개인,영흥,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
개인,예림당,,-0.0,0.0,0.0,8.0,-5.0,-1.0,-1.0,-1.0,1.0,-0.0
개인,예선테크,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
개인,예스24,,-0.0,-0.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,-0.0
개인,예스코홀딩스,,-0.0,1.0,0.0,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
개인,예스티,,-1.0,-6.0,-3.0,7.0,-0.0,3.0,3.0,-1.0,-1.0,0.0
개인,오가닉티코스메틱,,0.0,1.0,1.0,1.0,0.0,-0.0,-0.0,-0.0,1.0,0.0
개인,오건에코텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,오공,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,오늘이엔엠,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,오디텍,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
개인,오뚜기,,-1.0,7.0,-1.0,-0.0,4.0,2.0,-7.0,-24.0,-5.0,3.0
개인,오로라,,-0.0,-0.0,-0.0,-1.0,-0.0,-2.0,-1.0,-1.0,-1.0,-0.0
개인,오로스테크놀로지,,3.0,-2.0,0.0,-1.0,-7.0,16.0,-1.0,2.0,-1.0,-1.0
개인,오르비텍,,-2.0,0.0,-1.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,1.0
개인,오름테라퓨틱,,44.0,37.0,-16.0,-7.0,37.0,4.0,4.0,21.0,4.0,12.0
개인,오리엔탈정공,,1.0,-20.0,-4.0,6.0,5.0,-3.0,-43.0,1.0,2.0,1.0
개인,오리엔트바이오,,31.0,2.0,0.0,-6.0,1.0,4.0,-6.0,-6.0,4.0,4.0
개인,오리엔트정공,,-34.0,15.0,0.0,-0.0,-9.0,-3.0,11.0,-28.0,6.0,-11.0
개인,오리온,,-12.0,6.0,23.0,12.0,-6.0,-6.0,17.0,-53.0,-40.0,-13.0
개인,오리온홀딩스,,3.0,3.0,14.0,5.0,5.0,-3.0,-2.0,-4.0,-4.0,1.0
개인,오리콤,,-1.0,1.0,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0
개인,오브젠,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
개인,오비고,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,오상자이엘,,1.0,1.0,-0.0,-0.0,2.0,-0.0,-0.0,0.0,0.0,0.0
개인,오상헬스케어,,4.0,0.0,-0.0,1.0,-0.0,-2.0,0.0,0.0,1.0,-1.0
개인,오성첨단소재,,-3.0,0.0,1.0,2.0,1.0,1.0,-0.0,3.0,2.0,-2.0
개인,오션스바이오,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,오션인더블유,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
개인,오스코텍,,19.0,-14.0,2.0,-96.0,-6.0,-15.0,-33.0,14.0,-42.0,16.0
개인,오스테오닉,,-1.0,-0.0,1.0,3.0,-2.0,-2.0,-2.0,-2.0,7.0,-2.0
개인,오스템,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0
개인,오에스피,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,오이솔루션,,-0.0,4.0,-0.0,0.0,-0.0,-1.0,-1.0,1.0,3.0,-0.0
개인,오킨스전자,,-1.0,0.0,1.0,1.0,-2.0,-0.0,0.0,0.0,-0.0,0.0
개인,오텍,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,오토앤,,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0
개인,오파스넷,,-8.0,6.0,5.0,-2.0,2.0,1.0,-2.0,-2.0,-6.0,-3.0
개인,오픈놀,,-0.0,4.0,-2.0,0.0,-0.0,2.0,-2.0,1.0,1.0,-0.0
개인,오픈베이스,,-0.0,0.0,-0.0,0.0,1.0,1.0,-1.0,0.0,1.0,-0.0
개인,오픈엣지테크놀로지,,1.0,8.0,-2.0,0.0,-0.0,-1.0,2.0,2.0,0.0,2.0
개인,오하임앤컴퍼니,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,온코닉테라퓨틱스,,-2.0,-1.0,0.0,-5.0,2.0,1.0,5.0,0.0,-1.0,-1.0
개인,온코크로스,,-7.0,1.0,7.0,-5.0,-12.0,-5.0,14.0,7.0,-10.0,0.0
개인,온타이드,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,올리패스,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
개인,올릭스,,40.0,76.0,66.0,11.0,-17.0,39.0,43.0,6.0,137.0,47.0
개인,옴니시스템,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0
개인,옵투스제약,,0.0,-0.0,1.0,2.0,2.0,0.0,-1.0,-0.0,-0.0,-0.0
개인,옵트론텍,,-0.0,0.0,-0.0,-8.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,옵티시스,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,옵티코어,,-2.0,2.0,-1.0,1.0,-0.0,-0.0,-1.0,2.0,-0.0,-5.0
개인,옵티팜,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,와이랩,,-1.0,0.0,-3.0,1.0,-1.0,-1.0,-0.0,-1.0,-0.0,-1.0
개인,와이바이오로직스,,-1.0,-0.0,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
개인,와이솔,,-0.0,-0.0,-1.0,-2.0,4.0,1.0,0.0,1.0,-1.0,1.0
개인,와이씨,,-3.0,3.0,4.0,13.0,5.0,-7.0,-4.0,7.0,0.0,7.0
개인,와이씨켐,,-4.0,5.0,-6.0,4.0,-19.0,-3.0,1.0,25.0,1.0,-3.0
개인,와이어블,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,와이엔텍,,-0.0,1.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,와이엠,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
개인,와이엠씨,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,와이엠텍,,-0.0,1.0,-0.0,1.0,2.0,0.0,-0.0,0.0,0.0,0.0
개인,와이엠티,,0.0,-0.0,0.0,0.0,2.0,-1.0,-2.0,0.0,1.0,-6.0
개인,와이오엠,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,와이제이링크,,2.0,0.0,-4.0,4.0,-1.0,1.0,-3.0,2.0,0.0,-1.0
개인,와이즈넛,,0.0,1.0,0.0,0.0,5.0,5.0,-1.0,2.0,1.0,1.0
개인,와이즈버즈,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,와이지-원,,-1.0,-0.0,0.0,1.0,-0.0,2.0,-1.0,-2.0,1.0,0.0
개인,와이지엔터테인먼트,,23.0,-13.0,-5.0,-83.0,14.0,-63.0,3.0,-19.0,-42.0,-37.0
개인,와이투솔루션,,0.0,1.0,0.0,-0.0,-0.0,1.0,-0.0,0.0,-2.0,1.0
개인,와이팜,,-2.0,14.0,3.0,-4.0,-3.0,10.0,5.0,3.0,-4.0,1.0
개인,와토스코리아,,-0.0,0.0,-2.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.0
개인,우듬지팜,,0.0,0.0,0.0,0.0,1.0,-0.0,-1.0,-0.0,0.0,-0.0
개인,우리금융지주,,-61.0,72.0,-34.0,-6.0,161.0,11.0,109.0,-3.0,64.0,26.0
개인,우리기술,,-4.0,25.0,-2.0,4.0,-2.0,26.0,-16.0,9.0,-1.0,9.0
개인,우리기술투자,,3.0,-4.0,3.0,-0.0,-1.0,23.0,-3.0,-1.0,13.0,8.0
개인,우리넷,,-1.0,2.0,-1.0,1.0,-2.0,0.0,-2.0,1.0,1.0,-2.0
개인,우리로,,-2.0,2.0,-1.0,-0.0,1.0,-1.0,0.0,-0.0,0.0,-0.0
개인,우리바이오,,-4.0,1.0,2.0,5.0,7.0,-1.0,-1.0,5.0,4.0,-6.0
개인,우리산업,,-1.0,1.0,-0.0,0.0,-0.0,2.0,-1.0,0.0,0.0,0.0
개인,우리산업홀딩스,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,우리손에프앤지,,0.0,-0.0,-1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,우리엔터프라이즈,,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,우리이앤엘,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,우림피티에스,,-1.0,1.0,-1.0,1.0,1.0,-1.0,-6.0,4.0,-1.0,-1.0
개인,우성,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,우수AMS,,0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0
개인,우신시스템,,1.0,-1.0,0.0,-0.0,0.0,-0.0,-1.0,-0.0,-0.0,-1.0
개인,우양,,-1.0,3.0,-1.0,1.0,1.0,0.0,-1.0,0.0,2.0,0.0
개인,우원개발,,-0.0,0.0,-1.0,-0.0,2.0,-1.0,-1.0,0.0,-0.0,-1.0
개인,우정바이오,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,우주일렉트로,,5.0,20.0,4.0,11.0,4.0,4.0,3.0,3.0,1.0,-1.0
개인,우진,,3.0,0.0,2.0,0.0,-0.0,0.0,-8.0,-3.0,0.0,0.0
개인,우진비앤지,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,우진아이엔에스,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,우진엔텍,,-2.0,1.0,1.0,3.0,-2.0,-1.0,-5.0,4.0,-1.0,1.0
개인,우진플라임,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
개인,웅진,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,웅진씽크빅,,0.0,0.0,-0.0,1.0,1.0,0.0,0.0,0.0,-0.0,0.0
개인,워트,,-2.0,3.0,4.0,0.0,0.0,-0.0,-1.0,1.0,-2.0,1.0
개인,원림,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0
개인,원바이오젠,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,원익,,2.0,1.0,2.0,1.0,-2.0,0.0,-5.0,1.0,3.0,2.0
개인,원익IPS,,-33.0,-18.0,31.0,-7.0,-10.0,-7.0,25.0,1.0,-0.0,-8.0
개인,원익QnC,,6.0,5.0,19.0,14.0,94.0,8.0,20.0,32.0,5.0,4.0
개인,원익머트리얼즈,,-3.0,0.0,2.0,3.0,-8.0,7.0,2.0,2.0,-2.0,2.0
개인,원익큐브,,0.0,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,-0.0
개인,원익피앤이,,-3.0,0.0,1.0,1.0,0.0,-0.0,-0.0,1.0,0.0,-0.0
개인,원익홀딩스,,46.0,-0.0,14.0,-2.0,-4.0,-3.0,-16.0,7.0,1.0,8.0
개인,원일특강,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
개인,원준,,5.0,5.0,-2.0,0.0,-3.0,1.0,-0.0,1.0,-1.0,1.0
개인,원텍,,-5.0,1.0,4.0,-3.0,-9.0,0.0,5.0,-5.0,6.0,-10.0
개인,원티드랩,,1.0,2.0,0.0,0.0,-0.0,1.0,1.0,1.0,-1.0,-1.0
개인,원포유,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
개인,원풍,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,원풍물산,,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,월덱스,,-3.0,-7.0,-2.0,3.0,-1.0,4.0,2.0,5.0,0.0,2.0
개인,웨이버스,,-1.0,-1.0,-0.0,0.0,1.0,0.0,-2.0,2.0,0.0,0.0
개인,웨이브일렉트로,,-0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0
개인,웨이비스,,-8.0,1.0,-5.0,-2.0,-2.0,5.0,-0.0,2.0,-3.0,-1.0
개인,웰크론,,3.0,-2.0,-1.0,-0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0
개인,웰크론한텍,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
개인,웰킵스하이텍,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.0
개인,웹스,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,웹젠,,4.0,11.0,2.0,1.0,27.0,1.0,1.0,-3.0,-0.0,-0.0
개인,웹케시,,-0.0,0.0,2.0,-1.0,-0.0,-0.0,-0.0,-1.0,1.0,0.0
개인,위너스,,246.0,9.0,3.0,-3.0,-0.0,-1.0,-2.0,4.0,-0.0,2.0
개인,위닉스,,0.0,0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,-1.0,-0.0
개인,위더스제약,,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,위드텍,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,위메이드,,20.0,-2.0,-56.0,8.0,10.0,32.0,-1.0,16.0,33.0,-3.0
개인,위메이드맥스,,-1.0,0.0,-0.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,-0.0
개인,위메이드플레이,,-0.0,-0.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,0.0
개인,위세아이텍,,-0.0,-0.0,-0.0,-1.0,-3.0,8.0,-2.0,1.0,2.0,-1.0
개인,위월드,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,위즈코프,,0.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.0
개인,위지윅스튜디오,,-1.0,0.0,1.0,2.0,0.0,2.0,1.0,-1.0,2.0,-1.0
개인,위지트,,0.0,1.0,-0.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0
개인,위츠,,-1.0,2.0,3.0,6.0,-4.0,5.0,0.0,3.0,-1.0,-0.0
개인,윈스,,0.0,2.0,-1.0,1.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0
개인,윈팩,,-0.0,1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,윈하이텍,,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0
개인,윌비스,,-1.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,-0.0,-0.0
개인,윙스풋,,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0
개인,윙입푸드,,-2.0,-2.0,2.0,-0.0,-0.0,-1.0,-1.0,-0.0,1.0,0.0
개인,유나이티드제약,,0.0,-0.0,-4.0,-3.0,0.0,1.0,1.0,-0.0,1.0,3.0
개인,유니드,,-37.0,13.0,4.0,-3.0,-0.0,-12.0,16.0,-0.0,-5.0,-17.0
개인,유니드비티플러스,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,유니셈,,13.0,7.0,-0.0,2.0,5.0,-1.0,-1.0,3.0,-2.0,3.0
개인,유니슨,,-0.0,0.0,-2.0,1.0,-0.0,1.0,2.0,0.0,-0.0,-1.0
개인,유니온,,-2.0,-4.0,3.0,-1.0,-2.0,6.0,-8.0,7.0,-3.0,3.0
개인,유니온머티리얼,,-2.0,0.0,0.0,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.0
개인,유니온커뮤니티,,-0.0,0.0,-1.0,-1.0,0.0,-1.0,-0.0,-1.0,0.0,-1.0
개인,유니켐,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
개인,유니퀘스트,,-2.0,1.0,1.0,0.0,1.0,-1.0,-0.0,0.0,-0.0,0.0
개인,유니크,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,유니테스트,,1.0,0.0,-5.0,4.0,-0.0,-2.0,-2.0,1.0,-3.0,1.0
개인,유니테크노,,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0
개인,유니트론텍,,-1.0,1.0,-1.0,1.0,1.0,-2.0,-1.0,1.0,0.0,-4.0
개인,유니포인트,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,유디엠텍,,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0
개인,유라클,,-0.0,1.0,1.0,-0.0,-1.0,0.0,-0.0,-0.0,1.0,0.0
개인,유라테크,,-1.0,-0.0,-1.0,0.0,-5.0,2.0,-0.0,9.0,6.0,0.0
개인,유바이오로직스,,-0.0,-7.0,-4.0,-6.0,4.0,2.0,3.0,-1.0,6.0,1.0
개인,유비벨록스,,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.0
개인,유비씨,,,,,,,,,,0.0,
개인,유비온,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,유비케어,,0.0,-0.0,-1.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0
개인,유비쿼스,,-0.0,0.0,-0.0,0.0,1.0,1.0,0.0,-0.0,0.0,-0.0
개인,유비쿼스홀딩스,,-0.0,-0.0,-1.0,0.0,1.0,-0.0,-0.0,1.0,-0.0,-0.0
개인,유성기업,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
개인,유성티엔에스,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
개인,유수홀딩스,,-0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,유신,,-0.0,0.0,-1.0,1.0,1.0,-0.0,-3.0,1.0,0.0,1.0
개인,유아이디,,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,유아이엘,,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
개인,유안타증권,,0.0,4.0,4.0,0.0,10.0,6.0,1.0,0.0,-2.0,2.0
개인,유에스티,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
개인,유엑스엔,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,유엔젤,,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.0
개인,유유제약,,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.0,0.0,-0.0
개인,유유제약2우B,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,유일로보틱스,,7.0,69.0,-4.0,-5.0,-4.0,-23.0,26.0,-12.0,6.0,22.0
개인,유일에너테크,,-0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.0,-0.0
개인,유진기업,,-1.0,1.0,2.0,1.0,1.0,1.0,-0.0,0.0,0.0,-0.0
개인,유진로봇,,1.0,3.0,2.0,2.0,-4.0,-2.0,-2.0,5.0,-0.0,3.0
개인,유진테크,,0.0,-3.0,11.0,3.0,19.0,1.0,9.0,21.0,1.0,3.0
개인,유진테크놀로지,,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,-0.0
개인,유진투자증권,,-1.0,2.0,-2.0,3.0,0.0,0.0,-2.0,-0.0,3.0,-3.0
개인,유투바이오,,2.0,2.0,1.0,-1.0,-1.0,-1.0,3.0,-1.0,1.0,-1.0
개인,유티아이,,-5.0,1.0,2.0,-6.0,3.0,2.0,-2.0,6.0,0.0,4.0
개인,유틸렉스,,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
개인,유한양행,,24.0,-71.0,-170.0,-194.0,347.0,-751.0,43.0,251.0,288.0,-105.0
개인,유화증권,,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.0,1.0,1.0,0.0
개인,육일씨엔에쓰,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
개인,윤성에프앤씨,,10.0,9.0,2.0,2.0,2.0,2.0,-2.0,5.0,-1.0,-0.0
개인,율촌,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,율촌화학,,21.0,-6.0,-1.0,-3.0,-0.0,-0.0,-3.0,5.0,5.0,-10.0
개인,율호,,2.0,-2.0,3.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0
개인,이건산업,,-1.0,0.0,-0.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0
개인,이건홀딩스,,-3.0,1.0,-0.0,0.0,1.0,1.0,-1.0,0.0,-0.0,-0.0
개인,이구산업,,-1.0,1.0,-5.0,8.0,3.0,0.0,5.0,-4.0,-3.0,1.0
개인,이글루,,0.0,0.0,-0.0,0.0,-1.0,-0.0,-0.0,-1.0,-1.0,0.0
개인,이글벳,,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0
개인,이노뎁,,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,이노룰스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,이노메트리,,1.0,0.0,0.0,4.0,-1.0,-0.0,-1.0,1.0,0.0,-0.0
개인,이노벡스,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,이노션,,2.0,-0.0,1.0,2.0,9.0,3.0,3.0,2.0,2.0,5.0
개인,이노스페이스,,0.0,2.0,-1.0,1.0,-1.0,1.0,-19.0,-23.0,3.0,2.0
개인,이노시뮬레이션,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,이노와이어리스,,1.0,-1.0,2.0,-0.0,1.0,-0.0,-0.0,0.0,0.0,-1.0
개인,이노인스트루먼트,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,이노진,,-1.0,-1.0,-1.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0
개인,이녹스,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,이녹스첨단소재,,-6.0,-1.0,-7.0,-2.0,-15.0,-2.0,-0.0,5.0,-7.0,-2.0
개인,이니텍,,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.0,-3.0
개인,이닉스,,-1.0,-0.0,3.0,0.0,-1.0,1.0,-1.0,1.0,-0.0,-0.0
개인,이랜시스,,-0.0,1.0,-1.0,1.0,-2.0,-2.0,-2.0,2.0,-2.0,-0.0
개인,이랜텍,,-1.0,1.0,0.0,3.0,1.0,1.0,-0.0,1.0,1.0,0.0
개인,이렘,,11.0,-0.0,-1.0,1.0,-0.0,-1.0,2.0,0.0,-0.0,0.0
개인,이루온,,-0.0,-0.0,-0.0,0.0,1.0,-1.0,-0.0,0.0,-0.0,0.0
개인,이마트,,-16.0,-7.0,-18.0,-20.0,-12.0,6.0,-66.0,-111.0,-160.0,-20.0
개인,이미지스,,2.0,-1.0,-1.0,1.0,-2.0,-1.0,1.0,-0.0,-1.0,-1.0
개인,이브이첨단소재,,-2.0,5.0,-2.0,0.0,-2.0,0.0,-2.0,2.0,-0.0,0.0
개인,이비테크,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,이삭엔지니어링,,2.0,0.0,0.0,-0.0,1.0,-1.0,-0.0,0.0,0.0,0.0
개인,이상네트웍스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
개인,이성씨엔아이,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
개인,이수스페셜티케미컬,,-0.0,-40.0,-108.0,-4.0,-19.0,4.0,50.0,-43.0,73.0,-9.0
개인,이수앱지스,,-1.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,-3.0,1.0,3.0
개인,이수페타시스,,79.0,-90.0,-100.0,168.0,149.0,-28.0,-4.0,86.0,-132.0,21.0
개인,이수화학,,0.0,-0.0,-1.0,0.0,1.0,2.0,-1.0,1.0,0.0,-0.0
개인,이스타코,,1.0,3.0,3.0,-2.0,1.0,-1.0,-7.0,4.0,0.0,-3.0
개인,이스트소프트,,11.0,-1.0,-2.0,-2.0,3.0,3.0,-4.0,4.0,-2.0,-6.0
개인,이스트아시아홀딩스,,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0
개인,이스트에이드,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,이씨에스,,0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.0,0.0,-0.0
개인,이앤에치,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,이에이트,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0
개인,이엔셀,,38.0,4.0,3.0,-1.0,19.0,2.0,-10.0,10.0,2.0,3.0
개인,이엔에프테크놀로지,,-12.0,-29.0,-3.0,2.0,-6.0,0.0,3.0,-6.0,-6.0,5.0
개인,이엔플러스,,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-2.0,0.0,-1.0
개인,이엘씨,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
개인,이엘피,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,이엠넷,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,이엠앤아이,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
개인,이엠코리아,,-0.0,-0.0,0.0,0.0,0.0,-1.0,-1.0,-0.0,-1.0,-0.0
개인,이엠텍,,4.0,4.0,1.0,-2.0,-1.0,-6.0,-1.0,-5.0,-8.0,-9.0
개인,이엠티,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,이연제약,,-0.0,1.0,-25.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0
개인,이오테크닉스,,52.0,81.0,72.0,-9.0,94.0,-7.0,17.0,42.0,-4.0,0.0
개인,이원컴포텍,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0
개인,이월드,,-0.0,0.0,-0.0,0.0,1.0,-0.0,-1.0,0.0,0.0,0.0
개인,이지바이오,,0.0,0.0,-1.0,0.0,-1.0,1.0,-0.0,1.0,-1.0,-3.0
