기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250218,475580,에이럭스,KOSDAQ,중견기업부,15900,-550,-3.34,16090,16310,15650,2209475,352.5,2158.0,13574900
20250218,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1404,8,0.57,1396,1413,1330,18946,0.3,470.0,33477189
20250218,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250218,078520,에이블씨엔씨,KOSPI,,7060,-30,-0.42,7100,7100,7010,50507,3.6,1837.0,26014161
20250218,298380,에이비엘바이오,KOSDAQ,기술성장기업부,46900,8200,21.19,39000,47250,37950,7247043,3224.3,22644.0,48281942
20250218,203400,에이비온,KOSDAQ,기술성장기업부,6690,-20,-0.3,6710,6780,6440,51130,3.4,1916.0,28637415
20250218,195990,에이비프로바이오,KOSDAQ,중견기업부,355,-8,-2.2,365,365,352,1119606,4.0,1011.0,284689721
20250218,003800,에이스침대,KOSDAQ,우량기업부,25100,50,0.2,25250,25250,24900,634,0.2,2784.0,11090000
20250218,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),757,5,0.66,750,758,740,129967,1.0,1715.0,226519303
20250218,241840,에이스토리,KOSDAQ,우량기업부,7170,100,1.41,7110,7170,7020,10739,0.8,684.0,9539994
20250218,311960,에이아이더뉴트리진,KONEX,일반기업부,2190,-80,-3.52,2270,2290,1931,291,0.0,67.0,3062664
20250218,453860,에이에스텍,KOSDAQ,벤처기업부,18650,470,2.59,18400,18950,18080,14484,2.7,1055.0,5657215
20250218,312610,에이에프더블류,KOSDAQ,중견기업부,1389,62,4.67,1324,1408,1301,114141,1.6,281.0,20256888
20250218,015260,에이엔피,KOSPI,,518,6,1.17,512,519,510,33400,0.2,234.0,45116894
20250218,172670,에이엘티,KOSDAQ,벤처기업부,13370,-90,-0.67,13220,13700,13130,326928,44.0,1198.0,8960259
20250218,495900,에이엠시지,KONEX,일반기업부,12630,-2210,-14.89,12620,12630,12620,26,0.0,621.0,4915384
20250218,234070,에이원알폼,KONEX,일반기업부,1098,-1,-0.09,1199,1199,1098,2,0.0,76.0,6938482
20250218,445090,에이직랜드,KOSDAQ,벤처기업부,38700,50,0.13,39300,39300,38100,183253,70.7,4207.0,10871660
20250218,295310,에이치브이엠,KOSDAQ,기술성장기업부,31650,-650,-2.01,32750,32800,30950,1239046,394.8,3767.0,11901931
20250218,072990,에이치시티,KOSDAQ,우량기업부,8800,10,0.11,8780,9170,8710,62839,5.6,641.0,7287341
20250218,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,17130,-170,-0.98,17500,17500,17060,14512,2.5,1377.0,8036064
20250218,239610,에이치엘사이언스,KOSDAQ,우량기업부,11280,-220,-1.91,11410,11520,11070,11881,1.3,608.0,5392115
20250218,462020,에이치엠씨제6호스팩,KOSDAQ,SPAC(소속부없음),2020,5,0.25,2000,2020,2000,98,0.0,88.0,4345000
20250218,477340,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),1968,4,0.2,1964,1969,1963,8407,0.2,148.0,7510000
20250218,148930,에이치와이티씨,KOSDAQ,중견기업부,3635,25,0.69,3580,3700,3575,10302,0.4,370.0,10175213
20250218,376270,에이치이엠파마,KOSDAQ,기술성장기업부,17690,420,2.43,17280,17790,17150,20726,3.6,1232.0,6962039
20250218,044780,에이치케이,KOSDAQ,벤처기업부,1198,9,0.76,1190,1241,1189,47095,0.6,222.0,18505787
20250218,357230,에이치피오,KOSDAQ,중견기업부,2730,30,1.11,2670,2755,2670,43772,1.2,1149.0,42089487
20250218,355690,에이텀,KOSDAQ,기술성장기업부,5520,100,1.85,5420,5540,5200,13862,0.7,298.0,5404980
20250218,071670,에이테크솔루션,KOSDAQ,우량기업부,6760,-30,-0.44,6770,6860,6680,25815,1.7,676.0,10000000
20250218,045660,에이텍,KOSDAQ,우량기업부,30350,800,2.71,29750,30550,29550,201475,60.6,2507.0,8260000
20250218,224110,에이텍모빌리티,KOSDAQ,중견기업부,19630,490,2.56,19000,19640,19000,33379,6.5,1048.0,5340000
20250218,021080,에이티넘인베스트,KOSDAQ,우량기업부,2175,-5,-0.23,2195,2195,2150,81956,1.8,1044.0,48000000
20250218,200470,에이팩트,KOSDAQ,벤처기업부,3005,-25,-0.83,2990,3045,2945,705135,21.1,1273.0,42362093
20250218,207490,에이펙스인텍,KONEX,일반기업부,6790,0,0.0,0,0,0,0,0.0,244.0,3600000
20250218,262260,에이프로,KOSDAQ,우량기업부,5050,-10,-0.2,5040,5090,5030,19407,1.0,731.0,14468152
20250218,007460,에이프로젠,KOSPI,,773,-10,-1.28,797,797,762,2067156,15.9,2351.0,304124494
20250218,003060,에이프로젠바이오로직스,KOSPI,,817,-48,-5.55,864,864,810,1496222,12.5,1621.0,198407845
20250218,397030,에이프릴바이오,KOSDAQ,기술성장기업부,18230,540,3.05,17980,18470,17340,847576,151.7,4090.0,22435596
20250218,244920,에이플러스에셋,KOSPI,,4080,-25,-0.61,4175,4175,4000,36531,1.5,922.0,22607693
20250218,278470,에이피알,KOSPI,,54000,-1300,-2.35,55100,57000,53600,676384,370.4,20110.0,37241555
20250218,230240,에치에프알,KOSDAQ,우량기업부,24550,400,1.66,24050,24800,23500,109155,26.5,3267.0,13309000
20250218,230360,에코마케팅,KOSDAQ,우량기업부,9230,90,0.98,9190,9290,9090,58136,5.4,2904.0,31468029
20250218,038870,에코바이오,KOSDAQ,중견기업부,4100,-80,-1.91,4180,4205,4080,405782,16.8,575.0,14014949
20250218,097780,에코볼트,KOSDAQ,중견기업부,1000,-12,-1.19,1012,1018,995,59806,0.6,677.0,67730338
20250218,448280,에코아이,KOSDAQ,중견기업부,20900,-200,-0.95,21300,21300,20700,21451,4.5,2064.0,9877043
20250218,101360,에코앤드림,KOSDAQ,벤처기업부,27250,-500,-1.8,27750,28200,27200,218574,60.2,4847.0,17786114
20250218,128540,에코캡,KOSDAQ,벤처기업부,1376,3,0.22,1362,1392,1348,74148,1.0,367.0,26690460
20250218,086520,에코프로,KOSDAQ,우량기업부,61800,-500,-0.8,63100,63200,61200,533745,330.1,82279.0,133138340
20250218,450080,에코프로머티,KOSPI,,81700,-1800,-2.16,83900,85400,80800,1047230,869.5,56976.0,69738568
20250218,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,128400,-2200,-1.68,131700,131700,128100,506687,653.7,125577.0,97801344
20250218,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,30350,-400,-1.3,30850,30850,30000,77849,23.6,6366.0,20974932
20250218,038110,에코플라스틱,KOSDAQ,우량기업부,2685,-5,-0.19,2750,2750,2620,199075,5.3,1105.0,41169370
20250218,073540,에프알텍,KOSDAQ,투자주의환기종목(소속부없음),1490,38,2.62,1440,1490,1440,16300,0.2,170.0,11400000
20250218,064850,에프앤가이드,KOSDAQ,벤처기업부,7320,120,1.67,7210,7500,7200,45672,3.4,835.0,11410332
20250218,036810,에프에스티,KOSDAQ,우량기업부,21600,150,0.7,21800,22050,21350,225758,49.0,4699.0,21756789
20250218,173940,에프엔씨엔터,KOSDAQ,중견기업부,2735,-50,-1.8,2785,2850,2705,4637,0.1,421.0,15392808
20250218,083500,에프엔에스테크,KOSDAQ,벤처기업부,11540,50,0.44,11550,11840,11240,153894,17.7,990.0,8575722
20250218,446440,에피바이오텍,KONEX,일반기업부,11650,-1340,-10.32,12000,12990,11560,358,0.0,268.0,2297504
20250218,054940,엑사이엔씨,KOSDAQ,중견기업부,726,1,0.14,721,733,721,39504,0.3,241.0,33173548
20250218,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5290,-20,-0.38,5280,5390,5240,85656,4.5,1996.0,37727832
20250218,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,5180,340,7.02,4860,5200,4825,614557,31.1,567.0,10938462
20250218,205100,엑셈,KOSDAQ,우량기업부,2255,-40,-1.74,2355,2355,2255,2821099,64.8,1623.0,71963431
20250218,356680,엑스게이트,KOSDAQ,벤처기업부,9170,-10,-0.11,9200,9240,9070,605520,55.4,2617.0,28543492
20250218,070300,엑스큐어,KOSDAQ,벤처기업부,2950,60,2.08,2890,3050,2890,58247,1.7,293.0,9928522
20250218,317770,엑스페릭스,KOSDAQ,벤처기업부,3240,120,3.85,3380,3485,3220,2768042,91.6,783.0,24152670
20250218,373200,엑스플러스,KOSDAQ,투자주의환기종목(소속부없음),604,10,1.68,594,606,586,380373,2.3,542.0,89731157
20250218,069920,엑시온그룹,KOSDAQ,중견기업부,854,-13,-1.5,858,865,842,22146,0.2,301.0,35194116
20250218,092870,엑시콘,KOSDAQ,우량기업부,14600,100,0.69,14400,14660,14220,472442,68.2,1905.0,13050797
20250218,019490,엑시큐어하이트론,KOSPI,,784,-27,-3.33,800,801,775,1819584,14.3,543.0,69232270
20250218,317870,엔바이오니아,KOSDAQ,기술성장기업부,15050,-350,-2.27,15410,15420,14880,12531,1.9,1280.0,8506750
20250218,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2205,0,0.0,2200,2220,2185,40669,0.9,930.0,42170000
20250218,236810,엔비티,KOSDAQ,기술성장기업부,3235,55,1.73,3180,3400,3175,227725,7.5,549.0,16975426
20250218,140610,엔솔바이오사이언스,KONEX,일반기업부,32750,500,1.55,32250,32850,31250,14845,4.8,3984.0,12164058
20250218,333620,엔시스,KOSDAQ,벤처기업부,7810,130,1.69,7720,7820,7680,16846,1.3,824.0,10556344
20250218,101400,엔시트론,KOSDAQ,중견기업부,369,0,0.0,369,371,363,106220,0.4,239.0,64712413
20250218,036570,엔씨소프트,KOSPI,,170800,0,0.0,170800,171400,169400,61635,104.8,37497.0,21954022
20250218,238170,엔에스엠,KONEX,일반기업부,750,85,12.78,763,763,567,4,0.0,156.0,20774684
20250218,078860,엔에스이엔엠,KOSDAQ,중견기업부,7630,0,0.0,0,0,0,0,0.0,804.0,10531054
20250218,224760,엔에스컴퍼니,KONEX,일반기업부,2535,-395,-13.48,2535,2535,2535,15,0.0,100.0,3939700
20250218,437780,엔에이치스팩24호,KOSDAQ,SPAC(소속부없음),2120,5,0.24,2120,2120,2110,7331,0.2,107.0,5030000
20250218,438580,엔에이치스팩25호,KOSDAQ,SPAC(소속부없음),2125,0,0.0,2145,2145,2120,30,0.0,64.0,3020000
20250218,439410,엔에이치스팩26호,KOSDAQ,SPAC(소속부없음),2115,5,0.24,2115,2120,2115,16811,0.4,186.0,8800000
20250218,440820,엔에이치스팩27호,KOSDAQ,SPAC(소속부없음),2110,5,0.24,2110,2110,2110,10,0.0,165.0,7800000
20250218,451700,엔에이치스팩29호,KOSDAQ,SPAC(소속부없음),2020,0,0.0,2010,2020,2010,4762,0.1,290.0,14350000
20250218,466910,엔에이치스팩30호,KOSDAQ,SPAC(소속부없음),1990,-1,-0.05,1990,1992,1988,10946,0.2,181.0,9100000
20250218,481890,엔에이치스팩31호,KOSDAQ,SPAC(소속부없음),2005,-5,-0.25,2010,2015,1988,23435,0.5,127.0,6345000
20250218,265740,엔에프씨,KOSDAQ,중견기업부,4900,-30,-0.61,4930,4955,4865,8174,0.4,438.0,8931800
20250218,354200,엔젠바이오,KOSDAQ,기술성장기업부,1732,12,0.7,1734,1764,1723,106445,1.9,343.0,19818734
20250218,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,30550,1400,4.8,29300,31650,28850,968483,295.2,4580.0,14991131
20250218,419080,엔젯,KOSDAQ,기술성장기업부,9940,-260,-2.55,10200,10290,9870,51798,5.2,1050.0,10565477
20250218,093510,엔지브이아이,KONEX,일반기업부,3400,-600,-15.0,0,0,0,0,0.0,205.0,6020000
20250218,208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0.0,673.0,30528921
20250218,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1346,-49,-3.51,1398,1399,1323,227176,3.1,1145.0,85065562
20250218,085310,엔케이,KOSPI,,923,38,4.29,885,928,885,321358,2.9,738.0,79983352
20250218,182400,엔케이맥스,KOSDAQ,관리종목(소속부없음),2020,0,0.0,0,0,0,0,0.0,1727.0,85518831
20250218,348370,엔켐,KOSDAQ,벤처기업부,105500,-700,-0.66,107700,111900,105500,286164,309.0,22350.0,21184612
20250218,069410,엔텔스,KOSDAQ,중견기업부,4260,-50,-1.16,4310,4355,4250,23595,1.0,436.0,10244824
20250218,227950,엔투텍,KOSDAQ,중견기업부,462,6,1.32,452,497,445,1693872,7.9,479.0,103575530
20250218,291230,엔피,KOSDAQ,중견기업부,2045,80,4.07,1990,2135,1953,582410,12.0,902.0,44095775
20250218,198080,엔피디,KOSDAQ,중견기업부,2735,40,1.48,2695,2755,2670,87846,2.4,589.0,21535185
20250218,048830,엔피케이,KOSDAQ,중견기업부,1096,-4,-0.36,1100,1100,1083,12247,0.1,205.0,18723923
20250218,096870,엘디티,KOSDAQ,벤처기업부,2535,-130,-4.88,2625,2625,2520,14036,0.4,169.0,6678400
20250218,276240,엘리비젼,KONEX,일반기업부,444,11,2.54,447,447,444,101,0.0,46.0,10413138
20250218,900140,엘브이엠씨홀딩스,KOSPI,,1660,-38,-2.24,1678,1697,1659,365255,6.1,2848.0,171588411
20250218,290650,엘앤씨바이오,KOSDAQ,우량기업부,21300,500,2.4,20800,21400,20100,229019,47.3,4832.0,22684891
20250218,066970,엘앤에프,KOSPI,,81300,-1500,-1.81,82900,83200,80700,204333,166.9,29510.0,36297174
20250218,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6980,-80,-1.13,7010,7060,6910,33220,2.3,1392.0,19936743
20250218,311060,엘에이티,KONEX,일반기업부,3020,80,2.72,3195,3195,3000,684,0.0,231.0,7658134
20250218,073110,엘엠에스,KOSDAQ,벤처기업부,6670,70,1.06,6740,6740,6550,6153,0.4,593.0,8895755
20250218,083310,엘오티베큠,KOSDAQ,우량기업부,10330,-70,-0.67,10580,10590,10200,129476,13.4,1840.0,17810033
20250218,037950,엘컴텍,KOSDAQ,중견기업부,1097,-20,-1.79,1116,1121,1094,757663,8.4,926.0,84447519
20250218,170920,엘티씨,KOSDAQ,벤처기업부,10540,180,1.74,10350,10600,10330,60882,6.4,1034.0,9805620
20250218,058630,엠게임,KOSDAQ,우량기업부,4995,-85,-1.67,5070,5100,4980,181114,9.1,976.0,19543877
20250218,058970,엠로,KOSDAQ,기술성장기업부,75700,-400,-0.53,76000,76500,73800,192976,145.1,9244.0,12211391
20250218,019590,엠벤처투자,KOSDAQ,관리종목(소속부없음),921,0,0.0,0,0,0,0,0.0,1050.0,113966542
20250218,169330,엠브레인,KOSDAQ,중견기업부,2230,-25,-1.11,2240,2265,2225,3133,0.1,407.0,18256918
20250218,097520,엠씨넥스,KOSPI,,24250,300,1.25,23900,24350,23650,101404,24.4,4360.0,17977732
20250218,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8400,940,12.6,7460,8670,7460,174369,14.5,423.0,5037930
20250218,179290,엠아이텍,KOSDAQ,우량기업부,9150,-90,-0.97,9240,9390,9040,335926,31.0,2961.0,32365678
20250218,484870,엠앤씨솔루션,KOSPI,,67700,4600,7.29,65800,70400,65800,531942,360.9,6197.0,9153900
20250218,009780,엠에스씨,KOSDAQ,우량기업부,6270,180,2.96,6100,6400,6100,236176,14.9,1104.0,17600000
20250218,123040,엠에스오토텍,KOSDAQ,우량기업부,2715,-70,-2.51,2785,2785,2685,258099,7.0,1878.0,69172213
20250218,432980,엠에프씨,KOSDAQ,기술성장기업부,4415,230,5.5,4185,4470,4180,254217,11.1,379.0,8591742
20250218,323230,엠에프엠코리아,KOSDAQ,관리종목(소속부없음),161,0,0.0,0,0,0,0,0.0,70.0,43274492
20250218,413390,엠오티,KOSDAQ,중견기업부,6140,170,2.85,6020,6210,5910,188695,11.5,711.0,11580180
20250218,032790,엠젠솔루션,KOSDAQ,벤처기업부,904,-10,-1.09,918,918,898,19774,0.2,392.0,43388223
20250218,033160,엠케이전자,KOSDAQ,중견기업부,9020,240,2.73,8800,9450,8610,1453253,131.6,1990.0,22066331
20250218,347890,엠투아이,KOSDAQ,벤처기업부,5890,150,2.61,5740,5930,5690,20416,1.2,996.0,16913204
20250218,033310,엠투엔,KOSDAQ,중견기업부,1813,-5,-0.28,1802,1827,1801,26004,0.5,731.0,40342231
20250218,259630,엠플러스,KOSDAQ,중견기업부,7790,50,0.65,7740,7890,7700,55434,4.3,957.0,12282402
20250218,105550,엣지파운드리,KOSDAQ,중견기업부,4630,580,14.32,3995,4800,3975,14165386,634.9,2932.0,63333635
20250218,060850,영림원소프트랩,KOSDAQ,벤처기업부,5620,30,0.54,5590,5630,5510,31716,1.8,457.0,8131000
20250218,014440,영보화학,KOSPI,,4375,0,0.0,4365,4380,4315,23401,1.0,875.0,20000000
20250218,143540,영우디에스피,KOSDAQ,벤처기업부,693,-18,-2.53,702,711,693,69757,0.5,309.0,44599895
20250218,111770,영원무역,KOSPI,,44600,900,2.06,43150,44900,43150,69632,30.9,19763.0,44311468
20250218,009970,영원무역홀딩스,KOSPI,,86700,600,0.7,85300,87500,85100,14132,12.2,11822.0,13635592
20250218,003520,영진약품,KOSPI,,2075,45,2.22,2050,2115,2040,281978,5.9,3795.0,182892731
20250218,000670,영풍,KOSPI,,407500,-5500,-1.33,412000,420000,407000,2819,11.6,7506.0,1842040
20250218,036560,영풍정밀,KOSDAQ,우량기업부,11560,260,2.3,11320,11580,11200,24011,2.8,1821.0,15750000
20250218,006740,영풍제지,KOSPI,,1012,-5,-0.49,1018,1020,1009,82540,0.8,566.0,55907218
20250218,012280,영화금속,KOSPI,,861,-3,-0.35,852,864,852,36284,0.3,445.0,51664505
20250218,265560,영화테크,KOSDAQ,우량기업부,7630,30,0.39,7500,7710,7490,12814,1.0,816.0,10690180
20250218,012160,영흥,KOSPI,,407,2,0.49,406,408,403,62502,0.3,412.0,101310372
20250218,036000,예림당,KOSDAQ,중견기업부,2130,-75,-3.4,2230,2350,2065,1135714,24.5,491.0,23034277
20250218,250930,예선테크,KOSDAQ,벤처기업부,424,0,0.0,424,439,418,105313,0.4,140.0,33000440
20250218,053280,예스24,KOSDAQ,우량기업부,4400,-25,-0.56,4410,4450,4375,57506,2.5,1100.0,25000000
20250218,015360,예스코홀딩스,KOSPI,,51600,-200,-0.39,52200,52300,51600,5881,3.1,3096.0,6000000
20250218,122640,예스티,KOSDAQ,벤처기업부,14050,0,0.0,14050,14300,13900,70594,9.9,2941.0,20930108
20250218,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),427,-8,-1.84,433,439,423,285726,1.2,218.0,51002224
20250218,212310,오건에코텍,KONEX,일반기업부,851,53,6.64,800,888,800,14,0.0,90.0,10587170
20250218,045060,오공,KOSDAQ,우량기업부,2590,-5,-0.19,2595,2640,2560,19690,0.5,439.0,16941974
20250218,080520,오디텍,KOSDAQ,벤처기업부,3165,30,0.96,3120,3175,3100,7728,0.2,372.0,11746609
20250218,007310,오뚜기,KOSPI,,384500,-3000,-0.77,385500,387500,381500,4593,17.6,15410.0,4007830
20250218,039830,오로라,KOSDAQ,우량기업부,6800,60,0.89,6610,6800,6610,69876,4.7,732.0,10762890
20250218,322310,오로스테크놀로지,KOSDAQ,벤처기업부,24300,900,3.85,23550,24600,23300,103430,24.8,2276.0,9366542
20250218,046120,오르비텍,KOSDAQ,중견기업부,2585,75,2.99,2510,2620,2470,610588,15.6,710.0,27449486
20250218,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,36750,8450,29.86,31950,36750,31150,10025997,3415.1,7691.0,20929118
20250218,014940,오리엔탈정공,KOSDAQ,우량기업부,5540,360,6.95,5200,5540,5100,1130482,60.4,2525.0,45573661
20250218,002630,오리엔트바이오,KOSPI,,1464,31,2.16,1433,1500,1416,4710415,68.5,1736.0,118583005
20250218,065500,오리엔트정공,KOSDAQ,중견기업부,5950,490,8.97,5480,6150,5410,9190114,533.0,1889.0,31742912
20250218,271560,오리온,KOSPI,,107700,-900,-0.83,108300,108600,106900,112021,120.5,42580.0,39536132
20250218,001800,오리온홀딩스,KOSPI,,15690,10,0.06,15650,15700,15550,130332,20.4,9829.0,62645422
20250218,010470,오리콤,KOSDAQ,우량기업부,7480,-10,-0.13,7450,7510,7400,22130,1.7,896.0,11975050
20250218,417860,오브젠,KOSDAQ,기술성장기업부,9300,-120,-1.27,9500,9500,9230,6635,0.6,412.0,4430614
20250218,352910,오비고,KOSDAQ,기술성장기업부,6240,-70,-1.11,6310,6330,6190,15890,1.0,789.0,12637802
20250218,053980,오상자이엘,KOSDAQ,우량기업부,3535,0,0.0,3500,3550,3495,40211,1.4,671.0,18982783
20250218,036220,오상헬스케어,KOSDAQ,중견기업부,14750,-320,-2.12,14920,15050,14700,48620,7.2,2137.0,14489416
20250218,052420,오성첨단소재,KOSDAQ,중견기업부,1544,36,2.39,1511,1555,1505,1564103,24.0,1394.0,90289754
20250218,332190,오션스바이오,KONEX,일반기업부,3090,0,0.0,3090,3090,3090,15,0.0,46.0,1477839
20250218,052300,오션인더블유,KOSDAQ,중견기업부,2540,-40,-1.55,2610,2610,2540,25290,0.6,428.0,16865143
20250218,039200,오스코텍,KOSDAQ,벤처기업부,26100,-900,-3.33,26950,26950,25850,268031,70.1,9983.0,38248176
20250218,226400,오스테오닉,KOSDAQ,기술성장기업부,8080,540,7.16,7620,8250,7550,1035697,83.2,1669.0,20661601
20250218,031510,오스템,KOSDAQ,중견기업부,1106,-11,-0.98,1117,1135,1095,28114,0.3,310.0,28000000
20250218,368970,오에스피,KOSDAQ,벤처기업부,2605,15,0.58,2590,2610,2575,15954,0.4,243.0,9346160
20250218,138080,오이솔루션,KOSDAQ,벤처기업부,12020,-250,-2.04,12220,12450,11960,31242,3.8,1277.0,10624095
20250218,080580,오킨스전자,KOSDAQ,우량기업부,6170,-90,-1.44,6240,6300,6140,356255,22.1,1091.0,17679298
20250218,067170,오텍,KOSDAQ,중견기업부,3255,0,0.0,3225,3290,3200,38575,1.2,501.0,15391605
20250218,353590,오토앤,KOSDAQ,중견기업부,4290,15,0.35,4275,4305,4250,16122,0.7,552.0,12875570
20250218,173130,오파스넷,KOSDAQ,우량기업부,9390,60,0.64,9340,9470,9290,170408,16.0,1225.0,13046473
20250218,440320,오픈놀,KOSDAQ,기술성장기업부,7560,-100,-1.31,7610,7640,7390,60808,4.6,741.0,9805000
20250218,049480,오픈베이스,KOSDAQ,우량기업부,2600,5,0.19,2610,2620,2540,134495,3.5,817.0,31422383
20250218,394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,17480,-160,-0.91,17980,17980,17050,501833,87.5,3826.0,21887607
20250218,309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2120,-25,-1.17,2155,2155,2120,14740,0.3,451.0,21290990
20250218,476060,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,16260,750,4.84,15510,16350,15370,874899,140.0,1757.0,10803960
20250218,382150,온코크로스,KOSDAQ,기술성장기업부,13400,450,3.47,12980,13580,12590,4399432,578.8,1592.0,11881937
20250218,005320,온타이드,KOSPI,,530,-6,-1.12,536,536,516,230594,1.2,357.0,67328047
20250218,244460,올리패스,KOSDAQ,관리종목(소속부없음),2160,-55,-2.48,2215,2285,2145,37061,0.8,102.0,4703231
20250218,226950,올릭스,KOSDAQ,기술성장기업부,48300,150,0.31,47000,49600,45750,1481302,711.2,8916.0,18459573
20250218,057540,옴니시스템,KOSDAQ,중견기업부,759,3,0.4,760,764,754,109912,0.8,466.0,61449355
20250218,131030,옵투스제약,KOSDAQ,우량기업부,6670,-80,-1.19,6770,6770,6570,80516,5.4,1077.0,16153162
20250218,082210,옵트론텍,KOSDAQ,중견기업부,1428,1,0.07,1427,1442,1401,27470,0.4,474.0,33192374
20250218,109080,옵티시스,KOSDAQ,벤처기업부,9320,70,0.76,9150,9390,9150,34097,3.1,525.0,5636000
20250218,380540,옵티코어,KOSDAQ,벤처기업부,1233,-55,-4.27,1248,1285,1195,611778,7.5,367.0,29779596
20250218,153710,옵티팜,KOSDAQ,기술성장기업부,5340,60,1.14,5220,5350,5190,12188,0.6,783.0,14669958
20250218,432430,와이랩,KOSDAQ,기술성장기업부,5500,615,12.59,6000,6180,5340,2475133,143.3,904.0,16440320
20250218,338840,와이바이오로직스,KOSDAQ,기술성장기업부,7770,210,2.78,7500,7870,7380,72228,5.5,1149.0,14782516
20250218,122990,와이솔,KOSDAQ,우량기업부,5880,-40,-0.68,5890,5930,5790,93489,5.5,1627.0,27671533
20250218,232140,와이씨,KOSDAQ,우량기업부,12730,-70,-0.55,12890,13200,12560,2149732,277.1,10444.0,82045350
20250218,112290,와이씨켐,KOSDAQ,기술성장기업부,27300,-400,-1.44,27850,28000,27100,391129,107.7,2760.0,10110545
20250218,065530,와이어블,KOSDAQ,중견기업부,1303,13,1.01,1294,1304,1285,40208,0.5,689.0,52860000
20250218,067900,와이엔텍,KOSDAQ,우량기업부,6290,-20,-0.32,6300,6350,6280,15418,1.0,1145.0,18199659
20250218,007530,와이엠,KOSDAQ,중견기업부,2065,-5,-0.24,2085,2085,2065,9442,0.2,460.0,22254231
20250218,155650,와이엠씨,KOSDAQ,우량기업부,3620,-30,-0.82,3695,3695,3590,17619,0.6,705.0,19474358
20250218,273640,와이엠텍,KOSDAQ,벤처기업부,11690,210,1.83,11490,11760,11460,24252,2.8,1282.0,10966000
20250218,251370,와이엠티,KOSDAQ,벤처기업부,11280,0,0.0,11390,11700,11090,48400,5.5,1840.0,16314464
20250218,066430,와이오엠,KOSDAQ,투자주의환기종목(소속부없음),502,2,0.4,500,504,498,34350,0.2,197.0,39153476
20250218,209640,와이제이링크,KOSDAQ,벤처기업부,11760,0,0.0,11760,12230,11660,726810,87.0,1672.0,14221573
20250218,096250,와이즈넛,KOSDAQ,기술성장기업부,15140,390,2.64,15000,15720,13990,574368,84.8,1978.0,13065612
20250218,273060,와이즈버즈,KOSDAQ,중견기업부,802,-1,-0.12,797,806,797,46441,0.4,405.0,50459582
20250218,019210,와이지-원,KOSDAQ,우량기업부,5320,70,1.33,5280,5380,5230,77605,4.1,1786.0,33573819
20250218,122870,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,51900,400,0.78,51000,52400,51000,105002,54.5,9701.0,18691049
20250218,011690,와이투솔루션,KOSPI,,2105,-55,-2.55,2160,2220,2100,75221,1.6,770.0,36574394
20250218,332570,와이팜,KOSDAQ,벤처기업부,4710,-40,-0.84,4700,4930,4660,3363828,160.9,1989.0,42233850
20250218,079000,와토스코리아,KOSDAQ,중견기업부,5200,60,1.17,5160,5210,5140,16536,0.9,374.0,7200000
20250218,403490,우듬지팜,KOSDAQ,벤처기업부,1415,4,0.28,1417,1430,1410,168973,2.4,640.0,45212464
20250218,316140,우리금융지주,KOSPI,,17240,110,0.64,17130,17340,17100,1210976,208.5,128023.0,742591501
20250218,032820,우리기술,KOSDAQ,우량기업부,2300,200,9.52,2120,2370,2115,39452981,896.6,3750.0,163055858
20250218,041190,우리기술투자,KOSDAQ,우량기업부,6710,-150,-2.19,6840,6840,6690,748080,50.3,5636.0,84000000
20250218,115440,우리넷,KOSDAQ,벤처기업부,7490,160,2.18,7600,7630,7450,356470,26.8,808.0,10794292
20250218,046970,우리로,KOSDAQ,벤처기업부,1417,9,0.64,1410,1424,1390,863523,12.2,621.0,43824999
20250218,082850,우리바이오,KOSDAQ,우량기업부,2630,5,0.19,2625,2645,2600,374385,9.8,1274.0,48456578
20250218,215360,우리산업,KOSDAQ,벤처기업부,9970,110,1.12,10000,10010,9880,22002,2.2,910.0,9132163
20250218,072470,우리산업홀딩스,KOSDAQ,중견기업부,2470,10,0.41,2440,2470,2430,7500,0.2,467.0,18887341
