기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250526,066900,디에이피,KOSDAQ,중견기업부,2805,55,2.0,2770,2830,2745,20096,0.6,638.0,22744503
20250526,092070,디엔에프,KOSDAQ,우량기업부,10690,150,1.42,10540,10870,10540,17856,1.9,1237.0,11571858
20250526,039840,디오,KOSDAQ,중견기업부,18370,60,0.33,18340,18450,18030,80033,14.7,2752.0,14981755
20250526,013570,디와이,KOSPI,,4145,75,1.84,4060,4150,4060,30457,1.3,1091.0,26319633
20250526,024900,디와이덕양,KOSPI,,2610,-10,-0.38,2650,2650,2550,30931,0.8,850.0,32564980
20250526,310870,디와이씨,KOSDAQ,벤처기업부,1582,16,1.02,1549,1605,1549,103565,1.6,327.0,20687271
20250526,210540,디와이파워,KOSPI,,12410,70,0.57,12340,12460,12180,34377,4.3,1370.0,11041708
20250526,104460,디와이피엔에프,KOSDAQ,우량기업부,16570,-140,-0.84,16710,16720,16270,47238,7.8,1775.0,10713625
20250526,079810,디이엔티,KOSDAQ,우량기업부,5230,230,4.6,5000,5390,5000,108958,5.7,1152.0,22028094
20250526,113810,디젠스,KOSDAQ,중견기업부,1231,-4,-0.32,1235,1260,1199,384037,4.7,402.0,32628051
20250526,043360,디지아이,KOSDAQ,벤처기업부,2195,45,2.09,2125,2215,2125,25746,0.6,198.0,9000000
20250526,197140,디지캡,KOSDAQ,벤처기업부,2310,-55,-2.33,2365,2365,2280,44903,1.0,301.0,13013154
20250526,068930,디지털대성,KOSDAQ,우량기업부,7700,50,0.65,7650,7740,7620,16906,1.3,2131.0,27675342
20250526,033130,디지틀조선,KOSDAQ,중견기업부,1588,-1,-0.06,1608,1615,1587,55889,0.9,589.0,37115267
20250526,105740,디케이락,KOSDAQ,우량기업부,7930,330,4.34,7770,8040,7710,299526,23.7,806.0,10168513
20250526,263020,디케이앤디,KOSDAQ,벤처기업부,2915,-15,-0.51,2915,2940,2890,39394,1.1,423.0,14499831
20250526,290550,디케이티,KOSDAQ,우량기업부,6640,70,1.07,6510,6720,6500,23117,1.5,1328.0,20001230
20250526,066670,디티씨,KOSDAQ,중견기업부,3040,-50,-1.62,3050,3080,3025,7037,0.2,568.0,18691918
20250526,187220,디티앤씨,KOSDAQ,중견기업부,2860,-50,-1.72,2910,2930,2830,33901,1.0,335.0,11698021
20250526,383930,디티앤씨알오,KOSDAQ,중견기업부,4450,50,1.14,4390,4500,4360,116433,5.2,569.0,12784128
20250526,131180,딜리,KOSDAQ,벤처기업부,985,-13,-1.3,988,996,976,45693,0.4,289.0,29350000
20250526,315640,딥노이드,KOSDAQ,기술성장기업부,6330,100,1.61,6170,6670,6150,130959,8.3,1419.0,22421268
20250526,223310,딥마인드,KOSDAQ,중견기업부,2915,-155,-5.05,3080,3090,2905,179650,5.4,666.0,22839375
20250526,317120,라닉스,KOSDAQ,기술성장기업부,2340,20,0.86,2320,2360,2305,21082,0.5,226.0,9660000
20250526,462510,라메디텍,KOSDAQ,기술성장기업부,8620,-390,-4.33,8880,8960,8490,112913,9.8,756.0,8770965
20250526,042510,라온시큐어,KOSDAQ,벤처기업부,9170,40,0.44,9180,9260,9030,31496,2.9,1028.0,11205174
20250526,232680,라온테크,KOSDAQ,기술성장기업부,7860,160,2.08,7700,7980,7630,33565,2.6,985.0,12534234
20250526,418420,라온텍,KOSDAQ,기술성장기업부,3920,50,1.29,3990,4040,3775,533988,20.7,1189.0,30337558
20250526,300120,라온피플,KOSDAQ,벤처기업부,4285,-95,-2.17,4380,4420,4285,43198,1.9,894.0,20860012
20250526,171120,라이온켐텍,KOSDAQ,중견기업부,2265,-40,-1.74,2305,2315,2240,51159,1.2,813.0,35901760
20250526,388790,라이콤,KOSDAQ,벤처기업부,2525,50,2.02,2475,2580,2455,74037,1.9,772.0,30590343
20250526,214260,라파스,KOSDAQ,기술성장기업부,21150,4850,29.75,18920,21150,18920,151631,31.1,1887.0,8922463
20250526,171010,램테크놀러지,KOSDAQ,벤처기업부,4340,535,14.06,3820,4695,3820,10519641,463.7,621.0,14298752
20250526,084650,랩지노믹스,KOSDAQ,우량기업부,2870,0,0.0,2925,3085,2765,17317816,512.2,2131.0,74239990
20250526,217500,러셀,KOSDAQ,벤처기업부,1668,-12,-0.71,1671,1700,1650,28229,0.5,531.0,31812000
20250526,038390,레드캡투어,KOSDAQ,우량기업부,11480,30,0.26,11450,11570,11340,32717,3.8,1920.0,16720822
20250526,294140,레몬,KOSDAQ,중견기업부,4140,80,1.97,4075,4210,4075,69673,2.9,869.0,21000000
20250526,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,10770,0,0.0,10700,10890,10430,115007,12.2,1197.0,11115260
20250526,228670,레이,KOSDAQ,벤처기업부,8480,130,1.56,8270,9460,8180,379889,33.3,1316.0,15513053
20250526,228850,레이언스,KOSDAQ,우량기업부,6650,-60,-0.89,6710,6710,6600,3959,0.3,1103.0,16591014
20250526,412350,레이저쎌,KOSDAQ,기술성장기업부,2970,80,2.77,2890,2980,2890,18254,0.5,259.0,8726972
20250526,199550,레이저옵텍,KOSDAQ,벤처기업부,8020,130,1.65,7890,8020,7790,168963,13.3,966.0,12044791
20250526,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12000,160,1.35,11800,12320,11800,167911,20.3,7888.0,65730548
20250526,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,269000,4000,1.51,264500,271500,263250,78032,210.2,52186.0,19399858
20250526,215100,로보로보,KOSDAQ,벤처기업부,4565,105,2.35,4460,4625,4365,155264,7.1,929.0,20348454
20250526,090360,로보스타,KOSDAQ,중견기업부,24750,200,0.81,24250,24950,24100,38895,9.6,2413.0,9750000
20250526,108490,로보티즈,KOSDAQ,기술성장기업부,57100,4600,8.76,52000,57100,51100,939513,519.2,7544.0,13212660
20250526,900260,로스웰,KOSDAQ,외국기업(소속부없음),589,-6,-1.01,595,610,570,65853,0.4,212.0,36031288
20250526,067730,로지시스,KOSDAQ,중견기업부,3410,-130,-3.67,3500,3545,3390,84784,2.9,330.0,9673922
20250526,071280,로체시스템즈,KOSDAQ,우량기업부,14600,520,3.69,14200,14770,13980,45180,6.6,2233.0,15296603
20250526,376900,로킷헬스케어,KOSDAQ,기술성장기업부,18320,490,2.75,18000,19890,16970,5414786,1012.2,1771.0,9669449
20250526,032350,롯데관광개발,KOSPI,,11640,360,3.19,11460,11760,11450,537482,62.6,8871.0,76211829
20250526,089860,롯데렌탈,KOSPI,,31100,-150,-0.48,31200,31250,30700,35334,10.9,11292.0,36309388
20250526,330590,롯데리츠,KOSPI,,3690,30,0.82,3670,3730,3600,271404,10.0,10663.0,288968884
20250526,000400,롯데손해보험,KOSPI,,1590,10,0.63,1580,1598,1569,125418,2.0,4934.0,310336320
20250526,023530,롯데쇼핑,KOSPI,,77900,400,0.52,77400,77900,75000,50284,38.8,22037.0,28288755
20250526,020150,롯데에너지머티리얼즈,KOSPI,,20250,520,2.64,19580,20600,19580,84962,17.1,10604.0,52365463
20250526,280360,롯데웰푸드,KOSPI,,110600,1000,0.91,110000,110600,109500,5484,6.0,10291.0,9304574
20250526,286940,롯데이노베이트,KOSPI,,18370,-10,-0.05,18380,18490,18280,5128,0.9,2779.0,15129367
20250526,004000,롯데정밀화학,KOSPI,,36600,1100,3.1,35700,36600,35500,30065,10.8,9443.0,25800000
20250526,004990,롯데지주,KOSPI,,25850,200,0.78,25800,25850,25500,143981,37.0,27119.0,104909237
20250526,005300,롯데칠성,KOSPI,,102200,1000,0.99,101200,102200,100200,16050,16.2,9483.0,9278884
20250526,011170,롯데케미칼,KOSPI,,57900,1500,2.66,56300,58300,56300,87284,50.2,24767.0,42775419
20250526,071840,롯데하이마트,KOSPI,,7830,250,3.3,7580,7850,7560,13892,1.1,1848.0,23607712
20250526,328130,루닛,KOSDAQ,기술성장기업부,47950,1350,2.9,46750,48350,46700,183547,87.5,13977.0,29149918
20250526,038060,루멘스,KOSDAQ,우량기업부,911,-5,-0.55,906,920,900,29986,0.3,438.0,48103069
20250526,474170,루미르,KOSDAQ,기술성장기업부,8530,70,0.83,8440,8610,8400,57671,4.9,1512.0,17727696
20250526,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111300,900,0.82,111200,113200,109700,221510,246.6,40747.0,36610338
20250526,058470,리노공업,KOSDAQ GLOBAL,우량기업부,40800,1350,3.42,39950,41200,39500,326215,132.8,31094.0,76211850
20250526,016100,리더스코스메틱,KOSDAQ,중견기업부,2350,-10,-0.42,2370,2445,2315,135737,3.2,449.0,19100894
20250526,012700,리드코프,KOSDAQ,우량기업부,5400,170,3.25,5300,5750,5180,4814764,262.2,1428.0,26446135
20250526,302550,리메드,KOSDAQ,기술성장기업부,3440,-20,-0.58,3460,3480,3405,69004,2.4,1064.0,30923896
20250526,377450,리파인,KOSDAQ,우량기업부,11230,190,1.72,11130,11360,10870,36201,4.0,1946.0,17330000
20250526,277070,린드먼아시아,KOSDAQ,중견기업부,4670,-120,-2.51,4700,4760,4635,51588,2.4,639.0,13692000
20250526,042500,링네트,KOSDAQ,우량기업부,4100,-45,-1.09,4145,4155,4090,33717,1.4,782.0,19070134
20250526,193250,링크드,KOSDAQ,중견기업부,458,-15,-3.17,470,477,456,627002,2.9,290.0,63323377
20250526,219420,링크제니시스,KOSDAQ,기술성장기업부,4980,-20,-0.4,4960,5050,4940,42620,2.1,571.0,11469507
20250526,439090,마녀공장,KOSDAQ,중견기업부,17910,110,0.62,17820,17920,17670,59009,10.5,2933.0,16378260
20250526,027740,마니커,KOSPI,,1037,47,4.75,990,1139,981,12506277,133.7,659.0,63511228
20250526,195500,마니커에프앤지,KOSDAQ,중견기업부,3370,-50,-1.46,3375,3460,3370,239713,8.2,538.0,15978000
20250526,357430,마스턴프리미어리츠,KOSPI,,1463,-5,-0.34,1468,1468,1461,30989,0.5,446.0,30505307
20250526,377480,마음AI,KOSDAQ,기술성장기업부,23700,0,0.0,24100,24500,23200,696700,165.0,1599.0,6748429
20250526,305090,마이크로디지탈,KOSDAQ,기술성장기업부,8420,-460,-5.18,9090,9090,8330,95727,8.1,1517.0,18014903
20250526,098120,마이크로컨텍솔,KOSDAQ,중견기업부,15430,-10,-0.06,15410,15510,14750,217125,33.0,1283.0,8312766
20250526,424980,마이크로투나노,KOSDAQ,기술성장기업부,10000,160,1.63,9740,10220,9580,104592,10.4,592.0,5918890
20250526,038290,마크로젠,KOSDAQ,중견기업부,15440,0,0.0,15440,15630,15320,6126,0.9,1674.0,10841400
20250526,001080,만호제강,KOSPI,,27450,450,1.67,27000,27500,26500,1796,0.5,1139.0,4150000
20250526,267980,매일유업,KOSDAQ,우량기업부,35600,-150,-0.42,36950,36950,35550,6223,2.2,2792.0,7843638
20250526,005990,매일홀딩스,KOSDAQ,우량기업부,10560,20,0.19,10540,10620,10540,11858,1.3,1449.0,13718304
20250526,093520,매커스,KOSDAQ,우량기업부,11770,0,0.0,11780,11970,11620,39826,4.7,1902.0,16163092
20250526,088980,맥쿼리인프라,KOSPI,,11680,80,0.69,11590,11680,11560,887265,103.4,55938.0,478921993
20250526,094800,맵스리얼티1,KOSPI,,4370,10,0.23,4365,4385,4330,29256,1.3,4057.0,92834331
20250526,100590,머큐리,KOSDAQ,중견기업부,3245,15,0.46,3235,3355,3210,12939,0.4,514.0,15830023
20250526,067280,멀티캠퍼스,KOSDAQ,우량기업부,32250,150,0.47,32200,32350,31950,4628,1.5,1911.0,5926779
20250526,072870,메가스터디,KOSDAQ,우량기업부,10690,10,0.09,10670,10725,10650,20309,2.2,1274.0,11920959
20250526,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,52100,-400,-0.76,53900,53900,52100,15785,8.3,5612.0,10770887
20250526,133750,메가엠디,KOSDAQ,중견기업부,2115,-45,-2.08,2130,2180,2110,131413,2.8,495.0,23407077
20250526,446540,메가터치,KOSDAQ,중견기업부,3775,60,1.62,3670,3805,3660,205026,7.7,784.0,20771000
20250526,235980,메드팩토,KOSDAQ,기술성장기업부,3575,-60,-1.65,3635,3665,3520,113685,4.1,1225.0,34275121
20250526,041920,메디아나,KOSDAQ,우량기업부,6290,240,3.97,6050,6310,5970,96357,5.9,1170.0,18598223
20250526,014100,메디앙스,KOSDAQ,중견기업부,2065,-165,-7.4,2190,2200,2050,120462,2.5,244.0,11800000
20250526,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),248,32,14.81,224,272,224,64779941,166.0,206.0,82878283
20250526,086900,메디톡스,KOSDAQ,우량기업부,167500,-300,-0.18,167700,170400,165500,34678,58.0,12225.0,7298497
20250526,078160,메디포스트,KOSDAQ,벤처기업부,8980,50,0.56,8990,9010,8730,35410,3.2,3073.0,34217785
20250526,138040,메리츠금융지주,KOSPI,,109500,300,0.27,109300,109900,108400,229429,250.0,197116.0,180014473
20250526,408920,메쎄이상,KOSDAQ,벤처기업부,2330,45,1.97,2300,2350,2285,97264,2.2,1007.0,43232455
20250526,021880,메이슨캐피탈,KOSDAQ,중견기업부,493,91,22.64,429,514,413,38929650,182.0,750.0,152184408
20250526,140410,메지온,KOSDAQ,중견기업부,37250,100,0.27,38400,38400,37000,64704,24.4,11178.0,30007340
20250526,241770,메카로,KOSDAQ,우량기업부,11610,-510,-4.21,12530,12530,11610,37830,4.5,1183.0,10192640
20250526,090370,메타랩스,KOSPI,,1485,12,0.81,1473,1501,1450,44623,0.7,370.0,24904689
20250526,059210,메타바이오메드,KOSDAQ,우량기업부,5640,-160,-2.76,5710,5790,5480,1464370,81.9,1346.0,23862351
20250526,118000,메타케어,KOSPI,,350,2,0.57,346,358,342,1569356,5.5,577.0,164777364
20250526,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2990,25,0.84,3000,3035,2930,244028,7.3,480.0,16050530
20250526,017180,명문제약,KOSPI,,1690,2,0.12,1680,1704,1670,55674,0.9,574.0,33953454
20250526,009900,명신산업,KOSPI,,8100,230,2.92,7920,8150,7870,48470,3.9,4250.0,52470133
20250526,012690,모나리자,KOSPI,,2800,-20,-0.71,2815,2830,2780,127787,3.6,1024.0,36571255
20250526,005360,모나미,KOSPI,,2060,10,0.49,2035,2070,2035,11082,0.2,389.0,18897307
20250526,070960,모나용평,KOSPI,,4220,-80,-1.86,4300,4345,4215,111704,4.8,2031.0,48133333
20250526,434480,모니터랩,KOSDAQ,기술성장기업부,4400,70,1.62,4265,4445,4265,113884,5.0,542.0,12310300
20250526,080420,모다이노칩,KOSDAQ,중견기업부,2260,-20,-0.88,2280,2305,2255,4666,0.1,1802.0,79721622
20250526,417970,모델솔루션,KOSDAQ,중견기업부,10670,80,0.76,10600,10830,10590,10533,1.1,683.0,6396700
20250526,080160,모두투어,KOSDAQ,벤처기업부,11130,10,0.09,11110,11230,10980,60929,6.8,2104.0,18900000
20250526,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1895,25,1.34,1870,1906,1861,107891,2.0,617.0,32552861
20250526,101330,모베이스,KOSDAQ,중견기업부,3165,10,0.32,3155,3185,3125,37278,1.2,733.0,23147029
20250526,012860,모베이스전자,KOSDAQ,우량기업부,1475,6,0.41,1478,1485,1462,64043,0.9,1080.0,73233457
20250526,363260,모비데이즈,KOSDAQ,벤처기업부,1676,11,0.66,1660,1705,1656,107136,1.8,539.0,32163769
20250526,348030,모비릭스,KOSDAQ,중견기업부,4500,-80,-1.75,4580,4650,4495,8556,0.4,432.0,9603800
20250526,250060,모비스,KOSDAQ,기술성장기업부,2450,50,2.08,2410,2480,2400,211672,5.2,788.0,32171314
20250526,288980,모아데이타,KOSDAQ,기술성장기업부,1138,4,0.35,1134,1158,1117,84389,1.0,393.0,34556562
20250526,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1373,10,0.73,1363,1405,1360,81151,1.1,518.0,37734811
20250526,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3205,70,2.23,3120,3205,3035,2043,0.1,459.0,14331185
20250526,333050,모코엠시스,KOSDAQ,벤처기업부,1411,-17,-1.19,1428,1428,1402,61606,0.9,347.0,24613326
20250526,009680,모토닉,KOSPI,,10290,210,2.08,10100,10440,10100,76229,7.9,2886.0,28050000
20250526,118990,모트렉스,KOSDAQ,우량기업부,9080,0,0.0,9210,9280,9080,49121,4.5,2257.0,24861990
20250526,463480,모티브링크,KOSDAQ,중견기업부,10220,380,3.86,9690,10250,9640,229259,23.1,1266.0,12390358
20250526,006920,모헨즈,KOSDAQ,중견기업부,3000,-20,-0.66,2990,3060,2985,73993,2.2,328.0,10920000
20250526,009580,무림P&P,KOSPI,,2820,-5,-0.18,2810,2835,2800,57943,1.6,1759.0,62368324
20250526,001810,무림SP,KOSDAQ,중견기업부,1578,0,0.0,1578,1579,1561,4133,0.1,349.0,22137500
20250526,009200,무림페이퍼,KOSPI,,2110,10,0.48,2110,2130,2100,59854,1.3,878.0,41609310
20250526,033920,무학,KOSPI,,7630,80,1.06,7560,7650,7470,55414,4.2,2175.0,28500000
20250526,008420,문배철강,KOSPI,,2270,45,2.02,2230,2280,2230,36921,0.8,465.0,20503505
20250526,095500,미래나노텍,KOSDAQ,우량기업부,7270,120,1.68,7200,7470,7160,73184,5.4,2254.0,31009999
20250526,254490,미래반도체,KOSDAQ,우량기업부,13850,390,2.9,13170,14100,13170,54748,7.5,2000.0,14438000
20250526,025560,미래산업,KOSPI,,638,7,1.11,628,645,628,374901,2.4,458.0,71722474
20250526,218150,미래생명자원,KOSDAQ,벤처기업부,3620,5,0.14,3600,3650,3580,66327,2.4,739.0,20415802
20250526,007120,미래아이앤지,KOSPI,,1068,9,0.85,1059,1068,1025,80854,0.8,308.0,28878608
20250526,396690,미래에셋글로벌리츠,KOSPI,,2780,-5,-0.18,2790,2790,2760,43574,1.2,1101.0,39605940
20250526,357250,미래에셋맵스리츠,KOSPI,,2810,10,0.36,2820,2820,2790,39160,1.1,702.0,24995105
20250526,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4705,-20,-0.42,4695,4750,4695,47298,2.2,2500.0,53124634
20250526,085620,미래에셋생명,KOSPI,,5510,-250,-4.34,5850,5850,5370,67874,3.8,9754.0,177016189
20250526,006800,미래에셋증권,KOSPI,,13670,80,0.59,13780,13780,13430,672240,91.3,77962.0,570316408
20250526,049950,미래컴퍼니,KOSDAQ,우량기업부,17300,120,0.7,17180,17500,17180,18280,3.2,1525.0,8817884
20250526,207760,미스터블루,KOSDAQ,중견기업부,1318,-2,-0.15,1300,1339,1300,608454,8.0,1095.0,83079783
20250526,081660,미스토홀딩스,KOSPI,,36050,500,1.41,36600,36600,35500,86524,31.0,21665.0,60095839
20250526,002840,미원상사,KOSPI,,179800,-1300,-0.72,180700,180800,178700,1526,2.7,8540.0,4750000
20250526,268280,미원에스씨,KOSPI,,164700,700,0.43,167900,167900,161000,1602,2.6,8235.0,5000000
20250526,107590,미원홀딩스,KOSPI,,74500,-1200,-1.59,75300,75300,74100,301,0.2,1728.0,2320000
20250526,134380,미원화학,KOSPI,,78000,100,0.13,78200,78200,78000,87,0.1,1715.0,2199268
20250526,003650,미창석유,KOSPI,,100900,800,0.8,100100,102800,99000,864,0.9,1755.0,1739672
20250526,059090,미코,KOSDAQ,중견기업부,13830,-490,-3.42,14360,14360,13600,504920,70.2,4622.0,33416778
20250526,201490,미투온,KOSDAQ,중견기업부,1793,31,1.76,1762,1800,1749,56782,1.0,545.0,30390092
20250526,475460,미트박스,KOSDAQ,중견기업부,12970,870,7.19,12800,13170,12460,1149147,147.8,725.0,5587025
20250526,452200,민테크,KOSDAQ,기술성장기업부,3850,145,3.91,3645,3890,3645,34114,1.3,853.0,22162300
20250526,206640,바디텍메드,KOSDAQ,우량기업부,16320,-10,-0.06,16430,16630,16230,102092,16.8,3833.0,23486560
20250526,018700,바른손,KOSDAQ,중견기업부,871,-16,-1.8,887,888,859,53024,0.5,306.0,35119757
20250526,035620,바른손이앤에이,KOSDAQ,중견기업부,404,-3,-0.74,405,409,398,113351,0.5,301.0,74439675
20250526,053030,바이넥스,KOSDAQ,중견기업부,17190,-1160,-6.32,18350,18350,16800,1270490,220.4,5618.0,32684188
20250526,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5150,560,12.2,4590,5520,4565,637103,32.7,675.0,13099635
20250526,377740,바이오노트,KOSPI,,4900,-5,-0.1,4920,4970,4860,88756,4.3,5001.0,102056048
20250526,064550,바이오니아,KOSDAQ,벤처기업부,15850,-330,-2.04,16280,16490,15750,195585,31.3,4091.0,25810291
20250526,314930,바이오다인,KOSDAQ,기술성장기업부,16140,90,0.56,16260,16260,15870,70680,11.4,4804.0,29764103
20250526,489460,바이오비쥬,KOSDAQ,벤처기업부,17490,960,5.81,16300,18440,16110,7185687,1271.4,2631.0,15044430
20250526,086820,바이오솔루션,KOSDAQ,기술성장기업부,34600,-200,-0.57,34800,35100,33450,242370,83.0,2825.0,8163426
20250526,038460,바이오스마트,KOSDAQ,우량기업부,3425,-95,-2.7,3485,3525,3410,466285,16.2,896.0,26164438
20250526,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,16710,370,2.26,16340,16930,16150,37284,6.1,1453.0,8695700
20250526,199730,바이오인프라,KOSDAQ,벤처기업부,5700,100,1.79,5550,5800,5530,8820,0.5,277.0,4864367
20250526,086040,바이오톡스텍,KOSDAQ,벤처기업부,2905,10,0.35,2865,2910,2850,8345,0.2,464.0,15958247
20250526,188040,바이오포트,KOSDAQ,벤처기업부,12920,290,2.3,12620,13300,12350,104692,13.6,572.0,4428863
20250526,099430,바이오플러스,KOSDAQ,우량기업부,7190,80,1.13,7100,7300,7070,294976,21.3,4350.0,60499659
20250526,308080,바이젠셀,KOSDAQ,기술성장기업부,2915,-25,-0.85,2940,2950,2860,25023,0.7,596.0,20449100
20250526,043150,바텍,KOSDAQ,우량기업부,19990,270,1.37,19850,20200,19780,12810,2.6,2969.0,14854256
20250526,323990,박셀바이오,KOSDAQ,기술성장기업부,9440,240,2.61,9200,9550,9200,96021,9.1,2195.0,23257345
20250526,003610,방림,KOSPI,,4055,-85,-2.05,4195,4195,4050,39233,1.6,1630.0,40202158
20250526,267790,배럴,KOSDAQ,벤처기업부,4390,40,0.92,4350,4390,4290,6182,0.3,346.0,7888500
20250526,046310,백금T&A,KOSDAQ,우량기업부,2750,-55,-1.96,2800,2800,2715,64583,1.8,452.0,16418641
20250526,035150,백산,KOSPI,,14470,70,0.49,14400,14470,14140,62879,9.0,3075.0,21250000
20250526,331520,밸로프,KOSDAQ,중견기업부,611,-2,-0.33,613,620,608,433943,2.7,311.0,50864390
20250526,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4235,70,1.68,4200,4270,4160,34554,1.5,428.0,10101638
20250526,438700,버넥트,KOSDAQ,기술성장기업부,4800,-170,-3.42,4900,4980,4765,203280,9.8,535.0,11144890
20250526,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250526,382900,범한퓨얼셀,KOSDAQ,벤처기업부,16090,-260,-1.59,16260,16510,15970,45751,7.4,1410.0,8761000
20250526,206400,베노티앤알,KOSDAQ,중견기업부,1890,-110,-5.5,2250,2280,1890,620366,12.6,709.0,37510158
20250526,019010,베뉴지,KOSDAQ,중견기업부,2220,-10,-0.45,2230,2230,2200,13372,0.3,1070.0,48200000
20250526,177350,베셀,KOSDAQ,벤처기업부,995,2,0.2,990,1006,950,59682,0.6,196.0,19653767
20250526,457600,벡트,KOSDAQ,벤처기업부,3465,0,0.0,3490,3495,3405,95097,3.3,475.0,13707500
20250526,424760,벨로크,KOSDAQ,벤처기업부,882,-18,-2.0,894,918,873,84157,0.8,173.0,19665002
20250526,007210,벽산,KOSPI,,2245,20,0.9,2225,2250,2205,126278,2.8,1501.0,66860000
20250526,225530,보광산업,KOSDAQ,우량기업부,3905,30,0.77,3875,3930,3855,26425,1.0,1419.0,36338727
20250526,250000,보라티알,KOSDAQ,우량기업부,10350,60,0.58,10290,10370,10200,16086,1.7,699.0,6750733
20250526,002760,보락,KOSPI,,1075,4,0.37,1070,1093,1066,128995,1.4,644.0,59900000
20250526,003850,보령,KOSPI,,8420,-10,-0.12,8430,8460,8360,41137,3.5,7223.0,85787207
20250526,310210,보로노이,KOSDAQ,기술성장기업부,111300,1700,1.55,112700,112700,108200,80425,89.1,20466.0,18388449
20250526,006910,보성파워텍,KOSDAQ,벤처기업부,3215,95,3.04,3525,3530,3185,3393400,112.5,1580.0,49129824
20250526,000890,보해양조,KOSPI,,540,37,7.36,511,550,509,2541312,13.6,751.0,139120129
20250526,226340,본느,KOSDAQ,벤처기업부,910,-43,-4.51,959,959,901,311264,2.8,382.0,41952420
20250526,003000,부광약품,KOSPI,,4150,40,0.97,4100,4160,4085,78560,3.2,2841.0,68454671
20250526,001270,부국증권,KOSPI,,34300,-1050,-2.97,35450,35450,33850,13565,4.6,3557.0,10369886
20250526,026940,부국철강,KOSPI,,2345,5,0.21,2340,2365,2300,67665,1.6,469.0,20000000
20250526,014470,부방,KOSDAQ,중견기업부,1669,30,1.83,1639,1682,1636,295275,4.9,1002.0,60052260
20250526,011390,부산산업,KOSPI,,95000,-3800,-3.85,98800,99400,94900,17268,16.7,1003.0,1056000
20250526,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250526,008470,부스타,KOSDAQ,벤처기업부,3780,-40,-1.05,3820,3825,3760,8455,0.3,318.0,8404800
20250526,338220,뷰노,KOSDAQ,기술성장기업부,17940,200,1.13,17800,17940,17590,33069,5.9,2512.0,14001823
20250526,100120,뷰웍스,KOSDAQ,우량기업부,22300,150,0.68,22500,22500,22150,4459,1.0,2174.0,9750000
20250526,406820,뷰티스킨,KOSDAQ,벤처기업부,13150,370,2.9,12650,13150,12650,2836,0.4,465.0,3534040
20250526,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5740,-10,-0.17,5750,5760,5660,23338,1.3,471.0,8208283
20250526,064480,브리지텍,KOSDAQ,벤처기업부,5200,60,1.17,5110,5240,5110,24882,1.3,622.0,11952500
20250526,365900,브이씨,KOSDAQ,벤처기업부,3495,125,3.71,3380,3600,3350,69901,2.4,255.0,7310300
20250526,089970,브이엠,KOSDAQ,우량기업부,12690,490,4.02,12020,12870,12020,90624,11.5,3055.0,24075595
20250526,251630,브이원텍,KOSDAQ,벤처기업부,5130,1180,29.87,4020,5130,4000,1408413,69.2,818.0,15942886
20250526,018290,브이티,KOSDAQ,우량기업부,41100,-850,-2.03,42350,42425,40100,526303,215.3,14713.0,35798007
20250526,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3880,75,1.97,3775,3885,3765,28798,1.1,943.0,24292555
20250526,439580,블루엠텍,KOSDAQ,기술성장기업부,7060,-150,-2.08,6990,7260,6930,324877,23.0,789.0,11170221
20250526,033560,블루콤,KOSDAQ,중견기업부,3340,-135,-3.88,3430,3470,3310,57640,1.9,571.0,17100000
20250526,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1281,-35,-2.66,1318,1318,1281,41280,0.5,639.0,49871911
20250526,126340,비나텍,KOSDAQ,벤처기업부,27050,-1050,-3.74,27800,28450,27000,27994,7.7,1724.0,6372438
20250526,082800,비보존 제약,KOSDAQ,중견기업부,6000,0,0.0,6000,6270,5960,115705,7.0,3006.0,50104666
20250526,318410,비비씨,KOSDAQ,중견기업부,8610,-50,-0.58,8650,8780,8570,10719,0.9,478.0,5555243
20250526,002070,비비안,KOSPI,,947,-2,-0.21,949,971,917,373133,3.5,295.0,31123777
20250526,100220,비상교육,KOSPI,,5700,-40,-0.7,5700,5730,5510,120396,6.8,741.0,12996741
20250526,419540,비스토스,KOSDAQ,벤처기업부,1619,-21,-1.28,1621,1635,1589,246199,4.0,372.0,22992511
