기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250318,002870,신풍,KOSPI,,1265,2,0.16,1365,1501,1260,4112918,56.6,442.0,34958700
20250318,019170,신풍제약,KOSPI,,8210,100,1.23,8110,8210,8080,97392,7.9,4350.0,52984990
20250318,481850,신한글로벌액티브리츠,KOSPI,,1557,2,0.13,1559,1560,1550,85947,1.3,677.0,43477664
20250318,404990,신한서부티엔디리츠,KOSPI,,3180,25,0.79,3185,3187,3145,84285,2.7,1779.0,55955884
20250318,293940,신한알파리츠,KOSPI,,5940,30,0.51,5910,5940,5900,136813,8.1,7184.0,120940123
20250318,055550,신한지주,KOSPI,,46550,0,0.0,46700,47500,46500,1051074,493.6,234354.0,503445325
20250318,056700,신화인터텍,KOSDAQ,중견기업부,1600,2,0.13,1606,1606,1580,14202,0.2,466.0,29135091
20250318,187270,신화콘텍,KOSDAQ,벤처기업부,3280,80,2.5,3310,3355,3200,409555,13.4,333.0,10143845
20250318,004080,신흥,KOSPI,,14650,50,0.34,14600,14650,14580,1821,0.3,1392.0,9500000
20250318,243840,신흥에스이씨,KOSDAQ,우량기업부,4825,-5,-0.1,4810,4965,4770,81205,3.9,1878.0,38919035
20250318,257720,실리콘투,KOSDAQ,벤처기업부,26350,-350,-1.31,26550,26850,26200,607613,160.7,16119.0,61171908
20250318,222800,심텍,KOSDAQ GLOBAL,우량기업부,20700,-600,-2.82,21900,22000,20500,531221,111.9,6594.0,31854143
20250318,036710,심텍홀딩스,KOSDAQ,중견기업부,1535,-25,-1.6,1560,1560,1510,63076,1.0,748.0,48723279
20250318,160980,싸이맥스,KOSDAQ,우량기업부,11090,-10,-0.09,11070,11090,10400,50234,5.5,1211.0,10924243
20250318,356890,싸이버원,KOSDAQ,벤처기업부,4500,245,5.76,4260,5080,4245,7630676,367.6,536.0,11916325
20250318,217330,싸이토젠,KOSDAQ,기술성장기업부,4130,120,2.99,4030,4140,4010,13419,0.5,955.0,23129547
20250318,102280,쌍방울,KOSPI,,13450,0,0.0,0,0,0,0,0.0,706.0,5251842
20250318,004770,써니전자,KOSPI,,2310,10,0.43,2335,2345,2280,602880,14.0,848.0,36702884
20250318,208640,썸에이지,KOSDAQ,중견기업부,274,-1,-0.36,276,296,271,698233,2.0,382.0,139240254
20250318,222420,쎄노텍,KOSDAQ,중견기업부,861,-37,-4.12,900,911,852,232295,2.0,391.0,45460231
20250318,037760,쎄니트,KOSDAQ,우량기업부,1420,-3,-0.21,1415,1421,1405,4627,0.1,480.0,33832921
20250318,099320,쎄트렉아이,KOSDAQ,우량기업부,57200,1000,1.78,57100,59300,56500,268862,155.8,6264.0,10951278
20250318,049960,쎌바이오텍,KOSDAQ,우량기업부,12890,-70,-0.54,12900,13040,12880,10164,1.3,1212.0,9400000
20250318,088280,쏘닉스,KOSDAQ,기술성장기업부,2740,15,0.55,2760,2795,2685,29431,0.8,474.0,17306490
20250318,403550,쏘카,KOSPI,,15120,-30,-0.2,15100,15670,15030,10322,1.6,4966.0,32841902
20250318,050890,쏠리드,KOSDAQ,우량기업부,7230,80,1.12,7270,7320,7140,1016666,73.5,4417.0,61095231
20250318,394800,쓰리빌리언,KOSDAQ,기술성장기업부,6040,270,4.68,5800,6230,5770,4320637,261.4,1914.0,31684010
20250318,177900,쓰리에이로직스,KOSDAQ,기술성장기업부,9490,-200,-2.06,9570,9720,9240,1607861,152.1,889.0,9366800
20250318,475400,씨메스,KOSDAQ,기술성장기업부,32600,1650,5.33,33150,35300,32100,3018795,1013.1,3784.0,11608430
20250318,109670,씨싸이트,KOSDAQ,중견기업부,7160,90,1.27,7030,7270,7030,11193,0.8,418.0,5836602
20250318,066790,씨씨에스,KOSDAQ,중견기업부,1200,5,0.42,1203,1212,1180,596876,7.1,782.0,65152039
20250318,222080,씨아이에스,KOSDAQ,우량기업부,8080,90,1.13,7990,8080,7920,503114,40.3,6252.0,77371839
20250318,004920,씨아이테크,KOSPI,,1025,-18,-1.73,1041,1049,1006,64903,0.7,513.0,50065793
20250318,352480,씨앤씨인터내셔널,KOSDAQ,벤처기업부,45000,2400,5.63,42350,45850,42350,431981,192.6,4506.0,10013941
20250318,264660,씨앤지하이테크,KOSDAQ,우량기업부,14330,-290,-1.98,14700,14770,14230,112692,16.2,1380.0,9627896
20250318,352700,씨앤투스,KOSDAQ,우량기업부,2600,30,1.17,2585,2605,2535,16230,0.4,709.0,27276899
20250318,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,15080,830,5.82,14300,15680,14300,530694,80.7,1899.0,12590880
20250318,297090,씨에스베어링,KOSDAQ,중견기업부,5110,10,0.2,5160,5190,5070,66398,3.4,1393.0,27270000
20250318,112610,씨에스윈드,KOSPI,,36850,-650,-1.73,37700,37700,36850,112948,42.1,15540.0,42171403
20250318,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),55,0,0.0,55,56,54,1580378,0.9,165.0,300577845
20250318,359090,씨엔알리서치,KOSDAQ,중견기업부,1087,0,0.0,1087,1091,1081,38815,0.4,617.0,56725891
20250318,115530,씨엔플러스,KOSDAQ,중견기업부,337,-4,-1.17,341,358,337,263495,0.9,229.0,67963000
20250318,115480,씨유메디칼,KOSDAQ,중견기업부,603,3,0.5,596,603,588,59362,0.4,366.0,60624558
20250318,340810,씨유박스,KOSDAQ,기술성장기업부,3170,-30,-0.94,3200,3270,3115,4060,0.1,336.0,10597863
20250318,376290,씨유테크,KOSDAQ,중견기업부,3260,0,0.0,3335,3340,3220,6945,0.2,576.0,17657500
20250318,189330,씨이랩,KOSDAQ,기술성장기업부,7060,-10,-0.14,7060,7150,6920,24913,1.7,430.0,6092284
20250318,096530,씨젠,KOSDAQ,우량기업부,24800,750,3.12,24150,24800,23950,223021,54.7,12952.0,52225994
20250318,480370,씨케이솔루션,KOSPI,,17600,-1160,-6.18,18600,19700,17270,4938650,926.8,1925.0,10934861
20250318,101240,씨큐브,KOSDAQ,벤처기업부,4270,-25,-0.58,4305,4325,4260,61691,2.6,442.0,10340947
20250318,060590,씨티씨바이오,KOSDAQ,중견기업부,7320,-20,-0.27,7310,7400,7280,36111,2.6,1770.0,24181020
20250318,308170,씨티알모빌리티,KOSPI,,5660,-20,-0.35,5670,5720,5440,7581,0.4,487.0,8610000
20250318,260930,씨티케이,KOSDAQ,중견기업부,4360,-50,-1.13,4430,4430,4290,31684,1.4,843.0,19341591
20250318,413630,씨피시스템,KOSDAQ,벤처기업부,1587,-9,-0.56,1639,1639,1578,19375,0.3,606.0,38198021
20250318,013990,아가방컴퍼니,KOSDAQ,우량기업부,5560,-90,-1.59,5600,5660,5510,233420,13.0,1829.0,32887536
20250318,123860,아나패스,KOSDAQ,벤처기업부,19470,40,0.21,19510,19510,19230,22292,4.3,2360.0,12123415
20250318,025980,아난티,KOSDAQ,우량기업부,5890,120,2.08,5790,5980,5740,470146,27.6,5220.0,88629478
20250318,008700,아남전자,KOSPI,,1600,8,0.5,1588,1610,1585,322473,5.2,1234.0,77124820
20250318,125210,아모그린텍,KOSDAQ,우량기업부,5950,150,2.59,5900,6290,5770,403314,24.4,982.0,16496790
20250318,002790,아모레G,KOSPI,,21450,-150,-0.69,21600,21900,21450,86353,18.7,17044.0,79458180
20250318,00279K,아모레G3우(전환),KOSPI,,18100,60,0.33,18100,18200,18060,5105,0.9,1284.0,7092200
20250318,090430,아모레퍼시픽,KOSPI,,111900,100,0.09,112400,114000,111700,202200,227.7,65453.0,58492759
20250318,357580,아모센스,KOSDAQ,기술성장기업부,6270,-40,-0.63,6310,6320,6180,12609,0.8,704.0,11220264
20250318,052710,아모텍,KOSDAQ,중견기업부,7400,60,0.82,7340,7500,7290,65363,4.8,1082.0,14615109
20250318,074430,아미노로직스,KOSDAQ,중견기업부,930,-2,-0.21,932,936,916,66331,0.6,817.0,87826844
20250318,092040,아미코젠,KOSDAQ,기술성장기업부,3625,80,2.26,3545,3670,3545,165414,6.0,1994.0,55018347
20250318,083930,아바코,KOSDAQ,우량기업부,16350,-220,-1.33,16600,16690,16190,112041,18.3,2438.0,14912798
20250318,149950,아바텍,KOSDAQ,중견기업부,8970,0,0.0,8970,9030,8800,8522,0.8,1400.0,15607500
20250318,036010,아비코전자,KOSDAQ,우량기업부,5870,0,0.0,5860,5940,5810,34287,2.0,780.0,13292934
20250318,002030,아세아,KOSPI,,264000,-2000,-0.75,266000,267500,262500,2023,5.3,5543.0,2099584
20250318,183190,아세아시멘트,KOSPI,,10200,-70,-0.68,10340,10360,10150,38185,3.9,3859.0,37836486
20250318,002310,아세아제지,KOSPI,,7240,10,0.14,7230,7240,7180,196550,14.2,3097.0,42782510
20250318,050860,아세아텍,KOSDAQ,우량기업부,1997,-3,-0.15,2000,2000,1994,18925,0.4,449.0,22500000
20250318,012170,아센디오,KOSPI,,2500,-230,-8.42,2850,2980,2435,487718,12.7,259.0,10356948
20250318,136410,아셈스,KOSDAQ,벤처기업부,8140,0,0.0,8030,8140,8030,20241,1.6,897.0,11019106
20250318,246720,아스타,KOSDAQ,벤처기업부,5190,-20,-0.38,5220,5230,5180,5449,0.3,704.0,13567300
20250318,450950,아스테라시스,KOSDAQ,중견기업부,8990,-50,-0.55,9040,9190,8750,225546,20.1,3293.0,36624642
20250318,067390,아스트,KOSDAQ,투자주의환기종목(소속부없음),730,-9,-1.22,749,749,726,250048,1.8,2629.0,360157579
20250318,159010,아스플로,KOSDAQ,벤처기업부,5250,130,2.54,5120,5260,5070,33966,1.8,700.0,13334739
20250318,127710,아시아경제,KOSDAQ,우량기업부,1320,11,0.84,1307,1324,1294,2666,0.0,461.0,34904082
20250318,267850,아시아나IDT,KOSPI,,11300,-40,-0.35,11370,11370,11270,2950,0.3,1254.0,11100000
20250318,020560,아시아나항공,KOSPI,,10450,-30,-0.29,10460,10540,10440,73784,7.7,21526.0,205990711
20250318,154030,아시아종묘,KOSDAQ,벤처기업부,1812,23,1.29,1790,1815,1785,16575,0.3,219.0,12061867
20250318,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,912,2,0.22,915,926,891,27385,0.2,325.0,35583547
20250318,143160,아이디스,KOSDAQ,우량기업부,14950,-200,-1.32,15160,15280,14840,9452,1.4,1602.0,10716390
20250318,054800,아이디스홀딩스,KOSDAQ,우량기업부,9080,40,0.44,9020,9080,8980,21550,1.9,940.0,10347756
20250318,332370,아이디피,KOSDAQ,중견기업부,4620,-80,-1.7,4700,4710,4620,43616,2.0,613.0,13273726
20250318,122900,아이마켓코리아,KOSPI,,7830,10,0.13,7810,7860,7800,15741,1.2,2617.0,33428840
20250318,339950,아이비김영,KOSDAQ,중견기업부,2025,-10,-0.49,2020,2050,2010,77981,1.6,910.0,44946655
20250318,469750,아이비젼웍스,KOSDAQ,벤처기업부,1013,-7,-0.69,1022,1037,1009,110028,1.1,344.0,33936481
20250318,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,4980,-190,-3.68,5280,5280,4980,95067,4.8,751.0,15084370
20250318,099190,아이센스,KOSDAQ,우량기업부,15500,-100,-0.64,15600,15720,15490,38227,6.0,4284.0,27641273
20250318,461300,아이스크림미디어,KOSDAQ,중견기업부,13260,0,0.0,13270,13360,12730,109231,14.3,1742.0,13137933
20250318,289010,아이스크림에듀,KOSDAQ,중견기업부,2220,40,1.83,2180,2220,2140,21664,0.5,286.0,12864037
20250318,214430,아이쓰리시스템,KOSDAQ,우량기업부,59200,-1000,-1.66,61000,61600,58200,56209,33.6,4207.0,7106760
20250318,040910,아이씨디,KOSDAQ,중견기업부,6030,60,1.01,6000,6050,5900,83802,5.0,1120.0,18574275
20250318,368600,아이씨에이치,KOSDAQ,기술성장기업부,3005,5,0.17,3000,3015,2995,2645,0.1,527.0,17538346
20250318,456010,아이씨티케이,KOSDAQ,기술성장기업부,13300,-580,-4.18,14060,14150,13170,2112397,287.8,1766.0,13276856
20250318,052860,아이앤씨,KOSDAQ,벤처기업부,2035,-65,-3.1,2110,2115,2005,40689,0.8,364.0,17862854
20250318,464500,아이언디바이스,KOSDAQ,기술성장기업부,3975,-135,-3.28,4120,4170,3970,224203,9.1,555.0,13963263
20250318,010780,아이에스동서,KOSPI,,16970,320,1.92,16860,16990,16650,25445,4.3,5123.0,30186976
20250318,212710,아이에스티이,KOSDAQ,기술성장기업부,13850,-50,-0.36,13950,13970,13430,1004538,137.0,1260.0,9099478
20250318,038880,아이에이,KOSDAQ,중견기업부,251,-2,-0.79,253,255,249,735911,1.8,943.0,375721175
20250318,307180,아이엘사이언스,KOSDAQ,벤처기업부,2865,-55,-1.88,2900,3015,2835,75405,2.2,775.0,27042828
20250318,101390,아이엠,KOSDAQ,투자주의환기종목(소속부없음),1300,78,6.38,1474,1568,1261,4022412,56.4,169.0,12981844
20250318,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,10340,110,1.08,10210,10460,10210,73808,7.6,1449.0,14017750
20250318,451220,아이엠티,KOSDAQ,기술성장기업부,10420,-70,-0.67,10500,10590,10330,31390,3.3,821.0,7874611
20250318,090150,아이윈,KOSDAQ,중견기업부,798,-1,-0.13,798,813,795,42009,0.3,334.0,41875293
20250318,123010,아이윈플러스,KOSDAQ,기술성장기업부,1470,-30,-2.0,1550,1550,1458,916581,13.6,480.0,32658542
20250318,031310,아이즈비전,KOSDAQ,우량기업부,1658,-22,-1.31,1680,1700,1658,26823,0.4,420.0,25334636
20250318,462980,아이지넷,KOSDAQ,기술성장기업부,3455,15,0.44,3440,3525,3400,202788,7.0,630.0,18234437
20250318,185490,아이진,KOSDAQ,벤처기업부,2530,-15,-0.59,2575,2575,2510,12346,0.3,684.0,27029784
20250318,059100,아이컴포넌트,KOSDAQ,벤처기업부,5150,20,0.39,5130,5150,5120,4202,0.2,364.0,7070860
20250318,262840,아이퀘스트,KOSDAQ,벤처기업부,2385,-5,-0.21,2390,2395,2345,9306,0.2,460.0,19290000
20250318,175250,아이큐어,KOSDAQ,기술성장기업부,1620,-29,-1.76,1651,1678,1617,102778,1.7,608.0,37558368
20250318,052460,아이크래프트,KOSDAQ,중견기업부,2315,-25,-1.07,2350,2355,2305,30460,0.7,338.0,14607936
20250318,119830,아이텍,KOSDAQ,중견기업부,6100,0,0.0,6110,6150,5950,70209,4.2,1307.0,21434297
20250318,052770,아이톡시,KOSDAQ,중견기업부,793,-92,-10.4,947,947,765,2680938,21.5,388.0,48979946
20250318,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6830,230,3.48,6590,6910,6550,268374,18.3,1585.0,23204527
20250318,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),792,6,0.76,786,805,770,401274,3.1,516.0,65123786
20250318,372800,아이티아이즈,KOSDAQ,벤처기업부,4500,-5,-0.11,4505,4545,4410,2339,0.1,271.0,6026990
20250318,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12260,-80,-0.65,12370,12780,12260,538782,63.1,2781.0,22682934
20250318,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,20200,-300,-1.46,20650,20650,20100,88518,18.0,3499.0,17319900
20250318,027360,아주IB투자,KOSDAQ,우량기업부,2150,-5,-0.23,2160,2185,2145,216719,4.7,2600.0,120945406
20250318,139990,아주스틸,KOSPI,,4220,0,0.0,4220,4235,4185,9053,0.4,1635.0,38755414
20250318,032080,아즈텍WB,KOSDAQ,중견기업부,1292,7,0.54,1285,1300,1282,13923,0.2,278.0,21491029
20250318,013310,아진산업,KOSDAQ,우량기업부,2690,5,0.19,2685,2705,2660,52327,1.4,1044.0,38806582
20250318,059120,아진엑스텍,KOSDAQ,벤처기업부,7950,-130,-1.61,8010,8120,7800,59566,4.7,775.0,9748596
20250318,009320,아진전자부품,KOSPI,,1034,-22,-2.08,1050,1075,1030,48359,0.5,510.0,49299770
20250318,158430,아톤,KOSDAQ,벤처기업부,5900,-10,-0.17,5990,6250,5870,1075753,65.1,1463.0,24798851
20250318,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,14280,270,1.93,13840,14310,13840,157270,22.3,1427.0,9996025
20250318,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,10260,230,2.29,10030,10360,9990,64855,6.6,1600.0,15591376
20250318,001540,안국약품,KOSDAQ,우량기업부,6630,20,0.3,6610,6700,6570,41895,2.8,865.0,13042420
20250318,053800,안랩,KOSDAQ,우량기업부,79000,400,0.51,79200,79900,77700,62767,49.7,8790.0,11126506
20250318,065660,안트로젠,KOSDAQ,기술성장기업부,19380,230,1.2,18900,19680,18010,27878,5.3,1939.0,10006100
20250318,297570,알로이스,KOSDAQ,벤처기업부,684,1,0.15,683,700,679,41527,0.3,237.0,34621218
20250318,001780,알루코,KOSPI,,2265,80,3.66,2190,2275,2190,558148,12.6,2193.0,96830132
20250318,260660,알리코제약,KOSDAQ,우량기업부,5800,1080,22.88,4655,6130,4635,19247182,1073.5,889.0,15327021
20250318,354320,알멕,KOSDAQ,기술성장기업부,29500,-100,-0.34,29600,30500,29350,107564,32.2,1885.0,6391381
20250318,361570,알비더블유,KOSDAQ,중견기업부,2740,90,3.4,2650,2780,2650,121166,3.3,788.0,28743291
20250318,131370,알서포트,KOSDAQ,우량기업부,2885,5,0.17,2880,2900,2875,34243,1.0,1537.0,53267083
20250318,140670,알에스오토메이션,KOSDAQ,벤처기업부,17110,-670,-3.77,17690,17700,17080,335947,58.1,1592.0,9303140
20250318,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250318,061040,알에프텍,KOSDAQ,우량기업부,3300,10,0.3,3320,3320,3200,56361,1.8,1059.0,32089259
20250318,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,8270,70,0.85,8200,8450,7770,50224,4.0,635.0,7679368
20250318,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1455,25,1.75,1460,1475,1422,362151,5.4,563.0,38710961
20250318,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,443500,4000,0.91,453500,459500,424000,2019144,8898.5,236469.0,53318828
20250318,123750,알톤,KOSDAQ,중견기업부,1578,-51,-3.13,1539,1580,1439,298038,4.5,201.0,12746297
20250318,085810,알티캐스트,KOSDAQ,중견기업부,712,-252,-26.14,675,793,675,49775644,351.3,349.0,49056767
20250318,043100,알파녹스,KOSDAQ,벤처기업부,1300,-4,-0.31,1304,1318,1265,21476,0.3,216.0,16582967
20250318,314140,알피바이오,KOSDAQ,중견기업부,6140,630,11.43,5610,6910,5590,1607413,103.2,532.0,8666361
20250318,291650,압타머사이언스,KOSDAQ,기술성장기업부,914,1,0.11,913,922,907,160738,1.5,268.0,29280252
20250318,293780,압타바이오,KOSDAQ,기술성장기업부,7790,410,5.56,7410,7880,7310,131433,10.1,2094.0,26881360
20250318,018250,애경산업,KOSPI,,14270,-130,-0.9,14310,14480,14130,48255,6.9,3769.0,26409935
20250318,161000,애경케미칼,KOSPI,,7260,80,1.11,7220,7380,7210,140600,10.3,3532.0,48648709
20250318,196300,애니젠,KOSDAQ,기술성장기업부,10990,-610,-5.26,11380,11570,10910,269659,30.1,660.0,6003387
20250318,310200,애니플러스,KOSDAQ,우량기업부,3065,30,0.99,3035,3080,3015,148004,4.5,1395.0,45520979
20250318,179530,애드바이오텍,KOSDAQ,기술성장기업부,1881,-22,-1.16,1902,1910,1850,27580,0.5,172.0,9140444
20250318,900100,애머릿지,KOSDAQ,외국기업(소속부없음),988,-8,-0.8,1013,1013,979,228562,2.2,436.0,44137957
20250318,052790,액토즈소프트,KOSDAQ,우량기업부,6690,-80,-1.18,6770,6850,6690,9057,0.6,758.0,11330638
20250318,290740,액트로,KOSDAQ,벤처기업부,6080,-10,-0.16,6120,6120,5900,5871,0.4,612.0,10065011
20250318,238090,앤디포스,KOSDAQ,벤처기업부,1774,-6,-0.34,1810,1810,1761,21058,0.4,418.0,23541303
20250318,092600,앤씨앤,KOSDAQ,벤처기업부,722,1,0.14,721,729,702,82681,0.6,181.0,25083517
20250318,129890,앱코,KOSDAQ,벤처기업부,945,5,0.53,915,948,915,20730,0.2,479.0,50643410
20250318,174900,앱클론,KOSDAQ,기술성장기업부,12040,-80,-0.66,12130,12340,11940,78134,9.4,2118.0,17589345
20250318,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1126,92,8.9,1025,1132,1021,1143239,12.4,1788.0,158790786
20250318,255440,야스,KOSDAQ,벤처기업부,7550,-160,-2.08,7710,7720,7330,41703,3.1,986.0,13058000
20250318,030960,양지사,KOSDAQ,중견기업부,10160,130,1.3,9940,10180,9940,76976,7.8,1624.0,15980000
20250318,102120,어보브반도체,KOSDAQ,우량기업부,12400,-50,-0.4,12580,12740,12350,331763,41.5,2205.0,17780753
20250318,238120,얼라인드,KOSDAQ,기술성장기업부,3000,-25,-0.83,3015,3035,2995,13496,0.4,431.0,14378896
20250318,019990,에너토크,KOSDAQ,중견기업부,5730,40,0.7,5690,5790,5660,26694,1.5,559.0,9756088
20250318,011090,에넥스,KOSPI,,511,1,0.2,513,513,505,103675,0.5,307.0,59991641
20250318,435570,에르코스,KOSDAQ,벤처기업부,7530,-280,-3.59,7730,7980,7500,289112,22.1,529.0,7019754
20250318,270660,에브리봇,KOSDAQ,벤처기업부,16170,0,0.0,16270,16400,15900,53947,8.7,1983.0,12261742
20250318,038680,에스넷,KOSDAQ,중견기업부,4145,-5,-0.12,4155,4175,4110,24706,1.0,810.0,19549677
20250318,137310,에스디바이오센서,KOSPI,,9930,-40,-0.4,10000,10060,9880,54889,5.5,12361.0,124477353
20250318,121890,에스디시스템,KOSDAQ,중견기업부,1592,-1,-0.06,1581,1610,1581,2729,0.0,212.0,13291446
20250318,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),26900,1250,4.87,25700,27500,25000,203857,54.0,3160.0,11745796
20250318,389500,에스비비테크,KOSDAQ,기술성장기업부,23750,-350,-1.45,24100,24300,23300,47766,11.3,1467.0,6174904
20250318,042110,에스씨디,KOSDAQ,우량기업부,1437,7,0.49,1422,1450,1422,46128,0.7,694.0,48329564
20250318,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1145,119,11.6,1027,1290,1015,2325199,27.9,234.0,20467248
20250318,065420,에스아이리소스,KOSDAQ,중견기업부,248,8,3.33,241,250,241,323211,0.8,178.0,71577299
20250318,103230,에스앤더블류,KOSDAQ,벤처기업부,3095,35,1.14,3060,3105,3035,10183,0.3,223.0,7200000
20250318,260970,에스앤디,KOSDAQ,벤처기업부,71200,-1300,-1.79,72300,72400,69800,27663,19.6,2060.0,2892754
20250318,101490,에스앤에스텍,KOSDAQ,우량기업부,34400,50,0.15,34450,34850,33600,187713,64.5,7379.0,21451447
20250318,095910,에스에너지,KOSDAQ,중견기업부,1398,3,0.22,1389,1401,1375,21700,0.3,275.0,19643778
20250318,275630,에스에스알,KOSDAQ,벤처기업부,3210,70,2.23,3140,3220,3140,1844,0.1,193.0,6017989
20250318,031330,에스에이엠티,KOSDAQ,우량기업부,2830,-30,-1.05,2865,2875,2810,222512,6.3,2830.0,99995067
20250318,060540,에스에이티,KOSDAQ,우량기업부,1500,-17,-1.12,1517,1540,1490,72637,1.1,392.0,26133306
20250318,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2545,175,7.38,2370,2545,2370,134865,3.3,560.0,22015886
20250318,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,19740,110,0.56,19650,19890,19460,149164,29.3,7088.0,35908760
20250318,005850,에스엘,KOSPI,,35400,450,1.29,35400,36150,35050,96479,34.4,16443.0,46448520
20250318,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1640,-5,-0.3,1642,1661,1622,21622,0.4,252.0,15348206
20250318,041510,에스엠,KOSDAQ,우량기업부,93700,300,0.32,94800,95700,91800,141295,132.8,21452.0,22894690
20250318,010580,에스엠벡셀,KOSPI,,1205,-8,-0.66,1223,1223,1194,53774,0.7,1341.0,111251760
20250318,460870,에스엠씨지,KOSDAQ,벤처기업부,4525,-145,-3.1,4620,4640,4400,2759489,123.9,833.0,18403305
20250318,007820,에스엠코어,KOSDAQ,중견기업부,4510,15,0.33,4495,4575,4460,63324,2.8,904.0,20033946
20250318,464080,에스오에스랩,KOSDAQ,기술성장기업부,12220,320,2.69,12050,12650,11830,1369527,168.5,2161.0,17681830
20250318,109610,에스와이,KOSDAQ,중견기업부,3960,0,0.0,3960,3975,3905,191472,7.6,1937.0,48907400
20250318,365330,에스와이스틸텍,KOSDAQ,중견기업부,6370,0,0.0,6360,6460,6220,528014,33.5,1950.0,30610000
20250318,012750,에스원,KOSPI,,61000,-1100,-1.77,62100,62100,61000,28066,17.2,23179.0,37999178
20250318,306040,에스제이그룹,KOSDAQ,우량기업부,4485,5,0.11,4480,4495,4400,10620,0.5,442.0,9865828
20250318,398120,에스지헬스케어,KOSDAQ,벤처기업부,3235,55,1.73,3215,3240,3100,72497,2.3,358.0,11074700
20250318,475660,에스켐,KOSDAQ,기술성장기업부,5610,-30,-0.53,5640,5730,5590,36004,2.0,445.0,7929835
20250318,096630,에스코넥,KOSDAQ,중견기업부,607,-6,-0.98,606,615,606,123304,0.8,482.0,79381616
20250318,069510,에스텍,KOSDAQ,중견기업부,11290,-180,-1.57,11470,11470,11210,9528,1.1,1232.0,10910000
20250318,234300,에스트래픽,KOSDAQ,우량기업부,3840,40,1.05,3805,3950,3790,74153,2.8,1068.0,27809848
20250318,039440,에스티아이,KOSDAQ,우량기업부,22050,650,3.04,21700,22100,21100,306400,66.8,3491.0,15830000
20250318,098660,에스티오,KOSDAQ,중견기업부,2480,35,1.43,2415,2480,2310,30512,0.7,310.0,12500976
20250318,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7230,100,1.4,7130,7300,7050,121532,8.8,4915.0,67983291
20250318,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,77200,1000,1.31,76000,77900,75300,92335,71.1,15558.0,20152888
20250318,050760,에스폴리텍,KOSDAQ,중견기업부,1484,-31,-2.05,1496,1500,1464,15897,0.2,242.0,16334678
20250318,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8480,40,0.47,8440,8660,8440,6675,0.6,592.0,6979316
20250318,443670,에스피소프트,KOSDAQ,벤처기업부,8140,-20,-0.25,8140,8270,8100,102474,8.4,1970.0,24201392
20250318,317830,에스피시스템스,KOSDAQ,벤처기업부,8790,-300,-3.3,9040,9070,8430,108134,9.5,947.0,10773818
20250318,058610,에스피지,KOSDAQ,우량기업부,26000,-300,-1.14,26400,26400,25700,109094,28.3,5766.0,22177360
20250318,043340,에쎈테크,KOSDAQ,중견기업부,541,-9,-1.64,557,557,526,15756,0.1,514.0,95000000
20250318,023960,에쓰씨엔지니어링,KOSPI,,1256,-20,-1.57,1278,1296,1206,275953,3.5,440.0,35058587
20250318,163280,에어레인,KOSDAQ,기술성장기업부,19000,3760,24.67,15140,19810,15080,12781629,2349.3,1553.0,8174789
20250318,298690,에어부산,KOSPI,,2180,-15,-0.68,2200,2200,2170,79963,1.7,2543.0,116640000
20250318,200710,에이디테크놀로지,KOSDAQ,중견기업부,19060,-430,-2.21,19700,19720,19000,106838,20.6,2562.0,13440822
20250318,475580,에이럭스,KOSDAQ,중견기업부,12780,-70,-0.54,13170,13430,12720,384987,50.7,1735.0,13574900
20250318,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1192,4,0.34,1188,1203,1170,27778,0.3,399.0,33477189
20250318,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250318,078520,에이블씨엔씨,KOSPI,,7030,-40,-0.57,7130,7130,7000,62407,4.4,1829.0,26014161
20250318,298380,에이비엘바이오,KOSDAQ,기술성장기업부,41150,1400,3.52,39850,41650,39150,1205671,489.0,19868.0,48281942
