기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250627,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250627,066900,디에이피,KOSDAQ,중견기업부,2405,-30,-1.23,2435,3090,2395,600854,16.8,547.0,22744503
20250627,092070,디엔에프,KOSDAQ,우량기업부,11930,-400,-3.24,12310,12490,11830,70647,8.6,1381.0,11571858
20250627,039840,디오,KOSDAQ,중견기업부,18550,-220,-1.17,18770,18890,18500,31188,5.8,2667.0,14375087
20250627,013570,디와이,KOSPI,,4575,-5,-0.11,4580,4620,4495,51056,2.3,1204.0,26319633
20250627,024900,디와이덕양,KOSPI,,2570,-35,-1.34,2605,2610,2550,137855,3.5,837.0,32564980
20250627,310870,디와이씨,KOSDAQ,벤처기업부,1464,-30,-2.01,1494,1508,1439,45612,0.7,303.0,20687271
20250627,210540,디와이파워,KOSPI,,12810,-210,-1.61,13020,13020,12750,21328,2.7,1414.0,11041708
20250627,104460,디와이피엔에프,KOSDAQ,우량기업부,17490,-480,-2.67,17970,18120,17430,32862,5.8,1874.0,10713625
20250627,079810,디이엔티,KOSDAQ,우량기업부,6130,-120,-1.92,6260,6330,6080,173338,10.7,1350.0,22028094
20250627,113810,디젠스,KOSDAQ,중견기업부,1028,-26,-2.47,1054,1079,1016,206917,2.1,335.0,32628051
20250627,043360,디지아이,KOSDAQ,벤처기업부,2380,-35,-1.45,2395,2450,2375,21732,0.5,214.0,9000000
20250627,197140,디지캡,KOSDAQ,벤처기업부,2320,5,0.22,2345,2345,2295,7065,0.2,302.0,13013154
20250627,068930,디지털대성,KOSDAQ,우량기업부,7460,-80,-1.06,7660,7660,7380,29299,2.2,2065.0,27675342
20250627,033130,디지틀조선,KOSDAQ,중견기업부,1576,-7,-0.44,1582,1600,1567,178269,2.8,585.0,37115267
20250627,105740,디케이락,KOSDAQ,우량기업부,8220,-240,-2.84,8640,8720,8060,191798,16.1,836.0,10168513
20250627,263020,디케이앤디,KOSDAQ,벤처기업부,2865,-10,-0.35,2870,2905,2840,76354,2.2,415.0,14499831
20250627,290550,디케이티,KOSDAQ,우량기업부,6400,-190,-2.88,6550,6760,6390,38253,2.5,1280.0,20001230
20250627,066670,디티씨,KOSDAQ,중견기업부,3195,0,0.0,3190,3300,3145,28518,0.9,597.0,18691918
20250627,187220,디티앤씨,KOSDAQ,중견기업부,2855,-65,-2.23,2920,2940,2850,25706,0.7,334.0,11698021
20250627,383930,디티앤씨알오,KOSDAQ,중견기업부,3925,-25,-0.63,3905,3950,3790,109333,4.2,502.0,12784128
20250627,131180,딜리,KOSDAQ,벤처기업부,1055,17,1.64,1038,1057,1038,60111,0.6,310.0,29350000
20250627,315640,딥노이드,KOSDAQ,기술성장기업부,6290,-190,-2.93,6470,6470,6230,153713,9.7,1412.0,22442268
20250627,223310,딥마인드,KOSDAQ,중견기업부,6050,570,10.4,5470,7000,5180,5413974,338.2,1382.0,22839375
20250627,317120,라닉스,KOSDAQ,기술성장기업부,2090,80,3.98,2010,2090,2000,108472,2.2,202.0,9660000
20250627,462510,라메디텍,KOSDAQ,기술성장기업부,7500,-140,-1.83,7730,7850,7460,52703,4.0,658.0,8770965
20250627,042510,라온시큐어,KOSDAQ,벤처기업부,12010,-20,-0.17,12120,12180,11660,135994,16.1,1346.0,11205174
20250627,232680,라온테크,KOSDAQ,기술성장기업부,7710,-100,-1.28,7880,7880,7620,61224,4.7,966.0,12534234
20250627,418420,라온텍,KOSDAQ,기술성장기업부,3955,185,4.91,3770,4095,3690,421015,16.7,1200.0,30337558
20250627,300120,라온피플,KOSDAQ,벤처기업부,4625,-95,-2.01,4720,4740,4580,68125,3.2,965.0,20860012
20250627,171120,라이온켐텍,KOSDAQ,중견기업부,2250,-30,-1.32,2280,2305,2240,59617,1.3,808.0,35901760
20250627,388790,라이콤,KOSDAQ,벤처기업부,2595,20,0.78,2640,2640,2540,495628,12.9,794.0,30590343
20250627,214260,라파스,KOSDAQ,기술성장기업부,15840,-130,-0.81,16000,16140,15700,25424,4.0,1413.0,8922463
20250627,171010,램테크놀러지,KOSDAQ,벤처기업부,4635,75,1.64,4565,4635,4510,320033,14.6,663.0,14298752
20250627,084650,랩지노믹스,KOSDAQ,우량기업부,2380,-50,-2.06,2425,2430,2370,981399,23.5,1767.0,74239990
20250627,217500,러셀,KOSDAQ,벤처기업부,1791,47,2.69,1767,1797,1740,66061,1.2,570.0,31812000
20250627,038390,레드캡투어,KOSDAQ,우량기업부,11820,-50,-0.42,11870,11940,11770,31325,3.7,1976.0,16720822
20250627,294140,레몬,KOSDAQ,중견기업부,4000,-125,-3.03,4325,4325,3990,42277,1.7,840.0,21000000
20250627,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12350,-180,-1.44,12530,12580,12020,37986,4.6,1373.0,11115260
20250627,228670,레이,KOSDAQ,벤처기업부,7500,-200,-2.6,7670,7790,7410,75614,5.7,1163.0,15513053
20250627,228850,레이언스,KOSDAQ,우량기업부,6880,-20,-0.29,6900,6900,6760,3276,0.2,1141.0,16591014
20250627,412350,레이저쎌,KOSDAQ,기술성장기업부,3275,-25,-0.76,3300,3345,3225,23191,0.8,286.0,8726972
20250627,199550,레이저옵텍,KOSDAQ,벤처기업부,8000,-200,-2.44,8200,8300,7890,112713,9.1,981.0,12265791
20250627,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12500,-510,-3.92,13560,13560,12460,530121,68.4,8216.0,65730548
20250627,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,284000,0,0.0,290000,293000,282000,152445,437.3,55096.0,19399858
20250627,215100,로보로보,KOSDAQ,벤처기업부,5520,360,6.98,5200,6100,5140,22862866,1309.8,1123.0,20348454
20250627,090360,로보스타,KOSDAQ,중견기업부,29750,650,2.23,29250,31200,28850,707579,213.6,2901.0,9750000
20250627,108490,로보티즈,KOSDAQ,기술성장기업부,71000,400,0.57,71500,73800,67900,745597,532.3,9382.0,13213934
20250627,900260,로스웰,KOSDAQ,외국기업(소속부없음),662,-1,-0.15,652,670,649,88486,0.6,239.0,36031288
20250627,067730,로지시스,KOSDAQ,중견기업부,3445,-50,-1.43,3515,3600,3415,31975,1.1,333.0,9673922
20250627,071280,로체시스템즈,KOSDAQ,우량기업부,12690,-70,-0.55,12760,12810,12450,24640,3.1,1941.0,15296603
20250627,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15600,360,2.36,15330,15960,15030,1365940,211.6,2405.0,15417639
20250627,032350,롯데관광개발,KOSPI,,16940,50,0.3,16750,16990,16610,479188,80.9,13060.0,77096177
20250627,089860,롯데렌탈,KOSPI,,34300,-150,-0.44,34600,34600,34100,26234,9.0,12454.0,36309388
20250627,330590,롯데리츠,KOSPI,,3800,-35,-0.91,3815,3860,3775,486096,18.5,10981.0,288968884
20250627,000400,롯데손해보험,KOSPI,,1777,-97,-5.18,1851,1860,1775,1288633,23.2,5515.0,310336320
20250627,023530,롯데쇼핑,KOSPI,,74500,-1500,-1.97,75000,75800,73800,79535,59.4,21075.0,28288755
20250627,020150,롯데에너지머티리얼즈,KOSPI,,22150,-750,-3.28,23150,23150,22050,97319,21.8,11599.0,52365463
20250627,280360,롯데웰푸드,KOSPI,,114000,-1500,-1.3,115800,115800,113300,29983,34.2,10607.0,9304574
20250627,286940,롯데이노베이트,KOSPI,,23750,50,0.21,23950,24050,23500,28712,6.8,3593.0,15129367
20250627,004000,롯데정밀화학,KOSPI,,39600,-250,-0.63,40250,40600,39100,57253,22.6,10217.0,25800000
20250627,004990,롯데지주,KOSPI,,27850,250,0.91,28100,29200,27600,375815,106.1,29217.0,104909237
20250627,005300,롯데칠성,KOSPI,,118900,-1900,-1.57,121400,121400,118000,19520,23.3,11033.0,9278884
20250627,011170,롯데케미칼,KOSPI,,58600,-4000,-6.39,63300,63300,58100,393149,232.8,25066.0,42775419
20250627,071840,롯데하이마트,KOSPI,,8290,-60,-0.72,8350,8430,8260,50692,4.2,1957.0,23607712
20250627,328130,루닛,KOSDAQ,기술성장기업부,53000,1300,2.51,51300,54300,50700,521739,275.9,15449.0,29149918
20250627,038060,루멘스,KOSDAQ,우량기업부,878,-3,-0.34,881,886,870,59005,0.5,422.0,48103069
20250627,474170,루미르,KOSDAQ,기술성장기업부,8120,180,2.27,8000,8300,8000,84130,6.9,1439.0,17727696
20250627,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,117000,6200,5.6,111300,119600,109900,787858,919.1,42834.0,36610338
20250627,058470,리노공업,KOSDAQ GLOBAL,우량기업부,50700,300,0.6,50500,51000,50100,364685,184.3,38639.0,76211850
20250627,016100,리더스코스메틱,KOSDAQ,중견기업부,2595,-15,-0.57,2560,2650,2535,125855,3.2,496.0,19100894
20250627,012700,리드코프,KOSDAQ,우량기업부,4765,-30,-0.63,4830,4920,4730,336856,16.2,1260.0,26446135
20250627,302550,리메드,KOSDAQ,기술성장기업부,3545,0,0.0,3510,3580,3470,192752,6.8,1106.0,31209712
20250627,377450,리파인,KOSDAQ,우량기업부,16500,-730,-4.24,16940,17000,16020,455144,75.7,2859.0,17330000
20250627,277070,린드먼아시아,KOSDAQ,중견기업부,4900,-120,-2.39,5000,5120,4865,38821,1.9,671.0,13692000
20250627,042500,링네트,KOSDAQ,우량기업부,4480,-25,-0.55,4550,4550,4445,64161,2.9,854.0,19070134
20250627,193250,링크드,KOSDAQ,중견기업부,580,-2,-0.34,582,600,565,389197,2.3,367.0,63323377
20250627,474650,링크솔루션,KOSDAQ,기술성장기업부,17600,-960,-5.17,18540,18790,17600,169892,30.7,982.0,5579032
20250627,219420,링크제니시스,KOSDAQ,기술성장기업부,5200,-190,-3.53,5400,5440,5150,45760,2.4,596.0,11469507
20250627,439090,마녀공장,KOSDAQ,중견기업부,18470,-130,-0.7,18600,18820,18410,61152,11.3,3025.0,16378260
20250627,027740,마니커,KOSPI,,882,0,0.0,886,886,874,214306,1.9,560.0,63511228
20250627,195500,마니커에프앤지,KOSDAQ,중견기업부,3045,-5,-0.16,3020,3080,3015,26982,0.8,487.0,15978000
20250627,357430,마스턴프리미어리츠,KOSPI,,1416,-11,-0.77,1428,1428,1410,134769,1.9,432.0,30505307
20250627,377480,마음AI,KOSDAQ,기술성장기업부,24200,-950,-3.78,25200,25250,24200,267075,65.5,1713.0,7080406
20250627,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9980,-50,-0.5,10020,10120,9890,85174,8.5,1798.0,18014903
20250627,098120,마이크로컨텍솔,KOSDAQ,중견기업부,22200,-200,-0.89,22450,22600,21150,203239,44.5,1845.0,8312766
20250627,424980,마이크로투나노,KOSDAQ,기술성장기업부,9170,-330,-3.47,9600,9640,9150,78023,7.4,543.0,5918890
20250627,038290,마크로젠,KOSDAQ,중견기업부,15380,0,0.0,15450,15450,15210,15781,2.4,1667.0,10841400
20250627,001080,만호제강,KOSPI,,25950,0,0.0,26050,26250,25700,556,0.1,1077.0,4150000
20250627,267980,매일유업,KOSDAQ,우량기업부,38000,300,0.8,37700,38550,37350,7760,2.9,2981.0,7843638
20250627,005990,매일홀딩스,KOSDAQ,우량기업부,10790,-50,-0.46,10840,11000,10770,3320,0.4,1480.0,13718304
20250627,093520,매커스,KOSDAQ,우량기업부,15700,-100,-0.63,15800,16090,15370,88726,13.9,2538.0,16163092
20250627,088980,맥쿼리인프라,KOSPI,,11520,-350,-2.95,11570,11600,11480,2847374,328.2,55172.0,478921993
20250627,094800,맵스리얼티1,KOSPI,,4335,-20,-0.46,4355,4360,4335,33204,1.4,4024.0,92834331
20250627,100590,머큐리,KOSDAQ,중견기업부,3435,5,0.15,3400,3550,3380,127203,4.4,544.0,15830023
20250627,067280,멀티캠퍼스,KOSDAQ,우량기업부,35000,-550,-1.55,35600,36000,34850,6189,2.2,2074.0,5926779
20250627,072870,메가스터디,KOSDAQ,우량기업부,10980,-50,-0.45,10990,11030,10940,11270,1.2,1309.0,11920959
20250627,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50900,500,0.99,50000,50900,49650,22904,11.5,5482.0,10770887
20250627,133750,메가엠디,KOSDAQ,중견기업부,2120,0,0.0,2145,2160,2110,83405,1.8,496.0,23407077
20250627,446540,메가터치,KOSDAQ,중견기업부,4015,-245,-5.75,4215,4310,4010,1312856,54.1,834.0,20771000
20250627,235980,메드팩토,KOSDAQ,기술성장기업부,3630,10,0.28,3670,3780,3600,92820,3.4,1244.0,34275121
20250627,041920,메디아나,KOSDAQ,우량기업부,5630,-350,-5.85,5980,6020,5570,205460,11.9,1047.0,18598223
20250627,014100,메디앙스,KOSDAQ,중견기업부,2165,10,0.46,2240,2460,2165,337815,7.8,255.0,11800000
20250627,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),140,-8,-5.41,145,150,140,3198283,4.6,116.0,82878283
20250627,086900,메디톡스,KOSDAQ,우량기업부,162900,-2500,-1.51,165300,168700,162400,23862,39.2,11889.0,7298497
20250627,078160,메디포스트,KOSDAQ,벤처기업부,13450,1360,11.25,12500,13740,12330,493449,65.4,4602.0,34217785
20250627,138040,메리츠금융지주,KOSPI,,112200,-1700,-1.49,114000,114000,111700,236582,266.9,201976.0,180014473
20250627,408920,메쎄이상,KOSDAQ,벤처기업부,2305,-50,-2.12,2325,2350,2290,31973,0.7,997.0,43232455
20250627,021880,메이슨캐피탈,KOSDAQ,중견기업부,390,-9,-2.26,400,402,385,985266,3.9,750.0,192184408
20250627,140410,메지온,KOSDAQ,중견기업부,38150,-250,-0.65,38050,38800,38000,52405,20.0,11448.0,30007340
20250627,241770,메카로,KOSDAQ,우량기업부,11180,-10,-0.09,11420,11500,11120,8690,1.0,1140.0,10192640
20250627,090370,메타랩스,KOSPI,,1355,-20,-1.45,1375,1375,1341,49527,0.7,337.0,24904689
20250627,059210,메타바이오메드,KOSDAQ,우량기업부,5440,-20,-0.37,5460,5490,5380,236611,12.8,1483.0,27260279
20250627,118000,메타케어,KOSPI,,338,-11,-3.15,349,349,336,432937,1.5,557.0,164777364
20250627,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2145,-60,-2.72,2200,2230,2035,225711,4.8,344.0,16050530
20250627,017180,명문제약,KOSPI,,1619,-26,-1.58,1641,1649,1537,72846,1.2,550.0,33953454
20250627,009900,명신산업,KOSPI,,8310,-100,-1.19,8410,8420,8190,236927,19.6,4360.0,52470133
20250627,012690,모나리자,KOSPI,,2740,-5,-0.18,2760,2770,2735,85217,2.3,1002.0,36571255
20250627,005360,모나미,KOSPI,,2125,5,0.24,2105,2140,2105,44159,0.9,402.0,18897307
20250627,070960,모나용평,KOSPI,,4900,-75,-1.51,4980,4995,4865,131764,6.5,2359.0,48133333
20250627,434480,모니터랩,KOSDAQ,기술성장기업부,4470,-60,-1.32,4530,4550,4400,80175,3.6,550.0,12310300
20250627,080420,모다이노칩,KOSDAQ,중견기업부,2320,-10,-0.43,2320,2320,2265,5966,0.1,1850.0,79721622
20250627,417970,모델솔루션,KOSDAQ,중견기업부,11340,-170,-1.48,11510,11600,11230,10759,1.2,725.0,6396700
20250627,080160,모두투어,KOSDAQ,벤처기업부,12120,-140,-1.14,12340,12360,12030,70577,8.6,2291.0,18900000
20250627,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1973,-37,-1.84,2010,2025,1970,204375,4.1,642.0,32552861
20250627,101330,모베이스,KOSDAQ,중견기업부,3270,-75,-2.24,3395,3395,3255,48330,1.6,757.0,23147029
20250627,012860,모베이스전자,KOSDAQ,우량기업부,1490,-9,-0.6,1499,1507,1479,154012,2.3,1091.0,73233457
20250627,363260,모비데이즈,KOSDAQ,벤처기업부,1699,-35,-2.02,1750,1757,1630,175987,3.0,546.0,32163769
20250627,348030,모비릭스,KOSDAQ,중견기업부,4290,90,2.14,4200,4305,4160,6747,0.3,412.0,9603800
20250627,250060,모비스,KOSDAQ,기술성장기업부,2700,25,0.93,2705,2800,2700,586299,16.1,869.0,32171314
20250627,288980,모아데이타,KOSDAQ,기술성장기업부,1384,-19,-1.35,1403,1434,1380,176418,2.5,478.0,34556562
20250627,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1905,-265,-12.21,2155,2155,1902,316936,6.3,719.0,37734811
20250627,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3610,10,0.28,3550,3750,3525,14640,0.5,517.0,14331185
20250627,333050,모코엠시스,KOSDAQ,벤처기업부,1492,-32,-2.1,1508,1546,1491,115221,1.7,367.0,24613326
20250627,009680,모토닉,KOSPI,,10220,-40,-0.39,10260,10320,10110,48855,5.0,2867.0,28050000
20250627,118990,모트렉스,KOSDAQ,우량기업부,8930,-110,-1.22,9190,9190,8930,53849,4.9,2220.0,24861990
20250627,463480,모티브링크,KOSDAQ,중견기업부,9970,0,0.0,9960,10230,9930,123442,12.4,1235.0,12390358
20250627,006920,모헨즈,KOSDAQ,중견기업부,3000,-40,-1.32,3035,3050,2950,75036,2.2,328.0,10920000
20250627,009580,무림P&P,KOSPI,,2770,-35,-1.25,2825,2825,2765,74242,2.1,1728.0,62368324
20250627,001810,무림SP,KOSDAQ,중견기업부,1732,-7,-0.4,1740,1743,1707,4058,0.1,383.0,22137500
20250627,009200,무림페이퍼,KOSPI,,2110,-15,-0.71,2125,2140,2100,110359,2.3,878.0,41609310
20250627,033920,무학,KOSPI,,7620,-320,-4.03,7820,7890,7600,88633,6.8,2172.0,28500000
20250627,008420,문배철강,KOSPI,,2355,-10,-0.42,2360,2385,2330,71013,1.7,483.0,20503505
20250627,279600,미디어젠,KOSDAQ,중견기업부,12680,-620,-4.66,13230,13420,12680,19874,2.6,594.0,4684781
20250627,095500,미래나노텍,KOSDAQ,우량기업부,8030,-250,-3.02,8310,8370,7910,107889,8.7,2490.0,31009999
20250627,254490,미래반도체,KOSDAQ,우량기업부,18060,760,4.39,18780,19260,18000,702371,129.1,2608.0,14438000
20250627,025560,미래산업,KOSPI,,665,0,0.0,0,0,0,0,0.0,477.0,71722474
20250627,218150,미래생명자원,KOSDAQ,벤처기업부,3665,-15,-0.41,3720,3720,3635,95300,3.5,748.0,20415802
20250627,007120,미래아이앤지,KOSPI,,1038,-3,-0.29,1047,1047,1025,29706,0.3,300.0,28878608
20250627,396690,미래에셋글로벌리츠,KOSPI,,2695,-5,-0.19,2710,2710,2660,45913,1.2,1067.0,39605940
20250627,357250,미래에셋맵스리츠,KOSPI,,2710,-10,-0.37,2720,2720,2695,45704,1.2,677.0,24995105
20250627,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6940,-310,-4.28,7380,7380,6870,503552,35.3,3687.0,53124634
20250627,085620,미래에셋생명,KOSPI,,6300,0,0.0,6350,6390,6160,83603,5.2,11152.0,177016189
20250627,006800,미래에셋증권,KOSPI,,21350,-500,-2.29,21900,21950,21050,4032115,862.4,121763.0,570316408
20250627,049950,미래컴퍼니,KOSDAQ,우량기업부,17110,-560,-3.17,17670,17770,17000,66690,11.4,1509.0,8817884
20250627,207760,미스터블루,KOSDAQ,중견기업부,1752,-48,-2.67,1830,1840,1752,1375348,24.7,1456.0,83079783
20250627,081660,미스토홀딩스,KOSPI,,35200,550,1.59,34950,35350,34500,163632,57.5,21154.0,60095839
20250627,002840,미원상사,KOSPI,,166600,-2700,-1.59,171900,171900,166500,3090,5.2,7914.0,4750000
20250627,268280,미원에스씨,KOSPI,,144200,-2900,-1.97,145900,149200,144200,663,1.0,7210.0,5000000
20250627,107590,미원홀딩스,KOSPI,,77100,-600,-0.77,76800,77700,76800,57,0.0,1789.0,2320000
20250627,134380,미원화학,KOSPI,,79300,-700,-0.88,80000,80500,79300,209,0.2,1744.0,2199268
20250627,003650,미창석유,KOSPI,,109500,700,0.64,108600,111300,107500,225,0.2,1905.0,1739672
20250627,059090,미코,KOSDAQ,중견기업부,13500,-350,-2.53,14040,14040,13290,248620,33.8,4511.0,33416778
20250627,201490,미투온,KOSDAQ,중견기업부,5660,70,1.25,5850,5910,5160,10259076,569.2,1720.0,30390092
20250627,475460,미트박스,KOSDAQ,중견기업부,13620,10,0.07,13460,13850,13460,116584,15.9,761.0,5587025
20250627,452200,민테크,KOSDAQ,기술성장기업부,4025,-155,-3.71,4190,4190,4020,27722,1.1,898.0,22319800
20250627,206640,바디텍메드,KOSDAQ,우량기업부,14080,-150,-1.05,14290,14310,13890,182666,25.5,3307.0,23486560
20250627,018700,바른손,KOSDAQ,중견기업부,1261,22,1.78,1224,1292,1224,387759,4.9,443.0,35119757
20250627,035620,바른손이앤에이,KOSDAQ,중견기업부,509,18,3.67,495,513,487,1139956,5.7,379.0,74439675
20250627,053030,바이넥스,KOSDAQ,중견기업부,15480,-180,-1.15,15800,16020,15440,195660,30.7,5060.0,32684188
20250627,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5800,20,0.35,5790,5850,5660,69401,4.0,760.0,13109619
20250627,377740,바이오노트,KOSPI,,5060,-10,-0.2,5120,5120,5020,58220,2.9,5164.0,102056048
20250627,064550,바이오니아,KOSDAQ,벤처기업부,14700,-150,-1.01,14860,14920,14580,67443,9.9,3794.0,25810291
20250627,314930,바이오다인,KOSDAQ,기술성장기업부,15000,-490,-3.16,15490,15760,14850,213416,32.3,4465.0,29764103
20250627,489460,바이오비쥬,KOSDAQ,벤처기업부,18150,-550,-2.94,18720,18780,17660,867822,157.2,2731.0,15044430
20250627,086820,바이오솔루션,KOSDAQ,기술성장기업부,8040,-190,-2.31,8220,8220,7900,146024,11.7,1950.0,24250662
20250627,038460,바이오스마트,KOSDAQ,우량기업부,3280,-100,-2.96,3360,3385,3250,224905,7.4,858.0,26164438
20250627,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,21400,-700,-3.17,22100,22600,20900,100135,21.5,1861.0,8695700
20250627,199730,바이오인프라,KOSDAQ,벤처기업부,5710,50,0.88,5660,5740,5590,7331,0.4,278.0,4864367
20250627,086040,바이오톡스텍,KOSDAQ,중견기업부,2960,-55,-1.82,3015,3015,2930,25643,0.8,472.0,15958247
20250627,188040,바이오포트,KOSDAQ,벤처기업부,17950,-650,-3.49,19150,19170,17360,202149,36.3,795.0,4428863
20250627,099430,바이오플러스,KOSDAQ,우량기업부,6890,-150,-2.13,7020,7110,6870,312447,21.6,4168.0,60499659
20250627,308080,바이젠셀,KOSDAQ,기술성장기업부,2815,10,0.36,2805,2845,2770,24591,0.7,576.0,20449100
20250627,043150,바텍,KOSDAQ,우량기업부,21800,-50,-0.23,21950,21950,21500,15360,3.3,3238.0,14854256
20250627,323990,박셀바이오,KOSDAQ,기술성장기업부,9850,-200,-1.99,10040,10040,9840,88212,8.7,2291.0,23257345
20250627,003610,방림,KOSPI,,4350,5,0.12,4490,4495,4300,335557,14.6,1749.0,40202158
20250627,267790,배럴,KOSDAQ,벤처기업부,4255,-140,-3.19,4395,4395,4210,19319,0.8,336.0,7888500
20250627,046310,백금T&A,KOSDAQ,우량기업부,2880,-20,-0.69,2895,2895,2820,38109,1.1,473.0,16418641
20250627,035150,백산,KOSPI,,14900,650,4.56,14500,15040,14430,117313,17.4,3166.0,21250000
20250627,331520,밸로프,KOSDAQ,중견기업부,608,0,0.0,608,608,601,132033,0.8,309.0,50864390
20250627,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,6280,-230,-3.53,6650,6730,6080,362828,22.8,634.0,10101638
20250627,438700,버넥트,KOSDAQ,기술성장기업부,4615,-160,-3.35,4775,4850,4600,110971,5.2,514.0,11144890
20250627,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250627,382900,범한퓨얼셀,KOSDAQ,벤처기업부,18180,-550,-2.94,18730,18890,18100,59183,10.9,1593.0,8761000
20250627,206400,베노티앤알,KOSDAQ,중견기업부,1648,18,1.1,1611,1695,1590,171043,2.8,618.0,37510158
20250627,019010,베뉴지,KOSDAQ,중견기업부,2390,100,4.37,2290,2405,2275,29421,0.7,1152.0,48200000
20250627,177350,베셀,KOSDAQ,벤처기업부,985,-12,-1.2,998,1003,984,88634,0.9,194.0,19653767
20250627,457600,벡트,KOSDAQ,벤처기업부,3350,-50,-1.47,3400,3420,3350,70661,2.4,459.0,13707500
20250627,424760,벨로크,KOSDAQ,벤처기업부,937,19,2.07,918,938,906,83232,0.8,184.0,19665002
20250627,007210,벽산,KOSPI,,2225,-30,-1.33,2250,2260,2220,201243,4.5,1488.0,66860000
20250627,225530,보광산업,KOSDAQ,우량기업부,3660,-40,-1.08,3675,3710,3630,51962,1.9,1330.0,36338727
20250627,250000,보라티알,KOSDAQ,우량기업부,10030,-160,-1.57,10170,10210,10000,25932,2.6,677.0,6750733
20250627,002760,보락,KOSPI,,1023,-17,-1.63,1037,1040,1021,176791,1.8,613.0,59900000
20250627,003850,보령,KOSPI,,8200,-100,-1.2,8330,8330,8150,103047,8.5,7035.0,85787207
20250627,310210,보로노이,KOSDAQ,기술성장기업부,115600,6100,5.57,114800,119500,113100,247199,288.2,21257.0,18388449
20250627,006910,보성파워텍,KOSDAQ,벤처기업부,3415,-70,-2.01,3600,3645,3375,674845,23.6,1678.0,49129824
20250627,000890,보해양조,KOSPI,,488,-2,-0.41,491,496,484,267727,1.3,679.0,139120129
20250627,226340,본느,KOSDAQ,벤처기업부,951,-19,-1.96,964,981,943,142265,1.4,399.0,41952420
20250627,003000,부광약품,KOSPI,,3635,-60,-1.62,3700,3710,3605,80156,2.9,2488.0,68454671
20250627,001270,부국증권,KOSPI,,41250,-650,-1.55,41200,43000,41100,15436,6.5,4278.0,10369886
20250627,026940,부국철강,KOSPI,,2300,35,1.55,2260,2320,2240,120817,2.8,460.0,20000000
20250627,014470,부방,KOSDAQ,중견기업부,1728,-44,-2.48,1772,1776,1700,250001,4.4,1038.0,60052260
20250627,011390,부산산업,KOSPI,,99400,-1400,-1.39,100800,101900,99100,5207,5.2,1050.0,1056000
20250627,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250627,008470,부스타,KOSDAQ,벤처기업부,3950,55,1.41,3895,3960,3880,5430,0.2,332.0,8404800
20250627,338220,뷰노,KOSDAQ,기술성장기업부,21100,-250,-1.17,21350,21600,20750,62500,13.2,2954.0,14001823
20250627,100120,뷰웍스,KOSDAQ,우량기업부,21700,-150,-0.69,21950,21950,21400,20269,4.4,2116.0,9750000
20250627,406820,뷰티스킨,KOSDAQ,벤처기업부,12810,-290,-2.21,13110,13210,12800,4317,0.6,453.0,3534040
20250627,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,6040,0,0.0,6050,6180,5860,16919,1.0,496.0,8208283
20250627,064480,브리지텍,KOSDAQ,벤처기업부,5600,-100,-1.75,5700,5760,5580,71589,4.0,669.0,11952500
20250627,365900,브이씨,KOSDAQ,벤처기업부,3560,0,0.0,3560,3560,3450,6455,0.2,260.0,7310300
20250627,089970,브이엠,KOSDAQ,우량기업부,12650,140,1.12,12540,12880,12200,63360,8.0,3046.0,24075595
20250627,251630,브이원텍,KOSDAQ,벤처기업부,5150,80,1.58,5070,5290,5070,138368,7.1,821.0,15942886
20250627,018290,브이티,KOSDAQ,우량기업부,34250,-50,-0.15,34550,34950,33550,633874,216.3,12261.0,35798007
20250627,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3685,-35,-0.94,3750,3750,3680,31902,1.2,895.0,24292555
20250627,439580,블루엠텍,KOSDAQ,기술성장기업부,4875,-55,-1.12,4955,4970,4870,196874,9.7,1634.0,33510663
20250627,033560,블루콤,KOSDAQ,중견기업부,3250,-20,-0.61,3270,3320,3235,21667,0.7,556.0,17100000
20250627,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1415,13,0.93,1455,1455,1365,27989,0.4,706.0,49871911
