기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250507,038880,아이에이,KOSDAQ,중견기업부,199,-5,-2.45,205,206,196,1397698,2.8,748.0,375721175
20250507,307180,아이엘,KOSDAQ,벤처기업부,2850,-50,-1.72,2900,2900,2840,34644,1.0,788.0,27653173
20250507,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,8690,-50,-0.57,8520,8790,8470,52187,4.5,1218.0,14017750
20250507,451220,아이엠티,KOSDAQ,기술성장기업부,10110,160,1.61,10010,10200,9990,50505,5.1,796.0,7874611
20250507,090150,아이윈,KOSDAQ,중견기업부,832,18,2.21,801,847,801,157511,1.3,348.0,41875293
20250507,123010,아이윈플러스,KOSDAQ,기술성장기업부,1355,260,23.74,1110,1404,1110,7429689,98.0,443.0,32658542
20250507,031310,아이즈비전,KOSDAQ,중견기업부,2065,-60,-2.82,2150,2270,2020,4804047,103.4,523.0,25334636
20250507,462980,아이지넷,KOSDAQ,기술성장기업부,3080,-220,-6.67,3300,3305,3065,441629,13.8,562.0,18234437
20250507,185490,아이진,KOSDAQ,벤처기업부,3260,-90,-2.69,3390,3425,3255,64954,2.2,881.0,27029784
20250507,059100,아이컴포넌트,KOSDAQ,벤처기업부,5220,60,1.16,5180,5310,5130,20985,1.1,369.0,7070860
20250507,262840,아이퀘스트,KOSDAQ,벤처기업부,2235,-50,-2.19,2285,2315,2235,21548,0.5,431.0,19290000
20250507,175250,아이큐어,KOSDAQ,기술성장기업부,2000,-50,-2.44,2010,2065,1943,194677,3.8,751.0,37558368
20250507,052460,아이크래프트,KOSDAQ,중견기업부,2240,45,2.05,2190,2250,2180,36592,0.8,327.0,14607936
20250507,119830,아이텍,KOSDAQ,중견기업부,5740,80,1.41,5690,5750,5660,47595,2.7,1249.0,21753275
20250507,124500,아이티센글로벌,KOSDAQ,중견기업부,6710,270,4.19,6500,6750,6430,223706,14.8,1557.0,23204527
20250507,031820,아이티센씨티에스,KOSPI,,615,3,0.49,612,625,611,115934,0.7,744.0,121051466
20250507,010280,아이티센엔텍,KOSDAQ,중견기업부,795,-12,-1.49,825,825,787,190068,1.5,518.0,65123786
20250507,372800,아이티아이즈,KOSDAQ,벤처기업부,7500,-80,-1.06,7390,7700,7120,86817,6.4,452.0,6026990
20250507,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12910,460,3.69,12680,13110,12480,72405,9.3,2928.0,22682934
20250507,114840,아이패밀리에스씨,KOSDAQ,우량기업부,21850,0,0.0,22100,22100,21000,73460,15.8,3784.0,17319900
20250507,027360,아주IB투자,KOSDAQ,벤처기업부,2310,50,2.21,2265,2325,2245,365131,8.3,2794.0,120945406
20250507,139990,아주스틸,KOSPI,,3820,-20,-0.52,3810,3845,3810,13623,0.5,1480.0,38755414
20250507,032080,아즈텍WB,KOSDAQ,중견기업부,1307,45,3.57,1268,1307,1264,37810,0.5,281.0,21491029
20250507,013310,아진산업,KOSDAQ,우량기업부,2910,55,1.93,2860,2910,2830,135392,3.9,1129.0,38806582
20250507,059120,아진엑스텍,KOSDAQ,벤처기업부,7140,70,0.99,7070,7150,6940,17453,1.2,696.0,9748596
20250507,009320,아진전자부품,KOSPI,,1013,10,1.0,1003,1066,997,58233,0.6,499.0,49299770
20250507,158430,아톤,KOSDAQ,벤처기업부,5670,120,2.16,5570,5710,5560,411429,23.2,1406.0,24798851
20250507,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,17250,560,3.36,16700,17490,16460,314342,53.9,1724.0,9996025
20250507,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,12820,1200,10.33,11700,12860,11600,420453,52.0,1999.0,15591376
20250507,001540,안국약품,KOSDAQ,우량기업부,7230,230,3.29,7050,7620,7010,743183,54.3,943.0,13042420
20250507,053800,안랩,KOSDAQ,우량기업부,66600,-100,-0.15,67300,68500,65900,119814,80.0,7410.0,11126506
20250507,065660,안트로젠,KOSDAQ,기술성장기업부,23450,1000,4.45,22400,23600,22300,40201,9.3,2346.0,10006100
20250507,297570,알로이스,KOSDAQ,중견기업부,734,21,2.95,712,735,711,44706,0.3,254.0,34621218
20250507,001780,알루코,KOSPI,,2170,55,2.6,2130,2180,2110,509370,11.0,2101.0,96830132
20250507,260660,알리코제약,KOSDAQ,중견기업부,4165,-40,-0.95,4200,4200,4075,59455,2.5,638.0,15327021
20250507,354320,알멕,KOSDAQ,기술성장기업부,25200,600,2.44,24900,25850,24900,38934,9.9,1611.0,6391381
20250507,361570,알비더블유,KOSDAQ,중견기업부,2600,5,0.19,2535,2630,2510,44518,1.1,747.0,28743291
20250507,131370,알서포트,KOSDAQ,벤처기업부,3390,75,2.26,3300,3400,3260,745075,24.7,1806.0,53267083
20250507,140670,알에스오토메이션,KOSDAQ,벤처기업부,15100,780,5.45,14450,15100,14360,155214,23.1,1405.0,9303140
20250507,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250507,061040,알에프텍,KOSDAQ,중견기업부,3550,-170,-4.57,3820,3825,3385,263820,9.4,1139.0,32089259
20250507,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7160,-130,-1.78,7290,7550,7110,29875,2.2,676.0,9446672
20250507,347860,알체라,KOSDAQ,벤처기업부,1828,-57,-3.02,1871,1877,1713,1265085,22.5,708.0,38710961
20250507,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,356500,0,0.0,350500,357500,339500,330455,1159.6,190082.0,53318828
20250507,123750,알톤,KOSDAQ,중견기업부,1535,31,2.06,1512,1574,1512,43183,0.7,196.0,12746297
20250507,085810,알티캐스트,KOSDAQ,중견기업부,596,-7,-1.16,605,605,585,168337,1.0,297.0,49856389
20250507,043100,알파녹스,KOSDAQ,벤처기업부,2505,576,29.86,2505,2505,2255,740968,18.4,415.0,16582967
20250507,314140,알피바이오,KOSDAQ,중견기업부,5520,20,0.36,5510,5520,5420,14112,0.8,478.0,8666361
20250507,291650,압타머사이언스,KOSDAQ,기술성장기업부,1051,0,0.0,1051,1052,1010,218902,2.3,308.0,29280252
20250507,293780,압타바이오,KOSDAQ,기술성장기업부,6940,-220,-3.07,7290,7290,6850,48640,3.4,1866.0,26881360
20250507,018250,애경산업,KOSPI,,13500,100,0.75,13420,13620,13340,39267,5.3,3565.0,26409935
20250507,161000,애경케미칼,KOSPI,,11030,-320,-2.82,11120,11700,10800,2096995,236.3,5366.0,48648709
20250507,310200,애니플러스,KOSDAQ,중견기업부,3770,-70,-1.82,3800,3830,3700,372989,14.0,1716.0,45520979
20250507,179530,애드바이오텍,KOSDAQ,기술성장기업부,1779,-27,-1.5,1806,1806,1690,38267,0.7,202.0,11359544
20250507,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1161,-53,-4.37,1214,1250,1159,70597,0.8,534.0,46037292
20250507,052790,액토즈소프트,KOSDAQ,중견기업부,6460,-170,-2.56,6630,6700,6420,24541,1.6,732.0,11330638
20250507,290740,액트로,KOSDAQ,벤처기업부,5620,-80,-1.4,5640,5750,5620,1268,0.1,566.0,10065011
20250507,238090,앤디포스,KOSDAQ,벤처기업부,1980,15,0.76,1965,2015,1956,26512,0.5,466.0,23541303
20250507,129890,앱코,KOSDAQ,벤처기업부,995,0,0.0,995,1000,980,58632,0.6,504.0,50643410
20250507,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1110,18,1.65,1090,1119,1085,655219,7.2,1763.0,158790786
20250507,255440,야스,KOSDAQ,벤처기업부,6950,-130,-1.84,7080,7150,6920,13085,0.9,908.0,13058000
20250507,030960,양지사,KOSDAQ,중견기업부,8580,-40,-0.46,8560,8680,8560,26208,2.3,1371.0,15980000
20250507,102120,어보브반도체,KOSDAQ,벤처기업부,10290,160,1.58,10170,10290,10010,105018,10.7,1830.0,17780753
20250507,238120,얼라인드,KOSDAQ,기술성장기업부,3115,-35,-1.11,3150,3150,3090,8826,0.3,448.0,14378896
20250507,019990,에너토크,KOSDAQ,중견기업부,5710,-130,-2.23,5500,5790,5150,60422,3.3,557.0,9756088
20250507,011090,에넥스,KOSPI,,781,77,10.94,713,822,700,1963424,15.1,469.0,59991641
20250507,435570,에르코스,KOSDAQ,벤처기업부,23250,2650,12.86,22550,24250,20050,2984958,663.3,1707.0,7341556
20250507,270660,에브리봇,KOSDAQ,벤처기업부,14480,100,0.7,14250,14480,14230,24494,3.5,1776.0,12261742
20250507,038680,에스넷,KOSDAQ,우량기업부,4390,75,1.74,4315,4410,4295,86446,3.8,874.0,19912642
20250507,137310,에스디바이오센서,KOSPI,,9420,-70,-0.74,9590,9710,9380,61521,5.8,11469.0,121749102
20250507,121890,에스디시스템,KOSDAQ,중견기업부,1630,-41,-2.45,1670,1671,1626,37757,0.6,217.0,13291446
20250507,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20750,-600,-2.81,21450,21650,20400,76625,16.0,2461.0,11859796
20250507,389500,에스비비테크,KOSDAQ,기술성장기업부,21850,1050,5.05,20500,21900,20500,39926,8.5,1384.0,6333904
20250507,042110,에스씨디,KOSDAQ,우량기업부,1435,0,0.0,1441,1450,1427,48848,0.7,694.0,48329564
20250507,065420,에스아이리소스,KOSDAQ,중견기업부,280,15,5.66,265,282,265,777478,2.1,200.0,71577299
20250507,103230,에스앤더블류,KOSDAQ,중견기업부,3895,95,2.5,3850,3900,3815,25887,1.0,280.0,7200000
20250507,260970,에스앤디,KOSDAQ,우량기업부,89500,-2200,-2.4,91200,93000,88200,50828,45.5,2589.0,2892754
20250507,101490,에스앤에스텍,KOSDAQ,우량기업부,34600,-50,-0.14,35400,35400,34150,101023,34.8,7422.0,21451447
20250507,095910,에스에너지,KOSDAQ,중견기업부,1594,-124,-7.22,1718,1718,1555,519419,8.3,313.0,19643778
20250507,275630,에스에스알,KOSDAQ,벤처기업부,3125,-25,-0.79,3165,3260,3105,35289,1.1,188.0,6017989
20250507,031330,에스에이엠티,KOSDAQ,우량기업부,2695,-5,-0.19,2695,2710,2680,156425,4.2,2695.0,99995067
20250507,060540,에스에이티,KOSDAQ,중견기업부,1431,9,0.63,1422,1438,1408,123312,1.8,374.0,26133306
20250507,351320,에스에이티이엔지,KOSDAQ,중견기업부,2565,55,2.19,2510,2760,2510,245796,6.4,565.0,22015886
20250507,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20350,300,1.5,20400,20650,19900,135408,27.4,7307.0,35908760
20250507,005850,에스엘,KOSPI,,31800,-1100,-3.34,33050,33050,31350,154892,49.2,14771.0,46448520
20250507,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1591,-39,-2.39,1621,1623,1550,62926,1.0,244.0,15348206
20250507,041510,에스엠,KOSDAQ,우량기업부,125500,-2000,-1.57,128000,134300,121100,476207,606.1,28733.0,22894690
20250507,010580,에스엠벡셀,KOSPI,,1200,-3,-0.25,1215,1215,1186,27575,0.3,1335.0,111251760
20250507,460870,에스엠씨지,KOSDAQ,벤처기업부,6650,270,4.23,6380,6790,6300,858522,56.9,1224.0,18403305
20250507,007820,에스엠코어,KOSDAQ,벤처기업부,4625,65,1.43,4560,4625,4500,49129,2.3,927.0,20033946
20250507,464080,에스오에스랩,KOSDAQ,기술성장기업부,10400,10,0.1,10580,10580,10310,99998,10.4,1839.0,17681830
20250507,109610,에스와이,KOSDAQ,중견기업부,3750,-15,-0.4,3720,3765,3705,224171,8.4,1834.0,48907400
20250507,365330,에스와이스틸텍,KOSDAQ,중견기업부,5470,40,0.74,5280,5480,5240,153182,8.2,1674.0,30610000
20250507,012750,에스원,KOSPI,,64000,-500,-0.78,65200,65400,63500,51988,33.3,24319.0,37999178
20250507,306040,에스제이그룹,KOSDAQ,우량기업부,4215,15,0.36,4285,4300,4145,7397,0.3,416.0,9865828
20250507,398120,에스지헬스케어,KOSDAQ,벤처기업부,3370,140,4.33,3250,3825,3060,6252793,219.1,373.0,11074700
20250507,475660,에스켐,KOSDAQ,기술성장기업부,5130,-60,-1.16,5200,5200,5120,4996,0.3,407.0,7929835
20250507,096630,에스코넥,KOSDAQ,중견기업부,626,2,0.32,620,628,619,99281,0.6,497.0,79381616
20250507,069510,에스텍,KOSDAQ,우량기업부,12260,-190,-1.53,12450,12500,12190,15727,1.9,1338.0,10910000
20250507,234300,에스트래픽,KOSDAQ,우량기업부,4210,210,5.25,3960,4220,3960,415853,17.3,1159.0,27520215
20250507,039440,에스티아이,KOSDAQ,우량기업부,20800,100,0.48,20800,21000,20550,52510,10.9,3293.0,15830000
20250507,098660,에스티오,KOSDAQ,중견기업부,2185,-35,-1.58,2235,2235,2165,7815,0.2,273.0,12500976
20250507,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),5870,-170,-2.81,6040,6040,5830,168052,9.9,3991.0,67983291
20250507,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,75000,-3900,-4.94,78300,78300,74700,106130,79.9,15115.0,20152888
20250507,050760,에스폴리텍,KOSDAQ,중견기업부,1941,28,1.46,1912,1944,1911,33317,0.6,317.0,16334678
20250507,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11720,960,8.92,10780,12500,10780,1885972,223.5,818.0,6979316
20250507,443670,에스피소프트,KOSDAQ,중견기업부,6960,140,2.05,6780,7000,6710,67204,4.6,1722.0,24741392
20250507,317830,에스피시스템스,KOSDAQ,벤처기업부,7960,280,3.65,7680,8100,7610,90157,7.1,858.0,10773818
20250507,058610,에스피지,KOSDAQ,우량기업부,25950,800,3.18,25450,26050,24750,184117,47.2,5755.0,22177360
20250507,043340,에쎈테크,KOSDAQ,중견기업부,531,-29,-5.18,560,562,530,190858,1.0,504.0,95000000
20250507,023960,에쓰씨엔지니어링,KOSPI,,1323,-3,-0.23,1326,1359,1305,153673,2.1,464.0,35058587
20250507,163280,에어레인,KOSDAQ,기술성장기업부,18510,640,3.58,18160,18590,18070,330431,60.7,1513.0,8174789
20250507,298690,에어부산,KOSPI,,2190,145,7.09,2105,2315,2100,2655846,59.3,2554.0,116640000
20250507,200710,에이디테크놀로지,KOSDAQ,중견기업부,15450,400,2.66,15160,15480,15070,34162,5.2,2077.0,13440822
20250507,475580,에이럭스,KOSDAQ,벤처기업부,11650,490,4.39,11230,11650,11130,116097,13.3,1587.0,13624900
20250507,096690,에이루트,KOSDAQ,중견기업부,1570,9,0.58,1561,1618,1501,51948,0.8,526.0,33477189
20250507,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250507,078520,에이블씨엔씨,KOSPI,,6950,-80,-1.14,7060,7060,6930,82658,5.8,1808.0,26014161
20250507,298380,에이비엘바이오,KOSDAQ,기술성장기업부,62200,-5600,-8.26,67000,67000,61500,1117314,705.8,30184.0,48528007
20250507,203400,에이비온,KOSDAQ,기술성장기업부,6200,-270,-4.17,6470,6470,6200,70100,4.4,1776.0,28637415
20250507,195990,에이비프로바이오,KOSDAQ,중견기업부,297,-2,-0.67,299,309,296,535923,1.6,846.0,284689721
20250507,003800,에이스침대,KOSDAQ,우량기업부,25300,-100,-0.39,25350,25450,25150,2065,0.5,2806.0,11090000
20250507,088800,에이스테크,KOSDAQ,중견기업부,701,0,0.0,0,0,0,0,0.0,1588.0,226519303
20250507,241840,에이스토리,KOSDAQ,중견기업부,8290,-10,-0.12,8300,8350,7600,311293,24.7,791.0,9539994
20250507,364950,에이아이코리아,KOSDAQ,벤처기업부,13380,-10,-0.07,13670,13890,13100,747935,100.9,1061.0,7931139
20250507,453860,에이에스텍,KOSDAQ,중견기업부,21350,-1050,-4.69,22500,22800,21200,101111,21.9,1208.0,5657215
20250507,312610,에이에프더블류,KOSDAQ,벤처기업부,1276,-8,-0.62,1295,1295,1275,10415,0.1,258.0,20256888
20250507,015260,에이엔피,KOSPI,,455,-10,-2.15,465,466,455,31136,0.1,205.0,45116894
20250507,172670,에이엘티,KOSDAQ,벤처기업부,7950,50,0.63,7820,8110,7820,30411,2.4,712.0,8960259
20250507,481070,에이유브랜즈,KOSDAQ,중견기업부,12900,-250,-1.9,13510,13520,12820,98128,12.8,1827.0,14160000
20250507,445090,에이직랜드,KOSDAQ,벤처기업부,31200,200,0.65,31600,31800,30900,44336,13.9,3392.0,10871660
20250507,295310,에이치브이엠,KOSDAQ,기술성장기업부,22550,1700,8.15,21200,22650,20850,198976,43.7,2684.0,11901931
20250507,072990,에이치시티,KOSDAQ,우량기업부,8920,140,1.59,8920,8930,8760,8505,0.8,657.0,7365316
20250507,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,17700,-170,-0.95,17860,17880,17610,13608,2.4,1422.0,8036064
20250507,239610,에이치엘사이언스,KOSDAQ,벤처기업부,12520,100,0.81,12390,12760,12330,2691,0.3,675.0,5392115
20250507,036170,에이치엠넥스,KOSDAQ,중견기업부,929,-11,-1.17,941,949,907,271939,2.5,570.0,61365626
20250507,148930,에이치와이티씨,KOSDAQ,중견기업부,3890,35,0.91,3875,3900,3800,8826,0.3,396.0,10175213
20250507,376270,에이치이엠파마,KOSDAQ,기술성장기업부,21150,0,0.0,21250,21400,20550,20982,4.4,1483.0,7012237
20250507,044780,에이치케이,KOSDAQ,벤처기업부,1185,15,1.28,1170,1190,1158,44986,0.5,219.0,18505787
20250507,357230,에이치피오,KOSDAQ,우량기업부,2640,10,0.38,2600,2650,2600,15318,0.4,1111.0,42089487
20250507,355690,에이텀,KOSDAQ,기술성장기업부,7240,250,3.58,6990,7670,6990,98436,7.3,391.0,5404980
20250507,071670,에이테크솔루션,KOSDAQ,중견기업부,6060,30,0.5,6030,6100,6000,6347,0.4,606.0,10000000
20250507,045660,에이텍,KOSDAQ,벤처기업부,29200,3150,12.09,27450,30150,26500,800193,232.1,2412.0,8260000
20250507,224110,에이텍모빌리티,KOSDAQ,벤처기업부,16700,1370,8.94,15910,16940,15330,252544,41.4,892.0,5340000
20250507,021080,에이티넘인베스트,KOSDAQ,우량기업부,2290,15,0.66,2260,2305,2240,116937,2.7,1099.0,48000000
20250507,200470,에이팩트,KOSDAQ,중견기업부,2185,40,1.86,2140,2195,2140,53005,1.1,926.0,42362093
20250507,262260,에이프로,KOSDAQ,우량기업부,6220,-270,-4.16,6460,6590,6180,194485,12.3,900.0,14468152
20250507,007460,에이프로젠,KOSPI,,685,-15,-2.14,696,696,681,1247466,8.6,2136.0,311826676
20250507,003060,에이프로젠바이오로직스,KOSPI,,682,-11,-1.59,693,697,680,273796,1.9,1353.0,198407845
20250507,397030,에이프릴바이오,KOSDAQ,기술성장기업부,15830,300,1.93,15700,16060,15310,188653,29.6,3560.0,22486096
20250507,244920,에이플러스에셋,KOSPI,,4650,-40,-0.85,4665,4800,4615,41254,1.9,1051.0,22607693
20250507,278470,에이피알,KOSPI,,76400,200,0.26,77200,77900,73200,417344,316.9,28636.0,37481555
20250507,230240,에치에프알,KOSDAQ,우량기업부,18720,60,0.32,18590,19050,18530,34207,6.4,2491.0,13309000
20250507,230360,에코마케팅,KOSDAQ,우량기업부,8320,30,0.36,8290,8350,8250,34369,2.9,2618.0,31468029
20250507,038870,에코바이오,KOSDAQ,중견기업부,4400,125,2.92,4310,4430,4255,496673,21.6,617.0,14014949
20250507,097780,에코볼트,KOSDAQ,중견기업부,1103,-5,-0.45,1110,1121,1083,277747,3.1,747.0,67730338
20250507,448280,에코아이,KOSDAQ,중견기업부,30900,-300,-0.96,31000,31600,29750,190965,58.6,3052.0,9877043
20250507,101360,에코앤드림,KOSDAQ,벤처기업부,24400,-500,-2.01,25100,25200,24000,84509,20.6,4340.0,17786114
20250507,128540,에코캡,KOSDAQ,우량기업부,1844,-26,-1.39,1870,1876,1827,79804,1.5,492.0,26690460
20250507,086520,에코프로,KOSDAQ,중견기업부,48400,-1800,-3.59,50600,50900,47950,742958,362.7,65716.0,135776152
20250507,450080,에코프로머티,KOSPI,,53200,-1500,-2.74,55000,55500,52700,301117,161.8,37204.0,69932424
20250507,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,100600,-3900,-3.73,104800,105300,99600,400563,404.0,98388.0,97801344
20250507,383310,에코프로에이치엔,KOSDAQ GLOBAL,우량기업부,27800,-450,-1.59,28500,28500,27100,52723,14.5,5831.0,20974932
20250507,038110,에코플라스틱,KOSDAQ,우량기업부,2910,90,3.19,2830,2965,2820,1555403,45.0,1198.0,41169370
20250507,073540,에프알텍,KOSDAQ,벤처기업부,1683,48,2.94,1635,1700,1630,35766,0.6,192.0,11400000
20250507,064850,에프앤가이드,KOSDAQ,벤처기업부,7000,40,0.57,6900,7020,6900,9161,0.6,799.0,11410332
20250507,036810,에프에스티,KOSDAQ,우량기업부,18620,650,3.62,18170,18750,17910,96028,17.6,4088.0,21956348
20250507,173940,에프엔씨엔터,KOSDAQ,중견기업부,3430,5,0.15,3425,3445,3355,8204,0.3,528.0,15392808
20250507,083500,에프엔에스테크,KOSDAQ,우량기업부,9270,350,3.92,9000,10260,9000,781046,76.0,795.0,8575722
20250507,054940,엑사이엔씨,KOSDAQ,중견기업부,808,-4,-0.49,812,813,762,130132,1.0,268.0,33173548
20250507,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),4875,-110,-2.21,4950,5000,4865,62583,3.1,1839.0,37727832
20250507,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3880,70,1.84,3810,3925,3680,47363,1.8,424.0,10938462
20250507,205100,엑셈,KOSDAQ,벤처기업부,2210,90,4.25,2135,2215,2120,947565,20.7,1579.0,71462308
20250507,356680,엑스게이트,KOSDAQ,벤처기업부,7380,280,3.94,7110,7400,7110,204969,14.9,2107.0,28543492
20250507,070300,엑스큐어,KOSDAQ,벤처기업부,3745,-320,-7.87,4120,4125,3530,1188677,44.4,372.0,9928522
20250507,317770,엑스페릭스,KOSDAQ,벤처기업부,4490,270,6.4,4250,4620,4045,4509926,198.1,1176.0,26199350
20250507,373200,엑스플러스,KOSDAQ,벤처기업부,733,-8,-1.08,737,744,708,1000190,7.3,726.0,99059515
20250507,069920,엑시온그룹,KOSDAQ,중견기업부,2440,-10,-0.41,2400,2545,2275,651378,15.7,859.0,35194116
20250507,092870,엑시콘,KOSDAQ,우량기업부,10310,60,0.59,10150,10380,10100,31414,3.2,1346.0,13050797
20250507,019490,엑시큐어하이트론,KOSPI,,729,-48,-6.18,770,773,700,2160261,15.8,557.0,76432270
20250507,317870,엔바이오니아,KOSDAQ,기술성장기업부,18030,-430,-2.33,18470,18470,18030,6431,1.2,1534.0,8506750
20250507,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2135,-30,-1.39,2165,2170,2135,55163,1.2,900.0,42170000
20250507,236810,엔비티,KOSDAQ,기술성장기업부,3080,0,0.0,3100,3100,3040,38336,1.2,523.0,16975426
20250507,333620,엔시스,KOSDAQ,벤처기업부,7330,-150,-2.01,7310,7480,7310,7225,0.5,774.0,10556344
20250507,101400,엔시트론,KOSDAQ,중견기업부,392,-8,-2.0,396,399,388,151265,0.6,254.0,64712413
20250507,036570,엔씨소프트,KOSPI,,148100,2300,1.58,147000,150300,145600,94479,140.0,31907.0,21544022
20250507,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1900,-150,-7.32,2100,2100,1873,904774,17.9,1128.0,59362257
20250507,265740,엔에프씨,KOSDAQ,중견기업부,6240,-160,-2.5,6400,6570,5960,162840,10.2,557.0,8931800
20250507,354200,엔젠바이오,KOSDAQ,기술성장기업부,1809,4,0.22,1840,1848,1772,110862,2.0,359.0,19818734
20250507,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,23700,550,2.38,23350,23700,23150,26838,6.3,3553.0,14991131
20250507,419080,엔젯,KOSDAQ,기술성장기업부,7850,40,0.51,8700,9400,7730,183665,15.5,829.0,10565477
20250507,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1113,-30,-2.62,1143,1144,1109,153547,1.7,947.0,85065562
20250507,085310,엔케이,KOSPI,,898,9,1.01,881,908,881,40592,0.4,708.0,78880322
20250507,348370,엔켐,KOSDAQ,벤처기업부,68300,-10100,-12.88,77800,78400,66900,432379,302.7,14476.0,21194303
20250507,069410,엔텔스,KOSDAQ,벤처기업부,4240,75,1.8,4240,4245,4120,13543,0.6,434.0,10244824
20250507,227950,엔투텍,KOSDAQ,중견기업부,358,-2,-0.56,360,363,356,53012,0.2,371.0,103575530
20250507,291230,엔피,KOSDAQ,중견기업부,1784,43,2.47,1743,1794,1741,106346,1.9,787.0,44095775
20250507,198080,엔피디,KOSDAQ,우량기업부,2210,15,0.68,2195,2225,2185,54701,1.2,476.0,21535185
20250507,048830,엔피케이,KOSDAQ,중견기업부,1088,0,0.0,1088,1094,1074,18716,0.2,204.0,18723923
20250507,096870,엘디티,KOSDAQ,벤처기업부,2595,25,0.97,2570,2600,2570,13848,0.4,173.0,6678400
20250507,900140,엘브이엠씨홀딩스,KOSPI,,1720,0,0.0,1708,1737,1708,228515,3.9,2951.0,171588411
20250507,290650,엘앤씨바이오,KOSDAQ,우량기업부,22950,400,1.77,22800,23100,22400,56884,13.0,5206.0,22684891
20250507,066970,엘앤에프,KOSPI,,64400,-1100,-1.68,66300,66800,63300,181388,116.2,23388.0,36316174
20250507,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6590,-190,-2.8,6780,6800,6590,69615,4.6,1314.0,19936743
20250507,073110,엘엠에스,KOSDAQ,벤처기업부,6420,80,1.26,6360,6420,6290,20747,1.3,571.0,8895755
20250507,083310,엘오티베큠,KOSDAQ,우량기업부,8660,-160,-1.81,8750,8880,8660,37033,3.2,1542.0,17810033
20250507,037950,엘컴텍,KOSDAQ,중견기업부,1025,13,1.28,1012,1028,1003,643536,6.5,866.0,84447519
20250507,489500,엘케이켐,KOSDAQ,벤처기업부,26750,1250,4.9,25700,27100,25700,131812,35.1,1679.0,6278056
20250507,170920,엘티씨,KOSDAQ,벤처기업부,9810,-260,-2.58,10070,10150,9740,34722,3.4,974.0,9927212
20250507,058630,엠게임,KOSDAQ,우량기업부,5140,90,1.78,5070,5150,5030,145908,7.4,1005.0,19543877
20250507,226590,엠디바이스,KOSDAQ,기술성장기업부,13420,720,5.67,12980,14430,12820,9225250,1275.6,1418.0,10567784
20250507,058970,엠로,KOSDAQ,기술성장기업부,53200,700,1.33,52700,53600,52200,47475,25.1,6562.0,12335251
20250507,169330,엠브레인,KOSDAQ,중견기업부,2270,10,0.44,2260,2290,2220,5133,0.1,414.0,18256918
20250507,097520,엠씨넥스,KOSPI,,24750,400,1.64,23950,25250,23900,60759,15.0,4449.0,17977732
20250507,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8360,340,4.24,8020,8410,7900,21751,1.8,421.0,5037930
20250507,179290,엠아이텍,KOSDAQ,우량기업부,8280,50,0.61,8230,8380,8210,62143,5.1,2680.0,32365678
20250507,484870,엠앤씨솔루션,KOSPI,,105500,2100,2.03,106500,107100,103500,49117,51.3,9657.0,9153900
20250507,009780,엠에스씨,KOSDAQ,우량기업부,6310,-110,-1.71,6420,6490,6270,74002,4.7,1111.0,17600000
20250507,123040,엠에스오토텍,KOSDAQ,우량기업부,2270,15,0.67,2245,2280,2230,97721,2.2,1422.0,62628299
20250507,432980,엠에프씨,KOSDAQ,기술성장기업부,3855,-250,-6.09,4110,4150,3850,112208,4.4,331.0,8591742
20250507,413390,엠오티,KOSDAQ,중견기업부,8630,20,0.23,8620,8760,8470,223519,19.2,999.0,11580180
20250507,032790,엠젠솔루션,KOSDAQ,벤처기업부,1219,-5,-0.41,1206,1279,1203,126509,1.5,546.0,44754342
20250507,033160,엠케이전자,KOSDAQ,중견기업부,7620,200,2.7,7420,7780,7400,58816,4.5,1681.0,22066331
20250507,347890,엠투아이,KOSDAQ,벤처기업부,5560,90,1.65,5470,5590,5460,3327,0.2,940.0,16913204
