기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250226,332370,아이디피,KOSDAQ,중견기업부,4470,45,1.02,4415,4535,4415,24190,1.1,593.0,13273726
20250226,122900,아이마켓코리아,KOSPI,,7970,40,0.5,7930,8000,7910,15935,1.3,2664.0,33428840
20250226,339950,아이비김영,KOSDAQ,중견기업부,2260,-65,-2.8,2315,2335,2250,221777,5.1,1016.0,44946655
20250226,469750,아이비젼웍스,KOSDAQ,벤처기업부,1143,11,0.97,1132,1152,1124,128107,1.5,388.0,33936481
20250226,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,5960,710,13.52,5340,5960,5290,1781739,102.0,899.0,15084370
20250226,099190,아이센스,KOSDAQ,우량기업부,16300,-40,-0.24,16340,16460,16260,46787,7.6,4506.0,27641273
20250226,461300,아이스크림미디어,KOSDAQ,중견기업부,14000,90,0.65,13910,14060,13740,22582,3.1,1831.0,13077933
20250226,289010,아이스크림에듀,KOSDAQ,중견기업부,2300,-5,-0.22,2310,2350,2285,13466,0.3,296.0,12864037
20250226,214430,아이쓰리시스템,KOSDAQ,우량기업부,58800,-5900,-9.12,64700,64700,57700,251716,151.6,4179.0,7106760
20250226,040910,아이씨디,KOSDAQ,중견기업부,6130,-150,-2.39,6330,6330,6070,49676,3.1,1139.0,18574275
20250226,368600,아이씨에이치,KOSDAQ,기술성장기업부,3215,-40,-1.23,3215,3485,3040,228448,7.5,564.0,17538346
20250226,456010,아이씨티케이,KOSDAQ,기술성장기업부,9010,-20,-0.22,8980,9180,8880,219547,19.9,1196.0,13276856
20250226,052860,아이앤씨,KOSDAQ,벤처기업부,2305,-20,-0.86,2290,2365,2260,63808,1.5,412.0,17862854
20250226,464500,아이언디바이스,KOSDAQ,기술성장기업부,4810,115,2.45,4610,4860,4550,1010028,48.0,672.0,13963263
20250226,010780,아이에스동서,KOSPI,,18520,420,2.32,18200,18550,18130,45037,8.2,5591.0,30186976
20250226,212710,아이에스티이,KOSDAQ,기술성장기업부,17330,-1530,-8.11,18620,18970,17330,1086592,196.8,1560.0,8999478
20250226,038880,아이에이,KOSDAQ,중견기업부,255,1,0.39,252,262,251,1610745,4.1,958.0,375721175
20250226,307180,아이엘사이언스,KOSDAQ,벤처기업부,3000,55,1.87,2950,3120,2915,137734,4.2,811.0,27042828
20250226,101390,아이엠,KOSDAQ,투자주의환기종목(소속부없음),899,2,0.22,890,975,850,1003944,9.0,117.0,12981844
20250226,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,11530,-260,-2.21,11710,11820,11460,95859,11.1,1616.0,14017750
20250226,451220,아이엠티,KOSDAQ,기술성장기업부,10600,0,0.0,10530,10700,10500,29328,3.1,835.0,7874611
20250226,090150,아이윈,KOSDAQ,중견기업부,812,7,0.87,811,820,802,50905,0.4,340.0,41875293
20250226,123010,아이윈플러스,KOSDAQ,기술성장기업부,1608,160,11.05,1427,1692,1404,4617774,73.2,525.0,32658542
20250226,031310,아이즈비전,KOSDAQ,우량기업부,1836,-4,-0.22,1840,1858,1835,14726,0.3,465.0,25334636
20250226,462980,아이지넷,KOSDAQ,기술성장기업부,3645,15,0.41,3635,3735,3635,184207,6.8,665.0,18234437
20250226,185490,아이진,KOSDAQ,벤처기업부,2595,0,0.0,2600,2630,2565,47362,1.2,701.0,27029784
20250226,059100,아이컴포넌트,KOSDAQ,벤처기업부,5090,0,0.0,5090,5100,5000,11854,0.6,360.0,7070860
20250226,262840,아이퀘스트,KOSDAQ,벤처기업부,2510,5,0.2,2510,2535,2485,16361,0.4,484.0,19290000
20250226,175250,아이큐어,KOSDAQ,기술성장기업부,1722,39,2.32,1667,1772,1652,174588,3.0,647.0,37558368
20250226,052460,아이크래프트,KOSDAQ,중견기업부,2475,-20,-0.8,2450,2530,2445,144504,3.6,362.0,14607936
20250226,119830,아이텍,KOSDAQ,중견기업부,5910,60,1.03,5870,5950,5780,71781,4.2,1267.0,21434297
20250226,052770,아이톡시,KOSDAQ,중견기업부,1249,46,3.82,1183,1259,1183,431372,5.3,612.0,48979946
20250226,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6190,-80,-1.28,6450,6470,6170,131991,8.3,1436.0,23204527
20250226,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),657,-1,-0.15,658,660,652,83626,0.5,428.0,65123786
20250226,372800,아이티아이즈,KOSDAQ,벤처기업부,4855,70,1.46,4900,4955,4810,6678,0.3,293.0,6026990
20250226,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,13800,-150,-1.08,13880,13880,13300,120637,16.3,3130.0,22682934
20250226,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,21100,-950,-4.31,21850,21900,20500,313785,66.2,3654.0,17319900
20250226,027360,아주IB투자,KOSDAQ,우량기업부,2455,-20,-0.81,2495,2495,2450,582367,14.4,2969.0,120945406
20250226,139990,아주스틸,KOSPI,,4035,-20,-0.49,4060,4070,4030,17889,0.7,1564.0,38755414
20250226,032080,아즈텍WB,KOSDAQ,중견기업부,1283,-8,-0.62,1283,1293,1272,33210,0.4,276.0,21491029
20250226,013310,아진산업,KOSDAQ,우량기업부,2815,20,0.72,2795,2830,2750,80089,2.2,1092.0,38806582
20250226,059120,아진엑스텍,KOSDAQ,벤처기업부,7780,40,0.52,7710,7860,7610,49488,3.8,758.0,9748596
20250226,009320,아진전자부품,KOSPI,,1055,14,1.34,1041,1057,1033,44900,0.5,520.0,49299770
20250226,203690,아크솔루션스,KOSDAQ,벤처기업부,4425,0,0.0,0,0,0,0,0.0,696.0,15739748
20250226,158430,아톤,KOSDAQ,벤처기업부,6420,20,0.31,6390,6500,6330,369506,23.8,1592.0,24798851
20250226,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,13800,-560,-3.9,14300,14420,13590,288690,40.5,1379.0,9996025
20250226,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,11140,-280,-2.45,11300,11510,11060,134120,15.2,1737.0,15591376
20250226,001540,안국약품,KOSDAQ,우량기업부,6820,170,2.56,6650,6820,6610,29290,2.0,889.0,13042420
20250226,053800,안랩,KOSDAQ,우량기업부,76400,-2200,-2.8,78600,79400,75400,104663,81.0,8501.0,11126506
20250226,065660,안트로젠,KOSDAQ,기술성장기업부,18030,-670,-3.58,18490,18960,17920,12919,2.3,1804.0,10006100
20250226,297570,알로이스,KOSDAQ,벤처기업부,783,-4,-0.51,780,796,780,34683,0.3,271.0,34621218
20250226,001780,알루코,KOSPI,,2275,45,2.02,2260,2320,2245,1012766,23.1,2203.0,96830132
20250226,260660,알리코제약,KOSDAQ,우량기업부,5120,-80,-1.54,5210,5940,4800,8713245,461.1,785.0,15327021
20250226,354320,알멕,KOSDAQ,기술성장기업부,27100,450,1.69,26550,27250,26400,37705,10.1,1732.0,6391381
20250226,361570,알비더블유,KOSDAQ,중견기업부,2950,-125,-4.07,3015,3075,2840,222905,6.6,848.0,28743291
20250226,131370,알서포트,KOSDAQ,우량기업부,2955,10,0.34,2935,2970,2930,70303,2.1,1574.0,53267083
20250226,140670,알에스오토메이션,KOSDAQ,벤처기업부,16860,-430,-2.49,17220,17460,16760,262732,44.8,1569.0,9303140
20250226,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250226,061040,알에프텍,KOSDAQ,우량기업부,3525,-20,-0.56,3545,3565,3505,54959,1.9,1131.0,32089259
20250226,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,6860,-10,-0.15,6620,6920,5650,216367,13.7,527.0,7679368
20250226,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1374,-10,-0.72,1385,1390,1370,297803,4.1,532.0,38710961
20250226,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,393500,0,0.0,397000,398000,385000,346183,1360.2,209810.0,53318828
20250226,123750,알톤,KOSDAQ,투자주의환기종목(소속부없음),1495,9,0.61,1475,1498,1460,11982,0.2,191.0,12746297
20250226,085810,알티캐스트,KOSDAQ,중견기업부,1834,0,0.0,1829,1890,1766,433132,7.9,900.0,49056767
20250226,043100,알파녹스,KOSDAQ,벤처기업부,1373,-14,-1.01,1387,1390,1305,24118,0.3,228.0,16582967
20250226,314140,알피바이오,KOSDAQ,중견기업부,5500,260,4.96,5240,5510,5230,24141,1.3,477.0,8666361
20250226,291650,압타머사이언스,KOSDAQ,기술성장기업부,976,-12,-1.21,988,1003,976,112772,1.1,286.0,29280252
20250226,293780,압타바이오,KOSDAQ,기술성장기업부,8000,90,1.14,7910,8080,7770,79854,6.3,2151.0,26881360
20250226,018250,애경산업,KOSPI,,13820,-140,-1.0,13960,13970,13550,77343,10.6,3650.0,26409935
20250226,161000,애경케미칼,KOSPI,,7700,120,1.58,7550,7860,7500,170485,13.1,3746.0,48648709
20250226,196300,애니젠,KOSDAQ,기술성장기업부,8410,-370,-4.21,8780,9340,8340,84271,7.4,505.0,6003387
20250226,310200,애니플러스,KOSDAQ,우량기업부,3035,190,6.68,2845,3180,2820,3655124,109.5,1382.0,45520979
20250226,179530,애드바이오텍,KOSDAQ,기술성장기업부,2100,25,1.2,2075,2130,1998,51377,1.1,192.0,9140444
20250226,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1156,57,5.19,1099,1192,1099,425263,4.9,503.0,43538557
20250226,205500,액션스퀘어,KOSDAQ,중견기업부,3620,-155,-4.11,3735,3755,3535,379171,13.7,2096.0,57912699
20250226,052790,액토즈소프트,KOSDAQ,우량기업부,7250,50,0.69,7200,7460,7110,23697,1.7,821.0,11330638
20250226,290740,액트로,KOSDAQ,벤처기업부,6290,-20,-0.32,6300,6440,6210,2682,0.2,633.0,10065011
20250226,238090,앤디포스,KOSDAQ,벤처기업부,1814,-60,-3.2,1890,1890,1801,34114,0.6,427.0,23541303
20250226,092600,앤씨앤,KOSDAQ,벤처기업부,781,-9,-1.14,794,796,780,81556,0.6,196.0,25083517
20250226,129890,앱코,KOSDAQ,벤처기업부,970,-10,-1.02,980,985,967,109833,1.1,491.0,50643410
20250226,174900,앱클론,KOSDAQ,기술성장기업부,12920,170,1.33,12890,13020,12580,45363,5.8,2273.0,17589345
20250226,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1165,-23,-1.94,1188,1188,1145,672312,7.8,1850.0,158790786
20250226,255440,야스,KOSDAQ,벤처기업부,8010,180,2.3,7870,8010,7750,8563,0.7,1046.0,13058000
20250226,030960,양지사,KOSDAQ,중견기업부,9830,-260,-2.58,10100,10140,9820,86862,8.6,1571.0,15980000
20250226,102120,어보브반도체,KOSDAQ,우량기업부,12990,-230,-1.74,13220,13460,12930,430319,56.7,2310.0,17780753
20250226,238120,얼라인드,KOSDAQ,기술성장기업부,3050,30,0.99,3055,3070,3045,14096,0.4,439.0,14378896
20250226,019990,에너토크,KOSDAQ,중견기업부,5760,0,0.0,5740,5800,5720,9511,0.5,562.0,9756088
20250226,011090,에넥스,KOSPI,,534,-4,-0.74,538,539,527,151905,0.8,320.0,59991641
20250226,270660,에브리봇,KOSDAQ,벤처기업부,17570,110,0.63,17450,17760,17360,43621,7.7,2154.0,12261742
20250226,038680,에스넷,KOSDAQ,중견기업부,4380,15,0.34,4365,4560,4340,75720,3.4,856.0,19549677
20250226,137310,에스디바이오센서,KOSPI,,10850,-20,-0.18,10840,11090,10650,195972,21.2,13506.0,124477353
20250226,121890,에스디시스템,KOSDAQ,중견기업부,1483,7,0.47,1476,1540,1476,54236,0.8,197.0,13291446
20250226,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),23900,-650,-2.65,24800,24800,23800,59724,14.4,2807.0,11745796
20250226,389500,에스비비테크,KOSDAQ,기술성장기업부,23000,-100,-0.43,22800,23350,22600,31987,7.3,1420.0,6174904
20250226,042110,에스씨디,KOSDAQ,우량기업부,1458,6,0.41,1453,1460,1407,58498,0.8,705.0,48329564
20250226,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1274,-7,-0.55,1281,1287,1260,78193,1.0,261.0,20467248
20250226,065420,에스아이리소스,KOSDAQ,중견기업부,235,11,4.91,224,274,222,3976781,9.7,168.0,71577299
20250226,103230,에스앤더블류,KOSDAQ,벤처기업부,3000,75,2.56,2890,3100,2890,5052,0.2,216.0,7200000
20250226,260970,에스앤디,KOSDAQ,벤처기업부,57300,100,0.17,56400,60400,56400,50045,29.4,1658.0,2892754
20250226,101490,에스앤에스텍,KOSDAQ,우량기업부,30550,-700,-2.24,31250,31550,30250,161034,49.4,6553.0,21451447
20250226,095910,에스에너지,KOSDAQ,중견기업부,1352,34,2.58,1320,1355,1318,69736,0.9,266.0,19643778
20250226,275630,에스에스알,KOSDAQ,벤처기업부,3185,-30,-0.93,3215,3230,3145,15100,0.5,192.0,6017989
20250226,031330,에스에이엠티,KOSDAQ,우량기업부,2755,20,0.73,2730,2760,2705,128258,3.5,2755.0,99995067
20250226,060540,에스에이티,KOSDAQ,우량기업부,1618,0,0.0,1618,1629,1605,46191,0.7,423.0,26133306
20250226,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2240,-35,-1.54,2260,2290,2170,154133,3.4,493.0,22015886
20250226,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20300,200,1.0,20050,20550,20000,64637,13.1,7289.0,35908760
20250226,005850,에스엘,KOSPI,,37400,2200,6.25,35100,38000,34400,574653,209.1,17372.0,46448520
20250226,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1735,-13,-0.74,1735,1772,1721,22694,0.4,266.0,15348206
20250226,041510,에스엠,KOSDAQ,우량기업부,99400,-2500,-2.45,101000,102900,99100,150463,151.4,23214.0,23353627
20250226,010580,에스엠벡셀,KOSPI,,1184,-8,-0.67,1197,1197,1174,28778,0.3,1317.0,111251760
20250226,007820,에스엠코어,KOSDAQ,중견기업부,4785,115,2.46,4680,4805,4645,203704,9.7,959.0,20033946
20250226,464080,에스오에스랩,KOSDAQ,기술성장기업부,13570,130,0.97,13170,14700,13060,2722028,381.9,2399.0,17681830
20250226,109610,에스와이,KOSDAQ,중견기업부,4205,50,1.2,4190,4425,4165,1190898,51.0,2057.0,48907400
20250226,365330,에스와이스틸텍,KOSDAQ,중견기업부,7370,210,2.93,7350,7650,7320,1703517,127.1,2256.0,30610000
20250226,012750,에스원,KOSPI,,60900,100,0.16,61200,61200,60200,21196,12.8,23141.0,37999178
20250226,306040,에스제이그룹,KOSDAQ,우량기업부,4685,-100,-2.09,4780,4780,4630,17497,0.8,462.0,9865828
20250226,398120,에스지헬스케어,KOSDAQ,벤처기업부,3520,-15,-0.42,3465,3595,3465,125039,4.4,390.0,11074700
20250226,475660,에스켐,KOSDAQ,기술성장기업부,5620,-80,-1.4,5670,7030,5580,4770213,308.1,446.0,7929835
20250226,096630,에스코넥,KOSDAQ,중견기업부,672,1,0.15,676,680,671,108219,0.7,533.0,79381616
20250226,069510,에스텍,KOSDAQ,중견기업부,11540,-20,-0.17,11560,11690,11470,12690,1.5,1259.0,10910000
20250226,234300,에스트래픽,KOSDAQ,우량기업부,4040,105,2.67,3960,4060,3905,98659,4.0,1124.0,27809848
20250226,039440,에스티아이,KOSDAQ,우량기업부,21600,-200,-0.92,21900,22000,21300,160556,34.6,3419.0,15830000
20250226,098660,에스티오,KOSDAQ,중견기업부,2615,-25,-0.95,2640,2650,2590,19980,0.5,327.0,12500976
20250226,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,82000,-300,-0.36,82200,83500,81700,74234,61.2,16525.0,20152888
20250226,050760,에스폴리텍,KOSDAQ,중견기업부,1612,4,0.25,1601,1636,1592,56092,0.9,263.0,16334678
20250226,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8790,30,0.34,8830,8920,8700,8230,0.7,613.0,6979316
20250226,443670,에스피소프트,KOSDAQ,벤처기업부,9460,40,0.42,9310,9770,9300,382893,36.7,2289.0,24201392
20250226,317830,에스피시스템스,KOSDAQ,벤처기업부,9370,-150,-1.58,9680,10600,9370,1960858,197.1,1010.0,10773818
20250226,058610,에스피지,KOSDAQ,우량기업부,28400,0,0.0,28400,28600,28000,195247,55.2,6298.0,22177360
20250226,043340,에쎈테크,KOSDAQ,중견기업부,568,3,0.53,579,579,560,14849,0.1,540.0,95000000
20250226,023960,에쓰씨엔지니어링,KOSPI,,1353,25,1.88,1328,1370,1325,80076,1.1,474.0,35058587
20250226,163280,에어레인,KOSDAQ,기술성장기업부,13550,150,1.12,13530,13570,13150,61791,8.3,1108.0,8174789
20250226,298690,에어부산,KOSPI,,2270,-20,-0.87,2280,2285,2235,156259,3.5,2648.0,116640000
20250226,200710,에이디테크놀로지,KOSDAQ,중견기업부,19330,-200,-1.02,19490,19490,19140,68782,13.3,2598.0,13440822
20250226,475580,에이럭스,KOSDAQ,중견기업부,13750,-690,-4.78,14440,14440,13700,559642,78.0,1867.0,13574900
20250226,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1235,-60,-4.63,1294,1294,1215,72601,0.9,413.0,33477189
20250226,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250226,078520,에이블씨엔씨,KOSPI,,7130,-120,-1.66,7250,7250,7100,75071,5.4,1855.0,26014161
20250226,298380,에이비엘바이오,KOSDAQ,기술성장기업부,39550,-50,-0.13,39600,39900,38350,814551,318.8,19096.0,48281942
20250226,203400,에이비온,KOSDAQ,기술성장기업부,6080,0,0.0,6060,6240,6040,15787,1.0,1741.0,28637415
20250226,195990,에이비프로바이오,KOSDAQ,중견기업부,359,-5,-1.37,363,366,355,591868,2.1,1022.0,284689721
20250226,003800,에이스침대,KOSDAQ,우량기업부,25200,0,0.0,25400,25400,25000,656,0.2,2795.0,11090000
20250226,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),759,-2,-0.26,760,773,758,90972,0.7,1719.0,226519303
20250226,241840,에이스토리,KOSDAQ,우량기업부,9500,110,1.17,9190,9510,8930,240248,22.1,906.0,9539994
20250226,453860,에이에스텍,KOSDAQ,벤처기업부,19100,680,3.69,18760,19100,18330,10389,1.9,1081.0,5657215
20250226,312610,에이에프더블류,KOSDAQ,중견기업부,1327,-5,-0.38,1323,1352,1323,21937,0.3,269.0,20256888
20250226,015260,에이엔피,KOSPI,,516,3,0.58,509,523,509,22475,0.1,233.0,45116894
20250226,172670,에이엘티,KOSDAQ,벤처기업부,11600,30,0.26,11550,11990,11260,295833,34.3,1039.0,8960259
20250226,445090,에이직랜드,KOSDAQ,벤처기업부,35000,-100,-0.28,34850,35500,34650,60377,21.2,3805.0,10871660
20250226,295310,에이치브이엠,KOSDAQ,기술성장기업부,27400,-600,-2.14,27600,27950,26800,479688,130.5,3261.0,11901931
20250226,072990,에이치시티,KOSDAQ,우량기업부,8870,460,5.47,8530,8920,8380,65373,5.8,646.0,7287341
20250226,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,17380,-110,-0.63,17430,17550,17320,9425,1.6,1397.0,8036064
20250226,239610,에이치엘사이언스,KOSDAQ,우량기업부,11410,10,0.09,11560,11560,11240,1224,0.1,615.0,5392115
20250226,148930,에이치와이티씨,KOSDAQ,중견기업부,4420,220,5.24,4150,4700,4135,224524,10.0,450.0,10175213
20250226,376270,에이치이엠파마,KOSDAQ,기술성장기업부,17910,-170,-0.94,18300,18300,17800,10627,1.9,1247.0,6962039
20250226,044780,에이치케이,KOSDAQ,벤처기업부,1163,5,0.43,1158,1169,1153,16531,0.2,215.0,18505787
20250226,357230,에이치피오,KOSDAQ,중견기업부,2700,25,0.93,2675,2710,2660,13158,0.4,1136.0,42089487
20250226,355690,에이텀,KOSDAQ,기술성장기업부,8180,1060,14.89,7180,8550,7150,133109,10.5,442.0,5404980
20250226,071670,에이테크솔루션,KOSDAQ,우량기업부,6670,200,3.09,6510,6730,6510,31022,2.1,667.0,10000000
20250226,045660,에이텍,KOSDAQ,우량기업부,30300,-850,-2.73,31700,31750,29850,277135,84.7,2503.0,8260000
20250226,224110,에이텍모빌리티,KOSDAQ,중견기업부,19460,-340,-1.72,20000,20350,19400,77618,15.3,1039.0,5340000
20250226,021080,에이티넘인베스트,KOSDAQ,우량기업부,2205,-15,-0.68,2215,2260,2195,346588,7.7,1058.0,48000000
20250226,200470,에이팩트,KOSDAQ,벤처기업부,2845,-5,-0.18,2890,3040,2795,278451,8.0,1205.0,42362093
20250226,262260,에이프로,KOSDAQ,우량기업부,5450,100,1.87,5280,5470,5250,18967,1.0,789.0,14468152
20250226,007460,에이프로젠,KOSPI,,748,18,2.47,730,752,725,1465253,10.8,2332.0,311826676
20250226,003060,에이프로젠바이오로직스,KOSPI,,746,1,0.13,749,767,746,464694,3.5,1480.0,198407845
20250226,397030,에이프릴바이오,KOSDAQ,기술성장기업부,19060,90,0.47,19310,19550,18620,505056,96.8,4276.0,22435596
20250226,244920,에이플러스에셋,KOSPI,,4095,30,0.74,4060,4140,4045,63058,2.6,926.0,22607693
20250226,278470,에이피알,KOSPI,,54100,-1200,-2.17,54700,55300,52500,413514,222.5,20148.0,37241555
20250226,230240,에치에프알,KOSDAQ,우량기업부,19890,-210,-1.04,20100,20450,19590,183095,36.3,2647.0,13309000
20250226,230360,에코마케팅,KOSDAQ,우량기업부,9270,-60,-0.64,9330,9380,9140,67632,6.2,2917.0,31468029
20250226,038870,에코바이오,KOSDAQ,중견기업부,4020,45,1.13,3980,4070,3920,120174,4.8,563.0,14014949
20250226,097780,에코볼트,KOSDAQ,중견기업부,1004,3,0.3,1003,1006,994,26489,0.3,680.0,67730338
20250226,448280,에코아이,KOSDAQ,중견기업부,20400,-150,-0.73,20350,20750,20300,12922,2.6,2015.0,9877043
20250226,101360,에코앤드림,KOSDAQ,벤처기업부,31450,1300,4.31,30600,32650,30500,938885,297.3,5594.0,17786114
20250226,128540,에코캡,KOSDAQ,벤처기업부,1408,14,1.0,1375,1447,1375,60713,0.9,376.0,26690460
20250226,086520,에코프로,KOSDAQ,우량기업부,68500,3100,4.74,64500,68500,64400,1105974,742.9,91200.0,133138340
20250226,450080,에코프로머티,KOSPI,,95100,600,0.63,93400,98400,93400,879105,847.0,66321.0,69738568
20250226,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,138600,5500,4.13,133000,141000,132700,889786,1228.4,135553.0,97801344
20250226,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,32000,600,1.91,31150,32100,31150,113206,36.0,6712.0,20974932
20250226,038110,에코플라스틱,KOSDAQ,우량기업부,2735,5,0.18,2725,2775,2710,124459,3.4,1126.0,41169370
20250226,073540,에프알텍,KOSDAQ,투자주의환기종목(소속부없음),1475,-22,-1.47,1452,1497,1452,23755,0.4,168.0,11400000
20250226,064850,에프앤가이드,KOSDAQ,벤처기업부,7270,0,0.0,7200,7290,7150,11031,0.8,830.0,11410332
20250226,036810,에프에스티,KOSDAQ,우량기업부,22500,-200,-0.88,22350,22750,21500,368009,81.2,4895.0,21756789
20250226,173940,에프엔씨엔터,KOSDAQ,중견기업부,3120,-110,-3.41,3205,3205,3040,5161,0.2,480.0,15392808
20250226,083500,에프엔에스테크,KOSDAQ,벤처기업부,10820,20,0.19,10760,10820,10450,35497,3.8,928.0,8575722
20250226,054940,엑사이엔씨,KOSDAQ,중견기업부,784,16,2.08,762,784,760,169492,1.3,260.0,33173548
20250226,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5510,130,2.42,5400,5600,5340,153967,8.4,2079.0,37727832
20250226,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,4735,5,0.11,4770,4830,4640,197415,9.3,518.0,10938462
20250226,205100,엑셈,KOSDAQ,우량기업부,2160,40,1.89,2115,2165,2085,712446,15.2,1554.0,71963431
20250226,356680,엑스게이트,KOSDAQ,벤처기업부,8820,130,1.5,8550,8960,8460,936001,81.8,2518.0,28543492
20250226,070300,엑스큐어,KOSDAQ,벤처기업부,2710,20,0.74,2670,2725,2630,30701,0.8,269.0,9928522
20250226,317770,엑스페릭스,KOSDAQ,벤처기업부,3395,0,0.0,3350,3465,3330,457648,15.6,820.0,24152670
20250226,373200,엑스플러스,KOSDAQ,투자주의환기종목(소속부없음),603,20,3.43,590,620,586,746110,4.5,541.0,89731157
20250226,069920,엑시온그룹,KOSDAQ,중견기업부,801,-32,-3.84,833,865,793,67109,0.5,282.0,35194116
20250226,092870,엑시콘,KOSDAQ,우량기업부,13150,-350,-2.59,13400,13520,13100,124219,16.4,1716.0,13050797
20250226,019490,엑시큐어하이트론,KOSPI,,731,-19,-2.53,754,755,730,1468410,10.8,559.0,76432270
20250226,317870,엔바이오니아,KOSDAQ,기술성장기업부,16520,960,6.17,15900,16880,15900,69251,11.5,1405.0,8506750
20250226,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2235,5,0.22,2235,2240,2220,49741,1.1,942.0,42170000
20250226,236810,엔비티,KOSDAQ,기술성장기업부,3295,-25,-0.75,3320,3330,3255,51698,1.7,559.0,16975426
20250226,333620,엔시스,KOSDAQ,벤처기업부,9060,480,5.59,8600,9650,8500,368393,33.6,956.0,10556344
20250226,101400,엔시트론,KOSDAQ,중견기업부,469,57,13.83,413,470,410,2427300,10.7,304.0,64712413
20250226,036570,엔씨소프트,KOSPI,,178400,4600,2.65,174100,179700,172800,78989,140.7,39166.0,21954022
20250226,078860,엔에스이엔엠,KOSDAQ,중견기업부,1956,-119,-5.73,2035,2080,1925,387889,7.7,1030.0,52655270
20250226,265740,엔에프씨,KOSDAQ,중견기업부,4970,-50,-1.0,5020,5020,4950,13607,0.7,444.0,8931800
20250226,354200,엔젠바이오,KOSDAQ,기술성장기업부,1783,-9,-0.5,1792,1800,1779,62388,1.1,353.0,19818734
20250226,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,27850,-50,-0.18,28150,28300,27700,89471,25.0,4175.0,14991131
20250226,419080,엔젯,KOSDAQ,기술성장기업부,10400,50,0.48,10310,10620,10110,48399,5.0,1099.0,10565477
20250226,208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0.0,673.0,30528921
20250226,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1357,15,1.12,1342,1361,1321,79393,1.1,1154.0,85065562
20250226,085310,엔케이,KOSPI,,889,2,0.23,895,901,885,190128,1.7,711.0,79983352
20250226,348370,엔켐,KOSDAQ,벤처기업부,124400,2400,1.97,118600,126900,118200,243073,300.2,26366.0,21194296
20250226,069410,엔텔스,KOSDAQ,벤처기업부,4065,65,1.63,4020,4110,4005,23212,0.9,416.0,10244824
20250226,227950,엔투텍,KOSDAQ,중견기업부,438,-1,-0.23,439,447,433,205487,0.9,454.0,103575530
20250226,291230,엔피,KOSDAQ,중견기업부,1991,-39,-1.92,2010,2030,1985,107923,2.2,878.0,44095775
20250226,198080,엔피디,KOSDAQ,중견기업부,2505,-10,-0.4,2500,2525,2465,173499,4.4,539.0,21535185
20250226,048830,엔피케이,KOSDAQ,중견기업부,1081,-2,-0.18,1080,1083,1071,18010,0.2,202.0,18723923
20250226,096870,엘디티,KOSDAQ,벤처기업부,2495,0,0.0,2495,2590,2495,6575,0.2,167.0,6678400
20250226,900140,엘브이엠씨홀딩스,KOSPI,,1747,9,0.52,1730,1760,1720,222971,3.9,2998.0,171588411
20250226,290650,엘앤씨바이오,KOSDAQ,우량기업부,23200,-250,-1.07,23150,24000,22900,113546,26.4,5263.0,22684891
20250226,066970,엘앤에프,KOSPI,,86100,200,0.23,83700,87600,83500,572396,489.4,31252.0,36297174
20250226,156100,엘앤케이바이오,KOSDAQ,벤처기업부,7100,0,0.0,7100,7200,7000,25286,1.8,1416.0,19936743
