기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250224,112610,씨에스윈드,KOSPI,,44300,1150,2.67,42950,44400,42250,351857,153.1,18682.0,42171403
20250224,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),56,-1,-1.75,57,57,55,1349011,0.8,168.0,300577845
20250224,359090,씨엔알리서치,KOSDAQ,중견기업부,1074,4,0.37,1098,1098,1070,244035,2.6,609.0,56725891
20250224,115530,씨엔플러스,KOSDAQ,중견기업부,378,-5,-1.31,382,391,369,57607,0.2,257.0,67963000
20250224,115480,씨유메디칼,KOSDAQ,중견기업부,608,-4,-0.65,606,611,600,34744,0.2,369.0,60624558
20250224,340810,씨유박스,KOSDAQ,기술성장기업부,3400,-70,-2.02,3490,3490,3365,9814,0.3,360.0,10597863
20250224,376290,씨유테크,KOSDAQ,중견기업부,3300,5,0.15,3295,3340,3210,11484,0.4,583.0,17657500
20250224,189330,씨이랩,KOSDAQ,기술성장기업부,6860,60,0.88,6810,6860,6640,20738,1.4,418.0,6092284
20250224,096530,씨젠,KOSDAQ,우량기업부,24350,700,2.96,26000,26500,24300,3200869,812.4,12717.0,52225994
20250224,101240,씨큐브,KOSDAQ,벤처기업부,3925,-25,-0.63,3930,3945,3885,11754,0.5,406.0,10340947
20250224,060590,씨티씨바이오,KOSDAQ,중견기업부,7140,0,0.0,7080,7370,7080,66977,4.9,1727.0,24181020
20250224,308170,씨티알모빌리티,KOSPI,,5910,80,1.37,5840,5910,5590,12213,0.7,509.0,8610000
20250224,260930,씨티케이,KOSDAQ,중견기업부,4675,-25,-0.53,4690,4690,4580,29617,1.4,904.0,19341591
20250224,413630,씨피시스템,KOSDAQ,벤처기업부,1705,-5,-0.29,1705,1710,1684,19893,0.3,687.0,40283425
20250224,013990,아가방컴퍼니,KOSDAQ,우량기업부,5800,190,3.39,5550,5800,5530,673837,38.5,1907.0,32887536
20250224,123860,아나패스,KOSDAQ,벤처기업부,20100,-250,-1.23,20200,20250,19860,28276,5.7,2437.0,12123415
20250224,025980,아난티,KOSDAQ,우량기업부,6080,20,0.33,6020,6140,6000,561619,34.0,5389.0,88629478
20250224,008700,아남전자,KOSPI,,1731,-64,-3.57,1778,1787,1730,991926,17.3,1335.0,77124820
20250224,125210,아모그린텍,KOSDAQ,우량기업부,6790,-200,-2.86,6770,6900,6730,156597,10.7,1120.0,16496790
20250224,002790,아모레G,KOSPI,,22100,0,0.0,21900,22150,21700,127290,27.9,18223.0,82458180
20250224,00279K,아모레G3우(전환),KOSPI,,18210,-10,-0.05,18220,18340,18100,3075,0.6,1291.0,7092200
20250224,090430,아모레퍼시픽,KOSPI,,118700,-500,-0.42,118100,119300,117100,165416,196.2,69431.0,58492759
20250224,357580,아모센스,KOSDAQ,기술성장기업부,6200,-70,-1.12,6270,6270,6080,30979,1.9,696.0,11220264
20250224,052710,아모텍,KOSDAQ,중견기업부,6470,-100,-1.52,6520,6710,6340,134596,8.7,946.0,14615109
20250224,074430,아미노로직스,KOSDAQ,중견기업부,951,2,0.21,940,965,940,81046,0.8,835.0,87826844
20250224,092040,아미코젠,KOSDAQ,기술성장기업부,3700,50,1.37,3615,3730,3480,1008046,36.0,2036.0,55018347
20250224,083930,아바코,KOSDAQ,우량기업부,17090,0,0.0,16890,17090,16590,217079,36.5,2549.0,14912798
20250224,149950,아바텍,KOSDAQ,중견기업부,9150,-130,-1.4,9280,9300,9080,9017,0.8,1428.0,15607500
20250224,036010,아비코전자,KOSDAQ,우량기업부,6090,-110,-1.77,6000,6170,5970,30339,1.8,810.0,13292934
20250224,002030,아세아,KOSPI,,259000,1500,0.58,258000,259500,253500,1232,3.2,5438.0,2099584
20250224,183190,아세아시멘트,KOSPI,,10180,-10,-0.1,10220,10220,10100,22347,2.3,3852.0,37836486
20250224,002310,아세아제지,KOSPI,,7370,-40,-0.54,7410,7410,7340,154920,11.4,3153.0,42782510
20250224,050860,아세아텍,KOSDAQ,우량기업부,2055,0,0.0,2065,2065,2035,16428,0.3,462.0,22500000
20250224,012170,아센디오,KOSPI,,230,0,0.0,0,0,0,0,0.0,238.0,103569488
20250224,136410,아셈스,KOSDAQ,벤처기업부,8010,610,8.24,7350,8040,7330,89698,6.9,883.0,11019106
20250224,246720,아스타,KOSDAQ,벤처기업부,5090,10,0.2,5080,5130,4980,20406,1.0,691.0,13567300
20250224,450950,아스테라시스,KOSDAQ,중견기업부,9030,490,5.74,8220,9570,8090,3050636,275.9,3297.0,36514642
20250224,067390,아스트,KOSDAQ,투자주의환기종목(소속부없음),875,-4,-0.46,879,896,842,1236502,10.8,3151.0,360157579
20250224,159010,아스플로,KOSDAQ,벤처기업부,5410,190,3.64,5110,5430,5100,24324,1.3,721.0,13334739
20250224,127710,아시아경제,KOSDAQ,우량기업부,1465,-1,-0.07,1449,1466,1434,28752,0.4,511.0,34904082
20250224,267850,아시아나IDT,KOSPI,,12190,60,0.49,12130,12200,11960,5099,0.6,1353.0,11100000
20250224,020560,아시아나항공,KOSPI,,11020,220,2.04,10700,11020,10690,246362,26.8,22700.0,205990711
20250224,154030,아시아종묘,KOSDAQ,벤처기업부,1957,-12,-0.61,1969,1996,1952,61589,1.2,236.0,12061867
20250224,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1055,0,0.0,1055,1077,1045,68852,0.7,375.0,35583547
20250224,143160,아이디스,KOSDAQ,우량기업부,16240,20,0.12,16180,16390,16090,18698,3.0,1740.0,10716390
20250224,054800,아이디스홀딩스,KOSDAQ,우량기업부,9600,-10,-0.1,9610,9640,9590,11024,1.1,993.0,10347756
20250224,332370,아이디피,KOSDAQ,중견기업부,4480,5,0.11,4410,4490,4405,9842,0.4,595.0,13273726
20250224,122900,아이마켓코리아,KOSPI,,7970,0,0.0,7980,7980,7950,19168,1.5,2664.0,33428840
20250224,339950,아이비김영,KOSDAQ,중견기업부,2355,35,1.51,2300,2365,2265,229448,5.3,1058.0,44946655
20250224,469750,아이비젼웍스,KOSDAQ,벤처기업부,1180,20,1.72,1160,1217,1143,648521,7.7,400.0,33936481
20250224,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,5250,-190,-3.49,5380,5390,5190,248632,13.1,792.0,15084370
20250224,099190,아이센스,KOSDAQ,우량기업부,16600,50,0.3,16550,16740,16280,61639,10.1,4588.0,27641273
20250224,461300,아이스크림미디어,KOSDAQ,중견기업부,13850,-90,-0.65,13880,13950,13510,14945,2.0,1811.0,13077933
20250224,289010,아이스크림에듀,KOSDAQ,중견기업부,2270,-25,-1.09,2275,2295,2245,30349,0.7,292.0,12864037
20250224,214430,아이쓰리시스템,KOSDAQ,우량기업부,63100,-500,-0.79,62200,65600,60500,119184,74.6,4484.0,7106760
20250224,040910,아이씨디,KOSDAQ,중견기업부,6070,-50,-0.82,6050,6150,6000,47367,2.9,1127.0,18574275
20250224,368600,아이씨에이치,KOSDAQ,기술성장기업부,3270,0,0.0,3235,3310,3200,65120,2.1,574.0,17538346
20250224,456010,아이씨티케이,KOSDAQ,기술성장기업부,8920,-310,-3.36,9030,9030,8810,233856,20.9,1184.0,13276856
20250224,052860,아이앤씨,KOSDAQ,벤처기업부,2330,70,3.1,2300,2370,2220,166505,3.9,416.0,17862854
20250224,464500,아이언디바이스,KOSDAQ,기술성장기업부,4800,-260,-5.14,4890,4990,4730,887152,42.8,670.0,13963263
20250224,010780,아이에스동서,KOSPI,,18640,-210,-1.11,18840,18880,18550,57996,10.8,5627.0,30186976
20250224,212710,아이에스티이,KOSDAQ,기술성장기업부,19000,-2550,-11.83,21000,21100,19000,1944635,389.8,1710.0,8999478
20250224,038880,아이에이,KOSDAQ,중견기업부,257,-3,-1.15,260,260,250,1516419,3.9,966.0,375721175
20250224,307180,아이엘사이언스,KOSDAQ,벤처기업부,2910,-10,-0.34,2845,2950,2845,66467,1.9,787.0,27042828
20250224,101390,아이엠,KOSDAQ,투자주의환기종목(소속부없음),1022,-146,-12.5,959,1059,884,1505866,14.9,133.0,12981844
20250224,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,11490,-660,-5.43,11950,11960,11300,149088,17.1,1611.0,14017750
20250224,451220,아이엠티,KOSDAQ,기술성장기업부,10700,-80,-0.74,10430,10750,10210,53764,5.6,843.0,7874611
20250224,090150,아이윈,KOSDAQ,중견기업부,811,0,0.0,793,819,787,120487,1.0,340.0,41875293
20250224,123010,아이윈플러스,KOSDAQ,기술성장기업부,1417,-22,-1.53,1400,1427,1373,720098,10.0,463.0,32658542
20250224,031310,아이즈비전,KOSDAQ,우량기업부,1850,-17,-0.91,1860,1865,1850,26017,0.5,469.0,25334636
20250224,462980,아이지넷,KOSDAQ,기술성장기업부,3650,-135,-3.57,3780,3790,3650,289525,10.7,666.0,18234437
20250224,185490,아이진,KOSDAQ,벤처기업부,2610,20,0.77,2590,2740,2590,110439,2.9,705.0,27029784
20250224,059100,아이컴포넌트,KOSDAQ,벤처기업부,5070,20,0.4,5010,5070,5000,9326,0.5,358.0,7070860
20250224,262840,아이퀘스트,KOSDAQ,벤처기업부,2550,5,0.2,2530,2560,2525,11873,0.3,492.0,19290000
20250224,175250,아이큐어,KOSDAQ,기술성장기업부,1700,-20,-1.16,1720,1770,1690,27145,0.5,638.0,37558368
20250224,052460,아이크래프트,KOSDAQ,중견기업부,2515,-35,-1.37,2515,2535,2485,85494,2.1,367.0,14607936
20250224,119830,아이텍,KOSDAQ,중견기업부,5950,-150,-2.46,6190,6190,5930,91522,5.5,1275.0,21434297
20250224,052770,아이톡시,KOSDAQ,중견기업부,1180,22,1.9,1199,1199,1159,102318,1.2,578.0,48979946
20250224,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6370,170,2.74,6100,6520,6040,138279,8.7,1478.0,23204527
20250224,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),659,-6,-0.9,670,671,657,92851,0.6,429.0,65123786
20250224,372800,아이티아이즈,KOSDAQ,벤처기업부,4670,-135,-2.81,4750,4900,4635,7937,0.4,281.0,6026990
20250224,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,13520,240,1.81,13170,15240,12660,511079,71.2,3067.0,22682934
20250224,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,22250,-1100,-4.71,23250,23250,21700,330254,73.3,3836.0,17241944
20250224,027360,아주IB투자,KOSDAQ,우량기업부,2480,10,0.4,2420,2505,2415,652652,16.1,2999.0,120945406
20250224,139990,아주스틸,KOSPI,,4130,50,1.23,4080,4135,4030,22204,0.9,1601.0,38755414
20250224,032080,아즈텍WB,KOSDAQ,중견기업부,1294,25,1.97,1269,1340,1257,38076,0.5,278.0,21491029
20250224,013310,아진산업,KOSDAQ,우량기업부,2800,85,3.13,2670,2835,2660,213447,5.9,1087.0,38806582
20250224,059120,아진엑스텍,KOSDAQ,벤처기업부,7830,-280,-3.45,8080,8110,7790,106561,8.4,763.0,9748596
20250224,009320,아진전자부품,KOSPI,,1037,4,0.39,1033,1048,1025,31047,0.3,511.0,49299770
20250224,203690,아크솔루션스,KOSDAQ,벤처기업부,4425,0,0.0,0,0,0,0,0.0,696.0,15739748
20250224,158430,아톤,KOSDAQ,벤처기업부,6580,-80,-1.2,6550,6630,6410,511122,33.4,1632.0,24798851
20250224,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,13920,420,3.11,13290,14070,13110,356887,48.9,1391.0,9996025
20250224,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,11270,60,0.54,11010,11380,10820,163710,18.3,1757.0,15591376
20250224,001540,안국약품,KOSDAQ,우량기업부,6610,10,0.15,6630,6660,6590,10159,0.7,862.0,13042420
20250224,053800,안랩,KOSDAQ,우량기업부,77400,-900,-1.15,80100,80200,77100,138218,108.1,8612.0,11126506
20250224,065660,안트로젠,KOSDAQ,기술성장기업부,18310,-30,-0.16,18340,18340,17620,13744,2.5,1832.0,10006100
20250224,297570,알로이스,KOSDAQ,벤처기업부,804,27,3.47,776,805,766,46973,0.4,278.0,34621218
20250224,001780,알루코,KOSPI,,2265,10,0.44,2220,2270,2215,311892,7.0,2193.0,96830132
20250224,260660,알리코제약,KOSDAQ,우량기업부,4005,310,8.39,3765,4750,3760,6363351,275.4,614.0,15327021
20250224,354320,알멕,KOSDAQ,기술성장기업부,27350,-650,-2.32,27500,28150,26550,117884,32.4,1748.0,6391381
20250224,361570,알비더블유,KOSDAQ,중견기업부,3115,75,2.47,2990,3155,2990,534229,16.6,895.0,28743291
20250224,131370,알서포트,KOSDAQ,우량기업부,2975,30,1.02,2950,2980,2930,116201,3.4,1585.0,53267083
20250224,140670,알에스오토메이션,KOSDAQ,벤처기업부,17550,-270,-1.52,17210,18150,16780,533606,92.7,1633.0,9303140
20250224,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250224,061040,알에프텍,KOSDAQ,우량기업부,3620,-5,-0.14,3625,3625,3565,34037,1.2,1162.0,32089259
20250224,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,6800,0,0.0,6710,6940,6300,153751,10.2,503.0,7391186
20250224,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1393,20,1.46,1373,1400,1368,290317,4.0,539.0,38710961
20250224,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,383000,-9000,-2.3,387500,392500,381500,303447,1169.7,204211.0,53318828
20250224,123750,알톤,KOSDAQ,투자주의환기종목(소속부없음),1448,0,0.0,1436,1498,1436,8239,0.1,185.0,12746297
20250224,085810,알티캐스트,KOSDAQ,중견기업부,1755,-24,-1.35,1779,1779,1670,608681,10.4,861.0,49056767
20250224,043100,알파녹스,KOSDAQ,벤처기업부,1398,-2,-0.14,1400,1420,1388,8171,0.1,232.0,16582967
20250224,314140,알피바이오,KOSDAQ,중견기업부,5260,30,0.57,5230,5260,5190,5578,0.3,456.0,8666361
20250224,291650,압타머사이언스,KOSDAQ,기술성장기업부,1008,9,0.9,999,1049,991,263694,2.7,295.0,29280252
20250224,293780,압타바이오,KOSDAQ,기술성장기업부,7910,-230,-2.83,8070,8140,7790,101241,8.0,2126.0,26881360
20250224,018250,애경산업,KOSPI,,13970,350,2.57,13620,13970,13530,111190,15.3,3689.0,26409935
20250224,161000,애경케미칼,KOSPI,,7820,180,2.36,7580,7990,7500,402245,31.2,3804.0,48648709
20250224,196300,애니젠,KOSDAQ,기술성장기업부,8340,-480,-5.44,9060,9100,8300,48824,4.2,501.0,6003387
20250224,310200,애니플러스,KOSDAQ,우량기업부,2810,-30,-1.06,2805,2835,2740,217282,6.1,1279.0,45520979
20250224,179530,애드바이오텍,KOSDAQ,기술성장기업부,2075,-35,-1.66,2090,2100,2020,21432,0.4,190.0,9140444
20250224,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1106,11,1.0,1095,1148,1083,128357,1.4,482.0,43538557
20250224,205500,액션스퀘어,KOSDAQ,중견기업부,3735,340,10.01,3395,3735,3255,448071,15.9,2163.0,57912699
20250224,052790,액토즈소프트,KOSDAQ,우량기업부,7430,-170,-2.24,7510,7580,7380,23134,1.7,842.0,11330638
20250224,290740,액트로,KOSDAQ,벤처기업부,6290,50,0.8,6190,6310,6130,22067,1.4,633.0,10065011
20250224,238090,앤디포스,KOSDAQ,벤처기업부,1887,-1,-0.05,1900,1900,1879,23841,0.4,444.0,23541303
20250224,092600,앤씨앤,KOSDAQ,벤처기업부,800,3,0.38,797,820,790,191266,1.5,201.0,25083517
20250224,129890,앱코,KOSDAQ,벤처기업부,988,-2,-0.2,981,992,967,55426,0.5,500.0,50643410
20250224,174900,앱클론,KOSDAQ,기술성장기업부,12700,-400,-3.05,13100,13240,12660,106478,13.7,2234.0,17589345
20250224,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1230,-11,-0.89,1242,1243,1210,400962,4.9,1953.0,158790786
20250224,255440,야스,KOSDAQ,벤처기업부,8000,-80,-0.99,8020,8040,7900,9189,0.7,1045.0,13058000
20250224,030960,양지사,KOSDAQ,중견기업부,9910,90,0.92,10050,10100,9870,118359,11.8,1584.0,15980000
20250224,102120,어보브반도체,KOSDAQ,우량기업부,12750,-330,-2.52,12690,13000,12420,523187,66.3,2267.0,17780753
20250224,238120,얼라인드,KOSDAQ,기술성장기업부,3135,50,1.62,3085,3150,3050,50956,1.6,451.0,14378896
20250224,019990,에너토크,KOSDAQ,중견기업부,5780,-60,-1.03,5840,5840,5670,25265,1.5,564.0,9756088
20250224,011090,에넥스,KOSPI,,531,1,0.19,531,534,526,78069,0.4,319.0,59991641
20250224,270660,에브리봇,KOSDAQ,벤처기업부,17710,-510,-2.8,18000,18210,17490,83250,14.7,2172.0,12261742
20250224,038680,에스넷,KOSDAQ,중견기업부,4350,0,0.0,4305,4375,4275,69023,3.0,850.0,19549677
20250224,137310,에스디바이오센서,KOSPI,,10900,300,2.83,11430,12270,10870,1135170,129.3,13568.0,124477353
20250224,121890,에스디시스템,KOSDAQ,중견기업부,1517,-83,-5.19,1575,1575,1506,54562,0.8,202.0,13291446
20250224,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),24500,50,0.2,23800,24500,22800,125773,29.7,2878.0,11745796
20250224,389500,에스비비테크,KOSDAQ,기술성장기업부,23100,-350,-1.49,22800,23250,22600,42104,9.6,1426.0,6174904
20250224,042110,에스씨디,KOSDAQ,우량기업부,1460,37,2.6,1423,1471,1419,245169,3.5,706.0,48329564
20250224,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1288,-92,-6.67,1390,1390,1270,161469,2.1,264.0,20467248
20250224,065420,에스아이리소스,KOSDAQ,중견기업부,245,1,0.41,244,315,241,20060492,58.0,175.0,71577299
20250224,103230,에스앤더블류,KOSDAQ,벤처기업부,2920,0,0.0,2910,2920,2850,9852,0.3,210.0,7200000
20250224,260970,에스앤디,KOSDAQ,벤처기업부,58400,-1600,-2.67,59500,61300,57300,31919,18.9,1689.0,2892754
20250224,101490,에스앤에스텍,KOSDAQ,우량기업부,32400,300,0.93,32200,32700,31850,171846,55.6,6950.0,21451447
20250224,095910,에스에너지,KOSDAQ,중견기업부,1300,-21,-1.59,1321,1325,1291,40259,0.5,255.0,19643778
20250224,275630,에스에스알,KOSDAQ,벤처기업부,3260,-15,-0.46,3240,3275,3200,3943,0.1,196.0,6017989
20250224,031330,에스에이엠티,KOSDAQ,우량기업부,2720,-15,-0.55,2735,2735,2700,141139,3.8,2720.0,99995067
20250224,060540,에스에이티,KOSDAQ,우량기업부,1600,-15,-0.93,1595,1613,1550,69782,1.1,418.0,26133306
20250224,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2300,-100,-4.17,2450,2450,2265,173879,4.0,506.0,22015886
20250224,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20650,250,1.23,20050,20700,20000,136818,27.9,7415.0,35908760
20250224,005850,에스엘,KOSPI,,34800,100,0.29,33650,35350,33400,406288,140.0,16164.0,46448520
20250224,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1792,22,1.24,1771,2040,1770,1056097,20.2,275.0,15348206
20250224,041510,에스엠,KOSDAQ,우량기업부,100200,700,0.7,99200,101100,96000,241560,238.3,23400.0,23353627
20250224,010580,에스엠벡셀,KOSPI,,1199,1,0.08,1198,1205,1172,41967,0.5,1334.0,111251760
20250224,007820,에스엠코어,KOSDAQ,중견기업부,4720,-90,-1.87,4775,4800,4685,233880,11.0,946.0,20033946
20250224,464080,에스오에스랩,KOSDAQ,기술성장기업부,13660,490,3.72,12800,13760,12590,1059815,140.6,2415.0,17681830
20250224,109610,에스와이,KOSDAQ,중견기업부,4175,60,1.46,4115,4220,4115,421906,17.5,2042.0,48907400
20250224,365330,에스와이스틸텍,KOSDAQ,중견기업부,7310,170,2.38,7240,7490,7210,1033369,75.7,2238.0,30610000
20250224,012750,에스원,KOSPI,,61400,-100,-0.16,60800,62300,60800,14567,9.0,23331.0,37999178
20250224,306040,에스제이그룹,KOSDAQ,우량기업부,4665,5,0.11,4660,4705,4600,12804,0.6,460.0,9865828
20250224,398120,에스지헬스케어,KOSDAQ,벤처기업부,3470,-115,-3.21,3455,3580,3420,175427,6.1,384.0,11074700
20250224,475660,에스켐,KOSDAQ,기술성장기업부,5780,120,2.12,5650,5850,5590,57673,3.3,458.0,7929835
20250224,096630,에스코넥,KOSDAQ,중견기업부,680,9,1.34,670,682,670,178589,1.2,540.0,79381616
20250224,069510,에스텍,KOSDAQ,중견기업부,11770,10,0.09,11750,11930,11610,7176,0.8,1284.0,10910000
20250224,234300,에스트래픽,KOSDAQ,우량기업부,4055,35,0.87,3995,4085,3875,171112,6.8,1128.0,27809848
20250224,039440,에스티아이,KOSDAQ,우량기업부,21900,-850,-3.74,22100,22600,21700,274789,60.2,3467.0,15830000
20250224,098660,에스티오,KOSDAQ,중견기업부,2745,-5,-0.18,2700,2755,2660,30874,0.8,343.0,12500976
20250224,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,81500,-1300,-1.57,82800,83700,80200,175755,143.3,16425.0,20152888
20250224,050760,에스폴리텍,KOSDAQ,중견기업부,1604,6,0.38,1600,1615,1575,26556,0.4,262.0,16334678
20250224,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8890,-40,-0.45,8850,8920,8770,6250,0.6,620.0,6979316
20250224,443670,에스피소프트,KOSDAQ,벤처기업부,9380,-420,-4.29,9560,9660,9300,307806,29.0,2270.0,24201392
20250224,317830,에스피시스템스,KOSDAQ,벤처기업부,9350,-50,-0.53,9060,9580,8950,346434,32.1,1007.0,10773818
20250224,058610,에스피지,KOSDAQ,우량기업부,28450,-400,-1.39,28250,28650,28100,243806,69.2,6309.0,22177360
20250224,043340,에쎈테크,KOSDAQ,중견기업부,568,-9,-1.56,577,577,560,23175,0.1,540.0,95000000
20250224,023960,에쓰씨엔지니어링,KOSPI,,1356,-7,-0.51,1366,1369,1335,77366,1.0,475.0,35058587
20250224,163280,에어레인,KOSDAQ,기술성장기업부,13000,-300,-2.26,13160,13190,12960,67623,8.8,1063.0,8174789
20250224,298690,에어부산,KOSPI,,2290,-20,-0.87,2305,2305,2270,193654,4.4,2671.0,116640000
20250224,200710,에이디테크놀로지,KOSDAQ,중견기업부,19700,-550,-2.72,19580,19800,19260,153016,29.9,2648.0,13440822
20250224,475580,에이럭스,KOSDAQ,중견기업부,14550,20,0.14,14240,14800,13820,688442,99.5,1975.0,13574900
20250224,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1360,-5,-0.37,1365,1379,1334,24035,0.3,455.0,33477189
20250224,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250224,078520,에이블씨엔씨,KOSPI,,7220,-80,-1.1,7220,7230,7140,59329,4.3,1878.0,26014161
20250224,298380,에이비엘바이오,KOSDAQ,기술성장기업부,37900,-1200,-3.07,38700,40500,37550,1719482,667.7,18299.0,48281942
20250224,203400,에이비온,KOSDAQ,기술성장기업부,6070,-290,-4.56,6360,6480,6000,79461,4.9,1738.0,28637415
20250224,195990,에이비프로바이오,KOSDAQ,중견기업부,371,6,1.64,365,384,361,814130,3.0,1056.0,284689721
20250224,003800,에이스침대,KOSDAQ,우량기업부,25400,0,0.0,25400,25450,25050,1012,0.3,2817.0,11090000
20250224,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),772,2,0.26,770,778,755,103746,0.8,1749.0,226519303
20250224,241840,에이스토리,KOSDAQ,우량기업부,9190,-280,-2.96,9470,9580,8900,478746,44.3,877.0,9539994
20250224,453860,에이에스텍,KOSDAQ,벤처기업부,18860,-140,-0.74,19000,19050,18530,12650,2.4,1067.0,5657215
20250224,312610,에이에프더블류,KOSDAQ,중견기업부,1305,-9,-0.68,1313,1347,1305,12788,0.2,264.0,20256888
20250224,015260,에이엔피,KOSPI,,516,-1,-0.19,517,527,508,37303,0.2,233.0,45116894
20250224,172670,에이엘티,KOSDAQ,벤처기업부,11730,-770,-6.16,11940,12200,11680,208173,24.6,1051.0,8960259
20250224,445090,에이직랜드,KOSDAQ,벤처기업부,36050,-750,-2.04,35700,36100,35200,120902,43.1,3919.0,10871660
20250224,295310,에이치브이엠,KOSDAQ,기술성장기업부,28700,200,0.7,28000,29100,27900,598724,170.9,3416.0,11901931
20250224,072990,에이치시티,KOSDAQ,우량기업부,8570,90,1.06,8600,8600,8450,11191,1.0,625.0,7287341
20250224,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,17400,260,1.52,17140,17590,16880,22189,3.8,1398.0,8036064
20250224,239610,에이치엘사이언스,KOSDAQ,우량기업부,11460,40,0.35,11320,11560,11300,4206,0.5,618.0,5392115
20250224,148930,에이치와이티씨,KOSDAQ,중견기업부,4150,130,3.23,4000,4795,3900,649849,28.5,422.0,10175213
20250224,376270,에이치이엠파마,KOSDAQ,기술성장기업부,17800,220,1.25,17980,17980,17360,20481,3.6,1239.0,6962039
20250224,044780,에이치케이,KOSDAQ,벤처기업부,1167,-8,-0.68,1164,1174,1155,26071,0.3,216.0,18505787
20250224,357230,에이치피오,KOSDAQ,중견기업부,2710,10,0.37,2680,2715,2660,13322,0.4,1141.0,42089487
20250224,355690,에이텀,KOSDAQ,기술성장기업부,7740,470,6.46,7080,7870,7080,127902,9.7,418.0,5404980
20250224,071670,에이테크솔루션,KOSDAQ,우량기업부,6510,-30,-0.46,6540,6570,6410,10857,0.7,651.0,10000000
20250224,045660,에이텍,KOSDAQ,우량기업부,32200,950,3.04,31000,34050,30900,831579,273.3,2660.0,8260000
20250224,224110,에이텍모빌리티,KOSDAQ,중견기업부,20200,230,1.15,20050,21200,19970,207585,42.6,1079.0,5340000
20250224,021080,에이티넘인베스트,KOSDAQ,우량기업부,2210,0,0.0,2185,2230,2185,281184,6.2,1061.0,48000000
20250224,200470,에이팩트,KOSDAQ,벤처기업부,2815,0,0.0,2780,2835,2650,182993,5.1,1192.0,42362093
20250224,262260,에이프로,KOSDAQ,우량기업부,5540,-60,-1.07,5600,5680,5480,63008,3.5,802.0,14468152
20250224,007460,에이프로젠,KOSPI,,750,-12,-1.57,758,763,746,1753476,13.2,2339.0,311826676
20250224,003060,에이프로젠바이오로직스,KOSPI,,788,-22,-2.72,800,834,788,694414,5.6,1563.0,198407845
20250224,397030,에이프릴바이오,KOSDAQ,기술성장기업부,18200,0,0.0,18020,18590,17640,343066,62.0,4083.0,22435596
20250224,244920,에이플러스에셋,KOSPI,,4095,-60,-1.44,4125,4125,4040,66304,2.7,926.0,22607693
20250224,278470,에이피알,KOSPI,,54300,-1300,-2.34,54300,55500,54200,225988,123.5,20222.0,37241555
20250224,230240,에치에프알,KOSDAQ,우량기업부,21000,-1000,-4.55,21400,21700,20250,300681,62.5,2795.0,13309000
20250224,230360,에코마케팅,KOSDAQ,우량기업부,9290,-60,-0.64,9350,9350,9200,38852,3.6,2923.0,31468029
20250224,038870,에코바이오,KOSDAQ,중견기업부,3990,0,0.0,3940,4005,3870,148734,5.9,559.0,14014949
20250224,097780,에코볼트,KOSDAQ,중견기업부,1000,4,0.4,998,1000,971,35675,0.4,677.0,67730338
20250224,448280,에코아이,KOSDAQ,중견기업부,21000,400,1.94,20600,21400,20200,18297,3.8,2074.0,9877043
20250224,101360,에코앤드림,KOSDAQ,벤처기업부,29550,650,2.25,28300,30250,28150,451882,132.8,5256.0,17786114
20250224,128540,에코캡,KOSDAQ,벤처기업부,1396,-11,-0.78,1406,1407,1348,52784,0.7,373.0,26690460
20250224,086520,에코프로,KOSDAQ,우량기업부,68600,1400,2.08,66500,68600,66000,1451879,981.8,91333.0,133138340
20250224,450080,에코프로머티,KOSPI,,100900,5000,5.21,95000,102800,94300,1520715,1517.4,70366.0,69738568
