기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250715,019680,대교,KOSPI,,2460,-55,-2.19,2495,2500,2460,13654,0.3,2084.0,84702850
20250715,006370,대구백화점,KOSPI,,6520,-50,-0.76,6580,6700,6520,17785,1.2,706.0,10821611
20250715,008060,대덕,KOSPI,,8490,-10,-0.12,8510,8520,8400,79096,6.7,2877.0,33890150
20250715,353200,대덕전자,KOSPI,,18770,850,4.74,17810,18900,17760,711676,131.5,9276.0,49416925
20250715,000490,대동,KOSPI,,10480,140,1.35,10400,10510,10340,93002,9.7,2766.0,26392658
20250715,020400,대동금속,KOSDAQ,중견기업부,6030,30,0.5,6000,6050,6000,4116,0.2,192.0,3189166
20250715,008830,대동기어,KOSDAQ,중견기업부,17490,290,1.69,17680,17880,17340,55403,9.7,1572.0,8987520
20250715,048470,대동스틸,KOSDAQ,중견기업부,4195,-30,-0.71,4225,4225,4155,43266,1.8,420.0,10000000
20250715,008110,대동전자,KOSPI,,15040,0,0.0,0,0,0,0,0.0,1578.0,10490447
20250715,004780,대륙제관,KOSDAQ,우량기업부,3950,-30,-0.75,3980,3985,3950,9275,0.4,628.0,15903199
20250715,005750,대림바스,KOSPI,,4570,-25,-0.54,4595,4635,4510,29460,1.3,762.0,16672240
20250715,017650,대림제지,KOSDAQ,우량기업부,7820,10,0.13,7750,7860,7710,7785,0.6,704.0,9000000
20250715,006570,대림통상,KOSPI,,2865,100,3.62,2790,3195,2765,149613,4.4,436.0,15225000
20250715,389260,대명에너지,KOSDAQ,우량기업부,26400,500,1.93,25950,26800,25650,96617,25.3,4730.0,17916325
20250715,317850,대모,KOSDAQ,벤처기업부,7610,50,0.66,7560,7630,7540,15870,1.2,633.0,8324420
20250715,290670,대보마그네틱,KOSDAQ,중견기업부,18540,-60,-0.32,18610,19180,18210,59272,11.0,1457.0,7857660
20250715,078140,대봉엘에스,KOSDAQ,우량기업부,14230,320,2.3,14050,14440,13990,100081,14.2,1578.0,11086579
20250715,001680,대상,KOSPI,,24100,0,0.0,23950,24300,23750,141070,34.0,8350.0,34648025
20250715,084690,대상홀딩스,KOSPI,,11170,50,0.45,11130,11210,11030,104220,11.6,4045.0,36212538
20250715,036480,대성미생물,KOSDAQ,중견기업부,8240,40,0.49,8200,8240,8160,15429,1.3,313.0,3800000
20250715,128820,대성산업,KOSPI,,5480,-480,-8.05,6040,6040,5440,1246561,69.9,2479.0,45235478
20250715,117580,대성에너지,KOSPI,,8750,-10,-0.11,8740,8820,8690,81001,7.1,2406.0,27500000
20250715,027830,대성창투,KOSDAQ,벤처기업부,1893,-23,-1.2,1910,1928,1878,292706,5.5,1022.0,54000000
20250715,104040,대성파인텍,KOSDAQ,벤처기업부,1082,-13,-1.19,1088,1088,1068,404836,4.4,511.0,47224987
20250715,129920,대성하이텍,KOSDAQ,벤처기업부,5150,190,3.83,4910,5220,4880,340964,17.5,706.0,13715053
20250715,016710,대성홀딩스,KOSPI,,10630,-270,-2.48,10900,10900,10580,36863,3.9,1710.0,16089459
20250715,0030R0,대신밸류리츠,KOSPI,,4565,100,2.24,4445,4570,4435,502721,22.7,2729.0,59780000
20250715,020180,대신정보통신,KOSDAQ,중견기업부,1117,-9,-0.8,1121,1128,1110,382371,4.3,429.0,38428915
20250715,003540,대신증권,KOSPI,,31200,-450,-1.42,31700,31850,30650,431742,135.0,15841.0,50773400
20250715,045390,대아티아이,KOSDAQ,우량기업부,5130,-30,-0.58,5160,5220,5110,304889,15.7,3615.0,70473377
20250715,009190,대양금속,KOSPI,,1644,10,0.61,1634,1665,1632,114612,1.9,710.0,43192625
20250715,108380,대양전기공업,KOSDAQ,우량기업부,22000,250,1.15,21750,22200,21550,38481,8.5,2105.0,9567333
20250715,014160,대영포장,KOSPI,,1230,4,0.33,1220,1239,1210,561149,6.8,1333.0,108394549
20250715,047040,대우건설,KOSPI,,4130,0,0.0,4140,4170,4080,1027068,42.3,17165.0,415622638
20250715,003090,대웅,KOSPI,,27450,-600,-2.14,27650,27850,27050,148546,40.6,15960.0,58141980
20250715,069620,대웅제약,KOSPI,,164400,100,0.06,162800,165200,161600,39643,64.6,19048.0,11586575
20250715,007680,대원,KOSDAQ,중견기업부,4805,5,0.1,4800,4910,4735,7090,0.3,646.0,13446474
20250715,000430,대원강업,KOSPI,,3840,0,0.0,3880,3880,3805,93830,3.6,2381.0,62000000
20250715,048910,대원미디어,KOSDAQ,우량기업부,11300,-60,-0.53,11310,11750,11130,86293,9.8,1421.0,12578946
20250715,005710,대원산업,KOSDAQ,우량기업부,12350,140,1.15,12270,12770,12120,87386,10.9,2475.0,20037600
20250715,006340,대원전선,KOSPI,,3035,45,1.51,3020,3050,3005,1005793,30.5,2276.0,74979175
20250715,003220,대원제약,KOSPI,,13400,-10,-0.07,13330,13410,13330,13029,1.7,3005.0,22427583
20250715,024890,대원화성,KOSPI,,906,-10,-1.09,915,915,903,47883,0.4,374.0,41249152
20250715,002880,대유에이텍,KOSPI,,1217,-29,-2.33,1226,1240,1182,115987,1.4,569.0,46744020
20250715,120240,대정화금,KOSDAQ,우량기업부,14150,90,0.64,14160,14180,13990,13688,1.9,1017.0,7190391
20250715,003310,대주산업,KOSDAQ,우량기업부,1825,-14,-0.76,1839,1841,1808,341012,6.2,646.0,35392350
20250715,078600,대주전자재료,KOSDAQ,우량기업부,70700,-400,-0.56,71300,71700,70300,81213,57.4,10945.0,15480593
20250715,393970,대진첨단소재,KOSDAQ,벤처기업부,8880,-20,-0.22,8910,8940,8790,48039,4.3,1314.0,14796820
20250715,012800,대창,KOSPI,,1445,9,0.63,1432,1450,1420,1048259,15.1,1317.0,91140499
20250715,015230,대창단조,KOSPI,,5990,60,1.01,5890,6030,5890,118442,7.1,1711.0,28572230
20250715,096350,대창솔루션,KOSDAQ,벤처기업부,432,-7,-1.59,454,454,425,3954218,17.5,778.0,180171265
20250715,140520,대창스틸,KOSDAQ,우량기업부,2425,5,0.21,2395,2435,2395,1587,0.0,512.0,21109243
20250715,131220,대한과학,KOSDAQ,벤처기업부,5160,-40,-0.77,5210,5210,5100,25303,1.3,385.0,7454490
20250715,010170,대한광통신,KOSDAQ,중견기업부,1025,23,2.3,1006,1034,975,843446,8.5,1122.0,109511166
20250715,054670,대한뉴팜,KOSDAQ,우량기업부,7710,0,0.0,7720,7720,7540,50867,3.9,1107.0,14354920
20250715,001070,대한방직,KOSPI,,7600,-170,-2.19,7770,7770,7550,25285,1.9,403.0,5300000
20250715,023910,대한약품,KOSDAQ,우량기업부,33250,200,0.61,33100,33400,32650,12844,4.3,1995.0,6000000
20250715,006650,대한유화,KOSPI,,102300,200,0.2,101300,104900,101000,35971,37.0,6650.0,6500000
20250715,001440,대한전선,KOSPI,,16020,340,2.17,16020,16110,15780,1020669,162.8,29869.0,186447300
20250715,084010,대한제강,KOSPI,,18830,70,0.37,18810,19200,17700,32087,6.0,4409.0,23414397
20250715,001790,대한제당,KOSPI,,3285,-40,-1.2,3325,3325,3260,407882,13.4,2947.0,89696580
20250715,001130,대한제분,KOSPI,,168500,-1200,-0.71,169800,169800,166800,3094,5.2,2848.0,1690000
20250715,003490,대한항공,KOSPI,,26200,-50,-0.19,26050,26500,25700,2873619,753.8,96474.0,368220661
20250715,005880,대한해운,KOSPI,,1952,33,1.72,1924,1960,1893,7961798,153.3,6300.0,322747340
20250715,003830,대한화섬,KOSPI,,148300,0,0.0,147200,148300,147000,433,0.6,1969.0,1328000
20250715,016090,대현,KOSPI,,1937,5,0.26,1934,1937,1920,166683,3.2,858.0,44282310
20250715,069460,대호에이엘,KOSPI,,1843,-14,-0.75,1865,1870,1823,300543,5.5,1269.0,68831035
20250715,021040,대호특수강,KOSDAQ,중견기업부,1412,-11,-0.77,1430,1430,1387,23017,0.3,306.0,21704774
20250715,067080,대화제약,KOSDAQ,중견기업부,15400,100,0.65,15250,15480,15230,67514,10.4,2867.0,18616650
20250715,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,12500,-160,-1.26,12730,12730,12330,36596,4.6,1856.0,14848256
20250715,032860,더라미,KOSDAQ,중견기업부,1304,-19,-1.44,1310,1349,1304,64851,0.9,527.0,40395863
20250715,214610,더바이오메드,KOSDAQ,기술성장기업부,6240,-10,-0.16,6260,6380,6080,107455,6.7,321.0,5150564
20250715,475560,더본코리아,KOSPI,,28200,-350,-1.23,28500,28650,28050,40047,11.3,4156.0,14737260
20250715,192080,더블유게임즈,KOSPI,,59000,-1000,-1.67,59400,60100,58600,58623,34.7,12683.0,21495906
20250715,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7100,30,0.42,7130,7210,7070,117807,8.4,2403.0,33843144
20250715,299170,더블유에스아이,KOSDAQ,중견기업부,1724,-22,-1.26,1746,1747,1709,139016,2.4,591.0,34254563
20250715,012510,더존비즈온,KOSPI,,83200,2600,3.23,80100,83600,79100,352986,288.7,25278.0,30382784
20250715,462860,더즌,KOSDAQ,중견기업부,5630,-570,-9.19,6140,6230,5580,12027103,696.6,4036.0,71685672
20250715,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),2940,-30,-1.01,2970,3030,2935,9595,0.3,152.0,5160722
20250715,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250715,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,37200,3500,10.39,34000,37900,33750,545259,198.0,9237.0,24831179
20250715,317330,덕산테코피아,KOSDAQ,중견기업부,15660,-270,-1.69,15800,15950,15360,117201,18.3,3207.0,20476584
20250715,077360,덕산하이메탈,KOSDAQ,우량기업부,4195,40,0.96,4155,4210,4115,102619,4.3,1906.0,45437002
20250715,004830,덕성,KOSPI,,6060,40,0.66,6020,6060,5990,61705,3.7,950.0,15680000
20250715,090410,덕신이피씨,KOSDAQ,우량기업부,1509,-9,-0.59,1518,1523,1507,113714,1.7,695.0,46084095
20250715,263600,덕우전자,KOSDAQ,중견기업부,4740,60,1.28,4700,4775,4625,21541,1.0,755.0,15930310
20250715,194480,데브시스터즈,KOSDAQ,벤처기업부,44500,500,1.14,44450,45700,43550,60025,27.0,5430.0,12203150
20250715,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6350,-30,-0.47,6230,6430,6230,32734,2.1,874.0,13763530
20250715,263800,데이타솔루션,KOSDAQ,중견기업부,5690,90,1.61,5600,5700,5510,158703,8.9,923.0,16219380
20250715,206560,덱스터,KOSDAQ,기술성장기업부,6100,30,0.49,6030,6100,5970,50172,3.0,1550.0,25411736
20250715,261200,덴티스,KOSDAQ,우량기업부,6700,-40,-0.59,6790,6790,6620,63807,4.3,1059.0,15809700
20250715,145720,덴티움,KOSPI,,68900,-1600,-2.27,69800,70100,68100,53520,36.8,7626.0,11068830
20250715,067990,도이치모터스,KOSDAQ,우량기업부,4870,0,0.0,4845,4890,4825,75923,3.7,1421.0,29181550
20250715,002150,도화엔지니어링,KOSPI,,6780,0,0.0,6800,6800,6730,27765,1.9,2286.0,33720000
20250715,006620,동구바이오제약,KOSDAQ,우량기업부,5230,30,0.58,5200,5240,5140,54847,2.8,1489.0,28464992
20250715,100130,동국S&C,KOSDAQ,중견기업부,3005,-5,-0.17,3010,3020,2975,108111,3.2,1717.0,57143000
20250715,005160,동국산업,KOSDAQ,중견기업부,3970,-70,-1.73,4040,4040,3955,75174,3.0,2154.0,54244482
20250715,303810,동국생명과학,KOSDAQ,중견기업부,9050,20,0.22,9030,9090,8960,44003,4.0,1447.0,15992070
20250715,460850,동국씨엠,KOSPI,,6860,60,0.88,6800,6880,6780,72863,5.0,2051.0,29898656
20250715,075970,동국알앤에스,KOSDAQ,중견기업부,2455,-30,-1.21,2490,2515,2425,116959,2.9,452.0,18400000
20250715,460860,동국제강,KOSPI,,11490,280,2.5,11330,11750,11020,428861,49.4,5700.0,49608017
20250715,086450,동국제약,KOSDAQ GLOBAL,우량기업부,18410,260,1.43,18010,18690,18010,231272,42.6,8263.0,44883735
20250715,001230,동국홀딩스,KOSPI,,9190,-80,-0.86,9270,9280,9000,176804,16.1,2922.0,31800483
20250715,023450,동남합성,KOSPI,,34000,-150,-0.44,34150,34150,33900,2238,0.8,1190.0,3500000
20250715,004140,동방,KOSPI,,3695,445,13.69,3270,4120,3200,68890847,2603.8,1773.0,47971766
20250715,240550,동방메디컬,KOSDAQ,벤처기업부,12530,-80,-0.63,12630,12690,12200,275168,34.1,2603.0,20774940
20250715,099410,동방선기,KOSDAQ,벤처기업부,3280,30,0.92,3245,3285,3170,34306,1.1,459.0,14000000
20250715,007590,동방아그로,KOSPI,,6340,10,0.16,6340,6340,6300,5806,0.4,863.0,13617577
20250715,005960,동부건설,KOSPI,,5620,-120,-2.09,5710,5760,5600,31433,1.8,1290.0,22946663
20250715,026960,동서,KOSPI,,31700,550,1.77,31050,32000,31050,130361,41.2,31605.0,99700000
20250715,002210,동성제약,KOSPI,,973,0,0.0,0,0,0,0,0.0,259.0,26619507
20250715,102260,동성케미컬,KOSPI,,4530,-50,-1.09,4570,4570,4485,136911,6.2,2273.0,50176791
20250715,033500,동성화인텍,KOSDAQ,우량기업부,22550,450,2.04,22200,22550,21900,408569,91.0,6763.0,29989494
20250715,025950,동신건설,KOSDAQ,우량기업부,21600,-150,-0.69,21750,21900,21400,21575,4.7,1814.0,8400000
20250715,000640,동아쏘시오홀딩스,KOSPI,,120300,-2700,-2.2,123900,124400,119000,10876,13.2,7863.0,6536434
20250715,170900,동아에스티,KOSPI,,50100,-100,-0.2,50100,50300,49800,11301,5.7,4686.0,9352645
20250715,088130,동아엘텍,KOSDAQ,중견기업부,3300,25,0.76,3275,3340,3220,102982,3.4,577.0,17485314
20250715,028100,동아지질,KOSPI,,16820,-260,-1.52,17010,17010,16700,24267,4.1,2252.0,13389502
20250715,041930,동아화성,KOSDAQ,우량기업부,6160,-30,-0.48,6190,6190,6090,34175,2.1,973.0,15800000
20250715,001520,동양,KOSPI,,700,-5,-0.71,704,704,696,362700,2.5,1671.0,238684063
20250715,084670,동양고속,KOSPI,,8400,-200,-2.33,8600,8700,8400,4086,0.3,243.0,2895569
20250715,082640,동양생명,KOSPI,,8230,10,0.12,8260,8260,8070,181942,14.8,13280.0,161358585
20250715,060380,동양에스텍,KOSDAQ,우량기업부,1483,-2,-0.13,1478,1485,1478,21711,0.3,292.0,19700000
20250715,079960,동양이엔피,KOSDAQ,우량기업부,25850,-200,-0.77,26050,26300,25800,18194,4.7,2032.0,7860000
20250715,008970,동양철관,KOSPI,,1695,-54,-3.09,1754,1758,1663,19653376,332.6,2709.0,159801815
20250715,228340,동양파일,KOSDAQ,중견기업부,2030,0,0.0,2005,2055,2005,18825,0.4,406.0,20000000
20250715,088910,동우팜투테이블,KOSDAQ,우량기업부,2225,-20,-0.89,2230,2245,2220,39349,0.9,575.0,25831764
20250715,094170,동운아나텍,KOSDAQ,우량기업부,17530,10,0.06,17630,17740,17350,75681,13.3,3666.0,20909936
20250715,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250715,013120,동원개발,KOSDAQ,우량기업부,3535,250,7.61,3285,3535,3275,913078,31.4,3210.0,90808100
20250715,018500,동원금속,KOSPI,,1501,2,0.13,1502,1514,1460,213470,3.2,702.0,46754933
20250715,006040,동원산업,KOSPI,,49200,-450,-0.91,49650,49800,49050,44940,22.2,19495.0,39624084
20250715,030720,동원수산,KOSPI,,6250,-20,-0.32,6270,6300,6050,23023,1.4,291.0,4653805
20250715,014820,동원시스템즈,KOSPI,,31500,-350,-1.1,31700,31850,31300,24732,7.8,9132.0,28991282
20250715,111380,동인기연,KOSPI,,16570,320,1.97,16280,16730,15940,19311,3.1,1015.0,6128000
20250715,163560,동일고무벨트,KOSPI,,7390,0,0.0,7400,7430,7310,42445,3.1,1027.0,13900000
20250715,109860,동일금속,KOSDAQ,우량기업부,8440,60,0.72,8400,8440,8400,255,0.0,768.0,9100000
20250715,032960,동일기연,KOSDAQ,중견기업부,11000,70,0.64,10880,11050,10820,2086,0.2,453.0,4118595
20250715,004890,동일산업,KOSPI,,46050,-700,-1.5,46750,46750,45900,1955,0.9,1117.0,2425215
20250715,023790,동일스틸럭스,KOSDAQ,중견기업부,841,0,0.0,841,867,802,50042,0.4,178.0,21177909
20250715,002690,동일제강,KOSPI,,1656,9,0.55,1653,1669,1635,13922,0.2,336.0,20300360
20250715,005290,동진쎄미켐,KOSDAQ,우량기업부,30950,500,1.64,30500,31150,30400,288410,88.9,15913.0,51414494
20250715,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8690,-50,-0.57,8730,8790,8590,63251,5.5,4393.0,50557285
20250715,000020,동화약품,KOSPI,,6990,-20,-0.29,7020,7060,6960,58905,4.1,1952.0,27931470
20250715,000150,두산,KOSPI,,603000,32000,5.6,576000,604000,566000,153544,906.9,99639.0,16523835
20250715,454910,두산로보틱스,KOSPI,,62700,1800,2.96,61500,64100,60600,295251,184.1,40642.0,64819980
20250715,241560,두산밥캣,KOSPI,,58100,1000,1.75,58200,58900,57500,334878,194.6,55692.0,95856065
20250715,034020,두산에너빌리티,KOSPI,,65300,5100,8.47,62400,65300,61100,12238170,7756.1,418286.0,640561146
20250715,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,27300,550,2.06,26800,27400,26550,174325,47.1,5276.0,19327238
20250715,336260,두산퓨얼셀,KOSPI,,23150,-50,-0.22,23350,23500,23000,168291,38.9,15162.0,65493726
20250715,016740,두올,KOSPI,,3470,-20,-0.57,3480,3495,3430,25105,0.9,1086.0,31304984
20250715,073190,듀오백,KOSDAQ,중견기업부,2245,-15,-0.66,2260,2355,2220,48637,1.1,269.0,11968040
20250715,176750,듀켐바이오,KOSDAQ,기술성장기업부,10060,130,1.31,9950,10090,9820,32059,3.2,2863.0,28455220
20250715,203650,드림시큐리티,KOSDAQ,중견기업부,3850,-55,-1.41,3910,3945,3835,325028,12.6,1948.0,50605754
20250715,223250,드림씨아이에스,KOSDAQ,중견기업부,3610,-10,-0.28,3655,3655,3560,162154,5.8,859.0,23799324
20250715,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1900,-43,-2.21,1942,1942,1896,151999,2.9,1437.0,75621573
20250715,362990,드림인사이트,KOSDAQ,벤처기업부,2185,-25,-1.13,2160,2240,2160,141503,3.1,367.0,16800574
20250715,192650,드림텍,KOSPI,,6270,50,0.8,6210,6310,6190,91114,5.7,4319.0,68890041
20250715,016670,디모아,KOSDAQ,중견기업부,4960,-60,-1.2,5020,5070,4920,7683,0.4,245.0,4941846
20250715,187870,디바이스,KOSDAQ,우량기업부,11160,10,0.09,11150,11200,11070,5512,0.6,785.0,7036609
20250715,024090,디씨엠,KOSPI,,14630,30,0.21,14600,14690,14560,795,0.1,1668.0,11400000
20250715,003160,디아이,KOSPI,,15220,620,4.25,14540,15380,14500,297456,44.4,4307.0,28300000
20250715,092200,디아이씨,KOSPI,,4520,50,1.12,4475,4560,4435,227010,10.2,1758.0,38888569
20250715,110990,디아이티,KOSDAQ,우량기업부,15290,190,1.26,15050,15440,14710,87990,13.3,2890.0,18900000
20250715,263690,디알젬,KOSDAQ,우량기업부,5680,40,0.71,5640,5690,5590,8156,0.5,643.0,11325610
20250715,214680,디알텍,KOSDAQ,벤처기업부,1686,-7,-0.41,1687,1717,1686,222220,3.8,1249.0,74084754
20250715,347850,디앤디파마텍,KOSDAQ,기술성장기업부,144100,19800,15.93,135700,153700,133300,1054099,1519.5,15593.0,10820699
20250715,377190,디앤디플랫폼리츠,KOSPI,,3225,-5,-0.15,3225,3225,3200,41507,1.3,2851.0,88400000
20250715,263720,디앤씨미디어,KOSDAQ,벤처기업부,18250,110,0.61,18200,18370,18040,33106,6.0,2286.0,12524473
20250715,376300,디어유,KOSDAQ,우량기업부,57300,-1400,-2.39,58200,60100,56500,215627,123.8,13602.0,23738406
20250715,109740,디에스케이,KOSDAQ,벤처기업부,6930,-320,-4.41,7250,7250,6850,58125,4.0,1782.0,25710390
20250715,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1085,10,0.93,1081,1096,1076,17680,0.2,186.0,17172021
20250715,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250715,066900,디에이피,KOSDAQ,중견기업부,2165,0,0.0,2165,2300,2140,18465,0.4,492.0,22744503
20250715,092070,디엔에프,KOSDAQ,우량기업부,14360,290,2.06,14220,14700,13910,80241,11.5,1662.0,11571858
20250715,039840,디오,KOSDAQ,중견기업부,19100,190,1.0,18950,19390,18750,74442,14.3,2746.0,14375087
20250715,013570,디와이,KOSPI,,4780,-25,-0.52,4800,4800,4735,61424,2.9,1258.0,26319633
20250715,024900,디와이덕양,KOSPI,,2615,-10,-0.38,2615,2625,2585,93756,2.4,852.0,32564980
20250715,310870,디와이씨,KOSDAQ,벤처기업부,1454,-25,-1.69,1499,1499,1450,55454,0.8,301.0,20687271
20250715,210540,디와이파워,KOSPI,,13080,-20,-0.15,13100,13190,12960,23271,3.0,1444.0,11041708
20250715,104460,디와이피엔에프,KOSDAQ,우량기업부,17580,-60,-0.34,17640,17730,17440,25051,4.4,1883.0,10713625
20250715,079810,디이엔티,KOSDAQ,우량기업부,7080,80,1.14,7030,7170,6880,176550,12.4,1560.0,22028094
20250715,113810,디젠스,KOSDAQ,중견기업부,1003,-2,-0.2,1006,1013,991,276683,2.8,327.0,32628051
20250715,043360,디지아이,KOSDAQ,벤처기업부,2490,-10,-0.4,2480,2555,2465,13178,0.3,224.0,9000000
20250715,197140,디지캡,KOSDAQ,벤처기업부,2190,-15,-0.68,2230,2230,2175,76656,1.7,285.0,13013154
20250715,068930,디지털대성,KOSDAQ,우량기업부,8500,10,0.12,8490,8550,8250,66850,5.7,2352.0,27675342
20250715,033130,디지틀조선,KOSDAQ,중견기업부,1603,-13,-0.8,1616,1616,1602,82235,1.3,595.0,37115267
20250715,105740,디케이락,KOSDAQ,우량기업부,8060,-110,-1.35,8110,8160,7970,45029,3.6,820.0,10168513
20250715,263020,디케이앤디,KOSDAQ,벤처기업부,2930,0,0.0,2925,2945,2900,39941,1.2,425.0,14499831
20250715,290550,디케이티,KOSDAQ,우량기업부,6770,320,4.96,6500,6810,6370,120287,7.9,1354.0,20001230
20250715,066670,디티씨,KOSDAQ,중견기업부,3255,-20,-0.61,3240,3280,3235,9568,0.3,608.0,18691918
20250715,187220,디티앤씨,KOSDAQ,중견기업부,2870,10,0.35,2865,2885,2840,18743,0.5,336.0,11698021
20250715,383930,디티앤씨알오,KOSDAQ,중견기업부,3930,5,0.13,3925,3945,3870,33639,1.3,502.0,12784128
20250715,131180,딜리,KOSDAQ,벤처기업부,1066,1,0.09,1065,1066,1042,19497,0.2,313.0,29350000
20250715,315640,딥노이드,KOSDAQ,기술성장기업부,5790,150,2.66,5700,5790,5650,88417,5.1,1299.0,22442268
20250715,223310,딥마인드,KOSDAQ,중견기업부,5780,-170,-2.86,5800,5980,5640,353783,20.3,1320.0,22839375
20250715,317120,라닉스,KOSDAQ,기술성장기업부,2005,-25,-1.23,2030,2035,1999,56108,1.1,194.0,9660000
20250715,462510,라메디텍,KOSDAQ,기술성장기업부,7570,390,5.43,7180,8100,7170,163518,12.4,664.0,8770965
20250715,042510,라온시큐어,KOSDAQ,벤처기업부,11800,-230,-1.91,12040,12060,11730,54323,6.4,1322.0,11205174
20250715,232680,라온테크,KOSDAQ,기술성장기업부,7120,100,1.42,7050,7150,6960,34650,2.4,892.0,12534234
20250715,418420,라온텍,KOSDAQ,기술성장기업부,3970,-10,-0.25,3980,4075,3935,104891,4.2,1204.0,30337558
20250715,300120,라온피플,KOSDAQ,벤처기업부,4035,5,0.12,4100,4150,3960,64264,2.6,842.0,20860012
20250715,171120,라이온켐텍,KOSDAQ,중견기업부,2310,5,0.22,2305,2320,2285,64105,1.5,829.0,35901760
20250715,388790,라이콤,KOSDAQ,벤처기업부,2455,-20,-0.81,2480,2485,2450,74912,1.8,751.0,30590343
20250715,214260,라파스,KOSDAQ,기술성장기업부,15620,80,0.51,15860,15950,15360,24606,3.9,1394.0,8922463
20250715,171010,램테크놀러지,KOSDAQ,벤처기업부,4465,165,3.84,4330,4465,4310,151627,6.7,638.0,14298752
20250715,084650,랩지노믹스,KOSDAQ,우량기업부,2405,25,1.05,2420,2485,2395,1079567,26.3,1785.0,74239990
20250715,217500,러셀,KOSDAQ,벤처기업부,1743,-5,-0.29,1748,1755,1729,22654,0.4,554.0,31812000
20250715,038390,레드캡투어,KOSDAQ,우량기업부,12610,-80,-0.63,12690,12710,12500,87178,11.0,2108.0,16720822
20250715,294140,레몬,KOSDAQ,중견기업부,4035,50,1.25,3985,4060,3955,21840,0.9,847.0,21000000
20250715,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11670,20,0.17,11630,11770,11450,10072,1.2,1297.0,11115260
20250715,228670,레이,KOSDAQ,벤처기업부,7900,110,1.41,7710,7940,7690,53592,4.2,1226.0,15513053
20250715,228850,레이언스,KOSDAQ,우량기업부,6600,90,1.38,6500,7140,6450,181101,12.4,1095.0,16591014
20250715,412350,레이저쎌,KOSDAQ,기술성장기업부,3290,200,6.47,3090,3690,3060,898596,30.9,287.0,8726972
20250715,199550,레이저옵텍,KOSDAQ,벤처기업부,7580,70,0.93,7430,7650,7410,62939,4.7,930.0,12265791
20250715,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11750,-20,-0.17,11840,11840,11650,128088,15.0,7723.0,65730548
20250715,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,274000,7000,2.62,269000,281500,267000,123772,337.4,53156.0,19399858
20250715,215100,로보로보,KOSDAQ,벤처기업부,5200,150,2.97,5060,5400,4960,1137273,59.1,1058.0,20348454
20250715,090360,로보스타,KOSDAQ,중견기업부,28950,1700,6.24,27400,31000,26900,614030,180.9,2823.0,9750000
20250715,108490,로보티즈,KOSDAQ,기술성장기업부,89600,16400,22.4,73900,94900,72000,2068505,1776.6,11840.0,13213934
20250715,900260,로스웰,KOSDAQ,외국기업(소속부없음),915,18,2.01,900,930,891,383894,3.5,330.0,36031288
20250715,067730,로지시스,KOSDAQ,중견기업부,3330,-85,-2.49,3440,3440,3300,33502,1.1,322.0,9673922
20250715,071280,로체시스템즈,KOSDAQ,우량기업부,11970,-10,-0.08,12060,12060,11600,61357,7.2,1831.0,15296603
20250715,376900,로킷헬스케어,KOSDAQ,기술성장기업부,16750,130,0.78,16550,16860,16120,477255,78.3,2590.0,15459839
20250715,032350,롯데관광개발,KOSPI,,17770,70,0.4,17740,17930,17380,639808,112.8,14044.0,79031244
20250715,089860,롯데렌탈,KOSPI,,34700,-250,-0.72,35100,35150,34400,30150,10.4,12599.0,36309388
20250715,330590,롯데리츠,KOSPI,,3790,-20,-0.52,3810,3850,3790,256612,9.8,10952.0,288968884
20250715,000400,롯데손해보험,KOSPI,,1949,-51,-2.55,2000,2005,1922,1017523,19.9,6048.0,310336320
20250715,023530,롯데쇼핑,KOSPI,,78700,-1800,-2.24,80300,80300,78700,55058,43.6,22263.0,28288755
20250715,020150,롯데에너지머티리얼즈,KOSPI,,23000,50,0.22,23200,23200,22700,37593,8.6,12044.0,52365463
20250715,280360,롯데웰푸드,KOSPI,,123800,-400,-0.32,123700,124400,122200,16278,20.1,11519.0,9304574
20250715,286940,롯데이노베이트,KOSPI,,22950,50,0.22,23100,23100,22600,22845,5.2,3472.0,15129367
20250715,004000,롯데정밀화학,KOSPI,,40900,100,0.25,40650,41000,40250,40943,16.6,10552.0,25800000
20250715,004990,롯데지주,KOSPI,,33600,-50,-0.15,35000,35450,33350,1120226,382.2,35250.0,104909237
