기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250703,290740,액트로,KOSDAQ,벤처기업부,5260,20,0.38,5180,5280,5180,1009,0.1,529.0,10065011
20250703,238090,앤디포스,KOSDAQ,벤처기업부,2015,24,1.21,2035,2035,1975,50297,1.0,474.0,23541303
20250703,129890,앱코,KOSDAQ,벤처기업부,912,4,0.44,908,914,904,147409,1.3,462.0,50643410
20250703,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1343,-55,-3.93,1442,1442,1303,5490660,74.4,2600.0,193582040
20250703,255440,야스,KOSDAQ,벤처기업부,6740,70,1.05,6670,6760,6620,12462,0.8,880.0,13058000
20250703,030960,양지사,KOSDAQ,중견기업부,8560,40,0.47,8510,8730,8500,42087,3.6,1368.0,15980000
20250703,102120,어보브반도체,KOSDAQ,벤처기업부,12200,370,3.13,12110,12300,11900,281973,34.3,2169.0,17780753
20250703,238120,얼라인드,KOSDAQ,기술성장기업부,3135,45,1.46,3090,3135,3070,13691,0.4,451.0,14378896
20250703,019990,에너토크,KOSDAQ,중견기업부,6970,-40,-0.57,7020,7060,6890,97827,6.8,680.0,9756088
20250703,011090,에넥스,KOSPI,,662,9,1.38,660,669,650,189213,1.2,397.0,59991641
20250703,435570,에르코스,KOSDAQ,벤처기업부,20850,-500,-2.34,21100,22200,20650,412326,88.6,1531.0,7341556
20250703,270660,에브리봇,KOSDAQ,벤처기업부,16870,-40,-0.24,16920,17010,16750,37061,6.2,2072.0,12284202
20250703,038680,에스넷,KOSDAQ,우량기업부,4620,-25,-0.54,4670,4695,4585,68285,3.2,920.0,19912642
20250703,137310,에스디바이오센서,KOSPI,,10480,170,1.65,10330,10650,10310,180488,18.9,12759.0,121749102
20250703,121890,에스디시스템,KOSDAQ,중견기업부,1551,38,2.51,1513,1595,1513,23529,0.4,206.0,13291446
20250703,304360,에스바이오메딕스,KOSDAQ,벤처기업부,21150,50,0.24,21350,21450,20900,24975,5.3,2508.0,11859796
20250703,389500,에스비비테크,KOSDAQ,기술성장기업부,22100,-150,-0.67,22300,22450,21800,34201,7.5,1400.0,6333904
20250703,042110,에스씨디,KOSDAQ,우량기업부,1496,-4,-0.27,1513,1525,1480,816100,12.2,723.0,48329564
20250703,065420,에스아이리소스,KOSDAQ,중견기업부,322,33,11.42,288,326,288,6059580,19.1,230.0,71577299
20250703,103230,에스앤더블류,KOSDAQ,중견기업부,3340,5,0.15,3335,3380,3295,49755,1.7,240.0,7200000
20250703,260970,에스앤디,KOSDAQ,우량기업부,126300,-3600,-2.77,131500,131500,125400,23088,29.3,3654.0,2892754
20250703,101490,에스앤에스텍,KOSDAQ,우량기업부,46250,4750,11.45,42750,46500,42400,849356,385.5,9921.0,21451447
20250703,095910,에스에너지,KOSDAQ,중견기업부,1730,11,0.64,1729,1741,1700,218129,3.8,396.0,22902821
20250703,275630,에스에스알,KOSDAQ,벤처기업부,3235,100,3.19,3135,3445,3130,59097,1.9,195.0,6017989
20250703,031330,에스에이엠티,KOSDAQ,우량기업부,3025,75,2.54,2965,3030,2965,406945,12.2,3025.0,99995067
20250703,060540,에스에이티,KOSDAQ,중견기업부,1363,5,0.37,1354,1376,1354,76461,1.0,356.0,26133306
20250703,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,23300,50,0.22,23400,23450,23050,48180,11.2,8367.0,35908760
20250703,005850,에스엘,KOSPI,,33050,550,1.69,32200,33100,32200,120586,39.6,15351.0,46448520
20250703,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1969,0,0.0,0,0,0,0,0.0,302.0,15348206
20250703,041510,에스엠,KOSDAQ GLOBAL,우량기업부,135700,-8800,-6.09,144600,145600,135300,235074,323.5,31068.0,22894690
20250703,010580,에스엠벡셀,KOSPI,,1575,7,0.45,1567,1582,1531,127077,2.0,1752.0,111251760
20250703,460870,에스엠씨지,KOSDAQ,벤처기업부,7900,-220,-2.71,8120,8180,7790,338361,26.9,1525.0,19303304
20250703,007820,에스엠코어,KOSDAQ,벤처기업부,3890,45,1.17,3845,3895,3830,68021,2.6,779.0,20033946
20250703,464080,에스오에스랩,KOSDAQ,기술성장기업부,12640,-80,-0.63,12720,13160,12540,161398,20.5,2235.0,17681830
20250703,109610,에스와이,KOSDAQ,중견기업부,3540,65,1.87,3465,3545,3460,162277,5.7,1731.0,48907400
20250703,365330,에스와이스틸텍,KOSDAQ,중견기업부,4845,-45,-0.92,4900,4905,4835,185938,9.0,1483.0,30610000
20250703,012750,에스원,KOSPI,,70300,-300,-0.42,70400,70800,69700,33047,23.2,26713.0,37999178
20250703,306040,에스제이그룹,KOSDAQ,우량기업부,4070,30,0.74,4095,4125,4050,18198,0.7,402.0,9865828
20250703,398120,에스지헬스케어,KOSDAQ,벤처기업부,3460,140,4.22,3325,3480,3325,48014,1.6,391.0,11309700
20250703,475660,에스켐,KOSDAQ,기술성장기업부,5040,105,2.13,4910,5070,4910,9092,0.5,400.0,7929835
20250703,096630,에스코넥,KOSDAQ,중견기업부,790,-8,-1.0,799,800,780,274842,2.2,627.0,79381616
20250703,069510,에스텍,KOSDAQ,우량기업부,17260,-140,-0.8,17390,17500,16800,28813,5.0,1883.0,10910000
20250703,234300,에스트래픽,KOSDAQ,우량기업부,4050,0,0.0,4100,4100,4020,90505,3.7,1115.0,27520215
20250703,039440,에스티아이,KOSDAQ,우량기업부,19150,850,4.64,18570,19170,18410,171552,32.4,3031.0,15830000
20250703,098660,에스티오,KOSDAQ,중견기업부,2490,20,0.81,2470,2530,2420,13685,0.3,311.0,12500976
20250703,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6920,90,1.32,6740,6950,6720,68646,4.7,4704.0,67983291
20250703,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,88000,1800,2.09,86700,88900,85800,181271,158.5,17735.0,20152888
20250703,050760,에스폴리텍,KOSDAQ,중견기업부,1524,33,2.21,1491,1527,1491,29264,0.4,249.0,16334678
20250703,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11560,210,1.85,11350,11600,11220,20997,2.4,807.0,6979316
20250703,443670,에스피소프트,KOSDAQ,중견기업부,7290,130,1.82,7180,7340,7180,40601,2.9,1804.0,24741392
20250703,317830,에스피시스템스,KOSDAQ,벤처기업부,7390,-20,-0.27,7340,7480,7300,29156,2.1,796.0,10773818
20250703,058610,에스피지,KOSDAQ,우량기업부,27550,250,0.92,27400,27550,27100,110470,30.2,6110.0,22177360
20250703,043340,에쎈테크,KOSDAQ,중견기업부,544,-1,-0.18,542,569,536,217242,1.2,517.0,95000000
20250703,023960,에쓰씨엔지니어링,KOSPI,,1308,9,0.69,1300,1310,1290,196355,2.6,459.0,35058587
20250703,163280,에어레인,KOSDAQ,기술성장기업부,18310,50,0.27,18370,18450,18290,36193,6.6,1497.0,8174789
20250703,298690,에어부산,KOSPI,,2210,15,0.68,2195,2250,2185,440369,9.7,2578.0,116640000
20250703,200710,에이디테크놀로지,KOSDAQ,중견기업부,20600,620,3.1,19780,21000,19650,323210,65.5,2769.0,13440822
20250703,475580,에이럭스,KOSDAQ,벤처기업부,10700,90,0.85,10610,10750,10600,48209,5.2,1458.0,13624900
20250703,096690,에이루트,KOSDAQ,중견기업부,1370,0,0.0,0,0,0,0,0.0,459.0,33477189
20250703,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250703,078520,에이블씨엔씨,KOSPI,,7670,-20,-0.26,7730,7730,7630,76091,5.8,1995.0,26014161
20250703,298380,에이비엘바이오,KOSDAQ,기술성장기업부,70700,2500,3.67,68500,72400,67800,1100190,778.0,34309.0,48528007
20250703,203400,에이비온,KOSDAQ,기술성장기업부,8470,-150,-1.74,8440,8770,8080,2125001,178.1,2426.0,28637415
20250703,195990,에이비프로바이오,KOSDAQ,중견기업부,287,5,1.77,288,288,281,755191,2.1,817.0,284689721
20250703,003800,에이스침대,KOSDAQ,우량기업부,29900,200,0.67,29750,30300,29700,5372,1.6,3316.0,11090000
20250703,088800,에이스테크,KOSDAQ,중견기업부,2500,-5,-0.2,2505,2610,2400,120287,3.0,1888.0,75506434
20250703,241840,에이스토리,KOSDAQ,중견기업부,10260,-120,-1.16,10500,10500,10190,18068,1.9,979.0,9539994
20250703,364950,에이아이코리아,KOSDAQ,벤처기업부,9150,360,4.1,8720,9220,8700,136632,12.3,744.0,8131139
20250703,453860,에이에스텍,KOSDAQ,벤처기업부,18100,330,1.86,17770,18450,17650,34056,6.1,1024.0,5657215
20250703,312610,에이에프더블류,KOSDAQ,벤처기업부,1291,22,1.73,1269,1292,1255,10365,0.1,262.0,20256888
20250703,015260,에이엔피,KOSPI,,429,6,1.42,434,435,420,190060,0.8,194.0,45116894
20250703,172670,에이엘티,KOSDAQ,벤처기업부,7850,110,1.42,7690,7900,7690,33711,2.6,703.0,8960259
20250703,481070,에이유브랜즈,KOSDAQ,중견기업부,19660,560,2.93,19300,19890,19020,85772,16.6,2784.0,14160000
20250703,445090,에이직랜드,KOSDAQ,벤처기업부,32900,1000,3.13,32000,32900,32000,67514,22.0,3577.0,10871660
20250703,295310,에이치브이엠,KOSDAQ,기술성장기업부,27800,-750,-2.63,28650,28800,27500,139415,39.1,3309.0,11901931
20250703,072990,에이치시티,KOSDAQ,우량기업부,8740,210,2.46,8530,8740,8530,15286,1.3,644.0,7365316
20250703,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,15660,10,0.06,15650,15720,15460,8971,1.4,1258.0,8036064
20250703,239610,에이치엘사이언스,KOSDAQ,벤처기업부,12060,150,1.26,12140,13780,11800,271943,35.2,650.0,5392115
20250703,036170,에이치엠넥스,KOSDAQ,중견기업부,947,23,2.49,929,950,919,77813,0.7,581.0,61365626
20250703,148930,에이치와이티씨,KOSDAQ,중견기업부,3885,35,0.91,3815,3920,3815,5327,0.2,395.0,10175213
20250703,376270,에이치이엠파마,KOSDAQ,기술성장기업부,19980,70,0.35,19910,20400,19760,16932,3.4,1401.0,7012237
20250703,044780,에이치케이,KOSDAQ,벤처기업부,1365,-11,-0.8,1376,1449,1365,59401,0.8,253.0,18505787
20250703,357230,에이치피오,KOSDAQ,우량기업부,2630,20,0.77,2630,2645,2605,15861,0.4,1107.0,42089487
20250703,355690,에이텀,KOSDAQ,기술성장기업부,5110,60,1.19,5050,5290,4945,9027,0.5,276.0,5404980
20250703,071670,에이테크솔루션,KOSDAQ,중견기업부,6500,470,7.79,6050,6970,5990,1273854,84.7,650.0,10000000
20250703,045660,에이텍,KOSDAQ,벤처기업부,15200,120,0.8,14980,15270,14960,64059,9.7,1256.0,8260000
20250703,224110,에이텍모빌리티,KOSDAQ,벤처기업부,12380,-70,-0.56,12590,12590,12330,70082,8.7,661.0,5340000
20250703,021080,에이티넘인베스트,KOSDAQ,우량기업부,2660,-60,-2.21,2735,2745,2640,423946,11.4,1277.0,48000000
20250703,200470,에이팩트,KOSDAQ,중견기업부,2340,-10,-0.43,2400,2435,2335,111540,2.6,991.0,42362093
20250703,262260,에이프로,KOSDAQ,우량기업부,6700,350,5.51,6440,6700,6350,212601,14.0,969.0,14468152
20250703,007460,에이프로젠,KOSPI,,687,10,1.48,681,688,667,1423665,9.7,2142.0,311826676
20250703,003060,에이프로젠바이오로직스,KOSPI,,682,11,1.64,671,683,665,322620,2.2,1353.0,198407845
20250703,397030,에이프릴바이오,KOSDAQ,기술성장기업부,17310,800,4.85,16610,17680,16530,255144,43.9,3900.0,22527596
20250703,244920,에이플러스에셋,KOSPI,,5940,10,0.17,5930,6020,5850,106051,6.3,1343.0,22607693
20250703,278470,에이피알,KOSPI,,146700,100,0.07,148800,151200,145300,311455,460.3,55811.0,38044055
20250703,230240,에치에프알,KOSDAQ,우량기업부,17910,0,0.0,18010,18420,17880,66561,12.1,2384.0,13309000
20250703,230360,에코마케팅,KOSDAQ,우량기업부,9140,30,0.33,9120,9200,9040,56008,5.1,2876.0,31468029
20250703,038870,에코바이오,KOSDAQ,중견기업부,4125,75,1.85,4055,4160,4020,73316,3.0,578.0,14014949
20250703,097780,에코볼트,KOSDAQ,중견기업부,1097,-13,-1.17,1108,1112,1092,52424,0.6,743.0,67730338
20250703,448280,에코아이,KOSDAQ,중견기업부,14420,-420,-2.83,14700,14980,14380,122085,17.9,4273.0,29631129
20250703,101360,에코앤드림,KOSDAQ,벤처기업부,22850,1400,6.53,21750,23050,21550,246689,55.5,4064.0,17786114
20250703,128540,에코캡,KOSDAQ,우량기업부,1620,35,2.21,1580,1659,1577,88091,1.4,432.0,26690460
20250703,086520,에코프로,KOSDAQ GLOBAL,중견기업부,48100,2450,5.37,46350,48550,46050,1347139,639.9,65308.0,135776152
20250703,450080,에코프로머티,KOSPI,,53800,5800,12.08,48750,54900,48150,2090766,1086.2,37624.0,69932424
20250703,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,106200,3000,2.91,104400,108300,103600,645885,683.8,103865.0,97801344
20250703,383310,에코프로에이치엔,KOSDAQ,우량기업부,26000,1000,4.0,25250,26150,24950,83940,21.6,5453.0,20974932
20250703,038110,에코플라스틱,KOSDAQ,우량기업부,3960,580,17.16,3385,4145,3335,58936678,2303.1,1630.0,41169370
20250703,073540,에프알텍,KOSDAQ,벤처기업부,1935,17,0.89,1918,1954,1901,14214,0.3,221.0,11400000
20250703,064850,에프앤가이드,KOSDAQ,벤처기업부,7820,-60,-0.76,7880,7930,7720,14765,1.2,892.0,11410332
20250703,036810,에프에스티,KOSDAQ,우량기업부,21200,3050,16.8,18300,21200,18300,478847,96.3,4655.0,21956348
20250703,173940,에프엔씨엔터,KOSDAQ,중견기업부,3950,25,0.64,3905,3960,3860,2245,0.1,608.0,15392808
20250703,083500,에프엔에스테크,KOSDAQ,우량기업부,12990,340,2.69,12650,13000,12460,107137,13.7,1114.0,8575722
20250703,054940,엑사이엔씨,KOSDAQ,중견기업부,740,3,0.41,730,742,730,64093,0.5,245.0,33173548
20250703,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5530,130,2.41,5400,5590,5380,120881,6.6,2086.0,37727832
20250703,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3200,55,1.75,3135,3250,3135,97535,3.1,350.0,10938462
20250703,205100,엑셈,KOSDAQ,벤처기업부,2230,20,0.9,2270,2270,2195,481183,10.7,1594.0,71462308
20250703,356680,엑스게이트,KOSDAQ,벤처기업부,8260,130,1.6,8400,8550,8190,176530,14.7,2358.0,28543492
20250703,070300,엑스큐어,KOSDAQ,벤처기업부,2040,69,3.5,2170,2500,2000,2158449,49.2,203.0,9928522
20250703,317770,엑스페릭스,KOSDAQ,벤처기업부,4050,140,3.58,3915,4180,3910,1167317,47.2,1274.0,31464784
20250703,373200,엑스플러스,KOSDAQ,벤처기업부,719,6,0.84,701,726,685,599881,4.2,725.0,100864569
20250703,069920,엑시온그룹,KOSDAQ,중견기업부,1600,108,7.24,1480,1629,1459,243652,3.8,630.0,39388558
20250703,092870,엑시콘,KOSDAQ,우량기업부,10700,350,3.38,10470,10720,10410,67373,7.1,1396.0,13050797
20250703,019490,엑시큐어하이트론,KOSPI,,635,-27,-4.08,656,685,619,2255559,14.6,485.0,76432270
20250703,317870,엔바이오니아,KOSDAQ,기술성장기업부,13690,-20,-0.15,13730,13980,13490,23555,3.2,1167.0,8521750
20250703,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2395,20,0.84,2375,2415,2370,98941,2.4,1010.0,42170000
20250703,236810,엔비티,KOSDAQ,기술성장기업부,4075,-105,-2.51,4165,4450,4075,5250066,222.4,692.0,16975426
20250703,333620,엔시스,KOSDAQ,벤처기업부,7300,120,1.67,7150,7310,7000,18514,1.3,771.0,10556344
20250703,101400,엔시트론,KOSDAQ,중견기업부,380,3,0.8,376,385,374,119096,0.5,260.0,68450730
20250703,036570,엔씨소프트,KOSPI,,205500,4000,1.99,206000,208500,201500,75909,156.5,44273.0,21544022
20250703,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1372,7,0.51,1350,1397,1332,120722,1.7,814.0,59362257
20250703,265740,엔에프씨,KOSDAQ,중견기업부,9170,190,2.12,9050,9320,8950,104948,9.6,819.0,8931800
20250703,354200,엔젠바이오,KOSDAQ,기술성장기업부,1991,-5,-0.25,1996,2015,1976,75682,1.5,405.0,20352350
20250703,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,23900,150,0.63,23800,24050,23750,29109,7.0,3629.0,15183131
20250703,419080,엔젯,KOSDAQ,기술성장기업부,7250,130,1.83,7120,7280,7050,13349,1.0,767.0,10580977
20250703,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1136,17,1.52,1119,1160,1112,249663,2.8,966.0,85065562
20250703,085310,엔케이,KOSPI,,825,1,0.12,824,830,816,119482,1.0,651.0,78880322
20250703,348370,엔켐,KOSDAQ,중견기업부,60600,4500,8.02,56500,61300,56000,355466,209.9,12844.0,21194303
20250703,069410,엔텔스,KOSDAQ,벤처기업부,5740,210,3.8,5540,5790,5530,101026,5.8,588.0,10244824
20250703,227950,엔투텍,KOSDAQ,중견기업부,375,10,2.74,365,377,365,503715,1.9,647.0,172541047
20250703,291230,엔피,KOSDAQ,중견기업부,1628,28,1.75,1585,1635,1585,62421,1.0,718.0,44095775
20250703,048830,엔피케이,KOSDAQ,중견기업부,1095,10,0.92,1085,1105,1084,17870,0.2,205.0,18723923
20250703,096870,엘디티,KOSDAQ,벤처기업부,2650,60,2.32,2590,2700,2590,20616,0.5,177.0,6678400
20250703,900140,엘브이엠씨홀딩스,KOSPI,,2080,40,1.96,2040,2085,2025,6330621,131.6,4019.0,193240432
20250703,290650,엘앤씨바이오,KOSDAQ,우량기업부,29500,1800,6.5,27600,30250,27300,580816,170.0,7263.0,24618850
20250703,066970,엘앤에프,KOSPI,,54900,4100,8.07,51200,56600,50800,755093,407.4,19938.0,36316174
20250703,156100,엘앤케이바이오,KOSDAQ,벤처기업부,5710,100,1.78,5630,5750,5620,24301,1.4,1138.0,19936743
20250703,073110,엘엠에스,KOSDAQ,벤처기업부,6320,170,2.76,6350,6350,6150,4398,0.3,562.0,8895755
20250703,083310,엘오티베큠,KOSDAQ,우량기업부,10150,820,8.79,9400,10250,9320,296230,29.7,1808.0,17810033
20250703,037950,엘컴텍,KOSDAQ,중견기업부,910,8,0.89,900,913,900,306144,2.8,768.0,84447519
20250703,489500,엘케이켐,KOSDAQ,벤처기업부,20050,250,1.26,19810,20350,19730,23699,4.8,1259.0,6278056
20250703,170920,엘티씨,KOSDAQ,벤처기업부,12290,-120,-0.97,12400,12930,12060,142043,17.7,1227.0,9981755
20250703,058630,엠게임,KOSDAQ,우량기업부,6430,100,1.58,6330,6520,6280,221182,14.2,1257.0,19543877
20250703,226590,엠디바이스,KOSDAQ,기술성장기업부,11890,220,1.89,11910,11970,11710,59885,7.1,1257.0,10567784
20250703,058970,엠로,KOSDAQ,기술성장기업부,50500,300,0.6,51000,51000,50000,71242,35.9,6229.0,12335251
20250703,169330,엠브레인,KOSDAQ,중견기업부,2220,-30,-1.33,2250,2295,2220,9502,0.2,405.0,18256918
20250703,097520,엠씨넥스,KOSPI,,27100,650,2.46,26850,27300,26550,28954,7.8,4872.0,17977732
20250703,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8890,50,0.57,8840,8970,8760,11905,1.1,448.0,5037930
20250703,179290,엠아이텍,KOSDAQ,우량기업부,7510,30,0.4,7580,7590,7440,35390,2.7,2431.0,32365678
20250703,484870,엠앤씨솔루션,KOSPI,,153600,-4700,-2.97,164400,165800,149000,71016,108.5,14060.0,9153900
20250703,009780,엠에스씨,KOSDAQ,우량기업부,8840,-110,-1.23,9200,9210,8750,62408,5.5,1556.0,17600000
20250703,123040,엠에스오토텍,KOSDAQ,우량기업부,2685,70,2.68,2625,2690,2615,145984,3.9,1682.0,62628299
20250703,432980,엠에프씨,KOSDAQ,기술성장기업부,3905,30,0.77,3840,3910,3840,8352,0.3,336.0,8591742
20250703,413390,엠오티,KOSDAQ,중견기업부,7620,180,2.42,7420,7700,7380,100566,7.6,882.0,11580180
20250703,032790,엠젠솔루션,KOSDAQ,벤처기업부,1092,-8,-0.73,1087,1120,1087,121023,1.3,489.0,44754342
20250703,033160,엠케이전자,KOSDAQ,중견기업부,8100,400,5.19,7740,8100,7680,82514,6.6,1787.0,22066331
20250703,347890,엠투아이,KOSDAQ,벤처기업부,5510,10,0.18,5490,5550,5480,10555,0.6,932.0,16913204
20250703,033310,엠투엔,KOSDAQ,우량기업부,2175,25,1.16,2150,2225,2150,44357,1.0,877.0,40342231
20250703,259630,엠플러스,KOSDAQ,우량기업부,8600,280,3.37,8280,8740,8280,189598,16.3,1056.0,12282402
20250703,105550,엣지파운드리,KOSDAQ,중견기업부,3130,-75,-2.34,3200,3205,3115,232008,7.3,2451.0,78307051
20250703,060850,영림원소프트랩,KOSDAQ,벤처기업부,6380,390,6.51,5990,6580,5930,232654,14.5,519.0,8131000
20250703,014440,영보화학,KOSPI,,4545,40,0.89,4510,4555,4500,52502,2.4,909.0,20000000
20250703,143540,영우디에스피,KOSDAQ,벤처기업부,629,6,0.96,621,629,601,135245,0.8,281.0,44599895
20250703,111770,영원무역,KOSPI,,61500,-1400,-2.23,64100,64900,61000,71804,44.6,27252.0,44311468
20250703,009970,영원무역홀딩스,KOSPI,,140100,0,0.0,141200,141900,138500,18623,26.0,18912.0,13499237
20250703,003520,영진약품,KOSPI,,2295,60,2.68,2245,2310,2230,339446,7.7,4197.0,182892731
20250703,000670,영풍,KOSPI,,44700,1150,2.64,43700,44700,43250,48090,21.2,8541.0,19108450
20250703,006740,영풍제지,KOSPI,,1076,23,2.18,1053,1141,1053,413338,4.5,602.0,55907218
20250703,012280,영화금속,KOSPI,,875,18,2.1,862,879,849,117067,1.0,452.0,51664505
20250703,265560,영화테크,KOSDAQ,우량기업부,8010,50,0.63,7970,8060,7940,9073,0.7,856.0,10690180
20250703,012160,영흥,KOSPI,,595,11,1.88,564,610,564,407117,2.4,603.0,101310372
20250703,036000,예림당,KOSDAQ,중견기업부,4775,-45,-0.93,4640,4900,4640,162991,7.7,1100.0,23034277
20250703,250930,예선테크,KOSDAQ,벤처기업부,515,-5,-0.96,520,527,503,158217,0.8,170.0,33000440
20250703,053280,예스24,KOSDAQ,중견기업부,4530,50,1.12,4470,4570,4445,174920,7.9,1132.0,25000000
20250703,122640,예스티,KOSDAQ,벤처기업부,16800,740,4.61,15970,16930,15750,55165,9.1,3526.0,20990683
20250703,476040,오가노이드사이언스,KOSDAQ,기술성장기업부,33150,1000,3.11,32750,34500,32200,355076,118.9,2170.0,6546309
20250703,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),480,3,0.63,479,500,472,1659967,8.0,461.0,96002224
20250703,045060,오공,KOSDAQ,우량기업부,2555,30,1.19,2525,2565,2525,11548,0.3,433.0,16941974
20250703,192410,오늘이엔엠,KOSDAQ,벤처기업부,2110,-100,-4.52,2215,2280,2060,830187,17.7,300.0,14235530
20250703,080520,오디텍,KOSDAQ,벤처기업부,3240,30,0.93,3245,3245,3212,12806,0.4,381.0,11746609
20250703,007310,오뚜기,KOSPI,,407500,-1000,-0.24,409000,409500,403500,4893,19.9,16332.0,4007830
20250703,039830,오로라,KOSDAQ,우량기업부,18250,-230,-1.24,18190,19790,17550,1324601,243.6,1964.0,10762890
20250703,322310,오로스테크놀로지,KOSDAQ,벤처기업부,20450,790,4.02,19660,20550,19610,62264,12.6,1915.0,9366542
20250703,046120,오르비텍,KOSDAQ,중견기업부,4270,-10,-0.23,4325,4350,4125,1057139,45.1,1172.0,27449486
20250703,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,19430,660,3.52,18810,19580,18720,154932,29.7,4094.0,21069082
20250703,014940,오리엔탈정공,KOSDAQ,우량기업부,5500,-90,-1.61,5610,5610,5440,363130,20.0,2507.0,45573661
20250703,002630,오리엔트바이오,KOSPI,,807,-17,-2.06,823,878,801,13024467,108.9,957.0,118583005
20250703,065500,오리엔트정공,KOSDAQ,중견기업부,4190,445,11.88,3745,4400,3665,10000292,415.3,1330.0,31742912
20250703,271560,오리온,KOSPI,,118500,0,0.0,117200,118900,115800,133294,156.6,46850.0,39536132
20250703,001800,오리온홀딩스,KOSPI,,22900,-100,-0.43,23500,23500,22400,203489,46.4,14346.0,62645422
20250703,010470,오리콤,KOSDAQ,우량기업부,6260,30,0.48,6230,6290,6200,23556,1.5,750.0,11975050
20250703,417860,오브젠,KOSDAQ,기술성장기업부,21950,450,2.09,21150,22800,21000,110085,24.1,973.0,4430614
20250703,352910,오비고,KOSDAQ,기술성장기업부,4370,55,1.27,4395,4395,4300,12869,0.6,552.0,12637802
20250703,053980,오상자이엘,KOSDAQ,우량기업부,3785,35,0.93,3800,3810,3735,29314,1.1,718.0,18982783
20250703,036220,오상헬스케어,KOSDAQ,중견기업부,19400,400,2.11,19100,19580,18960,33914,6.6,2815.0,14509416
20250703,052420,오성첨단소재,KOSDAQ,우량기업부,1530,2,0.13,1536,1538,1522,312641,4.8,1395.0,91170474
20250703,052300,오션인더블유,KOSDAQ,중견기업부,3310,20,0.61,3305,3335,3270,100122,3.3,558.0,16865143
20250703,039200,오스코텍,KOSDAQ,벤처기업부,30000,750,2.56,29600,30300,29250,142832,42.6,11474.0,38248176
20250703,226400,오스테오닉,KOSDAQ,기술성장기업부,6100,160,2.69,5940,6160,5910,115483,7.0,1260.0,20661601
20250703,031510,오스템,KOSDAQ,중견기업부,1102,-9,-0.81,1111,1111,1090,32063,0.4,309.0,28000000
20250703,368970,오에스피,KOSDAQ,벤처기업부,2820,10,0.36,2810,2880,2800,13612,0.4,264.0,9346160
20250703,138080,오이솔루션,KOSDAQ,벤처기업부,9730,110,1.14,9620,9940,9500,29817,2.9,1034.0,10624095
20250703,080580,오킨스전자,KOSDAQ,벤처기업부,6320,200,3.27,6170,6350,6080,148117,9.3,1134.0,17935173
20250703,067170,오텍,KOSDAQ,중견기업부,2815,65,2.36,2750,2925,2675,1683912,47.2,433.0,15391605
20250703,353590,오토앤,KOSDAQ,중견기업부,3500,10,0.29,3600,3600,3490,18471,0.6,451.0,12875570
20250703,173130,오파스넷,KOSDAQ,우량기업부,6850,30,0.44,6820,6930,6780,61233,4.2,894.0,13046473
20250703,440320,오픈놀,KOSDAQ,기술성장기업부,5500,60,1.1,5450,5590,5400,54245,3.0,539.0,9805000
20250703,049480,오픈베이스,KOSDAQ,우량기업부,2750,5,0.18,2785,2795,2715,406612,11.2,864.0,31422383
20250703,394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,14360,560,4.06,13960,14360,13860,66313,9.4,3160.0,22003494
20250703,309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2960,-125,-4.05,3085,3155,2920,167291,5.1,630.0,21296690
20250703,476060,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22200,1350,6.47,21100,22500,20900,256955,56.5,2443.0,11002310
20250703,382150,온코크로스,KOSDAQ,기술성장기업부,11810,60,0.51,11770,11900,11620,72814,8.6,1411.0,11947937
20250703,005320,온타이드,KOSPI,,674,11,1.66,861,861,668,35435920,276.2,455.0,67522221
20250703,226950,올릭스,KOSDAQ,기술성장기업부,39150,300,0.77,39400,39600,37350,302863,116.5,7751.0,19799240
20250703,057540,옴니시스템,KOSDAQ,중견기업부,966,9,0.94,958,975,954,694703,6.7,574.0,59449355
20250703,131030,옵투스제약,KOSDAQ,우량기업부,6260,170,2.79,6130,6370,6080,210568,13.1,1011.0,16153162
20250703,082210,옵트론텍,KOSDAQ,투자주의환기종목(소속부없음),1645,30,1.86,1615,1665,1595,36125,0.6,546.0,33192374
