기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250306,412350,레이저쎌,KOSDAQ,기술성장기업부,3780,-210,-5.26,4100,4100,3780,67423,2.6,330.0,8726972
20250306,199550,레이저옵텍,KOSDAQ,벤처기업부,9700,390,4.19,9120,9750,8690,2963815,278.7,1168.0,12044791
20250306,281740,레이크머티리얼즈,KOSDAQ,우량기업부,15080,-1800,-10.66,17000,17490,15080,2138165,337.2,9912.0,65730548
20250306,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,327000,-23000,-6.57,353000,354500,319500,1036523,3413.3,63438.0,19399858
20250306,215100,로보로보,KOSDAQ,벤처기업부,3980,-40,-1.0,4005,4040,3950,84138,3.3,810.0,20348454
20250306,090360,로보스타,KOSDAQ,중견기업부,24750,-450,-1.79,25250,25350,24450,55781,13.8,2413.0,9750000
20250306,108490,로보티즈,KOSDAQ,기술성장기업부,32350,-300,-0.92,32650,34500,31500,694592,226.7,4273.0,13207510
20250306,900260,로스웰,KOSDAQ,외국기업(소속부없음),596,6,1.02,593,600,589,22853,0.1,215.0,36031288
20250306,067730,로지시스,KOSDAQ,중견기업부,3130,0,0.0,3130,3200,3035,166942,5.2,303.0,9673922
20250306,071280,로체시스템즈,KOSDAQ,우량기업부,16640,750,4.72,15890,16710,15750,127531,20.7,2545.0,15296603
20250306,032350,롯데관광개발,KOSPI,,7810,-30,-0.38,7860,7970,7810,227914,17.9,5951.0,76196183
20250306,089860,롯데렌탈,KOSPI,,29050,150,0.52,28900,29450,28700,36532,10.6,10548.0,36309388
20250306,330590,롯데리츠,KOSPI,,3605,15,0.42,3590,3620,3560,304194,11.0,10417.0,288968884
20250306,000400,롯데손해보험,KOSPI,,1803,15,0.84,1800,1875,1779,183774,3.3,5595.0,310336320
20250306,023530,롯데쇼핑,KOSPI,,67300,1400,2.12,66200,67500,65500,124688,83.6,19038.0,28288755
20250306,020150,롯데에너지머티리얼즈,KOSPI,,27050,250,0.93,27250,28900,27050,199239,55.7,12473.0,46110835
20250306,280360,롯데웰푸드,KOSPI,,114500,1700,1.51,112500,115100,112500,9475,10.8,10803.0,9434574
20250306,286940,롯데이노베이트,KOSPI,,19470,-250,-1.27,19720,19920,19440,13279,2.6,2946.0,15129367
20250306,004000,롯데정밀화학,KOSPI,,42450,150,0.35,42400,43000,41900,97780,41.6,10952.0,25800000
20250306,004990,롯데지주,KOSPI,,23400,750,3.31,22550,23600,22550,253517,59.2,24549.0,104909237
20250306,005300,롯데칠성,KOSPI,,107200,2600,2.49,106000,107800,105000,19586,20.9,9947.0,9278884
20250306,011170,롯데케미칼,KOSPI,,72800,800,1.11,72900,74000,68800,409711,294.0,31141.0,42775419
20250306,071840,롯데하이마트,KOSPI,,7610,10,0.13,7600,7710,7570,10188,0.8,1797.0,23607712
20250306,328130,루닛,KOSDAQ,기술성장기업부,54300,-5600,-9.35,59900,60000,54000,1277218,717.7,15744.0,28995240
20250306,038060,루멘스,KOSDAQ,중견기업부,957,-4,-0.42,969,969,953,21981,0.2,460.0,48103069
20250306,474170,루미르,KOSDAQ,기술성장기업부,11000,20,0.18,11160,11800,10960,1310607,149.3,1950.0,17727696
20250306,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111600,-4000,-3.46,116300,116300,110000,465396,523.7,40857.0,36610338
20250306,058470,리노공업,KOSDAQ GLOBAL,우량기업부,190100,-15900,-7.72,208000,208500,189300,193639,375.4,28976.0,15242370
20250306,016100,리더스코스메틱,KOSDAQ,중견기업부,2590,40,1.57,2575,2590,2525,16001,0.4,495.0,19100894
20250306,012700,리드코프,KOSDAQ,우량기업부,4050,25,0.62,4025,4060,4025,20074,0.8,1071.0,26446135
20250306,302550,리메드,KOSDAQ,기술성장기업부,3120,-50,-1.58,3235,3235,3105,38438,1.2,956.0,30638080
20250306,073570,리튬포어스,KOSDAQ,중견기업부,992,-12,-1.2,1004,1012,961,454446,4.5,359.0,36189497
20250306,377450,리파인,KOSDAQ,중견기업부,12500,-260,-2.04,12760,12840,12430,46982,5.9,2166.0,17330000
20250306,277070,린드먼아시아,KOSDAQ,중견기업부,4610,-65,-1.39,4680,4765,4525,78844,3.6,631.0,13692000
20250306,042500,링네트,KOSDAQ,우량기업부,4600,-30,-0.65,4670,4670,4585,37613,1.7,877.0,19070134
20250306,193250,링크드,KOSDAQ,중견기업부,450,-22,-4.66,474,482,450,185782,0.8,285.0,63323377
20250306,219420,링크제니시스,KOSDAQ,기술성장기업부,5710,-140,-2.39,5850,6000,5670,67495,3.9,655.0,11469507
20250306,439090,마녀공장,KOSDAQ,중견기업부,20150,650,3.33,19490,20750,19000,1532986,308.2,3300.0,16378260
20250306,027740,마니커,KOSPI,,853,-2,-0.23,875,875,852,40037,0.3,542.0,63511228
20250306,195500,마니커에프앤지,KOSDAQ,중견기업부,3210,10,0.31,3165,3235,3160,166000,5.3,513.0,15978000
20250306,357430,마스턴프리미어리츠,KOSPI,,1528,-20,-1.29,1563,1563,1527,80128,1.2,466.0,30505307
20250306,377480,마음AI,KOSDAQ,기술성장기업부,18070,-640,-3.42,18710,18750,18030,117409,21.5,1204.0,6665667
20250306,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10710,-650,-5.72,11360,11620,10700,154856,17.1,1782.0,16637660
20250306,098120,마이크로컨텍솔,KOSDAQ,중견기업부,8880,-150,-1.66,9100,9220,8790,149559,13.4,738.0,8312766
20250306,424980,마이크로투나노,KOSDAQ,기술성장기업부,5920,-20,-0.34,5940,5990,5810,11438,0.7,350.0,5918890
20250306,038290,마크로젠,KOSDAQ,중견기업부,15190,-130,-0.85,15320,15320,15120,15573,2.4,1647.0,10841400
20250306,001080,만호제강,KOSPI,,25750,500,1.98,24950,26450,24950,1857,0.5,1069.0,4150000
20250306,267980,매일유업,KOSDAQ,우량기업부,34850,100,0.29,34750,34900,34650,4402,1.5,2734.0,7843638
20250306,005990,매일홀딩스,KOSDAQ,우량기업부,9560,40,0.42,9510,9570,9470,5183,0.5,1311.0,13718304
20250306,093520,매커스,KOSDAQ,우량기업부,9260,-50,-0.54,9300,9390,9250,29970,2.8,1497.0,16163092
20250306,088980,맥쿼리인프라,KOSPI,,11390,110,0.98,11300,11400,11270,674982,76.6,54549.0,478921993
20250306,094800,맵스리얼티1,KOSPI,,4275,45,1.06,4230,4275,4230,50577,2.1,3969.0,92834331
20250306,100590,머큐리,KOSDAQ,우량기업부,3765,25,0.67,3740,4250,3685,1468180,58.4,596.0,15830023
20250306,067280,멀티캠퍼스,KOSDAQ,우량기업부,31950,200,0.63,31750,32000,31650,3732,1.2,1894.0,5926779
20250306,072870,메가스터디,KOSDAQ,우량기업부,10450,-80,-0.76,10560,10560,10440,17182,1.8,1246.0,11920959
20250306,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,39500,1100,2.86,38800,39500,38400,26649,10.4,4255.0,10770887
20250306,133750,메가엠디,KOSDAQ,중견기업부,2215,-20,-0.89,2235,2240,2200,28687,0.6,518.0,23407077
20250306,446540,메가터치,KOSDAQ,중견기업부,3950,-110,-2.71,4050,4145,3885,612213,24.4,820.0,20771000
20250306,235980,메드팩토,KOSDAQ,기술성장기업부,3635,230,6.75,3410,3750,3410,510098,18.5,1246.0,34275121
20250306,041920,메디아나,KOSDAQ,우량기업부,5040,-20,-0.4,5070,5080,4995,17456,0.9,937.0,18598223
20250306,014100,메디앙스,KOSDAQ,중견기업부,2295,-20,-0.86,2315,2440,2235,171207,3.9,271.0,11800000
20250306,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),249,-10,-3.86,260,269,236,2002521,5.0,172.0,68878283
20250306,086900,메디톡스,KOSDAQ,우량기업부,123700,400,0.32,124500,125100,122500,20521,25.3,9028.0,7298497
20250306,078160,메디포스트,KOSDAQ,벤처기업부,8630,-160,-1.82,8900,8900,8530,85682,7.4,2953.0,34217785
20250306,138040,메리츠금융지주,KOSPI,,127200,4700,3.84,122000,127400,122000,400249,503.9,242596.0,190720114
20250306,408920,메쎄이상,KOSDAQ,벤처기업부,2140,-90,-4.04,2230,2240,2140,43384,0.9,925.0,43232455
20250306,021880,메이슨캐피탈,KOSDAQ,중견기업부,235,0,0.0,236,240,233,266670,0.6,358.0,152184408
20250306,140410,메지온,KOSDAQ,중견기업부,30150,1150,3.97,29500,30400,28850,98348,29.3,9034.0,29963337
20250306,241770,메카로,KOSDAQ,벤처기업부,10050,-250,-2.43,10320,10320,9920,14102,1.4,1024.0,10192640
20250306,090370,메타랩스,KOSPI,,1399,7,0.5,1392,1410,1364,30973,0.4,348.0,24904689
20250306,059210,메타바이오메드,KOSDAQ,우량기업부,4030,-40,-0.98,4060,4075,4000,119284,4.8,962.0,23862351
20250306,118000,메타케어,KOSPI,,311,-7,-2.2,320,320,311,86020,0.3,512.0,164777364
20250306,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2000,-20,-0.99,2035,2040,1991,80323,1.6,321.0,16050530
20250306,017180,명문제약,KOSPI,,1673,2,0.12,1671,1677,1664,36048,0.6,568.0,33953454
20250306,009900,명신산업,KOSPI,,9070,-90,-0.98,9260,9370,9030,248470,22.8,4759.0,52470133
20250306,012690,모나리자,KOSPI,,2875,-20,-0.69,2895,2910,2860,113120,3.3,1051.0,36571255
20250306,005360,모나미,KOSPI,,2065,5,0.24,2070,2070,2035,15802,0.3,390.0,18897307
20250306,070960,모나용평,KOSPI,,4085,-90,-2.16,4170,4170,4060,158758,6.5,1966.0,48133333
20250306,434480,모니터랩,KOSDAQ,기술성장기업부,4720,190,4.19,4530,4760,4300,625445,28.7,578.0,12253300
20250306,080420,모다이노칩,KOSDAQ,중견기업부,2355,-10,-0.42,2390,2390,2310,9375,0.2,1877.0,79721622
20250306,417970,모델솔루션,KOSDAQ,중견기업부,11890,20,0.17,12000,12050,11650,16194,1.9,761.0,6396700
20250306,080160,모두투어,KOSDAQ,우량기업부,9710,-80,-0.82,9840,9900,9710,45454,4.4,1835.0,18900000
20250306,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2000,-45,-2.2,2040,2070,1999,103135,2.1,651.0,32552861
20250306,101330,모베이스,KOSDAQ,우량기업부,3180,35,1.11,3160,3190,3105,117004,3.7,736.0,23147029
20250306,012860,모베이스전자,KOSDAQ,우량기업부,1509,-26,-1.69,1544,1544,1500,205674,3.1,1105.0,73233457
20250306,363260,모비데이즈,KOSDAQ,벤처기업부,2085,20,0.97,2050,2335,2035,7223935,161.4,671.0,32163769
20250306,348030,모비릭스,KOSDAQ,우량기업부,4950,-100,-1.98,5050,5050,4920,3594,0.2,475.0,9603800
20250306,250060,모비스,KOSDAQ,기술성장기업부,2610,15,0.58,2600,2620,2570,115373,3.0,840.0,32171314
20250306,288980,모아데이타,KOSDAQ,기술성장기업부,1167,-21,-1.77,1194,1194,1148,102155,1.2,403.0,34556562
20250306,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1290,3,0.23,1287,1313,1271,55702,0.7,487.0,37734811
20250306,333050,모코엠시스,KOSDAQ,벤처기업부,1271,-8,-0.63,1268,1275,1245,33672,0.4,313.0,24613326
20250306,009680,모토닉,KOSPI,,9340,230,2.52,9110,9440,9060,84084,7.8,2620.0,28050000
20250306,118990,모트렉스,KOSDAQ,우량기업부,9970,0,0.0,9970,10190,9920,100524,10.1,2479.0,24861990
20250306,463480,모티브링크,KOSDAQ,중견기업부,11220,-2060,-15.51,12700,13000,11100,2505306,304.6,1390.0,12390358
20250306,006920,모헨즈,KOSDAQ,벤처기업부,3155,-45,-1.41,3165,3210,3125,20089,0.6,345.0,10920000
20250306,009580,무림P&P,KOSPI,,2855,135,4.96,2700,3245,2700,4494882,135.3,1781.0,62368324
20250306,001810,무림SP,KOSDAQ,중견기업부,1470,12,0.82,1458,1555,1449,40441,0.6,325.0,22137500
20250306,009200,무림페이퍼,KOSPI,,2190,30,1.39,2170,2240,2170,690593,15.2,911.0,41609310
20250306,033920,무학,KOSPI,,6600,30,0.46,6560,6700,6540,37260,2.5,1881.0,28500000
20250306,008420,문배철강,KOSPI,,2690,-180,-6.27,2845,2865,2680,1314467,36.4,552.0,20503505
20250306,095500,미래나노텍,KOSDAQ,우량기업부,8040,-260,-3.13,8490,8630,8000,237299,19.6,2493.0,31009999
20250306,254490,미래반도체,KOSDAQ,중견기업부,11900,-320,-2.62,12330,12330,11900,27856,3.4,1718.0,14438000
20250306,025560,미래산업,KOSPI,,790,-2,-0.25,787,800,787,258410,2.1,471.0,59566032
20250306,218150,미래생명자원,KOSDAQ,벤처기업부,4025,25,0.63,3985,4070,3950,324630,13.0,822.0,20415802
20250306,007120,미래아이앤지,KOSPI,,837,0,0.0,837,842,830,56238,0.5,242.0,28878608
20250306,396690,미래에셋글로벌리츠,KOSPI,,2840,15,0.53,2795,2840,2795,45300,1.3,1125.0,39605940
20250306,357250,미래에셋맵스리츠,KOSPI,,2680,50,1.9,2635,2685,2610,36899,1.0,670.0,24995105
20250306,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4905,-10,-0.2,4910,4985,4900,174817,8.6,2606.0,53124634
20250306,085620,미래에셋생명,KOSPI,,4385,-145,-3.2,4480,4530,4355,54452,2.4,7762.0,177016189
20250306,006800,미래에셋증권,KOSPI,,9120,640,7.55,8500,9190,8490,1693231,152.4,53381.0,585316408
20250306,049950,미래컴퍼니,KOSDAQ,우량기업부,23000,-350,-1.5,23100,24100,22550,54934,12.6,2028.0,8817884
20250306,207760,미스터블루,KOSDAQ,중견기업부,1030,-1,-0.1,1031,1049,1000,237657,2.4,856.0,83079783
20250306,002840,미원상사,KOSPI,,180500,300,0.17,180200,180500,179500,1913,3.4,8574.0,4750000
20250306,268280,미원에스씨,KOSPI,,145800,-1900,-1.29,147700,148000,144800,1323,1.9,7290.0,5000000
20250306,107590,미원홀딩스,KOSPI,,73200,200,0.27,72800,73400,72800,299,0.2,1698.0,2320000
20250306,134380,미원화학,KOSPI,,78000,500,0.65,77500,78000,77300,64,0.0,1715.0,2199268
20250306,003650,미창석유,KOSPI,,90600,0,0.0,90600,90700,89400,482,0.4,1576.0,1739672
20250306,059090,미코,KOSDAQ,중견기업부,8880,-50,-0.56,9470,9730,8800,1159237,108.3,2967.0,33416778
20250306,214610,미코바이오메드,KOSDAQ,기술성장기업부,716,-22,-2.98,738,741,710,537389,3.9,369.0,51505648
20250306,201490,미투온,KOSDAQ,우량기업부,1739,5,0.29,1734,1746,1718,48903,0.8,528.0,30390092
20250306,475460,미트박스,KOSDAQ,중견기업부,9960,-170,-1.68,10150,10220,9890,86535,8.6,556.0,5587025
20250306,452200,민테크,KOSDAQ,기술성장기업부,4290,-110,-2.5,4400,4470,4290,144710,6.3,951.0,22162300
20250306,418470,밀리의서재,KOSDAQ,벤처기업부,13730,-280,-2.0,14290,14290,13650,74422,10.3,1167.0,8499289
20250306,206640,바디텍메드,KOSDAQ,우량기업부,15140,200,1.34,15100,15340,15000,62094,9.4,3556.0,23486560
20250306,018700,바른손,KOSDAQ,중견기업부,841,-8,-0.94,849,859,839,37965,0.3,295.0,35119757
20250306,035620,바른손이앤에이,KOSDAQ,중견기업부,419,-3,-0.71,424,426,415,71253,0.3,312.0,74439675
20250306,053030,바이넥스,KOSDAQ,우량기업부,16550,-300,-1.78,16660,16900,16350,464432,77.2,5409.0,32684188
20250306,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4645,-35,-0.75,4710,4725,4505,37324,1.7,607.0,13061391
20250306,377740,바이오노트,KOSPI,,4905,10,0.2,4925,4970,4900,96141,4.7,5006.0,102056048
20250306,064550,바이오니아,KOSDAQ,우량기업부,14500,-110,-0.75,14630,14890,14470,168077,24.6,3742.0,25810291
20250306,314930,바이오다인,KOSDAQ,기술성장기업부,14450,-1170,-7.49,15540,16680,14430,1743300,271.3,4301.0,29764103
20250306,208710,바이오로그디바이스,KOSDAQ,중견기업부,595,-10,-1.65,603,611,585,482988,2.9,392.0,65900664
20250306,086820,바이오솔루션,KOSDAQ,기술성장기업부,30050,-250,-0.83,33000,33100,30050,243400,75.8,2453.0,8163426
20250306,038460,바이오스마트,KOSDAQ,우량기업부,2890,-65,-2.2,2955,2980,2890,49877,1.5,756.0,26164438
20250306,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,13850,60,0.44,13620,14000,13620,15044,2.1,1204.0,8695700
20250306,199730,바이오인프라,KOSDAQ,벤처기업부,5330,-40,-0.74,5370,5390,5290,7904,0.4,259.0,4864367
20250306,086040,바이오톡스텍,KOSDAQ,벤처기업부,3010,-5,-0.17,3000,3030,2990,15543,0.5,480.0,15958247
20250306,099430,바이오플러스,KOSDAQ,중견기업부,7090,90,1.29,7080,7120,6960,454193,32.1,4237.0,59765709
20250306,032980,바이온,KOSDAQ,중견기업부,302,0,0.0,0,0,0,0,0.0,135.0,44777990
20250306,308080,바이젠셀,KOSDAQ,기술성장기업부,2855,-90,-3.06,2885,2930,2835,26900,0.8,550.0,19263740
20250306,043150,바텍,KOSDAQ,우량기업부,21300,850,4.16,20600,21300,20600,26429,5.6,3164.0,14854256
20250306,323990,박셀바이오,KOSDAQ,기술성장기업부,8690,-90,-1.03,8780,8870,8560,123919,10.8,1998.0,22993200
20250306,003610,방림,KOSPI,,3885,75,1.97,3880,3885,3780,232604,8.9,1562.0,40202158
20250306,267790,배럴,KOSDAQ,중견기업부,4910,-5,-0.1,4915,4915,4870,1644,0.1,387.0,7888500
20250306,001340,백광산업,KOSPI,,6940,-120,-1.7,7060,7160,6880,153072,10.7,3117.0,44918407
20250306,046310,백금T&A,KOSDAQ,중견기업부,2430,5,0.21,2405,2475,2400,18541,0.4,399.0,16418641
20250306,035150,백산,KOSPI,,15050,10,0.07,15000,15120,14700,64335,9.6,3198.0,21250000
20250306,331520,밸로프,KOSDAQ,중견기업부,903,0,0.0,904,916,875,1320083,11.8,459.0,50864390
20250306,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,5450,380,7.5,5060,5880,5010,1913541,106.6,551.0,10101638
20250306,438700,버넥트,KOSDAQ,기술성장기업부,3850,-390,-9.2,4320,4365,3815,218733,8.7,429.0,11144890
20250306,002410,범양건영,KOSPI,,2735,-115,-4.04,2900,2910,2705,849579,23.4,752.0,27479820
20250306,382900,범한퓨얼셀,KOSDAQ,벤처기업부,14840,-430,-2.82,15280,15400,14740,32037,4.8,1300.0,8761000
20250306,206400,베노티앤알,KOSDAQ,중견기업부,1824,12,0.66,1812,1827,1761,121155,2.2,684.0,37510158
20250306,019010,베뉴지,KOSDAQ,우량기업부,2080,-5,-0.24,2080,2085,2060,129539,2.7,1003.0,48200000
20250306,177350,베셀,KOSDAQ,투자주의환기종목(소속부없음),1013,11,1.1,1002,1023,1001,73199,0.7,181.0,17874408
20250306,457600,벡트,KOSDAQ,중견기업부,3835,-70,-1.79,3905,3955,3820,93762,3.6,526.0,13707500
20250306,424760,벨로크,KOSDAQ,벤처기업부,810,10,1.25,800,834,789,108758,0.9,159.0,19665002
20250306,007210,벽산,KOSPI,,2225,15,0.68,2205,2235,2175,306986,6.8,1503.0,67560000
20250306,225530,보광산업,KOSDAQ,우량기업부,4390,40,0.92,4350,4450,4315,23694,1.0,1595.0,36338727
20250306,250000,보라티알,KOSDAQ,우량기업부,10530,-10,-0.09,10540,10590,10390,20501,2.1,711.0,6750733
20250306,002760,보락,KOSPI,,1054,-4,-0.38,1062,1063,1045,107480,1.1,631.0,59900000
20250306,003850,보령,KOSPI,,10020,0,0.0,10000,10115,9920,102677,10.3,8696.0,86787207
20250306,310210,보로노이,KOSDAQ,기술성장기업부,146100,1500,1.04,147200,151600,142000,366393,538.5,26838.0,18369807
20250306,006910,보성파워텍,KOSDAQ,중견기업부,2835,-60,-2.07,2905,2915,2830,145318,4.2,1393.0,49129824
20250306,000890,보해양조,KOSPI,,452,0,0.0,452,455,448,103319,0.5,629.0,139120129
20250306,003000,부광약품,KOSPI,,4720,20,0.43,4685,4740,4665,59978,2.8,3231.0,68454671
20250306,001270,부국증권,KOSPI,,26900,100,0.37,26800,27400,26800,5772,1.6,2789.0,10369886
20250306,026940,부국철강,KOSPI,,2545,-25,-0.97,2565,2590,2530,145243,3.7,509.0,20000000
20250306,014470,부방,KOSDAQ,중견기업부,2070,-10,-0.48,2060,2080,2025,184298,3.8,1243.0,60052260
20250306,011390,부산산업,KOSPI,,74800,-700,-0.93,76000,77400,74800,7330,5.6,790.0,1056000
20250306,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250306,008470,부스타,KOSDAQ,중견기업부,3735,35,0.95,3700,3735,3700,2295,0.1,314.0,8404800
20250306,338220,뷰노,KOSDAQ,기술성장기업부,22550,-300,-1.31,22850,23100,22450,159403,36.1,3157.0,13999323
20250306,100120,뷰웍스,KOSDAQ,우량기업부,21500,0,0.0,21700,21750,21400,12315,2.6,2096.0,9750000
20250306,406820,뷰티스킨,KOSDAQ,벤처기업부,13850,650,4.92,13100,14300,13040,92956,12.7,489.0,3534040
20250306,337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,6300,-60,-0.94,6500,6500,6240,245459,15.5,1847.0,29311547
20250306,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5200,-270,-4.94,5500,5530,5200,27864,1.5,427.0,8208283
20250306,064480,브리지텍,KOSDAQ,벤처기업부,5280,-50,-0.94,5320,5400,5230,41050,2.2,631.0,11952500
20250306,288330,브릿지바이오테라퓨틱스,KOSDAQ,기술성장기업부,4995,35,0.71,5010,5130,4880,806388,40.2,2570.0,51460959
20250306,365900,브이씨,KOSDAQ,벤처기업부,3590,10,0.28,3580,3770,3500,13956,0.5,262.0,7310300
20250306,089970,브이엠,KOSDAQ,우량기업부,9670,160,1.68,9510,10460,9160,591749,57.4,2328.0,24075595
20250306,251630,브이원텍,KOSDAQ,우량기업부,4425,-10,-0.23,4475,4995,4425,220105,10.3,705.0,15942886
20250306,018290,브이티,KOSDAQ,우량기업부,34350,750,2.23,34000,34950,33250,734090,251.4,12297.0,35798007
20250306,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,3750,55,1.49,3650,3845,3630,458922,17.1,911.0,24292555
20250306,439580,블루엠텍,KOSDAQ,기술성장기업부,10380,-160,-1.52,10700,10740,10380,66986,7.0,1159.0,11170221
20250306,033560,블루콤,KOSDAQ,중견기업부,3460,10,0.29,3405,3470,3405,22146,0.8,592.0,17100000
20250306,369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,1557,6,0.39,1579,1580,1541,3417,0.1,777.0,49871911
20250306,126340,비나텍,KOSDAQ,우량기업부,24350,-450,-1.81,25300,25350,24300,11040,2.7,1482.0,6085118
20250306,121800,비덴트,KOSDAQ,투자주의환기종목(소속부없음),3320,0,0.0,0,0,0,0,0.0,2563.0,77201611
20250306,082800,비보존 제약,KOSDAQ,중견기업부,7190,-500,-6.5,7500,7500,7120,761764,55.3,3603.0,50104666
20250306,318410,비비씨,KOSDAQ,중견기업부,7730,10,0.13,7740,7740,7610,6470,0.5,429.0,5555243
20250306,002070,비비안,KOSPI,,859,-20,-2.28,881,894,845,144359,1.2,256.0,29793990
20250306,100220,비상교육,KOSPI,,5170,30,0.58,5130,5220,5010,24293,1.2,672.0,12996741
20250306,419540,비스토스,KOSDAQ,벤처기업부,1652,20,1.23,1637,1683,1621,144703,2.4,380.0,22992511
20250306,146320,비씨엔씨,KOSDAQ,중견기업부,9940,-130,-1.29,10170,10190,9880,27436,2.7,1272.0,12797923
20250306,200780,비씨월드제약,KOSDAQ,중견기업부,4520,0,0.0,4545,4545,4455,6008,0.3,402.0,8892384
20250306,413640,비아이매트릭스,KOSDAQ,벤처기업부,11200,880,8.53,10500,11380,10390,665914,73.1,807.0,7206940
20250306,141000,비아트론,KOSDAQ,우량기업부,7170,-180,-2.45,7420,7490,7120,13962,1.0,869.0,12114710
20250306,090460,비에이치,KOSPI,,15200,30,0.2,15250,15490,15110,254731,38.9,5239.0,34464379
20250306,083650,비에이치아이,KOSDAQ,중견기업부,21650,-450,-2.04,22150,22550,21300,963921,210.5,6699.0,30944375
20250306,065170,비엘팜텍,KOSDAQ,중견기업부,1847,-273,-12.88,1992,2030,1847,1045228,20.2,164.0,8897055
20250306,086670,비엠티,KOSDAQ,우량기업부,9590,-270,-2.74,9960,10050,9590,49174,4.8,875.0,9125174
20250306,335890,비올,KOSDAQ,중견기업부,8180,-70,-0.85,8270,8480,8150,602379,49.8,4779.0,58419125
20250306,082920,비츠로셀,KOSDAQ,우량기업부,26600,-350,-1.3,26900,27750,26600,85346,23.1,6084.0,22872213
20250306,054220,비츠로시스,KOSDAQ,벤처기업부,384,-1,-0.26,385,389,372,151392,0.6,230.0,59953081
20250306,042370,비츠로테크,KOSDAQ,우량기업부,7830,-130,-1.63,7960,8080,7780,139249,11.1,2051.0,26200025
20250306,050090,비케이홀딩스,KOSDAQ,중견기업부,672,3,0.45,675,690,670,22209,0.1,133.0,19784735
20250306,148780,비큐AI,KOSDAQ,기술성장기업부,1088,-25,-2.25,1113,1127,1065,76615,0.8,342.0,31445725
20250306,307870,비투엔,KOSDAQ,벤처기업부,811,-30,-3.57,847,860,790,305689,2.5,412.0,50805834
20250306,377030,비트맥스,KOSDAQ,기술성장기업부,1839,-82,-4.27,1913,1918,1741,701921,12.6,685.0,37231222
20250306,032850,비트컴퓨터,KOSDAQ,벤처기업부,4835,-50,-1.02,4890,4895,4830,86725,4.2,804.0,16623293
20250306,238200,비피도,KOSDAQ,중견기업부,3035,5,0.17,3000,3095,3000,4239,0.1,248.0,8180000
20250306,093190,빅솔론,KOSDAQ,우량기업부,4740,-190,-3.85,4930,4930,4740,21100,1.0,912.0,19238905
20250306,065450,빅텍,KOSDAQ,벤처기업부,4215,80,1.93,4140,4550,4125,3712465,159.2,1208.0,28652800
20250306,044480,빌리언스,KOSDAQ,중견기업부,457,1,0.22,455,476,452,278226,1.3,186.0,40663728
20250306,005180,빙그레,KOSPI,,92200,-2500,-2.64,95200,95700,91700,70877,65.9,9083.0,9851241
20250306,069540,빛과전자,KOSDAQ,벤처기업부,954,-19,-1.95,994,994,949,422599,4.1,439.0,46037579
20250306,072950,빛샘전자,KOSDAQ,우량기업부,4365,30,0.69,4330,4390,4280,24355,1.1,351.0,8052610
20250306,451250,삐아,KOSDAQ,중견기업부,9820,0,0.0,9800,10150,9580,349973,34.8,991.0,10089877
20250306,143240,사람인,KOSDAQ,우량기업부,17650,-10,-0.06,17660,17800,17500,5666,1.0,2067.0,11709263
20250306,466410,사이냅소프트,KOSDAQ,벤처기업부,14560,-560,-3.7,15190,15220,14540,55319,8.2,733.0,5037023
20250306,003960,사조대림,KOSPI,,44600,2000,4.69,42300,44900,42150,57509,25.2,4087.0,9164467
20250306,008040,사조동아원,KOSPI,,1006,8,0.8,998,1006,990,328586,3.3,1420.0,141144600
20250306,007160,사조산업,KOSPI,,35600,250,0.71,35650,35650,35000,11547,4.1,1780.0,5000000
20250306,014710,사조씨푸드,KOSPI,,5230,-30,-0.57,5260,5280,5150,48578,2.5,901.0,17218543
20250306,006090,사조오양,KOSPI,,8910,-120,-1.33,9010,9090,8880,6055,0.5,840.0,9422739
20250306,452430,사피엔반도체,KOSDAQ,기술성장기업부,19150,570,3.07,18890,19230,18400,146302,27.6,1550.0,8096454
20250306,419120,산돌,KOSDAQ,중견기업부,6860,250,3.78,6610,8220,6530,2549401,194.1,533.0,7774326
20250306,062040,산일전기,KOSPI,,64000,-3800,-5.6,68400,68500,63600,275505,181.4,19485.0,30445200
20250306,122350,삼기,KOSDAQ,중견기업부,1203,0,0.0,1215,1215,1200,25566,0.3,461.0,38339428
