기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250814,036710,심텍홀딩스,KOSDAQ,중견기업부,1508,-22,-1.44,1550,1550,1506,104360,1.6,747.0,49544174
20250814,444530,심플랫폼,KOSDAQ,기술성장기업부,10980,240,2.23,10730,11150,10620,62869,6.9,702.0,6389923
20250814,234030,싸이닉솔루션,KOSDAQ,중견기업부,7810,-310,-3.82,8170,8170,7800,703067,55.6,1844.0,23605000
20250814,160980,싸이맥스,KOSDAQ,우량기업부,12770,110,0.87,12650,12840,12500,737486,94.2,1395.0,10924243
20250814,356890,싸이버원,KOSDAQ,벤처기업부,3320,20,0.61,3300,3350,3275,32014,1.1,397.0,11953825
20250814,217330,싸이토젠,KOSDAQ,기술성장기업부,2690,-70,-2.54,2725,2845,2685,63144,1.7,622.0,23129547
20250814,102280,쌍방울,KOSPI,,2690,0,0.0,0,0,0,0,0.0,706.0,26259210
20250814,004770,써니전자,KOSPI,,1693,7,0.42,1686,1720,1686,264875,4.5,621.0,36702884
20250814,208640,썸에이지,KOSDAQ,중견기업부,622,-103,-14.21,690,737,592,34539002,235.3,866.0,139240254
20250814,222420,쎄노텍,KOSDAQ,벤처기업부,829,0,0.0,821,858,821,28220,0.2,377.0,45460231
20250814,037760,쎄니트,KOSDAQ,우량기업부,1726,11,0.64,1715,1727,1706,12508,0.2,584.0,33832921
20250814,081180,쎄크,KOSDAQ,기술성장기업부,9200,-10,-0.11,9320,9340,9100,39849,3.7,812.0,8825535
20250814,099320,쎄트렉아이,KOSDAQ,우량기업부,49250,1500,3.14,48000,49450,47800,51519,25.0,5394.0,10951278
20250814,049960,쎌바이오텍,KOSDAQ,벤처기업부,12840,-20,-0.16,12760,12940,12760,4750,0.6,1207.0,9400000
20250814,088280,쏘닉스,KOSDAQ,기술성장기업부,2280,-25,-1.08,2305,2310,2250,15434,0.4,395.0,17306490
20250814,403550,쏘카,KOSPI,,12800,10,0.08,12790,12880,12750,3777,0.5,4204.0,32841902
20250814,050890,쏠리드,KOSDAQ,우량기업부,6370,40,0.63,6360,6390,6310,143220,9.1,3892.0,61095231
20250814,394800,쓰리빌리언,KOSDAQ,기술성장기업부,6160,0,0.0,6120,6340,6120,114137,7.1,1954.0,31721539
20250814,177900,쓰리에이로직스,KOSDAQ,기술성장기업부,7040,-70,-0.98,7070,7160,6710,53078,3.7,673.0,9558800
20250814,475400,씨메스,KOSDAQ,기술성장기업부,21650,100,0.46,21450,21800,21450,23747,5.1,2530.0,11684814
20250814,109670,씨싸이트,KOSDAQ,중견기업부,7210,-50,-0.69,7260,7520,7190,3861,0.3,421.0,5836602
20250814,222080,씨아이에스,KOSDAQ GLOBAL,우량기업부,7530,-50,-0.66,7550,7570,7400,255571,19.1,5826.0,77371839
20250814,004920,씨아이테크,KOSPI,,1203,-1,-0.08,1204,1218,1190,47327,0.6,602.0,50065793
20250814,352480,씨앤씨인터내셔널,KOSDAQ,우량기업부,40750,1900,4.89,39050,41350,39050,106996,43.3,4081.0,10013941
20250814,264660,씨앤지하이테크,KOSDAQ,우량기업부,12530,-250,-1.96,12690,12690,12500,27233,3.4,1218.0,9721172
20250814,352700,씨앤투스,KOSDAQ,우량기업부,2690,5,0.19,2690,2690,2660,7039,0.2,707.0,26276899
20250814,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,33800,800,2.42,33300,33850,33100,61919,20.8,4256.0,12590880
20250814,297090,씨에스베어링,KOSDAQ,중견기업부,6980,-140,-1.97,7200,7200,6980,81744,5.7,1903.0,27270000
20250814,112610,씨에스윈드,KOSPI,,45500,-250,-0.55,45800,46100,44900,317995,144.2,19188.0,42171403
20250814,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),611,-11,-1.77,622,626,606,226390,1.4,184.0,30057784
20250814,359090,씨엔알리서치,KOSDAQ,벤처기업부,1044,1,0.1,1041,1060,1033,116520,1.2,595.0,56951011
20250814,115530,씨엔플러스,KOSDAQ,중견기업부,475,6,1.28,474,521,465,1677663,8.3,323.0,67963000
20250814,115480,씨유메디칼,KOSDAQ,중견기업부,608,20,3.4,588,619,586,126760,0.8,369.0,60624558
20250814,376290,씨유테크,KOSDAQ,벤처기업부,3250,0,0.0,3275,3300,3250,5752,0.2,574.0,17657500
20250814,189330,씨이랩,KOSDAQ,기술성장기업부,6630,190,2.95,6540,6740,6460,104043,6.9,404.0,6092284
20250814,096530,씨젠,KOSDAQ,우량기업부,27900,-150,-0.53,28150,28300,27650,193690,54.0,14571.0,52225994
20250814,480370,씨케이솔루션,KOSPI,,11330,340,3.09,10920,11610,10800,125680,14.3,1239.0,10934861
20250814,101240,씨큐브,KOSDAQ,우량기업부,4400,70,1.62,4320,4430,4300,34034,1.5,467.0,10613559
20250814,060590,씨티씨바이오,KOSDAQ,중견기업부,6710,10,0.15,6700,6790,6640,49563,3.3,1623.0,24181020
20250814,308170,씨티알모빌리티,KOSPI,,5250,70,1.35,5160,5350,5150,6438,0.3,452.0,8610000
20250814,260930,씨티케이,KOSDAQ,중견기업부,5420,-70,-1.28,5510,5640,5380,150684,8.2,1048.0,19341591
20250814,413630,씨피시스템,KOSDAQ,벤처기업부,1712,62,3.76,1653,1740,1653,354408,6.0,624.0,36436626
20250814,013990,아가방컴퍼니,KOSDAQ,우량기업부,5100,-50,-0.97,5150,5200,5090,138479,7.1,1677.0,32887536
20250814,123860,아나패스,KOSDAQ,벤처기업부,18920,-480,-2.47,19400,19590,18690,52497,10.0,2294.0,12123415
20250814,025980,아난티,KOSDAQ,우량기업부,10450,-130,-1.23,10380,10540,10270,2038083,211.9,9642.0,92271512
20250814,008700,아남전자,KOSPI,,1449,-5,-0.34,1454,1468,1439,209382,3.0,1118.0,77124820
20250814,125210,아모그린텍,KOSDAQ,우량기업부,6970,-30,-0.43,7000,7070,6910,97907,6.9,1150.0,16496790
20250814,090430,아모레퍼시픽,KOSPI,,122600,0,0.0,122700,124000,122300,204509,251.7,71712.0,58492759
20250814,002790,아모레퍼시픽홀딩스,KOSPI,,28000,350,1.27,27900,28150,27350,195198,54.3,22248.0,79458180
20250814,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,21200,50,0.24,21150,21400,20850,3948,0.8,1504.0,7092200
20250814,357580,아모센스,KOSDAQ,기술성장기업부,7070,20,0.28,7060,7200,6900,64502,4.6,793.0,11220264
20250814,052710,아모텍,KOSDAQ,중견기업부,10890,-60,-0.55,10950,11040,10790,43863,4.8,1592.0,14615109
20250814,074430,아미노로직스,KOSDAQ,중견기업부,1114,-17,-1.5,1147,1147,1104,173637,1.9,978.0,87826844
20250814,092040,아미코젠,KOSDAQ,기술성장기업부,3840,-40,-1.03,3880,3910,3835,152486,5.9,2113.0,55018347
20250814,083930,아바코,KOSDAQ,우량기업부,12900,-300,-2.27,13200,13350,12830,140197,18.2,1893.0,14677249
20250814,149950,아바텍,KOSDAQ,우량기업부,8350,-40,-0.48,8320,8470,8190,22651,1.9,1303.0,15607500
20250814,036010,아비코전자,KOSDAQ,중견기업부,6590,-170,-2.51,6770,6840,6460,245669,16.2,876.0,13292934
20250814,002030,아세아,KOSPI,,343000,3000,0.88,348500,348500,338500,768,2.6,7149.0,2084140
20250814,183190,아세아시멘트,KOSPI,,13730,-110,-0.79,13840,13840,13500,84997,11.6,5128.0,37346770
20250814,002310,아세아제지,KOSPI,,7750,20,0.26,7700,7780,7640,116031,8.9,3227.0,41632510
20250814,050860,아세아텍,KOSDAQ,우량기업부,2125,-15,-0.7,2135,2155,2120,14818,0.3,478.0,22500000
20250814,012170,아센디오,KOSPI,,3025,-65,-2.1,3130,3305,2990,157937,4.9,329.0,10873743
20250814,136410,아셈스,KOSDAQ,벤처기업부,10200,-520,-4.85,10720,11000,9740,303494,30.8,1124.0,11019106
20250814,246720,아스타,KOSDAQ,벤처기업부,6300,70,1.12,6240,6330,6190,21867,1.4,902.0,14321500
20250814,450950,아스테라시스,KOSDAQ,벤처기업부,10020,130,1.31,9990,10070,9860,70037,7.0,3677.0,36694642
20250814,067390,아스트,KOSDAQ,중견기업부,644,18,2.88,626,651,612,1342819,8.6,2571.0,399157579
20250814,159010,아스플로,KOSDAQ,벤처기업부,3620,115,3.28,3505,4240,3450,912325,35.6,483.0,13334739
20250814,127710,아시아경제,KOSDAQ,중견기업부,1083,-30,-2.7,1121,1121,1045,143982,1.5,378.0,34904082
20250814,267850,아시아나IDT,KOSPI,,12000,-150,-1.23,12160,12160,12000,1297,0.2,1332.0,11100000
20250814,020560,아시아나항공,KOSPI,,9560,30,0.31,9680,9680,9490,71642,6.8,19693.0,205990711
20250814,154030,아시아종묘,KOSDAQ,벤처기업부,2370,70,3.04,2305,2370,2290,33897,0.8,286.0,12061867
20250814,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1107,3,0.27,1088,1125,1083,29687,0.3,394.0,35583547
20250814,331740,아우토크립트,KOSDAQ,기술성장기업부,17660,-10,-0.06,17480,18330,17480,113612,20.3,1701.0,9629132
20250814,143160,아이디스,KOSDAQ,우량기업부,17240,30,0.17,17100,17390,17020,7659,1.3,1848.0,10716390
20250814,054800,아이디스홀딩스,KOSDAQ,중견기업부,11480,70,0.61,11360,11620,11260,9704,1.1,1188.0,10347756
20250814,332370,아이디피,KOSDAQ,중견기업부,4925,225,4.79,4700,5030,4700,75136,3.7,654.0,13273726
20250814,066430,아이로보틱스,KOSDAQ,중견기업부,1672,-16,-0.95,1700,1710,1654,171423,2.9,655.0,39153476
20250814,122900,아이마켓코리아,KOSPI,,8290,-60,-0.72,8410,8410,8240,37354,3.1,2771.0,33428840
20250814,339950,아이비김영,KOSDAQ,중견기업부,2015,39,1.97,1972,2030,1972,98688,2.0,906.0,44946655
20250814,469750,아이비젼웍스,KOSDAQ,벤처기업부,974,-18,-1.81,991,996,967,337695,3.3,331.0,33936481
20250814,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3335,15,0.45,3315,3345,3305,18247,0.6,503.0,15096870
20250814,099190,아이센스,KOSDAQ,우량기업부,17820,-180,-1.0,17900,18270,17700,37874,6.8,4916.0,27586926
20250814,461300,아이스크림미디어,KOSDAQ,중견기업부,20750,-1100,-5.03,21800,22800,20100,126195,26.7,2748.0,13242933
20250814,289010,아이스크림에듀,KOSDAQ,중견기업부,1800,-7,-0.39,1813,1813,1795,44242,0.8,251.0,13945256
20250814,214430,아이쓰리시스템,KOSDAQ,우량기업부,93400,200,0.21,94700,96000,92200,54194,51.0,6638.0,7106760
20250814,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),4010,-45,-1.11,4070,4070,3905,35537,1.4,745.0,18574275
20250814,368600,아이씨에이치,KOSDAQ,기술성장기업부,2645,0,0.0,2625,2645,2580,24695,0.6,464.0,17538346
20250814,456010,아이씨티케이,KOSDAQ,기술성장기업부,11790,-80,-0.67,11870,11900,11700,57978,6.8,1582.0,13420676
20250814,052860,아이앤씨,KOSDAQ,벤처기업부,2075,-20,-0.95,2105,2110,2065,31069,0.7,371.0,17862854
20250814,464500,아이언디바이스,KOSDAQ,기술성장기업부,3150,-20,-0.63,3170,3190,3120,54572,1.7,440.0,13963263
20250814,010780,아이에스동서,KOSPI,,19500,160,0.83,19500,19600,19110,43879,8.5,5886.0,30186976
20250814,212710,아이에스티이,KOSDAQ,기술성장기업부,9440,-100,-1.05,9560,9570,9380,144912,13.7,877.0,9285478
20250814,038880,아이에이,KOSDAQ,투자주의환기종목(소속부없음),219,-25,-10.25,207,226,207,12599696,27.5,823.0,375721175
20250814,307180,아이엘,KOSDAQ,벤처기업부,2625,0,0.0,2645,2690,2605,52214,1.4,747.0,28462625
20250814,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,7940,140,1.79,9000,9000,7900,246248,20.6,1113.0,14017750
20250814,451220,아이엠티,KOSDAQ,기술성장기업부,10410,-340,-3.16,10770,10770,10380,46157,4.9,820.0,7874611
20250814,090150,아이윈,KOSDAQ,중견기업부,751,4,0.54,747,754,743,41773,0.3,314.0,41875293
20250814,123010,아이윈플러스,KOSDAQ,기술성장기업부,966,2,0.21,975,983,962,87675,0.9,315.0,32658542
20250814,031310,아이즈비전,KOSDAQ,중견기업부,1592,-22,-1.36,1638,1638,1580,72175,1.2,420.0,26355043
20250814,462980,아이지넷,KOSDAQ,기술성장기업부,2640,0,0.0,2620,2690,2610,109492,2.9,481.0,18234437
20250814,185490,아이진,KOSDAQ,벤처기업부,3115,-5,-0.16,3095,3155,3060,36940,1.1,842.0,27029784
20250814,059100,아이컴포넌트,KOSDAQ,벤처기업부,5250,0,0.0,5210,5290,5170,24299,1.3,371.0,7070860
20250814,262840,아이퀘스트,KOSDAQ,벤처기업부,2275,-40,-1.73,2330,2340,2275,145892,3.4,481.0,21133905
20250814,175250,아이큐어,KOSDAQ,기술성장기업부,2170,0,0.0,0,0,0,0,0.0,815.0,37558368
20250814,052460,아이크래프트,KOSDAQ,중견기업부,3590,265,7.97,3330,3700,3330,587498,21.0,524.0,14607936
20250814,119830,아이텍,KOSDAQ,중견기업부,6250,90,1.46,6200,6340,6180,250967,15.7,1382.0,22117542
20250814,124500,아이티센글로벌,KOSDAQ,중견기업부,17940,380,2.16,17600,18470,17600,316046,57.1,4163.0,23204527
20250814,031820,아이티센씨티에스,KOSPI,,638,18,2.9,621,638,619,678301,4.3,772.0,121051466
20250814,010280,아이티센엔텍,KOSDAQ,중견기업부,1059,-3,-0.28,1064,1090,1045,462883,4.9,690.0,65123786
20250814,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2500,140,5.93,2390,2595,2385,68796,1.7,293.0,11707472
20250814,372800,아이티아이즈,KOSDAQ,벤처기업부,6250,50,0.81,6150,6290,6070,10333,0.6,378.0,6046990
20250814,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,14000,-230,-1.62,14370,14370,14000,24080,3.4,3176.0,22682934
20250814,309710,아이티켐,KOSDAQ,기술성장기업부,25600,-200,-0.78,25600,26700,25200,303297,78.5,3221.0,12583001
20250814,114840,아이패밀리에스씨,KOSDAQ,우량기업부,17270,-300,-1.71,17520,17700,16550,137835,23.7,2991.0,17319900
20250814,027360,아주IB투자,KOSDAQ,벤처기업부,2225,-5,-0.22,2220,2235,2200,192856,4.3,2695.0,121145406
20250814,139990,아주스틸,KOSPI,,3830,0,0.0,3830,3835,3805,8474,0.3,1484.0,38755414
20250814,032080,아즈텍WB,KOSDAQ,중견기업부,1398,21,1.53,1363,1398,1360,23065,0.3,300.0,21491029
20250814,013310,아진산업,KOSDAQ,우량기업부,2865,35,1.24,2830,2865,2815,396742,12.1,1112.0,38806582
20250814,059120,아진엑스텍,KOSDAQ,벤처기업부,6630,-40,-0.6,6620,6720,6620,14142,0.9,646.0,9748596
20250814,009320,아진전자부품,KOSPI,,1030,18,1.78,1012,1045,1012,175788,1.8,508.0,49299770
20250814,158430,아톤,KOSDAQ,벤처기업부,8130,-20,-0.25,8110,8270,8010,179224,14.6,2020.0,24850529
20250814,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,9270,30,0.32,9090,9500,9090,19675,1.8,927.0,9996025
20250814,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,6010,-20,-0.33,5990,6190,5880,80252,4.8,937.0,15591376
20250814,001540,안국약품,KOSDAQ,우량기업부,7930,50,0.63,7880,8000,7790,26897,2.1,1034.0,13042420
20250814,053800,안랩,KOSDAQ,우량기업부,62700,100,0.16,62600,63100,62200,25281,15.8,6976.0,11126506
20250814,065660,안트로젠,KOSDAQ,기술성장기업부,25150,600,2.44,24800,25550,24500,17250,4.3,2517.0,10006100
20250814,297570,알로이스,KOSDAQ,벤처기업부,829,-8,-0.96,837,849,829,35726,0.3,287.0,34621218
20250814,001780,알루코,KOSPI,,2460,-5,-0.2,2460,2500,2435,255078,6.3,2382.0,96830132
20250814,260660,알리코제약,KOSDAQ,중견기업부,4490,40,0.9,4440,4545,4440,68838,3.1,688.0,15327021
20250814,354320,알멕,KOSDAQ,기술성장기업부,23850,-150,-0.63,24100,24400,23750,9052,2.2,1524.0,6391381
20250814,361570,알비더블유,KOSDAQ,중견기업부,2185,-55,-2.46,2270,2270,2185,35156,0.8,628.0,28743291
20250814,131370,알서포트,KOSDAQ,벤처기업부,2935,0,0.0,2930,2940,2910,48759,1.4,1563.0,53267083
20250814,140670,알에스오토메이션,KOSDAQ,벤처기업부,15250,0,0.0,15440,15440,15160,25134,3.8,1419.0,9303140
20250814,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250814,061040,알에프텍,KOSDAQ,중견기업부,2375,-5,-0.21,2380,2415,2335,87122,2.1,762.0,32089259
20250814,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7290,-100,-1.35,7400,7440,7100,38926,2.8,689.0,9446672
20250814,347860,알체라,KOSDAQ,벤처기업부,2790,-70,-2.45,2860,2905,2765,417887,11.8,1080.0,38710961
20250814,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,437000,-12000,-2.67,437500,444500,426000,542100,2368.0,233642.0,53464968
20250814,123750,알톤,KOSDAQ,중견기업부,1443,51,3.66,1420,1465,1411,60852,0.9,184.0,12746297
20250814,085810,알티캐스트,KOSDAQ,중견기업부,610,-1,-0.16,611,615,604,93755,0.6,304.0,49856389
20250814,043100,알파녹스,KOSDAQ,벤처기업부,2250,100,4.65,2145,2350,2100,833818,18.6,385.0,17107076
20250814,314140,알피바이오,KOSDAQ,중견기업부,6500,350,5.69,6150,6500,6150,92012,5.9,563.0,8666361
20250814,291650,압타머사이언스,KOSDAQ,기술성장기업부,1157,24,2.12,1138,1197,1133,317445,3.7,339.0,29280252
20250814,293780,압타바이오,KOSDAQ,기술성장기업부,8310,60,0.73,8150,8310,8150,90549,7.5,2234.0,26881360
20250814,018250,애경산업,KOSPI,,16270,40,0.25,16330,16370,16210,11845,1.9,4297.0,26409935
20250814,161000,애경케미칼,KOSPI,,11540,-110,-0.94,11650,11780,11510,116415,13.5,5614.0,48648709
20250814,310200,애니플러스,KOSDAQ,중견기업부,5500,100,1.85,5400,5680,5400,1005577,54.9,2828.0,51419896
20250814,179530,애드바이오텍,KOSDAQ,기술성장기업부,3810,0,0.0,3775,4170,3690,773744,30.4,480.0,12593808
20250814,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1094,-19,-1.71,1113,1115,1072,267211,2.9,504.0,46037292
20250814,052790,액토즈소프트,KOSDAQ,중견기업부,6410,60,0.94,6350,6560,6330,2761,0.2,726.0,11330638
20250814,290740,액트로,KOSDAQ,벤처기업부,5550,30,0.54,5670,5670,5350,8738,0.5,559.0,10065011
20250814,238090,앤디포스,KOSDAQ,벤처기업부,2105,-70,-3.22,2160,2170,2070,192720,4.1,496.0,23541303
20250814,129890,앱코,KOSDAQ,벤처기업부,886,-18,-1.99,904,904,886,272002,2.4,449.0,50643410
20250814,270520,앱튼,KOSDAQ,벤처기업부,1225,65,5.6,1185,1226,1133,1044122,12.4,2371.0,193582040
20250814,255440,야스,KOSDAQ,벤처기업부,8230,-270,-3.18,8450,8450,8220,54832,4.6,1075.0,13058000
20250814,030960,양지사,KOSDAQ,중견기업부,8360,60,0.72,8250,8490,8250,67661,5.7,1336.0,15980000
20250814,102120,어보브반도체,KOSDAQ,벤처기업부,11270,-130,-1.14,11450,11470,11210,32140,3.6,2004.0,17780753
20250814,238120,얼라인드,KOSDAQ,기술성장기업부,3435,25,0.73,3400,3495,3370,49669,1.7,494.0,14378896
20250814,019990,에너토크,KOSDAQ,중견기업부,7890,40,0.51,7850,8030,7770,168319,13.3,770.0,9756088
20250814,011090,에넥스,KOSPI,,607,0,0.0,607,607,600,75240,0.5,364.0,59991641
20250814,435570,에르코스,KOSDAQ,벤처기업부,14370,-480,-3.23,14740,14830,14370,27254,3.9,1095.0,7616983
20250814,270660,에브리봇,KOSDAQ,벤처기업부,16620,60,0.36,16690,16960,16500,23905,4.0,2043.0,12292202
20250814,038680,에스넷,KOSDAQ,우량기업부,3965,0,0.0,3970,4040,3945,27956,1.1,790.0,19912642
20250814,137310,에스디바이오센서,KOSPI,,9990,-160,-1.58,10150,10280,9990,152943,15.4,12163.0,121749102
20250814,121890,에스디시스템,KOSDAQ,중견기업부,1383,5,0.36,1377,1383,1360,52245,0.7,184.0,13291446
20250814,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20750,150,0.73,20600,20900,20200,27615,5.7,2461.0,11859796
20250814,389500,에스비비테크,KOSDAQ,기술성장기업부,20900,-200,-0.95,21000,21100,20650,13497,2.8,1324.0,6333904
20250814,042110,에스씨디,KOSDAQ,우량기업부,1372,-3,-0.22,1376,1382,1371,43921,0.6,663.0,48329564
20250814,065420,에스아이리소스,KOSDAQ,중견기업부,326,-9,-2.69,336,336,325,224448,0.7,233.0,71577299
20250814,103230,에스앤더블류,KOSDAQ,중견기업부,3860,-25,-0.64,3885,4000,3615,95847,3.6,278.0,7200000
20250814,260970,에스앤디,KOSDAQ,우량기업부,115600,-5900,-4.86,123000,124600,115000,44316,52.2,3344.0,2892754
20250814,101490,에스앤에스텍,KOSDAQ,우량기업부,54600,2500,4.8,52000,55200,51400,381319,206.8,11712.0,21451447
20250814,095910,에스에너지,KOSDAQ,중견기업부,1617,-30,-1.82,1647,1675,1617,56585,0.9,370.0,22902821
20250814,275630,에스에스알,KOSDAQ,벤처기업부,3205,15,0.47,3205,3250,3205,4597,0.1,193.0,6017989
20250814,031330,에스에이엠티,KOSDAQ,우량기업부,2985,-5,-0.17,2990,2990,2950,236158,7.0,2985.0,99995067
20250814,060540,에스에이티,KOSDAQ,중견기업부,1336,6,0.45,1330,1343,1327,12717,0.2,349.0,26133306
20250814,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,24000,-600,-2.44,24500,24500,24000,61963,15.0,8618.0,35908760
20250814,005850,에스엘,KOSPI,,32950,-500,-1.49,33600,33850,32950,111919,37.2,15305.0,46448520
20250814,041510,에스엠,KOSDAQ GLOBAL,우량기업부,148600,5100,3.55,145300,150500,144600,286846,422.3,34022.0,22894690
20250814,010580,에스엠벡셀,KOSPI,,1542,-10,-0.64,1552,1552,1524,55560,0.9,1716.0,111251760
20250814,460870,에스엠씨지,KOSDAQ,벤처기업부,6720,10,0.15,6630,6890,6530,300228,20.2,1297.0,19303304
20250814,007820,에스엠코어,KOSDAQ,벤처기업부,3770,-20,-0.53,3780,3820,3735,28641,1.1,755.0,20033946
20250814,464080,에스오에스랩,KOSDAQ,기술성장기업부,11610,-910,-7.27,12500,12910,11450,1295223,157.0,2053.0,17681830
20250814,109610,에스와이,KOSDAQ,중견기업부,3475,15,0.43,3450,3515,3430,196159,6.8,1700.0,48907400
20250814,365330,에스와이스틸텍,KOSDAQ,중견기업부,5270,-330,-5.89,5430,5570,5100,1491458,80.2,1613.0,30610000
20250814,012750,에스원,KOSPI,,75700,1000,1.34,74700,75700,72600,38313,28.8,28765.0,37999178
20250814,306040,에스제이그룹,KOSDAQ,우량기업부,4510,-55,-1.2,4565,4590,4465,20893,0.9,445.0,9865828
20250814,398120,에스지헬스케어,KOSDAQ,벤처기업부,3125,20,0.64,3105,3180,3030,8546,0.3,353.0,11309700
20250814,475660,에스켐,KOSDAQ,기술성장기업부,5530,-620,-10.08,6020,6150,5510,840202,48.0,439.0,7929835
20250814,096630,에스코넥,KOSDAQ,중견기업부,745,-3,-0.4,748,750,742,149576,1.1,591.0,79381616
20250814,069510,에스텍,KOSDAQ,우량기업부,15980,-350,-2.14,16330,16570,15980,13923,2.3,1743.0,10910000
20250814,234300,에스트래픽,KOSDAQ,우량기업부,3860,0,0.0,3860,3890,3845,38370,1.5,1062.0,27520215
20250814,039440,에스티아이,KOSDAQ,우량기업부,18810,-960,-4.86,20100,20150,18100,495782,93.3,2978.0,15830000
20250814,098660,에스티오,KOSDAQ,중견기업부,2200,55,2.56,2145,2220,2120,22173,0.5,275.0,12500976
20250814,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7500,240,3.31,7230,7530,7170,135789,10.1,5099.0,67983291
20250814,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,92800,-900,-0.96,93500,94200,92150,88664,82.5,18702.0,20152888
20250814,050760,에스폴리텍,KOSDAQ,중견기업부,1600,5,0.31,1595,1602,1583,13428,0.2,261.0,16334678
20250814,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11360,320,2.9,11040,11940,11040,173328,20.1,793.0,6979316
20250814,443670,에스피소프트,KOSDAQ,중견기업부,6480,90,1.41,6360,6710,6360,71823,4.7,1603.0,24741392
20250814,317830,에스피시스템스,KOSDAQ,벤처기업부,6510,-10,-0.15,6520,6630,6510,23505,1.5,701.0,10773818
20250814,058610,에스피지,KOSDAQ,우량기업부,24650,50,0.2,24800,24800,24350,70524,17.3,5467.0,22177360
20250814,043340,에쎈테크,KOSDAQ,중견기업부,507,-4,-0.78,509,509,503,39549,0.2,482.0,95000000
20250814,023960,에쓰씨엔지니어링,KOSPI,,1270,-17,-1.32,1287,1289,1260,86089,1.1,483.0,38035975
20250814,163280,에어레인,KOSDAQ,기술성장기업부,16710,-490,-2.85,17130,17320,16710,72785,12.3,1366.0,8174789
20250814,298690,에어부산,KOSPI,,2040,-30,-1.45,2075,2075,2030,108388,2.2,2379.0,116640000
20250814,200710,에이디테크놀로지,KOSDAQ,중견기업부,23700,-550,-2.27,23850,24200,23500,122608,29.2,3185.0,13440822
20250814,475580,에이럭스,KOSDAQ,벤처기업부,10890,-240,-2.16,11120,11200,10890,104956,11.5,1484.0,13624900
20250814,096690,에이루트,KOSDAQ,중견기업부,1807,-97,-5.09,1895,1918,1789,115979,2.1,436.0,24137053
20250814,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250814,078520,에이블씨엔씨,KOSPI,,11100,1000,9.9,10270,11780,9910,2577791,284.3,2888.0,26014161
20250814,298380,에이비엘바이오,KOSDAQ,기술성장기업부,87400,5800,7.11,83700,90500,81800,3224304,2829.3,47699.0,54575095
20250814,203400,에이비온,KOSDAQ,기술성장기업부,6400,210,3.39,6200,6530,6190,381892,24.4,1885.0,29456280
20250814,195990,에이비프로바이오,KOSDAQ,중견기업부,236,3,1.29,234,248,231,1785326,4.3,672.0,284689721
20250814,003800,에이스침대,KOSDAQ,우량기업부,28800,-600,-2.04,29450,29600,28750,6000,1.7,3194.0,11090000
20250814,088800,에이스테크,KOSDAQ,중견기업부,2405,60,2.56,2320,2415,2320,27652,0.7,1816.0,75506434
20250814,241840,에이스토리,KOSDAQ,중견기업부,9870,-70,-0.7,10080,10080,9790,15138,1.5,942.0,9539994
20250814,364950,에이아이코리아,KOSDAQ,벤처기업부,8370,50,0.6,8500,8770,8340,140674,12.0,681.0,8131139
20250814,453860,에이에스텍,KOSDAQ,벤처기업부,17020,240,1.43,16780,17020,16590,10401,1.7,963.0,5657215
20250814,312610,에이에프더블류,KOSDAQ,벤처기업부,1397,-16,-1.13,1414,1424,1397,43741,0.6,283.0,20256888
20250814,015260,에이엔피,KOSPI,,480,4,0.84,486,490,470,223654,1.1,217.0,45116894
20250814,172670,에이엘티,KOSDAQ,벤처기업부,8090,-130,-1.58,8370,8380,7950,69978,5.6,725.0,8960259
20250814,481070,에이유브랜즈,KOSDAQ,중견기업부,20700,0,0.0,20900,21550,20400,25221,5.3,2931.0,14160000
20250814,445090,에이직랜드,KOSDAQ,벤처기업부,30500,-450,-1.45,31050,31050,30500,16268,5.0,3316.0,10871660
20250814,295310,에이치브이엠,KOSDAQ,기술성장기업부,30300,250,0.83,29950,30650,29300,97804,29.3,3606.0,11901931
