기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250425,454910,두산로보틱스,KOSPI,,51600,500,0.98,51600,52100,51300,138267,71.5,33447.0,64819980
20250425,241560,두산밥캣,KOSPI,,46350,450,0.98,46400,46600,45850,177518,81.9,44429.0,95856065
20250425,034020,두산에너빌리티,KOSPI,,27900,1000,3.72,27850,28000,27450,6572442,1824.5,178717.0,640561146
20250425,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,24800,350,1.43,24850,25050,24400,51486,12.7,4793.0,19327238
20250425,336260,두산퓨얼셀,KOSPI,,15510,270,1.77,15490,15850,15260,376717,58.7,10158.0,65493726
20250425,016740,두올,KOSPI,,3110,-30,-0.96,3150,3150,3100,11092,0.3,974.0,31304984
20250425,073190,듀오백,KOSDAQ,중견기업부,3240,-15,-0.46,3260,3360,3010,192386,6.1,388.0,11968040
20250425,176750,듀켐바이오,KOSDAQ,기술성장기업부,11290,-110,-0.96,11410,11590,11180,30287,3.4,3213.0,28455220
20250425,203650,드림시큐리티,KOSDAQ,우량기업부,3350,45,1.36,3325,3355,3300,179927,6.0,1695.0,50605754
20250425,223250,드림씨아이에스,KOSDAQ,벤처기업부,2905,-25,-0.85,2935,2940,2805,87994,2.6,691.0,23799324
20250425,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1648,58,3.65,1590,1650,1580,56206,0.9,1246.0,75621573
20250425,362990,드림인사이트,KOSDAQ,벤처기업부,2245,-170,-7.04,2400,2410,2235,506724,11.6,377.0,16800574
20250425,192650,드림텍,KOSPI,,6500,70,1.09,6460,6530,6420,63787,4.1,4478.0,68890041
20250425,016670,디모아,KOSDAQ,중견기업부,4965,-235,-4.52,5180,5250,4965,20256,1.0,245.0,4941846
20250425,187870,디바이스,KOSDAQ,우량기업부,11120,10,0.09,11200,11260,11070,1115,0.1,782.0,7036609
20250425,024090,디씨엠,KOSPI,,12490,30,0.24,12490,12520,12460,943,0.1,1424.0,11400000
20250425,003160,디아이,KOSPI,,14800,520,3.64,14620,15000,14590,397633,58.7,4188.0,28300000
20250425,092200,디아이씨,KOSPI,,4850,70,1.46,4900,5070,4755,1410098,69.3,1886.0,38888569
20250425,110990,디아이티,KOSDAQ,우량기업부,13600,270,2.03,13470,13800,13400,58739,7.9,2570.0,18900000
20250425,263690,디알젬,KOSDAQ,우량기업부,5430,0,0.0,5470,5500,5400,25877,1.4,615.0,11325610
20250425,214680,디알텍,KOSDAQ,우량기업부,2005,5,0.25,2000,2035,2000,241245,4.9,1484.0,74015254
20250425,347850,디앤디파마텍,KOSDAQ,기술성장기업부,66400,5700,9.39,60000,67100,59500,792673,510.4,7110.0,10707301
20250425,377190,디앤디플랫폼리츠,KOSPI,,3215,5,0.16,3210,3230,3175,24522,0.8,2842.0,88400000
20250425,263720,디앤씨미디어,KOSDAQ,우량기업부,17770,170,0.97,17490,17840,17410,37641,6.6,2226.0,12524473
20250425,376300,디어유,KOSDAQ,기술성장기업부,44000,2450,5.9,41650,45600,41450,589427,261.7,10445.0,23738406
20250425,109740,디에스케이,KOSDAQ,벤처기업부,4835,780,19.24,4090,4860,4070,151664,6.8,1243.0,25710390
20250425,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1628,-30,-1.81,1658,1748,1628,252165,4.3,280.0,17172021
20250425,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250425,066900,디에이피,KOSDAQ,우량기업부,2500,-5,-0.2,2505,2515,2480,7121,0.2,569.0,22744503
20250425,092070,디엔에프,KOSDAQ,우량기업부,11270,270,2.45,11010,11370,11010,22282,2.5,1304.0,11571858
20250425,039840,디오,KOSDAQ,우량기업부,18760,560,3.08,18200,18760,18200,55121,10.2,2811.0,14981755
20250425,013570,디와이,KOSPI,,3935,20,0.51,3925,3945,3910,21140,0.8,1036.0,26319633
20250425,024900,디와이덕양,KOSPI,,2915,15,0.52,2910,2925,2880,70513,2.1,949.0,32564980
20250425,310870,디와이씨,KOSDAQ,벤처기업부,1500,-32,-2.09,1535,1535,1454,88499,1.3,310.0,20687271
20250425,210540,디와이파워,KOSPI,,11840,50,0.42,11900,11900,11780,9588,1.1,1307.0,11041708
20250425,104460,디와이피엔에프,KOSDAQ,중견기업부,14440,140,0.98,14500,14540,14350,16539,2.4,1547.0,10713625
20250425,079810,디이엔티,KOSDAQ,중견기업부,5820,80,1.39,5750,5850,5500,62442,3.6,1282.0,22028094
20250425,113810,디젠스,KOSDAQ,중견기업부,1515,4,0.26,1511,1550,1470,1214088,18.3,494.0,32628051
20250425,043360,디지아이,KOSDAQ,벤처기업부,2020,30,1.51,1990,2030,1970,10637,0.2,182.0,9000000
20250425,197140,디지캡,KOSDAQ,벤처기업부,2595,-35,-1.33,2610,2615,2530,20074,0.5,338.0,13013154
20250425,068930,디지털대성,KOSDAQ,우량기업부,7510,20,0.27,7470,7530,7420,6571,0.5,2078.0,27675342
20250425,033130,디지틀조선,KOSDAQ,중견기업부,1771,-5,-0.28,1787,1787,1762,76627,1.4,657.0,37115267
20250425,105740,디케이락,KOSDAQ,우량기업부,8000,0,0.0,8000,8090,7930,106889,8.5,813.0,10168513
20250425,263020,디케이앤디,KOSDAQ,벤처기업부,3050,25,0.83,3035,3090,2995,44640,1.4,442.0,14499831
20250425,290550,디케이티,KOSDAQ,우량기업부,7140,20,0.28,7200,7230,7120,22067,1.6,1428.0,20001230
20250425,066670,디티씨,KOSDAQ,우량기업부,3015,5,0.17,3020,3025,2985,28257,0.8,564.0,18691918
20250425,187220,디티앤씨,KOSDAQ,중견기업부,3045,-25,-0.81,3070,3140,3015,68039,2.1,356.0,11698021
20250425,383930,디티앤씨알오,KOSDAQ,중견기업부,6570,240,3.79,6510,6710,6320,560569,36.8,840.0,12784128
20250425,131180,딜리,KOSDAQ,벤처기업부,980,6,0.62,976,995,925,70982,0.7,288.0,29350000
20250425,315640,딥노이드,KOSDAQ,기술성장기업부,7170,-130,-1.78,7210,7240,6930,282934,20.0,1608.0,22421268
20250425,223310,딥마인드,KOSDAQ,중견기업부,2860,-140,-4.67,2940,2940,2755,368634,10.4,653.0,22839375
20250425,317120,라닉스,KOSDAQ,기술성장기업부,2475,75,3.13,2445,2515,2405,60185,1.5,239.0,9660000
20250425,462510,라메디텍,KOSDAQ,기술성장기업부,8570,10,0.12,8600,8710,8470,52059,4.5,752.0,8770965
20250425,042510,라온시큐어,KOSDAQ,벤처기업부,1923,0,0.0,0,0,0,0,0.0,1077.0,56025871
20250425,232680,라온테크,KOSDAQ,기술성장기업부,8280,170,2.1,8210,8360,8090,47328,3.9,1038.0,12534234
20250425,418420,라온텍,KOSDAQ,기술성장기업부,2830,40,1.43,2800,2850,2790,27183,0.8,852.0,30108433
20250425,300120,라온피플,KOSDAQ,벤처기업부,4370,-580,-11.72,5060,5280,4310,2118398,100.8,912.0,20860012
20250425,171120,라이온켐텍,KOSDAQ,중견기업부,2340,0,0.0,2340,2355,2320,28082,0.7,840.0,35901760
20250425,388790,라이콤,KOSDAQ,벤처기업부,2520,15,0.6,2590,2700,2505,657095,17.0,771.0,30590343
20250425,214260,라파스,KOSDAQ,기술성장기업부,16390,-480,-2.85,17340,17340,16100,53454,8.8,1462.0,8922463
20250425,171010,램테크놀러지,KOSDAQ,벤처기업부,4025,-20,-0.49,4080,4130,4020,287594,11.7,576.0,14298752
20250425,084650,랩지노믹스,KOSDAQ,우량기업부,2220,-35,-1.55,2270,2270,2215,659956,14.8,1648.0,74239990
20250425,217500,러셀,KOSDAQ,벤처기업부,1721,8,0.47,1713,1736,1713,89436,1.5,547.0,31812000
20250425,038390,레드캡투어,KOSDAQ,우량기업부,10220,50,0.49,10170,10220,10050,50056,5.1,1709.0,16720822
20250425,294140,레몬,KOSDAQ,중견기업부,3680,-20,-0.54,3700,3780,3640,24549,0.9,773.0,21000000
20250425,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12630,1060,9.16,11770,12760,11640,161188,19.8,1404.0,11115260
20250425,228670,레이,KOSDAQ,중견기업부,7800,110,1.43,7680,7840,7680,42841,3.3,1210.0,15513053
20250425,228850,레이언스,KOSDAQ,우량기업부,6680,0,0.0,6700,6780,6600,4341,0.3,1108.0,16591014
20250425,412350,레이저쎌,KOSDAQ,기술성장기업부,3345,75,2.29,3280,3350,3280,18454,0.6,292.0,8726972
20250425,199550,레이저옵텍,KOSDAQ,벤처기업부,9640,-140,-1.43,9740,9890,9470,290572,28.0,1161.0,12044791
20250425,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13290,230,1.76,13280,13400,13040,190463,25.2,8736.0,65730548
20250425,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,285500,-1000,-0.35,288500,290000,285500,75129,215.8,55387.0,19399858
20250425,215100,로보로보,KOSDAQ,벤처기업부,4565,-140,-2.98,4715,4765,4545,726448,33.7,929.0,20348454
20250425,090360,로보스타,KOSDAQ,중견기업부,25200,750,3.07,24500,25300,24500,74469,18.6,2457.0,9750000
20250425,108490,로보티즈,KOSDAQ,기술성장기업부,34900,-750,-2.1,35500,35750,34500,245002,85.6,4611.0,13212660
20250425,900260,로스웰,KOSDAQ,외국기업(소속부없음),547,0,0.0,547,557,543,45828,0.3,197.0,36031288
20250425,067730,로지시스,KOSDAQ,중견기업부,3065,70,2.34,3020,3070,2970,36728,1.1,297.0,9673922
20250425,071280,로체시스템즈,KOSDAQ,우량기업부,15000,30,0.2,15200,15200,14860,17621,2.6,2294.0,15296603
20250425,032350,롯데관광개발,KOSPI,,9610,50,0.52,9530,9700,9480,203762,19.5,7322.0,76196183
20250425,089860,롯데렌탈,KOSPI,,29250,200,0.69,29150,29250,28750,36684,10.7,10620.0,36309388
20250425,330590,롯데리츠,KOSPI,,3505,-45,-1.27,3545,3550,3480,215191,7.5,10128.0,288968884
20250425,000400,롯데손해보험,KOSPI,,1712,7,0.41,1707,1719,1702,61182,1.0,5313.0,310336320
20250425,023530,롯데쇼핑,KOSPI,,67000,-400,-0.59,67700,67700,66800,34224,23.0,18953.0,28288755
20250425,020150,롯데에너지머티리얼즈,KOSPI,,23050,300,1.32,23000,23450,22750,55271,12.8,12070.0,52365463
20250425,280360,롯데웰푸드,KOSPI,,118500,-700,-0.59,119100,120400,117900,7786,9.2,11180.0,9434574
20250425,286940,롯데이노베이트,KOSPI,,18370,120,0.66,18250,18490,18190,3239,0.6,2779.0,15129367
20250425,004000,롯데정밀화학,KOSPI,,34200,400,1.18,34100,34600,33900,35415,12.1,8824.0,25800000
20250425,004990,롯데지주,KOSPI,,22450,150,0.67,22450,22600,21900,81849,18.4,23552.0,104909237
20250425,005300,롯데칠성,KOSPI,,109700,1100,1.01,108600,110600,108600,10679,11.7,10179.0,9278884
20250425,011170,롯데케미칼,KOSPI,,63700,900,1.43,63300,64800,62900,92889,59.5,27248.0,42775419
20250425,071840,롯데하이마트,KOSPI,,7430,110,1.5,7310,7480,7310,13486,1.0,1754.0,23607712
20250425,328130,루닛,KOSDAQ,기술성장기업부,54100,-600,-1.1,54300,56400,54000,298922,164.3,15686.0,28995240
20250425,038060,루멘스,KOSDAQ,중견기업부,898,16,1.81,882,898,879,31666,0.3,432.0,48103069
20250425,474170,루미르,KOSDAQ,기술성장기업부,8950,70,0.79,8880,9110,8880,54970,4.9,1587.0,17727696
20250425,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111500,-1900,-1.68,112500,114600,111400,180086,203.4,40821.0,36610338
20250425,058470,리노공업,KOSDAQ GLOBAL,우량기업부,38400,3900,11.3,39900,40600,36050,2000130,758.7,29265.0,76211850
20250425,016100,리더스코스메틱,KOSDAQ,중견기업부,2395,5,0.21,2385,2470,2365,8382,0.2,457.0,19100894
20250425,012700,리드코프,KOSDAQ,우량기업부,4015,-5,-0.12,4020,4050,4000,52848,2.1,1062.0,26446135
20250425,302550,리메드,KOSDAQ,기술성장기업부,3405,25,0.74,3380,3405,3330,48998,1.6,1043.0,30638080
20250425,377450,리파인,KOSDAQ,중견기업부,12390,-70,-0.56,12440,12640,12390,18132,2.3,2147.0,17330000
20250425,277070,린드먼아시아,KOSDAQ,중견기업부,5500,-100,-1.79,5520,5650,5490,54404,3.0,753.0,13692000
20250425,042500,링네트,KOSDAQ,우량기업부,4420,45,1.03,4435,4445,4385,57871,2.6,843.0,19070134
20250425,193250,링크드,KOSDAQ,중견기업부,558,2,0.36,554,569,537,1085663,6.0,353.0,63323377
20250425,219420,링크제니시스,KOSDAQ,기술성장기업부,5570,20,0.36,5580,5670,5550,45942,2.6,639.0,11469507
20250425,439090,마녀공장,KOSDAQ,중견기업부,18300,120,0.66,18320,18340,18170,53147,9.7,2997.0,16378260
20250425,027740,마니커,KOSPI,,867,-5,-0.57,864,875,854,133101,1.2,551.0,63511228
20250425,195500,마니커에프앤지,KOSDAQ,중견기업부,3390,0,0.0,3405,3405,3360,29019,1.0,542.0,15978000
20250425,357430,마스턴프리미어리츠,KOSPI,,1475,1,0.07,1476,1476,1474,12234,0.2,450.0,30505307
20250425,377480,마음AI,KOSDAQ,기술성장기업부,17140,-10,-0.06,17290,17380,17090,75802,13.0,1151.0,6714868
20250425,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9920,-130,-1.29,10180,10180,9920,71698,7.2,1787.0,18014903
20250425,098120,마이크로컨텍솔,KOSDAQ,중견기업부,12020,-150,-1.23,12230,12320,11830,83952,10.1,999.0,8312766
20250425,424980,마이크로투나노,KOSDAQ,기술성장기업부,8730,2010,29.91,7050,8730,7050,2009225,165.3,517.0,5918890
20250425,038290,마크로젠,KOSDAQ,중견기업부,16200,-30,-0.18,16340,16340,16150,6193,1.0,1756.0,10841400
20250425,001080,만호제강,KOSPI,,26500,-300,-1.12,26800,27100,25950,725,0.2,1100.0,4150000
20250425,267980,매일유업,KOSDAQ,우량기업부,36350,-350,-0.95,36600,36800,36350,3791,1.4,2851.0,7843638
20250425,005990,매일홀딩스,KOSDAQ,우량기업부,10370,420,4.22,10010,10500,9970,18542,1.9,1423.0,13718304
20250425,093520,매커스,KOSDAQ,우량기업부,10650,150,1.43,10560,10730,10560,35806,3.8,1721.0,16163092
20250425,088980,맥쿼리인프라,KOSPI,,11400,50,0.44,11350,11430,11350,616936,70.4,54597.0,478921993
20250425,094800,맵스리얼티1,KOSPI,,4250,-10,-0.23,4265,4270,4230,38597,1.6,3945.0,92834331
20250425,100590,머큐리,KOSDAQ,우량기업부,3460,60,1.76,3400,3650,3390,197724,6.9,548.0,15830023
20250425,067280,멀티캠퍼스,KOSDAQ,우량기업부,33400,1150,3.57,32250,33500,31950,30170,9.9,1980.0,5926779
20250425,072870,메가스터디,KOSDAQ,우량기업부,10600,-40,-0.38,10640,10660,10570,10746,1.1,1264.0,11920959
20250425,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,46350,-850,-1.8,47500,47500,46250,16974,7.9,4992.0,10770887
20250425,133750,메가엠디,KOSDAQ,중견기업부,2535,-55,-2.12,2585,2605,2515,249642,6.4,593.0,23407077
20250425,446540,메가터치,KOSDAQ,중견기업부,4415,745,20.3,3680,4760,3675,16891433,749.8,917.0,20771000
20250425,235980,메드팩토,KOSDAQ,기술성장기업부,3310,20,0.61,3350,3375,3195,84718,2.8,1135.0,34275121
20250425,041920,메디아나,KOSDAQ,우량기업부,6080,0,0.0,6060,6100,5950,54057,3.3,1131.0,18598223
20250425,014100,메디앙스,KOSDAQ,중견기업부,2685,-35,-1.29,2720,2725,2605,62760,1.7,317.0,11800000
20250425,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),178,-21,-10.55,166,195,151,31021491,53.9,148.0,82878283
20250425,086900,메디톡스,KOSDAQ,우량기업부,163500,-1100,-0.67,165000,165800,162900,29690,48.7,11933.0,7298497
20250425,078160,메디포스트,KOSDAQ,벤처기업부,8780,-140,-1.57,8950,8950,8710,40090,3.5,3004.0,34217785
20250425,138040,메리츠금융지주,KOSPI,,119100,200,0.17,119000,120500,118900,200574,239.7,219893.0,184629173
20250425,408920,메쎄이상,KOSDAQ,벤처기업부,2145,15,0.7,2130,2145,2120,7143,0.2,927.0,43232455
20250425,021880,메이슨캐피탈,KOSDAQ,중견기업부,306,-5,-1.61,327,329,300,3703324,11.6,466.0,152184408
20250425,140410,메지온,KOSDAQ,중견기업부,38750,550,1.44,38050,39550,38050,81719,31.8,11628.0,30007340
20250425,241770,메카로,KOSDAQ,벤처기업부,12220,-260,-2.08,12480,12650,12130,17840,2.2,1246.0,10192640
20250425,090370,메타랩스,KOSPI,,1404,12,0.86,1392,1404,1377,23273,0.3,350.0,24904689
20250425,059210,메타바이오메드,KOSDAQ,우량기업부,4725,-50,-1.05,4800,4850,4695,159223,7.5,1127.0,23862351
20250425,118000,메타케어,KOSPI,,330,-1,-0.3,330,334,327,480746,1.6,544.0,164777364
20250425,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1881,-17,-0.9,1880,1945,1875,21145,0.4,302.0,16050530
20250425,017180,명문제약,KOSPI,,1668,6,0.36,1650,1676,1650,35407,0.6,566.0,33953454
20250425,009900,명신산업,KOSPI,,8120,80,1.0,8090,8130,8000,106362,8.6,4261.0,52470133
20250425,012690,모나리자,KOSPI,,2980,15,0.51,2970,2995,2945,120781,3.6,1090.0,36571255
20250425,005360,모나미,KOSPI,,2070,20,0.98,2085,2085,2030,22380,0.5,391.0,18897307
20250425,070960,모나용평,KOSPI,,4245,5,0.12,4220,4335,4125,332288,14.0,2043.0,48133333
20250425,434480,모니터랩,KOSDAQ,기술성장기업부,4320,65,1.53,4300,4380,4255,216281,9.3,532.0,12310300
20250425,080420,모다이노칩,KOSDAQ,중견기업부,2205,-45,-2.0,2250,2250,2205,3656,0.1,1758.0,79721622
20250425,417970,모델솔루션,KOSDAQ,중견기업부,11770,-80,-0.68,11850,12000,11740,9480,1.1,753.0,6396700
20250425,080160,모두투어,KOSDAQ,우량기업부,11300,230,2.08,11200,11340,10980,112592,12.6,2136.0,18900000
20250425,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1962,37,1.92,1946,1997,1925,182922,3.6,639.0,32552861
20250425,101330,모베이스,KOSDAQ,우량기업부,3135,15,0.48,3125,3160,3110,21428,0.7,726.0,23147029
20250425,012860,모베이스전자,KOSDAQ,우량기업부,1529,8,0.53,1532,1534,1520,110146,1.7,1120.0,73233457
20250425,363260,모비데이즈,KOSDAQ,벤처기업부,1832,44,2.46,1805,1858,1803,536157,9.8,589.0,32163769
20250425,348030,모비릭스,KOSDAQ,우량기업부,4910,90,1.87,4820,4970,4675,16307,0.8,472.0,9603800
20250425,250060,모비스,KOSDAQ,기술성장기업부,2515,40,1.62,2480,2515,2470,102200,2.5,809.0,32171314
20250425,288980,모아데이타,KOSDAQ,기술성장기업부,1254,9,0.72,1276,1360,1240,3100761,40.2,433.0,34556562
20250425,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1301,-29,-2.18,1330,1345,1300,62791,0.8,491.0,37734811
20250425,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2900,60,2.11,2810,2910,2780,14991,0.4,416.0,14331185
20250425,333050,모코엠시스,KOSDAQ,벤처기업부,1505,-29,-1.89,1534,1537,1474,298877,4.5,370.0,24613326
20250425,009680,모토닉,KOSPI,,9500,20,0.21,9540,9540,9410,15756,1.5,2665.0,28050000
20250425,118990,모트렉스,KOSDAQ,우량기업부,8770,-30,-0.34,8910,8930,8760,38108,3.4,2180.0,24861990
20250425,463480,모티브링크,KOSDAQ,중견기업부,14420,-350,-2.37,15160,15480,14380,986094,148.3,1787.0,12390358
20250425,006920,모헨즈,KOSDAQ,벤처기업부,4420,-245,-5.25,4650,4860,4330,1051334,48.6,483.0,10920000
20250425,009580,무림P&P,KOSPI,,3020,25,0.83,3005,3040,3000,108544,3.3,1884.0,62368324
20250425,001810,무림SP,KOSDAQ,중견기업부,1619,36,2.27,1595,1626,1588,44699,0.7,358.0,22137500
20250425,009200,무림페이퍼,KOSPI,,2175,15,0.69,2165,2205,2165,237041,5.2,905.0,41609310
20250425,033920,무학,KOSPI,,7150,60,0.85,7080,7200,7060,43713,3.1,2038.0,28500000
20250425,008420,문배철강,KOSPI,,2455,-5,-0.2,2460,2500,2435,62149,1.5,503.0,20503505
20250425,095500,미래나노텍,KOSDAQ,우량기업부,8220,100,1.23,8150,8270,8110,102124,8.4,2549.0,31009999
20250425,254490,미래반도체,KOSDAQ,중견기업부,15960,3220,25.27,13190,16380,12770,2707762,412.7,2304.0,14438000
20250425,025560,미래산업,KOSPI,,644,7,1.1,642,644,635,646200,4.1,384.0,59566032
20250425,218150,미래생명자원,KOSDAQ,벤처기업부,3855,-5,-0.13,3830,3870,3830,78062,3.0,787.0,20415802
20250425,007120,미래아이앤지,KOSPI,,1078,7,0.65,1071,1094,1071,33625,0.4,311.0,28878608
20250425,396690,미래에셋글로벌리츠,KOSPI,,2725,-5,-0.18,2730,2730,2690,16993,0.5,1079.0,39605940
20250425,357250,미래에셋맵스리츠,KOSPI,,2695,20,0.75,2685,2695,2680,29159,0.8,674.0,24995105
20250425,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4855,-425,-8.05,4900,4965,4760,749110,36.3,2579.0,53124634
20250425,085620,미래에셋생명,KOSPI,,5100,50,0.99,5150,5200,5050,34462,1.8,9028.0,177016189
20250425,006800,미래에셋증권,KOSPI,,10400,120,1.17,10390,10500,10240,974566,101.7,59313.0,570316408
20250425,049950,미래컴퍼니,KOSDAQ,우량기업부,18450,200,1.1,18290,18600,18290,10890,2.0,1627.0,8817884
20250425,207760,미스터블루,KOSDAQ,중견기업부,1366,-79,-5.47,1459,1490,1366,6970478,99.5,1135.0,83079783
20250425,081660,미스토홀딩스,KOSPI,,36450,400,1.11,36200,36950,35950,102195,37.3,21905.0,60095839
20250425,002840,미원상사,KOSPI,,189900,500,0.26,189500,191200,188700,1285,2.4,9020.0,4750000
20250425,268280,미원에스씨,KOSPI,,152500,-900,-0.59,153200,153200,151500,1340,2.0,7625.0,5000000
20250425,107590,미원홀딩스,KOSPI,,73400,400,0.55,72700,73500,72700,1802,1.3,1703.0,2320000
20250425,134380,미원화학,KOSPI,,79400,500,0.63,78900,79500,78900,121,0.1,1746.0,2199268
20250425,003650,미창석유,KOSPI,,104000,4100,4.1,103000,108000,98600,1365,1.4,1809.0,1739672
20250425,059090,미코,KOSDAQ,중견기업부,10210,120,1.19,10180,10400,10080,246146,25.2,3412.0,33416778
20250425,214610,미코바이오메드,KOSDAQ,기술성장기업부,489,0,0.0,0,0,0,0,0.0,252.0,51505648
20250425,201490,미투온,KOSDAQ,우량기업부,1859,-13,-0.69,1873,1875,1843,38480,0.7,565.0,30390092
20250425,475460,미트박스,KOSDAQ,중견기업부,12430,-2020,-13.98,13500,13700,12430,1031660,134.9,694.0,5587025
20250425,452200,민테크,KOSDAQ,기술성장기업부,4225,180,4.45,4065,4275,4065,101222,4.3,936.0,22162300
20250425,418470,밀리의서재,KOSDAQ,벤처기업부,12500,30,0.24,12540,12570,12380,21980,2.7,1062.0,8499289
20250425,206640,바디텍메드,KOSDAQ,우량기업부,17550,350,2.03,17200,17810,16890,186648,32.8,4122.0,23486560
20250425,018700,바른손,KOSDAQ,중견기업부,803,-15,-1.83,822,823,803,47559,0.4,282.0,35119757
20250425,035620,바른손이앤에이,KOSDAQ,중견기업부,421,-2,-0.47,423,423,416,44086,0.2,313.0,74439675
20250425,053030,바이넥스,KOSDAQ,우량기업부,15970,-170,-1.05,16190,16340,15950,224748,36.1,5220.0,32684188
20250425,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4780,-20,-0.42,4800,4865,4750,21577,1.0,626.0,13099635
20250425,377740,바이오노트,KOSPI,,4580,0,0.0,4610,4655,4570,75372,3.5,4674.0,102056048
20250425,064550,바이오니아,KOSDAQ,우량기업부,16310,-200,-1.21,16370,16550,16290,71608,11.7,4210.0,25810291
20250425,314930,바이오다인,KOSDAQ,기술성장기업부,15130,-300,-1.94,15370,15700,15070,162655,24.8,4503.0,29764103
20250425,086820,바이오솔루션,KOSDAQ,기술성장기업부,28000,1250,4.67,26850,28600,26600,57419,16.0,2286.0,8163426
20250425,038460,바이오스마트,KOSDAQ,우량기업부,3945,210,5.62,3780,4460,3735,21222987,878.4,1032.0,26164438
20250425,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,14300,20,0.14,14290,15980,14290,921027,139.4,1243.0,8695700
20250425,199730,바이오인프라,KOSDAQ,벤처기업부,6230,0,0.0,6250,6350,6190,12273,0.8,303.0,4864367
20250425,086040,바이오톡스텍,KOSDAQ,벤처기업부,3085,45,1.48,3025,3105,3025,19038,0.6,492.0,15958247
20250425,099430,바이오플러스,KOSDAQ,중견기업부,7760,-320,-3.96,8080,8100,7750,586970,46.0,4695.0,60499659
20250425,308080,바이젠셀,KOSDAQ,기술성장기업부,3165,-15,-0.47,3260,3265,3150,28042,0.9,643.0,20323140
20250425,043150,바텍,KOSDAQ,우량기업부,20650,150,0.73,20550,20700,20350,17793,3.6,3067.0,14854256
20250425,323990,박셀바이오,KOSDAQ,기술성장기업부,9330,-470,-4.8,10000,10180,9330,376405,36.3,2170.0,23257345
20250425,003610,방림,KOSPI,,3890,0,0.0,3890,3940,3875,25247,1.0,1564.0,40202158
20250425,267790,배럴,KOSDAQ,중견기업부,4680,40,0.86,4620,4730,4610,10554,0.5,369.0,7888500
20250425,046310,백금T&A,KOSDAQ,중견기업부,2585,20,0.78,2565,2595,2560,59960,1.5,424.0,16418641
20250425,035150,백산,KOSPI,,14300,100,0.7,14290,14340,14070,30992,4.4,3039.0,21250000
20250425,331520,밸로프,KOSDAQ,중견기업부,659,-7,-1.05,666,685,640,1240323,8.2,335.0,50864390
20250425,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4520,40,0.89,4515,4575,4480,94646,4.3,457.0,10101638
20250425,438700,버넥트,KOSDAQ,기술성장기업부,4480,-1320,-22.76,6280,6280,4410,5634321,286.8,499.0,11144890
20250425,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250425,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250425,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17050,1310,8.32,15760,18700,15740,4636388,820.5,1494.0,8761000
20250425,206400,베노티앤알,KOSDAQ,중견기업부,1688,2,0.12,1698,1713,1673,138373,2.3,633.0,37510158
20250425,019010,베뉴지,KOSDAQ,우량기업부,2150,35,1.65,2100,2175,2090,52018,1.1,1036.0,48200000
20250425,177350,베셀,KOSDAQ,중견기업부,1069,2,0.19,1067,1100,1061,91624,1.0,191.0,17874408
20250425,457600,벡트,KOSDAQ,중견기업부,4705,30,0.64,4700,4740,4590,176011,8.2,645.0,13707500
20250425,424760,벨로크,KOSDAQ,벤처기업부,1003,-126,-11.16,1067,1129,988,1983831,20.3,197.0,19665002
20250425,007210,벽산,KOSPI,,2525,40,1.61,2475,2545,2475,237071,6.0,1688.0,66860000
20250425,225530,보광산업,KOSDAQ,우량기업부,4670,-80,-1.68,4715,4875,4665,184538,8.7,1697.0,36338727
20250425,250000,보라티알,KOSDAQ,우량기업부,10620,0,0.0,10720,10760,10490,36318,3.9,717.0,6750733
20250425,002760,보락,KOSPI,,1116,10,0.9,1106,1125,1094,312048,3.5,668.0,59900000
20250425,003850,보령,KOSPI,,8520,-60,-0.7,8580,8580,8490,73459,6.3,7394.0,86787207
20250425,310210,보로노이,KOSDAQ,기술성장기업부,110600,4000,3.75,107500,114800,106000,206484,230.3,20338.0,18388449
