기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250804,061040,알에프텍,KOSDAQ,중견기업부,2485,-10,-0.4,2495,2500,2435,65613,1.6,797.0,32089259
20250804,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,6700,330,5.18,6370,6700,6070,81589,5.2,633.0,9446672
20250804,347860,알체라,KOSDAQ,벤처기업부,2880,0,0.0,2870,2980,2755,547986,15.8,1115.0,38710961
20250804,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,432000,10000,2.37,427500,440500,422500,315061,1362.0,230969.0,53464968
20250804,123750,알톤,KOSDAQ,중견기업부,1486,42,2.91,1444,1486,1444,5920,0.1,189.0,12746297
20250804,085810,알티캐스트,KOSDAQ,중견기업부,625,0,0.0,625,632,606,112710,0.7,312.0,49856389
20250804,043100,알파녹스,KOSDAQ,벤처기업부,4495,-140,-3.02,4575,4630,4250,148998,6.6,769.0,17107076
20250804,314140,알피바이오,KOSDAQ,중견기업부,5870,20,0.34,5850,5880,5760,10100,0.6,509.0,8666361
20250804,291650,압타머사이언스,KOSDAQ,기술성장기업부,1063,12,1.14,1051,1084,1041,158705,1.7,311.0,29280252
20250804,293780,압타바이오,KOSDAQ,기술성장기업부,8230,110,1.35,8120,8330,8030,99099,8.1,2212.0,26881360
20250804,018250,애경산업,KOSPI,,16030,-10,-0.06,16040,16180,15870,41918,6.7,4234.0,26409935
20250804,161000,애경케미칼,KOSPI,,11610,340,3.02,11400,11670,11380,118805,13.8,5648.0,48648709
20250804,310200,애니플러스,KOSDAQ,중견기업부,5430,-20,-0.37,5510,5810,5400,919767,51.4,2792.0,51419896
20250804,179530,애드바이오텍,KOSDAQ,기술성장기업부,3925,215,5.8,3615,4090,3615,443018,17.1,494.0,12593808
20250804,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1058,-54,-4.86,1112,1129,1047,226770,2.4,487.0,46037292
20250804,052790,액토즈소프트,KOSDAQ,중견기업부,6290,110,1.78,6180,6370,6160,8205,0.5,713.0,11330638
20250804,290740,액트로,KOSDAQ,벤처기업부,5320,-110,-2.03,5500,5500,5270,4748,0.3,535.0,10065011
20250804,238090,앤디포스,KOSDAQ,벤처기업부,1950,38,1.99,1912,1950,1896,18845,0.4,459.0,23541303
20250804,129890,앱코,KOSDAQ,벤처기업부,897,13,1.47,884,899,881,51789,0.5,454.0,50643410
20250804,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1301,-18,-1.36,1319,1334,1292,539323,7.0,2519.0,193582040
20250804,255440,야스,KOSDAQ,벤처기업부,8100,120,1.5,7870,8180,7850,5893,0.5,1058.0,13058000
20250804,030960,양지사,KOSDAQ,중견기업부,8320,40,0.48,8380,8470,8260,96716,8.1,1330.0,15980000
20250804,102120,어보브반도체,KOSDAQ,벤처기업부,11070,-10,-0.09,11010,11230,10870,117345,12.9,1968.0,17780753
20250804,238120,얼라인드,KOSDAQ,기술성장기업부,3420,25,0.74,3385,3495,3350,57847,2.0,492.0,14378896
20250804,019990,에너토크,KOSDAQ,중견기업부,7440,270,3.77,7100,7800,7100,324137,24.2,726.0,9756088
20250804,011090,에넥스,KOSPI,,611,11,1.83,597,615,573,179376,1.1,367.0,59991641
20250804,435570,에르코스,KOSDAQ,벤처기업부,15080,160,1.07,14790,15360,14790,32950,5.0,1149.0,7616983
20250804,270660,에브리봇,KOSDAQ,벤처기업부,16130,40,0.25,16060,16350,16060,23924,3.9,1983.0,12292202
20250804,038680,에스넷,KOSDAQ,우량기업부,4110,90,2.24,4020,4135,4000,23523,1.0,818.0,19912642
20250804,137310,에스디바이오센서,KOSPI,,9950,130,1.32,9820,10010,9750,54350,5.4,12114.0,121749102
20250804,121890,에스디시스템,KOSDAQ,중견기업부,1381,1,0.07,1332,1458,1316,29610,0.4,184.0,13291446
20250804,304360,에스바이오메딕스,KOSDAQ,벤처기업부,19970,-180,-0.89,20000,20200,19790,16989,3.4,2368.0,11859796
20250804,389500,에스비비테크,KOSDAQ,기술성장기업부,20450,400,2.0,20050,20450,19900,12739,2.6,1295.0,6333904
20250804,042110,에스씨디,KOSDAQ,우량기업부,1390,13,0.94,1377,1390,1365,162713,2.2,672.0,48329564
20250804,065420,에스아이리소스,KOSDAQ,중견기업부,325,-14,-4.13,345,359,316,1182285,3.9,233.0,71577299
20250804,103230,에스앤더블류,KOSDAQ,중견기업부,3680,-70,-1.87,3770,3855,3545,138604,5.1,265.0,7200000
20250804,260970,에스앤디,KOSDAQ,우량기업부,109100,-900,-0.82,109100,111900,107000,33770,36.9,3156.0,2892754
20250804,101490,에스앤에스텍,KOSDAQ,우량기업부,49700,-150,-0.3,48950,50100,48550,145848,72.2,10661.0,21451447
20250804,095910,에스에너지,KOSDAQ,중견기업부,1582,44,2.86,1567,1584,1543,80807,1.3,362.0,22902821
20250804,275630,에스에스알,KOSDAQ,벤처기업부,3210,0,0.0,3160,3210,3155,1769,0.1,193.0,6017989
20250804,031330,에스에이엠티,KOSDAQ,우량기업부,2980,45,1.53,2945,3000,2930,96134,2.9,2980.0,99995067
20250804,060540,에스에이티,KOSDAQ,중견기업부,1317,2,0.15,1316,1335,1310,55343,0.7,344.0,26133306
20250804,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,23500,200,0.86,23000,23700,23000,36520,8.5,8439.0,35908760
20250804,005850,에스엘,KOSPI,,32450,50,0.15,32000,32800,32000,105066,34.1,15073.0,46448520
20250804,041510,에스엠,KOSDAQ GLOBAL,우량기업부,135600,6100,4.71,128100,136000,128000,166388,223.9,31045.0,22894690
20250804,010580,에스엠벡셀,KOSPI,,1533,-11,-0.71,1544,1547,1496,88608,1.3,1705.0,111251760
20250804,460870,에스엠씨지,KOSDAQ,벤처기업부,7550,230,3.14,7150,7620,7150,131370,9.8,1457.0,19303304
20250804,007820,에스엠코어,KOSDAQ,벤처기업부,3750,20,0.54,3805,3805,3675,45256,1.7,751.0,20033946
20250804,464080,에스오에스랩,KOSDAQ,기술성장기업부,11420,430,3.91,10930,11830,10700,556955,63.9,2019.0,17681830
20250804,109610,에스와이,KOSDAQ,중견기업부,3335,-35,-1.04,3330,3410,3270,83625,2.8,1631.0,48907400
20250804,365330,에스와이스틸텍,KOSDAQ,중견기업부,4050,-70,-1.7,4055,4140,4030,139673,5.7,1240.0,30610000
20250804,012750,에스원,KOSPI,,73300,700,0.96,72000,73800,70600,47774,34.8,27853.0,37999178
20250804,306040,에스제이그룹,KOSDAQ,우량기업부,4365,20,0.46,4400,4400,4230,22182,1.0,431.0,9865828
20250804,398120,에스지헬스케어,KOSDAQ,벤처기업부,3105,-25,-0.8,3130,3220,3055,32836,1.0,351.0,11309700
20250804,475660,에스켐,KOSDAQ,기술성장기업부,4850,35,0.73,4815,4970,4790,25972,1.3,385.0,7929835
20250804,096630,에스코넥,KOSDAQ,중견기업부,751,6,0.81,745,758,730,556400,4.2,596.0,79381616
20250804,069510,에스텍,KOSDAQ,우량기업부,16300,170,1.05,16350,16620,15920,10558,1.7,1778.0,10910000
20250804,234300,에스트래픽,KOSDAQ,우량기업부,3835,45,1.19,3755,3895,3710,62755,2.4,1055.0,27520215
20250804,039440,에스티아이,KOSDAQ,우량기업부,17890,-80,-0.45,17830,18100,17770,92726,16.6,2832.0,15830000
20250804,098660,에스티오,KOSDAQ,중견기업부,2140,65,3.13,2050,2180,2050,19143,0.4,268.0,12500976
20250804,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7070,80,1.14,6900,7100,6900,73394,5.1,4806.0,67983291
20250804,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,87200,4500,5.44,84200,87400,82900,142685,123.2,17573.0,20152888
20250804,050760,에스폴리텍,KOSDAQ,중견기업부,1573,18,1.16,1535,1589,1527,34037,0.5,257.0,16334678
20250804,288620,에스퓨얼셀,KOSDAQ,벤처기업부,10560,90,0.86,10370,10640,10340,12091,1.3,737.0,6979316
20250804,443670,에스피소프트,KOSDAQ,중견기업부,6440,90,1.42,6400,6510,6300,40716,2.6,1593.0,24741392
20250804,317830,에스피시스템스,KOSDAQ,벤처기업부,6360,100,1.6,6260,6380,6120,27251,1.7,685.0,10773818
20250804,058610,에스피지,KOSDAQ,우량기업부,24250,200,0.83,23750,24350,23750,74133,17.9,5378.0,22177360
20250804,043340,에쎈테크,KOSDAQ,중견기업부,517,-1,-0.19,518,521,502,20395,0.1,491.0,95000000
20250804,023960,에쓰씨엔지니어링,KOSPI,,1260,29,2.36,1233,1270,1226,61642,0.8,467.0,37061698
20250804,163280,에어레인,KOSDAQ,기술성장기업부,17370,420,2.48,16700,17420,16700,57220,9.8,1420.0,8174789
20250804,298690,에어부산,KOSPI,,2005,0,0.0,1988,2020,1988,74431,1.5,2339.0,116640000
20250804,200710,에이디테크놀로지,KOSDAQ,중견기업부,24900,1500,6.41,23800,25550,23050,541824,133.3,3347.0,13440822
20250804,475580,에이럭스,KOSDAQ,벤처기업부,11150,320,2.95,10680,11310,10680,88258,9.8,1519.0,13624900
20250804,096690,에이루트,KOSDAQ,중견기업부,2030,-5,-0.25,2020,2035,1983,27282,0.5,490.0,24137053
20250804,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250804,078520,에이블씨엔씨,KOSPI,,9630,220,2.34,9410,9680,9140,311753,29.7,2505.0,26014161
20250804,298380,에이비엘바이오,KOSDAQ,기술성장기업부,71700,1500,2.14,72400,72600,70200,698109,500.7,39130.0,54575095
20250804,203400,에이비온,KOSDAQ,기술성장기업부,6740,-120,-1.75,6960,6980,6680,276138,18.8,1963.0,29128734
20250804,195990,에이비프로바이오,KOSDAQ,중견기업부,241,0,0.0,239,246,235,906922,2.2,686.0,284689721
20250804,003800,에이스침대,KOSDAQ,우량기업부,30000,900,3.09,29600,30400,28900,8736,2.6,3327.0,11090000
20250804,088800,에이스테크,KOSDAQ,중견기업부,2460,20,0.82,2480,2505,2420,41532,1.0,1857.0,75506434
20250804,241840,에이스토리,KOSDAQ,중견기업부,9470,140,1.5,9330,9700,9290,9700,0.9,903.0,9539994
20250804,364950,에이아이코리아,KOSDAQ,벤처기업부,7980,90,1.14,7810,8000,7800,33117,2.6,649.0,8131139
20250804,453860,에이에스텍,KOSDAQ,벤처기업부,15820,-130,-0.82,15950,16000,15620,14344,2.3,895.0,5657215
20250804,312610,에이에프더블류,KOSDAQ,벤처기업부,1441,-10,-0.69,1429,1571,1410,278687,4.1,292.0,20256888
20250804,015260,에이엔피,KOSPI,,470,2,0.43,467,477,454,144232,0.7,212.0,45116894
20250804,172670,에이엘티,KOSDAQ,벤처기업부,7040,340,5.07,6470,7040,6470,27093,1.8,631.0,8960259
20250804,481070,에이유브랜즈,KOSDAQ,중견기업부,22300,400,1.83,21900,23150,21150,41029,9.3,3158.0,14160000
20250804,445090,에이직랜드,KOSDAQ,벤처기업부,29600,-200,-0.67,29400,29950,29250,24445,7.2,3218.0,10871660
20250804,295310,에이치브이엠,KOSDAQ,기술성장기업부,31250,-4600,-12.83,33050,33200,30150,988804,308.5,3719.0,11901931
20250804,072990,에이치시티,KOSDAQ,우량기업부,11550,-200,-1.7,11670,12150,11500,196964,23.2,851.0,7365316
20250804,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,14750,-100,-0.67,14840,14870,14520,7999,1.2,1185.0,8036064
20250804,239610,에이치엘사이언스,KOSDAQ,벤처기업부,11900,140,1.19,11820,11990,11510,8047,0.9,642.0,5392115
20250804,036170,에이치엠넥스,KOSDAQ,중견기업부,973,36,3.84,930,973,892,91454,0.9,597.0,61365626
20250804,148930,에이치와이티씨,KOSDAQ,중견기업부,3790,-15,-0.39,3815,3850,3755,9126,0.3,386.0,10175213
20250804,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18250,70,0.39,18200,18950,18180,8620,1.6,1292.0,7078637
20250804,044780,에이치케이,KOSDAQ,벤처기업부,1290,10,0.78,1267,1306,1267,10405,0.1,239.0,18505787
20250804,357230,에이치피오,KOSDAQ,우량기업부,2455,20,0.82,2435,2475,2400,9578,0.2,1033.0,42089487
20250804,355690,에이텀,KOSDAQ,기술성장기업부,6610,-10,-0.15,6560,6900,6310,69458,4.6,357.0,5404980
20250804,071670,에이테크솔루션,KOSDAQ,중견기업부,6190,-140,-2.21,6300,6300,6100,21584,1.3,619.0,10000000
20250804,045660,에이텍,KOSDAQ,벤처기업부,13470,290,2.2,12760,13630,12760,51195,6.8,1113.0,8260000
20250804,224110,에이텍모빌리티,KOSDAQ,벤처기업부,11280,110,0.98,11110,11410,11110,31674,3.6,602.0,5340000
20250804,021080,에이티넘인베스트,KOSDAQ,우량기업부,2420,70,2.98,2310,2440,2310,110428,2.6,1162.0,48000000
20250804,200470,에이팩트,KOSDAQ,중견기업부,2620,85,3.35,2510,2645,2410,130489,3.3,1110.0,42362093
20250804,262260,에이프로,KOSDAQ,우량기업부,6420,-90,-1.38,6510,6600,6410,46545,3.0,929.0,14468152
20250804,007460,에이프로젠,KOSPI,,621,10,1.64,615,629,613,833153,5.2,1983.0,319267152
20250804,003060,에이프로젠바이오로직스,KOSPI,,600,-2,-0.33,605,617,596,578179,3.5,1190.0,198407845
20250804,397030,에이프릴바이오,KOSDAQ,기술성장기업부,19960,560,2.89,19800,20300,19580,186592,37.3,4497.0,22527596
20250804,244920,에이플러스에셋,KOSPI,,6010,40,0.67,5910,6110,5870,85976,5.2,1359.0,22607693
20250804,278470,에이피알,KOSPI,,178600,6600,3.84,173500,179500,173100,334690,593.2,67947.0,38044055
20250804,230240,에치에프알,KOSDAQ,우량기업부,15970,370,2.37,15590,16240,15310,36325,5.8,2125.0,13309000
20250804,230360,에코마케팅,KOSDAQ,우량기업부,10870,220,2.07,10650,11250,10550,256206,28.2,3421.0,31468029
20250804,038870,에코바이오,KOSDAQ,중견기업부,3850,50,1.32,3770,3895,3750,20975,0.8,540.0,14014949
20250804,097780,에코볼트,KOSDAQ,중견기업부,963,-27,-2.73,975,987,947,45415,0.4,652.0,67730338
20250804,448280,에코아이,KOSDAQ,중견기업부,14450,520,3.73,14130,14790,13710,88915,12.9,4282.0,29631129
20250804,101360,에코앤드림,KOSDAQ,벤처기업부,21700,-100,-0.46,21700,22100,21500,56881,12.4,3860.0,17786114
20250804,128540,에코캡,KOSDAQ,우량기업부,1945,234,13.68,1728,2210,1711,11896118,242.7,519.0,26690460
20250804,086520,에코프로,KOSDAQ GLOBAL,중견기업부,48000,300,0.63,48250,48700,47450,326479,156.7,65173.0,135776152
20250804,450080,에코프로머티,KOSPI,,48700,500,1.04,48400,49400,48150,261111,127.0,34057.0,69932424
20250804,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,108000,700,0.65,108800,109800,106200,217537,234.6,105625.0,97801344
20250804,383310,에코프로에이치엔,KOSDAQ,우량기업부,25700,400,1.58,25300,25800,25200,28584,7.3,5391.0,20974932
20250804,038110,에코플라스틱,KOSDAQ,우량기업부,3625,95,2.69,3540,3760,3540,1591653,58.4,1492.0,41169370
20250804,073540,에프알텍,KOSDAQ,벤처기업부,1774,-66,-3.59,1820,1820,1760,36808,0.7,202.0,11400000
20250804,064850,에프앤가이드,KOSDAQ,벤처기업부,7950,20,0.25,7960,8150,7950,6370,0.5,907.0,11410332
20250804,036810,에프에스티,KOSDAQ,우량기업부,22050,0,0.0,21900,22200,21500,128707,28.2,4841.0,21956348
20250804,173940,에프엔씨엔터,KOSDAQ,중견기업부,3690,110,3.07,3580,3750,3540,4501,0.2,568.0,15392808
20250804,083500,에프엔에스테크,KOSDAQ,우량기업부,13300,-270,-1.99,13550,13570,13110,63758,8.5,1141.0,8575722
20250804,054940,엑사이엔씨,KOSDAQ,중견기업부,715,-8,-1.11,714,723,708,75064,0.5,237.0,33173548
20250804,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5230,-70,-1.32,5310,5330,5200,114765,6.0,1973.0,37727832
20250804,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3130,-10,-0.32,3110,3175,3110,24948,0.8,342.0,10938462
20250804,205100,엑셈,KOSDAQ,벤처기업부,2180,-45,-2.02,2225,2225,2170,687890,15.1,1558.0,71462308
20250804,356680,엑스게이트,KOSDAQ,벤처기업부,7340,70,0.96,7170,7360,7170,58479,4.3,2095.0,28543492
20250804,070300,엑스큐어,KOSDAQ,벤처기업부,1849,13,0.71,1828,1884,1797,117272,2.1,184.0,9928522
20250804,317770,엑스페릭스,KOSDAQ,벤처기업부,3790,-95,-2.45,3840,3870,3720,590764,22.4,1256.0,33140861
20250804,373200,엑스플러스,KOSDAQ,벤처기업부,633,-1,-0.16,630,650,614,97833,0.6,638.0,100864569
20250804,069920,엑시온그룹,KOSDAQ,중견기업부,1848,-10,-0.54,1858,2015,1834,94288,1.8,744.0,40248224
20250804,092870,엑시콘,KOSDAQ,우량기업부,9940,50,0.51,9810,10000,9810,19950,2.0,1297.0,13050797
20250804,019490,엑시큐어하이트론,KOSPI,,716,-14,-1.92,730,819,685,2429189,18.6,547.0,76432270
20250804,317870,엔바이오니아,KOSDAQ,기술성장기업부,14400,-230,-1.57,14590,14810,14300,7724,1.1,1229.0,8531750
20250804,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2335,25,1.08,2305,2345,2270,60845,1.4,985.0,42170000
20250804,236810,엔비티,KOSDAQ,기술성장기업부,3445,145,4.39,3270,3500,3270,198523,6.8,585.0,16975426
20250804,333620,엔시스,KOSDAQ,벤처기업부,7490,-20,-0.27,7500,7590,7400,24346,1.8,791.0,10556344
20250804,101400,엔시트론,KOSDAQ,중견기업부,360,-5,-1.37,361,367,359,142829,0.5,246.0,68450730
20250804,036570,엔씨소프트,KOSPI,,196900,6300,3.31,190500,203500,188900,155552,308.5,42420.0,21544022
20250804,475230,엔알비,KOSDAQ,벤처기업부,14620,270,1.88,14330,15150,14030,661878,96.1,1524.0,10427139
20250804,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1585,13,0.83,1537,1624,1537,101809,1.6,941.0,59362257
20250804,265740,엔에프씨,KOSDAQ,중견기업부,10560,210,2.03,10460,10980,10010,270139,28.0,943.0,8931800
20250804,354200,엔젠바이오,KOSDAQ,기술성장기업부,1780,24,1.37,1756,1788,1746,58533,1.0,446.0,25038128
20250804,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,21850,-200,-0.91,21500,22150,21500,28824,6.3,3318.0,15183131
20250804,419080,엔젯,KOSDAQ,기술성장기업부,6140,230,3.89,5910,6140,5880,45603,2.7,650.0,10580977
20250804,208860,엔지스테크널러지,KOSDAQ,중견기업부,1627,-31,-1.87,1657,1657,1614,51912,0.8,552.0,33949973
20250804,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,999,-14,-1.38,1019,1027,997,168112,1.7,850.0,85065562
20250804,085310,엔케이,KOSPI,,1135,-59,-4.94,1250,1260,1095,10320124,121.4,895.0,78880322
20250804,348370,엔켐,KOSDAQ,중견기업부,63900,-400,-0.62,64800,64800,62000,177788,112.4,13882.0,21725019
20250804,069410,엔텔스,KOSDAQ,벤처기업부,5240,170,3.35,5070,5370,4985,49429,2.5,537.0,10244824
20250804,227950,엔투텍,KOSDAQ,중견기업부,353,2,0.57,351,359,350,63907,0.2,609.0,172541047
20250804,291230,엔피,KOSDAQ,중견기업부,1579,21,1.35,1561,1615,1538,149130,2.4,696.0,44095775
20250804,048830,엔피케이,KOSDAQ,중견기업부,1070,-10,-0.93,1070,1080,1066,39271,0.4,200.0,18723923
20250804,096870,엘디티,KOSDAQ,벤처기업부,2525,25,1.0,2500,2540,2465,5948,0.1,169.0,6678400
20250804,900140,엘브이엠씨홀딩스,KOSPI,,1887,-28,-1.46,1915,1915,1868,470945,8.9,3646.0,193240432
20250804,290650,엘앤씨바이오,KOSDAQ,우량기업부,31400,-500,-1.57,31200,32100,30850,265431,83.5,7730.0,24618850
20250804,066970,엘앤에프,KOSPI,,65900,-700,-1.05,67700,67700,65500,230405,152.8,23932.0,36316174
20250804,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6830,30,0.44,6810,7000,6790,81886,5.6,1366.0,20003451
20250804,073110,엘엠에스,KOSDAQ,벤처기업부,6490,30,0.46,6400,6620,6390,31569,2.0,577.0,8895755
20250804,083310,엘오티베큠,KOSDAQ,우량기업부,10370,220,2.17,10170,10480,10160,112498,11.7,1847.0,17810033
20250804,037950,엘컴텍,KOSDAQ,중견기업부,849,5,0.59,844,855,840,290339,2.5,717.0,84447519
20250804,489500,엘케이켐,KOSDAQ,벤처기업부,17780,50,0.28,17530,17780,17450,23680,4.2,1116.0,6278056
20250804,170920,엘티씨,KOSDAQ,벤처기업부,11260,-290,-2.51,11500,11540,11190,68179,7.7,1130.0,10036296
20250804,058630,엠게임,KOSDAQ,우량기업부,6610,210,3.28,6460,6670,6400,204960,13.5,1292.0,19543877
20250804,226590,엠디바이스,KOSDAQ,기술성장기업부,10250,640,6.66,9740,10470,9090,90734,9.1,1083.0,10567784
20250804,058970,엠로,KOSDAQ,기술성장기업부,46650,850,1.86,45700,46850,45150,59932,27.6,5760.0,12347038
20250804,169330,엠브레인,KOSDAQ,중견기업부,2170,0,0.0,2160,2190,2125,6016,0.1,397.0,18286918
20250804,097520,엠씨넥스,KOSPI,,28950,600,2.12,28100,29000,27700,29176,8.3,5205.0,17977732
20250804,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8100,280,3.58,7820,8100,7800,4560,0.4,408.0,5037930
20250804,179290,엠아이텍,KOSDAQ,우량기업부,7950,-100,-1.24,7900,8030,7880,33887,2.7,2573.0,32365678
20250804,484870,엠앤씨솔루션,KOSPI,,160000,2500,1.59,155000,161700,153000,36042,57.3,14646.0,9153900
20250804,009780,엠에스씨,KOSDAQ,우량기업부,7840,40,0.51,7800,8010,7750,47665,3.7,1380.0,17600000
20250804,123040,엠에스오토텍,KOSDAQ,우량기업부,2715,-10,-0.37,2700,2820,2660,147739,4.0,1700.0,62628299
20250804,432980,엠에프씨,KOSDAQ,기술성장기업부,4035,125,3.2,3865,4085,3850,128885,5.1,347.0,8591742
20250804,413390,엠오티,KOSDAQ,중견기업부,6930,130,1.91,6860,7000,6760,45472,3.1,803.0,11580180
20250804,032790,엠젠솔루션,KOSDAQ,벤처기업부,1008,38,3.92,970,1100,960,829196,8.4,461.0,45685440
20250804,033160,엠케이전자,KOSDAQ,중견기업부,7940,170,2.19,7770,7940,7730,56399,4.4,1752.0,22066331
20250804,347890,엠투아이,KOSDAQ,벤처기업부,5500,-70,-1.26,5470,5630,5470,25528,1.4,930.0,16913204
20250804,033310,엠투엔,KOSDAQ,우량기업부,2025,35,1.76,1990,2035,1983,52473,1.1,817.0,40342231
20250804,259630,엠플러스,KOSDAQ,우량기업부,8550,100,1.18,8400,8720,8400,30691,2.6,1039.0,12157656
20250804,105550,엣지파운드리,KOSDAQ,중견기업부,2505,25,1.01,2480,2510,2410,303192,7.4,1962.0,78307051
20250804,060850,영림원소프트랩,KOSDAQ,벤처기업부,6040,300,5.23,5740,6100,5740,13769,0.8,491.0,8131000
20250804,014440,영보화학,KOSPI,,4405,45,1.03,4340,4425,4325,23849,1.0,881.0,20000000
20250804,143540,영우디에스피,KOSDAQ,벤처기업부,611,11,1.83,600,617,587,27271,0.2,273.0,44599895
20250804,111770,영원무역,KOSPI,,57600,300,0.52,56800,58800,56200,44572,25.6,25523.0,44311468
20250804,009970,영원무역홀딩스,KOSPI,,135800,3800,2.88,130700,137600,130300,17323,23.2,18332.0,13499237
20250804,003520,영진약품,KOSPI,,2125,0,0.0,2125,2155,2090,171044,3.6,3886.0,182892731
20250804,000670,영풍,KOSPI,,40650,-50,-0.12,40950,41850,40050,12956,5.2,7768.0,19108450
20250804,006740,영풍제지,KOSPI,,1001,-3,-0.3,1004,1010,999,49344,0.5,560.0,55907218
20250804,012280,영화금속,KOSPI,,880,64,7.84,814,880,803,323916,2.8,455.0,51664505
20250804,265560,영화테크,KOSDAQ,우량기업부,7900,20,0.25,7880,7970,7800,14582,1.1,845.0,10690180
20250804,012160,영흥,KOSPI,,508,-19,-3.61,487,527,487,707672,3.5,515.0,101310372
20250804,036000,예림당,KOSDAQ,중견기업부,3710,10,0.27,3710,3745,3620,62421,2.3,855.0,23034277
20250804,250930,예선테크,KOSDAQ,벤처기업부,515,3,0.59,512,540,509,68224,0.4,170.0,33000440
20250804,053280,예스24,KOSDAQ,중견기업부,4145,45,1.1,4100,4185,4060,38182,1.6,1036.0,25000000
20250804,122640,예스티,KOSDAQ,벤처기업부,18300,610,3.45,17690,18460,17690,36340,6.6,3901.0,21316950
20250804,476040,오가노이드사이언스,KOSDAQ,기술성장기업부,30450,600,2.01,30050,30800,29700,57487,17.4,1993.0,6546559
20250804,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),495,6,1.23,469,510,468,391622,1.9,475.0,96002224
20250804,045060,오공,KOSDAQ,우량기업부,2565,-5,-0.19,2570,2575,2545,6953,0.2,435.0,16941974
20250804,192410,오늘이엔엠,KOSDAQ,벤처기업부,1782,176,10.96,1606,2005,1606,1673839,30.8,281.0,15769272
20250804,080520,오디텍,KOSDAQ,벤처기업부,3170,-5,-0.16,3170,3205,3120,22128,0.7,372.0,11746609
20250804,007310,오뚜기,KOSPI,,398500,7000,1.79,391000,401500,389000,10248,40.7,15971.0,4007830
20250804,039830,오로라,KOSDAQ,우량기업부,18700,2020,12.11,16690,19300,16310,827418,153.4,2013.0,10762890
20250804,322310,오로스테크놀로지,KOSDAQ,벤처기업부,18770,150,0.81,18660,19000,18500,33826,6.4,1758.0,9366542
20250804,046120,오르비텍,KOSDAQ,중견기업부,3900,205,5.55,3695,3935,3685,453420,17.5,1071.0,27449486
20250804,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,22000,1250,6.02,21500,22300,21050,91248,19.8,4635.0,21069082
20250804,014940,오리엔탈정공,KOSDAQ,우량기업부,6040,130,2.2,5760,6270,5710,942957,57.0,2753.0,45573661
20250804,002630,오리엔트바이오,KOSPI,,670,18,2.76,655,679,652,887030,5.9,795.0,118583005
20250804,065500,오리엔트정공,KOSDAQ,중견기업부,3140,135,4.49,3005,3170,2985,724283,22.6,997.0,31742912
20250804,271560,오리온,KOSPI,,109500,0,0.0,108900,110200,107100,99447,108.4,43292.0,39536132
20250804,001800,오리온홀딩스,KOSPI,,21000,150,0.72,20700,21200,20600,130748,27.4,13156.0,62645422
20250804,010470,오리콤,KOSDAQ,우량기업부,6040,40,0.67,6050,6050,5940,9816,0.6,723.0,11975050
20250804,417860,오브젠,KOSDAQ,기술성장기업부,17160,480,2.88,16970,19480,16560,349765,63.8,764.0,4450739
20250804,352910,오비고,KOSDAQ,기술성장기업부,4350,45,1.05,4360,4360,4300,8439,0.4,550.0,12637802
20250804,053980,오상자이엘,KOSDAQ,우량기업부,3565,25,0.71,3535,3615,3485,30126,1.1,677.0,18982783
20250804,036220,오상헬스케어,KOSDAQ,중견기업부,17400,30,0.17,17100,17500,17100,11853,2.1,2525.0,14509416
20250804,052420,오성첨단소재,KOSDAQ,우량기업부,1440,42,3.0,1388,1452,1388,364355,5.2,1313.0,91170474
20250804,052300,오션인더블유,KOSDAQ,중견기업부,2870,60,2.14,2810,2890,2810,28829,0.8,484.0,16865143
20250804,039200,오스코텍,KOSDAQ,벤처기업부,30750,150,0.49,30700,31100,30450,58294,17.9,11763.0,38255176
20250804,226400,오스테오닉,KOSDAQ,기술성장기업부,6660,40,0.6,6550,6710,6520,96558,6.4,1376.0,20661601
20250804,031510,오스템,KOSDAQ,중견기업부,1015,-8,-0.78,1019,1020,1004,24724,0.2,284.0,28000000
