기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250704,125210,아모그린텍,KOSDAQ,우량기업부,6390,-100,-1.54,6490,6490,6320,52666,3.4,1054.0,16496790
20250704,090430,아모레퍼시픽,KOSPI,,133600,-3900,-2.84,138000,138100,133100,205556,275.9,78146.0,58492759
20250704,002790,아모레퍼시픽홀딩스,KOSPI,,31050,-1250,-3.87,32450,32600,31050,129857,40.8,24672.0,79458180
20250704,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,23800,-450,-1.86,24300,24450,23650,7747,1.9,1688.0,7092200
20250704,357580,아모센스,KOSDAQ,기술성장기업부,6570,-120,-1.79,6630,6730,6530,28818,1.9,737.0,11220264
20250704,052710,아모텍,KOSDAQ,중견기업부,9980,-190,-1.87,10280,10340,9910,86389,8.6,1459.0,14615109
20250704,074430,아미노로직스,KOSDAQ,중견기업부,1060,-18,-1.67,1078,1085,1040,367511,3.9,931.0,87826844
20250704,092040,아미코젠,KOSDAQ,기술성장기업부,3685,-35,-0.94,3695,3755,3635,141121,5.2,2027.0,55018347
20250704,083930,아바코,KOSDAQ,우량기업부,12270,-250,-2.0,12550,12550,12210,54622,6.7,1801.0,14677249
20250704,149950,아바텍,KOSDAQ,우량기업부,8210,70,0.86,8140,8220,8100,8386,0.7,1281.0,15607500
20250704,036010,아비코전자,KOSDAQ,중견기업부,5460,-140,-2.5,5630,5630,5430,66403,3.6,726.0,13292934
20250704,002030,아세아,KOSPI,,320000,-6000,-1.84,325500,326000,320000,1743,5.6,6669.0,2084140
20250704,183190,아세아시멘트,KOSPI,,12350,-470,-3.67,12800,12820,12220,54234,6.7,4612.0,37346770
20250704,002310,아세아제지,KOSPI,,8410,10,0.12,8430,8520,8360,71936,6.0,3501.0,41632510
20250704,050860,아세아텍,KOSDAQ,우량기업부,2265,20,0.89,2245,2340,2245,65661,1.5,510.0,22500000
20250704,012170,아센디오,KOSPI,,3095,-5,-0.16,3110,3160,3070,31507,1.0,337.0,10873743
20250704,136410,아셈스,KOSDAQ,벤처기업부,7910,-310,-3.77,8240,8270,7890,39652,3.2,872.0,11019106
20250704,246720,아스타,KOSDAQ,벤처기업부,4985,245,5.17,4740,5050,4740,34303,1.7,676.0,13567300
20250704,450950,아스테라시스,KOSDAQ,벤처기업부,11260,-20,-0.18,11500,11610,11110,143473,16.2,4132.0,36694642
20250704,067390,아스트,KOSDAQ,중견기업부,560,-9,-1.58,569,569,557,684135,3.8,2213.0,395157579
20250704,159010,아스플로,KOSDAQ,벤처기업부,3855,-120,-3.02,3970,3970,3840,34003,1.3,514.0,13334739
20250704,127710,아시아경제,KOSDAQ,중견기업부,1072,-1,-0.09,1080,1080,1051,31369,0.3,374.0,34904082
20250704,267850,아시아나IDT,KOSPI,,12150,-110,-0.9,12170,12260,12100,4977,0.6,1349.0,11100000
20250704,020560,아시아나항공,KOSPI,,9780,-50,-0.51,9830,9840,9730,71368,7.0,20146.0,205990711
20250704,154030,아시아종묘,KOSDAQ,벤처기업부,2610,-115,-4.22,2705,2725,2430,173921,4.4,315.0,12061867
20250704,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1182,12,1.03,1170,1201,1148,269062,3.2,421.0,35583547
20250704,143160,아이디스,KOSDAQ,우량기업부,15000,30,0.2,14970,15330,14940,11324,1.7,1607.0,10716390
20250704,054800,아이디스홀딩스,KOSDAQ,중견기업부,10910,-40,-0.37,10850,11230,10850,32797,3.6,1129.0,10347756
20250704,332370,아이디피,KOSDAQ,중견기업부,4470,-60,-1.32,4595,4595,4450,4796,0.2,593.0,13273726
20250704,066430,아이로보틱스,KOSDAQ,중견기업부,1301,2,0.15,1299,1347,1255,116766,1.5,509.0,39153476
20250704,122900,아이마켓코리아,KOSPI,,8370,0,0.0,8360,8380,8270,38189,3.2,2798.0,33428840
20250704,339950,아이비김영,KOSDAQ,중견기업부,2055,0,0.0,2055,2090,2035,178118,3.7,924.0,44946655
20250704,469750,아이비젼웍스,KOSDAQ,벤처기업부,920,27,3.02,900,954,893,430890,4.0,312.0,33936481
20250704,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3350,15,0.45,3335,3480,3305,94682,3.2,506.0,15096870
20250704,099190,아이센스,KOSDAQ,우량기업부,18270,630,3.57,17660,19020,17660,162755,30.3,5040.0,27586926
20250704,461300,아이스크림미디어,KOSDAQ,중견기업부,22600,-1400,-5.83,23350,23900,22400,207023,47.8,2978.0,13176933
20250704,289010,아이스크림에듀,KOSDAQ,중견기업부,1962,0,0.0,1960,1984,1952,311573,6.1,274.0,13945256
20250704,214430,아이쓰리시스템,KOSDAQ,우량기업부,95000,0,0.0,96000,97500,93000,31527,29.8,6751.0,7106760
20250704,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),4000,-45,-1.11,4125,4125,3960,32004,1.3,743.0,18574275
20250704,368600,아이씨에이치,KOSDAQ,기술성장기업부,2700,-15,-0.55,2715,2740,2680,15068,0.4,474.0,17538346
20250704,456010,아이씨티케이,KOSDAQ,기술성장기업부,15030,-770,-4.87,15690,15730,15000,206792,31.4,2017.0,13420676
20250704,052860,아이앤씨,KOSDAQ,벤처기업부,1870,20,1.08,1850,1888,1850,16645,0.3,334.0,17862854
20250704,464500,아이언디바이스,KOSDAQ,기술성장기업부,3390,-125,-3.56,3515,3515,3360,116523,4.0,473.0,13963263
20250704,010780,아이에스동서,KOSPI,,21550,-150,-0.69,21850,22150,21550,31828,7.0,6505.0,30186976
20250704,212710,아이에스티이,KOSDAQ,기술성장기업부,9040,-230,-2.48,9370,9370,9020,104382,9.5,839.0,9285478
20250704,038880,아이에이,KOSDAQ,중견기업부,219,1,0.46,218,221,217,671341,1.5,823.0,375721175
20250704,307180,아이엘,KOSDAQ,벤처기업부,2660,-50,-1.85,2700,2710,2645,111732,3.0,757.0,28462625
20250704,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,8420,-130,-1.52,8480,8500,8270,21279,1.8,1180.0,14017750
20250704,451220,아이엠티,KOSDAQ,기술성장기업부,9950,-150,-1.49,10100,10190,9910,49823,5.0,784.0,7874611
20250704,090150,아이윈,KOSDAQ,중견기업부,768,0,0.0,768,775,763,18527,0.1,322.0,41875293
20250704,123010,아이윈플러스,KOSDAQ,기술성장기업부,1051,-10,-0.94,1062,1083,1030,147915,1.5,343.0,32658542
20250704,031310,아이즈비전,KOSDAQ,중견기업부,1776,115,6.92,1661,1837,1640,4244757,75.4,468.0,26355043
20250704,462980,아이지넷,KOSDAQ,기술성장기업부,3025,-70,-2.26,3065,3115,3020,98251,3.0,552.0,18234437
20250704,185490,아이진,KOSDAQ,벤처기업부,3105,55,1.8,3035,3200,3025,36820,1.1,839.0,27029784
20250704,059100,아이컴포넌트,KOSDAQ,벤처기업부,5020,65,1.31,4955,5070,4925,37908,1.9,355.0,7070860
20250704,262840,아이퀘스트,KOSDAQ,벤처기업부,2345,-15,-0.64,2360,2400,2300,51528,1.2,496.0,21133905
20250704,175250,아이큐어,KOSDAQ,기술성장기업부,1918,-81,-4.05,1990,2010,1892,178747,3.5,720.0,37558368
20250704,052460,아이크래프트,KOSDAQ,중견기업부,2470,-50,-1.98,2520,2535,2445,72733,1.8,361.0,14607936
20250704,119830,아이텍,KOSDAQ,중견기업부,6170,-220,-3.44,6400,6570,6000,593973,37.6,1365.0,22117542
20250704,124500,아이티센글로벌,KOSDAQ,중견기업부,23600,-650,-2.68,24500,24900,23000,492702,117.5,5476.0,23204527
20250704,031820,아이티센씨티에스,KOSPI,,653,-6,-0.91,659,662,641,562170,3.7,790.0,121051466
20250704,010280,아이티센엔텍,KOSDAQ,중견기업부,1113,-19,-1.68,1131,1144,1099,502412,5.6,725.0,65123786
20250704,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2715,-40,-1.45,2755,2825,2675,86733,2.4,318.0,11707472
20250704,372800,아이티아이즈,KOSDAQ,벤처기업부,7200,-100,-1.37,7200,7450,7010,15161,1.1,435.0,6046990
20250704,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12810,-80,-0.62,12970,12980,12630,22763,2.9,2906.0,22682934
20250704,114840,아이패밀리에스씨,KOSDAQ,우량기업부,17980,60,0.33,17900,18190,17870,77347,13.9,3114.0,17319900
20250704,027360,아주IB투자,KOSDAQ,벤처기업부,2345,-50,-2.09,2405,2405,2340,322732,7.6,2836.0,120945406
20250704,139990,아주스틸,KOSPI,,4090,-35,-0.85,4125,4165,4075,8655,0.4,1585.0,38755414
20250704,032080,아즈텍WB,KOSDAQ,중견기업부,1324,-9,-0.68,1324,1332,1320,17570,0.2,285.0,21491029
20250704,013310,아진산업,KOSDAQ,우량기업부,2845,-45,-1.56,2890,2910,2835,95663,2.7,1104.0,38806582
20250704,059120,아진엑스텍,KOSDAQ,벤처기업부,6580,-110,-1.64,6690,6800,6560,43345,2.9,641.0,9748596
20250704,009320,아진전자부품,KOSPI,,1004,-8,-0.79,1012,1014,1002,38325,0.4,495.0,49299770
20250704,158430,아톤,KOSDAQ,벤처기업부,8890,-190,-2.09,9220,9260,8540,1699910,150.4,2209.0,24850529
20250704,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,10800,-200,-1.82,11100,11230,10800,104118,11.4,1080.0,9996025
20250704,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,8070,30,0.37,8210,8340,8040,55351,4.5,1258.0,15591376
20250704,001540,안국약품,KOSDAQ,우량기업부,8000,-80,-0.99,8080,8160,7950,17154,1.4,1043.0,13042420
20250704,053800,안랩,KOSDAQ,우량기업부,67100,-700,-1.03,67500,68400,66400,40766,27.4,7466.0,11126506
20250704,065660,안트로젠,KOSDAQ,기술성장기업부,22200,-550,-2.42,22750,23350,22050,17856,4.0,2221.0,10006100
20250704,297570,알로이스,KOSDAQ,벤처기업부,862,-44,-4.86,897,906,839,61267,0.5,298.0,34621218
20250704,001780,알루코,KOSPI,,2300,-40,-1.71,2340,2350,2285,156449,3.6,2227.0,96830132
20250704,260660,알리코제약,KOSDAQ,중견기업부,4450,-35,-0.78,4465,4525,4415,81449,3.6,682.0,15327021
20250704,354320,알멕,KOSDAQ,기술성장기업부,23800,50,0.21,23750,24000,23400,15579,3.7,1521.0,6391381
20250704,361570,알비더블유,KOSDAQ,중견기업부,2200,-15,-0.68,2215,2240,2180,46150,1.0,632.0,28743291
20250704,131370,알서포트,KOSDAQ,벤처기업부,3110,-30,-0.96,3140,3155,3100,87361,2.7,1657.0,53267083
20250704,140670,알에스오토메이션,KOSDAQ,벤처기업부,15140,-420,-2.7,15800,15870,15130,71899,11.1,1408.0,9303140
20250704,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250704,061040,알에프텍,KOSDAQ,중견기업부,2730,-60,-2.15,2775,2785,2675,215467,5.8,876.0,32089259
20250704,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7310,-90,-1.22,7400,7490,7170,39728,2.9,691.0,9446672
20250704,347860,알체라,KOSDAQ,벤처기업부,2960,-40,-1.33,3005,3065,2905,589188,17.6,1146.0,38710961
20250704,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,375500,-22500,-5.65,396500,400000,375500,436740,1667.4,200761.0,53464968
20250704,123750,알톤,KOSDAQ,중견기업부,1540,-5,-0.32,1545,1553,1540,18440,0.3,196.0,12746297
20250704,085810,알티캐스트,KOSDAQ,중견기업부,673,-45,-6.27,718,718,658,1124864,7.6,336.0,49856389
20250704,043100,알파녹스,KOSDAQ,벤처기업부,4195,-5,-0.12,4205,4295,4055,65042,2.7,718.0,17107076
20250704,314140,알피바이오,KOSDAQ,중견기업부,5830,70,1.22,5760,5950,5720,14200,0.8,505.0,8666361
20250704,291650,압타머사이언스,KOSDAQ,기술성장기업부,1221,25,2.09,1176,1248,1122,3446930,40.8,358.0,29280252
20250704,293780,압타바이오,KOSDAQ,기술성장기업부,8230,-560,-6.37,8780,8780,8210,166247,14.0,2212.0,26881360
20250704,018250,애경산업,KOSPI,,16120,-380,-2.3,16410,16440,16010,83398,13.5,4257.0,26409935
20250704,161000,애경케미칼,KOSPI,,11870,-190,-1.58,12500,12500,11710,1251979,151.1,5775.0,48648709
20250704,310200,애니플러스,KOSDAQ,중견기업부,4825,85,1.79,4745,4980,4745,991256,48.3,2364.0,48985719
20250704,179530,애드바이오텍,KOSDAQ,기술성장기업부,3200,-35,-1.08,3555,3650,3200,905993,31.0,373.0,11656309
20250704,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1111,-1,-0.09,1087,1122,1067,136582,1.5,511.0,46037292
20250704,052790,액토즈소프트,KOSDAQ,중견기업부,6790,-20,-0.29,6820,6920,6780,15747,1.1,769.0,11330638
20250704,290740,액트로,KOSDAQ,벤처기업부,5280,20,0.38,5200,5300,5190,16094,0.8,531.0,10065011
20250704,238090,앤디포스,KOSDAQ,벤처기업부,2000,-15,-0.74,2015,2050,1996,29238,0.6,471.0,23541303
20250704,129890,앱코,KOSDAQ,벤처기업부,900,-12,-1.32,912,912,897,128965,1.2,456.0,50643410
20250704,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1330,-13,-0.97,1360,1385,1330,2815477,38.2,2575.0,193582040
20250704,255440,야스,KOSDAQ,벤처기업부,6680,-60,-0.89,6740,6790,6680,20504,1.4,872.0,13058000
20250704,030960,양지사,KOSDAQ,중견기업부,8540,-20,-0.23,8560,8700,8460,80331,6.9,1365.0,15980000
20250704,102120,어보브반도체,KOSDAQ,벤처기업부,11820,-380,-3.11,12400,12400,11810,136572,16.4,2102.0,17780753
20250704,238120,얼라인드,KOSDAQ,기술성장기업부,3080,-55,-1.75,3130,3135,3080,12078,0.4,443.0,14378896
20250704,019990,에너토크,KOSDAQ,중견기업부,7010,40,0.57,7070,7090,6870,86689,6.0,684.0,9756088
20250704,011090,에넥스,KOSPI,,654,-8,-1.21,655,664,651,106279,0.7,392.0,59991641
20250704,435570,에르코스,KOSDAQ,벤처기업부,25250,4400,21.1,20250,25250,19650,4042871,955.7,1854.0,7341556
20250704,270660,에브리봇,KOSDAQ,벤처기업부,16640,-230,-1.36,17000,17150,16630,50891,8.6,2044.0,12284202
20250704,038680,에스넷,KOSDAQ,우량기업부,4530,-90,-1.95,4620,4655,4505,82622,3.8,902.0,19912642
20250704,137310,에스디바이오센서,KOSPI,,10160,-320,-3.05,10520,10570,10060,175204,17.9,12370.0,121749102
20250704,121890,에스디시스템,KOSDAQ,중견기업부,1550,-1,-0.06,1551,1600,1526,21093,0.3,206.0,13291446
20250704,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20500,-650,-3.07,21250,21250,20350,41915,8.7,2431.0,11859796
20250704,389500,에스비비테크,KOSDAQ,기술성장기업부,21650,-450,-2.04,22200,22475,21600,29939,6.6,1371.0,6333904
20250704,042110,에스씨디,KOSDAQ,우량기업부,1468,-28,-1.87,1495,1496,1465,401841,5.9,709.0,48329564
20250704,065420,에스아이리소스,KOSDAQ,중견기업부,330,8,2.48,324,333,310,1831000,5.9,236.0,71577299
20250704,103230,에스앤더블류,KOSDAQ,중견기업부,3310,-30,-0.9,3340,3340,3260,55728,1.8,238.0,7200000
20250704,260970,에스앤디,KOSDAQ,우량기업부,119600,-6700,-5.3,126400,126950,115000,71911,85.5,3460.0,2892754
20250704,101490,에스앤에스텍,KOSDAQ,우량기업부,44550,-1700,-3.68,45550,45850,44400,194113,87.3,9557.0,21451447
20250704,095910,에스에너지,KOSDAQ,중견기업부,1712,-18,-1.04,1730,1744,1693,114262,2.0,392.0,22902821
20250704,275630,에스에스알,KOSDAQ,벤처기업부,3200,-35,-1.08,3235,3315,3190,3931,0.1,193.0,6017989
20250704,031330,에스에이엠티,KOSDAQ,우량기업부,3000,-25,-0.83,3025,3040,2985,268474,8.1,3000.0,99995067
20250704,060540,에스에이티,KOSDAQ,중견기업부,1363,0,0.0,1363,1385,1358,46848,0.6,356.0,26133306
20250704,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,23200,-100,-0.43,23500,23800,23050,58472,13.6,8331.0,35908760
20250704,005850,에스엘,KOSPI,,32150,-900,-2.72,33100,33150,32100,72416,23.5,14933.0,46448520
20250704,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1969,0,0.0,0,0,0,0,0.0,302.0,15348206
20250704,041510,에스엠,KOSDAQ GLOBAL,우량기업부,130500,-5200,-3.83,135600,136600,130400,133931,178.0,29878.0,22894690
20250704,010580,에스엠벡셀,KOSPI,,1575,0,0.0,1575,1590,1516,166052,2.6,1752.0,111251760
20250704,460870,에스엠씨지,KOSDAQ,벤처기업부,7600,-300,-3.8,7830,8110,7560,308030,24.0,1467.0,19303304
20250704,007820,에스엠코어,KOSDAQ,벤처기업부,3845,-45,-1.16,3895,3910,3835,49460,1.9,770.0,20033946
20250704,464080,에스오에스랩,KOSDAQ,기술성장기업부,12140,-500,-3.96,12600,12630,12080,227906,27.9,2147.0,17681830
20250704,109610,에스와이,KOSDAQ,중견기업부,3505,-35,-0.99,3540,3545,3480,267511,9.4,1714.0,48907400
20250704,365330,에스와이스틸텍,KOSDAQ,중견기업부,4790,-55,-1.14,4885,4885,4785,229310,11.1,1466.0,30610000
20250704,012750,에스원,KOSPI,,69300,-1000,-1.42,69400,70300,68900,34313,23.8,26333.0,37999178
20250704,306040,에스제이그룹,KOSDAQ,우량기업부,4055,-15,-0.37,4070,4105,4015,10859,0.4,400.0,9865828
20250704,398120,에스지헬스케어,KOSDAQ,벤처기업부,3385,-75,-2.17,3460,3485,3310,64597,2.2,383.0,11309700
20250704,475660,에스켐,KOSDAQ,기술성장기업부,4995,-45,-0.89,5040,5090,4965,13268,0.7,396.0,7929835
20250704,096630,에스코넥,KOSDAQ,중견기업부,782,-8,-1.01,783,797,775,236258,1.8,621.0,79381616
20250704,069510,에스텍,KOSDAQ,우량기업부,16620,-640,-3.71,17270,17290,16500,36821,6.2,1813.0,10910000
20250704,234300,에스트래픽,KOSDAQ,우량기업부,4080,30,0.74,4050,4110,4015,125957,5.1,1123.0,27520215
20250704,039440,에스티아이,KOSDAQ,우량기업부,18810,-340,-1.78,19470,19550,18810,142126,27.1,2978.0,15830000
20250704,098660,에스티오,KOSDAQ,중견기업부,2420,-70,-2.81,2490,2525,2405,9864,0.2,303.0,12500976
20250704,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6700,-220,-3.18,6920,6960,6550,130880,8.8,4555.0,67983291
20250704,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,84800,-3200,-3.64,88000,89000,84400,148735,127.9,17090.0,20152888
20250704,050760,에스폴리텍,KOSDAQ,중견기업부,1514,-10,-0.66,1524,1524,1508,12652,0.2,247.0,16334678
20250704,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11200,-360,-3.11,11570,11680,11170,37874,4.3,782.0,6979316
20250704,443670,에스피소프트,KOSDAQ,중견기업부,7180,-110,-1.51,7330,7350,7150,39076,2.8,1776.0,24741392
20250704,317830,에스피시스템스,KOSDAQ,벤처기업부,7180,-210,-2.84,7390,7450,7160,26428,1.9,774.0,10773818
20250704,058610,에스피지,KOSDAQ,우량기업부,26600,-950,-3.45,27850,28050,26350,185722,50.1,5899.0,22177360
20250704,043340,에쎈테크,KOSDAQ,중견기업부,535,-9,-1.65,544,544,530,80752,0.4,508.0,95000000
20250704,023960,에쓰씨엔지니어링,KOSPI,,1307,-1,-0.08,1308,1319,1292,182363,2.4,458.0,35058587
20250704,163280,에어레인,KOSDAQ,기술성장기업부,18360,50,0.27,18700,18840,18310,61369,11.4,1501.0,8174789
20250704,298690,에어부산,KOSPI,,2175,-35,-1.58,2210,2225,2175,160225,3.5,2537.0,116640000
20250704,200710,에이디테크놀로지,KOSDAQ,중견기업부,19800,-800,-3.88,20700,20700,19740,223881,44.7,2661.0,13440822
20250704,475580,에이럭스,KOSDAQ,벤처기업부,10380,-320,-2.99,10640,10730,10370,68454,7.2,1414.0,13624900
20250704,096690,에이루트,KOSDAQ,중견기업부,1370,0,0.0,0,0,0,0,0.0,459.0,33477189
20250704,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250704,078520,에이블씨엔씨,KOSPI,,7540,-130,-1.69,7670,7720,7530,157676,11.9,1961.0,26014161
20250704,298380,에이비엘바이오,KOSDAQ,기술성장기업부,62800,-7900,-11.17,70000,70500,62000,1695696,1096.9,30476.0,48528007
20250704,203400,에이비온,KOSDAQ,기술성장기업부,8250,-220,-2.6,8380,8540,7870,1549093,126.8,2363.0,28637415
20250704,195990,에이비프로바이오,KOSDAQ,중견기업부,284,-3,-1.05,285,286,280,786885,2.2,809.0,284689721
20250704,003800,에이스침대,KOSDAQ,우량기업부,29400,-500,-1.67,29900,29900,28800,5866,1.7,3260.0,11090000
20250704,088800,에이스테크,KOSDAQ,중견기업부,2475,-25,-1.0,2500,2600,2450,82925,2.1,1869.0,75506434
20250704,241840,에이스토리,KOSDAQ,중견기업부,10270,10,0.1,10210,10450,10200,23839,2.5,980.0,9539994
20250704,364950,에이아이코리아,KOSDAQ,벤처기업부,8750,-400,-4.37,9180,9430,8750,123983,11.1,711.0,8131139
20250704,453860,에이에스텍,KOSDAQ,벤처기업부,18060,-40,-0.22,18100,18190,17800,13564,2.4,1022.0,5657215
20250704,312610,에이에프더블류,KOSDAQ,벤처기업부,1276,-15,-1.16,1291,1291,1276,3028,0.0,258.0,20256888
20250704,015260,에이엔피,KOSPI,,421,-8,-1.86,430,430,415,256039,1.1,190.0,45116894
20250704,172670,에이엘티,KOSDAQ,벤처기업부,7700,-150,-1.91,7900,7900,7630,25653,2.0,690.0,8960259
20250704,481070,에이유브랜즈,KOSDAQ,중견기업부,19120,-540,-2.75,19930,19930,18950,49599,9.6,2707.0,14160000
20250704,445090,에이직랜드,KOSDAQ,벤처기업부,32350,-550,-1.67,33200,33200,31850,50175,16.2,3517.0,10871660
20250704,295310,에이치브이엠,KOSDAQ,기술성장기업부,28050,250,0.9,27800,29200,27300,165932,47.2,3338.0,11901931
20250704,072990,에이치시티,KOSDAQ,우량기업부,8680,-60,-0.69,8740,8790,8650,7173,0.6,639.0,7365316
20250704,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,15860,200,1.28,15650,15940,15550,24351,3.8,1275.0,8036064
20250704,239610,에이치엘사이언스,KOSDAQ,벤처기업부,11880,-180,-1.49,12300,12300,11880,12701,1.5,641.0,5392115
20250704,036170,에이치엠넥스,KOSDAQ,중견기업부,931,-16,-1.69,947,947,915,124644,1.2,571.0,61365626
20250704,148930,에이치와이티씨,KOSDAQ,중견기업부,3855,-30,-0.77,3885,3885,3825,8452,0.3,392.0,10175213
20250704,376270,에이치이엠파마,KOSDAQ,기술성장기업부,19910,-70,-0.35,20000,20350,19760,17773,3.5,1403.0,7045437
20250704,044780,에이치케이,KOSDAQ,벤처기업부,1320,-45,-3.3,1365,1380,1320,85068,1.2,244.0,18505787
20250704,357230,에이치피오,KOSDAQ,우량기업부,2620,-10,-0.38,2600,2655,2585,22119,0.6,1103.0,42089487
20250704,355690,에이텀,KOSDAQ,기술성장기업부,5190,80,1.57,5120,5280,5070,14025,0.7,281.0,5404980
20250704,071670,에이테크솔루션,KOSDAQ,중견기업부,6370,-130,-2.0,6500,6500,6340,100199,6.4,637.0,10000000
20250704,045660,에이텍,KOSDAQ,벤처기업부,15000,-200,-1.32,15250,15280,15000,50097,7.6,1239.0,8260000
20250704,224110,에이텍모빌리티,KOSDAQ,벤처기업부,12240,-140,-1.13,12400,12440,12230,40003,4.9,654.0,5340000
20250704,021080,에이티넘인베스트,KOSDAQ,우량기업부,2625,-35,-1.32,2660,2680,2605,173155,4.6,1260.0,48000000
20250704,200470,에이팩트,KOSDAQ,중견기업부,2325,-15,-0.64,2420,2420,2295,113727,2.6,985.0,42362093
20250704,262260,에이프로,KOSDAQ,우량기업부,6430,-270,-4.03,6870,6870,6390,141530,9.3,930.0,14468152
20250704,007460,에이프로젠,KOSPI,,672,-15,-2.18,685,689,668,1348397,9.1,2095.0,311826676
20250704,003060,에이프로젠바이오로직스,KOSPI,,670,-12,-1.76,683,686,665,248375,1.7,1329.0,198407845
20250704,397030,에이프릴바이오,KOSDAQ,기술성장기업부,16970,-340,-1.96,17380,17380,16580,218950,36.9,3823.0,22527596
20250704,244920,에이플러스에셋,KOSPI,,5780,-160,-2.69,5940,6010,5780,137443,8.0,1307.0,22607693
20250704,278470,에이피알,KOSPI,,137800,-8900,-6.07,147200,149300,137500,584712,828.7,52425.0,38044055
20250704,230240,에치에프알,KOSDAQ,우량기업부,18000,90,0.5,18490,18760,18000,101358,18.7,2396.0,13309000
20250704,230360,에코마케팅,KOSDAQ,우량기업부,8990,-150,-1.64,9140,9200,8990,88555,8.1,2829.0,31468029
20250704,038870,에코바이오,KOSDAQ,중견기업부,4095,-30,-0.73,4160,4160,4035,48300,2.0,574.0,14014949
20250704,097780,에코볼트,KOSDAQ,중견기업부,1091,-6,-0.55,1097,1102,1085,48314,0.5,739.0,67730338
20250704,448280,에코아이,KOSDAQ,중견기업부,13680,-740,-5.13,14140,14170,13010,152036,20.9,4054.0,29631129
20250704,101360,에코앤드림,KOSDAQ,벤처기업부,22200,-650,-2.84,22550,22700,22050,105899,23.6,3949.0,17786114
20250704,128540,에코캡,KOSDAQ,우량기업부,1606,-14,-0.86,1660,1660,1604,50716,0.8,429.0,26690460
20250704,086520,에코프로,KOSDAQ GLOBAL,중견기업부,46850,-1250,-2.6,47550,47700,46600,557597,262.7,63611.0,135776152
20250704,450080,에코프로머티,KOSPI,,51200,-2600,-4.83,52200,52500,50700,730170,375.6,35805.0,69932424
20250704,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,104100,-2100,-1.98,104200,105400,102400,321107,333.4,101811.0,97801344
20250704,383310,에코프로에이치엔,KOSDAQ,우량기업부,25450,-550,-2.12,25800,25850,25200,44433,11.3,5338.0,20974932
20250704,038110,에코플라스틱,KOSDAQ,우량기업부,3735,-225,-5.68,3865,3895,3685,6093718,230.6,1538.0,41169370
20250704,073540,에프알텍,KOSDAQ,벤처기업부,1921,-14,-0.72,1935,1955,1921,17656,0.3,219.0,11400000
20250704,064850,에프앤가이드,KOSDAQ,벤처기업부,7500,-320,-4.09,7820,7820,7500,30686,2.3,856.0,11410332
20250704,036810,에프에스티,KOSDAQ,우량기업부,20350,-850,-4.01,20950,20950,20000,236585,48.2,4468.0,21956348
20250704,173940,에프엔씨엔터,KOSDAQ,중견기업부,3920,-30,-0.76,3950,3960,3860,1816,0.1,603.0,15392808
20250704,083500,에프엔에스테크,KOSDAQ,우량기업부,12510,-480,-3.7,12990,13120,12420,105041,13.4,1073.0,8575722
20250704,054940,엑사이엔씨,KOSDAQ,중견기업부,741,1,0.14,740,742,729,67710,0.5,246.0,33173548
20250704,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5380,-150,-2.71,5540,5620,5320,133331,7.2,2030.0,37727832
20250704,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3140,-60,-1.88,3230,3240,3140,45154,1.4,343.0,10938462
20250704,205100,엑셈,KOSDAQ,벤처기업부,2190,-40,-1.79,2230,2250,2160,710722,15.6,1565.0,71462308
20250704,356680,엑스게이트,KOSDAQ,벤처기업부,8030,-230,-2.78,8270,8270,8020,110997,9.0,2292.0,28543492
20250704,070300,엑스큐어,KOSDAQ,벤처기업부,2080,40,1.96,2000,2085,1951,175489,3.5,207.0,9928522
20250704,317770,엑스페릭스,KOSDAQ,벤처기업부,3945,-105,-2.59,4060,4155,3910,668126,26.7,1241.0,31464784
