기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250714,120240,대정화금,KOSDAQ,우량기업부,14060,-60,-0.42,14100,14180,13980,20411,2.9,1011.0,7190391
20250714,003310,대주산업,KOSDAQ,우량기업부,1839,-14,-0.76,1860,1860,1829,354569,6.5,651.0,35392350
20250714,078600,대주전자재료,KOSDAQ,우량기업부,71100,300,0.42,72000,72100,70300,115358,82.2,11007.0,15480593
20250714,393970,대진첨단소재,KOSDAQ,벤처기업부,8900,-280,-3.05,9280,9310,8820,113409,10.2,1317.0,14796820
20250714,012800,대창,KOSPI,,1436,-1,-0.07,1427,1455,1426,952700,13.7,1309.0,91140499
20250714,015230,대창단조,KOSPI,,5930,20,0.34,5910,5970,5850,69529,4.1,1694.0,28572230
20250714,096350,대창솔루션,KOSDAQ,벤처기업부,439,-13,-2.88,452,452,430,3775852,16.5,791.0,180171265
20250714,140520,대창스틸,KOSDAQ,우량기업부,2420,-5,-0.21,2425,2445,2420,10402,0.3,511.0,21109243
20250714,131220,대한과학,KOSDAQ,벤처기업부,5200,110,2.16,5080,5210,5050,35761,1.8,388.0,7454490
20250714,010170,대한광통신,KOSDAQ,중견기업부,1002,-31,-3.0,1042,1066,992,1037096,10.5,1097.0,109511166
20250714,054670,대한뉴팜,KOSDAQ,우량기업부,7710,10,0.13,7800,7810,7670,54576,4.2,1107.0,14354920
20250714,001070,대한방직,KOSPI,,7770,370,5.0,7430,7820,7270,62061,4.7,412.0,5300000
20250714,023910,대한약품,KOSDAQ,우량기업부,33050,250,0.76,32800,33250,32450,19171,6.3,1983.0,6000000
20250714,006650,대한유화,KOSPI,,102100,-2100,-2.02,103100,103900,100400,24489,25.1,6636.0,6500000
20250714,001440,대한전선,KOSPI,,15680,-230,-1.45,15860,15900,15560,767009,120.4,29235.0,186447300
20250714,084010,대한제강,KOSPI,,18760,10,0.05,18950,19210,18600,28171,5.3,4393.0,23414397
20250714,001790,대한제당,KOSPI,,3325,40,1.22,3285,3410,3145,1165009,38.5,2982.0,89696580
20250714,001130,대한제분,KOSPI,,169700,-1200,-0.7,170000,170900,166100,8175,13.8,2868.0,1690000
20250714,003490,대한항공,KOSPI,,26250,1400,5.63,24650,26750,24600,7255368,1898.7,96658.0,368220661
20250714,005880,대한해운,KOSPI,,1919,29,1.53,1902,1930,1859,7831252,149.0,6194.0,322747340
20250714,003830,대한화섬,KOSPI,,148300,-1700,-1.13,149400,151000,147500,716,1.1,1969.0,1328000
20250714,016090,대현,KOSPI,,1932,5,0.26,1927,1933,1913,258723,5.0,856.0,44282310
20250714,069460,대호에이엘,KOSPI,,1857,47,2.6,1800,1875,1778,617618,11.2,1260.0,67834027
20250714,021040,대호특수강,KOSDAQ,중견기업부,1423,14,0.99,1409,1470,1390,50668,0.7,309.0,21704774
20250714,067080,대화제약,KOSDAQ,중견기업부,15300,-220,-1.42,15430,15750,15220,83462,12.9,2848.0,18616650
20250714,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,12660,180,1.44,12580,12660,12320,47038,5.9,1880.0,14848256
20250714,032860,더라미,KOSDAQ,중견기업부,1323,32,2.48,1338,1365,1293,157268,2.1,534.0,40395863
20250714,214610,더바이오메드,KOSDAQ,기술성장기업부,6250,350,5.93,5910,6820,5910,643944,41.6,322.0,5150564
20250714,475560,더본코리아,KOSPI,,28550,250,0.88,28300,28650,28150,37093,10.6,4207.0,14737260
20250714,192080,더블유게임즈,KOSPI,,60000,100,0.17,59900,60500,59400,51993,31.2,12898.0,21495906
20250714,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7070,-100,-1.39,7170,7220,7060,165710,11.8,2393.0,33843144
20250714,299170,더블유에스아이,KOSDAQ,중견기업부,1746,-27,-1.52,1773,1778,1740,151730,2.7,598.0,34254563
20250714,012510,더존비즈온,KOSPI,,80600,600,0.75,79500,82400,79300,247382,200.1,24489.0,30382784
20250714,462860,더즌,KOSDAQ,중견기업부,6200,-40,-0.64,6170,6480,6070,13049629,819.0,4445.0,71685672
20250714,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),2970,0,0.0,3050,3100,2970,6883,0.2,153.0,5160722
20250714,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250714,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,33700,300,0.9,34100,34600,33200,190230,64.1,8368.0,24831179
20250714,317330,덕산테코피아,KOSDAQ,중견기업부,15930,-240,-1.48,16200,16200,15830,64054,10.2,3262.0,20476584
20250714,077360,덕산하이메탈,KOSDAQ,우량기업부,4155,-25,-0.6,4230,4230,4130,64232,2.7,1888.0,45437002
20250714,004830,덕성,KOSPI,,6020,-40,-0.66,6110,6110,5990,89273,5.4,944.0,15680000
20250714,090410,덕신이피씨,KOSDAQ,우량기업부,1518,5,0.33,1504,1526,1504,92723,1.4,700.0,46084095
20250714,263600,덕우전자,KOSDAQ,중견기업부,4680,-90,-1.89,4820,4820,4680,18429,0.9,746.0,15930310
20250714,194480,데브시스터즈,KOSDAQ,벤처기업부,44000,-350,-0.79,44450,45050,43650,23004,10.2,5369.0,12203150
20250714,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6380,0,0.0,6320,6420,6260,27104,1.7,878.0,13763530
20250714,263800,데이타솔루션,KOSDAQ,중견기업부,5600,-120,-2.1,5720,5750,5440,250254,14.0,908.0,16219380
20250714,206560,덱스터,KOSDAQ,기술성장기업부,6070,40,0.66,6100,6100,5990,48507,2.9,1542.0,25411736
20250714,261200,덴티스,KOSDAQ,우량기업부,6740,-40,-0.59,6760,6820,6720,21006,1.4,1066.0,15809700
20250714,145720,덴티움,KOSPI,,70500,800,1.15,69700,71000,68600,49021,34.4,7804.0,11068830
20250714,067990,도이치모터스,KOSDAQ,우량기업부,4870,80,1.67,4790,4895,4780,79652,3.9,1421.0,29181550
20250714,002150,도화엔지니어링,KOSPI,,6780,0,0.0,6800,6800,6740,25580,1.7,2286.0,33720000
20250714,006620,동구바이오제약,KOSDAQ,우량기업부,5200,-40,-0.76,5220,5270,5160,52467,2.7,1480.0,28464992
20250714,100130,동국S&C,KOSDAQ,중견기업부,3010,55,1.86,2970,3010,2930,178734,5.3,1720.0,57143000
20250714,005160,동국산업,KOSDAQ,중견기업부,4040,-10,-0.25,4060,4060,4005,47035,1.9,2191.0,54244482
20250714,303810,동국생명과학,KOSDAQ,중견기업부,9030,-10,-0.11,9000,9110,8960,47224,4.3,1444.0,15992070
20250714,460850,동국씨엠,KOSPI,,6800,20,0.29,6810,6830,6720,80711,5.5,2033.0,29898656
20250714,075970,동국알앤에스,KOSDAQ,중견기업부,2485,50,2.05,2435,2530,2415,113041,2.8,457.0,18400000
20250714,460860,동국제강,KOSPI,,11210,20,0.18,11440,11500,11170,276837,31.4,5561.0,49608017
20250714,086450,동국제약,KOSDAQ GLOBAL,우량기업부,18150,20,0.11,18130,18310,18010,114095,20.7,8146.0,44883735
20250714,001230,동국홀딩스,KOSPI,,9270,220,2.43,9090,9480,9000,253158,23.4,2948.0,31800483
20250714,023450,동남합성,KOSPI,,34150,-200,-0.58,34300,34300,34000,1375,0.5,1195.0,3500000
20250714,004140,동방,KOSPI,,3250,140,4.5,3085,3480,3030,24718761,816.1,1559.0,47971766
20250714,240550,동방메디컬,KOSDAQ,벤처기업부,12610,-50,-0.39,12790,13060,12600,355409,45.7,2620.0,20774940
20250714,099410,동방선기,KOSDAQ,벤처기업부,3250,-25,-0.76,3275,3275,3200,74976,2.4,455.0,14000000
20250714,007590,동방아그로,KOSPI,,6330,10,0.16,6350,6360,6290,22132,1.4,862.0,13617577
20250714,005960,동부건설,KOSPI,,5740,220,3.99,5580,5790,5460,110628,6.3,1317.0,22946663
20250714,026960,동서,KOSPI,,31150,50,0.16,31000,31750,30850,109297,34.1,31057.0,99700000
20250714,002210,동성제약,KOSPI,,973,0,0.0,0,0,0,0,0.0,259.0,26619507
20250714,102260,동성케미컬,KOSPI,,4580,50,1.1,4540,4615,4530,203585,9.3,2298.0,50176791
20250714,033500,동성화인텍,KOSDAQ,우량기업부,22100,450,2.08,21650,22100,21450,526443,114.8,6628.0,29989494
20250714,025950,동신건설,KOSDAQ,우량기업부,21750,-1100,-4.81,22650,22650,21750,36177,8.0,1827.0,8400000
20250714,000640,동아쏘시오홀딩스,KOSPI,,123000,1500,1.23,124400,124400,120500,8702,10.7,8040.0,6536434
20250714,170900,동아에스티,KOSPI,,50200,-100,-0.2,50400,50500,49550,13926,7.0,4695.0,9352645
20250714,088130,동아엘텍,KOSDAQ,중견기업부,3275,55,1.71,3240,3305,3220,148295,4.8,573.0,17485314
20250714,028100,동아지질,KOSPI,,17080,30,0.18,16920,17170,16810,27015,4.6,2287.0,13389502
20250714,041930,동아화성,KOSDAQ,우량기업부,6190,0,0.0,6190,6210,6110,17291,1.1,978.0,15800000
20250714,001520,동양,KOSPI,,705,6,0.86,699,707,693,364288,2.6,1683.0,238684063
20250714,084670,동양고속,KOSPI,,8600,50,0.58,8550,8650,8530,4885,0.4,249.0,2895569
20250714,082640,동양생명,KOSPI,,8220,-110,-1.32,8320,8370,8150,291735,24.1,13264.0,161358585
20250714,060380,동양에스텍,KOSDAQ,우량기업부,1485,0,0.0,1485,1497,1475,24195,0.4,293.0,19700000
20250714,079960,동양이엔피,KOSDAQ,우량기업부,26050,500,1.96,25700,26050,25100,34672,8.9,2048.0,7860000
20250714,008970,동양철관,KOSPI,,1749,-24,-1.35,1763,1833,1706,37808668,670.2,2795.0,159801815
20250714,228340,동양파일,KOSDAQ,중견기업부,2030,-10,-0.49,2035,2150,2015,24178,0.5,406.0,20000000
20250714,088910,동우팜투테이블,KOSDAQ,우량기업부,2245,15,0.67,2230,2285,2215,94339,2.1,580.0,25831764
20250714,094170,동운아나텍,KOSDAQ,우량기업부,17520,-440,-2.45,18000,18000,17300,108754,19.1,3663.0,20909936
20250714,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250714,013120,동원개발,KOSDAQ,우량기업부,3285,145,4.62,3140,3340,3120,397127,12.8,2983.0,90808100
20250714,018500,동원금속,KOSPI,,1499,5,0.33,1490,1510,1464,275164,4.1,701.0,46754933
20250714,006040,동원산업,KOSPI,,49650,300,0.61,49200,50000,49000,32321,16.0,19673.0,39624084
20250714,030720,동원수산,KOSPI,,6270,-230,-3.54,6430,6530,6020,37536,2.4,292.0,4653805
20250714,014820,동원시스템즈,KOSPI,,31850,-450,-1.39,32000,32250,31750,14329,4.6,9234.0,28991282
20250714,111380,동인기연,KOSPI,,16250,290,1.82,16000,16330,15800,14400,2.3,996.0,6128000
20250714,163560,동일고무벨트,KOSPI,,7390,20,0.27,7340,7400,7300,34744,2.5,1027.0,13900000
20250714,109860,동일금속,KOSDAQ,우량기업부,8380,-30,-0.36,8410,8500,8360,10483,0.9,763.0,9100000
20250714,032960,동일기연,KOSDAQ,중견기업부,10930,100,0.92,10850,10930,10830,1381,0.2,450.0,4118595
20250714,004890,동일산업,KOSPI,,46750,100,0.21,46250,47000,46250,840,0.4,1134.0,2425215
20250714,023790,동일스틸럭스,KOSDAQ,중견기업부,841,0,0.0,840,868,834,53918,0.5,178.0,21177909
20250714,002690,동일제강,KOSPI,,1647,2,0.12,1644,1654,1643,14869,0.2,334.0,20300360
20250714,005290,동진쎄미켐,KOSDAQ,우량기업부,30450,-400,-1.3,30900,31000,30450,236587,72.4,15656.0,51414494
20250714,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8740,20,0.23,8700,8900,8570,49969,4.3,4419.0,50557285
20250714,000020,동화약품,KOSPI,,7010,100,1.45,6910,7020,6890,62178,4.3,1958.0,27931470
20250714,000150,두산,KOSPI,,571000,12000,2.15,560000,577000,556000,119299,675.3,94351.0,16523835
20250714,454910,두산로보틱스,KOSPI,,60900,-800,-1.3,61900,62500,60500,149266,91.4,39475.0,64819980
20250714,241560,두산밥캣,KOSPI,,57100,500,0.88,57900,58000,56500,308389,176.4,54734.0,95856065
20250714,034020,두산에너빌리티,KOSPI,,60200,-300,-0.5,60800,63000,59000,7522323,4543.6,385618.0,640561146
20250714,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,26750,-700,-2.55,27600,27800,26700,133433,35.9,5170.0,19327238
20250714,336260,두산퓨얼셀,KOSPI,,23200,-800,-3.33,23850,23900,22850,348727,81.0,15195.0,65493726
20250714,016740,두올,KOSPI,,3490,40,1.16,3430,3490,3430,60159,2.1,1093.0,31304984
20250714,073190,듀오백,KOSDAQ,중견기업부,2260,-35,-1.53,2280,2290,2220,31313,0.7,270.0,11968040
20250714,176750,듀켐바이오,KOSDAQ,기술성장기업부,9930,-200,-1.97,10190,10200,9910,59903,6.0,2826.0,28455220
20250714,203650,드림시큐리티,KOSDAQ,중견기업부,3905,-70,-1.76,3935,3960,3840,408230,15.9,1976.0,50605754
20250714,223250,드림씨아이에스,KOSDAQ,중견기업부,3620,90,2.55,3545,3670,3530,341694,12.4,862.0,23799324
20250714,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1943,7,0.36,1936,1965,1919,111729,2.2,1469.0,75621573
20250714,362990,드림인사이트,KOSDAQ,벤처기업부,2210,0,0.0,2210,2315,2200,116506,2.6,371.0,16800574
20250714,192650,드림텍,KOSPI,,6220,20,0.32,6220,6230,6110,91926,5.7,4285.0,68890041
20250714,016670,디모아,KOSDAQ,중견기업부,5020,60,1.21,4995,5030,4955,6281,0.3,248.0,4941846
20250714,187870,디바이스,KOSDAQ,우량기업부,11150,20,0.18,11130,11180,11050,9018,1.0,785.0,7036609
20250714,024090,디씨엠,KOSPI,,14600,90,0.62,14680,14700,14530,5467,0.8,1664.0,11400000
20250714,003160,디아이,KOSPI,,14600,-400,-2.67,15020,15020,14530,200037,29.4,4132.0,28300000
20250714,092200,디아이씨,KOSPI,,4470,0,0.0,4470,4560,4415,258478,11.6,1738.0,38888569
20250714,110990,디아이티,KOSDAQ,우량기업부,15100,-510,-3.27,15630,15810,14850,143306,21.8,2854.0,18900000
20250714,263690,디알젬,KOSDAQ,우량기업부,5640,10,0.18,5630,5670,5570,4821,0.3,639.0,11325610
20250714,214680,디알텍,KOSDAQ,벤처기업부,1693,-12,-0.7,1705,1712,1681,270928,4.6,1254.0,74084754
20250714,347850,디앤디파마텍,KOSDAQ,기술성장기업부,124300,-3100,-2.43,130700,130800,122700,206786,259.1,13450.0,10820699
20250714,377190,디앤디플랫폼리츠,KOSPI,,3230,-10,-0.31,3240,3240,3210,37200,1.2,2855.0,88400000
20250714,263720,디앤씨미디어,KOSDAQ,벤처기업부,18140,400,2.25,17920,18390,17850,56546,10.2,2272.0,12524473
20250714,376300,디어유,KOSDAQ,우량기업부,58700,-1000,-1.68,60000,60300,58300,78904,46.5,13934.0,23738406
20250714,109740,디에스케이,KOSDAQ,벤처기업부,7250,150,2.11,7200,7300,6920,31211,2.2,1864.0,25710390
20250714,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1075,33,3.17,1042,1111,1028,85630,0.9,185.0,17172021
20250714,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250714,066900,디에이피,KOSDAQ,중견기업부,2165,-45,-2.04,2240,2240,2130,6990,0.2,492.0,22744503
20250714,092070,디엔에프,KOSDAQ,우량기업부,14070,-350,-2.43,14420,14420,14000,68466,9.7,1628.0,11571858
20250714,039840,디오,KOSDAQ,중견기업부,18910,260,1.39,18650,19090,18580,47382,9.0,2718.0,14375087
20250714,013570,디와이,KOSPI,,4805,5,0.1,4770,4820,4745,66659,3.2,1265.0,26319633
20250714,024900,디와이덕양,KOSPI,,2625,70,2.74,2555,2705,2520,247466,6.5,855.0,32564980
20250714,310870,디와이씨,KOSDAQ,벤처기업부,1479,-1,-0.07,1480,1497,1452,49751,0.7,306.0,20687271
20250714,210540,디와이파워,KOSPI,,13100,140,1.08,12890,13190,12840,49436,6.4,1446.0,11041708
20250714,104460,디와이피엔에프,KOSDAQ,우량기업부,17640,220,1.26,17420,17660,17280,19647,3.4,1890.0,10713625
20250714,079810,디이엔티,KOSDAQ,우량기업부,7000,90,1.3,6950,7250,6850,291911,20.5,1542.0,22028094
20250714,113810,디젠스,KOSDAQ,중견기업부,1005,-44,-4.19,1048,1048,991,902538,9.1,328.0,32628051
20250714,043360,디지아이,KOSDAQ,벤처기업부,2500,75,3.09,2400,2590,2395,43288,1.1,225.0,9000000
20250714,197140,디지캡,KOSDAQ,벤처기업부,2205,-40,-1.78,2250,2250,2200,30594,0.7,287.0,13013154
20250714,068930,디지털대성,KOSDAQ,우량기업부,8490,170,2.04,8320,8500,8170,77132,6.5,2350.0,27675342
20250714,033130,디지틀조선,KOSDAQ,중견기업부,1616,11,0.69,1605,1620,1593,262128,4.2,600.0,37115267
20250714,105740,디케이락,KOSDAQ,우량기업부,8170,20,0.25,8140,8170,7950,88121,7.1,831.0,10168513
20250714,263020,디케이앤디,KOSDAQ,벤처기업부,2930,-15,-0.51,2945,2950,2900,26016,0.8,425.0,14499831
20250714,290550,디케이티,KOSDAQ,우량기업부,6450,-50,-0.77,6510,6510,5990,132103,8.4,1290.0,20001230
20250714,066670,디티씨,KOSDAQ,중견기업부,3275,5,0.15,3270,3285,3230,20781,0.7,612.0,18691918
20250714,187220,디티앤씨,KOSDAQ,중견기업부,2860,-20,-0.69,2880,2900,2850,24926,0.7,335.0,11698021
20250714,383930,디티앤씨알오,KOSDAQ,중견기업부,3925,25,0.64,3900,3980,3890,42907,1.7,502.0,12784128
20250714,131180,딜리,KOSDAQ,벤처기업부,1065,-6,-0.56,1072,1072,1060,25332,0.3,313.0,29350000
20250714,315640,딥노이드,KOSDAQ,기술성장기업부,5640,100,1.81,5580,5840,5520,84268,4.7,1266.0,22442268
20250714,223310,딥마인드,KOSDAQ,중견기업부,5950,-100,-1.65,6050,6210,5690,680743,40.4,1359.0,22839375
20250714,317120,라닉스,KOSDAQ,기술성장기업부,2030,-5,-0.25,2035,2040,2015,41011,0.8,196.0,9660000
20250714,462510,라메디텍,KOSDAQ,기술성장기업부,7180,-210,-2.84,7390,7390,7170,38907,2.8,630.0,8770965
20250714,042510,라온시큐어,KOSDAQ,벤처기업부,12030,-250,-2.04,12300,12300,11880,62841,7.6,1348.0,11205174
20250714,232680,라온테크,KOSDAQ,기술성장기업부,7020,-50,-0.71,7080,7080,6970,48309,3.4,880.0,12534234
20250714,418420,라온텍,KOSDAQ,기술성장기업부,3980,-105,-2.57,4085,4090,3950,123997,5.0,1207.0,30337558
20250714,300120,라온피플,KOSDAQ,벤처기업부,4030,-120,-2.89,4200,4200,4010,78509,3.2,841.0,20860012
20250714,171120,라이온켐텍,KOSDAQ,중견기업부,2305,35,1.54,2270,2335,2270,44474,1.0,828.0,35901760
20250714,388790,라이콤,KOSDAQ,벤처기업부,2475,-15,-0.6,2475,2475,2445,73554,1.8,757.0,30590343
20250714,214260,라파스,KOSDAQ,기술성장기업부,15540,-220,-1.4,15870,15870,15350,13507,2.1,1387.0,8922463
20250714,171010,램테크놀러지,KOSDAQ,벤처기업부,4300,-50,-1.15,4320,4400,4270,87333,3.8,615.0,14298752
20250714,084650,랩지노믹스,KOSDAQ,우량기업부,2380,-30,-1.24,2410,2420,2375,355510,8.5,1767.0,74239990
20250714,217500,러셀,KOSDAQ,벤처기업부,1748,-7,-0.4,1766,1766,1737,15235,0.3,556.0,31812000
20250714,038390,레드캡투어,KOSDAQ,우량기업부,12690,150,1.2,12580,12690,12480,90473,11.4,2122.0,16720822
20250714,294140,레몬,KOSDAQ,중견기업부,3985,-90,-2.21,3970,4070,3970,23097,0.9,837.0,21000000
20250714,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11650,0,0.0,11790,11790,11450,17387,2.0,1295.0,11115260
20250714,228670,레이,KOSDAQ,벤처기업부,7790,-30,-0.38,7860,7920,7710,38841,3.0,1208.0,15513053
20250714,228850,레이언스,KOSDAQ,우량기업부,6510,10,0.15,6680,6680,6480,12668,0.8,1080.0,16591014
20250714,412350,레이저쎌,KOSDAQ,기술성장기업부,3090,20,0.65,3070,3100,3020,22094,0.7,270.0,8726972
20250714,199550,레이저옵텍,KOSDAQ,벤처기업부,7510,-260,-3.35,7780,7780,7500,66693,5.1,921.0,12265791
20250714,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11770,-130,-1.09,11980,12030,11730,151243,17.9,7736.0,65730548
20250714,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,267000,-2000,-0.74,269500,273000,266500,59323,159.4,51798.0,19399858
20250714,215100,로보로보,KOSDAQ,벤처기업부,5050,10,0.2,5000,5100,4915,321214,16.0,1028.0,20348454
20250714,090360,로보스타,KOSDAQ,중견기업부,27250,-250,-0.91,27500,27700,26950,48651,13.3,2657.0,9750000
20250714,108490,로보티즈,KOSDAQ,기술성장기업부,73200,2000,2.81,70500,75400,70000,322397,234.8,9673.0,13213934
20250714,900260,로스웰,KOSDAQ,외국기업(소속부없음),897,-4,-0.44,907,960,890,666130,6.1,323.0,36031288
20250714,067730,로지시스,KOSDAQ,중견기업부,3415,-85,-2.43,3530,3530,3410,28289,1.0,330.0,9673922
20250714,071280,로체시스템즈,KOSDAQ,우량기업부,11980,-230,-1.88,12210,12280,11970,17013,2.0,1833.0,15296603
20250714,376900,로킷헬스케어,KOSDAQ,기술성장기업부,16620,-820,-4.7,17350,17440,16600,403965,68.6,2569.0,15459839
20250714,032350,롯데관광개발,KOSPI,,17700,-190,-1.06,17850,18050,17640,403071,71.7,13989.0,79031244
20250714,089860,롯데렌탈,KOSPI,,34950,400,1.16,34400,35800,34400,73225,25.9,12690.0,36309388
20250714,330590,롯데리츠,KOSPI,,3810,-40,-1.04,3850,3860,3745,358925,13.6,11010.0,288968884
20250714,000400,롯데손해보험,KOSPI,,2000,55,2.83,1949,2010,1918,1213032,23.9,6207.0,310336320
20250714,023530,롯데쇼핑,KOSPI,,80500,2400,3.07,78300,80900,77700,80662,64.6,22772.0,28288755
20250714,020150,롯데에너지머티리얼즈,KOSPI,,22950,-450,-1.92,23300,23600,22900,78400,18.1,12018.0,52365463
20250714,280360,롯데웰푸드,KOSPI,,124200,-100,-0.08,123800,125400,122500,24616,30.5,11556.0,9304574
20250714,286940,롯데이노베이트,KOSPI,,22900,-400,-1.72,23400,23450,22800,45552,10.5,3465.0,15129367
20250714,004000,롯데정밀화학,KOSPI,,40800,-450,-1.09,40850,40950,40500,27105,11.0,10526.0,25800000
20250714,004990,롯데지주,KOSPI,,33650,-450,-1.32,33450,34000,32750,2080326,676.5,35302.0,104909237
20250714,005300,롯데칠성,KOSPI,,131100,1300,1.0,128000,132800,128000,22243,29.2,12165.0,9278884
20250714,011170,롯데케미칼,KOSPI,,68300,-1700,-2.43,69200,69300,67700,119010,81.2,29216.0,42775419
20250714,071840,롯데하이마트,KOSPI,,9440,240,2.61,9220,9480,9070,70300,6.6,2229.0,23607712
20250714,328130,루닛,KOSDAQ,기술성장기업부,46300,-1400,-2.94,47950,48000,46200,220698,103.1,13496.0,29149918
20250714,038060,루멘스,KOSDAQ,우량기업부,888,6,0.68,883,888,874,26332,0.2,427.0,48103069
20250714,474170,루미르,KOSDAQ,기술성장기업부,7580,-150,-1.94,7810,7830,7560,35750,2.7,1344.0,17727696
20250714,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,134700,-2000,-1.46,138100,138900,132400,402558,542.9,49314.0,36610338
20250714,058470,리노공업,KOSDAQ GLOBAL,우량기업부,51200,1000,1.99,50400,52200,50400,444259,228.7,39020.0,76211850
20250714,016100,리더스코스메틱,KOSDAQ,중견기업부,2820,110,4.06,2780,2880,2750,324744,9.1,539.0,19100894
20250714,012700,리드코프,KOSDAQ,우량기업부,5180,-90,-1.71,5200,5240,5050,150206,7.8,1370.0,26446135
20250714,302550,리메드,KOSDAQ,기술성장기업부,3415,-40,-1.16,3455,3495,3400,75753,2.6,1076.0,31495528
20250714,377450,리파인,KOSDAQ,우량기업부,17700,600,3.51,17100,17760,16900,277141,48.8,3067.0,17330000
20250714,277070,린드먼아시아,KOSDAQ,중견기업부,5130,-20,-0.39,5150,5240,5060,27807,1.4,702.0,13692000
20250714,042500,링네트,KOSDAQ,우량기업부,4710,0,0.0,4695,4725,4665,77752,3.6,898.0,19070134
20250714,193250,링크드,KOSDAQ,중견기업부,563,-18,-3.1,581,595,561,317668,1.8,357.0,63323377
20250714,474650,링크솔루션,KOSDAQ,기술성장기업부,18080,-840,-4.44,19130,19880,17910,163763,30.4,1009.0,5579032
20250714,219420,링크제니시스,KOSDAQ,기술성장기업부,5130,-90,-1.72,5220,5220,5120,22604,1.2,588.0,11469507
20250714,439090,마녀공장,KOSDAQ,중견기업부,19140,250,1.32,19590,19760,19090,429488,83.4,3135.0,16378260
20250714,027740,마니커,KOSPI,,972,3,0.31,965,987,965,572858,5.6,617.0,63511228
20250714,195500,마니커에프앤지,KOSDAQ,중견기업부,3260,15,0.46,3245,3300,3190,36255,1.2,521.0,15978000
20250714,357430,마스턴프리미어리츠,KOSPI,,1457,8,0.55,1449,1457,1444,75666,1.1,444.0,30505307
20250714,377480,마음AI,KOSDAQ,기술성장기업부,20900,-250,-1.18,21200,21350,20850,47189,9.9,1482.0,7091768
20250714,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9540,-250,-2.55,9730,9750,9530,31636,3.0,1719.0,18014903
20250714,098120,마이크로컨텍솔,KOSDAQ,중견기업부,21200,150,0.71,20650,21300,20350,99006,20.6,1762.0,8312766
20250714,424980,마이크로투나노,KOSDAQ,기술성장기업부,8700,-270,-3.01,9030,9030,8520,24225,2.1,515.0,5918890
20250714,038290,마크로젠,KOSDAQ,중견기업부,15810,100,0.64,15720,15850,15670,22436,3.5,1714.0,10841400
20250714,001080,만호제강,KOSPI,,26000,-200,-0.76,25950,26350,25850,459,0.1,1079.0,4150000
20250714,267980,매일유업,KOSDAQ,우량기업부,39150,-150,-0.38,39300,39350,39100,3014,1.2,3071.0,7843638
20250714,005990,매일홀딩스,KOSDAQ,우량기업부,11440,280,2.51,11160,11500,11150,27147,3.1,1569.0,13718304
20250714,093520,매커스,KOSDAQ,우량기업부,22400,-600,-2.61,22350,24200,21450,1646536,377.7,3621.0,16163092
20250714,088980,맥쿼리인프라,KOSPI,,11490,-50,-0.43,11540,11560,11470,846203,97.3,55028.0,478921993
20250714,094800,맵스리얼티1,KOSPI,,4450,-50,-1.11,4500,4500,4450,28245,1.3,4131.0,92834331
20250714,100590,머큐리,KOSDAQ,중견기업부,3395,0,0.0,3395,3405,3375,26188,0.9,537.0,15830023
20250714,067280,멀티캠퍼스,KOSDAQ,우량기업부,36900,500,1.37,36400,36950,36150,6010,2.2,2187.0,5926779
20250714,072870,메가스터디,KOSDAQ,우량기업부,11520,70,0.61,11400,11580,11390,37329,4.3,1373.0,11920959
20250714,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,52000,1100,2.16,50900,52300,50500,43154,22.3,5601.0,10770887
20250714,133750,메가엠디,KOSDAQ,중견기업부,2170,35,1.64,2135,2170,2130,51817,1.1,508.0,23407077
20250714,446540,메가터치,KOSDAQ,중견기업부,4475,135,3.11,4340,4480,4280,432923,19.0,930.0,20771000
20250714,235980,메드팩토,KOSDAQ,기술성장기업부,3995,-10,-0.25,4005,4050,3905,126196,5.0,1369.0,34275121
20250714,041920,메디아나,KOSDAQ,우량기업부,5930,210,3.67,5680,5980,5600,52746,3.0,1103.0,18598223
20250714,014100,메디앙스,KOSDAQ,중견기업부,2190,5,0.23,2210,2225,2160,23180,0.5,258.0,11800000
