기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250429,044780,에이치케이,KOSDAQ,중견기업부,1170,20,1.74,1150,1190,1130,51776,0.6,217.0,18505787
20250429,357230,에이치피오,KOSDAQ,중견기업부,2635,15,0.57,2590,2685,2590,32364,0.9,1109.0,42089487
20250429,355690,에이텀,KOSDAQ,기술성장기업부,6830,550,8.76,6360,6880,6270,45055,3.0,369.0,5404980
20250429,071670,에이테크솔루션,KOSDAQ,우량기업부,6190,-10,-0.16,6200,6220,6120,10871,0.7,619.0,10000000
20250429,045660,에이텍,KOSDAQ,우량기업부,26050,-1150,-4.23,27150,27500,25800,134988,35.4,2152.0,8260000
20250429,224110,에이텍모빌리티,KOSDAQ,중견기업부,15410,-950,-5.81,16360,16370,15330,168272,26.2,823.0,5340000
20250429,021080,에이티넘인베스트,KOSDAQ,우량기업부,2290,50,2.23,2270,2295,2215,207345,4.7,1099.0,48000000
20250429,200470,에이팩트,KOSDAQ,벤처기업부,2245,5,0.22,2240,2265,2190,113830,2.5,951.0,42362093
20250429,262260,에이프로,KOSDAQ,우량기업부,6290,50,0.8,6310,7300,6240,2412501,164.9,910.0,14468152
20250429,007460,에이프로젠,KOSPI,,706,-10,-1.4,716,722,705,1612990,11.5,2201.0,311826676
20250429,003060,에이프로젠바이오로직스,KOSPI,,700,-10,-1.41,710,710,694,240069,1.7,1389.0,198407845
20250429,397030,에이프릴바이오,KOSDAQ,기술성장기업부,15400,-80,-0.52,15480,15690,15250,108577,16.7,3463.0,22486096
20250429,244920,에이플러스에셋,KOSPI,,4635,360,8.42,4275,4665,4230,320972,14.7,1048.0,22607693
20250429,278470,에이피알,KOSPI,,76400,1400,1.87,75600,77000,74800,264772,202.0,28617.0,37456555
20250429,230240,에치에프알,KOSDAQ,우량기업부,18610,170,0.92,18090,18900,18010,61974,11.5,2477.0,13309000
20250429,230360,에코마케팅,KOSDAQ,우량기업부,8500,140,1.67,8400,8530,8340,61176,5.2,2675.0,31468029
20250429,038870,에코바이오,KOSDAQ,중견기업부,4420,-135,-2.96,4515,4515,4295,734500,32.2,619.0,14014949
20250429,097780,에코볼트,KOSDAQ,중견기업부,1081,11,1.03,1075,1112,1063,501608,5.4,732.0,67730338
20250429,448280,에코아이,KOSDAQ,중견기업부,31300,2050,7.01,29950,32000,29550,390054,121.4,3092.0,9877043
20250429,101360,에코앤드림,KOSDAQ,벤처기업부,25800,100,0.39,25750,26100,25550,75581,19.6,4589.0,17786114
20250429,128540,에코캡,KOSDAQ,벤처기업부,1868,12,0.65,1856,1898,1856,57457,1.1,499.0,26690460
20250429,086520,에코프로,KOSDAQ,우량기업부,51100,-400,-0.78,52300,52500,50000,489857,251.3,69382.0,135776152
20250429,450080,에코프로머티,KOSPI,,55400,300,0.54,55600,56100,53500,242213,133.5,38635.0,69738568
20250429,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,102400,-2100,-2.01,105900,106500,99700,613414,625.7,100149.0,97801344
20250429,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,29000,-300,-1.02,29300,29350,28600,55417,16.1,6083.0,20974932
20250429,038110,에코플라스틱,KOSDAQ,우량기업부,3150,-45,-1.41,3160,3460,3120,10367110,344.0,1297.0,41169370
20250429,073540,에프알텍,KOSDAQ,벤처기업부,1652,13,0.79,1639,1661,1630,29979,0.5,188.0,11400000
20250429,064850,에프앤가이드,KOSDAQ,벤처기업부,7100,30,0.42,7070,7140,7050,11085,0.8,810.0,11410332
20250429,036810,에프에스티,KOSDAQ,우량기업부,18050,-10,-0.06,18060,18300,18020,54863,9.9,3963.0,21956348
20250429,173940,에프엔씨엔터,KOSDAQ,중견기업부,3415,60,1.79,3480,3480,3355,4034,0.1,526.0,15392808
20250429,083500,에프엔에스테크,KOSDAQ,벤처기업부,9250,60,0.65,9200,9400,9120,12734,1.2,793.0,8575722
20250429,054940,엑사이엔씨,KOSDAQ,중견기업부,826,2,0.24,824,829,812,87254,0.7,274.0,33173548
20250429,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5060,30,0.6,5020,5080,5010,31028,1.6,1909.0,37727832
20250429,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3740,-15,-0.4,3720,3785,3715,28442,1.1,409.0,10938462
20250429,205100,엑셈,KOSDAQ,우량기업부,2160,30,1.41,2150,2185,2130,707839,15.3,1544.0,71462308
20250429,356680,엑스게이트,KOSDAQ,벤처기업부,7640,70,0.92,8200,8580,7640,2135224,172.8,2181.0,28543492
20250429,070300,엑스큐어,KOSDAQ,벤처기업부,6510,1500,29.94,6510,6510,6510,1762108,113.7,646.0,9928522
20250429,317770,엑스페릭스,KOSDAQ,벤처기업부,4730,270,6.05,4455,4730,4245,3020115,136.2,1239.0,26199350
20250429,373200,엑스플러스,KOSDAQ,벤처기업부,773,19,2.52,754,781,740,579088,4.4,766.0,99059515
20250429,069920,엑시온그룹,KOSDAQ,중견기업부,2800,200,7.69,2850,3040,2625,1109895,32.0,985.0,35194116
20250429,092870,엑시콘,KOSDAQ,우량기업부,10580,30,0.28,10570,10620,10390,31316,3.3,1381.0,13050797
20250429,019490,엑시큐어하이트론,KOSPI,,633,-2,-0.31,637,655,621,845541,5.4,484.0,76432270
20250429,317870,엔바이오니아,KOSDAQ,기술성장기업부,19120,-210,-1.09,19240,19500,18950,13141,2.5,1626.0,8506750
20250429,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2160,10,0.47,2155,2185,2155,37065,0.8,911.0,42170000
20250429,236810,엔비티,KOSDAQ,기술성장기업부,3115,45,1.47,3060,3155,3060,46736,1.5,529.0,16975426
20250429,333620,엔시스,KOSDAQ,벤처기업부,7580,160,2.16,7450,7640,7440,20473,1.5,800.0,10556344
20250429,101400,엔시트론,KOSDAQ,중견기업부,391,-1,-0.26,395,395,390,145593,0.6,253.0,64712413
20250429,036570,엔씨소프트,KOSPI,,146700,-4000,-2.65,150700,151400,145700,101362,149.3,31605.0,21544022
20250429,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1974,184,10.28,1919,2065,1809,1711356,33.8,1172.0,59362257
20250429,265740,엔에프씨,KOSDAQ,중견기업부,5670,410,7.79,5260,5700,5230,213404,11.7,506.0,8931800
20250429,354200,엔젠바이오,KOSDAQ,기술성장기업부,1736,40,2.36,1696,1812,1696,136766,2.4,344.0,19818734
20250429,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,23950,200,0.84,23800,24000,23700,26114,6.2,3590.0,14991131
20250429,419080,엔젯,KOSDAQ,기술성장기업부,7980,0,0.0,7970,8200,7900,10140,0.8,843.0,10565477
20250429,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1176,11,0.94,1180,1220,1165,99792,1.2,1000.0,85065562
20250429,085310,엔케이,KOSPI,,910,0,0.0,910,912,897,72934,0.7,718.0,78880322
20250429,348370,엔켐,KOSDAQ,벤처기업부,81300,900,1.12,81100,83200,79700,124292,101.7,17231.0,21194303
20250429,069410,엔텔스,KOSDAQ,벤처기업부,4210,-85,-1.98,4330,4330,4205,23279,1.0,431.0,10244824
20250429,227950,엔투텍,KOSDAQ,중견기업부,370,2,0.54,368,372,366,54217,0.2,383.0,103575530
20250429,291230,엔피,KOSDAQ,중견기업부,1793,33,1.88,1800,1800,1761,137695,2.5,791.0,44095775
20250429,198080,엔피디,KOSDAQ,중견기업부,2240,-5,-0.22,2245,2260,2225,47552,1.1,482.0,21535185
20250429,048830,엔피케이,KOSDAQ,중견기업부,1099,-10,-0.9,1109,1112,1097,9027,0.1,206.0,18723923
20250429,096870,엘디티,KOSDAQ,벤처기업부,2560,-35,-1.35,2570,2585,2540,4661,0.1,171.0,6678400
20250429,900140,엘브이엠씨홀딩스,KOSPI,,1792,25,1.41,1768,1811,1768,335006,6.0,3075.0,171588411
20250429,290650,엘앤씨바이오,KOSDAQ,우량기업부,21600,300,1.41,21150,21750,20800,41720,8.9,4900.0,22684891
20250429,066970,엘앤에프,KOSPI,,67700,-200,-0.29,69100,69200,66600,152800,103.2,24586.0,36316174
20250429,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6810,70,1.04,6890,6990,6760,55161,3.8,1358.0,19936743
20250429,073110,엘엠에스,KOSDAQ,벤처기업부,6480,100,1.57,6380,6930,6330,84193,5.6,576.0,8895755
20250429,083310,엘오티베큠,KOSDAQ,우량기업부,8920,30,0.34,8890,8950,8830,30314,2.7,1589.0,17810033
20250429,037950,엘컴텍,KOSDAQ,중견기업부,1048,-1,-0.1,1049,1064,1047,309353,3.3,885.0,84447519
20250429,489500,엘케이켐,KOSDAQ,벤처기업부,26000,300,1.17,25850,26400,25650,89850,23.4,1632.0,6278056
20250429,170920,엘티씨,KOSDAQ,벤처기업부,9920,-90,-0.9,10010,10240,9800,51252,5.1,985.0,9927212
20250429,058630,엠게임,KOSDAQ,우량기업부,5150,30,0.59,5100,5170,5070,107848,5.5,1007.0,19543877
20250429,226590,엠디바이스,KOSDAQ,기술성장기업부,11100,0,0.0,11170,11530,10780,938355,105.9,1173.0,10567784
20250429,058970,엠로,KOSDAQ,기술성장기업부,54600,0,0.0,54600,55300,53600,88707,48.4,6735.0,12335251
20250429,169330,엠브레인,KOSDAQ,중견기업부,2260,15,0.67,2245,2260,2225,2163,0.0,413.0,18256918
20250429,097520,엠씨넥스,KOSPI,,23750,400,1.71,23350,23750,23250,24221,5.7,4270.0,17977732
20250429,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8290,120,1.47,8180,8390,8000,20430,1.7,418.0,5037930
20250429,179290,엠아이텍,KOSDAQ,우량기업부,8140,140,1.75,8000,8150,7950,65006,5.2,2635.0,32365678
20250429,484870,엠앤씨솔루션,KOSPI,,98500,700,0.72,97800,98900,93400,47875,46.3,9017.0,9153900
20250429,009780,엠에스씨,KOSDAQ,우량기업부,6540,100,1.55,6440,6690,6330,147466,9.5,1151.0,17600000
20250429,123040,엠에스오토텍,KOSDAQ,우량기업부,2385,60,2.58,2345,2405,2345,120956,2.9,1494.0,62628299
20250429,432980,엠에프씨,KOSDAQ,기술성장기업부,4125,-30,-0.72,4155,4245,4075,84445,3.5,354.0,8591742
20250429,413390,엠오티,KOSDAQ,중견기업부,8890,20,0.23,8950,9070,8650,232490,20.7,1029.0,11580180
20250429,032790,엠젠솔루션,KOSDAQ,벤처기업부,1230,2,0.16,1228,1246,1212,58822,0.7,550.0,44754342
20250429,033160,엠케이전자,KOSDAQ,중견기업부,7740,-210,-2.64,7960,7960,7730,59141,4.6,1708.0,22066331
20250429,347890,엠투아이,KOSDAQ,벤처기업부,5610,20,0.36,5620,5620,5500,3934,0.2,949.0,16913204
20250429,033310,엠투엔,KOSDAQ,중견기업부,1994,-71,-3.44,2065,2085,1994,143755,2.9,804.0,40342231
20250429,259630,엠플러스,KOSDAQ,중견기업부,7620,-20,-0.26,7670,7710,7570,20022,1.5,936.0,12282402
20250429,105550,엣지파운드리,KOSDAQ,중견기업부,3930,-145,-3.56,4100,4100,3885,535802,21.2,3041.0,77382443
20250429,060850,영림원소프트랩,KOSDAQ,벤처기업부,5300,10,0.19,5310,5370,5280,9552,0.5,431.0,8131000
20250429,014440,영보화학,KOSPI,,4940,45,0.92,4895,5020,4850,104578,5.2,988.0,20000000
20250429,143540,영우디에스피,KOSDAQ,벤처기업부,578,-5,-0.86,583,600,573,54440,0.3,258.0,44599895
20250429,111770,영원무역,KOSPI,,47350,800,1.72,46650,47900,46350,17314,8.2,20981.0,44311468
20250429,009970,영원무역홀딩스,KOSPI,,95400,2900,3.14,92800,96500,92500,11028,10.5,13008.0,13635592
20250429,003520,영진약품,KOSPI,,2050,30,1.49,2020,2050,2010,138035,2.8,3749.0,182892731
20250429,000670,영풍,KOSPI,,38050,850,2.28,37900,38100,37150,33397,12.6,7271.0,19108450
20250429,006740,영풍제지,KOSPI,,977,22,2.3,956,983,949,193344,1.9,546.0,55907218
20250429,012280,영화금속,KOSPI,,852,-7,-0.81,853,859,849,135129,1.2,440.0,51664505
20250429,265560,영화테크,KOSDAQ,우량기업부,8220,20,0.24,8200,8270,8100,18281,1.5,879.0,10690180
20250429,012160,영흥,KOSPI,,548,1,0.18,527,589,510,10366013,57.4,555.0,101310372
20250429,036000,예림당,KOSDAQ,중견기업부,2525,-30,-1.17,2555,2555,2460,167928,4.2,582.0,23034277
20250429,250930,예선테크,KOSDAQ,벤처기업부,475,-6,-1.25,481,495,475,71547,0.3,157.0,33000440
20250429,053280,예스24,KOSDAQ,우량기업부,4345,55,1.28,4290,4375,4290,47607,2.1,1086.0,25000000
20250429,122640,예스티,KOSDAQ,벤처기업부,17670,550,3.21,16760,17920,16500,230627,40.0,3701.0,20945055
20250429,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),348,1,0.29,346,350,345,75271,0.3,177.0,51002224
20250429,045060,오공,KOSDAQ,우량기업부,2550,-5,-0.2,2555,2575,2520,6758,0.2,432.0,16941974
20250429,192410,오늘이엔엠,KOSDAQ,중견기업부,884,-34,-3.7,918,918,869,241546,2.1,126.0,14235530
20250429,080520,오디텍,KOSDAQ,벤처기업부,3240,10,0.31,3240,3255,3180,10693,0.3,381.0,11746609
20250429,007310,오뚜기,KOSPI,,404500,6000,1.51,398500,405000,398500,2168,8.7,16212.0,4007830
20250429,039830,오로라,KOSDAQ,우량기업부,6300,10,0.16,6290,6360,6200,10431,0.7,678.0,10762890
20250429,322310,오로스테크놀로지,KOSDAQ,벤처기업부,22100,950,4.49,21150,22100,21150,52339,11.4,2070.0,9366542
20250429,046120,오르비텍,KOSDAQ,중견기업부,2440,30,1.24,2410,2475,2400,76501,1.9,670.0,27449486
20250429,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,19290,1440,8.07,16770,19870,16700,3191071,585.5,4037.0,20929118
20250429,014940,오리엔탈정공,KOSDAQ,우량기업부,5480,-190,-3.35,5700,5710,5350,524078,28.8,2497.0,45573661
20250429,002630,오리엔트바이오,KOSPI,,1316,-44,-3.24,1362,1368,1310,4181198,56.0,1561.0,118583005
20250429,065500,오리엔트정공,KOSDAQ,중견기업부,9540,-470,-4.7,10000,10160,9500,3942476,386.2,3028.0,31742912
20250429,271560,오리온,KOSPI,,123700,3100,2.57,121100,124200,120700,129766,160.0,48906.0,39536132
20250429,001800,오리온홀딩스,KOSPI,,17780,420,2.42,17340,17930,17330,205225,36.4,11138.0,62645422
20250429,010470,오리콤,KOSDAQ,우량기업부,6270,-260,-3.98,6540,6760,6180,169974,11.0,751.0,11975050
20250429,417860,오브젠,KOSDAQ,기술성장기업부,10180,60,0.59,10120,10370,10040,7645,0.8,451.0,4430614
20250429,352910,오비고,KOSDAQ,기술성장기업부,4290,40,0.94,4300,4310,4250,5601,0.2,542.0,12637802
20250429,053980,오상자이엘,KOSDAQ,우량기업부,3365,45,1.36,3335,3405,3325,39566,1.3,639.0,18982783
20250429,036220,오상헬스케어,KOSDAQ,중견기업부,13890,420,3.12,13400,13930,13400,31372,4.3,2015.0,14509416
20250429,052420,오성첨단소재,KOSDAQ,중견기업부,1438,-11,-0.76,1449,1457,1432,367337,5.3,1311.0,91170474
20250429,052300,오션인더블유,KOSDAQ,중견기업부,2770,-215,-7.2,3035,3040,2760,332318,9.5,467.0,16865143
20250429,039200,오스코텍,KOSDAQ,벤처기업부,27800,100,0.36,27600,28300,27600,135824,37.9,10633.0,38248176
20250429,226400,오스테오닉,KOSDAQ,기술성장기업부,7030,180,2.63,6810,7130,6790,90518,6.4,1453.0,20661601
20250429,031510,오스템,KOSDAQ,중견기업부,1091,5,0.46,1086,1131,1086,13030,0.1,305.0,28000000
20250429,368970,오에스피,KOSDAQ,벤처기업부,2650,50,1.92,2580,2670,2545,16122,0.4,248.0,9346160
20250429,138080,오이솔루션,KOSDAQ,벤처기업부,9180,40,0.44,9480,9480,9080,18861,1.7,975.0,10624095
20250429,080580,오킨스전자,KOSDAQ,우량기업부,4940,-60,-1.2,5000,5070,4940,113927,5.7,886.0,17935173
20250429,067170,오텍,KOSDAQ,중견기업부,2545,15,0.59,2495,2565,2495,28766,0.7,392.0,15391605
20250429,353590,오토앤,KOSDAQ,중견기업부,3985,-20,-0.5,4000,4050,3880,11020,0.4,513.0,12875570
20250429,173130,오파스넷,KOSDAQ,우량기업부,7730,60,0.78,7790,8380,7450,2296810,183.0,1008.0,13046473
20250429,440320,오픈놀,KOSDAQ,기술성장기업부,7960,200,2.58,7770,8340,7690,461232,37.1,780.0,9805000
20250429,049480,오픈베이스,KOSDAQ,우량기업부,2595,20,0.78,2595,2625,2560,191642,5.0,815.0,31422383
20250429,394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,13130,30,0.23,13200,13350,12820,61930,8.2,2889.0,22003494
20250429,309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2275,295,14.9,1953,2380,1953,896121,20.1,484.0,21290990
20250429,476060,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,21150,50,0.24,21600,21850,20900,268096,57.0,2327.0,11002310
20250429,382150,온코크로스,KOSDAQ,기술성장기업부,12860,150,1.18,12800,13180,12500,741960,95.6,1530.0,11896437
20250429,005320,온타이드,KOSPI,,451,8,1.81,446,465,440,218731,1.0,305.0,67522221
20250429,226950,올릭스,KOSDAQ,기술성장기업부,48850,1200,2.52,47100,49600,44500,853714,404.5,9660.0,19775322
20250429,057540,옴니시스템,KOSDAQ,중견기업부,1142,-185,-13.94,1400,1419,1113,33260147,403.1,679.0,59449355
20250429,131030,옵투스제약,KOSDAQ,우량기업부,6280,10,0.16,6230,6280,6230,6807,0.4,1014.0,16153162
20250429,082210,옵트론텍,KOSDAQ,투자주의환기종목(소속부없음),1666,-54,-3.14,1706,1739,1644,129449,2.2,553.0,33192374
20250429,109080,옵티시스,KOSDAQ,벤처기업부,9010,100,1.12,8920,9400,8920,96565,8.9,508.0,5636000
20250429,380540,옵티코어,KOSDAQ,벤처기업부,2530,-130,-4.89,2700,2925,2500,1462025,40.4,995.0,39338196
20250429,153710,옵티팜,KOSDAQ,기술성장기업부,5280,10,0.19,5210,5280,5200,4088,0.2,775.0,14669958
20250429,432430,와이랩,KOSDAQ,기술성장기업부,6060,130,2.19,5950,6100,5900,147886,8.9,996.0,16440320
20250429,338840,와이바이오로직스,KOSDAQ,기술성장기업부,7610,230,3.12,7530,7670,7490,37828,2.9,1125.0,14782516
20250429,122990,와이솔,KOSDAQ,우량기업부,6840,60,0.88,6780,6870,6780,57054,3.9,1893.0,27671533
20250429,232140,와이씨,KOSDAQ,우량기업부,9930,0,0.0,9980,10030,9890,263191,26.2,8147.0,82045350
20250429,112290,와이씨켐,KOSDAQ,기술성장기업부,20950,-100,-0.48,20900,21650,20050,119608,25.1,2118.0,10110545
20250429,065530,와이어블,KOSDAQ,중견기업부,1306,-14,-1.06,1320,1320,1294,24781,0.3,690.0,52860000
20250429,067900,와이엔텍,KOSDAQ,우량기업부,6490,70,1.09,6510,6510,6370,15302,1.0,1181.0,18199659
20250429,007530,와이엠,KOSDAQ,중견기업부,2330,-5,-0.21,2325,2360,2300,13577,0.3,519.0,22254231
20250429,155650,와이엠씨,KOSDAQ,우량기업부,3540,-15,-0.42,3555,3595,3510,10728,0.4,689.0,19474358
20250429,273640,와이엠텍,KOSDAQ,벤처기업부,9830,70,0.72,9880,9980,9740,4838,0.5,1078.0,10966000
20250429,251370,와이엠티,KOSDAQ,벤처기업부,9160,20,0.22,9060,9190,9030,9792,0.9,1494.0,16314464
20250429,066430,와이오엠,KOSDAQ,중견기업부,1618,-15,-0.92,1637,1708,1560,655542,10.7,634.0,39153476
20250429,209640,와이제이링크,KOSDAQ,벤처기업부,8280,-610,-6.86,8820,8870,8210,646721,55.0,1178.0,14221573
20250429,096250,와이즈넛,KOSDAQ,기술성장기업부,13480,320,2.43,13180,13660,13160,120437,16.2,1761.0,13065612
20250429,273060,와이즈버즈,KOSDAQ,중견기업부,1007,9,0.9,1014,1014,994,562414,5.6,508.0,50459582
20250429,019210,와이지-원,KOSDAQ,우량기업부,5900,30,0.51,5880,5920,5720,349765,20.4,1981.0,33573819
20250429,122870,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,67000,2600,4.04,65100,67500,64600,260510,172.9,12523.0,18691049
20250429,011690,와이투솔루션,KOSPI,,2840,360,14.52,2560,3190,2465,20393382,593.5,1039.0,36574394
20250429,079000,와토스코리아,KOSDAQ,중견기업부,5350,-50,-0.93,5420,5420,5340,5739,0.3,385.0,7200000
20250429,403490,우듬지팜,KOSDAQ,벤처기업부,1555,-45,-2.81,1603,1630,1535,2193697,34.3,703.0,45212464
20250429,316140,우리금융지주,KOSPI,,17300,490,2.91,16880,17330,16870,2227194,383.5,128468.0,742591501
20250429,032820,우리기술,KOSDAQ,우량기업부,2010,20,1.01,1990,2020,1959,3374413,67.3,3310.0,164677432
20250429,041190,우리기술투자,KOSDAQ,우량기업부,6650,50,0.76,6640,6710,6600,268388,17.9,5586.0,84000000
20250429,115440,우리넷,KOSDAQ,벤처기업부,7020,-80,-1.13,7220,7240,7010,221033,15.8,758.0,10794292
20250429,046970,우리로,KOSDAQ,벤처기업부,1521,50,3.4,1499,1747,1430,60793671,987.5,667.0,43824999
20250429,082850,우리바이오,KOSDAQ,우량기업부,2315,-15,-0.64,2325,2350,2310,76258,1.8,1122.0,48456578
20250429,215360,우리산업,KOSDAQ,벤처기업부,9460,20,0.21,9490,9500,9410,5708,0.5,864.0,9132163
20250429,072470,우리산업홀딩스,KOSDAQ,중견기업부,2410,15,0.63,2365,2425,2365,3729,0.1,455.0,18887341
20250429,073560,우리손에프앤지,KOSDAQ,우량기업부,1418,21,1.5,1397,1418,1397,52463,0.7,982.0,69237643
20250429,037400,우리엔터프라이즈,KOSDAQ,우량기업부,1059,0,0.0,1050,1064,1050,22041,0.2,278.0,26223346
20250429,153490,우리이앤엘,KOSDAQ,우량기업부,692,0,0.0,692,693,672,129502,0.9,356.0,51480000
20250429,101170,우림피티에스,KOSDAQ,우량기업부,5140,20,0.39,5120,5180,5100,85425,4.4,694.0,13500000
20250429,006980,우성,KOSPI,,16160,-300,-1.82,16330,16530,15940,3212,0.5,499.0,3090000
20250429,066590,우수AMS,KOSDAQ,중견기업부,3085,25,0.82,3060,3090,3045,43928,1.4,1205.0,39073104
20250429,017370,우신시스템,KOSPI,,6240,30,0.48,6240,6400,6240,25208,1.6,1143.0,18314054
20250429,103840,우양,KOSDAQ,중견기업부,3105,45,1.47,3060,3150,3060,93007,2.9,508.0,16366428
20250429,101970,우양에이치씨,KOSDAQ,중견기업부,20650,650,3.25,20250,20650,19060,185100,36.6,3004.0,14547709
20250429,046940,우원개발,KOSDAQ,중견기업부,2930,50,1.74,2880,3060,2825,362747,10.7,530.0,18074350
20250429,215380,우정바이오,KOSDAQ,벤처기업부,1537,10,0.65,1527,1559,1527,49750,0.8,259.0,16829576
20250429,065680,우주일렉트로,KOSDAQ,우량기업부,29450,-200,-0.67,29650,30200,29250,23524,7.0,2721.0,9240471
20250429,105840,우진,KOSPI,,7970,70,0.89,7900,7980,7770,91507,7.3,1610.0,20197670
20250429,018620,우진비앤지,KOSDAQ,중견기업부,900,7,0.78,897,905,893,14762,0.1,260.0,28889293
20250429,010400,우진아이엔에스,KOSPI,,2670,-30,-1.11,2700,2895,2670,9650,0.3,204.0,7622000
20250429,457550,우진엔텍,KOSDAQ,중견기업부,19520,600,3.17,19150,19570,18920,139176,26.9,1810.0,9271339
20250429,049800,우진플라임,KOSPI,,2180,15,0.69,2170,2185,2155,15976,0.3,436.0,20000000
20250429,016880,웅진,KOSPI,,1083,82,8.19,1024,1095,994,763413,8.3,866.0,79927080
20250429,095720,웅진씽크빅,KOSPI,,1602,24,1.52,1578,1602,1576,249747,4.2,1850.0,115505985
20250429,396470,워트,KOSDAQ,중견기업부,7540,-60,-0.79,7600,7640,7450,24125,1.8,1215.0,16120000
20250429,005820,원림,KOSPI,,14240,20,0.14,14110,14240,14040,243,0.0,327.0,2297970
20250429,307280,원바이오젠,KOSDAQ,벤처기업부,1127,2,0.18,1121,1127,1116,26417,0.3,417.0,36959013
20250429,032940,원익,KOSDAQ,우량기업부,3710,50,1.37,3670,3750,3665,64762,2.4,675.0,18193230
20250429,240810,원익IPS,KOSDAQ GLOBAL,우량기업부,23050,-50,-0.22,23100,23300,23000,86089,19.9,11314.0,49083901
20250429,074600,원익QnC,KOSDAQ GLOBAL,우량기업부,17350,-40,-0.23,17390,17610,17290,99640,17.4,4561.0,26288000
20250429,104830,원익머트리얼즈,KOSDAQ,우량기업부,19600,300,1.55,19300,19670,19270,28082,5.5,2471.0,12608000
20250429,014190,원익큐브,KOSDAQ,우량기업부,1611,28,1.77,1639,1639,1583,104877,1.7,570.0,35399906
20250429,217820,원익피앤이,KOSDAQ,우량기업부,2200,-20,-0.9,2220,2230,2150,39061,0.9,1044.0,47454559
20250429,030530,원익홀딩스,KOSDAQ,우량기업부,4240,-80,-1.85,4330,4360,4150,1972675,83.5,3275.0,77237981
20250429,012620,원일특강,KOSDAQ,우량기업부,7190,80,1.13,7110,7200,7070,7890,0.6,316.0,4400000
20250429,382840,원준,KOSDAQ,중견기업부,9230,80,0.87,9200,9290,9080,35800,3.3,1410.0,15271581
20250429,336570,원텍,KOSDAQ,기술성장기업부,8200,260,3.27,7950,8270,7920,639090,52.0,7326.0,89340619
20250429,376980,원티드랩,KOSDAQ,기술성장기업부,7310,390,5.64,6920,7540,6860,530373,38.5,713.0,9754994
20250429,008370,원풍,KOSDAQ,우량기업부,4050,0,0.0,4050,4075,4045,9253,0.4,486.0,12000000
20250429,008290,원풍물산,KOSDAQ,중견기업부,537,0,0.0,537,548,528,131909,0.7,219.0,40693679
20250429,101160,월덱스,KOSDAQ,우량기업부,17910,200,1.13,17810,18040,17670,84698,15.1,2957.0,16510993
20250429,336060,웨이버스,KOSDAQ,벤처기업부,1272,-12,-0.93,1284,1286,1257,145638,1.8,613.0,48155200
20250429,095270,웨이브일렉트로,KOSDAQ,벤처기업부,4960,-20,-0.4,4980,5130,4800,33439,1.6,743.0,14971256
20250429,289930,웨이비스,KOSDAQ,기술성장기업부,9100,-90,-0.98,9230,9500,9010,197406,18.2,1139.0,12519593
20250429,010600,웰바이오텍,KOSPI,,545,0,0.0,0,0,0,0,0.0,496.0,90923407
20250429,065950,웰크론,KOSDAQ,중견기업부,2090,35,1.7,2055,2090,2030,40591,0.8,590.0,28231302
20250429,076080,웰크론한텍,KOSDAQ,중견기업부,1353,-7,-0.51,1344,1378,1344,20750,0.3,306.0,22594156
20250429,043590,웰킵스하이텍,KOSDAQ,중견기업부,651,3,0.46,648,712,648,70355,0.5,177.0,27136762
20250429,196700,웹스,KOSDAQ,벤처기업부,1419,57,4.19,1362,1438,1360,104672,1.5,204.0,14364144
20250429,069080,웹젠,KOSDAQ GLOBAL,우량기업부,13870,530,3.97,13270,14120,13270,115065,16.0,4799.0,34600884
20250429,053580,웹케시,KOSDAQ,우량기업부,11700,190,1.65,12120,12400,11670,814795,97.9,1595.0,13636248
20250429,479960,위너스,KOSDAQ,중견기업부,20000,-1000,-4.76,20850,23050,20000,3024897,661.7,1370.0,6851000
20250429,377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0.0,260.0,15393405
20250429,044340,위닉스,KOSDAQ,우량기업부,5900,-20,-0.34,5810,5950,5810,23498,1.4,1055.0,17873425
20250429,330350,위더스제약,KOSDAQ,우량기업부,6510,90,1.4,6460,6590,6350,35623,2.3,859.0,13202139
20250429,348350,위드텍,KOSDAQ,우량기업부,8190,160,1.99,7950,8440,7720,114658,9.4,834.0,10183600
