기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250523,222080,씨아이에스,KOSDAQ,우량기업부,6750,-160,-2.32,6910,6960,6710,198127,13.5,5223.0,77371839
20250523,004920,씨아이테크,KOSPI,,1242,31,2.56,1234,1269,1197,103739,1.3,622.0,50065793
20250523,352480,씨앤씨인터내셔널,KOSDAQ,우량기업부,43350,-4350,-9.12,48500,48500,41550,946109,415.7,4341.0,10013941
20250523,264660,씨앤지하이테크,KOSDAQ,우량기업부,12690,-10,-0.08,12710,12890,12630,23116,2.9,1234.0,9721172
20250523,352700,씨앤투스,KOSDAQ,우량기업부,2700,-10,-0.37,2720,2720,2670,30080,0.8,709.0,26276899
20250523,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,17000,1490,9.61,15600,17100,15430,301608,49.6,2140.0,12590880
20250523,297090,씨에스베어링,KOSDAQ,중견기업부,7700,-500,-6.1,7860,7900,7520,804398,62.0,2100.0,27270000
20250523,112610,씨에스윈드,KOSPI,,40650,-6000,-12.86,44100,45100,40600,1374424,582.2,17143.0,42171403
20250523,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),55,-2,-3.51,57,57,55,2656266,1.5,165.0,300577845
20250523,359090,씨엔알리서치,KOSDAQ,벤처기업부,1018,-11,-1.07,1030,1035,1018,91573,0.9,577.0,56725891
20250523,115530,씨엔플러스,KOSDAQ,중견기업부,473,10,2.16,463,509,455,1727695,8.3,321.0,67963000
20250523,115480,씨유메디칼,KOSDAQ,중견기업부,604,-14,-2.27,622,622,599,122652,0.7,366.0,60624558
20250523,376290,씨유테크,KOSDAQ,벤처기업부,3150,-10,-0.32,3140,3305,3110,12440,0.4,556.0,17657500
20250523,189330,씨이랩,KOSDAQ,기술성장기업부,6610,20,0.3,6590,6680,6500,16328,1.1,403.0,6092284
20250523,096530,씨젠,KOSDAQ,우량기업부,32200,-2250,-6.53,33650,33950,31650,819437,266.0,16817.0,52225994
20250523,480370,씨케이솔루션,KOSPI,,10540,-40,-0.38,10580,10860,10530,105715,11.3,1153.0,10934861
20250523,101240,씨큐브,KOSDAQ,우량기업부,4410,145,3.4,4290,4545,4255,104829,4.7,456.0,10340947
20250523,060590,씨티씨바이오,KOSDAQ,중견기업부,6840,30,0.44,6830,6915,6770,14736,1.0,1654.0,24181020
20250523,308170,씨티알모빌리티,KOSPI,,5930,40,0.68,5850,5930,5800,2025,0.1,511.0,8610000
20250523,260930,씨티케이,KOSDAQ,중견기업부,4515,210,4.88,4370,4565,4150,152063,6.8,873.0,19341591
20250523,413630,씨피시스템,KOSDAQ,벤처기업부,1232,-20,-1.6,1252,1256,1222,77766,1.0,471.0,38198021
20250523,013990,아가방컴퍼니,KOSDAQ,우량기업부,5860,-100,-1.68,5960,6070,5860,473740,28.2,1927.0,32887536
20250523,123860,아나패스,KOSDAQ,벤처기업부,18860,-80,-0.42,18950,19120,18820,19512,3.7,2286.0,12123415
20250523,025980,아난티,KOSDAQ,우량기업부,7090,40,0.57,7150,7220,7020,442639,31.5,6284.0,88629478
20250523,008700,아남전자,KOSPI,,1420,-34,-2.34,1440,1453,1420,336409,4.8,1095.0,77124820
20250523,125210,아모그린텍,KOSDAQ,우량기업부,6000,-150,-2.44,6150,6180,5910,55074,3.3,990.0,16496790
20250523,090430,아모레퍼시픽,KOSPI,,135300,10300,8.24,126400,136500,126300,918055,1225.0,79141.0,58492759
20250523,002790,아모레퍼시픽홀딩스,KOSPI,,24900,950,3.97,23950,25200,23950,349484,86.9,19785.0,79458180
20250523,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,19260,310,1.64,19030,19690,19030,15945,3.1,1366.0,7092200
20250523,357580,아모센스,KOSDAQ,기술성장기업부,5520,-60,-1.08,5560,5610,5460,12548,0.7,619.0,11220264
20250523,052710,아모텍,KOSDAQ,중견기업부,8300,600,7.79,7700,8690,7700,301732,25.3,1213.0,14615109
20250523,074430,아미노로직스,KOSDAQ,중견기업부,936,6,0.65,930,936,914,99540,0.9,822.0,87826844
20250523,092040,아미코젠,KOSDAQ,기술성장기업부,3615,640,21.51,2930,3755,2930,3361517,118.0,1989.0,55018347
20250523,083930,아바코,KOSDAQ,우량기업부,13010,10,0.08,13000,13150,12950,48761,6.4,1940.0,14912798
20250523,149950,아바텍,KOSDAQ,우량기업부,8440,60,0.72,8300,8440,8240,8378,0.7,1317.0,15607500
20250523,036010,아비코전자,KOSDAQ,중견기업부,4820,-35,-0.72,4815,4900,4810,17164,0.8,641.0,13292934
20250523,002030,아세아,KOSPI,,284000,14000,5.19,270000,285000,269000,2396,6.7,5919.0,2084140
20250523,183190,아세아시멘트,KOSPI,,11360,310,2.81,11050,11380,10890,72132,8.1,4243.0,37346770
20250523,002310,아세아제지,KOSPI,,7120,-100,-1.39,7220,7220,7070,112109,8.0,2964.0,41632510
20250523,050860,아세아텍,KOSDAQ,우량기업부,2050,-10,-0.49,2055,2070,2040,6397,0.1,461.0,22500000
20250523,012170,아센디오,KOSPI,,4300,445,11.54,4120,4400,3795,146561,5.9,468.0,10873743
20250523,136410,아셈스,KOSDAQ,벤처기업부,8570,-80,-0.92,8650,8750,8550,10373,0.9,944.0,11019106
20250523,246720,아스타,KOSDAQ,벤처기업부,4445,-5,-0.11,4500,4500,4410,1964,0.1,603.0,13567300
20250523,450950,아스테라시스,KOSDAQ,벤처기업부,11410,230,2.06,11180,11440,10780,398014,44.6,4182.0,36654642
20250523,067390,아스트,KOSDAQ,중견기업부,613,23,3.9,587,642,586,2152417,13.2,2422.0,395157579
20250523,159010,아스플로,KOSDAQ,벤처기업부,4320,-190,-4.21,4510,4510,4320,37684,1.7,576.0,13334739
20250523,127710,아시아경제,KOSDAQ,중견기업부,1184,4,0.34,1180,1198,1180,4154,0.0,413.0,34904082
20250523,267850,아시아나IDT,KOSPI,,11420,-20,-0.17,11450,11520,11410,4383,0.5,1268.0,11100000
20250523,020560,아시아나항공,KOSPI,,9870,-10,-0.1,9910,9910,9730,34065,3.4,20331.0,205990711
20250523,154030,아시아종묘,KOSDAQ,벤처기업부,2355,55,2.39,2275,2375,2270,78271,1.8,284.0,12061867
20250523,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1066,26,2.5,1055,1069,1024,133737,1.4,379.0,35583547
20250523,143160,아이디스,KOSDAQ,우량기업부,15320,-520,-3.28,15990,15990,15210,24425,3.8,1642.0,10716390
20250523,054800,아이디스홀딩스,KOSDAQ,중견기업부,9650,-40,-0.41,9690,9780,9640,6596,0.6,999.0,10347756
20250523,332370,아이디피,KOSDAQ,중견기업부,4500,-130,-2.81,4600,4630,4480,11089,0.5,597.0,13273726
20250523,122900,아이마켓코리아,KOSPI,,7990,40,0.5,7970,7990,7900,13946,1.1,2671.0,33428840
20250523,339950,아이비김영,KOSDAQ,중견기업부,2125,-55,-2.52,2160,2180,2120,236246,5.1,955.0,44946655
20250523,469750,아이비젼웍스,KOSDAQ,벤처기업부,871,-14,-1.58,879,894,870,63461,0.6,296.0,33936481
20250523,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3760,-270,-6.7,3960,4005,3755,251616,9.7,568.0,15096870
20250523,099190,아이센스,KOSDAQ,우량기업부,16280,-390,-2.34,16630,16890,16240,56442,9.2,4512.0,27715273
20250523,461300,아이스크림미디어,KOSDAQ,중견기업부,16530,-400,-2.36,16720,17080,16300,40993,6.8,2175.0,13158933
20250523,289010,아이스크림에듀,KOSDAQ,중견기업부,2060,-25,-1.2,2085,2085,2035,372672,7.7,287.0,13945256
20250523,214430,아이쓰리시스템,KOSDAQ,우량기업부,73300,1700,2.37,71800,74300,71500,43640,32.0,5209.0,7106760
20250523,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),4190,-200,-4.56,4380,4380,3975,51145,2.1,778.0,18574275
20250523,368600,아이씨에이치,KOSDAQ,기술성장기업부,2755,-35,-1.25,2785,2840,2755,51356,1.4,483.0,17538346
20250523,456010,아이씨티케이,KOSDAQ,기술성장기업부,18640,90,0.49,19830,20300,18640,3481530,674.9,2502.0,13420676
20250523,052860,아이앤씨,KOSDAQ,벤처기업부,1888,-70,-3.58,1939,1962,1885,51207,1.0,337.0,17862854
20250523,464500,아이언디바이스,KOSDAQ,기술성장기업부,3690,190,5.43,3500,3820,3335,5600677,203.4,515.0,13963263
20250523,010780,아이에스동서,KOSPI,,18810,830,4.62,18000,19200,17960,73363,13.7,5678.0,30186976
20250523,212710,아이에스티이,KOSDAQ,기술성장기업부,9020,-130,-1.42,9160,9250,8980,92129,8.3,835.0,9257478
20250523,038880,아이에이,KOSDAQ,중견기업부,203,-2,-0.98,204,207,203,536463,1.1,763.0,375721175
20250523,307180,아이엘,KOSDAQ,벤처기업부,2770,-10,-0.36,2780,2850,2725,51495,1.4,766.0,27653173
20250523,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,8530,-210,-2.4,8870,8870,8470,32858,2.8,1196.0,14017750
20250523,451220,아이엠티,KOSDAQ,기술성장기업부,9280,-120,-1.28,9380,9520,9270,34776,3.3,731.0,7874611
20250523,090150,아이윈,KOSDAQ,중견기업부,780,-1,-0.13,797,797,777,35431,0.3,327.0,41875293
20250523,123010,아이윈플러스,KOSDAQ,기술성장기업부,1199,-7,-0.58,1300,1305,1184,416846,5.2,392.0,32658542
20250523,031310,아이즈비전,KOSDAQ,중견기업부,1715,8,0.47,1740,1765,1706,146555,2.5,452.0,26355043
20250523,462980,아이지넷,KOSDAQ,기술성장기업부,2995,-5,-0.17,3000,3030,2975,43720,1.3,546.0,18234437
20250523,185490,아이진,KOSDAQ,벤처기업부,3485,-20,-0.57,3500,3545,3265,197595,6.7,942.0,27029784
20250523,059100,아이컴포넌트,KOSDAQ,벤처기업부,5220,30,0.58,5190,5280,5110,9806,0.5,369.0,7070860
20250523,262840,아이퀘스트,KOSDAQ,벤처기업부,2190,-60,-2.67,2225,2270,2150,164450,3.6,463.0,21133905
20250523,175250,아이큐어,KOSDAQ,기술성장기업부,1860,-13,-0.69,1873,1948,1773,100185,1.9,699.0,37558368
20250523,052460,아이크래프트,KOSDAQ,중견기업부,2350,35,1.51,2295,2350,2255,216059,5.0,343.0,14607936
20250523,119830,아이텍,KOSDAQ,중견기업부,5810,-20,-0.34,5860,5880,5760,107963,6.3,1285.0,22117542
20250523,124500,아이티센글로벌,KOSDAQ,중견기업부,9860,-280,-2.76,10100,10240,9670,503541,50.2,2288.0,23204527
20250523,031820,아이티센씨티에스,KOSPI,,611,1,0.16,611,615,605,145075,0.9,740.0,121051466
20250523,010280,아이티센엔텍,KOSDAQ,중견기업부,856,-35,-3.93,891,896,856,473930,4.1,557.0,65123786
20250523,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2160,-55,-2.48,2270,2290,2095,61840,1.4,253.0,11707472
20250523,372800,아이티아이즈,KOSDAQ,벤처기업부,6280,-40,-0.63,6170,6600,6080,21373,1.3,380.0,6046990
20250523,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,11700,-110,-0.93,11890,11890,11440,11693,1.3,2654.0,22682934
20250523,114840,아이패밀리에스씨,KOSDAQ,우량기업부,18560,-120,-0.64,18820,18940,18200,105251,19.5,3215.0,17319900
20250523,027360,아주IB투자,KOSDAQ,벤처기업부,2245,0,0.0,2260,2305,2240,742016,16.8,2715.0,120945406
20250523,139990,아주스틸,KOSPI,,3860,-30,-0.77,3900,3910,3850,14585,0.6,1496.0,38755414
20250523,032080,아즈텍WB,KOSDAQ,중견기업부,1269,-22,-1.7,1287,1308,1256,45513,0.6,273.0,21491029
20250523,013310,아진산업,KOSDAQ,우량기업부,2750,-35,-1.26,2785,2790,2720,132677,3.7,1067.0,38806582
20250523,059120,아진엑스텍,KOSDAQ,벤처기업부,7040,-90,-1.26,7130,7230,6970,35161,2.5,686.0,9748596
20250523,009320,아진전자부품,KOSPI,,999,-1,-0.1,998,1000,995,26546,0.3,493.0,49299770
20250523,158430,아톤,KOSDAQ,벤처기업부,5840,250,4.47,5880,5990,5670,2631698,153.8,1448.0,24798851
20250523,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,19740,400,2.07,19640,20350,19350,254915,50.5,1973.0,9996025
20250523,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,13750,250,1.85,13630,13990,13470,120501,16.5,2144.0,15591376
20250523,001540,안국약품,KOSDAQ,우량기업부,7410,-70,-0.94,7480,7490,7390,61693,4.6,966.0,13042420
20250523,053800,안랩,KOSDAQ,우량기업부,60400,400,0.67,60200,60600,59900,50905,30.7,6720.0,11126506
20250523,065660,안트로젠,KOSDAQ,기술성장기업부,21500,150,0.7,21400,21650,20900,14163,3.0,2151.0,10006100
20250523,297570,알로이스,KOSDAQ,벤처기업부,929,-7,-0.75,931,944,915,64002,0.6,322.0,34621218
20250523,001780,알루코,KOSPI,,2345,-195,-7.68,2545,2580,2330,1352061,32.5,2271.0,96830132
20250523,260660,알리코제약,KOSDAQ,중견기업부,4260,-135,-3.07,4400,4400,4215,209793,9.0,653.0,15327021
20250523,354320,알멕,KOSDAQ,기술성장기업부,23650,-1000,-4.06,24850,24850,23400,23639,5.7,1512.0,6391381
20250523,361570,알비더블유,KOSDAQ,중견기업부,2770,240,9.49,2505,2810,2505,632292,17.1,796.0,28743291
20250523,131370,알서포트,KOSDAQ,벤처기업부,3230,-55,-1.67,3270,3305,3215,241223,7.8,1721.0,53267083
20250523,140670,알에스오토메이션,KOSDAQ,벤처기업부,15000,-180,-1.19,15220,15370,14920,92753,14.0,1395.0,9303140
20250523,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250523,061040,알에프텍,KOSDAQ,중견기업부,3365,-95,-2.75,3460,3480,3325,39817,1.3,1080.0,32089259
20250523,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7040,-180,-2.49,7440,7440,6900,24878,1.8,665.0,9446672
20250523,347860,알체라,KOSDAQ,벤처기업부,1722,-7,-0.4,1729,1742,1687,307314,5.3,667.0,38710961
20250523,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,323000,-500,-0.15,327500,331000,318500,226294,731.2,172220.0,53318828
20250523,123750,알톤,KOSDAQ,중견기업부,1512,-39,-2.51,1553,1590,1512,22417,0.3,193.0,12746297
20250523,085810,알티캐스트,KOSDAQ,중견기업부,616,-11,-1.75,629,629,614,109529,0.7,307.0,49856389
20250523,043100,알파녹스,KOSDAQ,벤처기업부,3985,755,23.37,3390,4100,3290,1276039,48.5,661.0,16582967
20250523,314140,알피바이오,KOSDAQ,중견기업부,5700,-140,-2.4,5760,5910,5650,24053,1.4,494.0,8666361
20250523,291650,압타머사이언스,KOSDAQ,기술성장기업부,1211,-117,-8.81,1328,1343,1190,1526780,19.2,355.0,29280252
20250523,293780,압타바이오,KOSDAQ,기술성장기업부,7140,-410,-5.43,7570,7580,7140,57598,4.2,1919.0,26881360
20250523,018250,애경산업,KOSPI,,14540,490,3.49,14060,14660,13980,62001,8.9,3840.0,26409935
20250523,161000,애경케미칼,KOSPI,,8980,-340,-3.65,9550,9650,8970,443369,40.6,4369.0,48648709
20250523,310200,애니플러스,KOSDAQ,중견기업부,3585,100,2.87,3480,3620,3430,280040,10.0,1640.0,45743861
20250523,179530,애드바이오텍,KOSDAQ,기술성장기업부,1937,3,0.16,1915,1962,1893,47980,0.9,220.0,11359544
20250523,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1190,-9,-0.75,1186,1235,1183,64991,0.8,548.0,46037292
20250523,052790,액토즈소프트,KOSDAQ,중견기업부,6150,-70,-1.13,6220,6250,6140,7676,0.5,697.0,11330638
20250523,290740,액트로,KOSDAQ,벤처기업부,5170,-10,-0.19,5170,5170,5110,2406,0.1,520.0,10065011
20250523,238090,앤디포스,KOSDAQ,벤처기업부,2110,-90,-4.09,2200,2205,2105,57365,1.2,497.0,23541303
20250523,129890,앱코,KOSDAQ,벤처기업부,965,-8,-0.82,978,978,958,49229,0.5,489.0,50643410
20250523,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1143,-23,-1.97,1166,1180,1135,672900,7.8,1815.0,158790786
20250523,255440,야스,KOSDAQ,벤처기업부,7120,20,0.28,7100,7260,7030,12726,0.9,930.0,13058000
20250523,030960,양지사,KOSDAQ,중견기업부,8490,-30,-0.35,8520,8550,8380,18777,1.6,1357.0,15980000
20250523,102120,어보브반도체,KOSDAQ,벤처기업부,9900,-180,-1.79,10090,10240,9870,79004,7.9,1760.0,17780753
20250523,238120,얼라인드,KOSDAQ,기술성장기업부,3160,-65,-2.02,3225,3225,3120,13156,0.4,454.0,14378896
20250523,019990,에너토크,KOSDAQ,중견기업부,7960,1830,29.85,6260,7960,6240,3734899,268.0,777.0,9756088
20250523,011090,에넥스,KOSPI,,709,-5,-0.7,730,730,700,213411,1.5,425.0,59991641
20250523,435570,에르코스,KOSDAQ,벤처기업부,19700,-350,-1.75,19770,21100,19190,433153,87.6,1446.0,7341556
20250523,270660,에브리봇,KOSDAQ,벤처기업부,16510,250,1.54,17000,17130,16390,235916,39.4,2024.0,12261742
20250523,038680,에스넷,KOSDAQ,우량기업부,4325,-15,-0.35,4305,4385,4295,57249,2.5,861.0,19912642
20250523,137310,에스디바이오센서,KOSPI,,10730,-460,-4.11,10960,11000,10500,320677,34.5,13064.0,121749102
20250523,121890,에스디시스템,KOSDAQ,중견기업부,1857,-4,-0.21,1842,1940,1842,22074,0.4,247.0,13291446
20250523,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20000,-300,-1.48,20100,20650,19920,64508,13.0,2372.0,11859796
20250523,389500,에스비비테크,KOSDAQ,기술성장기업부,20250,-250,-1.22,20500,20750,19200,25398,5.1,1283.0,6333904
20250523,042110,에스씨디,KOSDAQ,우량기업부,1426,-2,-0.14,1430,1439,1419,41033,0.6,689.0,48329564
20250523,065420,에스아이리소스,KOSDAQ,중견기업부,254,0,0.0,256,261,253,151460,0.4,182.0,71577299
20250523,103230,에스앤더블류,KOSDAQ,중견기업부,3290,40,1.23,3220,3355,3220,31793,1.0,237.0,7200000
20250523,260970,에스앤디,KOSDAQ,우량기업부,87700,-1200,-1.35,88900,90200,85900,92094,80.4,2537.0,2892754
20250523,101490,에스앤에스텍,KOSDAQ,우량기업부,33750,100,0.3,33850,34200,33500,61832,20.9,7240.0,21451447
20250523,095910,에스에너지,KOSDAQ,중견기업부,1724,4,0.23,1700,1762,1651,272952,4.6,359.0,20799762
20250523,275630,에스에스알,KOSDAQ,벤처기업부,3075,0,0.0,3075,3075,3045,3331,0.1,185.0,6017989
20250523,031330,에스에이엠티,KOSDAQ,우량기업부,2710,-20,-0.73,2735,2735,2710,118350,3.2,2710.0,99995067
20250523,060540,에스에이티,KOSDAQ,중견기업부,1325,-6,-0.45,1331,1334,1316,47739,0.6,346.0,26133306
20250523,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20900,-300,-1.42,21350,21350,20700,46309,9.7,7505.0,35908760
20250523,005850,에스엘,KOSPI,,30200,-200,-0.66,30400,30600,30050,100231,30.4,14027.0,46448520
20250523,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,2155,-15,-0.69,2165,2200,2100,528144,11.4,331.0,15348206
20250523,041510,에스엠,KOSDAQ,우량기업부,132400,5600,4.42,126800,132800,126300,268948,352.2,30313.0,22894690
20250523,010580,에스엠벡셀,KOSPI,,1226,-3,-0.24,1229,1229,1217,21588,0.3,1364.0,111251760
20250523,460870,에스엠씨지,KOSDAQ,벤처기업부,6090,250,4.28,5730,6150,5660,683974,41.2,1121.0,18403305
20250523,007820,에스엠코어,KOSDAQ,벤처기업부,4345,-5,-0.11,4320,4405,4315,31233,1.4,870.0,20033946
20250523,464080,에스오에스랩,KOSDAQ,기술성장기업부,14370,1460,11.31,13000,14590,12430,2921144,408.7,2541.0,17681830
20250523,109610,에스와이,KOSDAQ,중견기업부,3635,-10,-0.27,3645,3660,3630,183229,6.7,1778.0,48907400
20250523,365330,에스와이스틸텍,KOSDAQ,중견기업부,6020,170,2.91,5910,6060,5840,494107,29.6,1843.0,30610000
20250523,012750,에스원,KOSPI,,66100,0,0.0,65300,66700,65300,23018,15.2,25117.0,37999178
20250523,306040,에스제이그룹,KOSDAQ,우량기업부,4110,80,1.99,4030,4110,3990,16502,0.7,405.0,9865828
20250523,398120,에스지헬스케어,KOSDAQ,벤처기업부,3465,70,2.06,3400,3500,3300,112405,3.8,387.0,11161200
20250523,475660,에스켐,KOSDAQ,기술성장기업부,5180,10,0.19,5140,5200,5120,3378,0.2,411.0,7929835
20250523,096630,에스코넥,KOSDAQ,중견기업부,716,27,3.92,696,765,684,2100828,15.3,568.0,79381616
20250523,069510,에스텍,KOSDAQ,우량기업부,13910,50,0.36,13760,13990,13660,24335,3.4,1518.0,10910000
20250523,234300,에스트래픽,KOSDAQ,우량기업부,4020,60,1.52,3960,4095,3885,89287,3.5,1106.0,27520215
20250523,039440,에스티아이,KOSDAQ,우량기업부,19640,-280,-1.41,20050,20100,19550,87747,17.3,3109.0,15830000
20250523,098660,에스티오,KOSDAQ,중견기업부,2285,-15,-0.65,2300,2305,2250,5743,0.1,286.0,12500976
20250523,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6300,-500,-7.35,6840,7260,6280,462252,31.1,4283.0,67983291
20250523,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,75500,-100,-0.13,75300,76300,74100,44742,33.6,15215.0,20152888
20250523,050760,에스폴리텍,KOSDAQ,중견기업부,1715,63,3.81,1652,1715,1636,13849,0.2,280.0,16334678
20250523,288620,에스퓨얼셀,KOSDAQ,벤처기업부,10670,0,0.0,10530,10730,10230,40659,4.3,745.0,6979316
20250523,443670,에스피소프트,KOSDAQ,중견기업부,6500,-160,-2.4,6630,6680,6500,50353,3.3,1608.0,24741392
20250523,317830,에스피시스템스,KOSDAQ,벤처기업부,7680,-60,-0.78,7700,7740,7530,45633,3.5,827.0,10773818
20250523,058610,에스피지,KOSDAQ,우량기업부,23450,-450,-1.88,23950,24100,23400,107379,25.3,5201.0,22177360
20250523,043340,에쎈테크,KOSDAQ,중견기업부,539,10,1.89,529,548,519,148973,0.8,512.0,95000000
20250523,023960,에쓰씨엔지니어링,KOSPI,,1261,8,0.64,1253,1286,1245,79312,1.0,442.0,35058587
20250523,163280,에어레인,KOSDAQ,기술성장기업부,20100,1070,5.62,19030,20650,18450,890110,176.6,1643.0,8174789
20250523,298690,에어부산,KOSPI,,2125,45,2.16,2080,2135,2050,201875,4.2,2479.0,116640000
20250523,200710,에이디테크놀로지,KOSDAQ,중견기업부,13970,-200,-1.41,14560,14560,13970,38414,5.4,1878.0,13440822
20250523,475580,에이럭스,KOSDAQ,벤처기업부,10330,-150,-1.43,10520,10580,10260,104457,10.8,1407.0,13624900
20250523,096690,에이루트,KOSDAQ,중견기업부,1315,-95,-6.74,1415,1421,1300,85806,1.2,440.0,33477189
20250523,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250523,078520,에이블씨엔씨,KOSPI,,7130,180,2.59,6990,7160,6920,88622,6.3,1855.0,26014161
20250523,298380,에이비엘바이오,KOSDAQ,기술성장기업부,64300,-1600,-2.43,65200,65600,62600,541975,348.3,31204.0,48528007
20250523,203400,에이비온,KOSDAQ,기술성장기업부,5600,-150,-2.61,5880,5900,5550,110943,6.3,1604.0,28637415
20250523,195990,에이비프로바이오,KOSDAQ,중견기업부,302,1,0.33,305,309,298,996886,3.0,860.0,284689721
20250523,003800,에이스침대,KOSDAQ,우량기업부,26350,350,1.35,26400,26400,26000,3330,0.9,2922.0,11090000
20250523,088800,에이스테크,KOSDAQ,중견기업부,2000,-20,-0.99,2005,2040,1999,57826,1.2,1510.0,75506434
20250523,241840,에이스토리,KOSDAQ,중견기업부,10450,-150,-1.42,10660,10740,10270,72078,7.6,997.0,9539994
20250523,364950,에이아이코리아,KOSDAQ,벤처기업부,13400,-550,-3.94,13620,13770,13210,403350,54.3,1090.0,8131139
20250523,453860,에이에스텍,KOSDAQ,벤처기업부,20500,50,0.24,20600,20750,19000,17256,3.5,1160.0,5657215
20250523,312610,에이에프더블류,KOSDAQ,벤처기업부,1267,6,0.48,1261,1270,1246,10949,0.1,257.0,20256888
20250523,015260,에이엔피,KOSPI,,414,-16,-3.72,431,437,398,641764,2.7,187.0,45116894
20250523,172670,에이엘티,KOSDAQ,벤처기업부,7790,140,1.83,7760,7920,7650,48046,3.7,698.0,8960259
20250523,481070,에이유브랜즈,KOSDAQ,중견기업부,15750,350,2.27,15400,17270,14510,971895,156.6,2230.0,14160000
20250523,445090,에이직랜드,KOSDAQ,벤처기업부,28350,-150,-0.53,28500,29100,28250,31380,9.0,3082.0,10871660
20250523,295310,에이치브이엠,KOSDAQ,기술성장기업부,26050,250,0.97,26300,26500,25100,196026,50.9,3100.0,11901931
20250523,072990,에이치시티,KOSDAQ,우량기업부,8930,40,0.45,9050,9050,8860,10725,1.0,658.0,7365316
20250523,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,17000,-300,-1.73,17400,17400,16960,28314,4.9,1366.0,8036064
20250523,239610,에이치엘사이언스,KOSDAQ,벤처기업부,12400,40,0.32,12360,12420,12230,5397,0.7,669.0,5392115
20250523,036170,에이치엠넥스,KOSDAQ,중견기업부,1004,-16,-1.57,1009,1012,999,38780,0.4,616.0,61365626
20250523,148930,에이치와이티씨,KOSDAQ,중견기업부,3865,-5,-0.13,3840,3925,3840,5594,0.2,393.0,10175213
20250523,376270,에이치이엠파마,KOSDAQ,기술성장기업부,22500,50,0.22,22500,22650,21900,19240,4.3,1578.0,7012237
20250523,044780,에이치케이,KOSDAQ,벤처기업부,1255,-12,-0.95,1256,1267,1252,46484,0.6,232.0,18505787
20250523,357230,에이치피오,KOSDAQ,우량기업부,2435,-45,-1.81,2480,2480,2430,21557,0.5,1025.0,42089487
20250523,355690,에이텀,KOSDAQ,기술성장기업부,6200,0,0.0,6270,6270,6030,10821,0.7,335.0,5404980
20250523,071670,에이테크솔루션,KOSDAQ,중견기업부,5850,-10,-0.17,5860,5880,5790,13790,0.8,585.0,10000000
20250523,045660,에이텍,KOSDAQ,벤처기업부,20200,-200,-0.98,20900,21700,20000,141811,29.4,1669.0,8260000
20250523,224110,에이텍모빌리티,KOSDAQ,벤처기업부,12940,-180,-1.37,13250,13680,12910,79490,10.5,691.0,5340000
20250523,021080,에이티넘인베스트,KOSDAQ,우량기업부,2390,-5,-0.21,2395,2435,2370,181116,4.3,1147.0,48000000
20250523,200470,에이팩트,KOSDAQ,중견기업부,2110,-20,-0.94,2105,2160,2080,50099,1.1,894.0,42362093
20250523,262260,에이프로,KOSDAQ,우량기업부,5600,-140,-2.44,5740,5800,5510,84926,4.8,810.0,14468152
20250523,007460,에이프로젠,KOSPI,,648,-20,-2.99,665,667,641,1564982,10.2,2021.0,311826676
20250523,003060,에이프로젠바이오로직스,KOSPI,,643,-23,-3.45,666,666,635,631570,4.1,1276.0,198407845
20250523,397030,에이프릴바이오,KOSDAQ,기술성장기업부,16360,-270,-1.62,16690,16760,16310,70516,11.6,3679.0,22486096
20250523,244920,에이플러스에셋,KOSPI,,5130,160,3.22,4970,5150,4925,36591,1.9,1160.0,22607693
20250523,278470,에이피알,KOSPI,,111500,-2400,-2.11,113000,113500,110300,402186,450.2,41903.0,37581555
20250523,230240,에치에프알,KOSDAQ,우량기업부,19190,-810,-4.05,19850,20300,18910,57437,11.2,2554.0,13309000
20250523,230360,에코마케팅,KOSDAQ,우량기업부,8150,10,0.12,8170,8170,8090,38373,3.1,2565.0,31468029
20250523,038870,에코바이오,KOSDAQ,중견기업부,4385,40,0.92,4455,4455,4240,307634,13.3,615.0,14014949
