기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250310,013990,아가방컴퍼니,KOSDAQ,우량기업부,5150,-150,-2.83,5200,5220,5100,375242,19.3,1694.0,32887536
20250310,123860,아나패스,KOSDAQ,벤처기업부,19870,890,4.69,19150,20900,18800,237230,46.9,2409.0,12123415
20250310,025980,아난티,KOSDAQ,우량기업부,5780,-190,-3.18,5830,5930,5700,758997,44.1,5123.0,88629478
20250310,008700,아남전자,KOSPI,,1591,36,2.32,1551,1627,1551,645067,10.3,1227.0,77124820
20250310,125210,아모그린텍,KOSDAQ,우량기업부,5920,0,0.0,5900,5990,5860,35742,2.1,977.0,16496790
20250310,002790,아모레G,KOSPI,,21900,-450,-2.01,22300,22300,21800,121148,26.6,17401.0,79458180
20250310,00279K,아모레G3우(전환),KOSPI,,18080,-40,-0.22,18150,18150,18070,2207,0.4,1282.0,7092200
20250310,090430,아모레퍼시픽,KOSPI,,114400,-2700,-2.31,116500,117100,113500,279231,320.5,66916.0,58492759
20250310,357580,아모센스,KOSDAQ,기술성장기업부,6650,40,0.61,6680,6740,6510,35485,2.4,746.0,11220264
20250310,052710,아모텍,KOSDAQ,중견기업부,6790,-20,-0.29,6930,6960,6720,40480,2.8,992.0,14615109
20250310,074430,아미노로직스,KOSDAQ,중견기업부,952,7,0.74,947,962,945,53242,0.5,836.0,87826844
20250310,092040,아미코젠,KOSDAQ,기술성장기업부,3715,20,0.54,3700,3755,3640,121357,4.5,2044.0,55018347
20250310,083930,아바코,KOSDAQ,우량기업부,14930,50,0.34,14850,15020,14650,103445,15.4,2226.0,14912798
20250310,149950,아바텍,KOSDAQ,중견기업부,8760,-40,-0.45,8800,8890,8610,5781,0.5,1367.0,15607500
20250310,036010,아비코전자,KOSDAQ,우량기업부,5400,70,1.31,5280,6090,5250,319121,18.1,718.0,13292934
20250310,002030,아세아,KOSPI,,259500,-500,-0.19,260000,260000,257500,1088,2.8,5448.0,2099584
20250310,183190,아세아시멘트,KOSPI,,10360,40,0.39,10200,10370,10200,27867,2.9,3920.0,37836486
20250310,002310,아세아제지,KOSPI,,7330,10,0.14,7320,7330,7240,219043,16.0,3136.0,42782510
20250310,050860,아세아텍,KOSDAQ,우량기업부,2030,0,0.0,2020,2030,2015,17503,0.4,457.0,22500000
20250310,012170,아센디오,KOSPI,,1604,-100,-5.87,1695,1700,1462,421404,6.5,166.0,10356948
20250310,136410,아셈스,KOSDAQ,벤처기업부,8130,-40,-0.49,8190,8200,7970,49989,4.0,896.0,11019106
20250310,246720,아스타,KOSDAQ,벤처기업부,5190,0,0.0,5150,5200,5100,3245,0.2,704.0,13567300
20250310,450950,아스테라시스,KOSDAQ,중견기업부,9340,-860,-8.43,10680,10700,9150,1208131,118.4,3421.0,36624642
20250310,067390,아스트,KOSDAQ,투자주의환기종목(소속부없음),823,20,2.49,800,840,799,352743,2.9,2964.0,360157579
20250310,159010,아스플로,KOSDAQ,벤처기업부,4730,100,2.16,4660,5040,4660,125425,6.1,631.0,13334739
20250310,127710,아시아경제,KOSDAQ,우량기업부,1327,-64,-4.6,1386,1408,1327,33135,0.4,463.0,34904082
20250310,267850,아시아나IDT,KOSPI,,11270,-100,-0.88,11250,11410,11190,11196,1.3,1251.0,11100000
20250310,020560,아시아나항공,KOSPI,,10880,-210,-1.89,11090,11100,10800,125125,13.7,22412.0,205990711
20250310,154030,아시아종묘,KOSDAQ,벤처기업부,1812,12,0.67,1822,1822,1795,17241,0.3,219.0,12061867
20250310,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,880,-34,-3.72,914,926,859,255564,2.2,313.0,35583547
20250310,143160,아이디스,KOSDAQ,우량기업부,16250,140,0.87,16120,16480,16060,18726,3.1,1741.0,10716390
20250310,054800,아이디스홀딩스,KOSDAQ,우량기업부,8900,160,1.83,8780,8910,8730,12989,1.1,921.0,10347756
20250310,332370,아이디피,KOSDAQ,중견기업부,4400,105,2.44,4310,4420,4310,23059,1.0,584.0,13273726
20250310,122900,아이마켓코리아,KOSPI,,7900,-10,-0.13,7890,7920,7890,6980,0.6,2641.0,33428840
20250310,339950,아이비김영,KOSDAQ,중견기업부,2055,-75,-3.52,2120,2255,2050,233876,5.0,924.0,44946655
20250310,469750,아이비젼웍스,KOSDAQ,벤처기업부,1039,11,1.07,1027,1068,1014,103040,1.1,353.0,33936481
20250310,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,4865,-15,-0.31,4880,5030,4860,110180,5.4,734.0,15084370
20250310,099190,아이센스,KOSDAQ,우량기업부,15870,110,0.7,15600,16000,15500,38868,6.1,4387.0,27641273
20250310,461300,아이스크림미디어,KOSDAQ,중견기업부,12700,-400,-3.05,13240,13250,12700,33380,4.3,1669.0,13137933
20250310,289010,아이스크림에듀,KOSDAQ,중견기업부,2130,-15,-0.7,2145,2145,2110,10667,0.2,274.0,12864037
20250310,214430,아이쓰리시스템,KOSDAQ,우량기업부,60500,1500,2.54,59100,63100,58500,150811,91.6,4300.0,7106760
20250310,040910,아이씨디,KOSDAQ,중견기업부,5980,80,1.36,5900,6240,5800,76126,4.6,1111.0,18574275
20250310,368600,아이씨에이치,KOSDAQ,기술성장기업부,3030,-15,-0.49,3040,3045,2995,14350,0.4,531.0,17538346
20250310,456010,아이씨티케이,KOSDAQ,기술성장기업부,12180,460,3.92,11580,12280,11180,3615198,426.9,1617.0,13276856
20250310,052860,아이앤씨,KOSDAQ,벤처기업부,2210,10,0.45,2185,2240,2110,34246,0.7,395.0,17862854
20250310,464500,아이언디바이스,KOSDAQ,기술성장기업부,3940,-30,-0.76,3970,4040,3935,241072,9.6,550.0,13963263
20250310,010780,아이에스동서,KOSPI,,16960,-110,-0.64,17060,17150,16900,23971,4.1,5120.0,30186976
20250310,212710,아이에스티이,KOSDAQ,기술성장기업부,11660,-290,-2.43,12050,12400,11590,621505,74.5,1061.0,9099478
20250310,038880,아이에이,KOSDAQ,중견기업부,262,8,3.15,255,269,252,2811901,7.4,984.0,375721175
20250310,307180,아이엘사이언스,KOSDAQ,벤처기업부,2880,-65,-2.21,2945,2955,2840,99901,2.9,779.0,27042828
20250310,101390,아이엠,KOSDAQ,투자주의환기종목(소속부없음),914,-107,-10.48,950,950,867,522978,4.8,119.0,12981844
20250310,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,10020,-280,-2.72,10100,10270,10010,69045,7.0,1405.0,14017750
20250310,451220,아이엠티,KOSDAQ,기술성장기업부,9970,-40,-0.4,9960,10160,9960,22606,2.3,785.0,7874611
20250310,090150,아이윈,KOSDAQ,중견기업부,799,-9,-1.11,801,811,793,62529,0.5,335.0,41875293
20250310,123010,아이윈플러스,KOSDAQ,기술성장기업부,1671,-20,-1.18,1660,1696,1580,1298169,21.1,546.0,32658542
20250310,031310,아이즈비전,KOSDAQ,우량기업부,1766,-9,-0.51,1775,1784,1732,25533,0.4,447.0,25334636
20250310,462980,아이지넷,KOSDAQ,기술성장기업부,3340,30,0.91,3305,3370,3290,83782,2.8,609.0,18234437
20250310,185490,아이진,KOSDAQ,벤처기업부,2590,15,0.58,2610,2620,2570,10393,0.3,700.0,27029784
20250310,059100,아이컴포넌트,KOSDAQ,벤처기업부,5070,-40,-0.78,5110,5400,5060,10378,0.5,358.0,7070860
20250310,262840,아이퀘스트,KOSDAQ,벤처기업부,2355,-5,-0.21,2375,2375,2330,6416,0.2,454.0,19290000
20250310,175250,아이큐어,KOSDAQ,기술성장기업부,1676,2,0.12,1673,1685,1650,51894,0.9,629.0,37558368
20250310,052460,아이크래프트,KOSDAQ,중견기업부,2295,40,1.77,2285,2315,2255,63055,1.4,335.0,14607936
20250310,119830,아이텍,KOSDAQ,중견기업부,5830,270,4.86,5510,5840,5500,106500,6.1,1250.0,21434297
20250310,052770,아이톡시,KOSDAQ,중견기업부,1349,-176,-11.54,1555,1618,1310,1312963,19.6,661.0,48979946
20250310,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6350,180,2.92,6170,6350,6100,75009,4.7,1473.0,23204527
20250310,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),796,14,1.79,770,841,764,1301513,10.5,518.0,65123786
20250310,372800,아이티아이즈,KOSDAQ,벤처기업부,4535,-35,-0.77,4570,4575,4505,713,0.0,273.0,6026990
20250310,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,11940,30,0.25,12120,12270,11900,41628,5.0,2708.0,22682934
20250310,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,20900,-1050,-4.78,21950,22000,20850,89961,19.2,3620.0,17319900
20250310,027360,아주IB투자,KOSDAQ,우량기업부,2130,-45,-2.07,2150,2180,2120,242562,5.2,2576.0,120945406
20250310,139990,아주스틸,KOSPI,,4365,90,2.11,4390,4630,4310,113935,5.0,1692.0,38755414
20250310,032080,아즈텍WB,KOSDAQ,중견기업부,1296,-4,-0.31,1287,1296,1285,9539,0.1,279.0,21491029
20250310,013310,아진산업,KOSDAQ,우량기업부,2690,-10,-0.37,2700,2710,2650,47267,1.3,1044.0,38806582
20250310,059120,아진엑스텍,KOSDAQ,벤처기업부,7200,-170,-2.31,7280,7440,7190,44772,3.3,702.0,9748596
20250310,009320,아진전자부품,KOSPI,,1061,2,0.19,1058,1063,1040,32507,0.3,523.0,49299770
20250310,203690,아크솔루션스,KOSDAQ,벤처기업부,4425,0,0.0,0,0,0,0,0.0,696.0,15739748
20250310,158430,아톤,KOSDAQ,벤처기업부,5700,-10,-0.18,5670,5880,5670,322189,18.5,1414.0,24798851
20250310,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,12950,-130,-0.99,12900,13400,12570,122429,15.7,1294.0,9996025
20250310,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,10300,100,0.98,10230,10400,10060,53153,5.4,1606.0,15591376
20250310,001540,안국약품,KOSDAQ,우량기업부,6550,10,0.15,6540,6590,6460,9962,0.6,854.0,13042420
20250310,053800,안랩,KOSDAQ,우량기업부,73800,-2000,-2.64,73800,74700,71000,112013,81.6,8211.0,11126506
20250310,065660,안트로젠,KOSDAQ,기술성장기업부,17080,30,0.18,17050,17380,16810,12710,2.2,1709.0,10006100
20250310,297570,알로이스,KOSDAQ,벤처기업부,712,10,1.42,702,728,697,52414,0.4,247.0,34621218
20250310,001780,알루코,KOSPI,,2225,-20,-0.89,2225,2285,2195,493876,11.0,2154.0,96830132
20250310,260660,알리코제약,KOSDAQ,우량기업부,4500,370,8.96,4150,4980,4045,5383426,249.9,690.0,15327021
20250310,354320,알멕,KOSDAQ,기술성장기업부,30750,1500,5.13,29400,31450,29250,493774,150.0,1965.0,6391381
20250310,361570,알비더블유,KOSDAQ,중견기업부,3175,125,4.1,3045,3285,2925,662435,21.0,913.0,28743291
20250310,131370,알서포트,KOSDAQ,우량기업부,2860,5,0.18,2890,2890,2825,30511,0.9,1523.0,53267083
20250310,140670,알에스오토메이션,KOSDAQ,벤처기업부,14850,-150,-1.0,15010,15430,14750,119285,17.9,1382.0,9303140
20250310,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250310,061040,알에프텍,KOSDAQ,우량기업부,3265,-120,-3.55,3395,3395,3110,119936,3.9,1048.0,32089259
20250310,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,8410,630,8.1,7760,8450,7710,154859,12.6,646.0,7679368
20250310,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1385,-15,-1.07,1420,1420,1383,150111,2.1,536.0,38710961
20250310,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,372000,3500,0.95,363000,381500,358000,496624,1841.5,198346.0,53318828
20250310,123750,알톤,KOSDAQ,투자주의환기종목(소속부없음),1431,7,0.49,1424,1446,1424,3629,0.1,182.0,12746297
20250310,085810,알티캐스트,KOSDAQ,중견기업부,1533,38,2.54,1450,1569,1450,89976,1.4,752.0,49056767
20250310,043100,알파녹스,KOSDAQ,벤처기업부,1339,19,1.44,1305,1343,1305,14078,0.2,222.0,16582967
20250310,314140,알피바이오,KOSDAQ,중견기업부,5370,250,4.88,5070,5370,5070,17356,0.9,465.0,8666361
20250310,291650,압타머사이언스,KOSDAQ,기술성장기업부,937,-17,-1.78,950,973,920,141530,1.3,274.0,29280252
20250310,293780,압타바이오,KOSDAQ,기술성장기업부,7200,-170,-2.31,7430,7430,7160,53447,3.9,1935.0,26881360
20250310,018250,애경산업,KOSPI,,14120,-20,-0.14,14250,14250,13930,46600,6.5,3729.0,26409935
20250310,161000,애경케미칼,KOSPI,,7500,-30,-0.4,7540,7680,7400,512755,38.6,3649.0,48648709
20250310,196300,애니젠,KOSDAQ,기술성장기업부,11340,2610,29.9,10520,11340,9960,1520824,161.8,681.0,6003387
20250310,310200,애니플러스,KOSDAQ,우량기업부,3110,90,2.98,3020,3140,2975,325676,10.1,1416.0,45520979
20250310,179530,애드바이오텍,KOSDAQ,기술성장기업부,1719,0,0.0,1720,1796,1719,33651,0.6,157.0,9140444
20250310,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1102,22,2.04,1080,1106,1070,77040,0.8,486.0,44137957
20250310,052790,액토즈소프트,KOSDAQ,우량기업부,6830,40,0.59,6800,6910,6710,12191,0.8,774.0,11330638
20250310,290740,액트로,KOSDAQ,벤처기업부,5910,-220,-3.59,6060,6180,5710,12516,0.7,595.0,10065011
20250310,238090,앤디포스,KOSDAQ,벤처기업부,1806,-4,-0.22,1810,1810,1778,5584,0.1,425.0,23541303
20250310,092600,앤씨앤,KOSDAQ,벤처기업부,689,1,0.15,682,707,682,82380,0.6,173.0,25083517
20250310,129890,앱코,KOSDAQ,벤처기업부,935,-9,-0.95,949,949,929,61683,0.6,474.0,50643410
20250310,174900,앱클론,KOSDAQ,기술성장기업부,12850,-230,-1.76,13050,13090,12830,40141,5.2,2260.0,17589345
20250310,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1050,0,0.0,1050,1081,1020,675775,7.1,1667.0,158790786
20250310,255440,야스,KOSDAQ,벤처기업부,7670,30,0.39,7630,8090,7600,8891,0.7,1002.0,13058000
20250310,030960,양지사,KOSDAQ,중견기업부,10200,-130,-1.26,10420,10500,10070,108824,11.2,1630.0,15980000
20250310,102120,어보브반도체,KOSDAQ,우량기업부,11810,-470,-3.83,12110,12990,11810,721775,89.0,2100.0,17780753
20250310,238120,얼라인드,KOSDAQ,기술성장기업부,3030,-20,-0.66,3065,3085,3025,11554,0.4,436.0,14378896
20250310,019990,에너토크,KOSDAQ,중견기업부,5750,-140,-2.38,5910,5910,5750,25228,1.5,561.0,9756088
20250310,011090,에넥스,KOSPI,,521,-6,-1.14,525,526,515,68363,0.4,313.0,59991641
20250310,435570,에르코스,KOSDAQ,벤처기업부,7520,620,8.99,7200,7960,7070,1338111,100.5,528.0,7019754
20250310,270660,에브리봇,KOSDAQ,벤처기업부,15520,-130,-0.83,15600,16000,15520,42322,6.6,1903.0,12261742
20250310,038680,에스넷,KOSDAQ,중견기업부,4155,100,2.47,4075,4220,4075,57462,2.4,812.0,19549677
20250310,137310,에스디바이오센서,KOSPI,,10130,-10,-0.1,10040,10180,9990,63613,6.4,12610.0,124477353
20250310,121890,에스디시스템,KOSDAQ,중견기업부,1587,59,3.86,1529,1610,1528,18672,0.3,211.0,13291446
20250310,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),24350,50,0.21,24300,25250,23450,110245,26.8,2860.0,11745796
20250310,389500,에스비비테크,KOSDAQ,기술성장기업부,20100,110,0.55,20000,20450,19870,22287,4.5,1241.0,6174904
20250310,042110,에스씨디,KOSDAQ,우량기업부,1430,-2,-0.14,1430,1436,1421,17445,0.2,691.0,48329564
20250310,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1222,7,0.58,1215,1225,1201,38710,0.5,250.0,20467248
20250310,065420,에스아이리소스,KOSDAQ,중견기업부,254,20,8.55,231,263,231,3954697,9.9,182.0,71577299
20250310,103230,에스앤더블류,KOSDAQ,벤처기업부,2900,-60,-2.03,3035,3035,2900,50777,1.5,209.0,7200000
20250310,260970,에스앤디,KOSDAQ,벤처기업부,70200,-100,-0.14,71900,72000,68000,37745,26.3,2031.0,2892754
20250310,101490,에스앤에스텍,KOSDAQ,우량기업부,28800,-1250,-4.16,30000,30400,28750,92246,27.1,6178.0,21451447
20250310,095910,에스에너지,KOSDAQ,중견기업부,1374,-18,-1.29,1384,1384,1303,18878,0.3,270.0,19643778
20250310,275630,에스에스알,KOSDAQ,벤처기업부,3205,-60,-1.84,3230,3230,3175,2343,0.1,193.0,6017989
20250310,031330,에스에이엠티,KOSDAQ,우량기업부,2745,10,0.37,2740,2775,2705,169148,4.7,2745.0,99995067
20250310,060540,에스에이티,KOSDAQ,우량기업부,1546,-6,-0.39,1552,1552,1501,81850,1.2,404.0,26133306
20250310,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2210,-120,-5.15,2445,2450,2185,193617,4.4,487.0,22015886
20250310,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,19700,-80,-0.4,19890,19890,19590,92340,18.2,7074.0,35908760
20250310,005850,에스엘,KOSPI,,32300,50,0.16,32000,32750,31600,137076,44.2,15003.0,46448520
20250310,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1658,-3,-0.18,1661,1661,1651,15637,0.3,254.0,15348206
20250310,041510,에스엠,KOSDAQ,우량기업부,95500,-2600,-2.65,97900,99000,90100,243858,233.5,22303.0,23353627
20250310,010580,에스엠벡셀,KOSPI,,1217,-3,-0.25,1229,1229,1193,32839,0.4,1354.0,111251760
20250310,460870,에스엠씨지,KOSDAQ,벤처기업부,3155,-175,-5.26,3320,3495,2810,4219433,134.3,581.0,18403305
20250310,007820,에스엠코어,KOSDAQ,중견기업부,4380,-5,-0.11,4370,4440,4300,76145,3.3,877.0,20033946
20250310,464080,에스오에스랩,KOSDAQ,기술성장기업부,11080,-460,-3.99,11540,12000,11000,680851,76.6,1959.0,17681830
20250310,109610,에스와이,KOSDAQ,중견기업부,3970,-70,-1.73,3990,4045,3917,200836,8.0,1942.0,48907400
20250310,365330,에스와이스틸텍,KOSDAQ,중견기업부,6450,-200,-3.01,6600,6620,6300,401056,25.8,1974.0,30610000
20250310,012750,에스원,KOSPI,,59700,-400,-0.67,59600,60000,59300,70321,42.0,22686.0,37999178
20250310,306040,에스제이그룹,KOSDAQ,우량기업부,4545,-20,-0.44,4565,4565,4460,8216,0.4,448.0,9865828
20250310,398120,에스지헬스케어,KOSDAQ,벤처기업부,3080,70,2.33,3015,3120,2955,61161,1.9,341.0,11074700
20250310,475660,에스켐,KOSDAQ,기술성장기업부,5420,0,0.0,5420,5550,5360,17249,0.9,430.0,7929835
20250310,096630,에스코넥,KOSDAQ,중견기업부,603,-7,-1.15,625,625,601,199256,1.2,479.0,79381616
20250310,069510,에스텍,KOSDAQ,중견기업부,11320,10,0.09,11400,11480,11250,9221,1.0,1235.0,10910000
20250310,234300,에스트래픽,KOSDAQ,우량기업부,3755,-20,-0.53,3785,3795,3730,45967,1.7,1044.0,27809848
20250310,039440,에스티아이,KOSDAQ,우량기업부,19080,-220,-1.14,19130,19640,18950,115622,22.3,3020.0,15830000
20250310,098660,에스티오,KOSDAQ,중견기업부,2560,-10,-0.39,2570,2570,2480,21503,0.5,320.0,12500976
20250310,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,75400,300,0.4,74200,76400,73000,93250,70.1,15195.0,20152888
20250310,050760,에스폴리텍,KOSDAQ,중견기업부,1558,0,0.0,1558,1608,1554,23286,0.4,254.0,16334678
20250310,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8490,-40,-0.47,8570,8900,8470,5880,0.5,593.0,6979316
20250310,443670,에스피소프트,KOSDAQ,벤처기업부,7720,-100,-1.28,7800,7890,7660,136825,10.7,1868.0,24201392
20250310,317830,에스피시스템스,KOSDAQ,벤처기업부,8300,-40,-0.48,8820,8950,8260,155265,13.2,894.0,10773818
20250310,058610,에스피지,KOSDAQ,우량기업부,24600,-200,-0.81,24700,25550,24550,241302,60.0,5456.0,22177360
20250310,043340,에쎈테크,KOSDAQ,중견기업부,553,-3,-0.54,556,569,541,38711,0.2,525.0,95000000
20250310,023960,에쓰씨엔지니어링,KOSPI,,1305,18,1.4,1288,1312,1287,58042,0.8,458.0,35058587
20250310,163280,에어레인,KOSDAQ,기술성장기업부,16100,290,1.83,17540,17550,15840,4379486,729.2,1316.0,8174789
20250310,298690,에어부산,KOSPI,,2245,-15,-0.66,2260,2260,2240,111728,2.5,2619.0,116640000
20250310,200710,에이디테크놀로지,KOSDAQ,중견기업부,17400,-220,-1.25,17460,17980,17390,50858,9.0,2339.0,13440822
20250310,475580,에이럭스,KOSDAQ,중견기업부,13350,-130,-0.96,13280,13660,13240,235070,31.5,1812.0,13574900
20250310,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1262,-8,-0.63,1269,1270,1249,8911,0.1,422.0,33477189
20250310,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250310,078520,에이블씨엔씨,KOSPI,,7150,-80,-1.11,7230,7240,7120,49910,3.6,1860.0,26014161
20250310,298380,에이비엘바이오,KOSDAQ,기술성장기업부,39500,850,2.2,38150,40300,37350,706656,278.9,19071.0,48281942
20250310,203400,에이비온,KOSDAQ,기술성장기업부,6030,90,1.52,5940,6070,5800,37223,2.2,1727.0,28637415
20250310,195990,에이비프로바이오,KOSDAQ,중견기업부,305,-21,-6.44,327,327,296,1819777,5.6,868.0,284689721
20250310,003800,에이스침대,KOSDAQ,우량기업부,25250,150,0.6,25200,25250,25100,1032,0.3,2800.0,11090000
20250310,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),692,-6,-0.86,689,702,687,141962,1.0,1568.0,226519303
20250310,241840,에이스토리,KOSDAQ,우량기업부,8070,-360,-4.27,8320,8400,8040,92552,7.6,770.0,9539994
20250310,453860,에이에스텍,KOSDAQ,벤처기업부,20450,0,0.0,20450,21100,19820,31532,6.5,1157.0,5657215
20250310,312610,에이에프더블류,KOSDAQ,중견기업부,1202,-24,-1.96,1216,1253,1200,23878,0.3,243.0,20256888
20250310,015260,에이엔피,KOSPI,,501,4,0.8,497,507,497,35159,0.2,226.0,45116894
20250310,172670,에이엘티,KOSDAQ,벤처기업부,10790,-340,-3.05,10980,11190,10710,126760,13.8,967.0,8960259
20250310,445090,에이직랜드,KOSDAQ,벤처기업부,32400,650,2.05,31750,33300,31750,81000,26.4,3522.0,10871660
20250310,295310,에이치브이엠,KOSDAQ,기술성장기업부,22650,-1150,-4.83,24150,24350,22050,620459,142.5,2696.0,11901931
20250310,072990,에이치시티,KOSDAQ,우량기업부,9720,340,3.62,9360,10000,9360,80143,7.8,708.0,7287341
20250310,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,16730,0,0.0,16730,16860,16680,2660,0.4,1344.0,8036064
20250310,239610,에이치엘사이언스,KOSDAQ,우량기업부,11160,0,0.0,11190,11410,11120,1742,0.2,602.0,5392115
20250310,148930,에이치와이티씨,KOSDAQ,중견기업부,3880,-10,-0.26,3890,3990,3850,4016,0.2,395.0,10175213
20250310,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18810,80,0.43,18730,18910,18550,13721,2.6,1310.0,6962039
20250310,044780,에이치케이,KOSDAQ,벤처기업부,1118,-3,-0.27,1121,1135,1113,34510,0.4,207.0,18505787
20250310,357230,에이치피오,KOSDAQ,중견기업부,2655,5,0.19,2650,2665,2565,21806,0.6,1117.0,42089487
20250310,355690,에이텀,KOSDAQ,기술성장기업부,7090,10,0.14,7080,7100,6980,5446,0.4,383.0,5404980
20250310,071670,에이테크솔루션,KOSDAQ,우량기업부,6280,20,0.32,6170,6330,6110,8925,0.6,628.0,10000000
20250310,045660,에이텍,KOSDAQ,우량기업부,30400,-500,-1.62,29500,30700,28700,398488,118.7,2511.0,8260000
20250310,224110,에이텍모빌리티,KOSDAQ,중견기업부,18540,-480,-2.52,18000,18730,17590,107752,19.7,990.0,5340000
20250310,021080,에이티넘인베스트,KOSDAQ,우량기업부,2110,-25,-1.17,2115,2140,2100,96851,2.1,1013.0,48000000
20250310,200470,에이팩트,KOSDAQ,벤처기업부,2420,-25,-1.02,2485,2485,2420,54192,1.3,1025.0,42362093
20250310,262260,에이프로,KOSDAQ,우량기업부,5370,420,8.48,4960,6090,4960,1949991,110.9,777.0,14468152
20250310,007460,에이프로젠,KOSPI,,748,-3,-0.4,744,763,731,1246127,9.2,2332.0,311826676
20250310,003060,에이프로젠바이오로직스,KOSPI,,745,-14,-1.84,745,754,735,610733,4.5,1478.0,198407845
20250310,397030,에이프릴바이오,KOSDAQ,기술성장기업부,17090,0,0.0,17050,17540,17000,177754,30.7,3843.0,22486096
20250310,244920,에이플러스에셋,KOSPI,,3995,-5,-0.13,4000,4010,3945,39426,1.6,903.0,22607693
20250310,278470,에이피알,KOSPI,,65300,1500,2.35,63900,66500,62700,671304,437.0,24319.0,37241555
20250310,230240,에치에프알,KOSDAQ,우량기업부,23600,1600,7.27,21900,24200,21700,279790,65.4,3141.0,13309000
20250310,230360,에코마케팅,KOSDAQ,우량기업부,9380,20,0.21,9400,9550,9270,57044,5.4,2952.0,31468029
20250310,038870,에코바이오,KOSDAQ,중견기업부,3735,-5,-0.13,3745,3815,3715,53227,2.0,523.0,14014949
20250310,097780,에코볼트,KOSDAQ,중견기업부,913,-25,-2.67,938,958,911,49654,0.5,618.0,67730338
20250310,448280,에코아이,KOSDAQ,중견기업부,19850,-200,-1.0,19900,20100,19600,8775,1.7,1961.0,9877043
20250310,101360,에코앤드림,KOSDAQ,벤처기업부,29350,1750,6.34,27600,29500,26800,304368,86.4,5220.0,17786114
20250310,128540,에코캡,KOSDAQ,벤처기업부,1601,-77,-4.59,1699,1700,1600,248018,4.1,427.0,26690460
20250310,086520,에코프로,KOSDAQ,우량기업부,60000,500,0.84,59400,60900,58600,675281,404.9,79883.0,133138340
20250310,450080,에코프로머티,KOSPI,,76100,1100,1.47,75000,77800,73700,892943,679.8,53071.0,69738568
20250310,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,123000,6300,5.4,116800,123900,115500,1004048,1217.7,120296.0,97801344
20250310,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,28600,-50,-0.17,28650,29200,28050,73663,21.2,5999.0,20974932
20250310,038110,에코플라스틱,KOSDAQ,우량기업부,2610,-55,-2.06,2650,2665,2605,92484,2.4,1075.0,41169370
20250310,073540,에프알텍,KOSDAQ,투자주의환기종목(소속부없음),1467,-1,-0.07,1455,1469,1454,7448,0.1,167.0,11400000
20250310,064850,에프앤가이드,KOSDAQ,벤처기업부,6910,10,0.14,6900,6920,6810,8888,0.6,788.0,11410332
20250310,036810,에프에스티,KOSDAQ,우량기업부,19770,-430,-2.13,19930,20375,19710,95502,19.1,4301.0,21756789
20250310,173940,에프엔씨엔터,KOSDAQ,중견기업부,3140,75,2.45,3060,3150,3000,5155,0.2,483.0,15392808
20250310,083500,에프엔에스테크,KOSDAQ,벤처기업부,9420,-140,-1.46,9420,9690,9300,65171,6.2,808.0,8575722
20250310,054940,엑사이엔씨,KOSDAQ,중견기업부,749,2,0.27,740,761,738,80452,0.6,248.0,33173548
20250310,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5200,-90,-1.7,5280,5330,5180,72254,3.8,1962.0,37727832
20250310,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,4275,125,3.01,4115,4300,4110,73040,3.1,468.0,10938462
20250310,205100,엑셈,KOSDAQ,우량기업부,2010,0,0.0,2005,2035,1989,265332,5.3,1446.0,71963431
