기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250311,052790,액토즈소프트,KOSDAQ,우량기업부,6700,-130,-1.9,6710,6790,6570,18152,1.2,759.0,11330638
20250311,290740,액트로,KOSDAQ,벤처기업부,5900,-10,-0.17,5820,5980,5730,17899,1.1,594.0,10065011
20250311,238090,앤디포스,KOSDAQ,벤처기업부,1768,-38,-2.1,1801,1801,1768,43080,0.8,416.0,23541303
20250311,092600,앤씨앤,KOSDAQ,벤처기업부,682,-7,-1.02,681,697,666,37142,0.3,171.0,25083517
20250311,129890,앱코,KOSDAQ,벤처기업부,919,-16,-1.71,935,935,910,84703,0.8,465.0,50643410
20250311,174900,앱클론,KOSDAQ,기술성장기업부,12440,-410,-3.19,12630,12650,12350,50281,6.3,2188.0,17589345
20250311,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1012,-38,-3.62,1000,1042,1000,786482,8.0,1607.0,158790786
20250311,255440,야스,KOSDAQ,벤처기업부,7750,80,1.04,7580,7750,7480,22867,1.7,1012.0,13058000
20250311,030960,양지사,KOSDAQ,중견기업부,10610,410,4.02,11370,11920,10310,2840845,319.1,1695.0,15980000
20250311,102120,어보브반도체,KOSDAQ,우량기업부,11570,-240,-2.03,11110,11650,11100,281160,32.0,2057.0,17780753
20250311,238120,얼라인드,KOSDAQ,기술성장기업부,3100,70,2.31,3000,3110,2980,13748,0.4,446.0,14378896
20250311,019990,에너토크,KOSDAQ,중견기업부,5850,100,1.74,5730,5850,5600,19668,1.1,571.0,9756088
20250311,011090,에넥스,KOSPI,,517,-4,-0.77,519,520,509,68081,0.3,310.0,59991641
20250311,435570,에르코스,KOSDAQ,벤처기업부,7460,-60,-0.8,7270,8200,7270,1275826,98.5,524.0,7019754
20250311,270660,에브리봇,KOSDAQ,벤처기업부,16100,580,3.74,15000,16120,15000,100539,15.9,1974.0,12261742
20250311,038680,에스넷,KOSDAQ,중견기업부,4070,-85,-2.05,4010,4105,4005,53091,2.2,796.0,19549677
20250311,137310,에스디바이오센서,KOSPI,,9910,-220,-2.17,9950,10110,9850,92323,9.2,12336.0,124477353
20250311,121890,에스디시스템,KOSDAQ,중견기업부,1590,3,0.19,1587,1609,1566,37777,0.6,211.0,13291446
20250311,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),24700,350,1.44,23550,24750,22100,69774,16.6,2901.0,11745796
20250311,389500,에스비비테크,KOSDAQ,기술성장기업부,21550,1450,7.21,19700,21650,19260,58542,12.2,1331.0,6174904
20250311,042110,에스씨디,KOSDAQ,우량기업부,1425,-5,-0.35,1419,1429,1404,48321,0.7,689.0,48329564
20250311,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1215,-7,-0.57,1200,1219,1182,55973,0.7,249.0,20467248
20250311,065420,에스아이리소스,KOSDAQ,중견기업부,249,-5,-1.97,252,252,238,873615,2.1,178.0,71577299
20250311,103230,에스앤더블류,KOSDAQ,벤처기업부,2830,-70,-2.41,2890,2890,2750,25216,0.7,204.0,7200000
20250311,260970,에스앤디,KOSDAQ,벤처기업부,69900,-300,-0.43,67900,72000,67600,71609,50.2,2022.0,2892754
20250311,101490,에스앤에스텍,KOSDAQ,우량기업부,28150,-650,-2.26,27700,28500,27300,143334,39.9,6039.0,21451447
20250311,095910,에스에너지,KOSDAQ,중견기업부,1357,-17,-1.24,1373,1373,1305,19571,0.3,267.0,19643778
20250311,275630,에스에스알,KOSDAQ,벤처기업부,3170,-35,-1.09,3205,3205,3160,4150,0.1,191.0,6017989
20250311,031330,에스에이엠티,KOSDAQ,우량기업부,2720,-25,-0.91,2700,2725,2665,246653,6.6,2720.0,99995067
20250311,060540,에스에이티,KOSDAQ,우량기업부,1510,-36,-2.33,1535,1535,1494,54491,0.8,395.0,26133306
20250311,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2240,30,1.36,2200,2275,2130,41148,0.9,493.0,22015886
20250311,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,19560,-140,-0.71,19160,19750,18930,152740,29.7,7024.0,35908760
20250311,005850,에스엘,KOSPI,,31850,-450,-1.39,31600,32100,31400,146920,46.6,14794.0,46448520
20250311,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1634,-24,-1.45,1641,1658,1609,48851,0.8,251.0,15348206
20250311,041510,에스엠,KOSDAQ,우량기업부,96800,1300,1.36,92600,98200,92400,126135,121.4,22606.0,23353627
20250311,010580,에스엠벡셀,KOSPI,,1200,-17,-1.4,1210,1216,1166,69437,0.8,1335.0,111251760
20250311,460870,에스엠씨지,KOSDAQ,벤처기업부,3145,-10,-0.32,3020,3370,2965,2145504,68.4,579.0,18403305
20250311,007820,에스엠코어,KOSDAQ,중견기업부,4480,100,2.28,4320,4480,4205,151278,6.6,898.0,20033946
20250311,464080,에스오에스랩,KOSDAQ,기술성장기업부,11330,250,2.26,10600,11340,10460,674786,73.7,2003.0,17681830
20250311,109610,에스와이,KOSDAQ,중견기업부,3985,15,0.38,3860,3985,3850,159479,6.3,1949.0,48907400
20250311,365330,에스와이스틸텍,KOSDAQ,중견기업부,6480,30,0.47,6160,6590,6130,480063,30.8,1984.0,30610000
20250311,012750,에스원,KOSPI,,58800,-900,-1.51,59200,59700,58500,21485,12.7,22344.0,37999178
20250311,306040,에스제이그룹,KOSDAQ,우량기업부,4485,-60,-1.32,4435,4495,4380,14816,0.7,442.0,9865828
20250311,398120,에스지헬스케어,KOSDAQ,벤처기업부,3120,40,1.3,3040,3120,2970,63917,1.9,346.0,11074700
20250311,475660,에스켐,KOSDAQ,기술성장기업부,5490,70,1.29,5310,5580,5270,31606,1.7,435.0,7929835
20250311,096630,에스코넥,KOSDAQ,중견기업부,598,-5,-0.83,601,606,585,232629,1.4,475.0,79381616
20250311,069510,에스텍,KOSDAQ,중견기업부,11350,30,0.27,11300,11480,11300,4227,0.5,1238.0,10910000
20250311,234300,에스트래픽,KOSDAQ,우량기업부,3735,-20,-0.53,3745,3745,3635,118556,4.4,1039.0,27809848
20250311,039440,에스티아이,KOSDAQ,우량기업부,18730,-350,-1.83,18210,18790,18180,169628,31.3,2965.0,15830000
20250311,098660,에스티오,KOSDAQ,중견기업부,2525,-35,-1.37,2535,2550,2340,75694,1.8,316.0,12500976
20250311,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,73300,-2100,-2.79,73100,74800,72800,149620,109.6,14772.0,20152888
20250311,050760,에스폴리텍,KOSDAQ,중견기업부,1573,15,0.96,1538,1617,1538,6405,0.1,257.0,16334678
20250311,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8420,-70,-0.82,8300,8490,8290,8322,0.7,588.0,6979316
20250311,443670,에스피소프트,KOSDAQ,벤처기업부,7550,-170,-2.2,7400,7640,7340,208325,15.6,1827.0,24201392
20250311,317830,에스피시스템스,KOSDAQ,벤처기업부,8950,650,7.83,7950,9570,7930,1591939,145.8,964.0,10773818
20250311,058610,에스피지,KOSDAQ,우량기업부,25000,400,1.63,23800,25200,23650,325001,80.1,5544.0,22177360
20250311,043340,에쎈테크,KOSDAQ,중견기업부,553,0,0.0,557,557,531,23341,0.1,525.0,95000000
20250311,023960,에쓰씨엔지니어링,KOSPI,,1285,-20,-1.53,1289,1297,1259,84542,1.1,451.0,35058587
20250311,163280,에어레인,KOSDAQ,기술성장기업부,15650,-450,-2.8,15300,16430,15220,1133495,179.8,1279.0,8174789
20250311,298690,에어부산,KOSPI,,2200,-45,-2.0,2225,2240,2195,195506,4.3,2566.0,116640000
20250311,200710,에이디테크놀로지,KOSDAQ,중견기업부,17050,-350,-2.01,16620,17100,16550,103072,17.3,2292.0,13440822
20250311,475580,에이럭스,KOSDAQ,중견기업부,12800,-550,-4.12,12580,12990,12370,460396,58.2,1738.0,13574900
20250311,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1207,-55,-4.36,1250,1260,1170,96100,1.2,404.0,33477189
20250311,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250311,078520,에이블씨엔씨,KOSPI,,7090,-60,-0.84,7030,7120,6930,46393,3.3,1844.0,26014161
20250311,298380,에이비엘바이오,KOSDAQ,기술성장기업부,39550,50,0.13,38300,39900,38000,554459,217.2,19096.0,48281942
20250311,203400,에이비온,KOSDAQ,기술성장기업부,6040,10,0.17,5900,6150,5800,39717,2.4,1730.0,28637415
20250311,195990,에이비프로바이오,KOSDAQ,중견기업부,307,2,0.66,295,307,295,540516,1.6,874.0,284689721
20250311,003800,에이스침대,KOSDAQ,우량기업부,25000,-250,-0.99,25050,25250,24700,2144,0.5,2772.0,11090000
20250311,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),683,-9,-1.3,685,693,648,180094,1.2,1547.0,226519303
20250311,241840,에이스토리,KOSDAQ,우량기업부,7940,-130,-1.61,7900,8130,7710,74964,5.9,757.0,9539994
20250311,453860,에이에스텍,KOSDAQ,벤처기업부,20550,100,0.49,20150,20600,19100,23351,4.7,1163.0,5657215
20250311,312610,에이에프더블류,KOSDAQ,중견기업부,1250,48,3.99,1191,1418,1191,1050556,13.9,253.0,20256888
20250311,015260,에이엔피,KOSPI,,495,-6,-1.2,502,502,495,27767,0.1,223.0,45116894
20250311,172670,에이엘티,KOSDAQ,벤처기업부,10510,-280,-2.59,10280,10560,10090,132839,13.7,942.0,8960259
20250311,445090,에이직랜드,KOSDAQ,벤처기업부,32000,-400,-1.23,31050,32150,30750,76717,24.0,3479.0,10871660
20250311,295310,에이치브이엠,KOSDAQ,기술성장기업부,22600,-50,-0.22,21750,23050,21650,506780,113.3,2690.0,11901931
20250311,072990,에이치시티,KOSDAQ,우량기업부,9710,-10,-0.1,9600,9800,9530,24313,2.4,708.0,7287341
20250311,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,16650,-80,-0.48,16660,16730,16030,4492,0.7,1338.0,8036064
20250311,239610,에이치엘사이언스,KOSDAQ,우량기업부,11130,-30,-0.27,11060,11280,11040,1239,0.1,600.0,5392115
20250311,148930,에이치와이티씨,KOSDAQ,중견기업부,3800,-80,-2.06,3830,3870,3740,15833,0.6,387.0,10175213
20250311,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18710,-100,-0.53,18700,18940,18240,22297,4.2,1303.0,6962039
20250311,044780,에이치케이,KOSDAQ,벤처기업부,1075,-43,-3.85,1113,1113,1043,65305,0.7,199.0,18505787
20250311,357230,에이치피오,KOSDAQ,중견기업부,2540,-115,-4.33,2630,2630,2535,37666,1.0,1069.0,42089487
20250311,355690,에이텀,KOSDAQ,기술성장기업부,6990,-100,-1.41,7000,7020,6610,20840,1.4,378.0,5404980
20250311,071670,에이테크솔루션,KOSDAQ,우량기업부,6240,-40,-0.64,6240,6240,5960,32036,1.9,624.0,10000000
20250311,045660,에이텍,KOSDAQ,우량기업부,30250,-150,-0.49,29800,32300,29650,463036,142.9,2499.0,8260000
20250311,224110,에이텍모빌리티,KOSDAQ,중견기업부,17990,-550,-2.97,17720,18860,17720,69987,12.8,961.0,5340000
20250311,021080,에이티넘인베스트,KOSDAQ,우량기업부,2090,-20,-0.95,2050,2110,2050,165145,3.4,1003.0,48000000
20250311,200470,에이팩트,KOSDAQ,벤처기업부,2365,-55,-2.27,2325,2410,2325,103090,2.4,1002.0,42362093
20250311,262260,에이프로,KOSDAQ,우량기업부,5350,-20,-0.37,5240,5420,5180,138121,7.3,774.0,14468152
20250311,007460,에이프로젠,KOSPI,,738,-10,-1.34,725,739,721,1551190,11.3,2301.0,311826676
20250311,003060,에이프로젠바이오로직스,KOSPI,,743,-2,-0.27,734,743,718,338940,2.5,1474.0,198407845
20250311,397030,에이프릴바이오,KOSDAQ,기술성장기업부,16750,-340,-1.99,16450,17050,16210,176672,29.6,3766.0,22486096
20250311,244920,에이플러스에셋,KOSPI,,4000,5,0.13,3995,4025,3915,74759,3.0,904.0,22607693
20250311,278470,에이피알,KOSPI,,65800,500,0.77,64000,68000,63600,1164741,770.3,24505.0,37241555
20250311,230240,에치에프알,KOSDAQ,우량기업부,23600,0,0.0,22450,23700,22400,105473,24.6,3141.0,13309000
20250311,230360,에코마케팅,KOSDAQ,우량기업부,9020,-360,-3.84,9270,9340,9010,136996,12.4,2838.0,31468029
20250311,038870,에코바이오,KOSDAQ,중견기업부,3675,-60,-1.61,3600,3745,3600,56746,2.1,515.0,14014949
20250311,097780,에코볼트,KOSDAQ,중견기업부,903,-10,-1.1,940,940,864,47278,0.4,612.0,67730338
20250311,448280,에코아이,KOSDAQ,중견기업부,19730,-120,-0.6,19500,19900,19110,17936,3.5,1949.0,9877043
20250311,101360,에코앤드림,KOSDAQ,벤처기업부,28000,-1350,-4.6,28400,28700,27750,265501,74.6,4980.0,17786114
20250311,128540,에코캡,KOSDAQ,벤처기업부,1562,-39,-2.44,1560,1622,1525,246143,3.9,417.0,26690460
20250311,086520,에코프로,KOSDAQ,우량기업부,58300,-1700,-2.83,58000,58900,57400,560531,326.4,77620.0,133138340
20250311,450080,에코프로머티,KOSPI,,74300,-1800,-2.37,72800,74400,72400,559456,411.5,51816.0,69738568
20250311,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,119000,-4000,-3.25,117700,120400,117600,609352,725.1,116384.0,97801344
20250311,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,28150,-450,-1.57,27900,28900,27400,83377,23.2,5904.0,20974932
20250311,038110,에코플라스틱,KOSDAQ,우량기업부,2575,-35,-1.34,2535,2585,2500,196945,5.0,1060.0,41169370
20250311,073540,에프알텍,KOSDAQ,투자주의환기종목(소속부없음),1466,-1,-0.07,1463,1470,1448,32485,0.5,167.0,11400000
20250311,064850,에프앤가이드,KOSDAQ,벤처기업부,7060,150,2.17,6860,7060,6800,10325,0.7,806.0,11410332
20250311,036810,에프에스티,KOSDAQ,우량기업부,19360,-410,-2.07,18790,19480,18790,130609,25.0,4212.0,21756789
20250311,173940,에프엔씨엔터,KOSDAQ,중견기업부,3275,135,4.3,3115,3285,3045,15613,0.5,504.0,15392808
20250311,083500,에프엔에스테크,KOSDAQ,벤처기업부,9510,90,0.96,9030,9690,8970,84187,7.7,816.0,8575722
20250311,054940,엑사이엔씨,KOSDAQ,중견기업부,736,-13,-1.74,745,745,725,127918,0.9,244.0,33173548
20250311,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5100,-100,-1.92,5090,5180,4990,148142,7.5,1924.0,37727832
20250311,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,4365,90,2.11,4090,4400,4090,82817,3.5,477.0,10938462
20250311,205100,엑셈,KOSDAQ,우량기업부,1971,-39,-1.94,1944,1977,1936,497364,9.7,1418.0,71963431
20250311,356680,엑스게이트,KOSDAQ,벤처기업부,8400,-120,-1.41,8010,8460,8010,584291,48.0,2398.0,28543492
20250311,070300,엑스큐어,KOSDAQ,벤처기업부,2360,-130,-5.22,2425,2445,2305,51085,1.2,234.0,9928522
20250311,317770,엑스페릭스,KOSDAQ,벤처기업부,3870,10,0.26,3700,3940,3670,563839,21.4,935.0,24152670
20250311,373200,엑스플러스,KOSDAQ,투자주의환기종목(소속부없음),594,-2,-0.34,595,599,582,270386,1.6,533.0,89731157
20250311,069920,엑시온그룹,KOSDAQ,중견기업부,674,5,0.75,700,700,645,75309,0.5,237.0,35194116
20250311,092870,엑시콘,KOSDAQ,우량기업부,11890,-10,-0.08,11400,11940,11350,72035,8.3,1552.0,13050797
20250311,019490,엑시큐어하이트론,KOSPI,,711,22,3.19,660,718,628,1787092,12.3,543.0,76432270
20250311,317870,엔바이오니아,KOSDAQ,기술성장기업부,16300,-290,-1.75,16590,16590,16030,6319,1.0,1387.0,8506750
20250311,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2160,-50,-2.26,2195,2195,2115,101410,2.2,911.0,42170000
20250311,236810,엔비티,KOSDAQ,기술성장기업부,2995,15,0.5,2980,2995,2900,73662,2.2,508.0,16975426
20250311,333620,엔시스,KOSDAQ,벤처기업부,8040,-130,-1.59,8000,8120,7810,38408,3.0,849.0,10556344
20250311,101400,엔시트론,KOSDAQ,중견기업부,444,-1,-0.22,445,449,404,451094,1.9,287.0,64712413
20250311,036570,엔씨소프트,KOSPI,,159300,-3300,-2.03,158900,160900,157300,70825,112.6,34973.0,21954022
20250311,078860,엔에스이엔엠,KOSDAQ,중견기업부,1730,27,1.59,1650,1780,1650,103683,1.8,911.0,52655270
20250311,265740,엔에프씨,KOSDAQ,중견기업부,5070,-210,-3.98,5070,5250,5030,69456,3.5,453.0,8931800
20250311,354200,엔젠바이오,KOSDAQ,기술성장기업부,1729,0,0.0,1717,1736,1669,62103,1.1,343.0,19818734
20250311,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,27400,750,2.81,25800,27625,25750,225124,60.9,4108.0,14991131
20250311,419080,엔젯,KOSDAQ,기술성장기업부,9000,-100,-1.1,9050,9190,8510,29564,2.6,951.0,10565477
20250311,208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0.0,673.0,30528921
20250311,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1211,-46,-3.66,1250,1344,1211,482456,6.2,1030.0,85065562
20250311,085310,엔케이,KOSPI,,921,-2,-0.22,900,928,892,281073,2.5,737.0,79983352
20250311,348370,엔켐,KOSDAQ,벤처기업부,85800,-3900,-4.35,84000,86600,83000,354249,300.6,18185.0,21194296
20250311,069410,엔텔스,KOSDAQ,벤처기업부,3925,25,0.64,3850,3940,3720,31828,1.2,402.0,10244824
20250311,227950,엔투텍,KOSDAQ,중견기업부,386,-12,-3.02,398,398,381,215957,0.8,400.0,103575530
20250311,291230,엔피,KOSDAQ,중견기업부,1781,-34,-1.87,1780,1811,1762,107968,1.9,785.0,44095775
20250311,198080,엔피디,KOSDAQ,중견기업부,2350,-40,-1.67,2345,2360,2305,98332,2.3,506.0,21535185
20250311,048830,엔피케이,KOSDAQ,중견기업부,1050,-2,-0.19,1040,1052,1040,5735,0.1,197.0,18723923
20250311,096870,엘디티,KOSDAQ,벤처기업부,2605,40,1.56,2570,2645,2565,5669,0.1,174.0,6678400
20250311,900140,엘브이엠씨홀딩스,KOSPI,,1685,-44,-2.54,1685,1700,1656,269635,4.5,2891.0,171588411
20250311,290650,엘앤씨바이오,KOSDAQ,우량기업부,22800,-200,-0.87,22300,22950,21750,78024,17.5,5172.0,22684891
20250311,066970,엘앤에프,KOSPI,,79800,4700,6.26,71500,79800,70200,650665,485.5,28965.0,36297174
20250311,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6700,-50,-0.74,6630,6950,6590,37241,2.5,1336.0,19936743
20250311,073110,엘엠에스,KOSDAQ,벤처기업부,6040,-150,-2.42,6190,6220,6010,16914,1.0,537.0,8895755
20250311,083310,엘오티베큠,KOSDAQ,우량기업부,9160,-240,-2.55,9070,9180,8920,82485,7.5,1631.0,17810033
20250311,037950,엘컴텍,KOSDAQ,중견기업부,1018,-16,-1.55,1016,1023,997,428141,4.3,860.0,84447519
20250311,489500,엘케이켐,KOSDAQ,벤처기업부,29550,3050,11.51,25050,30600,25000,1198512,347.6,1855.0,6278056
20250311,170920,엘티씨,KOSDAQ,벤처기업부,9770,-220,-2.2,9810,9950,9490,62809,6.1,970.0,9927212
20250311,058630,엠게임,KOSDAQ,우량기업부,4825,-115,-2.33,4855,4925,4745,142009,6.8,943.0,19543877
20250311,226590,엠디바이스,KOSDAQ,기술성장기업부,11940,-260,-2.13,11430,13710,11370,17027519,2158.0,1262.0,10567784
20250311,058970,엠로,KOSDAQ,기술성장기업부,54300,-500,-0.91,52600,54600,51700,140410,74.5,6631.0,12211391
20250311,169330,엠브레인,KOSDAQ,중견기업부,2255,-35,-1.53,2290,2290,2230,4366,0.1,412.0,18256918
20250311,097520,엠씨넥스,KOSPI,,24400,150,0.62,23800,24450,23550,197144,47.6,4387.0,17977732
20250311,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,7850,130,1.68,7380,7890,7120,11760,0.9,395.0,5037930
20250311,179290,엠아이텍,KOSDAQ,우량기업부,7870,100,1.29,7630,7880,7560,144099,11.1,2547.0,32365678
20250311,484870,엠앤씨솔루션,KOSPI,,86100,2100,2.5,80500,87400,77600,182307,149.9,7882.0,9153900
20250311,009780,엠에스씨,KOSDAQ,우량기업부,5800,-90,-1.53,5760,5850,5700,22921,1.3,1021.0,17600000
20250311,123040,엠에스오토텍,KOSDAQ,우량기업부,2535,-30,-1.17,2550,2560,2440,101234,2.5,1754.0,69172213
20250311,432980,엠에프씨,KOSDAQ,기술성장기업부,4220,-45,-1.06,4220,4350,3955,45634,1.9,363.0,8591742
20250311,413390,엠오티,KOSDAQ,중견기업부,8910,-230,-2.52,8670,8960,8320,663576,57.2,1032.0,11580180
20250311,032790,엠젠솔루션,KOSDAQ,벤처기업부,1036,0,0.0,998,1039,998,165843,1.7,450.0,43388223
20250311,033160,엠케이전자,KOSDAQ,중견기업부,8040,10,0.12,7710,8060,7660,87854,6.9,1774.0,22066331
20250311,347890,엠투아이,KOSDAQ,벤처기업부,5300,-80,-1.49,5210,5330,5210,3809,0.2,896.0,16913204
20250311,033310,엠투엔,KOSDAQ,중견기업부,1760,-14,-0.79,1769,1769,1730,21313,0.4,710.0,40342231
20250311,259630,엠플러스,KOSDAQ,중견기업부,7650,-150,-1.92,7440,7800,7440,28001,2.1,940.0,12282402
20250311,105550,엣지파운드리,KOSDAQ,중견기업부,4500,-95,-2.07,4360,4620,4320,992878,44.6,2859.0,63534636
20250311,060850,영림원소프트랩,KOSDAQ,벤처기업부,5310,-30,-0.56,5310,5340,5230,12494,0.7,432.0,8131000
20250311,014440,영보화학,KOSPI,,4670,-30,-0.64,4525,4730,4525,60952,2.8,934.0,20000000
20250311,143540,영우디에스피,KOSDAQ,벤처기업부,626,-9,-1.42,635,650,616,32160,0.2,279.0,44599895
20250311,111770,영원무역,KOSPI,,46650,-150,-0.32,45800,47450,45800,97563,45.7,20671.0,44311468
20250311,009970,영원무역홀딩스,KOSPI,,90000,-1000,-1.1,90100,91800,88600,15969,14.3,12272.0,13635592
20250311,003520,영진약품,KOSPI,,2005,-5,-0.25,2000,2010,1970,274914,5.5,3667.0,182892731
20250311,000670,영풍,KOSPI,,490000,1000,0.2,479000,495000,465000,13648,65.7,9026.0,1842040
20250311,036560,영풍정밀,KOSDAQ,우량기업부,13250,-80,-0.6,13100,13720,12820,278837,36.9,2087.0,15750000
20250311,006740,영풍제지,KOSPI,,991,-9,-0.9,997,999,981,137690,1.4,554.0,55907218
20250311,012280,영화금속,KOSPI,,843,-12,-1.4,854,854,842,29777,0.3,436.0,51664505
20250311,265560,영화테크,KOSDAQ,우량기업부,7500,-20,-0.27,7500,7500,7300,8018,0.6,802.0,10690180
20250311,012160,영흥,KOSPI,,398,-2,-0.5,398,406,395,19843,0.1,403.0,101310372
20250311,036000,예림당,KOSDAQ,중견기업부,2735,-50,-1.8,2700,2800,2660,264167,7.2,630.0,23034277
20250311,250930,예선테크,KOSDAQ,벤처기업부,414,1,0.24,413,425,406,96800,0.4,137.0,33000440
20250311,053280,예스24,KOSDAQ,우량기업부,4225,-30,-0.71,4205,4235,4070,77645,3.2,1056.0,25000000
20250311,015360,예스코홀딩스,KOSPI,,48300,-400,-0.82,48400,48800,48250,6047,2.9,2898.0,6000000
20250311,122640,예스티,KOSDAQ,벤처기업부,13390,160,1.21,12680,13500,12240,75895,9.8,2803.0,20930108
20250311,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),369,-11,-2.89,380,383,369,167894,0.6,188.0,51002224
20250311,045060,오공,KOSDAQ,우량기업부,2570,-5,-0.19,2575,2580,2555,4482,0.1,435.0,16941974
20250311,192410,오늘이엔엠,KOSDAQ,중견기업부,822,100,13.85,766,935,766,6792270,59.7,117.0,14235530
20250311,080520,오디텍,KOSDAQ,벤처기업부,2985,-30,-1.0,2975,3010,2975,3202,0.1,351.0,11746609
20250311,007310,오뚜기,KOSPI,,398000,-6500,-1.61,403000,405500,396500,3876,15.5,15951.0,4007830
20250311,039830,오로라,KOSDAQ,우량기업부,6950,-120,-1.7,7000,7090,6850,17560,1.2,748.0,10762890
20250311,322310,오로스테크놀로지,KOSDAQ,벤처기업부,21750,200,0.93,20600,21950,20500,27094,5.8,2037.0,9366542
20250311,046120,오르비텍,KOSDAQ,중견기업부,2435,-80,-3.18,2500,2500,2395,138266,3.4,668.0,27449486
20250311,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,28050,850,3.13,26400,28850,26000,938306,260.7,5871.0,20929118
20250311,014940,오리엔탈정공,KOSDAQ,우량기업부,5280,-200,-3.65,5300,5320,5150,789239,41.3,2406.0,45573661
20250311,002630,오리엔트바이오,KOSPI,,1407,-103,-6.82,1498,1519,1380,4365650,63.2,1668.0,118583005
20250311,065500,오리엔트정공,KOSDAQ,중견기업부,7750,-60,-0.77,7730,8080,7340,4801002,371.4,2460.0,31742912
20250311,271560,오리온,KOSPI,,109200,1600,1.49,105900,109700,105300,118327,128.4,43173.0,39536132
20250311,001800,오리온홀딩스,KOSPI,,15160,-120,-0.79,15170,15170,15030,88786,13.4,9497.0,62645422
20250311,010470,오리콤,KOSDAQ,우량기업부,7310,-30,-0.41,7250,7360,7190,26613,1.9,875.0,11975050
20250311,417860,오브젠,KOSDAQ,기술성장기업부,8400,10,0.12,8310,8700,8210,6129,0.5,372.0,4430614
20250311,352910,오비고,KOSDAQ,기술성장기업부,5870,-220,-3.61,5940,6150,5800,20067,1.2,742.0,12637802
20250311,053980,오상자이엘,KOSDAQ,우량기업부,3295,-40,-1.2,3265,3330,3220,36107,1.2,625.0,18982783
20250311,036220,오상헬스케어,KOSDAQ,중견기업부,14160,-410,-2.81,14400,14400,14050,26673,3.8,2052.0,14489416
20250311,052420,오성첨단소재,KOSDAQ,중견기업부,1407,-20,-1.4,1405,1421,1387,457088,6.4,1270.0,90289754
20250311,052300,오션인더블유,KOSDAQ,중견기업부,2440,-45,-1.81,2485,2485,2405,12791,0.3,412.0,16865143
20250311,039200,오스코텍,KOSDAQ,벤처기업부,32350,1450,4.69,30000,32850,29900,657255,210.2,12373.0,38248176
20250311,226400,오스테오닉,KOSDAQ,기술성장기업부,7610,230,3.12,7120,7770,7120,492751,37.3,1572.0,20661601
20250311,031510,오스템,KOSDAQ,중견기업부,1120,-10,-0.88,1121,1170,1079,87826,1.0,314.0,28000000
20250311,368970,오에스피,KOSDAQ,벤처기업부,2485,-45,-1.78,2530,2570,2485,134062,3.4,232.0,9346160
20250311,138080,오이솔루션,KOSDAQ,벤처기업부,10400,-310,-2.89,10460,10500,10190,22850,2.4,1105.0,10624095
20250311,080580,오킨스전자,KOSDAQ,우량기업부,5550,-110,-1.94,5460,5590,5400,83517,4.6,981.0,17679298
20250311,067170,오텍,KOSDAQ,중견기업부,2980,40,1.36,2940,3020,2910,29289,0.9,459.0,15391605
20250311,353590,오토앤,KOSDAQ,중견기업부,3895,-35,-0.89,3850,3915,3795,46685,1.8,502.0,12875570
20250311,173130,오파스넷,KOSDAQ,우량기업부,8090,-380,-4.49,8210,8660,8075,193972,16.0,1055.0,13046473
20250311,440320,오픈놀,KOSDAQ,기술성장기업부,7580,-580,-7.11,8060,8090,7560,243805,18.9,743.0,9805000
20250311,049480,오픈베이스,KOSDAQ,우량기업부,2345,-25,-1.05,2315,2365,2300,156658,3.6,737.0,31422383
20250311,394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,13350,-570,-4.09,13100,13400,13090,165952,21.9,2922.0,21887607
20250311,309930,오하임앤컴퍼니,KOSDAQ,중견기업부,1995,0,0.0,1920,1995,1920,6146,0.1,425.0,21290990
