기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250529,007590,동방아그로,KOSPI,,6150,0,0.0,6160,6190,6140,9244,0.6,837.0,13617577
20250529,005960,동부건설,KOSPI,,5050,115,2.33,4950,5070,4930,102490,5.1,1159.0,22946663
20250529,026960,동서,KOSPI,,25750,400,1.58,25750,25900,25050,57787,14.8,25673.0,99700000
20250529,002210,동성제약,KOSPI,,2780,0,0.0,0,0,0,0,0.0,740.0,26619507
20250529,102260,동성케미컬,KOSPI,,4105,60,1.48,4050,4120,4050,97071,4.0,2060.0,50176791
20250529,033500,동성화인텍,KOSDAQ,우량기업부,25850,600,2.38,25350,26200,25050,327958,84.8,7752.0,29989494
20250529,025950,동신건설,KOSDAQ,우량기업부,39800,4750,13.55,35800,40950,35500,339331,132.4,3343.0,8400000
20250529,000640,동아쏘시오홀딩스,KOSPI,,110900,2900,2.69,108000,112300,107400,18777,20.7,7249.0,6536434
20250529,170900,동아에스티,KOSPI,,47900,850,1.81,47100,47900,46750,23073,10.9,4480.0,9352645
20250529,088130,동아엘텍,KOSDAQ,중견기업부,3030,35,1.17,2990,3035,2970,29341,0.9,530.0,17485314
20250529,028100,동아지질,KOSPI,,16080,330,2.1,15920,16110,15770,38523,6.2,2153.0,13389502
20250529,041930,동아화성,KOSDAQ,우량기업부,5790,100,1.76,5690,5820,5630,36043,2.1,915.0,15800000
20250529,001520,동양,KOSPI,,581,11,1.93,568,584,567,645684,3.7,1387.0,238684063
20250529,084670,동양고속,KOSPI,,7400,50,0.68,7580,7580,7330,5301,0.4,214.0,2895569
20250529,082640,동양생명,KOSPI,,5620,170,3.12,5500,5630,5490,138474,7.7,9068.0,161358585
20250529,060380,동양에스텍,KOSDAQ,우량기업부,1315,18,1.39,1298,1316,1297,31666,0.4,259.0,19700000
20250529,079960,동양이엔피,KOSDAQ,우량기업부,22200,450,2.07,21800,22300,21750,28276,6.2,1745.0,7860000
20250529,008970,동양철관,KOSPI,,1456,-8,-0.55,1452,1496,1442,12860851,188.2,2320.0,159323019
20250529,228340,동양파일,KOSDAQ,중견기업부,1829,16,0.88,1801,1834,1801,7666,0.1,366.0,20000000
20250529,088910,동우팜투테이블,KOSDAQ,우량기업부,2070,50,2.48,2035,2070,2020,47304,1.0,535.0,25831764
20250529,094170,동운아나텍,KOSDAQ,우량기업부,19440,210,1.09,19340,19600,19100,34183,6.6,4065.0,20909936
20250529,049770,동원F&B,KOSPI,,40750,1600,4.09,39500,41000,39100,31458,12.8,7863.0,19295620
20250529,013120,동원개발,KOSDAQ,우량기업부,2590,120,4.86,2475,2600,2470,228074,5.9,2352.0,90808100
20250529,018500,동원금속,KOSPI,,1440,31,2.2,1409,1449,1409,277623,4.0,673.0,46754933
20250529,006040,동원산업,KOSPI,,47100,2450,5.49,44850,47300,44550,107611,49.9,18663.0,39624084
20250529,030720,동원수산,KOSPI,,5590,30,0.54,5520,5600,5500,5904,0.3,260.0,4653805
20250529,014820,동원시스템즈,KOSPI,,30500,-100,-0.33,30550,30700,30100,29724,9.1,8842.0,28991282
20250529,111380,동인기연,KOSPI,,14640,240,1.67,14450,14880,14330,24822,3.7,897.0,6128000
20250529,163560,동일고무벨트,KOSPI,,7320,150,2.09,7250,7370,7180,40878,3.0,1017.0,13900000
20250529,109860,동일금속,KOSDAQ,우량기업부,7810,-40,-0.51,7840,7875,7800,1456,0.1,711.0,9100000
20250529,032960,동일기연,KOSDAQ,중견기업부,10550,-100,-0.94,10630,10710,10380,4833,0.5,435.0,4118595
20250529,004890,동일산업,KOSPI,,43900,800,1.86,43050,44150,43000,2590,1.1,1065.0,2425215
20250529,023790,동일스틸럭스,KOSDAQ,중견기업부,927,47,5.34,885,933,885,100745,0.9,196.0,21177909
20250529,002690,동일제강,KOSPI,,1547,42,2.79,1500,1550,1489,38658,0.6,314.0,20300360
20250529,005290,동진쎄미켐,KOSDAQ,우량기업부,28800,100,0.35,29300,29300,28500,246595,71.0,14807.0,51414494
20250529,025900,동화기업,KOSDAQ,중견기업부,8360,-10,-0.12,8390,8440,8230,94664,7.9,4227.0,50557285
20250529,000020,동화약품,KOSPI,,6480,50,0.78,6460,6490,6420,70342,4.5,1810.0,27931470
20250529,000150,두산,KOSPI,,510000,40500,8.63,490000,520000,488000,311026,1572.9,84272.0,16523835
20250529,454910,두산로보틱스,KOSPI,,47800,100,0.21,48150,48400,47450,142274,68.0,30984.0,64819980
20250529,241560,두산밥캣,KOSPI,,47200,900,1.94,46650,47700,46400,182949,86.4,45244.0,95856065
20250529,034020,두산에너빌리티,KOSPI,,42200,2400,6.03,40100,42400,39800,14449764,5995.9,270317.0,640561146
20250529,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,23350,200,0.86,23500,23500,22950,86925,20.1,4513.0,19327238
20250529,336260,두산퓨얼셀,KOSPI,,16650,460,2.84,16250,16800,16200,197989,32.8,10905.0,65493726
20250529,016740,두올,KOSPI,,3230,10,0.31,3195,3260,3160,43267,1.4,1011.0,31304984
20250529,073190,듀오백,KOSDAQ,중견기업부,2390,-200,-7.72,2590,2650,2380,128504,3.2,286.0,11968040
20250529,176750,듀켐바이오,KOSDAQ,기술성장기업부,10820,270,2.56,10550,11000,10350,55703,6.0,3079.0,28455220
20250529,203650,드림시큐리티,KOSDAQ,중견기업부,3540,-10,-0.28,3550,3565,3520,112589,4.0,1791.0,50605754
20250529,223250,드림씨아이에스,KOSDAQ,중견기업부,3085,-5,-0.16,3075,3135,3075,50412,1.6,734.0,23799324
20250529,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1908,-42,-2.15,1942,1950,1905,218496,4.2,1443.0,75621573
20250529,362990,드림인사이트,KOSDAQ,벤처기업부,2135,35,1.67,2105,2140,2105,20606,0.4,359.0,16800574
20250529,192650,드림텍,KOSPI,,6120,60,0.99,6060,6160,6010,111855,6.8,4216.0,68890041
20250529,016670,디모아,KOSDAQ,중견기업부,5490,650,13.43,4845,5600,4805,105405,5.6,271.0,4941846
20250529,187870,디바이스,KOSDAQ,우량기업부,10930,40,0.37,10890,10990,10810,3658,0.4,769.0,7036609
20250529,024090,디씨엠,KOSPI,,12790,130,1.03,12620,12790,12570,19683,2.5,1458.0,11400000
20250529,003160,디아이,KOSPI,,16040,170,1.07,16490,16880,15750,831610,134.9,4539.0,28300000
20250529,092200,디아이씨,KOSPI,,4740,55,1.17,4750,4865,4725,235831,11.3,1843.0,38888569
20250529,110990,디아이티,KOSDAQ,우량기업부,12470,220,1.8,12400,12470,12180,48078,5.9,2357.0,18900000
20250529,263690,디알젬,KOSDAQ,우량기업부,5400,0,0.0,5420,5420,5360,12891,0.7,612.0,11325610
20250529,214680,디알텍,KOSDAQ,벤처기업부,1863,0,0.0,1865,1882,1849,157043,2.9,1379.0,74015254
20250529,347850,디앤디파마텍,KOSDAQ,기술성장기업부,85000,-500,-0.58,86500,87300,84200,128523,109.9,9135.0,10747301
20250529,377190,디앤디플랫폼리츠,KOSPI,,3260,35,1.09,3225,3270,3220,37041,1.2,2882.0,88400000
20250529,263720,디앤씨미디어,KOSDAQ,벤처기업부,15810,120,0.76,15700,15950,15600,18297,2.9,1980.0,12524473
20250529,376300,디어유,KOSDAQ,우량기업부,55600,4300,8.38,51700,56500,50400,470711,253.8,13199.0,23738406
20250529,109740,디에스케이,KOSDAQ,벤처기업부,5500,-10,-0.18,5440,5670,5360,23142,1.3,1414.0,25710390
20250529,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1140,25,2.24,1115,1181,1115,41871,0.5,196.0,17172021
20250529,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250529,066900,디에이피,KOSDAQ,중견기업부,2680,-30,-1.11,2820,2820,2680,996,0.0,610.0,22744503
20250529,092070,디엔에프,KOSDAQ,우량기업부,11440,-40,-0.35,11480,11640,11250,18442,2.1,1324.0,11571858
20250529,039840,디오,KOSDAQ,중견기업부,18090,-230,-1.26,18320,18320,17890,56440,10.2,2710.0,14981755
20250529,013570,디와이,KOSPI,,4335,135,3.21,4250,4360,4205,132922,5.7,1141.0,26319633
20250529,024900,디와이덕양,KOSPI,,2680,65,2.49,2615,2690,2615,74319,2.0,873.0,32564980
20250529,310870,디와이씨,KOSDAQ,벤처기업부,1540,-8,-0.52,1548,1618,1540,94552,1.5,319.0,20687271
20250529,210540,디와이파워,KOSPI,,12550,170,1.37,12400,12590,12300,32511,4.1,1386.0,11041708
20250529,104460,디와이피엔에프,KOSDAQ,우량기업부,16490,-70,-0.42,16560,16730,16140,59116,9.7,1767.0,10713625
20250529,079810,디이엔티,KOSDAQ,우량기업부,5640,110,1.99,5530,5690,5380,175249,9.7,1242.0,22028094
20250529,113810,디젠스,KOSDAQ,중견기업부,1258,44,3.62,1254,1328,1215,1017426,12.9,410.0,32628051
20250529,043360,디지아이,KOSDAQ,벤처기업부,2125,-125,-5.56,2235,2255,2115,30149,0.7,191.0,9000000
20250529,197140,디지캡,KOSDAQ,벤처기업부,2260,-10,-0.44,2270,2275,2230,16244,0.4,294.0,13013154
20250529,068930,디지털대성,KOSDAQ,우량기업부,7710,0,0.0,7770,7770,7630,41545,3.2,2134.0,27675342
20250529,033130,디지틀조선,KOSDAQ,중견기업부,1585,17,1.08,1568,1585,1564,139618,2.2,588.0,37115267
20250529,105740,디케이락,KOSDAQ,우량기업부,7840,-20,-0.25,7860,7950,7800,82937,6.5,797.0,10168513
20250529,263020,디케이앤디,KOSDAQ,벤처기업부,2930,40,1.38,2890,2935,2890,55760,1.6,425.0,14499831
20250529,290550,디케이티,KOSDAQ,우량기업부,6700,-10,-0.15,6720,6720,6610,53854,3.6,1340.0,20001230
20250529,066670,디티씨,KOSDAQ,중견기업부,3085,25,0.82,3070,3085,3025,11408,0.3,577.0,18691918
20250529,187220,디티앤씨,KOSDAQ,중견기업부,2820,-5,-0.18,2825,2895,2790,28460,0.8,330.0,11698021
20250529,383930,디티앤씨알오,KOSDAQ,중견기업부,4395,50,1.15,4355,4440,4310,70042,3.1,562.0,12784128
20250529,131180,딜리,KOSDAQ,벤처기업부,994,0,0.0,994,994,977,16091,0.2,292.0,29350000
20250529,315640,딥노이드,KOSDAQ,기술성장기업부,6260,-30,-0.48,6350,6350,6200,67331,4.2,1404.0,22421268
20250529,223310,딥마인드,KOSDAQ,중견기업부,2850,-60,-2.06,2910,2925,2850,37879,1.1,651.0,22839375
20250529,317120,라닉스,KOSDAQ,기술성장기업부,2720,-70,-2.51,2860,2985,2605,1186053,33.0,263.0,9660000
20250529,462510,라메디텍,KOSDAQ,기술성장기업부,8440,-180,-2.09,8720,8720,8370,67156,5.7,740.0,8770965
20250529,042510,라온시큐어,KOSDAQ,벤처기업부,9360,180,1.96,9180,9400,9150,38088,3.5,1049.0,11205174
20250529,232680,라온테크,KOSDAQ,기술성장기업부,7740,30,0.39,7750,7870,7710,37319,2.9,970.0,12534234
20250529,418420,라온텍,KOSDAQ,기술성장기업부,3840,35,0.92,3740,3875,3705,193393,7.4,1165.0,30337558
20250529,300120,라온피플,KOSDAQ,벤처기업부,4285,55,1.3,4250,4325,4185,50062,2.1,894.0,20860012
20250529,171120,라이온켐텍,KOSDAQ,중견기업부,2260,10,0.44,2260,2270,2200,45045,1.0,811.0,35901760
20250529,388790,라이콤,KOSDAQ,벤처기업부,2635,75,2.93,2595,2645,2560,164109,4.3,806.0,30590343
20250529,214260,라파스,KOSDAQ,기술성장기업부,18340,-520,-2.76,18700,18720,18000,77968,14.2,1636.0,8922463
20250529,171010,램테크놀러지,KOSDAQ,벤처기업부,4220,30,0.72,4225,4820,4040,5515073,246.6,603.0,14298752
20250529,084650,랩지노믹스,KOSDAQ,우량기업부,2700,55,2.08,2630,2770,2580,8045929,217.3,2004.0,74239990
20250529,217500,러셀,KOSDAQ,벤처기업부,1701,30,1.8,1672,1708,1672,14927,0.3,541.0,31812000
20250529,038390,레드캡투어,KOSDAQ,우량기업부,12000,150,1.27,11980,12060,11880,39681,4.8,2006.0,16720822
20250529,294140,레몬,KOSDAQ,중견기업부,4000,0,0.0,4050,4065,3910,46951,1.9,840.0,21000000
20250529,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11120,-20,-0.18,11150,11200,10990,30742,3.4,1236.0,11115260
20250529,228670,레이,KOSDAQ,벤처기업부,8220,70,0.86,8180,8360,8150,37464,3.1,1275.0,15513053
20250529,228850,레이언스,KOSDAQ,우량기업부,6770,100,1.5,6770,6790,6670,18380,1.2,1123.0,16591014
20250529,412350,레이저쎌,KOSDAQ,기술성장기업부,3030,-5,-0.16,3035,3090,3030,11676,0.4,264.0,8726972
20250529,199550,레이저옵텍,KOSDAQ,벤처기업부,7990,-40,-0.5,8100,8130,7900,120573,9.6,962.0,12044791
20250529,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12340,80,0.65,12320,12380,12030,210496,25.7,8111.0,65730548
20250529,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,269500,2500,0.94,271500,274500,268500,84272,228.1,52283.0,19399858
20250529,215100,로보로보,KOSDAQ,벤처기업부,4550,20,0.44,4600,4760,4550,343747,15.9,926.0,20348454
20250529,090360,로보스타,KOSDAQ,중견기업부,24650,150,0.61,24950,25150,24600,53537,13.3,2403.0,9750000
20250529,108490,로보티즈,KOSDAQ,기술성장기업부,56900,1400,2.52,56300,57300,55500,375579,211.9,7518.0,13212660
20250529,900260,로스웰,KOSDAQ,외국기업(소속부없음),608,7,1.16,601,613,596,21333,0.1,219.0,36031288
20250529,067730,로지시스,KOSDAQ,중견기업부,3370,0,0.0,3355,3425,3320,30024,1.0,326.0,9673922
20250529,071280,로체시스템즈,KOSDAQ,우량기업부,14580,-80,-0.55,14800,15000,14300,35205,5.2,2230.0,15296603
20250529,376900,로킷헬스케어,KOSDAQ,기술성장기업부,17790,-510,-2.79,18330,18770,17650,982738,179.0,1720.0,9669449
20250529,032350,롯데관광개발,KOSPI,,11800,100,0.85,11740,11930,11710,459413,54.3,8993.0,76211829
20250529,089860,롯데렌탈,KOSPI,,31650,350,1.12,31300,31700,31050,47643,15.0,11492.0,36309388
20250529,330590,롯데리츠,KOSPI,,3700,10,0.27,3630,3710,3630,259776,9.6,10692.0,288968884
20250529,000400,롯데손해보험,KOSPI,,1622,45,2.85,1563,1626,1550,300318,4.8,5034.0,310336320
20250529,023530,롯데쇼핑,KOSPI,,78700,1600,2.08,76900,79700,76700,68430,54.0,22263.0,28288755
20250529,020150,롯데에너지머티리얼즈,KOSPI,,22350,250,1.13,22450,22450,21500,71096,15.6,11704.0,52365463
20250529,280360,롯데웰푸드,KOSPI,,122700,8300,7.26,114600,123000,114600,39018,47.0,11417.0,9304574
20250529,286940,롯데이노베이트,KOSPI,,18920,420,2.27,18550,18980,18470,11483,2.2,2862.0,15129367
20250529,004000,롯데정밀화학,KOSPI,,37600,300,0.8,37300,37750,37100,45383,17.0,9701.0,25800000
20250529,004990,롯데지주,KOSPI,,30450,3200,11.74,27800,30550,27300,1373489,408.1,31945.0,104909237
20250529,005300,롯데칠성,KOSPI,,106500,2800,2.7,104000,106500,103400,24189,25.5,9882.0,9278884
20250529,011170,롯데케미칼,KOSPI,,59700,200,0.34,59900,60600,59200,142692,85.4,25537.0,42775419
20250529,071840,롯데하이마트,KOSPI,,7900,80,1.02,7800,7940,7750,54198,4.3,1865.0,23607712
20250529,328130,루닛,KOSDAQ,기술성장기업부,48100,300,0.63,48400,48550,47650,122693,59.0,14021.0,29149918
20250529,038060,루멘스,KOSDAQ,우량기업부,909,5,0.55,909,910,900,44865,0.4,437.0,48103069
20250529,474170,루미르,KOSDAQ,기술성장기업부,8410,-110,-1.29,8500,8610,8400,80078,6.8,1491.0,17727696
20250529,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,114500,-300,-0.26,116100,116800,114000,174504,200.7,41919.0,36610338
20250529,058470,리노공업,KOSDAQ GLOBAL,우량기업부,41000,700,1.74,41050,41300,40250,203366,83.0,31247.0,76211850
20250529,016100,리더스코스메틱,KOSDAQ,중견기업부,2295,-35,-1.5,2335,2360,2290,40227,0.9,438.0,19100894
20250529,012700,리드코프,KOSDAQ,우량기업부,5590,60,1.08,5520,5610,5410,1112043,61.4,1478.0,26446135
20250529,302550,리메드,KOSDAQ,기술성장기업부,3465,10,0.29,3475,3520,3420,56139,1.9,1072.0,30923896
20250529,377450,리파인,KOSDAQ,우량기업부,11230,50,0.45,11390,11390,11010,26096,2.9,1946.0,17330000
20250529,277070,린드먼아시아,KOSDAQ,중견기업부,4825,130,2.77,4890,4890,4740,33160,1.6,661.0,13692000
20250529,042500,링네트,KOSDAQ,우량기업부,4190,30,0.72,4170,4195,4140,51059,2.1,799.0,19070134
20250529,193250,링크드,KOSDAQ,중견기업부,476,7,1.49,469,479,465,182844,0.9,301.0,63323377
20250529,219420,링크제니시스,KOSDAQ,기술성장기업부,5040,105,2.13,4940,5060,4940,31054,1.6,578.0,11469507
20250529,439090,마녀공장,KOSDAQ,중견기업부,17810,-60,-0.34,17950,17960,17780,61583,11.0,2917.0,16378260
20250529,027740,마니커,KOSPI,,969,4,0.41,956,976,945,994360,9.6,615.0,63511228
20250529,195500,마니커에프앤지,KOSDAQ,중견기업부,3435,110,3.31,3325,3435,3305,75027,2.5,549.0,15978000
20250529,357430,마스턴프리미어리츠,KOSPI,,1465,1,0.07,1469,1469,1462,16008,0.2,447.0,30505307
20250529,377480,마음AI,KOSDAQ,기술성장기업부,22150,50,0.23,22250,22350,21600,202569,44.7,1526.0,6890142
20250529,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9040,290,3.31,8730,9170,8650,96260,8.6,1629.0,18014903
20250529,098120,마이크로컨텍솔,KOSDAQ,중견기업부,14960,-180,-1.19,15180,15430,14750,148347,22.2,1244.0,8312766
20250529,424980,마이크로투나노,KOSDAQ,기술성장기업부,9860,150,1.54,9990,10260,9710,131963,13.1,584.0,5918890
20250529,038290,마크로젠,KOSDAQ,중견기업부,15640,120,0.77,15560,15640,15460,11568,1.8,1696.0,10841400
20250529,001080,만호제강,KOSPI,,27300,100,0.37,27100,27800,27000,4487,1.2,1133.0,4150000
20250529,267980,매일유업,KOSDAQ,우량기업부,37250,1150,3.19,36450,37250,36050,7543,2.8,2922.0,7843638
20250529,005990,매일홀딩스,KOSDAQ,우량기업부,10930,360,3.41,10510,10930,10510,22038,2.4,1499.0,13718304
20250529,093520,매커스,KOSDAQ,우량기업부,12530,240,1.95,12480,12650,12230,77120,9.6,2025.0,16163092
20250529,088980,맥쿼리인프라,KOSPI,,11710,-30,-0.26,11720,11780,11610,952905,111.3,56082.0,478921993
20250529,094800,맵스리얼티1,KOSPI,,4350,5,0.12,4345,4395,4300,93304,4.0,4038.0,92834331
20250529,100590,머큐리,KOSDAQ,중견기업부,3320,25,0.76,3315,3330,3305,12201,0.4,526.0,15830023
20250529,067280,멀티캠퍼스,KOSDAQ,우량기업부,32750,250,0.77,32500,33350,32450,8417,2.8,1941.0,5926779
20250529,072870,메가스터디,KOSDAQ,우량기업부,10730,60,0.56,10670,10740,10650,21949,2.3,1279.0,11920959
20250529,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,52000,700,1.36,51800,52300,51000,18341,9.5,5601.0,10770887
20250529,133750,메가엠디,KOSDAQ,중견기업부,2160,10,0.47,2155,2185,2125,82374,1.8,506.0,23407077
20250529,446540,메가터치,KOSDAQ,중견기업부,4140,-40,-0.96,4065,4240,4025,1073124,44.2,860.0,20771000
20250529,235980,메드팩토,KOSDAQ,기술성장기업부,3545,5,0.14,3625,3630,3430,72671,2.6,1215.0,34275121
20250529,041920,메디아나,KOSDAQ,우량기업부,6410,-50,-0.77,6490,6500,6310,89400,5.7,1192.0,18598223
20250529,014100,메디앙스,KOSDAQ,중견기업부,2135,35,1.67,2100,2175,2080,29281,0.6,252.0,11800000
20250529,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),237,-17,-6.69,254,265,228,24577322,59.6,196.0,82878283
20250529,086900,메디톡스,KOSDAQ,우량기업부,168700,500,0.3,170100,171800,167300,37470,63.3,12313.0,7298497
20250529,078160,메디포스트,KOSDAQ,벤처기업부,9490,100,1.06,9400,9530,9300,60340,5.7,3247.0,34217785
20250529,138040,메리츠금융지주,KOSPI,,114000,3800,3.45,111100,115200,110200,356188,404.7,205216.0,180014473
20250529,408920,메쎄이상,KOSDAQ,벤처기업부,2310,5,0.22,2285,2335,2270,73638,1.7,999.0,43232455
20250529,021880,메이슨캐피탈,KOSDAQ,중견기업부,513,-9,-1.72,523,527,498,3171852,16.1,781.0,152184408
20250529,140410,메지온,KOSDAQ,중견기업부,36600,200,0.55,37000,37200,36400,41142,15.1,10983.0,30007340
20250529,241770,메카로,KOSDAQ,우량기업부,11620,50,0.43,11560,11800,11380,12869,1.5,1184.0,10192640
20250529,090370,메타랩스,KOSPI,,1480,-9,-0.6,1473,1540,1459,47008,0.7,369.0,24904689
20250529,059210,메타바이오메드,KOSDAQ,우량기업부,5840,440,8.15,5430,5880,5290,2951148,166.0,1394.0,23862351
20250529,118000,메타케어,KOSPI,,350,-5,-1.41,350,356,346,896823,3.1,577.0,164777364
20250529,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2685,95,3.67,2550,2755,2525,353021,9.3,431.0,16050530
20250529,017180,명문제약,KOSPI,,1674,5,0.3,1672,1688,1656,41988,0.7,568.0,33953454
20250529,009900,명신산업,KOSPI,,8530,150,1.79,8390,8550,8340,105193,8.9,4476.0,52470133
20250529,012690,모나리자,KOSPI,,2825,25,0.89,2805,2830,2795,68128,1.9,1033.0,36571255
20250529,005360,모나미,KOSPI,,2060,20,0.98,2050,2065,2035,24432,0.5,389.0,18897307
20250529,070960,모나용평,KOSPI,,4215,50,1.2,4190,4220,4135,52201,2.2,2029.0,48133333
20250529,434480,모니터랩,KOSDAQ,기술성장기업부,4380,-20,-0.45,4455,4470,4310,72133,3.1,539.0,12310300
20250529,080420,모다이노칩,KOSDAQ,중견기업부,2305,-5,-0.22,2310,2310,2270,1588,0.0,1838.0,79721622
20250529,417970,모델솔루션,KOSDAQ,중견기업부,10640,20,0.19,10630,10700,10510,6575,0.7,681.0,6396700
20250529,080160,모두투어,KOSDAQ,벤처기업부,11850,150,1.28,11770,11970,11540,112884,13.4,2240.0,18900000
20250529,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2040,116,6.03,1927,2055,1920,544438,10.9,664.0,32552861
20250529,101330,모베이스,KOSDAQ,중견기업부,3300,60,1.85,3225,3390,3165,738026,24.4,764.0,23147029
20250529,012860,모베이스전자,KOSDAQ,우량기업부,1480,30,2.07,1460,1488,1454,125557,1.8,1084.0,73233457
20250529,363260,모비데이즈,KOSDAQ,벤처기업부,1682,-8,-0.47,1690,1702,1680,120548,2.0,541.0,32163769
20250529,348030,모비릭스,KOSDAQ,중견기업부,4795,-95,-1.94,4850,4920,4795,8110,0.4,461.0,9603800
20250529,250060,모비스,KOSDAQ,기술성장기업부,2435,50,2.1,2385,2460,2385,98236,2.4,783.0,32171314
20250529,288980,모아데이타,KOSDAQ,기술성장기업부,1155,10,0.87,1135,1165,1135,71907,0.8,399.0,34556562
20250529,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1340,-53,-3.8,1400,1400,1312,122384,1.7,506.0,37734811
20250529,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3095,60,1.98,3065,3105,3035,10099,0.3,444.0,14331185
20250529,333050,모코엠시스,KOSDAQ,벤처기업부,1414,54,3.97,1355,1421,1355,92237,1.3,348.0,24613326
20250529,009680,모토닉,KOSPI,,10400,100,0.97,10360,10430,10220,40370,4.2,2917.0,28050000
20250529,118990,모트렉스,KOSDAQ,우량기업부,9370,200,2.18,9450,9450,9250,63584,5.9,2330.0,24861990
20250529,463480,모티브링크,KOSDAQ,중견기업부,11060,800,7.8,10400,12120,10360,3931418,451.1,1370.0,12390358
20250529,006920,모헨즈,KOSDAQ,중견기업부,2965,60,2.07,2885,3020,2885,78328,2.3,324.0,10920000
20250529,009580,무림P&P,KOSPI,,2860,65,2.33,2795,2860,2780,86297,2.4,1784.0,62368324
20250529,001810,무림SP,KOSDAQ,중견기업부,1605,40,2.56,1569,1609,1556,46163,0.7,355.0,22137500
20250529,009200,무림페이퍼,KOSPI,,2155,40,1.89,2115,2160,2115,208577,4.5,897.0,41609310
20250529,033920,무학,KOSPI,,7960,120,1.53,7870,8050,7850,97455,7.7,2269.0,28500000
20250529,008420,문배철강,KOSPI,,2315,40,1.76,2275,2325,2267,69296,1.6,475.0,20503505
20250529,095500,미래나노텍,KOSDAQ,우량기업부,7570,50,0.66,7560,7620,7420,85678,6.5,2347.0,31009999
20250529,254490,미래반도체,KOSDAQ,우량기업부,14160,200,1.43,14530,14530,13930,59995,8.5,2044.0,14438000
20250529,025560,미래산업,KOSPI,,638,8,1.27,631,641,631,247730,1.6,458.0,71722474
20250529,218150,미래생명자원,KOSDAQ,벤처기업부,3610,0,0.0,3610,3620,3585,45324,1.6,737.0,20415802
20250529,007120,미래아이앤지,KOSPI,,1055,35,3.43,1044,1061,1020,80020,0.8,305.0,28878608
20250529,396690,미래에셋글로벌리츠,KOSPI,,2750,-5,-0.18,2770,2770,2730,34112,0.9,1089.0,39605940
20250529,357250,미래에셋맵스리츠,KOSPI,,2690,-105,-3.76,2700,2720,2670,134976,3.6,672.0,24995105
20250529,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4890,105,2.19,4820,4890,4740,73281,3.5,2598.0,53124634
20250529,085620,미래에셋생명,KOSPI,,5730,210,3.8,5530,5750,5490,59973,3.4,10143.0,177016189
20250529,006800,미래에셋증권,KOSPI,,16560,3120,23.21,14500,17470,13530,12976150,2039.1,94444.0,570316408
20250529,049950,미래컴퍼니,KOSDAQ,우량기업부,17400,110,0.64,17350,17530,17320,13120,2.3,1534.0,8817884
20250529,207760,미스터블루,KOSDAQ,중견기업부,1367,37,2.78,1335,1367,1316,832645,11.2,1136.0,83079783
20250529,081660,미스토홀딩스,KOSPI,,36150,400,1.12,36200,36450,35500,107299,38.8,21725.0,60095839
20250529,002840,미원상사,KOSPI,,182700,0,0.0,182700,184200,181400,2205,4.0,8678.0,4750000
20250529,268280,미원에스씨,KOSPI,,163400,-400,-0.24,163700,164300,160900,1146,1.9,8170.0,5000000
20250529,107590,미원홀딩스,KOSPI,,75500,1000,1.34,74000,75500,74000,385,0.3,1752.0,2320000
20250529,134380,미원화학,KOSPI,,79500,700,0.89,78600,79700,78600,466,0.4,1748.0,2199268
20250529,003650,미창석유,KOSPI,,102700,1800,1.78,101800,103600,101200,1210,1.2,1787.0,1739672
20250529,059090,미코,KOSDAQ,중견기업부,13090,20,0.15,13300,13300,12650,426385,55.0,4374.0,33416778
20250529,201490,미투온,KOSDAQ,중견기업부,1838,40,2.22,1783,1838,1783,86489,1.6,559.0,30390092
20250529,475460,미트박스,KOSDAQ,중견기업부,12260,-270,-2.15,12340,12440,12030,180936,22.1,685.0,5587025
20250529,452200,민테크,KOSDAQ,기술성장기업부,3980,30,0.76,3955,4060,3905,55276,2.2,882.0,22162300
20250529,206640,바디텍메드,KOSDAQ,우량기업부,16090,-50,-0.31,16200,16200,15920,93389,15.0,3779.0,23486560
20250529,018700,바른손,KOSDAQ,중견기업부,877,-12,-1.35,889,894,877,50847,0.4,308.0,35119757
20250529,035620,바른손이앤에이,KOSDAQ,중견기업부,409,3,0.74,406,409,396,134651,0.5,304.0,74439675
20250529,053030,바이넥스,KOSDAQ,중견기업부,16830,710,4.4,16260,17090,16170,796979,133.0,5501.0,32684188
