기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250611,002700,신일전자,KOSPI,,1526,3,0.2,1527,1528,1520,400175,6.1,1084.0,71047521
20250611,012790,신일제약,KOSDAQ,우량기업부,6810,-30,-0.44,6830,6880,6800,38617,2.6,816.0,11986415
20250611,138070,신진에스엠,KOSDAQ,중견기업부,2445,-25,-1.01,2470,2480,2430,45316,1.1,428.0,17503204
20250611,226330,신테카바이오,KOSDAQ,기술성장기업부,8250,40,0.49,8240,8380,8060,181586,15.0,1259.0,15258475
20250611,002870,신풍,KOSPI,,1189,22,1.89,1167,1192,1167,124385,1.5,416.0,34958700
20250611,019170,신풍제약,KOSPI,,11080,460,4.33,10730,11200,10610,722676,79.0,5871.0,52984990
20250611,481850,신한글로벌액티브리츠,KOSPI,,1556,-19,-1.21,1575,1583,1555,57963,0.9,677.0,43477664
20250611,404990,신한서부티엔디리츠,KOSPI,,3635,-15,-0.41,3645,3650,3560,86023,3.1,2034.0,55955884
20250611,293940,신한알파리츠,KOSPI,,5510,-30,-0.54,5540,5550,5500,412133,22.7,6664.0,120940123
20250611,055550,신한지주,KOSPI,,59800,-1100,-1.81,60400,60600,58700,1226916,731.6,296514.0,495842065
20250611,056700,신화인터텍,KOSDAQ,중견기업부,2035,40,2.01,1987,2045,1980,16466,0.3,593.0,29135091
20250611,187270,신화콘텍,KOSDAQ,벤처기업부,3615,30,0.84,3560,3630,3560,25503,0.9,367.0,10143845
20250611,004080,신흥,KOSPI,,14570,10,0.07,14540,14580,14440,9417,1.4,1384.0,9500000
20250611,243840,신흥에스이씨,KOSDAQ,우량기업부,4070,40,0.99,4045,4100,4040,80659,3.3,1569.0,38558235
20250611,257720,실리콘투,KOSDAQ,우량기업부,61800,10000,19.31,52300,63350,51000,5919674,3467.2,37804.0,61171908
20250611,222800,심텍,KOSDAQ GLOBAL,우량기업부,23300,1800,8.37,23000,24300,22650,2130040,499.5,7422.0,31854143
20250611,036710,심텍홀딩스,KOSDAQ,중견기업부,1553,67,4.51,1502,1595,1502,579051,9.0,757.0,48723279
20250611,444530,심플랫폼,KOSDAQ,기술성장기업부,12780,30,0.24,12850,13060,12630,151106,19.4,798.0,6241227
20250611,160980,싸이맥스,KOSDAQ,우량기업부,12890,240,1.9,12650,13030,12650,90930,11.7,1408.0,10924243
20250611,356890,싸이버원,KOSDAQ,벤처기업부,3670,80,2.23,3590,3730,3555,331671,12.2,439.0,11953825
20250611,217330,싸이토젠,KOSDAQ,기술성장기업부,3965,-145,-3.53,4130,4155,3935,222178,8.9,917.0,23129547
20250611,102280,쌍방울,KOSPI,,2690,0,0.0,0,0,0,0,0.0,706.0,26259210
20250611,004770,써니전자,KOSPI,,1726,-9,-0.52,1736,1744,1714,348519,6.0,633.0,36702884
20250611,208640,썸에이지,KOSDAQ,중견기업부,281,1,0.36,284,285,278,249455,0.7,391.0,139240254
20250611,222420,쎄노텍,KOSDAQ,벤처기업부,843,-13,-1.52,856,865,842,42113,0.4,383.0,45460231
20250611,037760,쎄니트,KOSDAQ,우량기업부,1650,28,1.73,1624,1650,1614,14560,0.2,558.0,33832921
20250611,081180,쎄크,KOSDAQ,기술성장기업부,12220,-20,-0.16,12330,12490,12150,328538,40.4,1078.0,8825535
20250611,099320,쎄트렉아이,KOSDAQ,우량기업부,50400,-400,-0.79,51000,51100,49250,67432,33.6,5519.0,10951278
20250611,049960,쎌바이오텍,KOSDAQ,벤처기업부,13460,200,1.51,13260,13590,13180,31553,4.2,1265.0,9400000
20250611,088280,쏘닉스,KOSDAQ,기술성장기업부,2535,55,2.22,2490,2535,2450,27477,0.7,439.0,17306490
20250611,403550,쏘카,KOSPI,,13560,160,1.19,13400,13820,13290,9210,1.2,4453.0,32841902
20250611,050890,쏠리드,KOSDAQ,우량기업부,7310,150,2.09,7160,7340,7150,812638,59.2,4466.0,61095231
20250611,394800,쓰리빌리언,KOSDAQ,기술성장기업부,7000,-90,-1.27,7280,7290,7000,504019,36.0,2221.0,31721539
20250611,177900,쓰리에이로직스,KOSDAQ,기술성장기업부,7430,-30,-0.4,7540,7550,7270,192655,14.3,710.0,9558800
20250611,475400,씨메스,KOSDAQ,기술성장기업부,24150,400,1.68,23750,24150,23650,57328,13.7,2803.0,11608430
20250611,109670,씨싸이트,KOSDAQ,중견기업부,6300,50,0.8,6260,6310,6260,17089,1.1,368.0,5836602
20250611,066790,씨씨에스,KOSDAQ,중견기업부,1434,-23,-1.58,1461,1490,1432,1682001,24.4,934.0,65152039
20250611,222080,씨아이에스,KOSDAQ,우량기업부,7110,30,0.42,7090,7210,7060,191291,13.6,5501.0,77371839
20250611,004920,씨아이테크,KOSPI,,1446,48,3.43,1398,1470,1398,265561,3.8,724.0,50065793
20250611,352480,씨앤씨인터내셔널,KOSDAQ,우량기업부,35750,750,2.14,35200,35950,34950,81515,29.0,3580.0,10013941
20250611,264660,씨앤지하이테크,KOSDAQ,우량기업부,13540,320,2.42,13350,13640,13250,68095,9.2,1316.0,9721172
20250611,352700,씨앤투스,KOSDAQ,우량기업부,2615,0,0.0,2605,2640,2595,16523,0.4,687.0,26276899
20250611,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,19450,1310,7.22,18420,19620,18110,127502,24.4,2449.0,12590880
20250611,297090,씨에스베어링,KOSDAQ,중견기업부,7950,400,5.3,7800,8370,7730,1964599,157.8,2168.0,27270000
20250611,112610,씨에스윈드,KOSPI,,51300,1850,3.74,50700,52200,49950,680951,349.7,21634.0,42171403
20250611,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),65,4,6.56,62,73,61,64512434,44.7,195.0,300577845
20250611,359090,씨엔알리서치,KOSDAQ,벤처기업부,1050,15,1.45,1035,1053,1029,69575,0.7,596.0,56725891
20250611,115530,씨엔플러스,KOSDAQ,중견기업부,502,14,2.87,487,555,487,3577122,18.5,341.0,67963000
20250611,115480,씨유메디칼,KOSDAQ,중견기업부,625,-6,-0.95,631,631,619,113692,0.7,379.0,60624558
20250611,376290,씨유테크,KOSDAQ,벤처기업부,3520,110,3.23,3380,3550,3250,69302,2.4,622.0,17657500
20250611,189330,씨이랩,KOSDAQ,기술성장기업부,8440,140,1.69,8300,8525,8200,72840,6.1,514.0,6092284
20250611,096530,씨젠,KOSDAQ,우량기업부,33600,400,1.2,33300,34450,33200,361378,122.6,17548.0,52225994
20250611,480370,씨케이솔루션,KOSPI,,11110,-60,-0.54,11200,11300,11080,70249,7.8,1215.0,10934861
20250611,101240,씨큐브,KOSDAQ,우량기업부,4815,15,0.31,4935,4935,4750,83615,4.0,498.0,10340947
20250611,060590,씨티씨바이오,KOSDAQ,중견기업부,6860,90,1.33,6940,6940,6780,25964,1.8,1659.0,24181020
20250611,308170,씨티알모빌리티,KOSPI,,6400,20,0.31,6380,6440,6280,6538,0.4,551.0,8610000
20250611,260930,씨티케이,KOSDAQ,중견기업부,4565,40,0.88,4525,4570,4480,54151,2.5,883.0,19341591
20250611,413630,씨피시스템,KOSDAQ,벤처기업부,1302,4,0.31,1314,1330,1299,195954,2.6,497.0,38198021
20250611,013990,아가방컴퍼니,KOSDAQ,우량기업부,5830,-40,-0.68,5940,5950,5810,319332,18.7,1917.0,32887536
20250611,123860,아나패스,KOSDAQ,벤처기업부,18400,150,0.82,18200,18550,18200,20204,3.7,2231.0,12123415
20250611,025980,아난티,KOSDAQ,우량기업부,7790,-40,-0.51,7830,7920,7720,605361,47.3,6904.0,88629478
20250611,008700,아남전자,KOSPI,,1518,13,0.86,1519,1538,1505,401029,6.1,1171.0,77124820
20250611,125210,아모그린텍,KOSDAQ,우량기업부,6410,80,1.26,6330,6490,6320,48357,3.1,1057.0,16496790
20250611,090430,아모레퍼시픽,KOSPI,,139700,-900,-0.64,140800,141400,137500,309476,431.4,81714.0,58492759
20250611,002790,아모레퍼시픽홀딩스,KOSPI,,28550,-150,-0.52,28900,28900,27700,364344,102.5,22685.0,79458180
20250611,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,21700,50,0.23,21650,21750,21150,13054,2.8,1539.0,7092200
20250611,357580,아모센스,KOSDAQ,기술성장기업부,6970,-150,-2.11,7050,7090,6820,92013,6.4,782.0,11220264
20250611,052710,아모텍,KOSDAQ,중견기업부,9030,520,6.11,8540,9190,8490,190369,17.0,1320.0,14615109
20250611,074430,아미노로직스,KOSDAQ,중견기업부,942,0,0.0,935,950,931,85845,0.8,827.0,87826844
20250611,092040,아미코젠,KOSDAQ,기술성장기업부,3960,105,2.72,3855,4060,3795,534066,21.2,2179.0,55018347
20250611,083930,아바코,KOSDAQ,우량기업부,13200,30,0.23,13150,13280,13150,60980,8.1,1968.0,14912798
20250611,149950,아바텍,KOSDAQ,우량기업부,8490,-10,-0.12,8580,8580,8400,10104,0.9,1325.0,15607500
20250611,036010,아비코전자,KOSDAQ,중견기업부,5530,130,2.41,5480,5590,5460,27356,1.5,735.0,13292934
20250611,002030,아세아,KOSPI,,304000,1500,0.5,302500,305500,295500,2982,9.0,6336.0,2084140
20250611,183190,아세아시멘트,KOSPI,,12360,-60,-0.48,12400,12400,11990,76644,9.3,4616.0,37346770
20250611,002310,아세아제지,KOSPI,,8170,20,0.25,8160,8250,8000,222357,18.0,3401.0,41632510
20250611,050860,아세아텍,KOSDAQ,우량기업부,2275,45,2.02,2240,2330,2240,429604,10.0,512.0,22500000
20250611,012170,아센디오,KOSPI,,4015,230,6.08,3790,4150,3790,134227,5.3,437.0,10873743
20250611,136410,아셈스,KOSDAQ,벤처기업부,8830,80,0.91,8840,8840,8670,16150,1.4,973.0,11019106
20250611,246720,아스타,KOSDAQ,벤처기업부,4275,-25,-0.58,4290,4310,4255,5458,0.2,580.0,13567300
20250611,450950,아스테라시스,KOSDAQ,벤처기업부,11960,360,3.1,11600,12170,11600,356244,42.3,4384.0,36654642
20250611,067390,아스트,KOSDAQ,중견기업부,579,-1,-0.17,580,581,566,1039716,5.9,2288.0,395157579
20250611,159010,아스플로,KOSDAQ,벤처기업부,4345,60,1.4,4285,4360,4265,57252,2.5,579.0,13334739
20250611,127710,아시아경제,KOSDAQ,중견기업부,1225,1,0.08,1225,1229,1204,9034,0.1,428.0,34904082
20250611,267850,아시아나IDT,KOSPI,,11880,60,0.51,11770,11960,11750,5997,0.7,1319.0,11100000
20250611,020560,아시아나항공,KOSPI,,9960,-30,-0.3,9950,9980,9930,87297,8.7,20517.0,205990711
20250611,154030,아시아종묘,KOSDAQ,벤처기업부,2575,-80,-3.01,2655,2720,2520,115547,3.1,311.0,12061867
20250611,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1086,40,3.82,1046,1086,1045,212087,2.3,386.0,35583547
20250611,143160,아이디스,KOSDAQ,우량기업부,15710,210,1.35,15500,15720,15410,15294,2.4,1684.0,10716390
20250611,054800,아이디스홀딩스,KOSDAQ,중견기업부,11720,210,1.82,11510,11720,11440,45415,5.3,1213.0,10347756
20250611,332370,아이디피,KOSDAQ,중견기업부,5000,10,0.2,4920,5160,4920,47604,2.4,664.0,13273726
20250611,122900,아이마켓코리아,KOSPI,,8220,-30,-0.36,8230,8240,8190,29644,2.4,2748.0,33428840
20250611,339950,아이비김영,KOSDAQ,중견기업부,2185,-25,-1.13,2210,2245,2165,205732,4.5,982.0,44946655
20250611,469750,아이비젼웍스,KOSDAQ,벤처기업부,886,4,0.45,883,895,883,44745,0.4,301.0,33936481
20250611,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3675,100,2.8,3575,3675,3570,92324,3.3,555.0,15096870
20250611,099190,아이센스,KOSDAQ,우량기업부,16560,410,2.54,16020,16880,16020,119822,19.9,4590.0,27715273
20250611,461300,아이스크림미디어,KOSDAQ,중견기업부,19730,1080,5.79,18620,19830,18620,101827,19.7,2600.0,13176933
20250611,289010,아이스크림에듀,KOSDAQ,중견기업부,2045,-5,-0.24,2055,2060,2035,204206,4.2,285.0,13945256
20250611,214430,아이쓰리시스템,KOSDAQ,우량기업부,83500,1700,2.08,84600,84700,81700,56603,46.8,5934.0,7106760
20250611,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),4305,70,1.65,4240,4355,4210,15872,0.7,800.0,18574275
20250611,368600,아이씨에이치,KOSDAQ,기술성장기업부,2755,40,1.47,2730,2760,2720,17184,0.5,483.0,17538346
20250611,456010,아이씨티케이,KOSDAQ,기술성장기업부,17170,180,1.06,17100,17310,16740,657381,112.2,2304.0,13420676
20250611,052860,아이앤씨,KOSDAQ,벤처기업부,1860,-20,-1.06,1880,1900,1762,21126,0.4,332.0,17862854
20250611,464500,아이언디바이스,KOSDAQ,기술성장기업부,3965,0,0.0,3975,4025,3900,616298,24.5,554.0,13963263
20250611,010780,아이에스동서,KOSPI,,24400,250,1.04,24350,24800,23450,122003,29.3,7366.0,30186976
20250611,212710,아이에스티이,KOSDAQ,기술성장기업부,9860,230,2.39,9680,9960,9680,112257,11.0,913.0,9257478
20250611,038880,아이에이,KOSDAQ,중견기업부,230,3,1.32,230,236,228,857448,2.0,864.0,375721175
20250611,307180,아이엘,KOSDAQ,벤처기업부,2935,-35,-1.18,2970,2995,2935,53701,1.6,835.0,28462625
20250611,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,9370,170,1.85,9200,9600,9120,84746,8.0,1313.0,14017750
20250611,451220,아이엠티,KOSDAQ,기술성장기업부,9960,90,0.91,10100,11100,9510,736725,75.6,784.0,7874611
20250611,090150,아이윈,KOSDAQ,중견기업부,787,-5,-0.63,795,795,780,40810,0.3,330.0,41875293
20250611,123010,아이윈플러스,KOSDAQ,기술성장기업부,1297,-53,-3.93,1361,1361,1275,329832,4.3,424.0,32658542
20250611,031310,아이즈비전,KOSDAQ,중견기업부,1820,36,2.02,1790,1846,1769,323826,5.8,480.0,26355043
20250611,462980,아이지넷,KOSDAQ,기술성장기업부,3140,20,0.64,3125,3180,3115,77855,2.4,573.0,18234437
20250611,185490,아이진,KOSDAQ,벤처기업부,3235,85,2.7,3150,3245,3110,59714,1.9,874.0,27029784
20250611,059100,아이컴포넌트,KOSDAQ,벤처기업부,5220,-80,-1.51,5320,5330,5160,40874,2.1,369.0,7070860
20250611,262840,아이퀘스트,KOSDAQ,벤처기업부,2435,125,5.41,2345,2540,2295,826924,20.2,515.0,21133905
20250611,175250,아이큐어,KOSDAQ,기술성장기업부,2130,0,0.0,2130,2235,2075,368564,8.0,800.0,37558368
20250611,052460,아이크래프트,KOSDAQ,중견기업부,2570,95,3.84,2480,2580,2465,293692,7.4,375.0,14607936
20250611,119830,아이텍,KOSDAQ,중견기업부,6440,160,2.55,6400,6490,6280,299805,19.2,1424.0,22117542
20250611,124500,아이티센글로벌,KOSDAQ,중견기업부,21150,3720,21.34,17340,22250,16890,4790472,956.6,4908.0,23204527
20250611,031820,아이티센씨티에스,KOSPI,,681,23,3.5,658,690,650,918335,6.2,824.0,121051466
20250611,010280,아이티센엔텍,KOSDAQ,중견기업부,1109,13,1.19,1098,1135,1074,1510489,16.7,722.0,65123786
20250611,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2600,210,8.79,2390,2630,2360,442768,11.3,304.0,11707472
20250611,372800,아이티아이즈,KOSDAQ,벤처기업부,7240,330,4.78,6850,7800,6580,366941,26.9,438.0,6046990
20250611,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12530,470,3.9,12070,12760,12070,39010,4.9,2842.0,22682934
20250611,114840,아이패밀리에스씨,KOSDAQ,우량기업부,19390,530,2.81,18860,20100,18820,275726,53.6,3358.0,17319900
20250611,027360,아주IB투자,KOSDAQ,벤처기업부,2680,85,3.28,2595,2710,2585,1590176,42.3,3241.0,120945406
20250611,139990,아주스틸,KOSPI,,4200,20,0.48,4185,4205,4160,22635,0.9,1628.0,38755414
20250611,032080,아즈텍WB,KOSDAQ,중견기업부,1357,-2,-0.15,1359,1364,1345,31034,0.4,292.0,21491029
20250611,013310,아진산업,KOSDAQ,우량기업부,2925,15,0.52,2910,2945,2885,89116,2.6,1135.0,38806582
20250611,059120,아진엑스텍,KOSDAQ,벤처기업부,6990,10,0.14,7010,7090,6950,44882,3.1,681.0,9748596
20250611,009320,아진전자부품,KOSPI,,1019,10,0.99,1009,1036,1007,118260,1.2,502.0,49299770
20250611,158430,아톤,KOSDAQ,벤처기업부,7690,760,10.97,6940,8220,6730,21940493,1669.3,1907.0,24798851
20250611,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,18150,-770,-4.07,19300,19300,17910,273078,50.1,1814.0,9996025
20250611,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,12330,-550,-4.27,12980,13020,12220,188782,23.5,1922.0,15591376
20250611,001540,안국약품,KOSDAQ,우량기업부,8010,-130,-1.6,8140,8140,7970,40486,3.3,1045.0,13042420
20250611,053800,안랩,KOSDAQ,우량기업부,64600,-100,-0.15,64900,65300,64300,41521,26.9,7188.0,11126506
20250611,065660,안트로젠,KOSDAQ,기술성장기업부,21850,150,0.69,21700,21950,21100,11493,2.5,2186.0,10006100
20250611,297570,알로이스,KOSDAQ,벤처기업부,948,-1,-0.11,940,951,923,39366,0.4,328.0,34621218
20250611,001780,알루코,KOSPI,,2420,40,1.68,2395,2430,2360,393538,9.5,2343.0,96830132
20250611,260660,알리코제약,KOSDAQ,중견기업부,4290,-25,-0.58,4315,4390,4290,95944,4.2,658.0,15327021
20250611,354320,알멕,KOSDAQ,기술성장기업부,24500,200,0.82,24350,24700,24300,20704,5.1,1566.0,6391381
20250611,361570,알비더블유,KOSDAQ,중견기업부,2645,-10,-0.38,2655,2670,2625,49057,1.3,760.0,28743291
20250611,131370,알서포트,KOSDAQ,벤처기업부,3390,-35,-1.02,3425,3475,3365,225238,7.6,1806.0,53267083
20250611,140670,알에스오토메이션,KOSDAQ,벤처기업부,15180,50,0.33,15200,15350,15080,79595,12.1,1412.0,9303140
20250611,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250611,061040,알에프텍,KOSDAQ,중견기업부,3200,105,3.39,3100,3210,3100,90553,2.9,1027.0,32089259
20250611,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7650,20,0.26,7630,7900,7490,39073,3.0,723.0,9446672
20250611,347860,알체라,KOSDAQ,벤처기업부,2165,-10,-0.46,2175,2195,2065,918434,19.5,838.0,38710961
20250611,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,408000,15000,3.82,398500,415000,395500,629894,2559.7,218137.0,53464968
20250611,123750,알톤,KOSDAQ,중견기업부,1581,35,2.26,1585,1585,1546,23492,0.4,202.0,12746297
20250611,085810,알티캐스트,KOSDAQ,중견기업부,631,7,1.12,624,631,609,164093,1.0,315.0,49856389
20250611,043100,알파녹스,KOSDAQ,벤처기업부,3895,75,1.96,3755,3905,3710,58760,2.2,666.0,17107076
20250611,314140,알피바이오,KOSDAQ,중견기업부,5890,-10,-0.17,5900,5900,5800,11474,0.7,510.0,8666361
20250611,291650,압타머사이언스,KOSDAQ,기술성장기업부,1238,74,6.36,1170,1241,1147,388293,4.7,362.0,29280252
20250611,293780,압타바이오,KOSDAQ,기술성장기업부,7810,30,0.39,7960,7960,7740,43910,3.4,2099.0,26881360
20250611,018250,애경산업,KOSPI,,15840,180,1.15,15660,15840,15520,39813,6.2,4183.0,26409935
20250611,161000,애경케미칼,KOSPI,,10690,-40,-0.37,10820,10950,10630,402217,43.2,5201.0,48648709
20250611,310200,애니플러스,KOSDAQ,중견기업부,4315,320,8.01,4000,4350,3950,2039542,86.4,2111.0,48911425
20250611,179530,애드바이오텍,KOSDAQ,기술성장기업부,4195,965,29.88,4195,4195,4195,1010305,42.4,477.0,11359544
20250611,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1103,1,0.09,1124,1124,1090,63784,0.7,508.0,46037292
20250611,052790,액토즈소프트,KOSDAQ,중견기업부,6690,130,1.98,6570,6740,6550,18731,1.2,758.0,11330638
20250611,290740,액트로,KOSDAQ,벤처기업부,5220,40,0.77,5190,5320,5170,2984,0.2,525.0,10065011
20250611,238090,앤디포스,KOSDAQ,벤처기업부,2160,45,2.13,2150,2175,2100,32701,0.7,508.0,23541303
20250611,129890,앱코,KOSDAQ,벤처기업부,940,0,0.0,947,947,931,111752,1.0,476.0,50643410
20250611,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1278,33,2.65,1260,1313,1242,1266716,16.2,2029.0,158790786
20250611,255440,야스,KOSDAQ,벤처기업부,6900,-10,-0.14,6910,7050,6800,16098,1.1,901.0,13058000
20250611,030960,양지사,KOSDAQ,중견기업부,8590,-110,-1.26,8580,8610,8460,315215,27.4,1373.0,15980000
20250611,102120,어보브반도체,KOSDAQ,벤처기업부,12010,320,2.74,11900,12120,11700,280478,33.5,2135.0,17780753
20250611,238120,얼라인드,KOSDAQ,기술성장기업부,3460,200,6.13,3245,3520,3210,157483,5.4,498.0,14378896
20250611,019990,에너토크,KOSDAQ,중견기업부,7330,260,3.68,7130,7380,7050,360932,26.3,715.0,9756088
20250611,011090,에넥스,KOSPI,,656,-4,-0.61,660,666,621,183658,1.2,394.0,59991641
20250611,435570,에르코스,KOSDAQ,벤처기업부,19440,-170,-0.87,19510,19760,18830,439112,85.3,1427.0,7341556
20250611,270660,에브리봇,KOSDAQ,벤처기업부,16690,40,0.24,16810,16810,16560,63533,10.6,2046.0,12261742
20250611,038680,에스넷,KOSDAQ,우량기업부,4575,70,1.55,4525,4610,4480,160623,7.3,911.0,19912642
20250611,137310,에스디바이오센서,KOSPI,,11660,140,1.22,11530,11960,11460,323807,38.0,14196.0,121749102
20250611,121890,에스디시스템,KOSDAQ,중견기업부,1699,-19,-1.11,1704,1722,1667,17391,0.3,226.0,13291446
20250611,304360,에스바이오메딕스,KOSDAQ,벤처기업부,21200,50,0.24,21150,21900,20950,67312,14.5,2514.0,11859796
20250611,389500,에스비비테크,KOSDAQ,기술성장기업부,21300,50,0.24,21250,21600,21050,41209,8.8,1349.0,6333904
20250611,042110,에스씨디,KOSDAQ,우량기업부,1442,-8,-0.55,1450,1454,1440,276754,4.0,697.0,48329564
20250611,065420,에스아이리소스,KOSDAQ,중견기업부,258,1,0.39,257,265,254,328301,0.8,185.0,71577299
20250611,103230,에스앤더블류,KOSDAQ,중견기업부,3345,20,0.6,3325,3345,3295,25850,0.9,241.0,7200000
20250611,260970,에스앤디,KOSDAQ,우량기업부,105800,8200,8.4,98900,111700,97300,160782,170.3,3061.0,2892754
20250611,101490,에스앤에스텍,KOSDAQ,우량기업부,39000,800,2.09,38350,39850,38350,177673,69.7,8366.0,21451447
20250611,095910,에스에너지,KOSDAQ,중견기업부,1851,181,10.84,1697,2000,1697,5065219,95.0,418.0,22603379
20250611,275630,에스에스알,KOSDAQ,벤처기업부,3145,20,0.64,3125,3200,3100,9922,0.3,189.0,6017989
20250611,031330,에스에이엠티,KOSDAQ,우량기업부,2875,45,1.59,2830,2880,2830,304227,8.7,2875.0,99995067
20250611,060540,에스에이티,KOSDAQ,중견기업부,1384,13,0.95,1371,1384,1368,121765,1.7,362.0,26133306
20250611,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,21950,500,2.33,21450,22100,21450,52218,11.5,7882.0,35908760
20250611,005850,에스엘,KOSPI,,32400,100,0.31,32400,32900,32050,110615,35.8,15049.0,46448520
20250611,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1969,0,0.0,0,0,0,0,0.0,302.0,15348206
20250611,041510,에스엠,KOSDAQ,우량기업부,139600,-1300,-0.92,142000,142500,138700,150176,210.8,31961.0,22894690
20250611,010580,에스엠벡셀,KOSPI,,1260,11,0.88,1260,1261,1249,22178,0.3,1402.0,111251760
20250611,460870,에스엠씨지,KOSDAQ,벤처기업부,6450,70,1.1,6350,6610,6180,565750,36.4,1187.0,18403305
20250611,007820,에스엠코어,KOSDAQ,벤처기업부,3880,0,0.0,3920,3920,3840,73166,2.8,777.0,20033946
20250611,464080,에스오에스랩,KOSDAQ,기술성장기업부,13050,1040,8.66,12480,13190,12300,1148782,147.3,2307.0,17681830
20250611,109610,에스와이,KOSDAQ,중견기업부,3570,-10,-0.28,3580,3605,3555,264297,9.4,1746.0,48907400
20250611,365330,에스와이스틸텍,KOSDAQ,중견기업부,5560,20,0.36,5560,5590,5500,146381,8.1,1702.0,30610000
20250611,012750,에스원,KOSPI,,70600,1600,2.32,68500,70800,68200,40464,28.4,26827.0,37999178
20250611,306040,에스제이그룹,KOSDAQ,우량기업부,4300,50,1.18,4225,4300,4190,10743,0.5,424.0,9865828
20250611,398120,에스지헬스케어,KOSDAQ,벤처기업부,3905,-45,-1.14,3900,4140,3740,209125,8.2,436.0,11161200
20250611,475660,에스켐,KOSDAQ,기술성장기업부,5120,0,0.0,5150,5200,5120,9361,0.5,406.0,7929835
20250611,096630,에스코넥,KOSDAQ,중견기업부,876,-1,-0.11,872,905,857,1225707,10.8,695.0,79381616
20250611,069510,에스텍,KOSDAQ,우량기업부,15590,1020,7.0,14950,17250,14900,169480,27.0,1701.0,10910000
20250611,234300,에스트래픽,KOSDAQ,우량기업부,4135,25,0.61,4115,4180,4055,142435,5.9,1138.0,27520215
20250611,039440,에스티아이,KOSDAQ,우량기업부,21800,950,4.56,21150,21900,21150,174237,37.7,3451.0,15830000
20250611,098660,에스티오,KOSDAQ,중견기업부,2280,-15,-0.65,2290,2300,2235,60436,1.4,285.0,12500976
20250611,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6610,-90,-1.34,6800,6800,6520,144649,9.6,4494.0,67983291
20250611,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,83700,500,0.6,83300,84000,82400,89924,74.9,16868.0,20152888
20250611,050760,에스폴리텍,KOSDAQ,중견기업부,1691,-25,-1.46,1716,1716,1690,27390,0.5,276.0,16334678
20250611,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11590,30,0.26,11590,11780,10800,68819,7.9,809.0,6979316
20250611,443670,에스피소프트,KOSDAQ,중견기업부,7330,-50,-0.68,7400,7400,7260,72233,5.3,1814.0,24741392
20250611,317830,에스피시스템스,KOSDAQ,벤처기업부,7550,-10,-0.13,7600,7600,7470,60041,4.5,813.0,10773818
20250611,058610,에스피지,KOSDAQ,우량기업부,26200,200,0.77,26200,26300,25800,96404,25.1,5810.0,22177360
20250611,043340,에쎈테크,KOSDAQ,중견기업부,532,6,1.14,526,538,523,49197,0.3,505.0,95000000
20250611,023960,에쓰씨엔지니어링,KOSPI,,1262,18,1.45,1265,1284,1248,132734,1.7,442.0,35058587
20250611,163280,에어레인,KOSDAQ,기술성장기업부,20600,-450,-2.14,21100,21150,20450,230067,47.7,1684.0,8174789
20250611,298690,에어부산,KOSPI,,2215,-20,-0.89,2235,2235,2200,206696,4.6,2584.0,116640000
20250611,200710,에이디테크놀로지,KOSDAQ,중견기업부,18980,2660,16.3,16700,19200,16420,850339,156.5,2551.0,13440822
20250611,475580,에이럭스,KOSDAQ,벤처기업부,12220,580,4.98,12780,13450,12120,1843306,236.3,1665.0,13624900
20250611,096690,에이루트,KOSDAQ,중견기업부,1487,-22,-1.46,1509,1523,1470,57161,0.9,498.0,33477189
20250611,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250611,078520,에이블씨엔씨,KOSPI,,7330,70,0.96,7320,7340,7260,73056,5.3,1907.0,26014161
20250611,298380,에이비엘바이오,KOSDAQ,기술성장기업부,79700,1000,1.27,79500,82300,78200,885221,709.6,38677.0,48528007
20250611,203400,에이비온,KOSDAQ,기술성장기업부,4780,-330,-6.46,4900,5110,4775,371981,18.0,1369.0,28637415
20250611,195990,에이비프로바이오,KOSDAQ,중견기업부,306,3,0.99,303,309,301,1109148,3.4,871.0,284689721
