기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250718,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,147400,8600,6.2,145600,156200,139100,1820342,2680.9,53964.0,36610338
20250718,058470,리노공업,KOSDAQ GLOBAL,우량기업부,50000,-500,-0.99,50700,51000,49850,309222,155.1,38106.0,76211850
20250718,016100,리더스코스메틱,KOSDAQ,중견기업부,2795,25,0.9,2800,2800,2730,36495,1.0,534.0,19100894
20250718,012700,리드코프,KOSDAQ,우량기업부,4855,-185,-3.67,5090,5090,4805,176602,8.6,1284.0,26446135
20250718,302550,리메드,KOSDAQ,기술성장기업부,3405,-60,-1.73,3495,3495,3395,42905,1.5,1072.0,31495528
20250718,377450,리파인,KOSDAQ,우량기업부,18790,790,4.39,18150,18870,17910,204339,37.7,3256.0,17330000
20250718,277070,린드먼아시아,KOSDAQ,중견기업부,4965,-75,-1.49,5030,5060,4950,16439,0.8,680.0,13692000
20250718,042500,링네트,KOSDAQ,우량기업부,4575,-25,-0.54,4590,4625,4500,45777,2.1,872.0,19070134
20250718,193250,링크드,KOSDAQ,중견기업부,574,9,1.59,565,599,550,297909,1.7,363.0,63323377
20250718,474650,링크솔루션,KOSDAQ,기술성장기업부,23400,-550,-2.3,23600,24100,22550,214750,50.5,1305.0,5579032
20250718,219420,링크제니시스,KOSDAQ,기술성장기업부,5200,-50,-0.95,5200,5240,5150,32039,1.7,596.0,11469507
20250718,439090,마녀공장,KOSDAQ,중견기업부,18840,-530,-2.74,19290,19290,18720,232187,43.8,3086.0,16378260
20250718,027740,마니커,KOSPI,,949,-12,-1.25,975,975,942,381734,3.6,603.0,63511228
20250718,195500,마니커에프앤지,KOSDAQ,중견기업부,3135,-15,-0.48,3170,3170,3120,40106,1.3,501.0,15978000
20250718,357430,마스턴프리미어리츠,KOSPI,,1481,10,0.68,1473,1482,1466,11821,0.2,452.0,30505307
20250718,377480,마음AI,KOSDAQ,기술성장기업부,21400,550,2.64,20800,21750,20600,106096,22.6,1518.0,7091768
20250718,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10130,40,0.4,10090,10270,10010,71717,7.3,1825.0,18014903
20250718,098120,마이크로컨텍솔,KOSDAQ,중견기업부,19820,120,0.61,19950,20100,18210,88909,17.5,1648.0,8312766
20250718,424980,마이크로투나노,KOSDAQ,기술성장기업부,8200,-250,-2.96,8450,8490,8120,72443,6.0,485.0,5918890
20250718,038290,마크로젠,KOSDAQ,중견기업부,15960,40,0.25,15920,15970,15770,22284,3.5,1730.0,10841400
20250718,001080,만호제강,KOSPI,,25300,-100,-0.39,25400,25450,25050,850,0.2,1050.0,4150000
20250718,267980,매일유업,KOSDAQ,우량기업부,38500,-250,-0.65,38750,39100,38250,3902,1.5,3020.0,7843638
20250718,005990,매일홀딩스,KOSDAQ,우량기업부,10940,-190,-1.71,11140,11160,10920,8769,1.0,1501.0,13718304
20250718,093520,매커스,KOSDAQ,우량기업부,20200,-650,-3.12,20850,20850,19990,196704,39.9,3265.0,16163092
20250718,088980,맥쿼리인프라,KOSPI,,11420,10,0.09,11410,11460,11380,779888,89.1,54693.0,478921993
20250718,094800,맵스리얼티1,KOSPI,,4540,80,1.79,4485,4540,4470,138290,6.2,4215.0,92834331
20250718,100590,머큐리,KOSDAQ,중견기업부,3425,-20,-0.58,3450,3455,3395,24339,0.8,542.0,15830023
20250718,067280,멀티캠퍼스,KOSDAQ,우량기업부,35750,50,0.14,36000,36000,35300,4965,1.8,2119.0,5926779
20250718,072870,메가스터디,KOSDAQ,우량기업부,11200,-50,-0.44,11300,11330,11100,24229,2.7,1335.0,11920959
20250718,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50500,-500,-0.98,50900,51000,50000,22878,11.5,5439.0,10770887
20250718,133750,메가엠디,KOSDAQ,중견기업부,2125,5,0.24,2120,2135,2115,53869,1.1,497.0,23407077
20250718,446540,메가터치,KOSDAQ,중견기업부,4425,85,1.96,4380,4650,4365,1224418,55.0,919.0,20771000
20250718,235980,메드팩토,KOSDAQ,기술성장기업부,4315,75,1.77,4235,4330,4150,275648,11.7,1479.0,34275121
20250718,041920,메디아나,KOSDAQ,우량기업부,6000,-210,-3.38,6210,6300,5930,157982,9.6,1116.0,18598223
20250718,014100,메디앙스,KOSDAQ,중견기업부,2195,30,1.39,2145,2195,2140,12339,0.3,259.0,11800000
20250718,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250718,086900,메디톡스,KOSDAQ,우량기업부,163000,800,0.49,163300,163900,160600,29757,48.3,11897.0,7298497
20250718,078160,메디포스트,KOSDAQ,벤처기업부,11000,-390,-3.42,11350,11350,10820,76358,8.4,3764.0,34217785
20250718,138040,메리츠금융지주,KOSPI,,116200,-700,-0.6,116400,117500,115200,197238,229.1,209177.0,180014473
20250718,408920,메쎄이상,KOSDAQ,벤처기업부,2615,85,3.36,2575,2750,2545,341638,9.0,1131.0,43232455
20250718,021880,메이슨캐피탈,KOSDAQ,중견기업부,360,-8,-2.17,368,368,357,665132,2.4,692.0,192184408
20250718,140410,메지온,KOSDAQ,중견기업부,39500,-1400,-3.42,40350,41100,39400,100161,40.1,11895.0,30113340
20250718,241770,메카로,KOSDAQ,우량기업부,13730,70,0.51,13880,13880,13530,11979,1.6,1399.0,10192640
20250718,090370,메타랩스,KOSPI,,1380,10,0.73,1377,1380,1340,22220,0.3,344.0,24904689
20250718,059210,메타바이오메드,KOSDAQ,우량기업부,5470,-20,-0.36,5500,5500,5400,146446,8.0,1505.0,27510279
20250718,118000,메타케어,KOSPI,,344,3,0.88,341,348,337,412870,1.4,591.0,171777364
20250718,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2185,-5,-0.23,2190,2190,2110,87974,1.9,351.0,16050530
20250718,017180,명문제약,KOSPI,,1697,-4,-0.24,1702,1715,1680,93612,1.6,576.0,33953454
20250718,009900,명신산업,KOSPI,,8590,210,2.51,8390,8680,8390,233890,20.0,4507.0,52470133
20250718,012690,모나리자,KOSPI,,2625,-70,-2.6,2695,2695,2535,880901,22.8,960.0,36571255
20250718,005360,모나미,KOSPI,,2115,-20,-0.94,2150,2150,2105,24114,0.5,400.0,18897307
20250718,070960,모나용평,KOSPI,,4705,-45,-0.95,4745,4745,4635,162162,7.6,2265.0,48133333
20250718,434480,모니터랩,KOSDAQ,기술성장기업부,4215,-35,-0.82,4250,4300,4060,237879,10.0,519.0,12310300
20250718,080420,모다이노칩,KOSDAQ,중견기업부,2355,15,0.64,2360,2370,2335,6281,0.1,1877.0,79721622
20250718,417970,모델솔루션,KOSDAQ,중견기업부,11390,130,1.15,11450,11780,11240,27924,3.2,729.0,6396700
20250718,080160,모두투어,KOSDAQ,벤처기업부,12760,-250,-1.92,13160,13160,12690,90928,11.7,2412.0,18900000
20250718,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2000,26,1.32,1976,2015,1976,64634,1.3,651.0,32552861
20250718,101330,모베이스,KOSDAQ,중견기업부,3590,-45,-1.24,3660,3665,3530,82095,2.9,831.0,23147029
20250718,012860,모베이스전자,KOSDAQ,우량기업부,1497,-13,-0.86,1511,1513,1493,124954,1.9,1096.0,73233457
20250718,363260,모비데이즈,KOSDAQ,벤처기업부,1791,-37,-2.02,1828,1840,1790,203182,3.7,576.0,32163769
20250718,348030,모비릭스,KOSDAQ,중견기업부,4300,55,1.3,4215,4415,4185,6609,0.3,413.0,9603800
20250718,250060,모비스,KOSDAQ,기술성장기업부,2640,-25,-0.94,2650,2710,2640,202296,5.4,849.0,32171314
20250718,288980,모아데이타,KOSDAQ,기술성장기업부,1320,-14,-1.05,1335,1335,1305,60146,0.8,456.0,34556562
20250718,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1828,11,0.61,1845,1864,1799,116777,2.1,711.0,38899991
20250718,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3985,70,1.79,3915,3985,3740,36917,1.4,571.0,14331185
20250718,333050,모코엠시스,KOSDAQ,벤처기업부,1457,24,1.67,1433,1490,1425,66367,1.0,359.0,24613326
20250718,009680,모토닉,KOSPI,,10850,-250,-2.25,11070,11120,10790,57972,6.3,3043.0,28050000
20250718,118990,모트렉스,KOSDAQ,우량기업부,9200,80,0.88,9150,9250,9110,63288,5.8,2287.0,24861990
20250718,463480,모티브링크,KOSDAQ,중견기업부,9260,70,0.76,9160,9390,9160,33936,3.1,1147.0,12390358
20250718,006920,모헨즈,KOSDAQ,중견기업부,3360,5,0.15,3355,3415,3265,268101,8.9,367.0,10920000
20250718,009580,무림P&P,KOSPI,,2860,-45,-1.55,2890,2920,2850,60404,1.7,1784.0,62368324
20250718,001810,무림SP,KOSDAQ,중견기업부,1746,-10,-0.57,1760,1760,1722,23624,0.4,387.0,22137500
20250718,009200,무림페이퍼,KOSPI,,2355,-5,-0.21,2365,2380,2297,220550,5.1,980.0,41609310
20250718,033920,무학,KOSPI,,8320,-80,-0.95,8400,8450,8220,50749,4.2,2371.0,28500000
20250718,008420,문배철강,KOSPI,,2435,-10,-0.41,2450,2460,2420,46962,1.1,499.0,20503505
20250718,279600,미디어젠,KOSDAQ,중견기업부,13240,-260,-1.93,13330,13340,12680,8768,1.1,620.0,4684781
20250718,095500,미래나노텍,KOSDAQ,우량기업부,9880,1750,21.53,8190,9910,8190,4897877,458.8,3064.0,31009999
20250718,254490,미래반도체,KOSDAQ,우량기업부,18860,-330,-1.72,19430,19480,18760,145907,27.7,2723.0,14438000
20250718,025560,미래산업,KOSPI,,665,0,0.0,0,0,0,0,0.0,477.0,71722474
20250718,218150,미래생명자원,KOSDAQ,벤처기업부,3725,-50,-1.32,3720,3770,3710,108035,4.0,760.0,20415802
20250718,007120,미래아이앤지,KOSPI,,1023,-8,-0.78,1045,1045,1020,39458,0.4,295.0,28878608
20250718,396690,미래에셋글로벌리츠,KOSPI,,2735,-15,-0.55,2750,2755,2715,104155,2.8,1083.0,39605940
20250718,357250,미래에셋맵스리츠,KOSPI,,2765,15,0.55,2760,2765,2715,72354,2.0,691.0,24995105
20250718,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6930,-60,-0.86,6950,6980,6800,235269,16.2,3682.0,53124634
20250718,085620,미래에셋생명,KOSPI,,7340,-240,-3.17,7500,7670,7340,188546,14.1,12993.0,177016189
20250718,006800,미래에셋증권,KOSPI,,20700,-350,-1.66,21150,21250,20200,2560596,525.7,118055.0,570316408
20250718,049950,미래컴퍼니,KOSDAQ,우량기업부,16290,-10,-0.06,16340,16600,16150,26397,4.3,1436.0,8817884
20250718,207760,미스터블루,KOSDAQ,중견기업부,1648,-60,-3.51,1710,1717,1635,961561,16.0,1369.0,83079783
20250718,081660,미스토홀딩스,KOSPI,,36750,-600,-1.61,37050,37250,36550,164257,60.3,22085.0,60095839
20250718,002840,미원상사,KOSPI,,164000,1200,0.74,162800,164400,162100,2858,4.7,7790.0,4750000
20250718,268280,미원에스씨,KOSPI,,153800,2300,1.52,149000,153800,149000,1859,2.8,7690.0,5000000
20250718,107590,미원홀딩스,KOSPI,,77500,-100,-0.13,77600,77600,77200,68,0.1,1798.0,2320000
20250718,134380,미원화학,KOSPI,,85500,400,0.47,85100,85500,85100,2151,1.8,1880.0,2199268
20250718,003650,미창석유,KOSPI,,115800,500,0.43,115300,116900,114200,561,0.6,2015.0,1739672
20250718,059090,미코,KOSDAQ,중견기업부,13270,-150,-1.12,13390,13440,13080,135402,17.9,4434.0,33416778
20250718,201490,미투온,KOSDAQ,중견기업부,4565,-70,-1.51,4685,4795,4450,1842322,85.0,1387.0,30390092
20250718,475460,미트박스,KOSDAQ,중견기업부,16510,230,1.41,16190,16850,15750,620429,101.9,925.0,5605650
20250718,452200,민테크,KOSDAQ,기술성장기업부,3955,90,2.33,3865,3965,3845,54835,2.1,883.0,22319800
20250718,206640,바디텍메드,KOSDAQ,우량기업부,14370,10,0.07,14470,14580,14270,59590,8.6,3375.0,23486560
20250718,018700,바른손,KOSDAQ,중견기업부,1240,9,0.73,1231,1243,1220,97722,1.2,435.0,35119757
20250718,035620,바른손이앤에이,KOSDAQ,중견기업부,495,-9,-1.79,504,507,494,252868,1.3,368.0,74439675
20250718,053030,바이넥스,KOSDAQ,중견기업부,17710,30,0.17,17800,18130,17560,526394,93.6,5788.0,32684188
20250718,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5240,-40,-0.76,5280,5280,5170,20714,1.1,689.0,13154712
20250718,377740,바이오노트,KOSPI,,5300,-10,-0.19,5310,5340,5250,32880,1.7,5409.0,102056048
20250718,064550,바이오니아,KOSDAQ,벤처기업부,15170,-30,-0.2,15170,15270,14920,62275,9.4,3915.0,25810291
20250718,314930,바이오다인,KOSDAQ,기술성장기업부,14690,-50,-0.34,14650,14840,14510,45883,6.7,4372.0,29764103
20250718,489460,바이오비쥬,KOSDAQ,벤처기업부,21700,-600,-2.69,22000,22050,21000,331637,71.2,3265.0,15044430
20250718,086820,바이오솔루션,KOSDAQ,기술성장기업부,8790,40,0.46,8650,9090,8640,71012,6.2,2132.0,24250662
20250718,038460,바이오스마트,KOSDAQ,우량기업부,3265,-60,-1.8,3295,3325,3255,133928,4.4,854.0,26164438
20250718,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,19770,250,1.28,19600,20400,19400,46713,9.3,1719.0,8695700
20250718,199730,바이오인프라,KOSDAQ,벤처기업부,5560,60,1.09,5690,5690,5480,4796,0.3,270.0,4864367
20250718,086040,바이오톡스텍,KOSDAQ,중견기업부,3080,35,1.15,3140,3450,3030,638324,20.8,492.0,15958247
20250718,188040,바이오포트,KOSDAQ,벤처기업부,17030,270,1.61,16810,17090,16150,77105,12.8,754.0,4428863
20250718,099430,바이오플러스,KOSDAQ,우량기업부,7230,-60,-0.82,7290,7340,7040,564014,40.6,4374.0,60499659
20250718,308080,바이젠셀,KOSDAQ,기술성장기업부,4000,10,0.25,3990,4030,3860,436252,17.2,818.0,20449100
20250718,043150,바텍,KOSDAQ,우량기업부,21850,-400,-1.8,22250,22300,21700,25470,5.6,3246.0,14854256
20250718,323990,박셀바이오,KOSDAQ,기술성장기업부,10050,-100,-0.99,10010,10090,9860,89182,8.9,2337.0,23257345
20250718,003610,방림,KOSPI,,4515,75,1.69,4460,4535,4430,70758,3.2,1815.0,40202158
20250718,267790,배럴,KOSDAQ,벤처기업부,4435,-35,-0.78,4500,4500,4350,9081,0.4,350.0,7888500
20250718,046310,백금T&A,KOSDAQ,우량기업부,3060,-80,-2.55,3140,3145,3030,55167,1.7,502.0,16418641
20250718,035150,백산,KOSPI,,15470,80,0.52,15400,15470,15120,29342,4.5,3287.0,21250000
20250718,331520,밸로프,KOSDAQ,중견기업부,630,-9,-1.41,645,645,621,448496,2.8,320.0,50864390
20250718,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,8640,0,0.0,8720,9300,8510,1202597,107.1,873.0,10101638
20250718,438700,버넥트,KOSDAQ,기술성장기업부,4675,50,1.08,4670,4685,4565,45707,2.1,521.0,11144890
20250718,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250718,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17540,20,0.11,17520,17690,17460,12106,2.1,1537.0,8761000
20250718,206400,베노티앤알,KOSDAQ,중견기업부,2180,-10,-0.46,2155,2230,2155,208199,4.6,818.0,37510158
20250718,019010,베뉴지,KOSDAQ,중견기업부,2415,15,0.63,2415,2415,2380,1409,0.0,1164.0,48200000
20250718,177350,베셀,KOSDAQ,벤처기업부,1027,17,1.68,1010,1029,1010,102648,1.0,202.0,19653767
20250718,457600,벡트,KOSDAQ,벤처기업부,3190,-40,-1.24,3220,3230,3160,31837,1.0,437.0,13707500
20250718,424760,벨로크,KOSDAQ,벤처기업부,938,-8,-0.85,974,974,927,113736,1.1,184.0,19665002
20250718,007210,벽산,KOSPI,,2260,0,0.0,2250,2260,2230,58836,1.3,1511.0,66860000
20250718,250000,보라티알,KOSDAQ,우량기업부,10160,40,0.4,10180,10180,10060,22458,2.3,686.0,6750733
20250718,002760,보락,KOSPI,,1032,-6,-0.58,1038,1040,1028,76056,0.8,618.0,59900000
20250718,003850,보령,KOSPI,,8630,-50,-0.58,8710,8710,8500,102543,8.8,7403.0,85787207
20250718,310210,보로노이,KOSDAQ,기술성장기업부,142300,14600,11.43,139400,146700,133100,473850,667.4,26171.0,18391421
20250718,006910,보성파워텍,KOSDAQ,벤처기업부,3225,-5,-0.15,3210,3245,3175,434354,13.9,1584.0,49129824
20250718,000890,보해양조,KOSPI,,476,-3,-0.63,482,482,470,573758,2.7,662.0,139120129
20250718,226340,본느,KOSDAQ,벤처기업부,953,3,0.32,960,960,942,75385,0.7,400.0,41952420
20250718,003000,부광약품,KOSPI,,3605,-40,-1.1,3655,3685,3590,269175,9.7,2468.0,68454671
20250718,001270,부국증권,KOSPI,,58900,-2600,-4.23,61400,61600,57700,105677,62.8,6108.0,10369886
20250718,026940,부국철강,KOSPI,,2400,35,1.48,2370,2415,2370,211408,5.1,480.0,20000000
20250718,014470,부방,KOSDAQ,중견기업부,1695,-12,-0.7,1707,1707,1692,201916,3.4,1018.0,60052260
20250718,011390,부산산업,KOSPI,,93600,300,0.32,92800,94400,92300,2846,2.6,988.0,1056000
20250718,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250718,008470,부스타,KOSDAQ,벤처기업부,3935,10,0.25,3925,3970,3920,8205,0.3,331.0,8404800
20250718,338220,뷰노,KOSDAQ,기술성장기업부,19110,270,1.43,18920,19120,18720,38006,7.2,2676.0,14001823
20250718,100120,뷰웍스,KOSDAQ,우량기업부,21400,0,0.0,21500,21500,21200,16318,3.5,2086.0,9750000
20250718,406820,뷰티스킨,KOSDAQ,벤처기업부,12930,-80,-0.61,13030,13030,12880,1639,0.2,457.0,3534040
20250718,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,6230,-90,-1.42,6330,6350,6160,10207,0.6,511.0,8208283
20250718,064480,브리지텍,KOSDAQ,벤처기업부,5390,-10,-0.19,5400,5520,5360,29847,1.6,644.0,11952500
20250718,365900,브이씨,KOSDAQ,벤처기업부,3555,-125,-3.4,3870,3870,3550,29739,1.1,260.0,7310300
20250718,089970,브이엠,KOSDAQ,우량기업부,11130,-100,-0.89,11190,11310,11080,41081,4.6,2680.0,24075595
20250718,251630,브이원텍,KOSDAQ,벤처기업부,5230,-30,-0.57,5260,5400,5220,44765,2.4,834.0,15942886
20250718,018290,브이티,KOSDAQ,우량기업부,37450,-550,-1.45,37650,37800,36750,343775,127.7,13406.0,35798007
20250718,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3585,-5,-0.14,3590,3605,3550,8519,0.3,926.0,25830298
20250718,439580,블루엠텍,KOSDAQ,기술성장기업부,5510,30,0.55,5480,5840,5240,7732816,431.7,1846.0,33510663
20250718,033560,블루콤,KOSDAQ,중견기업부,3190,10,0.31,3140,3190,2980,59191,1.8,545.0,17100000
20250718,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1425,3,0.21,1424,1464,1418,5110,0.1,711.0,49871911
20250718,126340,비나텍,KOSDAQ,벤처기업부,30250,350,1.17,29850,30250,29700,6421,1.9,1928.0,6372438
20250718,082800,비보존 제약,KOSDAQ,중견기업부,7380,-320,-4.16,7710,7960,7310,275715,20.8,3698.0,50104666
20250718,318410,비비씨,KOSDAQ,중견기업부,10040,-60,-0.59,10220,10220,9980,6890,0.7,558.0,5555243
20250718,002070,비비안,KOSPI,,785,0,0.0,785,787,780,437729,3.4,355.0,45196077
20250718,100220,비상교육,KOSPI,,6220,-80,-1.27,6260,6310,6080,117283,7.2,808.0,12996741
20250718,419540,비스토스,KOSDAQ,벤처기업부,1484,0,0.0,1485,1491,1470,23898,0.4,341.0,22992511
20250718,146320,비씨엔씨,KOSDAQ,벤처기업부,9470,-260,-2.67,9730,9750,9450,96627,9.2,1212.0,12797923
20250718,200780,비씨월드제약,KOSDAQ,중견기업부,4450,-20,-0.45,4470,4470,4415,5901,0.3,433.0,9736240
20250718,413640,비아이매트릭스,KOSDAQ,벤처기업부,16770,-280,-1.64,17190,17190,16720,42397,7.1,1209.0,7206940
20250718,141000,비아트론,KOSDAQ,벤처기업부,8870,-80,-0.89,8950,9040,8750,28343,2.5,1075.0,12114710
20250718,090460,비에이치,KOSPI,,13590,80,0.59,13610,13820,13440,454339,61.9,4684.0,34464379
20250718,083650,비에이치아이,KOSDAQ,중견기업부,37600,100,0.27,37700,37800,36700,253089,94.1,11635.0,30944375
20250718,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),840,0,0.0,838,846,820,62830,0.5,224.0,26683025
20250718,086670,비엠티,KOSDAQ,우량기업부,10000,-90,-0.89,10140,10140,9920,10436,1.0,913.0,9125174
20250718,335890,비올,KOSDAQ,벤처기업부,12500,0,0.0,12500,12510,12500,75893,9.5,7302.0,58419125
20250718,082920,비츠로셀,KOSDAQ,우량기업부,30400,-250,-0.82,30400,30750,29750,118137,35.7,6953.0,22872213
20250718,054220,비츠로시스,KOSDAQ,벤처기업부,363,11,3.13,352,365,342,732076,2.6,218.0,59953081
20250718,042370,비츠로테크,KOSDAQ,우량기업부,8860,-90,-1.01,8970,8970,8750,131857,11.6,2321.0,26200025
20250718,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),1070,-30,-2.73,1100,1182,1020,608913,6.7,212.0,19784735
20250718,148780,비큐AI,KOSDAQ,기술성장기업부,2155,-65,-2.93,2260,2265,2155,977915,21.3,678.0,31445725
20250718,307870,비투엔,KOSDAQ,벤처기업부,1682,-58,-3.33,1758,1771,1678,1602048,27.5,855.0,50805834
20250718,377030,비트맥스,KOSDAQ,기술성장기업부,5000,220,4.6,4825,5190,4735,1860347,93.0,1862.0,37231222
20250718,032850,비트컴퓨터,KOSDAQ,벤처기업부,5230,-60,-1.13,5330,5330,5190,105777,5.5,869.0,16623293
20250718,238200,비피도,KOSDAQ,벤처기업부,3620,60,1.69,3575,3670,3470,24756,0.9,296.0,8180000
20250718,093190,빅솔론,KOSDAQ,우량기업부,6270,10,0.16,6320,6330,6190,3009,0.2,1206.0,19238905
20250718,065450,빅텍,KOSDAQ,벤처기업부,4225,0,0.0,4205,4230,4180,225193,9.5,1211.0,28652800
20250718,044480,빌리언스,KOSDAQ,중견기업부,318,0,0.0,0,0,0,0,0.0,129.0,40663728
20250718,005180,빙그레,KOSPI,,86800,-200,-0.23,87400,87500,85600,32509,28.0,8294.0,9555703
20250718,069540,빛과전자,KOSDAQ,중견기업부,1383,74,5.65,1309,1486,1297,7001097,99.6,648.0,46872456
20250718,072950,빛샘전자,KOSDAQ,벤처기업부,5440,40,0.74,5400,5480,5210,45316,2.4,438.0,8052610
20250718,451250,삐아,KOSDAQ,벤처기업부,12040,-290,-2.35,12200,12200,11910,69810,8.4,1215.0,10089877
20250718,143240,사람인,KOSDAQ,우량기업부,14520,-100,-0.68,14620,14620,14450,79788,11.6,1700.0,11709263
20250718,466410,사이냅소프트,KOSDAQ,벤처기업부,14330,130,0.92,14250,14430,14070,42944,6.1,722.0,5037023
20250718,003960,사조대림,KOSPI,,42900,-1000,-2.28,43600,43900,42400,28546,12.3,3932.0,9164467
20250718,008040,사조동아원,KOSPI,,1128,-12,-1.05,1147,1147,1119,540200,6.1,1592.0,141144600
20250718,007160,사조산업,KOSPI,,52100,-1400,-2.62,53500,53500,51300,15900,8.3,2605.0,5000000
20250718,014710,사조씨푸드,KOSPI,,8300,-30,-0.36,8370,8370,8000,42435,3.4,1429.0,17218543
20250718,006090,사조오양,KOSPI,,10440,-70,-0.67,10580,10580,10190,12293,1.3,984.0,9422739
20250718,452430,사피엔반도체,KOSDAQ,기술성장기업부,27550,-450,-1.61,28650,28650,27400,46213,12.9,2263.0,8213171
20250718,419120,산돌,KOSDAQ,중견기업부,10850,790,7.85,10200,11090,10150,213331,22.7,844.0,7774326
20250718,062040,산일전기,KOSPI,,95700,2600,2.79,94800,96300,92600,308884,292.6,29136.0,30445200
20250718,122350,삼기,KOSDAQ,중견기업부,1439,39,2.79,1400,1589,1390,3919699,58.2,552.0,38339428
20250718,419050,삼기에너지솔루션즈,KOSDAQ,우량기업부,1814,31,1.74,1806,1840,1785,365168,6.6,1038.0,57196240
20250718,014970,삼륭물산,KOSDAQ,중견기업부,9840,-310,-3.05,10260,10420,9640,582286,57.9,1488.0,15125000
20250718,018310,삼목에스폼,KOSDAQ,우량기업부,21350,-600,-2.73,22000,22000,21300,14432,3.1,3138.0,14700000
20250718,053700,삼보모터스,KOSDAQ,우량기업부,4440,-10,-0.22,4450,4485,4390,69822,3.1,1016.0,22877190
20250718,009620,삼보산업,KOSDAQ,중견기업부,1479,41,2.85,1438,1490,1430,129672,1.9,242.0,16386091
20250718,023600,삼보판지,KOSDAQ,우량기업부,10690,-220,-2.02,10900,10930,10510,18372,2.0,1729.0,16170000
20250718,001470,삼부토건,KOSPI,,347,0,0.0,0,0,0,0,0.0,797.0,229681824
20250718,028050,삼성E&A,KOSPI,,25600,200,0.79,25400,25800,25250,845727,215.3,50176.0,196000000
20250718,448730,삼성FN리츠,KOSPI,,4480,35,0.79,4445,4480,4425,153928,6.8,4079.0,91050000
20250718,006400,삼성SDI,KOSPI,,182500,3500,1.96,180700,184300,180050,686213,1251.5,147069.0,80585530
20250718,006660,삼성공조,KOSPI,,14090,40,0.28,14080,14100,13900,19465,2.7,1145.0,8126314
20250718,028260,삼성물산,KOSPI,,174400,-10000,-5.42,183600,183700,172400,698587,1224.2,296439.0,169976544
20250718,207940,삼성바이오로직스,KOSPI,,1051000,-19000,-1.78,1080000,1080000,1033000,76032,800.4,748039.0,71174000
20250718,032830,삼성생명,KOSPI,,135600,-4200,-3.0,139200,139800,131500,378143,508.2,271200.0,200000000
20250718,018260,삼성에스디에스,KOSPI,,186000,-200,-0.11,185500,188600,182000,319491,590.1,143923.0,77377800
20250718,009150,삼성전기,KOSPI,,138700,900,0.65,137800,139400,137200,273011,377.5,103600.0,74693696
20250718,005930,삼성전자,KOSPI,,67100,400,0.6,67000,67800,66300,23951531,16075.8,3972077.0,5919637922
20250718,001360,삼성제약,KOSPI,,1670,-26,-1.53,1700,1707,1659,299424,5.0,1573.0,94162079
20250718,010140,삼성중공업,KOSPI,,18790,-120,-0.63,18820,18860,18520,4459262,833.2,165352.0,880000000
20250718,016360,삼성증권,KOSPI,,74600,-1200,-1.58,75800,75900,72600,529038,390.1,66618.0,89300000
20250718,068290,삼성출판사,KOSPI,,18350,80,0.44,18210,18350,17910,21075,3.8,1835.0,10000000
20250718,029780,삼성카드,KOSPI,,54700,-1100,-1.97,55800,56300,54000,60506,33.2,63375.0,115858891
20250718,000810,삼성화재,KOSPI,,466500,-11000,-2.3,480500,485000,460000,83245,389.4,214642.0,46011155
20250718,006110,삼아알미늄,KOSPI,,18870,1140,6.43,17750,19390,17750,203500,38.1,2776.0,14711916
20250718,009300,삼아제약,KOSDAQ,우량기업부,18730,-190,-1.0,18930,18950,18460,11874,2.2,1193.0,6370000
20250718,145990,삼양사,KOSPI,,56300,100,0.18,56800,56800,55400,20332,11.4,5806.0,10313449
20250718,003230,삼양식품,KOSPI,,1402000,-82000,-5.53,1479000,1479000,1356000,110553,1542.0,105613.0,7533015
20250718,482630,삼양엔씨켐,KOSDAQ,중견기업부,17400,-150,-0.85,17560,17600,17100,25675,4.5,1891.0,10866140
20250718,036670,삼양케이씨아이,KOSDAQ,우량기업부,7430,-40,-0.54,7480,7480,7340,35500,2.6,837.0,11270000
