기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250619,129920,대성하이텍,KOSDAQ,벤처기업부,5530,160,2.98,5370,5640,5180,866529,47.3,758.0,13715053
20250619,016710,대성홀딩스,KOSPI,,10200,-250,-2.39,10600,10600,10000,88948,9.1,1641.0,16089459
20250619,020180,대신정보통신,KOSDAQ,중견기업부,1275,129,11.26,1170,1340,1166,20389274,257.6,490.0,38428915
20250619,003540,대신증권,KOSPI,,24150,-350,-1.43,24650,24800,23750,164980,39.7,12262.0,50773400
20250619,045390,대아티아이,KOSDAQ,우량기업부,5540,-40,-0.72,5520,5630,5420,1401041,77.4,3904.0,70473377
20250619,009190,대양금속,KOSPI,,1748,-16,-0.91,1765,1768,1721,99133,1.7,755.0,43192625
20250619,108380,대양전기공업,KOSDAQ,우량기업부,23050,350,1.54,22700,23100,21900,49595,11.2,2205.0,9567333
20250619,014160,대영포장,KOSPI,,1174,-2,-0.17,1177,1187,1167,915828,10.8,1273.0,108394549
20250619,047040,대우건설,KOSPI,,4395,-60,-1.35,4445,4460,4280,2088882,90.7,18267.0,415622638
20250619,003090,대웅,KOSPI,,24150,-650,-2.62,24800,24900,23800,64594,15.6,14041.0,58141980
20250619,069620,대웅제약,KOSPI,,154600,-1200,-0.77,156600,158100,152100,23824,36.8,17913.0,11586575
20250619,007680,대원,KOSDAQ,중견기업부,4795,195,4.24,4590,4825,4590,24431,1.2,645.0,13446474
20250619,000430,대원강업,KOSPI,,3775,-25,-0.66,3800,3840,3770,22152,0.8,2340.0,62000000
20250619,048910,대원미디어,KOSDAQ,우량기업부,12160,1070,9.65,11250,12350,11100,896100,107.6,1530.0,12578946
20250619,005710,대원산업,KOSDAQ,우량기업부,10470,420,4.18,10340,10850,10230,94545,9.9,2098.0,20037600
20250619,006340,대원전선,KOSPI,,3055,5,0.16,3075,3080,3010,1443514,44.2,2291.0,74979175
20250619,003220,대원제약,KOSPI,,13420,-70,-0.52,13580,13580,13370,43694,5.9,3010.0,22427583
20250619,024890,대원화성,KOSPI,,916,3,0.33,913,925,910,17267,0.2,378.0,41249152
20250619,002880,대유에이텍,KOSPI,,1062,4,0.38,1061,1106,1060,250688,2.7,496.0,46744020
20250619,120240,대정화금,KOSDAQ,우량기업부,14620,130,0.9,14420,15000,14130,200338,29.2,1051.0,7190391
20250619,003310,대주산업,KOSDAQ,우량기업부,1851,1,0.05,1850,1862,1837,473635,8.7,655.0,35392350
20250619,078600,대주전자재료,KOSDAQ,우량기업부,67100,500,0.75,67500,67500,66000,95429,63.7,10387.0,15480593
20250619,393970,대진첨단소재,KOSDAQ,벤처기업부,9570,-10,-0.1,9700,9700,9350,251324,23.8,1416.0,14796820
20250619,012800,대창,KOSPI,,1404,9,0.65,1396,1415,1390,697328,9.8,1280.0,91140499
20250619,015230,대창단조,KOSPI,,5860,30,0.51,5820,5890,5710,69699,4.0,1674.0,28572230
20250619,096350,대창솔루션,KOSDAQ,벤처기업부,423,19,4.7,408,442,399,5964567,25.4,693.0,163761009
20250619,140520,대창스틸,KOSDAQ,우량기업부,2310,-35,-1.49,2325,2325,2295,27987,0.6,488.0,21109243
20250619,131220,대한과학,KOSDAQ,벤처기업부,4980,-70,-1.39,5000,5050,4975,21721,1.1,371.0,7454490
20250619,010170,대한광통신,KOSDAQ,중견기업부,808,18,2.28,791,837,785,1001274,8.2,885.0,109511166
20250619,054670,대한뉴팜,KOSDAQ,우량기업부,7810,60,0.77,7770,7890,7640,128368,10.0,1121.0,14354920
20250619,001070,대한방직,KOSPI,,6910,-80,-1.14,6990,6990,6850,21501,1.5,366.0,5300000
20250619,023910,대한약품,KOSDAQ,우량기업부,29800,-200,-0.67,30450,30450,29650,8497,2.5,1788.0,6000000
20250619,006650,대한유화,KOSPI,,82300,-500,-0.6,83700,84500,82000,17465,14.4,5350.0,6500000
20250619,001440,대한전선,KOSPI,,16030,160,1.01,16050,16100,15700,1374451,218.3,29888.0,186447300
20250619,084010,대한제강,KOSPI,,16800,70,0.42,16600,16820,16470,20301,3.4,3934.0,23414397
20250619,001790,대한제당,KOSPI,,2900,-15,-0.51,2900,2930,2880,511336,14.8,2601.0,89696580
20250619,001130,대한제분,KOSPI,,153800,-700,-0.45,155000,155000,151800,1866,2.8,2599.0,1690000
20250619,003490,대한항공,KOSPI,,21400,50,0.23,21550,21700,21350,1448880,310.7,78799.0,368220661
20250619,005880,대한해운,KOSPI,,1700,-25,-1.45,1725,1750,1693,9475432,162.9,5487.0,322747340
20250619,003830,대한화섬,KOSPI,,147800,0,0.0,148800,148800,146200,147,0.2,1963.0,1328000
20250619,016090,대현,KOSPI,,1915,-8,-0.42,1930,1930,1910,96730,1.9,848.0,44282310
20250619,069460,대호에이엘,KOSPI,,1940,25,1.31,1905,1956,1904,682869,13.2,1316.0,67834027
20250619,021040,대호특수강,KOSDAQ,중견기업부,1403,2,0.14,1407,1443,1384,59363,0.8,305.0,21704774
20250619,067080,대화제약,KOSDAQ,중견기업부,15290,-30,-0.2,15400,15840,14950,233514,35.8,2846.0,18616650
20250619,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,12170,-270,-2.17,12400,12400,12070,47821,5.8,1807.0,14848256
20250619,032860,더라미,KOSDAQ,중견기업부,1161,-22,-1.86,1162,1189,1159,62231,0.7,469.0,40395863
20250619,214610,더바이오메드,KOSDAQ,기술성장기업부,5590,-50,-0.89,5650,5770,5400,49694,2.7,288.0,5150564
20250619,475560,더본코리아,KOSPI,,28450,200,0.71,28500,28800,28200,34707,9.9,4193.0,14737260
20250619,192080,더블유게임즈,KOSPI,,54300,600,1.12,53500,54800,53400,72734,39.4,11672.0,21495906
20250619,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7050,-60,-0.84,7110,7160,7000,189360,13.4,2386.0,33843144
20250619,299170,더블유에스아이,KOSDAQ,중견기업부,1740,-3,-0.17,1754,1754,1723,94416,1.6,545.0,31311384
20250619,012510,더존비즈온,KOSPI,,70400,-800,-1.12,71700,71800,69500,419975,295.5,21389.0,30382784
20250619,462860,더즌,KOSDAQ,중견기업부,4925,-70,-1.4,5110,5380,4895,16029985,817.9,3517.0,71413257
20250619,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),3070,5,0.16,3040,3300,3040,8866,0.3,158.0,5160722
20250619,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250619,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,36350,-350,-0.95,36700,36700,35700,149262,53.9,9026.0,24831179
20250619,317330,덕산테코피아,KOSDAQ,중견기업부,16120,650,4.2,15620,16660,15450,203076,32.7,3301.0,20476584
20250619,077360,덕산하이메탈,KOSDAQ,우량기업부,4210,-25,-0.59,4235,4305,4210,96005,4.1,1913.0,45437002
20250619,004830,덕성,KOSPI,,6080,-60,-0.98,6110,6150,6060,92833,5.7,953.0,15680000
20250619,090410,덕신이피씨,KOSDAQ,우량기업부,1553,-22,-1.4,1575,1578,1543,264021,4.1,716.0,46084095
20250619,263600,덕우전자,KOSDAQ,중견기업부,4770,35,0.74,4735,4780,4660,33647,1.6,760.0,15930310
20250619,194480,데브시스터즈,KOSDAQ,벤처기업부,43750,750,1.74,43050,44000,42600,56967,24.8,5339.0,12203150
20250619,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,7010,0,0.0,6970,7180,6810,97647,6.8,965.0,13763530
20250619,263800,데이타솔루션,KOSDAQ,중견기업부,5150,50,0.98,5190,5210,5070,206240,10.6,835.0,16219380
20250619,206560,덱스터,KOSDAQ,기술성장기업부,7710,70,0.92,7740,7750,7560,132009,10.1,1959.0,25411736
20250619,261200,덴티스,KOSDAQ,우량기업부,6830,-60,-0.87,6880,6920,6810,42054,2.9,1080.0,15809700
20250619,145720,덴티움,KOSPI,,64900,-500,-0.76,65600,65600,64450,26317,17.1,7184.0,11068830
20250619,067990,도이치모터스,KOSDAQ,우량기업부,4595,-35,-0.76,4635,4655,4570,58712,2.7,1341.0,29181550
20250619,002150,도화엔지니어링,KOSPI,,6890,90,1.32,6800,6940,6740,109067,7.5,2323.0,33720000
20250619,006620,동구바이오제약,KOSDAQ,우량기업부,5500,0,0.0,5510,5550,5420,44789,2.5,1566.0,28464992
20250619,100130,동국S&C,KOSDAQ,중견기업부,3000,140,4.9,2860,3015,2830,306732,9.0,1714.0,57143000
20250619,005160,동국산업,KOSDAQ,중견기업부,3755,0,0.0,3745,3765,3685,84694,3.2,2037.0,54244482
20250619,303810,동국생명과학,KOSDAQ,중견기업부,9200,30,0.33,9170,9230,9060,51284,4.7,1471.0,15992070
20250619,460850,동국씨엠,KOSPI,,6360,-30,-0.47,6400,6430,6330,31680,2.0,1902.0,29898656
20250619,075970,동국알앤에스,KOSDAQ,중견기업부,2420,-30,-1.22,2440,2440,2405,39356,1.0,445.0,18400000
20250619,460860,동국제강,KOSPI,,9270,-10,-0.11,9300,9350,9150,108087,10.0,4599.0,49608017
20250619,086450,동국제약,KOSDAQ GLOBAL,우량기업부,17030,-110,-0.64,17140,17300,16930,128275,21.9,7644.0,44883735
20250619,001230,동국홀딩스,KOSPI,,8450,-40,-0.47,8510,8510,8330,32168,2.7,2687.0,31800483
20250619,023450,동남합성,KOSPI,,34350,-50,-0.15,34400,34400,34050,1322,0.5,1202.0,3500000
20250619,004140,동방,KOSPI,,2685,0,0.0,2685,2735,2660,541276,14.6,1288.0,47971766
20250619,240550,동방메디컬,KOSDAQ,벤처기업부,13700,-60,-0.44,13760,14040,13520,472936,65.0,2846.0,20774940
20250619,099410,동방선기,KOSDAQ,벤처기업부,3595,-90,-2.44,3685,3720,3555,168248,6.1,503.0,14000000
20250619,007590,동방아그로,KOSPI,,6260,-20,-0.32,6280,6310,6250,4196,0.3,852.0,13617577
20250619,005960,동부건설,KOSPI,,5480,-10,-0.18,5490,5540,5280,61358,3.3,1257.0,22946663
20250619,026960,동서,KOSPI,,26800,-250,-0.92,27100,27400,26600,74971,20.1,26720.0,99700000
20250619,002210,동성제약,KOSPI,,2780,0,0.0,0,0,0,0,0.0,740.0,26619507
20250619,102260,동성케미컬,KOSPI,,4360,-15,-0.34,4390,4400,4300,34008,1.5,2188.0,50176791
20250619,033500,동성화인텍,KOSDAQ,우량기업부,27200,-450,-1.63,27650,27900,26750,322911,87.6,8157.0,29989494
20250619,025950,동신건설,KOSDAQ,우량기업부,24900,-550,-2.16,25500,25500,24750,38061,9.5,2092.0,8400000
20250619,000640,동아쏘시오홀딩스,KOSPI,,120500,-2500,-2.03,120000,121800,118800,19611,23.6,7876.0,6536434
20250619,170900,동아에스티,KOSPI,,47350,-450,-0.94,47950,47950,47050,18652,8.8,4428.0,9352645
20250619,088130,동아엘텍,KOSDAQ,중견기업부,2980,-20,-0.67,3010,3030,2970,21585,0.6,521.0,17485314
20250619,028100,동아지질,KOSPI,,16840,260,1.57,16700,16890,16360,23592,3.9,2255.0,13389502
20250619,041930,동아화성,KOSDAQ,우량기업부,5980,-80,-1.32,6060,6060,5950,20899,1.3,945.0,15800000
20250619,001520,동양,KOSPI,,631,-4,-0.63,639,639,625,206593,1.3,1506.0,238684063
20250619,084670,동양고속,KOSPI,,8520,960,12.7,7480,9380,7480,237342,20.4,247.0,2895569
20250619,082640,동양생명,KOSPI,,7070,130,1.87,7000,7210,6910,162454,11.5,11408.0,161358585
20250619,060380,동양에스텍,KOSDAQ,우량기업부,1438,19,1.34,1419,1445,1410,20442,0.3,283.0,19700000
20250619,079960,동양이엔피,KOSDAQ,우량기업부,24450,150,0.62,24300,24550,23800,15243,3.7,1922.0,7860000
20250619,008970,동양철관,KOSPI,,1383,-33,-2.33,1417,1428,1380,6822058,95.1,2210.0,159801815
20250619,228340,동양파일,KOSDAQ,중견기업부,2085,10,0.48,2055,2150,1996,54385,1.1,417.0,20000000
20250619,088910,동우팜투테이블,KOSDAQ,우량기업부,2130,0,0.0,2135,2145,2120,21163,0.5,550.0,25831764
20250619,094170,동운아나텍,KOSDAQ,우량기업부,18780,240,1.29,18750,19150,18400,80695,15.1,3927.0,20909936
20250619,049770,동원F&B,KOSPI,,42350,1850,4.57,40800,42750,40200,35164,14.6,8172.0,19295620
20250619,013120,동원개발,KOSDAQ,우량기업부,2675,5,0.19,2665,2735,2650,101094,2.7,2429.0,90808100
20250619,018500,동원금속,KOSPI,,1311,-3,-0.23,1314,1331,1301,157876,2.1,613.0,46754933
20250619,006040,동원산업,KOSPI,,48600,1900,4.07,46700,48900,46100,81186,38.9,19257.0,39624084
20250619,030720,동원수산,KOSPI,,6040,-20,-0.33,5990,6080,5990,3077,0.2,281.0,4653805
20250619,014820,동원시스템즈,KOSPI,,30350,200,0.66,30150,30350,29700,16121,4.9,8799.0,28991282
20250619,111380,동인기연,KOSPI,,15070,150,1.01,14920,15180,14790,20507,3.1,923.0,6128000
20250619,163560,동일고무벨트,KOSPI,,7590,140,1.88,7540,7670,7480,109164,8.3,1055.0,13900000
20250619,109860,동일금속,KOSDAQ,우량기업부,8360,-50,-0.59,8390,8440,8330,8785,0.7,761.0,9100000
20250619,032960,동일기연,KOSDAQ,중견기업부,10680,-70,-0.65,10750,10750,10580,4126,0.4,440.0,4118595
20250619,004890,동일산업,KOSPI,,46000,300,0.66,45200,46300,45200,1071,0.5,1116.0,2425215
20250619,023790,동일스틸럭스,KOSDAQ,중견기업부,892,2,0.22,886,911,884,22619,0.2,189.0,21177909
20250619,002690,동일제강,KOSPI,,1605,34,2.16,1571,1609,1571,6552,0.1,326.0,20300360
20250619,005290,동진쎄미켐,KOSDAQ,우량기업부,30900,-500,-1.59,31500,31500,30600,353889,109.4,15887.0,51414494
20250619,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8310,-10,-0.12,8390,8470,8260,67179,5.6,4201.0,50557285
20250619,000020,동화약품,KOSPI,,6840,-30,-0.44,6900,6920,6760,59556,4.1,1911.0,27931470
20250619,000150,두산,KOSPI,,610000,3000,0.49,602000,613000,591000,94402,569.6,100795.0,16523835
20250619,454910,두산로보틱스,KOSPI,,51200,-200,-0.39,51500,52800,50800,167890,86.3,33188.0,64819980
20250619,241560,두산밥캣,KOSPI,,51900,-400,-0.76,52000,52700,50800,162396,83.6,49749.0,95856065
20250619,034020,두산에너빌리티,KOSPI,,61000,0,0.0,60500,61500,59200,7994191,4814.3,390742.0,640561146
20250619,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,28400,-200,-0.7,29050,29100,28100,100255,28.5,5489.0,19327238
20250619,336260,두산퓨얼셀,KOSPI,,19400,710,3.8,19190,19660,18910,505336,97.8,12706.0,65493726
20250619,016740,두올,KOSPI,,3380,50,1.5,3335,3390,3335,56382,1.9,1058.0,31304984
20250619,073190,듀오백,KOSDAQ,중견기업부,2185,-120,-5.21,2360,2360,2145,154760,3.4,262.0,11968040
20250619,176750,듀켐바이오,KOSDAQ,기술성장기업부,10790,-240,-2.18,11190,11190,10630,43277,4.7,3070.0,28455220
20250619,203650,드림시큐리티,KOSDAQ,중견기업부,3990,45,1.14,3965,4010,3910,798694,31.7,2019.0,50605754
20250619,223250,드림씨아이에스,KOSDAQ,중견기업부,4020,570,16.52,3425,4390,3280,17271158,691.8,957.0,23799324
20250619,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1730,-7,-0.4,1744,1748,1717,131660,2.3,1308.0,75621573
20250619,362990,드림인사이트,KOSDAQ,벤처기업부,2155,-10,-0.46,2165,2165,2125,25915,0.6,362.0,16800574
20250619,192650,드림텍,KOSPI,,6160,70,1.15,6110,6210,6000,201739,12.3,4244.0,68890041
20250619,016670,디모아,KOSDAQ,중견기업부,5100,-330,-6.08,5430,5430,5100,20620,1.1,252.0,4941846
20250619,187870,디바이스,KOSDAQ,우량기업부,11370,60,0.53,11400,11400,11270,2887,0.3,800.0,7036609
20250619,024090,디씨엠,KOSPI,,13560,-40,-0.29,13520,13720,13520,11809,1.6,1546.0,11400000
20250619,003160,디아이,KOSPI,,16220,-360,-2.17,16910,16910,16130,319230,52.3,4590.0,28300000
20250619,092200,디아이씨,KOSPI,,4790,15,0.31,4800,4830,4725,211230,10.1,1863.0,38888569
20250619,110990,디아이티,KOSDAQ,우량기업부,13210,-320,-2.37,13600,13620,13110,58046,7.7,2497.0,18900000
20250619,263690,디알젬,KOSDAQ,우량기업부,5520,-50,-0.9,5620,5620,5460,18083,1.0,625.0,11325610
20250619,214680,디알텍,KOSDAQ,벤처기업부,1886,-16,-0.84,1902,1910,1879,321821,6.1,1396.0,74015254
20250619,347850,디앤디파마텍,KOSDAQ,기술성장기업부,142500,10200,7.71,134800,142500,132900,459689,633.5,15315.0,10747301
20250619,377190,디앤디플랫폼리츠,KOSPI,,3155,-15,-0.47,3185,3185,3105,207003,6.5,2789.0,88400000
20250619,263720,디앤씨미디어,KOSDAQ,벤처기업부,18100,500,2.84,18020,18520,17900,237357,43.2,2267.0,12524473
20250619,376300,디어유,KOSDAQ,우량기업부,56400,1000,1.81,55400,58200,54700,339024,192.8,13388.0,23738406
20250619,109740,디에스케이,KOSDAQ,벤처기업부,7820,-140,-1.76,7970,8110,7640,118577,9.3,2011.0,25710390
20250619,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1158,-17,-1.45,1175,1175,1140,75735,0.9,199.0,17172021
20250619,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250619,066900,디에이피,KOSDAQ,중견기업부,2360,-40,-1.67,2485,2485,2350,38692,0.9,537.0,22744503
20250619,092070,디엔에프,KOSDAQ,우량기업부,12770,-120,-0.93,12890,13030,12640,44436,5.7,1478.0,11571858
20250619,039840,디오,KOSDAQ,중견기업부,18700,380,2.07,18470,18850,18260,66743,12.4,2688.0,14375087
20250619,013570,디와이,KOSPI,,4675,110,2.41,4560,4680,4500,86300,4.0,1230.0,26319633
20250619,024900,디와이덕양,KOSPI,,2680,-10,-0.37,2710,2720,2670,64597,1.7,873.0,32564980
20250619,310870,디와이씨,KOSDAQ,벤처기업부,1507,-3,-0.2,1523,1523,1492,46770,0.7,312.0,20687271
20250619,210540,디와이파워,KOSPI,,13090,110,0.85,13070,13090,12800,25028,3.2,1445.0,11041708
20250619,104460,디와이피엔에프,KOSDAQ,우량기업부,18450,740,4.18,17710,18530,17520,73530,13.3,1977.0,10713625
20250619,079810,디이엔티,KOSDAQ,우량기업부,5960,-80,-1.32,6100,6100,5940,81671,4.9,1313.0,22028094
20250619,113810,디젠스,KOSDAQ,중견기업부,1065,1,0.09,1064,1073,1048,308043,3.3,347.0,32628051
20250619,043360,디지아이,KOSDAQ,벤처기업부,2345,85,3.76,2280,2380,2260,23275,0.5,211.0,9000000
20250619,197140,디지캡,KOSDAQ,벤처기업부,2340,-40,-1.68,2380,2395,2340,3503,0.1,305.0,13013154
20250619,068930,디지털대성,KOSDAQ,우량기업부,7500,10,0.13,7490,7510,7420,15167,1.1,2076.0,27675342
20250619,033130,디지틀조선,KOSDAQ,중견기업부,1589,3,0.19,1620,1620,1575,75230,1.2,590.0,37115267
20250619,105740,디케이락,KOSDAQ,우량기업부,8090,60,0.75,8030,8240,7920,80678,6.5,823.0,10168513
20250619,263020,디케이앤디,KOSDAQ,벤처기업부,2890,5,0.17,2890,2905,2870,41083,1.2,419.0,14499831
20250619,290550,디케이티,KOSDAQ,우량기업부,6630,30,0.45,6550,6640,6550,21968,1.5,1326.0,20001230
20250619,066670,디티씨,KOSDAQ,중견기업부,3230,5,0.16,3225,3235,3170,11139,0.4,604.0,18691918
20250619,187220,디티앤씨,KOSDAQ,중견기업부,2955,0,0.0,2930,3090,2910,51000,1.5,346.0,11698021
20250619,383930,디티앤씨알오,KOSDAQ,중견기업부,3830,-165,-4.13,4000,4000,3785,263005,10.1,490.0,12784128
20250619,131180,딜리,KOSDAQ,벤처기업부,1010,-2,-0.2,1012,1013,1008,5937,0.1,296.0,29350000
20250619,315640,딥노이드,KOSDAQ,기술성장기업부,6340,-30,-0.47,6480,6480,6190,132798,8.3,1423.0,22442268
20250619,223310,딥마인드,KOSDAQ,중견기업부,2935,60,2.09,2865,3150,2855,367302,11.1,670.0,22839375
20250619,317120,라닉스,KOSDAQ,기술성장기업부,2185,-60,-2.67,2250,2270,2160,87033,1.9,211.0,9660000
20250619,462510,라메디텍,KOSDAQ,기술성장기업부,8000,0,0.0,8000,8120,7910,30620,2.5,702.0,8770965
20250619,042510,라온시큐어,KOSDAQ,벤처기업부,12460,-70,-0.56,12620,12710,12350,196448,24.5,1396.0,11205174
20250619,232680,라온테크,KOSDAQ,기술성장기업부,7790,-50,-0.64,7840,7880,7740,48232,3.7,976.0,12534234
20250619,418420,라온텍,KOSDAQ,기술성장기업부,3690,130,3.65,3600,4200,3550,1563754,61.2,1119.0,30337558
20250619,300120,라온피플,KOSDAQ,벤처기업부,4840,-105,-2.12,4945,4995,4805,131009,6.4,1010.0,20860012
20250619,171120,라이온켐텍,KOSDAQ,중견기업부,2300,-5,-0.22,2305,2310,2275,23490,0.5,826.0,35901760
20250619,388790,라이콤,KOSDAQ,벤처기업부,2700,15,0.56,2690,2720,2630,266803,7.2,826.0,30590343
20250619,214260,라파스,KOSDAQ,기술성장기업부,17110,-390,-2.23,17610,17610,17030,22398,3.9,1527.0,8922463
20250619,171010,램테크놀러지,KOSDAQ,벤처기업부,4355,-105,-2.35,4515,4520,4355,387061,17.1,623.0,14298752
20250619,084650,랩지노믹스,KOSDAQ,우량기업부,2720,-90,-3.2,2810,2835,2720,2509308,69.1,2019.0,74239990
20250619,217500,러셀,KOSDAQ,벤처기업부,1796,-5,-0.28,1818,1818,1789,26105,0.5,571.0,31812000
20250619,038390,레드캡투어,KOSDAQ,우량기업부,11860,-90,-0.75,11940,12500,11560,209531,25.2,1983.0,16720822
20250619,294140,레몬,KOSDAQ,중견기업부,4365,65,1.51,4285,4420,4230,42571,1.8,917.0,21000000
20250619,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12320,880,7.69,11450,12450,11440,119747,14.6,1369.0,11115260
20250619,228670,레이,KOSDAQ,벤처기업부,7930,-100,-1.25,8040,8150,7860,49633,3.9,1230.0,15513053
20250619,228850,레이언스,KOSDAQ,우량기업부,6900,0,0.0,6920,6920,6800,5896,0.4,1145.0,16591014
20250619,412350,레이저쎌,KOSDAQ,기술성장기업부,3370,-10,-0.3,3410,3450,3330,35303,1.2,294.0,8726972
20250619,199550,레이저옵텍,KOSDAQ,벤처기업부,8560,-130,-1.5,8740,8740,8430,117225,10.0,1031.0,12044791
20250619,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11570,-320,-2.69,11900,11930,11150,332951,38.7,7605.0,65730548
20250619,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,273000,1000,0.37,274500,283500,271000,142451,392.6,52962.0,19399858
20250619,215100,로보로보,KOSDAQ,벤처기업부,4790,-25,-0.52,4830,4930,4725,380954,18.3,975.0,20348454
20250619,090360,로보스타,KOSDAQ,중견기업부,25550,-450,-1.73,26150,26550,25250,109747,28.3,2491.0,9750000
20250619,108490,로보티즈,KOSDAQ,기술성장기업부,56800,300,0.53,58400,60400,54500,706141,410.2,7505.0,13212660
20250619,900260,로스웰,KOSDAQ,외국기업(소속부없음),650,-19,-2.84,669,678,646,127100,0.8,234.0,36031288
20250619,067730,로지시스,KOSDAQ,중견기업부,3830,60,1.59,3795,3975,3770,184450,7.1,371.0,9673922
20250619,071280,로체시스템즈,KOSDAQ,우량기업부,13120,-500,-3.67,13630,13630,13110,54854,7.2,2007.0,15296603
20250619,376900,로킷헬스케어,KOSDAQ,기술성장기업부,13990,-220,-1.55,14240,14570,13840,1018687,144.0,2157.0,15417639
20250619,032350,롯데관광개발,KOSPI,,16830,1430,9.29,15800,16830,15780,2036977,335.1,12884.0,76553179
20250619,089860,롯데렌탈,KOSPI,,34000,-50,-0.15,34100,34300,33700,29710,10.1,12345.0,36309388
20250619,330590,롯데리츠,KOSPI,,3655,-45,-1.22,3700,3705,3615,657956,24.0,10562.0,288968884
20250619,000400,롯데손해보험,KOSPI,,1668,-17,-1.01,1685,1691,1651,286189,4.8,5176.0,310336320
20250619,023530,롯데쇼핑,KOSPI,,74300,-100,-0.13,74500,76200,73500,85793,63.8,21019.0,28288755
20250619,020150,롯데에너지머티리얼즈,KOSPI,,22300,250,1.13,22150,22800,21950,102042,22.8,11677.0,52365463
20250619,280360,롯데웰푸드,KOSPI,,115800,-600,-0.52,116400,118400,114800,21277,24.7,10775.0,9304574
20250619,286940,롯데이노베이트,KOSPI,,26700,2000,8.1,25550,28450,24350,791159,210.7,4040.0,15129367
20250619,004000,롯데정밀화학,KOSPI,,37800,0,0.0,37600,38100,37400,32562,12.3,9752.0,25800000
20250619,004990,롯데지주,KOSPI,,27300,-300,-1.09,27950,28400,27050,244516,67.1,28640.0,104909237
20250619,005300,롯데칠성,KOSPI,,118300,200,0.17,117600,119200,117200,20241,24.0,10977.0,9278884
20250619,011170,롯데케미칼,KOSPI,,62400,500,0.81,62300,63700,61500,115335,72.1,26692.0,42775419
20250619,071840,롯데하이마트,KOSPI,,8010,110,1.39,7910,8050,7840,37406,3.0,1891.0,23607712
20250619,328130,루닛,KOSDAQ,기술성장기업부,47050,2900,6.57,44600,47600,43250,593243,270.2,13715.0,29149918
20250619,038060,루멘스,KOSDAQ,우량기업부,908,0,0.0,900,915,900,48197,0.4,437.0,48103069
20250619,474170,루미르,KOSDAQ,기술성장기업부,8100,-70,-0.86,8200,8260,8040,53736,4.3,1436.0,17727696
20250619,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,107100,1100,1.04,107000,109300,105500,262340,280.7,39210.0,36610338
20250619,058470,리노공업,KOSDAQ GLOBAL,우량기업부,50600,400,0.8,51300,51400,48750,442132,221.6,38563.0,76211850
20250619,016100,리더스코스메틱,KOSDAQ,중견기업부,2320,5,0.22,2305,2340,2300,26070,0.6,443.0,19100894
20250619,012700,리드코프,KOSDAQ,우량기업부,5180,-20,-0.38,5210,5270,5080,517950,26.8,1370.0,26446135
20250619,302550,리메드,KOSDAQ,기술성장기업부,3810,0,0.0,3765,3920,3750,172727,6.6,1189.0,31209712
20250619,377450,리파인,KOSDAQ,우량기업부,14980,210,1.42,14800,15090,14560,91409,13.6,2596.0,17330000
20250619,277070,린드먼아시아,KOSDAQ,중견기업부,5300,30,0.57,5270,5430,5170,41465,2.2,726.0,13692000
20250619,042500,링네트,KOSDAQ,우량기업부,4620,75,1.65,4570,4645,4525,104378,4.8,881.0,19070134
20250619,193250,링크드,KOSDAQ,중견기업부,530,-13,-2.39,550,550,515,247075,1.3,336.0,63323377
20250619,474650,링크솔루션,KOSDAQ,기술성장기업부,20250,50,0.25,20250,20850,20100,252313,51.6,1130.0,5579032
20250619,219420,링크제니시스,KOSDAQ,기술성장기업부,5300,-70,-1.3,5450,5460,5190,134930,7.2,608.0,11469507
20250619,439090,마녀공장,KOSDAQ,중견기업부,18320,150,0.83,18210,18420,18180,79069,14.5,3000.0,16378260
20250619,027740,마니커,KOSPI,,896,-8,-0.88,903,904,893,385289,3.5,569.0,63511228
20250619,195500,마니커에프앤지,KOSDAQ,중견기업부,3060,-75,-2.39,3150,3150,3010,106909,3.3,489.0,15978000
20250619,357430,마스턴프리미어리츠,KOSPI,,1454,-3,-0.21,1458,1458,1452,30877,0.4,444.0,30505307
20250619,377480,마음AI,KOSDAQ,기술성장기업부,25200,-550,-2.14,26150,26200,24800,451572,114.7,1770.0,7025027
20250619,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9770,140,1.45,9550,9860,9350,50903,4.9,1760.0,18014903
