기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250617,462860,더즌,KOSDAQ,중견기업부,4320,125,2.98,4285,4550,4040,29013054,1253.9,3085.0,71413257
20250617,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),3235,-85,-2.56,3320,3320,3220,7529,0.2,167.0,5160722
20250617,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250617,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,33200,-400,-1.19,33750,34300,32700,224815,74.9,8244.0,24831179
20250617,317330,덕산테코피아,KOSDAQ,중견기업부,15530,-590,-3.66,16160,16590,15480,202359,32.1,3180.0,20476584
20250617,077360,덕산하이메탈,KOSDAQ,우량기업부,4180,20,0.48,4160,4305,4110,124737,5.3,1899.0,45437002
20250617,004830,덕성,KOSPI,,6080,-130,-2.09,6190,6220,6080,231133,14.2,953.0,15680000
20250617,090410,덕신이피씨,KOSDAQ,우량기업부,1580,4,0.25,1579,1606,1562,203416,3.2,728.0,46084095
20250617,263600,덕우전자,KOSDAQ,중견기업부,4770,5,0.1,4800,4840,4650,35993,1.7,760.0,15930310
20250617,194480,데브시스터즈,KOSDAQ,벤처기업부,40900,-1550,-3.65,42000,42350,40400,93799,38.8,4991.0,12203150
20250617,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6710,30,0.45,6670,6770,6620,56382,3.8,924.0,13763530
20250617,263800,데이타솔루션,KOSDAQ,중견기업부,4890,10,0.2,4925,4950,4800,75299,3.7,793.0,16219380
20250617,206560,덱스터,KOSDAQ,기술성장기업부,7570,70,0.93,7490,7570,7330,95858,7.1,1924.0,25411736
20250617,261200,덴티스,KOSDAQ,우량기업부,6920,-140,-1.98,7010,7070,6750,90050,6.2,1094.0,15809700
20250617,145720,덴티움,KOSPI,,65300,-700,-1.06,65700,66000,64900,44277,28.9,7228.0,11068830
20250617,067990,도이치모터스,KOSDAQ,우량기업부,4620,35,0.76,4585,4620,4560,76264,3.5,1348.0,29181550
20250617,002150,도화엔지니어링,KOSPI,,6830,-10,-0.15,6980,6980,6730,54282,3.7,2303.0,33720000
20250617,006620,동구바이오제약,KOSDAQ,우량기업부,5500,-80,-1.43,5640,5640,5480,43184,2.4,1566.0,28464992
20250617,100130,동국S&C,KOSDAQ,중견기업부,2970,-40,-1.33,3010,3055,2900,367792,11.0,1697.0,57143000
20250617,005160,동국산업,KOSDAQ,중견기업부,3770,30,0.8,3745,3845,3740,103812,3.9,2045.0,54244482
20250617,303810,동국생명과학,KOSDAQ,중견기업부,9300,410,4.61,8910,9370,8880,147833,13.4,1487.0,15992070
20250617,460850,동국씨엠,KOSPI,,6390,-100,-1.54,6510,6520,6290,63382,4.1,1911.0,29898656
20250617,075970,동국알앤에스,KOSDAQ,중견기업부,2445,-15,-0.61,2460,2505,2430,47219,1.2,450.0,18400000
20250617,460860,동국제강,KOSPI,,9370,-140,-1.47,9550,9570,9250,203951,19.0,4648.0,49608017
20250617,086450,동국제약,KOSDAQ GLOBAL,우량기업부,16880,-320,-1.86,17270,17400,16740,176221,30.0,7576.0,44883735
20250617,001230,동국홀딩스,KOSPI,,8370,-50,-0.59,8480,8500,8230,103596,8.6,2662.0,31800483
20250617,023450,동남합성,KOSPI,,34500,200,0.58,34300,34900,34300,1295,0.4,1208.0,3500000
20250617,004140,동방,KOSPI,,2685,-10,-0.37,2690,2730,2640,1093694,29.3,1288.0,47971766
20250617,240550,동방메디컬,KOSDAQ,벤처기업부,14030,60,0.43,13920,14200,13560,995932,139.1,2915.0,20774940
20250617,099410,동방선기,KOSDAQ,벤처기업부,3735,-15,-0.4,3770,3780,3660,162792,6.0,523.0,14000000
20250617,007590,동방아그로,KOSPI,,6290,30,0.48,6300,6300,6260,4149,0.3,857.0,13617577
20250617,005960,동부건설,KOSPI,,5500,80,1.48,5450,5550,5420,92327,5.1,1262.0,22946663
20250617,026960,동서,KOSPI,,26150,-450,-1.69,26400,26750,25900,118408,31.0,26072.0,99700000
20250617,002210,동성제약,KOSPI,,2780,0,0.0,0,0,0,0,0.0,740.0,26619507
20250617,102260,동성케미컬,KOSPI,,4320,-50,-1.14,4355,4395,4280,198045,8.6,2168.0,50176791
20250617,033500,동성화인텍,KOSDAQ,우량기업부,28000,-50,-0.18,28150,28650,27250,654362,183.1,8397.0,29989494
20250617,025950,동신건설,KOSDAQ,우량기업부,25450,-350,-1.36,25600,25750,24950,54073,13.7,2138.0,8400000
20250617,000640,동아쏘시오홀딩스,KOSPI,,117900,-800,-0.67,121000,121000,117300,17027,20.2,7706.0,6536434
20250617,170900,동아에스티,KOSPI,,47400,50,0.11,48000,48250,47350,20008,9.6,4433.0,9352645
20250617,088130,동아엘텍,KOSDAQ,중견기업부,3040,30,1.0,3025,3040,2975,20321,0.6,532.0,17485314
20250617,028100,동아지질,KOSPI,,16760,-390,-2.27,17170,17170,16550,68558,11.5,2244.0,13389502
20250617,041930,동아화성,KOSDAQ,우량기업부,5890,100,1.73,5850,6300,5750,275053,16.7,931.0,15800000
20250617,001520,동양,KOSPI,,634,-7,-1.09,645,651,630,551339,3.5,1513.0,238684063
20250617,084670,동양고속,KOSPI,,7630,310,4.23,7350,7800,7350,4062,0.3,221.0,2895569
20250617,082640,동양생명,KOSPI,,6910,10,0.14,6910,7020,6740,266099,18.2,11150.0,161358585
20250617,060380,동양에스텍,KOSDAQ,우량기업부,1408,2,0.14,1406,1420,1405,111948,1.6,277.0,19700000
20250617,079960,동양이엔피,KOSDAQ,우량기업부,24500,-250,-1.01,24900,24950,23900,40816,9.9,1926.0,7860000
20250617,008970,동양철관,KOSPI,,1425,-184,-11.44,1536,1540,1411,30770832,449.7,2277.0,159801815
20250617,228340,동양파일,KOSDAQ,중견기업부,2065,55,2.74,2010,2170,1998,35367,0.7,413.0,20000000
20250617,088910,동우팜투테이블,KOSDAQ,우량기업부,2140,-15,-0.7,2160,2165,2130,39723,0.9,553.0,25831764
20250617,094170,동운아나텍,KOSDAQ,우량기업부,18460,-60,-0.32,18550,18970,18300,94408,17.6,3860.0,20909936
20250617,049770,동원F&B,KOSPI,,41600,700,1.71,41900,42600,40650,33424,13.9,8027.0,19295620
20250617,013120,동원개발,KOSDAQ,우량기업부,2660,-35,-1.3,2680,2720,2635,182918,4.9,2415.0,90808100
20250617,018500,동원금속,KOSPI,,1299,1,0.08,1301,1311,1290,208408,2.7,607.0,46754933
20250617,006040,동원산업,KOSPI,,48200,800,1.69,48150,49500,46900,72190,34.8,19099.0,39624084
20250617,030720,동원수산,KOSPI,,6000,-50,-0.83,6050,6060,5960,5381,0.3,279.0,4653805
20250617,014820,동원시스템즈,KOSPI,,30500,650,2.18,29850,30800,29850,23464,7.1,8842.0,28991282
20250617,111380,동인기연,KOSPI,,15000,-20,-0.13,14960,15160,14800,16583,2.5,919.0,6128000
20250617,163560,동일고무벨트,KOSPI,,7570,80,1.07,7540,7620,7440,106750,8.0,1052.0,13900000
20250617,109860,동일금속,KOSDAQ,우량기업부,8470,100,1.19,8300,8600,8300,8181,0.7,771.0,9100000
20250617,032960,동일기연,KOSDAQ,중견기업부,10730,70,0.66,10710,10740,10670,2590,0.3,442.0,4118595
20250617,004890,동일산업,KOSPI,,45750,-250,-0.54,46100,46100,45650,860,0.4,1110.0,2425215
20250617,023790,동일스틸럭스,KOSDAQ,중견기업부,898,2,0.22,913,913,889,19683,0.2,190.0,21177909
20250617,002690,동일제강,KOSPI,,1580,30,1.94,1550,1590,1550,12899,0.2,321.0,20300360
20250617,005290,동진쎄미켐,KOSDAQ,우량기업부,30900,1050,3.52,30200,31550,29750,791662,245.3,15887.0,51414494
20250617,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8400,-30,-0.36,8500,8620,8300,70553,6.0,4247.0,50557285
20250617,000020,동화약품,KOSPI,,6630,90,1.38,6540,6640,6490,98758,6.5,1852.0,27931470
20250617,000150,두산,KOSPI,,612000,13000,2.17,615000,632000,590000,198456,1216.5,101126.0,16523835
20250617,454910,두산로보틱스,KOSPI,,50900,0,0.0,51600,52200,50000,224928,115.4,32993.0,64819980
20250617,241560,두산밥캣,KOSPI,,51900,300,0.58,52000,53800,50900,238552,125.1,49749.0,95856065
20250617,034020,두산에너빌리티,KOSPI,,59400,-200,-0.34,62500,63200,56500,23039564,13725.9,380493.0,640561146
20250617,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,28250,600,2.17,28000,29500,27200,319777,92.2,5460.0,19327238
20250617,336260,두산퓨얼셀,KOSPI,,18950,-240,-1.25,19500,19570,18490,403132,76.5,12411.0,65493726
20250617,016740,두올,KOSPI,,3345,45,1.36,3300,3385,3300,57877,1.9,1047.0,31304984
20250617,073190,듀오백,KOSDAQ,중견기업부,2305,120,5.49,2245,2320,2195,72993,1.6,276.0,11968040
20250617,176750,듀켐바이오,KOSDAQ,기술성장기업부,10830,-120,-1.1,11030,11110,10730,46516,5.1,3082.0,28455220
20250617,203650,드림시큐리티,KOSDAQ,중견기업부,3865,60,1.58,3885,3925,3810,435602,16.9,1956.0,50605754
20250617,223250,드림씨아이에스,KOSDAQ,중견기업부,3260,-55,-1.66,3295,3325,3145,187954,6.1,776.0,23799324
20250617,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1739,-21,-1.19,1760,1773,1714,187968,3.3,1315.0,75621573
20250617,362990,드림인사이트,KOSDAQ,벤처기업부,2230,5,0.22,2195,2260,2180,65471,1.5,375.0,16800574
20250617,192650,드림텍,KOSPI,,6000,30,0.5,6000,6090,5890,144035,8.7,4133.0,68890041
20250617,016670,디모아,KOSDAQ,중견기업부,5250,50,0.96,5230,5400,5160,5997,0.3,259.0,4941846
20250617,187870,디바이스,KOSDAQ,우량기업부,11260,-10,-0.09,11260,11500,11150,7507,0.8,792.0,7036609
20250617,024090,디씨엠,KOSPI,,13600,-70,-0.51,13700,13820,13530,11718,1.6,1550.0,11400000
20250617,003160,디아이,KOSPI,,16560,-290,-1.72,17100,17450,16440,575380,97.5,4686.0,28300000
20250617,092200,디아이씨,KOSPI,,4810,55,1.16,4800,4890,4720,452827,21.7,1871.0,38888569
20250617,110990,디아이티,KOSDAQ,우량기업부,13830,300,2.22,13780,14400,13480,96600,13.5,2614.0,18900000
20250617,263690,디알젬,KOSDAQ,우량기업부,5510,-20,-0.36,5560,5580,5470,11792,0.7,624.0,11325610
20250617,214680,디알텍,KOSDAQ,벤처기업부,1904,-32,-1.65,2035,2035,1892,846358,16.4,1409.0,74015254
20250617,347850,디앤디파마텍,KOSDAQ,기술성장기업부,136100,9100,7.17,130500,138700,125700,875171,1166.9,14627.0,10747301
20250617,377190,디앤디플랫폼리츠,KOSPI,,3140,-130,-3.98,3280,3280,3140,362229,11.5,2776.0,88400000
20250617,263720,디앤씨미디어,KOSDAQ,벤처기업부,17360,-210,-1.2,17570,17610,17210,79804,13.9,2174.0,12524473
20250617,376300,디어유,KOSDAQ,우량기업부,54000,700,1.31,53400,55100,51900,254810,136.7,12819.0,23738406
20250617,109740,디에스케이,KOSDAQ,벤처기업부,7600,300,4.11,7300,7690,7250,119247,9.0,1954.0,25710390
20250617,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1185,-7,-0.59,1192,1218,1172,72015,0.9,203.0,17172021
20250617,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250617,066900,디에이피,KOSDAQ,중견기업부,2535,-30,-1.17,2645,2645,2510,1519,0.0,577.0,22744503
20250617,092070,디엔에프,KOSDAQ,우량기업부,12700,-200,-1.55,12750,13090,12690,89571,11.5,1470.0,11571858
20250617,039840,디오,KOSDAQ,중견기업부,17890,-450,-2.45,18500,18500,17860,50789,9.2,2680.0,14981755
20250617,013570,디와이,KOSPI,,4550,30,0.66,4545,4595,4460,73311,3.3,1198.0,26319633
20250617,024900,디와이덕양,KOSPI,,2680,-5,-0.19,2690,2720,2660,54565,1.5,873.0,32564980
20250617,310870,디와이씨,KOSDAQ,벤처기업부,1501,-4,-0.27,1505,1507,1480,66492,1.0,311.0,20687271
20250617,210540,디와이파워,KOSPI,,13090,150,1.16,12940,13280,12850,61614,8.1,1445.0,11041708
20250617,104460,디와이피엔에프,KOSDAQ,우량기업부,17210,410,2.44,16800,17260,16680,44567,7.6,1844.0,10713625
20250617,079810,디이엔티,KOSDAQ,우량기업부,5980,150,2.57,5980,6140,5810,138761,8.3,1317.0,22028094
20250617,113810,디젠스,KOSDAQ,중견기업부,1057,-28,-2.58,1085,1095,1046,325115,3.5,345.0,32628051
20250617,043360,디지아이,KOSDAQ,벤처기업부,2350,40,1.73,2310,2375,2275,40656,0.9,212.0,9000000
20250617,197140,디지캡,KOSDAQ,벤처기업부,2380,45,1.93,2320,2390,2305,19042,0.4,310.0,13013154
20250617,068930,디지털대성,KOSDAQ,우량기업부,7480,0,0.0,7480,7520,7400,37624,2.8,2070.0,27675342
20250617,033130,디지틀조선,KOSDAQ,중견기업부,1579,-5,-0.32,1580,1590,1569,221634,3.5,586.0,37115267
20250617,105740,디케이락,KOSDAQ,우량기업부,8090,-140,-1.7,8290,8300,7960,110441,9.0,823.0,10168513
20250617,263020,디케이앤디,KOSDAQ,벤처기업부,2900,-55,-1.86,2935,2950,2895,82240,2.4,420.0,14499831
20250617,290550,디케이티,KOSDAQ,우량기업부,6500,50,0.78,6490,6660,6430,47563,3.1,1300.0,20001230
20250617,066670,디티씨,KOSDAQ,중견기업부,3235,-35,-1.07,3270,3290,3150,44925,1.4,605.0,18691918
20250617,187220,디티앤씨,KOSDAQ,중견기업부,2955,-95,-3.11,3005,3040,2910,124138,3.7,346.0,11698021
20250617,383930,디티앤씨알오,KOSDAQ,중견기업부,3995,-55,-1.36,4085,4085,3895,223614,8.9,511.0,12784128
20250617,131180,딜리,KOSDAQ,벤처기업부,1012,-3,-0.3,1006,1015,998,20330,0.2,297.0,29350000
20250617,315640,딥노이드,KOSDAQ,기술성장기업부,6160,-70,-1.12,6240,6320,6120,119663,7.5,1382.0,22442268
20250617,223310,딥마인드,KOSDAQ,중견기업부,2815,145,5.43,2725,2830,2650,97500,2.7,643.0,22839375
20250617,317120,라닉스,KOSDAQ,기술성장기업부,2340,-105,-4.29,2450,2690,2270,911564,21.1,226.0,9660000
20250617,462510,라메디텍,KOSDAQ,기술성장기업부,7830,-10,-0.13,7870,8030,7750,34197,2.7,687.0,8770965
20250617,042510,라온시큐어,KOSDAQ,벤처기업부,12260,70,0.57,12190,12400,11900,385500,46.7,1374.0,11205174
20250617,232680,라온테크,KOSDAQ,기술성장기업부,7710,80,1.05,7630,7850,7590,63749,4.9,966.0,12534234
20250617,418420,라온텍,KOSDAQ,기술성장기업부,3440,-140,-3.91,3585,3650,3420,207138,7.2,1044.0,30337558
20250617,300120,라온피플,KOSDAQ,벤처기업부,4675,-15,-0.32,4705,4840,4600,100050,4.7,975.0,20860012
20250617,171120,라이온켐텍,KOSDAQ,중견기업부,2300,-35,-1.5,2335,2335,2265,82047,1.9,826.0,35901760
20250617,388790,라이콤,KOSDAQ,벤처기업부,2650,-50,-1.85,2675,2735,2625,444416,11.9,811.0,30590343
20250617,214260,라파스,KOSDAQ,기술성장기업부,17780,320,1.83,17460,17820,17220,26558,4.7,1586.0,8922463
20250617,171010,램테크놀러지,KOSDAQ,벤처기업부,4430,215,5.1,4230,4950,4215,10535666,493.9,633.0,14298752
20250617,084650,랩지노믹스,KOSDAQ,우량기업부,2865,245,9.35,2620,2965,2620,20506140,584.5,2127.0,74239990
20250617,217500,러셀,KOSDAQ,벤처기업부,1796,-1,-0.06,1797,1822,1780,35145,0.6,571.0,31812000
20250617,038390,레드캡투어,KOSDAQ,우량기업부,12080,-200,-1.63,12300,12300,11950,60038,7.3,2020.0,16720822
20250617,294140,레몬,KOSDAQ,중견기업부,4190,-80,-1.87,4275,4360,4160,60241,2.5,880.0,21000000
20250617,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11390,50,0.44,11390,11420,11200,19283,2.2,1266.0,11115260
20250617,228670,레이,KOSDAQ,벤처기업부,8240,50,0.61,8190,8310,8100,56872,4.7,1278.0,15513053
20250617,228850,레이언스,KOSDAQ,우량기업부,6910,10,0.14,6900,6940,6830,4092,0.3,1146.0,16591014
20250617,412350,레이저쎌,KOSDAQ,기술성장기업부,3270,-20,-0.61,3290,3450,3225,36249,1.2,285.0,8726972
20250617,199550,레이저옵텍,KOSDAQ,벤처기업부,8650,100,1.17,8460,8720,8340,121865,10.4,1042.0,12044791
20250617,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11940,10,0.08,11930,12230,11790,257723,30.8,7848.0,65730548
20250617,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,270500,-6000,-2.17,280000,281500,265500,156113,427.5,52477.0,19399858
20250617,215100,로보로보,KOSDAQ,벤처기업부,4755,75,1.6,4710,4875,4640,525068,25.1,968.0,20348454
20250617,090360,로보스타,KOSDAQ,중견기업부,25800,1500,6.17,24450,27700,24100,629508,164.9,2516.0,9750000
20250617,108490,로보티즈,KOSDAQ,기술성장기업부,55800,200,0.36,58800,58800,54600,465843,265.0,7373.0,13212660
20250617,900260,로스웰,KOSDAQ,외국기업(소속부없음),655,-14,-2.09,669,685,654,95139,0.6,236.0,36031288
20250617,067730,로지시스,KOSDAQ,중견기업부,3655,-95,-2.53,3780,3810,3560,66742,2.4,354.0,9673922
20250617,071280,로체시스템즈,KOSDAQ,우량기업부,14000,280,2.04,13720,14330,13500,247129,33.7,2142.0,15296603
20250617,376900,로킷헬스케어,KOSDAQ,기술성장기업부,13770,-300,-2.13,14140,14750,13740,1098077,155.9,2123.0,15417639
20250617,032350,롯데관광개발,KOSPI,,14690,310,2.16,14380,14910,14250,952648,139.2,11246.0,76553179
20250617,089860,롯데렌탈,KOSPI,,33350,-750,-2.2,34150,34150,33150,52735,17.7,12109.0,36309388
20250617,330590,롯데리츠,KOSPI,,3720,70,1.92,3670,3720,3615,924979,33.9,10750.0,288968884
20250617,000400,롯데손해보험,KOSPI,,1693,18,1.07,1675,1699,1660,240042,4.0,5254.0,310336320
20250617,023530,롯데쇼핑,KOSPI,,73000,-400,-0.54,73500,74400,72100,114636,83.5,20651.0,28288755
20250617,020150,롯데에너지머티리얼즈,KOSPI,,22200,0,0.0,22200,22600,21600,130069,28.6,11625.0,52365463
20250617,280360,롯데웰푸드,KOSPI,,120000,-700,-0.58,119500,120600,118700,18441,22.1,11165.0,9304574
20250617,286940,롯데이노베이트,KOSPI,,24650,-450,-1.79,25200,25250,23500,477068,116.1,3729.0,15129367
20250617,004000,롯데정밀화학,KOSPI,,37800,-400,-1.05,38000,38250,37400,47547,17.9,9752.0,25800000
20250617,004990,롯데지주,KOSPI,,27600,-2200,-7.38,29900,29950,27300,1211899,338.5,28955.0,104909237
20250617,005300,롯데칠성,KOSPI,,119400,300,0.25,118000,120500,117400,34565,41.1,11079.0,9278884
20250617,011170,롯데케미칼,KOSPI,,61700,-3200,-4.93,64300,65100,61300,148288,92.8,26392.0,42775419
20250617,071840,롯데하이마트,KOSPI,,7830,-130,-1.63,8100,8100,7810,27058,2.1,1848.0,23607712
20250617,328130,루닛,KOSDAQ,기술성장기업부,44500,-400,-0.89,45400,45600,44100,190083,85.1,12972.0,29149918
20250617,038060,루멘스,KOSDAQ,우량기업부,903,-5,-0.55,908,908,855,44115,0.4,434.0,48103069
20250617,474170,루미르,KOSDAQ,기술성장기업부,8250,10,0.12,8150,8360,8100,86299,7.1,1463.0,17727696
20250617,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111200,-3300,-2.88,113700,115000,110800,235328,264.3,40711.0,36610338
20250617,058470,리노공업,KOSDAQ GLOBAL,우량기업부,48400,200,0.41,49650,50300,47550,857427,420.0,36887.0,76211850
20250617,016100,리더스코스메틱,KOSDAQ,중견기업부,2320,-20,-0.85,2340,2380,2275,21818,0.5,443.0,19100894
20250617,012700,리드코프,KOSDAQ,우량기업부,5260,-310,-5.57,5510,5620,5140,1366117,73.0,1391.0,26446135
20250617,302550,리메드,KOSDAQ,기술성장기업부,3805,-35,-0.91,3840,3925,3625,333182,12.5,1188.0,31209712
20250617,377450,리파인,KOSDAQ,우량기업부,13900,-10,-0.07,14100,14280,13670,60208,8.4,2409.0,17330000
20250617,277070,린드먼아시아,KOSDAQ,중견기업부,5230,-160,-2.97,5310,5390,5180,81097,4.3,716.0,13692000
20250617,042500,링네트,KOSDAQ,우량기업부,4450,15,0.34,4435,4470,4385,88691,3.9,849.0,19070134
20250617,193250,링크드,KOSDAQ,중견기업부,509,-21,-3.96,530,542,507,285982,1.5,322.0,63323377
20250617,474650,링크솔루션,KOSDAQ,기술성장기업부,20150,-900,-4.28,21050,21900,20050,571376,119.7,1124.0,5579032
20250617,219420,링크제니시스,KOSDAQ,기술성장기업부,5250,40,0.77,5280,5800,5150,1684722,93.3,602.0,11469507
20250617,439090,마녀공장,KOSDAQ,중견기업부,18000,90,0.5,17950,18500,17800,134381,24.4,2948.0,16378260
20250617,027740,마니커,KOSPI,,900,-7,-0.77,910,926,890,709344,6.4,572.0,63511228
20250617,195500,마니커에프앤지,KOSDAQ,중견기업부,3135,-65,-2.03,3230,3230,3125,164567,5.2,501.0,15978000
20250617,357430,마스턴프리미어리츠,KOSPI,,1459,-2,-0.14,1465,1466,1459,89661,1.3,445.0,30505307
20250617,377480,마음AI,KOSDAQ,기술성장기업부,23900,-550,-2.25,24750,24900,23400,330573,79.8,1679.0,7025027
20250617,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9500,-300,-3.06,9800,10100,9420,113632,11.0,1711.0,18014903
20250617,098120,마이크로컨텍솔,KOSDAQ,중견기업부,15000,-20,-0.13,15790,16090,14900,220348,34.4,1247.0,8312766
20250617,424980,마이크로투나노,KOSDAQ,기술성장기업부,8610,-80,-0.92,8690,9060,8570,28920,2.5,510.0,5918890
20250617,038290,마크로젠,KOSDAQ,중견기업부,15650,0,0.0,15730,15800,15580,9229,1.4,1697.0,10841400
20250617,001080,만호제강,KOSPI,,28850,1250,4.53,27600,29000,27600,8517,2.4,1197.0,4150000
20250617,267980,매일유업,KOSDAQ,우량기업부,38250,300,0.79,37650,38400,37450,9249,3.5,3000.0,7843638
20250617,005990,매일홀딩스,KOSDAQ,우량기업부,11100,-70,-0.63,11170,11260,11040,13208,1.5,1523.0,13718304
20250617,093520,매커스,KOSDAQ,우량기업부,14800,270,1.86,14750,15470,14580,136630,20.5,2392.0,16163092
20250617,088980,맥쿼리인프라,KOSPI,,11750,30,0.26,11720,11770,11680,1236695,145.0,56273.0,478921993
20250617,094800,맵스리얼티1,KOSPI,,4390,-35,-0.79,4425,4430,4305,183162,8.0,4075.0,92834331
20250617,100590,머큐리,KOSDAQ,중견기업부,3290,-40,-1.2,3330,3340,3280,21482,0.7,521.0,15830023
20250617,067280,멀티캠퍼스,KOSDAQ,우량기업부,35000,-1200,-3.31,36200,36400,34600,12738,4.5,2074.0,5926779
20250617,072870,메가스터디,KOSDAQ,우량기업부,10920,-190,-1.71,11110,11110,10860,30544,3.3,1302.0,11920959
20250617,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50300,-800,-1.57,50600,51200,49750,29053,14.6,5418.0,10770887
20250617,133750,메가엠디,KOSDAQ,중견기업부,2150,-25,-1.15,2190,2200,2120,139308,3.0,503.0,23407077
20250617,446540,메가터치,KOSDAQ,중견기업부,4050,95,2.4,4005,4090,3930,195051,7.8,841.0,20771000
20250617,235980,메드팩토,KOSDAQ,기술성장기업부,3710,-65,-1.72,3710,3885,3685,99909,3.7,1272.0,34275121
20250617,041920,메디아나,KOSDAQ,우량기업부,6200,-40,-0.64,6200,6290,6120,128196,7.9,1153.0,18598223
20250617,014100,메디앙스,KOSDAQ,중견기업부,2170,0,0.0,2180,2180,2120,32250,0.7,256.0,11800000
20250617,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),187,-5,-2.6,197,197,187,3378428,6.4,155.0,82878283
20250617,086900,메디톡스,KOSDAQ,우량기업부,159900,-100,-0.06,161400,162500,158600,34419,55.1,11670.0,7298497
20250617,078160,메디포스트,KOSDAQ,벤처기업부,11450,-140,-1.21,11550,11730,11200,94806,10.9,3918.0,34217785
20250617,138040,메리츠금융지주,KOSPI,,108300,-1400,-1.28,108700,110900,107200,468008,507.2,194956.0,180014473
20250617,408920,메쎄이상,KOSDAQ,벤처기업부,2360,-10,-0.42,2415,2415,2340,49881,1.2,1020.0,43232455
20250617,021880,메이슨캐피탈,KOSDAQ,중견기업부,457,-36,-7.3,493,500,444,2785728,13.0,695.0,152184408
20250617,140410,메지온,KOSDAQ,중견기업부,39950,-650,-1.6,40100,40350,39550,103377,41.3,11988.0,30007340
20250617,241770,메카로,KOSDAQ,우량기업부,12980,-170,-1.29,13150,13290,12780,20901,2.7,1323.0,10192640
20250617,090370,메타랩스,KOSPI,,1464,44,3.1,1420,1464,1382,71365,1.0,365.0,24904689
20250617,059210,메타바이오메드,KOSDAQ,우량기업부,5640,-180,-3.09,5820,5960,5580,718896,41.3,1537.0,27260279
20250617,118000,메타케어,KOSPI,,353,-7,-1.94,360,369,352,1168243,4.2,582.0,164777364
20250617,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2385,105,4.61,2255,2430,2255,247138,5.8,383.0,16050530
20250617,017180,명문제약,KOSPI,,1691,-1,-0.06,1673,1692,1673,58256,1.0,574.0,33953454
20250617,009900,명신산업,KOSPI,,8300,100,1.22,8200,8400,8180,195818,16.2,4355.0,52470133
20250617,012690,모나리자,KOSPI,,2780,-5,-0.18,2800,2800,2760,198114,5.5,1017.0,36571255
20250617,005360,모나미,KOSPI,,2095,-10,-0.48,2115,2140,2075,26115,0.5,396.0,18897307
20250617,070960,모나용평,KOSPI,,5250,-30,-0.57,5400,5400,5030,660038,34.5,2527.0,48133333
20250617,434480,모니터랩,KOSDAQ,기술성장기업부,4500,25,0.56,4435,4600,4430,115642,5.2,554.0,12310300
20250617,080420,모다이노칩,KOSDAQ,중견기업부,2300,-25,-1.08,2325,2390,2270,25231,0.6,1834.0,79721622
20250617,417970,모델솔루션,KOSDAQ,중견기업부,10990,110,1.01,10880,11250,10820,10373,1.1,703.0,6396700
20250617,080160,모두투어,KOSDAQ,벤처기업부,11610,-310,-2.6,12040,12040,11550,116155,13.6,2194.0,18900000
20250617,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2010,-10,-0.5,2025,2050,1994,117381,2.4,654.0,32552861
20250617,101330,모베이스,KOSDAQ,중견기업부,3360,-25,-0.74,3385,3430,3300,87762,2.9,778.0,23147029
20250617,012860,모베이스전자,KOSDAQ,우량기업부,1485,-15,-1.0,1508,1510,1464,119037,1.8,1088.0,73233457
20250617,363260,모비데이즈,KOSDAQ,벤처기업부,1763,12,0.69,1746,1802,1740,224657,4.0,567.0,32163769
20250617,348030,모비릭스,KOSDAQ,중견기업부,4600,125,2.79,4475,4650,4430,5596,0.3,442.0,9603800
20250617,250060,모비스,KOSDAQ,기술성장기업부,2640,40,1.54,2630,2695,2590,480613,12.7,849.0,32171314
20250617,288980,모아데이타,KOSDAQ,기술성장기업부,1292,-17,-1.3,1319,1333,1282,242211,3.2,446.0,34556562
20250617,142760,모아라이프플러스,KOSDAQ,기술성장기업부,2190,85,4.04,2140,2250,2100,329416,7.1,826.0,37734811
20250617,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3605,-45,-1.23,3575,3770,3540,5546,0.2,517.0,14331185
20250617,333050,모코엠시스,KOSDAQ,벤처기업부,1488,3,0.2,1485,1510,1435,163118,2.4,366.0,24613326
