기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250807,115480,씨유메디칼,KOSDAQ,중견기업부,592,2,0.34,587,592,586,27953,0.2,359.0,60624558
20250807,376290,씨유테크,KOSDAQ,벤처기업부,3255,-30,-0.91,3285,3305,3250,9121,0.3,575.0,17657500
20250807,189330,씨이랩,KOSDAQ,기술성장기업부,6720,-320,-4.55,7010,7040,6710,102013,7.0,409.0,6092284
20250807,096530,씨젠,KOSDAQ,우량기업부,30000,0,0.0,30300,30450,29850,115079,34.6,15668.0,52225994
20250807,480370,씨케이솔루션,KOSPI,,11040,-30,-0.27,11010,11050,10880,25591,2.8,1207.0,10934861
20250807,101240,씨큐브,KOSDAQ,우량기업부,4285,25,0.59,4260,4285,4245,10875,0.5,455.0,10613559
20250807,060590,씨티씨바이오,KOSDAQ,중견기업부,6170,0,0.0,6190,6190,6130,10104,0.6,1492.0,24181020
20250807,308170,씨티알모빌리티,KOSPI,,5010,-50,-0.99,5060,5100,5000,6392,0.3,431.0,8610000
20250807,260930,씨티케이,KOSDAQ,중견기업부,5760,-130,-2.21,6060,6170,5760,599755,35.7,1114.0,19341591
20250807,413630,씨피시스템,KOSDAQ,벤처기업부,1706,33,1.97,1670,1820,1657,960129,16.6,622.0,36436626
20250807,013990,아가방컴퍼니,KOSDAQ,우량기업부,5370,50,0.94,5350,5400,5300,106906,5.7,1766.0,32887536
20250807,123860,아나패스,KOSDAQ,벤처기업부,18340,-50,-0.27,18300,18440,18250,10177,1.9,2223.0,12123415
20250807,025980,아난티,KOSDAQ,우량기업부,9990,40,0.4,9960,10140,9960,1094654,109.9,8854.0,88629478
20250807,008700,아남전자,KOSPI,,1426,8,0.56,1424,1429,1410,178900,2.5,1100.0,77124820
20250807,125210,아모그린텍,KOSDAQ,우량기업부,6960,-20,-0.29,6990,7010,6840,75443,5.2,1148.0,16496790
20250807,090430,아모레퍼시픽,KOSPI,,130200,1400,1.09,130300,132400,128500,312653,407.4,76158.0,58492759
20250807,002790,아모레퍼시픽홀딩스,KOSPI,,29300,150,0.51,29450,29650,29000,83089,24.3,23281.0,79458180
20250807,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,22200,150,0.68,22150,22350,21700,4925,1.1,1574.0,7092200
20250807,357580,아모센스,KOSDAQ,기술성장기업부,6840,100,1.48,6740,6850,6630,34117,2.3,767.0,11220264
20250807,052710,아모텍,KOSDAQ,중견기업부,11140,-180,-1.59,11400,11400,11070,39124,4.4,1628.0,14615109
20250807,074430,아미노로직스,KOSDAQ,중견기업부,1109,3,0.27,1112,1112,1096,115045,1.3,974.0,87826844
20250807,092040,아미코젠,KOSDAQ,기술성장기업부,4045,-55,-1.34,4115,4185,4040,198220,8.1,2225.0,55018347
20250807,083930,아바코,KOSDAQ,우량기업부,13500,-1260,-8.54,14000,14200,13480,357346,48.8,1981.0,14677249
20250807,149950,아바텍,KOSDAQ,우량기업부,8180,-80,-0.97,8260,8340,8100,12070,1.0,1277.0,15607500
20250807,036010,아비코전자,KOSDAQ,중견기업부,5970,-30,-0.5,6060,6540,5970,1212658,75.9,794.0,13292934
20250807,002030,아세아,KOSPI,,331500,1000,0.3,330000,332500,328000,540,1.8,6909.0,2084140
20250807,183190,아세아시멘트,KOSPI,,14450,-250,-1.7,14700,14790,14350,75269,10.9,5397.0,37346770
20250807,002310,아세아제지,KOSPI,,7900,-50,-0.63,7950,7970,7900,33541,2.7,3289.0,41632510
20250807,050860,아세아텍,KOSDAQ,우량기업부,2150,30,1.42,2120,2150,2115,18844,0.4,484.0,22500000
20250807,012170,아센디오,KOSPI,,3450,220,6.81,3485,4195,3280,5679583,222.6,375.0,10873743
20250807,136410,아셈스,KOSDAQ,벤처기업부,10590,-210,-1.94,10920,10920,10430,59309,6.2,1167.0,11019106
20250807,246720,아스타,KOSDAQ,벤처기업부,5810,-120,-2.02,5890,5920,5630,29168,1.7,832.0,14321500
20250807,450950,아스테라시스,KOSDAQ,벤처기업부,10270,0,0.0,10430,10700,10140,106440,10.9,3769.0,36694642
20250807,067390,아스트,KOSDAQ,중견기업부,649,3,0.46,656,664,637,1933693,12.6,2565.0,395157579
20250807,159010,아스플로,KOSDAQ,벤처기업부,3510,45,1.3,3455,3530,3455,20413,0.7,468.0,13334739
20250807,127710,아시아경제,KOSDAQ,중견기업부,1101,10,0.92,1100,1112,1091,17387,0.2,384.0,34904082
20250807,267850,아시아나IDT,KOSPI,,11950,-20,-0.17,12060,12070,11890,1462,0.2,1326.0,11100000
20250807,020560,아시아나항공,KOSPI,,9510,-30,-0.31,9550,9550,9470,47905,4.5,19590.0,205990711
20250807,154030,아시아종묘,KOSDAQ,벤처기업부,2300,-35,-1.5,2335,2335,2230,111859,2.5,277.0,12061867
20250807,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1132,-36,-3.08,1188,1188,1130,91482,1.1,403.0,35583547
20250807,331740,아우토크립트,KOSDAQ,기술성장기업부,20000,300,1.52,20150,21200,20000,530512,108.7,1926.0,9629132
20250807,143160,아이디스,KOSDAQ,우량기업부,17140,150,0.88,16990,17250,16650,10333,1.8,1837.0,10716390
20250807,054800,아이디스홀딩스,KOSDAQ,중견기업부,11600,-130,-1.11,11710,11840,11550,7869,0.9,1200.0,10347756
20250807,332370,아이디피,KOSDAQ,중견기업부,4750,-45,-0.94,4785,4845,4745,3545,0.2,631.0,13273726
20250807,066430,아이로보틱스,KOSDAQ,중견기업부,1520,-27,-1.75,1516,1559,1511,223062,3.4,595.0,39153476
20250807,122900,아이마켓코리아,KOSPI,,8500,0,0.0,8500,8530,8450,36689,3.1,2841.0,33428840
20250807,339950,아이비김영,KOSDAQ,중견기업부,2015,0,0.0,1995,2040,1995,64065,1.3,906.0,44946655
20250807,469750,아이비젼웍스,KOSDAQ,벤처기업부,991,1,0.1,990,1010,986,217651,2.2,336.0,33936481
20250807,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3430,75,2.24,3360,3460,3280,53873,1.8,518.0,15096870
20250807,099190,아이센스,KOSDAQ,우량기업부,18060,-60,-0.33,18150,18270,17960,29583,5.4,4982.0,27586926
20250807,461300,아이스크림미디어,KOSDAQ,중견기업부,21650,700,3.34,21100,22400,21000,68137,15.0,2853.0,13176933
20250807,289010,아이스크림에듀,KOSDAQ,중견기업부,1840,-9,-0.49,1850,1857,1835,54398,1.0,257.0,13945256
20250807,214430,아이쓰리시스템,KOSDAQ,우량기업부,109800,-1500,-1.35,110300,111200,106700,46789,50.9,7803.0,7106760
20250807,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),3660,-25,-0.68,3685,3700,3625,22736,0.8,680.0,18574275
20250807,368600,아이씨에이치,KOSDAQ,기술성장기업부,2645,-20,-0.75,2680,2680,2505,21930,0.6,464.0,17538346
20250807,456010,아이씨티케이,KOSDAQ,기술성장기업부,12110,-200,-1.62,12200,12230,12000,87341,10.6,1625.0,13420676
20250807,052860,아이앤씨,KOSDAQ,벤처기업부,2095,55,2.7,2025,2170,2025,122875,2.6,374.0,17862854
20250807,464500,아이언디바이스,KOSDAQ,기술성장기업부,3125,-35,-1.11,3180,3180,3115,41112,1.3,436.0,13963263
20250807,010780,아이에스동서,KOSPI,,20000,-150,-0.74,20250,20250,19970,12101,2.4,6037.0,30186976
20250807,212710,아이에스티이,KOSDAQ,기술성장기업부,10170,-340,-3.24,10520,10840,10100,243247,25.2,944.0,9285478
20250807,038880,아이에이,KOSDAQ,중견기업부,264,-9,-3.3,273,275,262,10476904,27.8,992.0,375721175
20250807,307180,아이엘,KOSDAQ,벤처기업부,2590,-25,-0.96,2615,2655,2560,54900,1.4,737.0,28462625
20250807,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,7740,-100,-1.28,7940,7940,7700,33076,2.6,1085.0,14017750
20250807,451220,아이엠티,KOSDAQ,기술성장기업부,10020,-110,-1.09,10150,10160,10010,25757,2.6,789.0,7874611
20250807,090150,아이윈,KOSDAQ,중견기업부,742,4,0.54,738,744,733,62925,0.5,311.0,41875293
20250807,123010,아이윈플러스,KOSDAQ,기술성장기업부,1002,-5,-0.5,997,1013,994,89104,0.9,327.0,32658542
20250807,031310,아이즈비전,KOSDAQ,중견기업부,1613,8,0.5,1605,1628,1601,50363,0.8,425.0,26355043
20250807,462980,아이지넷,KOSDAQ,기술성장기업부,2605,5,0.19,2635,2635,2560,75269,2.0,475.0,18234437
20250807,185490,아이진,KOSDAQ,벤처기업부,3175,-70,-2.16,3245,3330,3150,53543,1.7,858.0,27029784
20250807,059100,아이컴포넌트,KOSDAQ,벤처기업부,5070,-20,-0.39,5100,5140,5070,9063,0.5,358.0,7070860
20250807,262840,아이퀘스트,KOSDAQ,벤처기업부,2265,-10,-0.44,2275,2295,2235,15298,0.3,479.0,21133905
20250807,175250,아이큐어,KOSDAQ,기술성장기업부,2170,0,0.0,0,0,0,0,0.0,815.0,37558368
20250807,052460,아이크래프트,KOSDAQ,중견기업부,3180,50,1.6,3130,3195,3110,74742,2.4,465.0,14607936
20250807,119830,아이텍,KOSDAQ,중견기업부,6170,170,2.83,6020,6230,6000,181536,11.1,1365.0,22117542
20250807,124500,아이티센글로벌,KOSDAQ,중견기업부,17160,650,3.94,16690,17210,16340,212307,35.8,3982.0,23204527
20250807,031820,아이티센씨티에스,KOSPI,,630,7,1.12,623,639,620,289891,1.8,763.0,121051466
20250807,010280,아이티센엔텍,KOSDAQ,중견기업부,1000,9,0.91,991,1000,982,127152,1.3,651.0,65123786
20250807,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2350,5,0.21,2345,2395,2340,11728,0.3,275.0,11707472
20250807,372800,아이티아이즈,KOSDAQ,벤처기업부,6660,-90,-1.33,6670,6700,6400,21628,1.4,403.0,6046990
20250807,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,14520,400,2.83,14130,14590,14070,35880,5.2,3294.0,22682934
20250807,309710,아이티켐,KOSDAQ,기술성장기업부,31050,14950,92.86,38800,39150,28800,9211579,3058.0,3907.0,12583001
20250807,114840,아이패밀리에스씨,KOSDAQ,우량기업부,17290,1400,8.81,16390,17580,16290,314713,53.6,2995.0,17319900
20250807,027360,아주IB투자,KOSDAQ,벤처기업부,2270,5,0.22,2265,2300,2245,180404,4.1,2745.0,120945406
20250807,139990,아주스틸,KOSPI,,3850,0,0.0,3840,3875,3815,8398,0.3,1492.0,38755414
20250807,032080,아즈텍WB,KOSDAQ,중견기업부,1345,48,3.7,1297,1468,1296,445857,6.2,289.0,21491029
20250807,013310,아진산업,KOSDAQ,우량기업부,2775,25,0.91,2770,2800,2750,80520,2.2,1077.0,38806582
20250807,059120,아진엑스텍,KOSDAQ,벤처기업부,6540,60,0.93,6510,6670,6470,25246,1.7,638.0,9748596
20250807,009320,아진전자부품,KOSPI,,1000,0,0.0,1000,1000,993,39101,0.4,493.0,49299770
20250807,158430,아톤,KOSDAQ,벤처기업부,8390,350,4.35,8080,8440,7980,475084,39.2,2085.0,24850529
20250807,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,9700,330,3.52,9300,9850,9260,57868,5.6,970.0,9996025
20250807,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,6300,-10,-0.16,6310,6370,6160,42350,2.6,982.0,15591376
20250807,001540,안국약품,KOSDAQ,우량기업부,7790,-100,-1.27,7890,7920,7790,8103,0.6,1016.0,13042420
20250807,053800,안랩,KOSDAQ,우량기업부,64600,500,0.78,63800,64600,63800,23522,15.1,7188.0,11126506
20250807,065660,안트로젠,KOSDAQ,기술성장기업부,25400,1400,5.83,24000,25950,23800,30800,7.7,2542.0,10006100
20250807,297570,알로이스,KOSDAQ,벤처기업부,842,-9,-1.06,851,866,830,33079,0.3,292.0,34621218
20250807,001780,알루코,KOSPI,,2410,15,0.63,2405,2430,2380,302538,7.3,2334.0,96830132
20250807,260660,알리코제약,KOSDAQ,중견기업부,4485,-20,-0.44,4510,4600,4485,79140,3.6,687.0,15327021
20250807,354320,알멕,KOSDAQ,기술성장기업부,23900,100,0.42,23750,24000,23550,6443,1.5,1528.0,6391381
20250807,361570,알비더블유,KOSDAQ,중견기업부,2115,15,0.71,2150,2150,2070,39586,0.8,608.0,28743291
20250807,131370,알서포트,KOSDAQ,벤처기업부,3005,20,0.67,2975,3010,2960,43399,1.3,1601.0,53267083
20250807,140670,알에스오토메이션,KOSDAQ,벤처기업부,15240,100,0.66,15220,15420,15000,54194,8.3,1418.0,9303140
20250807,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250807,061040,알에프텍,KOSDAQ,중견기업부,2400,-50,-2.04,2450,2475,2390,139270,3.4,770.0,32089259
20250807,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,5860,-490,-7.72,6350,6550,5300,158524,9.3,554.0,9446672
20250807,347860,알체라,KOSDAQ,벤처기업부,2790,40,1.45,2805,2835,2710,302624,8.4,1080.0,38710961
20250807,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,432000,-7500,-1.71,440000,441000,429500,219360,950.6,230969.0,53464968
20250807,123750,알톤,KOSDAQ,중견기업부,1481,22,1.51,1459,1481,1459,11548,0.2,189.0,12746297
20250807,085810,알티캐스트,KOSDAQ,중견기업부,608,-5,-0.82,613,618,601,62424,0.4,303.0,49856389
20250807,043100,알파녹스,KOSDAQ,벤처기업부,2975,-1275,-30.0,4250,4260,2975,849760,27.8,509.0,17107076
20250807,314140,알피바이오,KOSDAQ,중견기업부,5880,10,0.17,5870,5910,5800,5648,0.3,510.0,8666361
20250807,291650,압타머사이언스,KOSDAQ,기술성장기업부,1090,1,0.09,1086,1100,1071,109981,1.2,319.0,29280252
20250807,293780,압타바이오,KOSDAQ,기술성장기업부,8240,-150,-1.79,8390,8410,8180,101172,8.4,2215.0,26881360
20250807,018250,애경산업,KOSPI,,16750,150,0.9,16660,16810,16580,34402,5.8,4424.0,26409935
20250807,161000,애경케미칼,KOSPI,,12030,-130,-1.07,12190,12200,12020,105190,12.7,5852.0,48648709
20250807,310200,애니플러스,KOSDAQ,중견기업부,5360,130,2.49,5290,5540,5290,396532,21.3,2756.0,51419896
20250807,179530,애드바이오텍,KOSDAQ,기술성장기업부,3750,-230,-5.78,3960,3960,3710,259217,10.0,472.0,12593808
20250807,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1180,-7,-0.59,1187,1229,1170,317831,3.8,543.0,46037292
20250807,052790,액토즈소프트,KOSDAQ,중견기업부,6400,50,0.79,6350,6440,6350,4554,0.3,725.0,11330638
20250807,290740,액트로,KOSDAQ,벤처기업부,5440,70,1.3,5600,5600,5330,2572,0.1,548.0,10065011
20250807,238090,앤디포스,KOSDAQ,벤처기업부,2025,55,2.79,2025,2030,1956,58311,1.2,477.0,23541303
20250807,129890,앱코,KOSDAQ,벤처기업부,889,-5,-0.56,894,901,886,72030,0.6,450.0,50643410
20250807,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1292,0,0.0,1290,1299,1260,630265,8.0,2501.0,193582040
20250807,255440,야스,KOSDAQ,벤처기업부,8320,50,0.6,8290,8470,8150,31431,2.6,1086.0,13058000
20250807,030960,양지사,KOSDAQ,중견기업부,8260,-60,-0.72,8320,8340,8230,50155,4.1,1320.0,15980000
20250807,102120,어보브반도체,KOSDAQ,벤처기업부,11090,50,0.45,11160,11240,11050,66100,7.4,1972.0,17780753
20250807,238120,얼라인드,KOSDAQ,기술성장기업부,3470,-30,-0.86,3500,3520,3450,68871,2.4,499.0,14378896
20250807,019990,에너토크,KOSDAQ,중견기업부,8040,-60,-0.74,8010,8330,7930,739876,60.3,784.0,9756088
20250807,011090,에넥스,KOSPI,,612,-3,-0.49,619,619,607,113977,0.7,367.0,59991641
20250807,435570,에르코스,KOSDAQ,벤처기업부,15380,-250,-1.6,15990,15990,15300,27798,4.3,1171.0,7616983
20250807,270660,에브리봇,KOSDAQ,벤처기업부,16410,110,0.67,16330,16410,16210,15557,2.5,2017.0,12292202
20250807,038680,에스넷,KOSDAQ,우량기업부,3990,70,1.79,3920,3995,3905,36360,1.4,795.0,19912642
20250807,137310,에스디바이오센서,KOSPI,,10210,20,0.2,10200,10230,10130,71734,7.3,12431.0,121749102
20250807,121890,에스디시스템,KOSDAQ,중견기업부,1397,-4,-0.29,1407,1489,1387,52472,0.7,186.0,13291446
20250807,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20350,0,0.0,20400,20500,19980,26436,5.3,2413.0,11859796
20250807,389500,에스비비테크,KOSDAQ,기술성장기업부,20600,100,0.49,20550,20750,20250,20499,4.2,1305.0,6333904
20250807,042110,에스씨디,KOSDAQ,우량기업부,1394,4,0.29,1385,1400,1382,58454,0.8,674.0,48329564
20250807,065420,에스아이리소스,KOSDAQ,중견기업부,348,-4,-1.14,352,359,343,378235,1.3,249.0,71577299
20250807,103230,에스앤더블류,KOSDAQ,중견기업부,3995,160,4.17,3840,4045,3795,139366,5.4,288.0,7200000
20250807,260970,에스앤디,KOSDAQ,우량기업부,116600,500,0.43,115100,117000,114000,17215,19.9,3373.0,2892754
20250807,101490,에스앤에스텍,KOSDAQ,우량기업부,51000,1050,2.1,51400,51800,50100,142757,72.4,10940.0,21451447
20250807,095910,에스에너지,KOSDAQ,중견기업부,1599,6,0.38,1620,1700,1581,94615,1.5,366.0,22902821
20250807,275630,에스에스알,KOSDAQ,벤처기업부,3185,5,0.16,3180,3260,3180,1941,0.1,192.0,6017989
20250807,031330,에스에이엠티,KOSDAQ,우량기업부,2985,-5,-0.17,2990,3020,2965,112784,3.4,2985.0,99995067
20250807,060540,에스에이티,KOSDAQ,중견기업부,1340,-2,-0.15,1342,1344,1336,13280,0.2,350.0,26133306
20250807,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,24100,250,1.05,23900,24100,23700,47137,11.3,8654.0,35908760
20250807,005850,에스엘,KOSPI,,34000,1100,3.34,33500,34000,33100,175994,59.3,15792.0,46448520
20250807,041510,에스엠,KOSDAQ GLOBAL,우량기업부,134400,-3000,-2.18,138000,138200,128900,404879,542.5,30770.0,22894690
20250807,010580,에스엠벡셀,KOSPI,,1503,-8,-0.53,1519,1519,1491,52073,0.8,1672.0,111251760
20250807,460870,에스엠씨지,KOSDAQ,벤처기업부,7980,80,1.01,8000,8090,7520,411550,32.3,1540.0,19303304
20250807,007820,에스엠코어,KOSDAQ,벤처기업부,3950,135,3.54,3825,4000,3825,123161,4.8,791.0,20033946
20250807,464080,에스오에스랩,KOSDAQ,기술성장기업부,11400,-100,-0.87,11700,11720,11270,278091,31.8,2016.0,17681830
20250807,109610,에스와이,KOSDAQ,중견기업부,3440,90,2.69,3470,3510,3410,452687,15.7,1682.0,48907400
20250807,365330,에스와이스틸텍,KOSDAQ,중견기업부,4625,435,10.38,4795,4940,4500,1874889,87.8,1416.0,30610000
20250807,012750,에스원,KOSPI,,73600,700,0.96,72300,73600,72250,92515,67.8,27967.0,37999178
20250807,306040,에스제이그룹,KOSDAQ,우량기업부,4395,-5,-0.11,4400,4440,4305,20615,0.9,434.0,9865828
20250807,398120,에스지헬스케어,KOSDAQ,벤처기업부,3105,-60,-1.9,3165,3235,3090,23760,0.7,351.0,11309700
20250807,475660,에스켐,KOSDAQ,기술성장기업부,4945,15,0.3,4940,4980,4875,11106,0.5,392.0,7929835
20250807,096630,에스코넥,KOSDAQ,중견기업부,749,-1,-0.13,748,756,747,155075,1.2,595.0,79381616
20250807,069510,에스텍,KOSDAQ,우량기업부,16250,-100,-0.61,16350,16500,16020,9715,1.6,1773.0,10910000
20250807,234300,에스트래픽,KOSDAQ,우량기업부,3885,-10,-0.26,3895,3910,3855,48580,1.9,1069.0,27520215
20250807,039440,에스티아이,KOSDAQ,우량기업부,18230,180,1.0,18310,18360,18100,79397,14.5,2886.0,15830000
20250807,098660,에스티오,KOSDAQ,중견기업부,2165,5,0.23,2165,2170,2135,4168,0.1,271.0,12500976
20250807,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7250,40,0.55,7130,7310,7030,86389,6.2,4929.0,67983291
20250807,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,90000,-900,-0.99,90500,91200,89400,60585,54.5,18138.0,20152888
20250807,050760,에스폴리텍,KOSDAQ,중견기업부,1601,3,0.19,1599,1610,1598,18092,0.3,262.0,16334678
20250807,288620,에스퓨얼셀,KOSDAQ,벤처기업부,10930,30,0.28,10900,11070,10780,6556,0.7,763.0,6979316
20250807,443670,에스피소프트,KOSDAQ,중견기업부,6460,70,1.1,6420,6460,6350,30271,1.9,1598.0,24741392
20250807,317830,에스피시스템스,KOSDAQ,벤처기업부,6660,110,1.68,6530,6660,6530,20497,1.4,718.0,10773818
20250807,058610,에스피지,KOSDAQ,우량기업부,25450,50,0.2,25400,25650,25100,56300,14.3,5644.0,22177360
20250807,043340,에쎈테크,KOSDAQ,중견기업부,518,2,0.39,520,523,510,35887,0.2,492.0,95000000
20250807,023960,에쓰씨엔지니어링,KOSPI,,1298,37,2.93,1286,1304,1262,150325,1.9,481.0,37061698
20250807,163280,에어레인,KOSDAQ,기술성장기업부,17670,-70,-0.39,17850,18460,17440,195567,35.0,1444.0,8174789
20250807,298690,에어부산,KOSPI,,2110,30,1.44,2085,2110,2055,142550,3.0,2461.0,116640000
20250807,200710,에이디테크놀로지,KOSDAQ,중견기업부,24750,1200,5.1,25700,25750,24300,410114,102.0,3327.0,13440822
20250807,475580,에이럭스,KOSDAQ,벤처기업부,11210,20,0.18,11150,11380,11010,98651,11.0,1527.0,13624900
20250807,096690,에이루트,KOSDAQ,중견기업부,2005,-15,-0.74,2020,2025,1992,32450,0.7,484.0,24137053
20250807,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250807,078520,에이블씨엔씨,KOSPI,,10540,440,4.36,10280,10730,9980,1596139,165.5,2742.0,26014161
20250807,298380,에이비엘바이오,KOSDAQ,기술성장기업부,74100,-2500,-3.26,75700,75700,72500,815651,600.4,40440.0,54575095
20250807,203400,에이비온,KOSDAQ,기술성장기업부,6380,-160,-2.45,6460,6640,6270,411280,26.4,1858.0,29128734
20250807,195990,에이비프로바이오,KOSDAQ,중견기업부,244,-5,-2.01,251,251,243,1149971,2.8,695.0,284689721
20250807,003800,에이스침대,KOSDAQ,우량기업부,29800,200,0.68,29900,30000,29300,1872,0.6,3305.0,11090000
20250807,088800,에이스테크,KOSDAQ,중견기업부,2395,-30,-1.24,2460,2460,2360,67912,1.6,1808.0,75506434
20250807,241840,에이스토리,KOSDAQ,중견기업부,9990,110,1.11,9800,10030,9720,26865,2.7,953.0,9539994
20250807,364950,에이아이코리아,KOSDAQ,벤처기업부,8270,-30,-0.36,8370,8380,8200,49242,4.1,672.0,8131139
20250807,453860,에이에스텍,KOSDAQ,벤처기업부,16440,150,0.92,16200,16450,15350,14949,2.4,930.0,5657215
20250807,312610,에이에프더블류,KOSDAQ,벤처기업부,1404,-62,-4.23,1466,1466,1402,82278,1.2,284.0,20256888
20250807,015260,에이엔피,KOSPI,,475,3,0.64,472,497,469,109742,0.5,214.0,45116894
20250807,172670,에이엘티,KOSDAQ,벤처기업부,7530,460,6.51,7070,8590,7050,1380132,110.3,675.0,8960259
20250807,481070,에이유브랜즈,KOSDAQ,중견기업부,22850,-200,-0.87,23250,23850,22650,35928,8.3,3236.0,14160000
20250807,445090,에이직랜드,KOSDAQ,벤처기업부,30500,150,0.49,30750,30750,30000,36811,11.2,3316.0,10871660
20250807,295310,에이치브이엠,KOSDAQ,기술성장기업부,31000,1450,4.91,29350,31400,28850,188200,57.3,3690.0,11901931
20250807,072990,에이치시티,KOSDAQ,우량기업부,10990,-60,-0.54,11120,11150,10770,71482,7.9,809.0,7365316
20250807,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,14700,10,0.07,14700,14740,14630,2694,0.4,1181.0,8036064
20250807,239610,에이치엘사이언스,KOSDAQ,벤처기업부,11560,-80,-0.69,11700,11700,11550,1673,0.2,623.0,5392115
20250807,036170,에이치엠넥스,KOSDAQ,중견기업부,982,-6,-0.61,988,988,951,172290,1.7,603.0,61365626
20250807,148930,에이치와이티씨,KOSDAQ,중견기업부,3830,-10,-0.26,3850,3875,3790,10557,0.4,390.0,10175213
20250807,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18460,0,0.0,18460,18720,18300,6580,1.2,1307.0,7078637
20250807,044780,에이치케이,KOSDAQ,벤처기업부,1290,-9,-0.69,1288,1299,1283,4346,0.1,239.0,18505787
20250807,357230,에이치피오,KOSDAQ,우량기업부,2470,0,0.0,2490,2490,2455,11156,0.3,1040.0,42089487
20250807,355690,에이텀,KOSDAQ,기술성장기업부,7090,0,0.0,6940,7250,6940,60186,4.3,383.0,5404980
20250807,071670,에이테크솔루션,KOSDAQ,중견기업부,6490,90,1.41,6410,6540,6330,30216,2.0,649.0,10000000
20250807,045660,에이텍,KOSDAQ,벤처기업부,13670,150,1.11,13650,13850,13560,52051,7.1,1129.0,8260000
20250807,224110,에이텍모빌리티,KOSDAQ,벤처기업부,11470,-20,-0.17,11420,11650,11420,21139,2.4,612.0,5340000
20250807,021080,에이티넘인베스트,KOSDAQ,우량기업부,2425,5,0.21,2430,2450,2410,56974,1.4,1164.0,48000000
20250807,200470,에이팩트,KOSDAQ,중견기업부,2655,40,1.53,2605,2680,2585,137088,3.6,1125.0,42362093
20250807,262260,에이프로,KOSDAQ,우량기업부,7280,-90,-1.22,7370,7400,7210,94089,6.9,1053.0,14468152
20250807,007460,에이프로젠,KOSPI,,675,0,0.0,669,692,662,4502059,30.5,2155.0,319267152
20250807,003060,에이프로젠바이오로직스,KOSPI,,622,-3,-0.48,624,632,618,302256,1.9,1234.0,198407845
20250807,397030,에이프릴바이오,KOSDAQ,기술성장기업부,20100,-550,-2.66,20650,20650,19910,191192,38.4,4528.0,22527596
20250807,244920,에이플러스에셋,KOSPI,,6190,140,2.31,6200,6200,6040,33434,2.0,1399.0,22607693
20250807,278470,에이피알,KOSPI,,219500,11000,5.28,216500,221000,210500,1187549,2577.3,83507.0,38044055
20250807,230240,에치에프알,KOSDAQ,우량기업부,15750,0,0.0,15740,15780,15450,38160,6.0,2096.0,13309000
20250807,230360,에코마케팅,KOSDAQ,우량기업부,11150,380,3.53,10670,11260,10670,106920,11.9,3509.0,31468029
20250807,038870,에코바이오,KOSDAQ,중견기업부,3815,-5,-0.13,3830,3895,3800,203184,7.8,535.0,14014949
20250807,097780,에코볼트,KOSDAQ,중견기업부,943,-19,-1.98,965,965,942,77644,0.7,639.0,67730338
20250807,448280,에코아이,KOSDAQ,중견기업부,15200,-150,-0.98,15330,15410,15110,37849,5.8,4504.0,29631129
20250807,101360,에코앤드림,KOSDAQ,벤처기업부,23150,-50,-0.22,23700,23700,22900,54621,12.7,4117.0,17786114
20250807,128540,에코캡,KOSDAQ,우량기업부,1870,-28,-1.48,1900,2015,1870,1043353,20.2,499.0,26690460
20250807,086520,에코프로,KOSDAQ GLOBAL,중견기업부,51900,0,0.0,52600,52600,51000,476041,246.5,70468.0,135776152
20250807,450080,에코프로머티,KOSPI,,51900,-300,-0.57,52600,52600,50800,398412,205.2,36295.0,69932424
20250807,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,124800,-1100,-0.87,127600,127600,122600,548978,685.4,122056.0,97801344
20250807,383310,에코프로에이치엔,KOSDAQ,우량기업부,27350,-50,-0.18,27600,27850,26950,46699,12.8,5737.0,20974932
20250807,038110,에코플라스틱,KOSDAQ,우량기업부,3635,-50,-1.36,3815,3865,3635,1276032,47.9,1497.0,41169370
20250807,073540,에프알텍,KOSDAQ,벤처기업부,1835,-2,-0.11,1837,1840,1805,17455,0.3,209.0,11400000
