기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250801,187220,디티앤씨,KOSDAQ,중견기업부,2800,-15,-0.53,2820,2820,2700,66788,1.8,328.0,11698021
20250801,383930,디티앤씨알오,KOSDAQ,중견기업부,3290,-185,-5.32,3470,3470,3270,131244,4.4,421.0,12784128
20250801,131180,딜리,KOSDAQ,벤처기업부,993,1,0.1,992,1000,985,10046,0.1,291.0,29350000
20250801,315640,딥노이드,KOSDAQ,기술성장기업부,5490,-250,-4.36,5700,5700,5410,131974,7.3,1232.0,22442268
20250801,223310,딥마인드,KOSDAQ,중견기업부,4005,-170,-4.07,4200,4400,4005,193457,8.0,920.0,22970179
20250801,317120,라닉스,KOSDAQ,기술성장기업부,1576,-30,-1.87,1606,1622,1572,199100,3.2,240.0,15260000
20250801,462510,라메디텍,KOSDAQ,기술성장기업부,6490,-310,-4.56,6880,6880,6490,48904,3.2,569.0,8770965
20250801,042510,라온시큐어,KOSDAQ,벤처기업부,10770,-290,-2.62,10770,11020,10570,76746,8.2,1207.0,11205174
20250801,232680,라온테크,KOSDAQ,기술성장기업부,7110,-270,-3.66,7310,7380,7030,57933,4.1,891.0,12534234
20250801,418420,라온텍,KOSDAQ,기술성장기업부,5600,0,0.0,5550,5860,5470,445094,24.9,1699.0,30337558
20250801,300120,라온피플,KOSDAQ,벤처기업부,3860,-110,-2.77,3925,3930,3820,41487,1.6,805.0,20860012
20250801,171120,라이온켐텍,KOSDAQ,중견기업부,2225,-35,-1.55,2270,2270,2220,29222,0.7,799.0,35901760
20250801,388790,라이콤,KOSDAQ,벤처기업부,2295,-90,-3.77,2385,2385,2275,164003,3.8,702.0,30590343
20250801,214260,라파스,KOSDAQ,기술성장기업부,14120,-510,-3.49,14760,14760,13990,18344,2.6,1260.0,8922463
20250801,171010,램테크놀러지,KOSDAQ,벤처기업부,4015,-125,-3.02,4100,4180,3980,182426,7.4,574.0,14298752
20250801,084650,랩지노믹스,KOSDAQ,우량기업부,2370,50,2.16,2290,2470,2280,5029597,121.0,1759.0,74239990
20250801,217500,러셀,KOSDAQ,벤처기업부,1701,-7,-0.41,1724,1724,1674,41235,0.7,541.0,31812000
20250801,038390,레드캡투어,KOSDAQ,우량기업부,11360,-310,-2.66,11670,11670,11280,36371,4.1,1899.0,16720822
20250801,294140,레몬,KOSDAQ,중견기업부,4010,-145,-3.49,4220,4220,3950,83968,3.4,899.0,22414818
20250801,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12060,-330,-2.66,12400,12400,11680,37438,4.5,1341.0,11115260
20250801,228670,레이,KOSDAQ,벤처기업부,7120,-310,-4.17,7480,7480,7050,89698,6.4,1111.0,15602050
20250801,228850,레이언스,KOSDAQ,우량기업부,6410,-110,-1.69,6550,6570,6360,9840,0.6,1063.0,16591014
20250801,412350,레이저쎌,KOSDAQ,기술성장기업부,3160,-105,-3.22,3265,3310,3060,36380,1.2,276.0,8726972
20250801,199550,레이저옵텍,KOSDAQ,벤처기업부,6780,-290,-4.1,7070,7070,6750,72303,4.9,832.0,12265791
20250801,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11860,-640,-5.12,12460,12460,11830,235116,28.1,7796.0,65730548
20250801,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,260000,-17000,-6.14,272000,273500,260000,166364,439.8,50440.0,19399858
20250801,215100,로보로보,KOSDAQ,벤처기업부,4600,-155,-3.26,4715,4800,4590,228870,10.6,936.0,20348454
20250801,090360,로보스타,KOSDAQ,중견기업부,25800,-1000,-3.73,26550,26600,25500,56758,14.7,2516.0,9750000
20250801,108490,로보티즈,KOSDAQ,기술성장기업부,77200,-4700,-5.74,81100,81800,77000,292540,229.5,10201.0,13213934
20250801,900260,로스웰,KOSDAQ,외국기업(소속부없음),1061,-63,-5.6,1121,1121,1025,287822,3.1,382.0,36031288
20250801,067730,로지시스,KOSDAQ,중견기업부,3005,-175,-5.5,3180,3185,2950,45680,1.4,291.0,9673922
20250801,071280,로체시스템즈,KOSDAQ,우량기업부,12470,-680,-5.17,13150,13160,12470,44961,5.7,1907.0,15296603
20250801,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15920,460,2.98,15210,16150,14550,534011,82.6,2461.0,15459839
20250801,032350,롯데관광개발,KOSPI,,16910,-520,-2.98,17250,17390,16650,633636,107.6,13450.0,79539484
20250801,089860,롯데렌탈,KOSPI,,30550,-900,-2.86,31650,31700,30500,31126,9.6,11093.0,36309388
20250801,330590,롯데리츠,KOSPI,,3775,-70,-1.82,3775,3830,3750,348602,13.2,10909.0,288968884
20250801,000400,롯데손해보험,KOSPI,,1672,-76,-4.35,1747,1747,1665,488725,8.3,5189.0,310336320
20250801,023530,롯데쇼핑,KOSPI,,70500,-1300,-1.81,71100,71700,70000,46286,32.8,19944.0,28288755
20250801,020150,롯데에너지머티리얼즈,KOSPI,,24450,-550,-2.2,25000,25000,24150,118086,29.0,12803.0,52365463
20250801,280360,롯데웰푸드,KOSPI,,120200,-3200,-2.59,122400,122400,119100,14315,17.3,11184.0,9304574
20250801,286940,롯데이노베이트,KOSPI,,20650,-1050,-4.84,21650,21650,20600,30867,6.4,3124.0,15129367
20250801,004000,롯데정밀화학,KOSPI,,40800,-2200,-5.12,42400,42450,40750,55462,22.9,10526.0,25800000
20250801,004990,롯데지주,KOSPI,,26850,-1300,-4.62,27850,27850,26700,324669,88.0,28168.0,104909237
20250801,005300,롯데칠성,KOSPI,,130300,300,0.23,129500,131400,127200,35113,45.7,12090.0,9278884
20250801,011170,롯데케미칼,KOSPI,,64000,-2500,-3.76,65500,65700,63700,144288,93.0,27376.0,42775419
20250801,071840,롯데하이마트,KOSPI,,8680,-320,-3.56,8960,8960,8670,42933,3.8,2049.0,23607712
20250801,328130,루닛,KOSDAQ,기술성장기업부,45000,-2000,-4.26,46450,46500,44800,187167,84.8,13117.0,29149918
20250801,038060,루멘스,KOSDAQ,우량기업부,848,-9,-1.05,856,860,848,23861,0.2,408.0,48103069
20250801,474170,루미르,KOSDAQ,기술성장기업부,7570,330,4.56,7930,8500,7500,3049527,247.2,1342.0,17727696
20250801,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,127200,-7200,-5.36,131200,132300,126700,404422,519.9,46568.0,36610338
20250801,058470,리노공업,KOSDAQ GLOBAL,우량기업부,45150,-2550,-5.35,46900,47100,45000,539640,245.4,34410.0,76211850
20250801,016100,리더스코스메틱,KOSDAQ,중견기업부,2625,-55,-2.05,2680,2680,2550,20710,0.5,501.0,19100894
20250801,012700,리드코프,KOSDAQ,우량기업부,4365,-280,-6.03,4625,4625,4345,163588,7.2,1154.0,26446135
20250801,302550,리메드,KOSDAQ,기술성장기업부,3385,-80,-2.31,3440,3465,3315,112778,3.8,1066.0,31495528
20250801,377450,리파인,KOSDAQ,우량기업부,16380,-1090,-6.24,17480,17480,16200,189446,31.5,2839.0,17330000
20250801,277070,린드먼아시아,KOSDAQ,중견기업부,5200,-230,-4.24,5370,5420,5110,79824,4.2,712.0,13692000
20250801,042500,링네트,KOSDAQ,우량기업부,4260,-105,-2.41,4395,4395,4250,62633,2.7,812.0,19070134
20250801,193250,링크드,KOSDAQ,중견기업부,519,0,0.0,519,535,499,136428,0.7,329.0,63323377
20250801,474650,링크솔루션,KOSDAQ,기술성장기업부,21150,-1400,-6.21,22150,22300,21000,81978,17.6,1180.0,5579032
20250801,219420,링크제니시스,KOSDAQ,기술성장기업부,4980,-130,-2.54,5110,5110,4870,70822,3.5,571.0,11469507
20250801,439090,마녀공장,KOSDAQ,중견기업부,17150,-730,-4.08,17750,17790,16980,93516,16.1,2809.0,16378260
20250801,027740,마니커,KOSPI,,857,-23,-2.61,911,911,856,413166,3.6,544.0,63511228
20250801,195500,마니커에프앤지,KOSDAQ,중견기업부,2815,-60,-2.09,2870,2870,2800,86612,2.4,450.0,15978000
20250801,357430,마스턴프리미어리츠,KOSPI,,1535,2,0.13,1534,1535,1516,30479,0.5,468.0,30505307
20250801,377480,마음AI,KOSDAQ,기술성장기업부,20600,-1100,-5.07,21450,21450,20300,86576,17.9,1464.0,7108775
20250801,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10700,-810,-7.04,11400,11460,10290,261069,27.9,1930.0,18035103
20250801,098120,마이크로컨텍솔,KOSDAQ,중견기업부,21000,-3300,-13.58,23000,23450,21000,346140,74.9,1746.0,8312766
20250801,424980,마이크로투나노,KOSDAQ,기술성장기업부,8140,-270,-3.21,8410,8410,7900,32972,2.7,482.0,5918890
20250801,038290,마크로젠,KOSDAQ,중견기업부,15090,-380,-2.46,15320,15400,15050,29682,4.5,1636.0,10841400
20250801,001080,만호제강,KOSPI,,23800,-200,-0.83,24000,24100,23750,1594,0.4,988.0,4150000
20250801,267980,매일유업,KOSDAQ,우량기업부,37000,-500,-1.33,37500,37500,36700,5205,1.9,2902.0,7843638
20250801,005990,매일홀딩스,KOSDAQ,우량기업부,10470,-300,-2.79,10760,10760,10330,7767,0.8,1436.0,13718304
20250801,093520,매커스,KOSDAQ,우량기업부,22800,-1850,-7.51,24250,24750,22175,746969,173.9,3685.0,16163092
20250801,088980,맥쿼리인프라,KOSPI,,11600,-200,-1.69,11750,11760,11560,1351489,157.6,55555.0,478921993
20250801,094800,맵스리얼티1,KOSPI,,4510,-35,-0.77,4540,4545,4475,92662,4.2,4187.0,92834331
20250801,100590,머큐리,KOSDAQ,중견기업부,3115,-100,-3.11,3215,3215,3110,37551,1.2,493.0,15830023
20250801,067280,멀티캠퍼스,KOSDAQ,우량기업부,33400,-950,-2.77,34350,34350,33350,5886,2.0,1980.0,5926779
20250801,072870,메가스터디,KOSDAQ,우량기업부,11050,-170,-1.52,11190,11220,11050,25991,2.9,1317.0,11920959
20250801,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49100,-1000,-2.0,49800,50200,49100,19165,9.5,5289.0,10770887
20250801,133750,메가엠디,KOSDAQ,중견기업부,2010,-40,-1.95,2035,2045,2000,98768,2.0,470.0,23407077
20250801,446540,메가터치,KOSDAQ,중견기업부,4055,-170,-4.02,4195,4195,4050,168717,6.9,842.0,20771000
20250801,235980,메드팩토,KOSDAQ,기술성장기업부,3850,-250,-6.1,4145,4145,3840,432026,16.9,1320.0,34275121
20250801,041920,메디아나,KOSDAQ,우량기업부,5640,-260,-4.41,5830,5910,5620,42069,2.4,1049.0,18598223
20250801,014100,메디앙스,KOSDAQ,중견기업부,2010,-65,-3.13,2075,2075,1999,24887,0.5,237.0,11800000
20250801,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),2295,0,0.0,0,0,0,0,0.0,127.0,5527981
20250801,086900,메디톡스,KOSDAQ,우량기업부,141100,-6000,-4.08,145200,145200,140100,54744,77.3,10298.0,7298497
20250801,078160,메디포스트,KOSDAQ,벤처기업부,10240,-680,-6.23,10800,10870,10180,62319,6.5,3504.0,34217785
20250801,138040,메리츠금융지주,KOSPI,,111600,-4200,-3.63,114700,115700,111400,309181,348.6,200896.0,180014473
20250801,408920,메쎄이상,KOSDAQ,벤처기업부,2585,-55,-2.08,2620,2670,2560,86921,2.3,1118.0,43232455
20250801,021880,메이슨캐피탈,KOSDAQ,중견기업부,325,-14,-4.13,339,339,325,504847,1.7,625.0,192184408
20250801,140410,메지온,KOSDAQ,중견기업부,36900,-1550,-4.03,38000,38100,36800,88909,33.1,11112.0,30113340
20250801,241770,메카로,KOSDAQ,우량기업부,11860,-460,-3.73,12300,12320,11830,20592,2.5,1209.0,10192640
20250801,090370,메타랩스,KOSPI,,1334,-20,-1.48,1352,1352,1315,24877,0.3,332.0,24904689
20250801,059210,메타바이오메드,KOSDAQ,우량기업부,5800,-250,-4.13,6000,6000,5750,432681,25.2,1596.0,27510279
20250801,118000,메타케어,KOSPI,,326,-9,-2.69,335,335,325,236681,0.8,560.0,171777364
20250801,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2075,-20,-0.95,2100,2180,2040,128006,2.7,333.0,16050530
20250801,017180,명문제약,KOSPI,,1590,-39,-2.39,1627,1630,1585,69540,1.1,540.0,33953454
20250801,009900,명신산업,KOSPI,,8130,-330,-3.9,8400,8440,8120,218214,17.9,4266.0,52470133
20250801,012690,모나리자,KOSPI,,2595,-25,-0.95,2620,2620,2570,58625,1.5,949.0,36571255
20250801,005360,모나미,KOSPI,,2050,-15,-0.73,2065,2070,2040,17166,0.4,387.0,18897307
20250801,070960,모나용평,KOSPI,,4405,45,1.03,4360,4425,4255,529365,23.0,2120.0,48133333
20250801,434480,모니터랩,KOSDAQ,기술성장기업부,3875,-250,-6.06,4080,4115,3835,127300,5.0,477.0,12310300
20250801,080420,모다이노칩,KOSDAQ,중견기업부,2285,-45,-1.93,2330,2330,2285,6198,0.1,1822.0,79721622
20250801,417970,모델솔루션,KOSDAQ,중견기업부,10680,-370,-3.35,11050,11250,10650,10508,1.1,683.0,6396700
20250801,080160,모두투어,KOSDAQ,벤처기업부,11260,-420,-3.6,11670,11670,11240,67559,7.7,2128.0,18900000
20250801,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2030,-15,-0.73,2030,2075,2010,215325,4.4,661.0,32552861
20250801,101330,모베이스,KOSDAQ,중견기업부,3265,-155,-4.53,3425,3425,3260,73423,2.4,756.0,23147029
20250801,012860,모베이스전자,KOSDAQ,우량기업부,1394,-46,-3.19,1444,1444,1384,187789,2.6,1021.0,73233457
20250801,363260,모비데이즈,KOSDAQ,벤처기업부,1600,-83,-4.93,1660,1691,1599,355671,5.8,515.0,32163769
20250801,348030,모비릭스,KOSDAQ,중견기업부,4270,-195,-4.37,4500,4500,4200,4779,0.2,410.0,9603800
20250801,250060,모비스,KOSDAQ,기술성장기업부,2435,-85,-3.37,2490,2520,2410,225210,5.5,783.0,32171314
20250801,288980,모아데이타,KOSDAQ,기술성장기업부,1198,-46,-3.7,1230,1241,1193,182985,2.2,414.0,34556562
20250801,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1737,7,0.4,1729,1779,1669,144399,2.5,676.0,38899991
20250801,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3420,-20,-0.58,3440,3555,3260,27844,0.9,490.0,14331185
20250801,333050,모코엠시스,KOSDAQ,벤처기업부,1344,-75,-5.29,1411,1411,1344,105061,1.4,331.0,24613326
20250801,009680,모토닉,KOSPI,,10200,-280,-2.67,10480,10480,10110,65916,6.7,2861.0,28050000
20250801,118990,모트렉스,KOSDAQ,우량기업부,9000,-250,-2.7,9250,9250,8990,62574,5.7,2238.0,24861990
20250801,463480,모티브링크,KOSDAQ,중견기업부,10070,40,0.4,10260,10490,10000,276193,28.3,1248.0,12390358
20250801,006920,모헨즈,KOSDAQ,중견기업부,3155,-100,-3.07,3225,3225,3110,109678,3.5,345.0,10920000
20250801,009580,무림P&P,KOSPI,,2695,-65,-2.36,2765,2765,2685,102179,2.8,1681.0,62368324
20250801,001810,무림SP,KOSDAQ,중견기업부,1525,-60,-3.79,1585,1590,1524,36544,0.6,338.0,22137500
20250801,009200,무림페이퍼,KOSPI,,2105,-80,-3.66,2180,2180,2095,355395,7.6,876.0,41609310
20250801,033920,무학,KOSPI,,7730,10,0.13,7720,7790,7610,86139,6.6,2203.0,28500000
20250801,008420,문배철강,KOSPI,,2280,-90,-3.8,2365,2365,2265,117267,2.7,467.0,20503505
20250801,279600,미디어젠,KOSDAQ,중견기업부,12630,30,0.24,12500,12940,12320,8610,1.1,592.0,4684781
20250801,095500,미래나노텍,KOSDAQ,우량기업부,12440,60,0.48,11880,12780,11660,1275340,155.2,3858.0,31009999
20250801,254490,미래반도체,KOSDAQ,우량기업부,17400,-1100,-5.95,17880,17980,17400,72728,12.8,2512.0,14438000
20250801,025560,미래산업,KOSPI,,10030,-300,-2.9,10240,10300,10000,34519,3.5,450.0,4482654
20250801,218150,미래생명자원,KOSDAQ,벤처기업부,3565,-75,-2.06,3640,3640,3550,118058,4.2,728.0,20415802
20250801,007120,미래아이앤지,KOSPI,,1006,0,0.0,1006,1016,996,22248,0.2,291.0,28878608
20250801,396690,미래에셋글로벌리츠,KOSPI,,2670,-5,-0.19,2675,2675,2645,46013,1.2,1057.0,39605940
20250801,357250,미래에셋맵스리츠,KOSPI,,2650,-20,-0.75,2680,2680,2635,23767,0.6,662.0,24995105
20250801,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6470,-320,-4.71,6900,6900,6460,444032,29.2,3437.0,53124634
20250801,085620,미래에셋생명,KOSPI,,6820,-620,-8.33,7430,7430,6820,173734,12.2,12073.0,177016189
20250801,006800,미래에셋증권,KOSPI,,17920,-1170,-6.13,18680,18750,17900,3411345,619.2,102201.0,570316408
20250801,049950,미래컴퍼니,KOSDAQ,우량기업부,15270,-510,-3.23,15910,15910,15150,32388,5.0,1346.0,8817884
20250801,207760,미스터블루,KOSDAQ,중견기업부,1511,-111,-6.84,1605,1605,1510,588321,9.1,1255.0,83079783
20250801,081660,미스토홀딩스,KOSPI,,35850,-100,-0.28,35700,36400,35500,164179,59.2,21544.0,60095839
20250801,002840,미원상사,KOSPI,,163500,-2100,-1.27,165600,165600,161000,2307,3.8,7766.0,4750000
20250801,268280,미원에스씨,KOSPI,,142800,-4400,-2.99,147200,147800,142800,1131,1.6,7140.0,5000000
20250801,107590,미원홀딩스,KOSPI,,73400,-1300,-1.74,74100,74100,73400,340,0.3,1703.0,2320000
20250801,134380,미원화학,KOSPI,,82500,500,0.61,82000,82500,81900,3081,2.5,1814.0,2199268
20250801,003650,미창석유,KOSPI,,111500,-3000,-2.62,114500,114800,110300,882,1.0,1940.0,1739672
20250801,059090,미코,KOSDAQ,중견기업부,14320,-190,-1.31,14270,14320,13600,316573,44.2,4785.0,33416778
20250801,201490,미투온,KOSDAQ,중견기업부,5570,-680,-10.88,5950,6040,5450,5242092,300.2,1693.0,30390092
20250801,475460,미트박스,KOSDAQ,중견기업부,11380,-1280,-10.11,12400,13020,11310,1066959,127.8,638.0,5605650
20250801,452200,민테크,KOSDAQ,기술성장기업부,3535,-145,-3.94,3655,3680,3440,86674,3.1,789.0,22319800
20250801,206640,바디텍메드,KOSDAQ,우량기업부,13980,-310,-2.17,14280,14280,13770,96299,13.4,3283.0,23486560
20250801,018700,바른손,KOSDAQ,중견기업부,1209,-16,-1.31,1225,1226,1200,49232,0.6,425.0,35119757
20250801,035620,바른손이앤에이,KOSDAQ,중견기업부,475,-6,-1.25,481,485,461,229330,1.1,354.0,74439675
20250801,053030,바이넥스,KOSDAQ,중견기업부,15970,-720,-4.31,16400,16460,15910,252801,40.7,5220.0,32684188
20250801,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4850,-340,-6.55,5150,5150,4850,55601,2.8,638.0,13154712
20250801,377740,바이오노트,KOSPI,,5140,-100,-1.91,5230,5250,5110,123854,6.4,5246.0,102056048
20250801,064550,바이오니아,KOSDAQ,벤처기업부,14530,-520,-3.46,15090,15400,14520,147897,21.9,3750.0,25810291
20250801,314930,바이오다인,KOSDAQ,기술성장기업부,14450,-440,-2.96,14710,14880,14410,75142,10.9,4301.0,29764103
20250801,489460,바이오비쥬,KOSDAQ,벤처기업부,17330,-970,-5.3,18420,18430,17200,181134,31.8,2607.0,15044430
20250801,086820,바이오솔루션,KOSDAQ,기술성장기업부,7790,-280,-3.47,8000,8060,7700,87863,6.9,1889.0,24250662
20250801,038460,바이오스마트,KOSDAQ,우량기업부,3140,-75,-2.33,3190,3205,3100,171142,5.4,822.0,26164438
20250801,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,17520,-1010,-5.45,18530,18530,17520,49326,8.8,1523.0,8695700
20250801,199730,바이오인프라,KOSDAQ,벤처기업부,5480,-210,-3.69,5690,5690,5460,8259,0.5,267.0,4864367
20250801,086040,바이오톡스텍,KOSDAQ,벤처기업부,2970,-5,-0.17,2975,2985,2905,43280,1.3,474.0,15958247
20250801,188040,바이오포트,KOSDAQ,벤처기업부,14030,-1090,-7.21,15100,15100,13970,97448,13.9,621.0,4428863
20250801,099430,바이오플러스,KOSDAQ,우량기업부,6800,-130,-1.88,6830,6910,6700,404782,27.4,4114.0,60499659
20250801,308080,바이젠셀,KOSDAQ,기술성장기업부,3645,-165,-4.33,3810,3810,3565,179220,6.5,745.0,20449100
20250801,043150,바텍,KOSDAQ,우량기업부,22700,-950,-4.02,23450,23500,21700,47398,10.8,3372.0,14854256
20250801,323990,박셀바이오,KOSDAQ,기술성장기업부,9200,-330,-3.46,9530,9590,9180,86213,8.0,2140.0,23257345
20250801,003610,방림,KOSPI,,4410,-40,-0.9,4450,4450,4345,75276,3.3,1773.0,40202158
20250801,267790,배럴,KOSDAQ,벤처기업부,4055,-90,-2.17,4145,4185,3970,27177,1.1,320.0,7888500
20250801,046310,백금T&A,KOSDAQ,우량기업부,2985,-40,-1.32,3025,3025,2910,23422,0.7,490.0,16418641
20250801,035150,백산,KOSPI,,14530,-650,-4.28,15100,15100,14490,33655,4.9,3052.0,21001967
20250801,331520,밸로프,KOSDAQ,중견기업부,591,-7,-1.17,592,598,587,96054,0.6,301.0,50864390
20250801,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,6950,-710,-9.27,7510,7580,6870,378868,26.7,702.0,10101638
20250801,438700,버넥트,KOSDAQ,기술성장기업부,4360,-80,-1.8,4405,4480,4295,47514,2.1,486.0,11144890
20250801,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250801,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17460,-350,-1.97,18090,18090,17450,43341,7.6,1530.0,8761000
20250801,206400,베노티앤알,KOSDAQ,중견기업부,2235,-55,-2.4,2280,2290,2170,157678,3.5,838.0,37510158
20250801,019010,베뉴지,KOSDAQ,중견기업부,2285,-55,-2.35,2320,2320,2245,40097,0.9,1101.0,48200000
20250801,177350,베셀,KOSDAQ,벤처기업부,990,-12,-1.2,1002,1002,982,73954,0.7,195.0,19653767
20250801,457600,벡트,KOSDAQ,벤처기업부,2915,-150,-4.89,3040,3065,2915,77762,2.3,400.0,13707500
20250801,424760,벨로크,KOSDAQ,벤처기업부,848,-3,-0.35,855,888,844,117374,1.0,167.0,19665002
20250801,007210,벽산,KOSPI,,2170,-65,-2.91,2210,2235,2145,120415,2.6,1451.0,66860000
20250801,250000,보라티알,KOSDAQ,우량기업부,9380,-360,-3.7,9740,9760,9370,20175,1.9,633.0,6750733
20250801,002760,보락,KOSPI,,1004,-14,-1.38,1020,1020,999,239614,2.4,601.0,59900000
20250801,003850,보령,KOSPI,,8250,-210,-2.48,8460,8460,8200,166054,13.8,7077.0,85787207
20250801,310210,보로노이,KOSDAQ,기술성장기업부,110700,-7200,-6.11,115100,115700,108300,169869,189.1,20359.0,18391421
20250801,006910,보성파워텍,KOSDAQ,벤처기업부,3015,-135,-4.29,3120,3150,2995,508372,15.5,1481.0,49129824
20250801,000890,보해양조,KOSPI,,456,-12,-2.56,468,469,454,234334,1.1,634.0,139120129
20250801,226340,본느,KOSDAQ,벤처기업부,859,-28,-3.16,887,889,853,234089,2.0,360.0,41952420
20250801,003000,부광약품,KOSPI,,3225,-20,-0.62,3245,3335,3210,817493,26.8,3182.0,98664671
20250801,001270,부국증권,KOSPI,,50100,-2800,-5.29,52300,52300,47600,106731,53.9,5195.0,10369886
20250801,026940,부국철강,KOSPI,,2280,-40,-1.72,2320,2325,2270,105697,2.4,456.0,20000000
20250801,014470,부방,KOSDAQ,중견기업부,1526,-42,-2.68,1560,1567,1521,285551,4.4,916.0,60052260
20250801,011390,부산산업,KOSPI,,96900,-200,-0.21,95000,99100,94600,9052,8.8,1023.0,1056000
20250801,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250801,008470,부스타,KOSDAQ,벤처기업부,3900,-30,-0.76,3930,3950,3900,10762,0.4,328.0,8404800
20250801,338220,뷰노,KOSDAQ,기술성장기업부,17710,-870,-4.68,18270,18280,17640,64709,11.5,2480.0,14001823
20250801,100120,뷰웍스,KOSDAQ,우량기업부,20200,-700,-3.35,20900,20900,20100,27564,5.6,1970.0,9750000
20250801,406820,뷰티스킨,KOSDAQ,벤처기업부,11540,-550,-4.55,12090,12110,11470,5316,0.6,408.0,3534040
20250801,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,6080,-120,-1.94,6200,6210,6030,26062,1.6,499.0,8208283
20250801,064480,브리지텍,KOSDAQ,벤처기업부,5090,-190,-3.6,5320,5320,5070,55922,2.9,608.0,11952500
20250801,365900,브이씨,KOSDAQ,벤처기업부,3500,-60,-1.69,3495,3545,3460,23783,0.8,256.0,7310300
20250801,089970,브이엠,KOSDAQ,우량기업부,10760,-310,-2.8,10900,10930,10370,121985,12.8,2591.0,24075595
20250801,251630,브이원텍,KOSDAQ,벤처기업부,4770,-310,-6.1,4970,5030,4770,52647,2.6,760.0,15942886
20250801,018290,브이티,KOSDAQ,우량기업부,35500,-600,-1.66,36100,36500,35450,401116,143.4,12708.0,35798007
20250801,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3715,-125,-3.26,3840,3870,3620,137897,5.1,960.0,25830298
20250801,439580,블루엠텍,KOSDAQ,기술성장기업부,4425,-325,-6.84,4650,4700,4415,994855,45.0,1483.0,33510663
20250801,033560,블루콤,KOSDAQ,중견기업부,2935,-80,-2.65,3015,3015,2935,24014,0.7,502.0,17100000
20250801,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1427,19,1.35,1445,1445,1391,3895,0.1,712.0,49871911
20250801,126340,비나텍,KOSDAQ,벤처기업부,27450,-1050,-3.68,28500,28550,27200,17121,4.7,1749.0,6372438
20250801,082800,비보존 제약,KOSDAQ,중견기업부,7120,110,1.57,6990,7170,6810,182562,12.7,3567.0,50104666
20250801,318410,비비씨,KOSDAQ,중견기업부,9480,-120,-1.25,9590,9600,9060,17028,1.6,527.0,5555243
20250801,002070,비비안,KOSPI,,732,-18,-2.4,745,750,730,316425,2.3,331.0,45196077
20250801,100220,비상교육,KOSPI,,6190,-150,-2.37,6280,6290,6100,65720,4.1,804.0,12996741
20250801,419540,비스토스,KOSDAQ,벤처기업부,1395,-23,-1.62,1419,1419,1350,221087,3.0,321.0,22992511
20250801,146320,비씨엔씨,KOSDAQ,벤처기업부,10000,40,0.4,9910,10200,9540,66678,6.5,1280.0,12797923
20250801,200780,비씨월드제약,KOSDAQ,중견기업부,4365,-100,-2.24,4465,4465,4300,17014,0.7,425.0,9736240
20250801,413640,비아이매트릭스,KOSDAQ,벤처기업부,14520,-480,-3.2,14860,15180,14250,70330,10.2,1046.0,7206940
20250801,141000,비아트론,KOSDAQ,벤처기업부,8420,-430,-4.86,8840,8840,8420,34176,2.9,1020.0,12114710
20250801,090460,비에이치,KOSPI,,14200,-500,-3.4,14790,14830,14000,548818,78.4,4894.0,34464379
20250801,083650,비에이치아이,KOSDAQ,중견기업부,37100,-3200,-7.94,39900,39900,36350,1113322,416.7,11480.0,30944375
20250801,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),769,-16,-2.04,802,802,755,133636,1.0,205.0,26683025
20250801,086670,비엠티,KOSDAQ,우량기업부,10300,-300,-2.83,10600,10600,10270,30111,3.1,940.0,9125174
20250801,335890,비올,KOSDAQ,벤처기업부,12520,10,0.08,12500,12600,12500,85101,10.7,7314.0,58419125
20250801,082920,비츠로셀,KOSDAQ,우량기업부,30600,-650,-2.08,31050,31450,29900,86232,26.4,6999.0,22872213
20250801,054220,비츠로시스,KOSDAQ,벤처기업부,348,-14,-3.87,362,362,348,286970,1.0,209.0,59953081
20250801,042370,비츠로테크,KOSDAQ,우량기업부,8220,-350,-4.08,8690,8690,8190,151312,12.7,2154.0,26200025
