기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250728,159010,아스플로,KOSDAQ,벤처기업부,3800,135,3.68,3675,3820,3670,29409,1.1,507.0,13334739
20250728,127710,아시아경제,KOSDAQ,중견기업부,1101,-16,-1.43,1117,1117,1080,24755,0.3,384.0,34904082
20250728,267850,아시아나IDT,KOSPI,,11840,-220,-1.82,12060,12060,11830,7973,0.9,1314.0,11100000
20250728,020560,아시아나항공,KOSPI,,9410,-190,-1.98,9610,9650,9410,255692,24.2,19384.0,205990711
20250728,154030,아시아종묘,KOSDAQ,벤처기업부,2250,-110,-4.66,2355,2355,2120,181231,4.1,271.0,12061867
20250728,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1106,-30,-2.64,1150,1172,1101,76605,0.8,394.0,35583547
20250728,331740,아우토크립트,KOSDAQ,기술성장기업부,19050,-1050,-5.22,20300,20400,19020,428741,83.2,1823.0,9569672
20250728,143160,아이디스,KOSDAQ,우량기업부,16550,70,0.42,16480,16600,16300,17152,2.8,1774.0,10716390
20250728,054800,아이디스홀딩스,KOSDAQ,중견기업부,11750,-580,-4.7,12320,12510,11550,111188,13.1,1216.0,10347756
20250728,332370,아이디피,KOSDAQ,중견기업부,4690,-5,-0.11,4695,4770,4660,11481,0.5,623.0,13273726
20250728,066430,아이로보틱스,KOSDAQ,중견기업부,1395,-26,-1.83,1420,1421,1391,48555,0.7,546.0,39153476
20250728,122900,아이마켓코리아,KOSPI,,8280,-100,-1.19,8380,8380,8280,41636,3.5,2768.0,33428840
20250728,339950,아이비김영,KOSDAQ,중견기업부,1981,-15,-0.75,1999,1999,1966,131235,2.6,890.0,44946655
20250728,469750,아이비젼웍스,KOSDAQ,벤처기업부,1055,5,0.48,1052,1092,1037,1195129,12.7,358.0,33936481
20250728,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3370,50,1.51,3305,3370,3280,37096,1.2,509.0,15096870
20250728,099190,아이센스,KOSDAQ,우량기업부,18090,-660,-3.52,18570,18800,17900,66258,12.1,4990.0,27586926
20250728,461300,아이스크림미디어,KOSDAQ,중견기업부,20200,-450,-2.18,20600,20750,20200,22880,4.7,2662.0,13176933
20250728,289010,아이스크림에듀,KOSDAQ,중견기업부,1876,-34,-1.78,1921,1921,1875,87397,1.6,262.0,13945256
20250728,214430,아이쓰리시스템,KOSDAQ,우량기업부,114500,-1000,-0.87,116500,118200,113400,27478,31.6,8137.0,7106760
20250728,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),3825,-70,-1.8,3895,3975,3795,35771,1.4,710.0,18574275
20250728,368600,아이씨에이치,KOSDAQ,기술성장기업부,2710,35,1.31,2670,2770,2645,8575,0.2,475.0,17538346
20250728,456010,아이씨티케이,KOSDAQ,기술성장기업부,12720,-650,-4.86,13350,13350,12660,142759,18.3,1707.0,13420676
20250728,052860,아이앤씨,KOSDAQ,벤처기업부,1889,-22,-1.15,1911,1913,1800,43084,0.8,337.0,17862854
20250728,464500,아이언디바이스,KOSDAQ,기술성장기업부,3330,75,2.3,3255,3580,3230,792596,27.2,465.0,13963263
20250728,010780,아이에스동서,KOSPI,,20150,-550,-2.66,21200,21200,20150,27039,5.5,6083.0,30186976
20250728,212710,아이에스티이,KOSDAQ,기술성장기업부,10420,-330,-3.07,11160,11160,10220,521146,55.5,968.0,9285478
20250728,038880,아이에이,KOSDAQ,중견기업부,204,0,0.0,205,205,200,720264,1.5,766.0,375721175
20250728,307180,아이엘,KOSDAQ,벤처기업부,2550,25,0.99,2525,2570,2525,17944,0.5,726.0,28462625
20250728,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,8150,-250,-2.98,8400,8410,8110,31954,2.6,1142.0,14017750
20250728,451220,아이엠티,KOSDAQ,기술성장기업부,10200,350,3.55,9880,10270,9840,76523,7.7,803.0,7874611
20250728,090150,아이윈,KOSDAQ,중견기업부,749,-1,-0.13,759,768,740,26375,0.2,314.0,41875293
20250728,123010,아이윈플러스,KOSDAQ,기술성장기업부,1010,-23,-2.23,1033,1048,995,165519,1.7,330.0,32658542
20250728,031310,아이즈비전,KOSDAQ,중견기업부,1617,-28,-1.7,1643,1645,1607,77122,1.2,426.0,26355043
20250728,462980,아이지넷,KOSDAQ,기술성장기업부,2810,-55,-1.92,2840,2865,2785,127176,3.6,512.0,18234437
20250728,185490,아이진,KOSDAQ,벤처기업부,3180,10,0.32,3170,3275,3100,65930,2.1,860.0,27029784
20250728,059100,아이컴포넌트,KOSDAQ,벤처기업부,5120,10,0.2,5090,5120,5020,29076,1.5,362.0,7070860
20250728,262840,아이퀘스트,KOSDAQ,벤처기업부,2290,-10,-0.43,2300,2340,2245,80984,1.8,484.0,21133905
20250728,175250,아이큐어,KOSDAQ,기술성장기업부,1805,-35,-1.9,1840,1890,1802,128432,2.3,678.0,37558368
20250728,052460,아이크래프트,KOSDAQ,중견기업부,2805,-65,-2.26,2870,2895,2700,66332,1.9,410.0,14607936
20250728,119830,아이텍,KOSDAQ,중견기업부,6030,70,1.17,5940,6070,5890,178762,10.7,1334.0,22117542
20250728,124500,아이티센글로벌,KOSDAQ,중견기업부,18650,-680,-3.52,19550,19680,18460,385100,72.4,4328.0,23204527
20250728,031820,아이티센씨티에스,KOSPI,,640,-11,-1.69,652,652,639,332342,2.1,775.0,121051466
20250728,010280,아이티센엔텍,KOSDAQ,중견기업부,997,-23,-2.25,1021,1029,990,306233,3.1,649.0,65123786
20250728,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2370,-85,-3.46,2455,2455,2340,40550,1.0,277.0,11707472
20250728,372800,아이티아이즈,KOSDAQ,벤처기업부,6630,110,1.69,6520,6660,6360,10820,0.7,401.0,6046990
20250728,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,13820,840,6.47,13250,13990,13250,64163,8.8,3135.0,22682934
20250728,114840,아이패밀리에스씨,KOSDAQ,우량기업부,16030,-490,-2.97,16540,16640,15990,57930,9.4,2776.0,17319900
20250728,027360,아주IB투자,KOSDAQ,벤처기업부,2275,-20,-0.87,2295,2310,2260,473943,10.8,2752.0,120945406
20250728,139990,아주스틸,KOSPI,,4005,-10,-0.25,4020,4210,3995,26027,1.1,1552.0,38755414
20250728,032080,아즈텍WB,KOSDAQ,중견기업부,1329,-40,-2.92,1360,1360,1329,28777,0.4,286.0,21491029
20250728,013310,아진산업,KOSDAQ,우량기업부,2885,-55,-1.87,2925,2975,2860,579666,16.8,1120.0,38806582
20250728,059120,아진엑스텍,KOSDAQ,벤처기업부,6480,-50,-0.77,6560,6640,6380,43746,2.8,632.0,9748596
20250728,009320,아진전자부품,KOSPI,,1000,0,0.0,1000,1003,992,21120,0.2,493.0,49299770
20250728,158430,아톤,KOSDAQ,벤처기업부,8770,-280,-3.09,9180,9200,8720,384493,34.2,2179.0,24850529
20250728,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,9260,-360,-3.74,9620,9620,9240,67491,6.3,926.0,9996025
20250728,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,6290,-310,-4.7,6630,6630,6250,72947,4.6,981.0,15591376
20250728,001540,안국약품,KOSDAQ,우량기업부,7740,-110,-1.4,7890,7890,7720,23939,1.9,1009.0,13042420
20250728,053800,안랩,KOSDAQ,우량기업부,66500,-300,-0.45,66400,67100,66000,22648,15.0,7399.0,11126506
20250728,065660,안트로젠,KOSDAQ,기술성장기업부,23900,-950,-3.82,25000,25000,23850,27792,6.8,2391.0,10006100
20250728,297570,알로이스,KOSDAQ,벤처기업부,815,-2,-0.24,823,823,807,49569,0.4,282.0,34621218
20250728,001780,알루코,KOSPI,,2410,40,1.69,2375,2530,2360,1574920,38.6,2334.0,96830132
20250728,260660,알리코제약,KOSDAQ,중견기업부,4425,-105,-2.32,4530,4540,4400,101025,4.5,678.0,15327021
20250728,354320,알멕,KOSDAQ,기술성장기업부,24150,200,0.84,24350,25450,23750,56227,13.9,1544.0,6391381
20250728,361570,알비더블유,KOSDAQ,중견기업부,2090,-20,-0.95,2120,2120,2075,22807,0.5,601.0,28743291
20250728,131370,알서포트,KOSDAQ,벤처기업부,3005,-10,-0.33,3010,3040,2995,52214,1.6,1601.0,53267083
20250728,140670,알에스오토메이션,KOSDAQ,벤처기업부,15120,200,1.34,14940,15120,14670,39642,5.9,1407.0,9303140
20250728,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250728,061040,알에프텍,KOSDAQ,중견기업부,2540,15,0.59,2525,2560,2510,87971,2.2,815.0,32089259
20250728,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7080,0,0.0,7150,7150,6740,56034,3.9,669.0,9446672
20250728,347860,알체라,KOSDAQ,벤처기업부,2715,-25,-0.91,2750,2865,2705,439653,12.2,1051.0,38710961
20250728,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,457000,-5000,-1.08,469500,470500,455500,219077,1009.1,244335.0,53464968
20250728,123750,알톤,KOSDAQ,중견기업부,1440,-20,-1.37,1485,1527,1440,32436,0.5,184.0,12746297
20250728,085810,알티캐스트,KOSDAQ,중견기업부,604,0,0.0,604,606,585,299512,1.8,301.0,49856389
20250728,043100,알파녹스,KOSDAQ,벤처기업부,4795,-185,-3.71,4980,4985,4605,292978,14.1,820.0,17107076
20250728,314140,알피바이오,KOSDAQ,중견기업부,5960,-180,-2.93,6080,6150,5960,11311,0.7,517.0,8666361
20250728,291650,압타머사이언스,KOSDAQ,기술성장기업부,1086,-35,-3.12,1121,1121,1080,260617,2.9,318.0,29280252
20250728,293780,압타바이오,KOSDAQ,기술성장기업부,9010,-140,-1.53,9150,9350,8890,244081,22.2,2422.0,26881360
20250728,018250,애경산업,KOSPI,,16440,-210,-1.26,16620,16870,16220,65359,10.7,4342.0,26409935
20250728,161000,애경케미칼,KOSPI,,12140,240,2.02,12000,12930,11920,749786,92.2,5906.0,48648709
20250728,310200,애니플러스,KOSDAQ,중견기업부,5320,-160,-2.92,5500,5550,5280,392573,21.1,2606.0,48985719
20250728,179530,애드바이오텍,KOSDAQ,기술성장기업부,3785,150,4.13,3890,4250,3595,2986515,116.4,457.0,12072975
20250728,900100,애머릿지,KOSDAQ,외국기업(소속부없음),986,0,0.0,986,1049,958,112390,1.1,454.0,46037292
20250728,052790,액토즈소프트,KOSDAQ,중견기업부,6410,-30,-0.47,6440,6470,6380,4881,0.3,726.0,11330638
20250728,290740,액트로,KOSDAQ,벤처기업부,5500,-90,-1.61,5570,5590,5500,3846,0.2,554.0,10065011
20250728,238090,앤디포스,KOSDAQ,벤처기업부,2025,-30,-1.46,2040,2050,2005,23894,0.5,477.0,23541303
20250728,129890,앱코,KOSDAQ,벤처기업부,900,-1,-0.11,907,924,891,199545,1.8,456.0,50643410
20250728,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1397,-23,-1.62,1425,1495,1391,1599837,23.1,2704.0,193582040
20250728,255440,야스,KOSDAQ,벤처기업부,7900,40,0.51,7980,7980,7700,11684,0.9,1032.0,13058000
20250728,030960,양지사,KOSDAQ,중견기업부,8400,-30,-0.36,8480,8480,8360,21374,1.8,1342.0,15980000
20250728,102120,어보브반도체,KOSDAQ,벤처기업부,11590,690,6.33,11080,11660,10930,225313,25.7,2061.0,17780753
20250728,238120,얼라인드,KOSDAQ,기술성장기업부,3345,-10,-0.3,3400,3400,3315,42333,1.4,481.0,14378896
20250728,019990,에너토크,KOSDAQ,중견기업부,7380,-160,-2.12,7430,7570,7350,115119,8.5,720.0,9756088
20250728,011090,에넥스,KOSPI,,625,-14,-2.19,639,640,625,118674,0.7,375.0,59991641
20250728,435570,에르코스,KOSDAQ,벤처기업부,17000,-290,-1.68,17210,17510,17000,26286,4.5,1295.0,7616983
20250728,270660,에브리봇,KOSDAQ,벤처기업부,16650,-140,-0.83,16790,16790,16500,34390,5.7,2047.0,12292202
20250728,038680,에스넷,KOSDAQ,우량기업부,4130,-25,-0.6,4160,4195,4110,33141,1.4,822.0,19912642
20250728,137310,에스디바이오센서,KOSPI,,10040,110,1.11,9960,10160,9920,101244,10.1,12224.0,121749102
20250728,121890,에스디시스템,KOSDAQ,중견기업부,1391,37,2.73,1354,1455,1354,57234,0.8,185.0,13291446
20250728,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20200,-450,-2.18,20500,20750,20150,37220,7.6,2396.0,11859796
20250728,389500,에스비비테크,KOSDAQ,기술성장기업부,20050,-100,-0.5,20100,20200,19760,16585,3.3,1270.0,6333904
20250728,042110,에스씨디,KOSDAQ,우량기업부,1400,-29,-2.03,1427,1427,1398,158571,2.2,677.0,48329564
20250728,065420,에스아이리소스,KOSDAQ,중견기업부,346,-10,-2.81,356,357,344,770957,2.7,248.0,71577299
20250728,103230,에스앤더블류,KOSDAQ,중견기업부,3280,0,0.0,3290,3310,3260,19576,0.6,236.0,7200000
20250728,260970,에스앤디,KOSDAQ,우량기업부,101100,-7000,-6.48,106500,106500,99800,102983,104.4,2925.0,2892754
20250728,101490,에스앤에스텍,KOSDAQ,우량기업부,51200,5000,10.82,48450,51500,46900,677491,336.4,10983.0,21451447
20250728,095910,에스에너지,KOSDAQ,중견기업부,1650,-35,-2.08,1719,1719,1636,113300,1.9,378.0,22902821
20250728,275630,에스에스알,KOSDAQ,벤처기업부,3295,-25,-0.75,3295,3320,3245,2960,0.1,198.0,6017989
20250728,031330,에스에이엠티,KOSDAQ,우량기업부,2990,0,0.0,3000,3020,2945,282749,8.4,2990.0,99995067
20250728,060540,에스에이티,KOSDAQ,중견기업부,1362,-15,-1.09,1380,1380,1350,163658,2.2,356.0,26133306
20250728,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,24650,550,2.28,24200,24950,24200,60403,14.8,8852.0,35908760
20250728,005850,에스엘,KOSPI,,34600,450,1.32,34900,35050,34050,133170,46.0,16071.0,46448520
20250728,041510,에스엠,KOSDAQ GLOBAL,우량기업부,121500,-3200,-2.57,123800,124300,119300,213757,258.4,27817.0,22894690
20250728,010580,에스엠벡셀,KOSPI,,1603,-19,-1.17,1638,1638,1516,113439,1.8,1783.0,111251760
20250728,460870,에스엠씨지,KOSDAQ,벤처기업부,7800,-300,-3.7,7920,8090,7530,500190,38.7,1506.0,19303304
20250728,007820,에스엠코어,KOSDAQ,벤처기업부,3840,5,0.13,3845,3880,3770,54346,2.1,769.0,20033946
20250728,464080,에스오에스랩,KOSDAQ,기술성장기업부,10700,250,2.39,10590,10840,10290,199730,21.2,1892.0,17681830
20250728,109610,에스와이,KOSDAQ,중견기업부,3365,-60,-1.75,3425,3435,3365,264182,9.0,1646.0,48907400
20250728,365330,에스와이스틸텍,KOSDAQ,중견기업부,4705,120,2.62,4585,4970,4585,525252,25.2,1440.0,30610000
20250728,012750,에스원,KOSPI,,72300,1400,1.97,71000,72500,70400,31487,22.6,27473.0,37999178
20250728,306040,에스제이그룹,KOSDAQ,우량기업부,4370,0,0.0,4360,4395,4320,30798,1.3,431.0,9865828
20250728,398120,에스지헬스케어,KOSDAQ,벤처기업부,3165,-20,-0.63,3170,3230,3100,18329,0.6,358.0,11309700
20250728,475660,에스켐,KOSDAQ,기술성장기업부,5070,-50,-0.98,5120,5180,5060,18535,0.9,402.0,7929835
20250728,096630,에스코넥,KOSDAQ,중견기업부,750,-4,-0.53,754,757,745,130065,1.0,595.0,79381616
20250728,069510,에스텍,KOSDAQ,우량기업부,16960,-470,-2.7,17300,17300,16760,21376,3.6,1850.0,10910000
20250728,234300,에스트래픽,KOSDAQ,우량기업부,3835,-65,-1.67,3900,3900,3790,191304,7.3,1055.0,27520215
20250728,039440,에스티아이,KOSDAQ,우량기업부,19950,1740,9.56,18500,20500,18210,689687,135.8,3158.0,15830000
20250728,098660,에스티오,KOSDAQ,중견기업부,2200,35,1.62,2165,2265,2145,25096,0.6,275.0,12500976
20250728,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6920,-230,-3.22,7150,7170,6840,181334,12.6,4704.0,67983291
20250728,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,89200,-400,-0.45,88200,90500,87800,187503,166.7,17976.0,20152888
20250728,050760,에스폴리텍,KOSDAQ,중견기업부,1495,-35,-2.29,1530,1530,1490,37416,0.6,244.0,16334678
20250728,288620,에스퓨얼셀,KOSDAQ,벤처기업부,10980,-230,-2.05,11210,11280,10950,23830,2.6,766.0,6979316
20250728,443670,에스피소프트,KOSDAQ,중견기업부,6340,-110,-1.71,6470,6470,6310,31608,2.0,1569.0,24741392
20250728,317830,에스피시스템스,KOSDAQ,벤처기업부,6670,60,0.91,6610,6740,6400,49048,3.2,719.0,10773818
20250728,058610,에스피지,KOSDAQ,우량기업부,25350,-50,-0.2,25300,25400,24900,80684,20.3,5622.0,22177360
20250728,043340,에쎈테크,KOSDAQ,중견기업부,515,-2,-0.39,517,520,512,39414,0.2,489.0,95000000
20250728,023960,에쓰씨엔지니어링,KOSPI,,1277,-3,-0.23,1270,1284,1256,95283,1.2,471.0,36866843
20250728,163280,에어레인,KOSDAQ,기술성장기업부,17930,-510,-2.77,18450,18450,17930,57158,10.3,1466.0,8174789
20250728,298690,에어부산,KOSPI,,2035,-20,-0.97,2055,2060,2020,142345,2.9,2374.0,116640000
20250728,200710,에이디테크놀로지,KOSDAQ,중견기업부,25200,5300,26.63,23500,25800,22650,2633298,641.6,3387.0,13440822
20250728,475580,에이럭스,KOSDAQ,벤처기업부,10620,-210,-1.94,10860,10910,10620,76455,8.2,1447.0,13624900
20250728,096690,에이루트,KOSDAQ,중견기업부,2050,45,2.24,1991,2100,1990,184774,3.8,495.0,24137053
20250728,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250728,078520,에이블씨엔씨,KOSPI,,9870,710,7.75,9370,10210,9130,1379907,136.0,2568.0,26014161
20250728,298380,에이비엘바이오,KOSDAQ,기술성장기업부,81300,-2500,-2.98,83300,84900,80000,1291677,1055.7,44370.0,54575095
20250728,203400,에이비온,KOSDAQ,기술성장기업부,7180,-450,-5.9,7590,7600,7150,497922,36.6,2056.0,28637415
20250728,195990,에이비프로바이오,KOSDAQ,중견기업부,250,-3,-1.19,255,256,238,3389405,8.3,712.0,284689721
20250728,003800,에이스침대,KOSDAQ,우량기업부,29500,-300,-1.01,29700,30200,28900,15572,4.6,3272.0,11090000
20250728,088800,에이스테크,KOSDAQ,중견기업부,2500,10,0.4,2540,2545,2455,37743,0.9,1888.0,75506434
20250728,241840,에이스토리,KOSDAQ,중견기업부,9670,0,0.0,9710,9800,9300,72833,6.9,923.0,9539994
20250728,364950,에이아이코리아,KOSDAQ,벤처기업부,8080,-70,-0.86,8150,8240,8020,113981,9.2,657.0,8131139
20250728,453860,에이에스텍,KOSDAQ,벤처기업부,16470,-20,-0.12,16650,16650,16250,16752,2.7,932.0,5657215
20250728,312610,에이에프더블류,KOSDAQ,벤처기업부,1699,47,2.85,1685,2000,1575,5358961,97.2,344.0,20256888
20250728,015260,에이엔피,KOSPI,,475,-18,-3.65,493,509,447,423996,2.0,214.0,45116894
20250728,172670,에이엘티,KOSDAQ,벤처기업부,7200,260,3.75,6810,7270,6790,51478,3.6,645.0,8960259
20250728,481070,에이유브랜즈,KOSDAQ,중견기업부,21700,-2200,-9.21,23850,23850,21250,166525,37.0,3073.0,14160000
20250728,445090,에이직랜드,KOSDAQ,벤처기업부,31950,2000,6.68,30500,32400,30200,141532,44.7,3473.0,10871660
20250728,295310,에이치브이엠,KOSDAQ,기술성장기업부,28000,-1450,-4.92,29300,29400,27950,174661,49.6,3333.0,11901931
20250728,072990,에이치시티,KOSDAQ,우량기업부,9540,640,7.19,8890,10600,8850,558111,55.5,703.0,7365316
20250728,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,15280,-540,-3.41,15830,15980,15280,17027,2.6,1228.0,8036064
20250728,239610,에이치엘사이언스,KOSDAQ,벤처기업부,12050,150,1.26,12100,12100,11900,2962,0.4,650.0,5392115
20250728,036170,에이치엠넥스,KOSDAQ,중견기업부,907,-3,-0.33,910,919,899,27961,0.3,557.0,61365626
20250728,148930,에이치와이티씨,KOSDAQ,중견기업부,3790,-30,-0.79,3820,3820,3780,8035,0.3,386.0,10175213
20250728,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18900,80,0.43,18820,19100,18820,9966,1.9,1338.0,7078637
20250728,044780,에이치케이,KOSDAQ,벤처기업부,1313,0,0.0,1313,1316,1300,11924,0.2,243.0,18505787
20250728,357230,에이치피오,KOSDAQ,우량기업부,2470,-5,-0.2,2530,2530,2455,13066,0.3,1040.0,42089487
20250728,355690,에이텀,KOSDAQ,기술성장기업부,5900,-160,-2.64,6070,6400,5900,19695,1.2,319.0,5404980
20250728,071670,에이테크솔루션,KOSDAQ,중견기업부,6510,150,2.36,6360,6520,6260,37740,2.4,651.0,10000000
20250728,045660,에이텍,KOSDAQ,벤처기업부,13630,-170,-1.23,13780,13950,13570,43307,5.9,1126.0,8260000
20250728,224110,에이텍모빌리티,KOSDAQ,벤처기업부,11640,-340,-2.84,11870,11960,11620,28501,3.3,622.0,5340000
20250728,021080,에이티넘인베스트,KOSDAQ,우량기업부,2445,-5,-0.2,2440,2460,2415,149605,3.6,1174.0,48000000
20250728,200470,에이팩트,KOSDAQ,중견기업부,2435,105,4.51,2315,2490,2290,264753,6.4,1032.0,42362093
20250728,262260,에이프로,KOSDAQ,우량기업부,6660,40,0.6,6630,6740,6560,49088,3.3,964.0,14468152
20250728,007460,에이프로젠,KOSPI,,637,8,1.27,630,644,630,979201,6.2,2034.0,319267152
20250728,003060,에이프로젠바이오로직스,KOSPI,,627,-3,-0.48,630,638,626,249394,1.6,1244.0,198407845
20250728,397030,에이프릴바이오,KOSDAQ,기술성장기업부,21850,-650,-2.89,22500,22825,21550,239645,53.2,4922.0,22527596
20250728,244920,에이플러스에셋,KOSPI,,5950,-20,-0.34,5890,5970,5790,93144,5.5,1345.0,22607693
20250728,278470,에이피알,KOSPI,,167500,-4200,-2.45,169800,172500,165400,367970,618.3,63724.0,38044055
20250728,230240,에치에프알,KOSDAQ,우량기업부,16110,-110,-0.68,16400,16400,16000,28973,4.7,2144.0,13309000
20250728,230360,에코마케팅,KOSDAQ,우량기업부,10030,-230,-2.24,10230,10290,9910,166605,16.8,3156.0,31468029
20250728,038870,에코바이오,KOSDAQ,중견기업부,3995,-25,-0.62,4020,4145,3945,52276,2.1,560.0,14014949
20250728,097780,에코볼트,KOSDAQ,중견기업부,999,-6,-0.6,1017,1017,990,59831,0.6,677.0,67730338
20250728,448280,에코아이,KOSDAQ,중견기업부,14200,-400,-2.74,14520,14640,14060,55824,8.0,4208.0,29631129
20250728,101360,에코앤드림,KOSDAQ,벤처기업부,22950,250,1.1,22700,23200,22500,113276,25.8,4082.0,17786114
20250728,128540,에코캡,KOSDAQ,우량기업부,1702,10,0.59,1710,1736,1694,63726,1.1,454.0,26690460
20250728,086520,에코프로,KOSDAQ GLOBAL,중견기업부,51900,1100,2.17,51400,52800,50300,1138592,586.4,70468.0,135776152
20250728,450080,에코프로머티,KOSPI,,52800,500,0.96,52600,53500,51600,375706,198.2,36924.0,69932424
20250728,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,114700,100,0.09,114700,117300,112700,405846,467.2,112178.0,97801344
20250728,383310,에코프로에이치엔,KOSDAQ,우량기업부,26400,350,1.34,26400,26850,25950,67029,17.7,5537.0,20974932
20250728,038110,에코플라스틱,KOSDAQ,우량기업부,3660,-140,-3.68,3840,3875,3660,980174,36.5,1507.0,41169370
20250728,073540,에프알텍,KOSDAQ,벤처기업부,1884,-36,-1.88,1920,1920,1855,24333,0.5,215.0,11400000
20250728,064850,에프앤가이드,KOSDAQ,벤처기업부,8090,240,3.06,7950,8180,7700,40768,3.3,923.0,11410332
20250728,036810,에프에스티,KOSDAQ,우량기업부,23200,3410,17.23,21200,23950,20500,946799,214.1,5094.0,21956348
20250728,173940,에프엔씨엔터,KOSDAQ,중견기업부,3770,-130,-3.33,3900,3905,3745,3526,0.1,580.0,15392808
20250728,083500,에프엔에스테크,KOSDAQ,우량기업부,13710,460,3.47,13270,13980,13050,59620,8.1,1176.0,8575722
20250728,054940,엑사이엔씨,KOSDAQ,중견기업부,727,-7,-0.95,727,734,720,50969,0.4,241.0,33173548
20250728,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5140,-20,-0.39,5170,5350,5120,213093,11.1,1939.0,37727832
20250728,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3400,50,1.49,3350,3500,3310,149308,5.1,372.0,10938462
20250728,205100,엑셈,KOSDAQ,벤처기업부,2210,20,0.91,2185,2350,2150,6032505,136.6,1579.0,71462308
20250728,356680,엑스게이트,KOSDAQ,벤처기업부,7710,-40,-0.52,7760,7760,7610,56852,4.4,2201.0,28543492
20250728,070300,엑스큐어,KOSDAQ,벤처기업부,1960,-9,-0.46,1946,1990,1911,51330,1.0,195.0,9928522
20250728,317770,엑스페릭스,KOSDAQ,벤처기업부,3775,-35,-0.92,3870,3895,3775,315701,12.1,1251.0,33140861
20250728,373200,엑스플러스,KOSDAQ,벤처기업부,654,0,0.0,654,665,636,121545,0.8,660.0,100864569
20250728,069920,엑시온그룹,KOSDAQ,중견기업부,1781,-27,-1.49,1808,1835,1770,77688,1.4,702.0,39388558
20250728,092870,엑시콘,KOSDAQ,우량기업부,10400,400,4.0,10110,10400,9980,79039,8.0,1357.0,13050797
20250728,019490,엑시큐어하이트론,KOSPI,,665,39,6.23,629,675,629,1767862,11.7,508.0,76432270
20250728,317870,엔바이오니아,KOSDAQ,기술성장기업부,13600,100,0.74,13500,13820,13370,16153,2.2,1160.0,8531750
20250728,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2375,-25,-1.04,2400,2405,2335,132178,3.1,1002.0,42170000
20250728,236810,엔비티,KOSDAQ,기술성장기업부,3615,-75,-2.03,3695,3735,3600,264558,9.7,614.0,16975426
20250728,333620,엔시스,KOSDAQ,벤처기업부,7710,160,2.12,7620,7810,7580,53347,4.1,814.0,10556344
20250728,101400,엔시트론,KOSDAQ,중견기업부,365,-4,-1.08,372,372,363,70129,0.3,250.0,68450730
20250728,036570,엔씨소프트,KOSPI,,194000,-1300,-0.67,195100,196800,192600,35509,68.8,41795.0,21544022
20250728,475230,엔알비,KOSDAQ,벤처기업부,16660,-4340,-20.67,21300,21850,16630,11732705,2168.6,1737.0,10427139
20250728,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1541,162,11.75,1379,1792,1379,3916973,64.2,915.0,59362257
20250728,265740,엔에프씨,KOSDAQ,중견기업부,9460,-350,-3.57,9800,9800,9330,142705,13.6,845.0,8931800
20250728,354200,엔젠바이오,KOSDAQ,기술성장기업부,1932,-32,-1.63,1964,2000,1930,75501,1.5,484.0,25038128
20250728,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,22950,-200,-0.86,23150,23200,22750,44222,10.1,3485.0,15183131
20250728,419080,엔젯,KOSDAQ,기술성장기업부,6800,-100,-1.45,6900,6950,6780,21594,1.5,720.0,10580977
20250728,208860,엔지스테크널러지,KOSDAQ,중견기업부,1808,-31,-1.69,1825,1839,1800,72804,1.3,614.0,33949973
20250728,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1045,-29,-2.7,1074,1074,1038,194624,2.0,889.0,85065562
20250728,085310,엔케이,KOSPI,,814,-1,-0.12,810,818,808,59604,0.5,642.0,78880322
20250728,348370,엔켐,KOSDAQ,중견기업부,63600,500,0.79,62900,63700,61000,244806,153.3,13817.0,21725019
20250728,069410,엔텔스,KOSDAQ,벤처기업부,5330,-10,-0.19,5360,5560,5250,42643,2.3,546.0,10244824
