기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250324,026040,제이에스티나,KOSDAQ,중견기업부,1806,2,0.11,1789,1809,1749,22914,0.4,298.0,16503790
20250324,452160,제이엔비,KOSDAQ,중견기업부,5500,-240,-4.18,5700,5780,5470,36871,2.1,529.0,9617527
20250324,126880,제이엔케이글로벌,KOSDAQ,우량기업부,3990,5,0.13,3980,4000,3945,64657,2.6,926.0,23204903
20250324,322510,제이엘케이,KOSDAQ,기술성장기업부,7390,160,2.21,7280,7430,7230,70065,5.1,1887.0,25528892
20250324,033050,제이엠아이,KOSDAQ,중견기업부,786,-6,-0.76,785,807,781,8106,0.1,256.0,32579342
20250324,094970,제이엠티,KOSDAQ,우량기업부,2460,0,0.0,2455,2485,2435,52378,1.3,412.0,16748240
20250324,418550,제이오,KOSDAQ,기술성장기업부,11630,-310,-2.6,12100,12180,11600,163896,19.3,3724.0,32017673
20250324,025620,제이준코스메틱,KOSPI,,3350,-50,-1.47,3400,3425,3320,11482,0.4,150.0,4484846
20250324,420570,제이투케이바이오,KOSDAQ,벤처기업부,12370,-200,-1.59,12690,13000,12310,126790,16.0,723.0,5847483
20250324,089790,제이티,KOSDAQ,벤처기업부,4260,-140,-3.18,4380,4405,4250,129239,5.5,439.0,10315513
20250324,030000,제일기획,KOSPI,,18050,20,0.11,17920,18150,17920,128413,23.1,20765.0,115041225
20250324,271980,제일약품,KOSPI,,11400,-40,-0.35,11330,11710,11180,97913,11.2,1676.0,14704872
20250324,412540,제일엠앤에스,KOSDAQ,기술성장기업부,5590,-860,-13.33,6000,6250,5410,395798,22.4,1152.0,20600665
20250324,001560,제일연마,KOSPI,,8950,230,2.64,8810,8950,8730,3783,0.3,886.0,9900000
20250324,199820,제일일렉트릭,KOSDAQ,우량기업부,9650,70,0.73,9510,9900,9500,122786,11.8,2144.0,22220000
20250324,038010,제일테크노스,KOSDAQ,우량기업부,6140,-20,-0.32,6150,6200,6070,14141,0.9,553.0,9000000
20250324,002620,제일파마홀딩스,KOSPI,,7600,0,0.0,7570,7660,7520,16488,1.3,1214.0,15973355
20250324,276730,제주맥주,KOSDAQ,기술성장기업부,1984,-8,-0.4,1992,2015,1982,41492,0.8,311.0,15677356
20250324,080220,제주반도체,KOSDAQ,우량기업부,16000,40,0.25,16120,16560,15900,1188417,193.7,5511.0,34442833
20250324,006220,제주은행,KOSPI,,7900,100,1.28,7800,7910,7750,59947,4.7,2538.0,32128774
20250324,089590,제주항공,KOSPI,,7040,-10,-0.14,7050,7050,7020,89631,6.3,5677.0,80640985
20250324,216080,제테마,KOSDAQ,기술성장기업부,7350,270,3.81,7200,7520,7200,163383,12.1,2635.0,35844518
20250324,229000,젠큐릭스,KOSDAQ,기술성장기업부,1576,22,1.42,1557,1633,1557,42246,0.7,249.0,15801971
20250324,082270,젬백스,KOSDAQ,벤처기업부,39700,-300,-0.75,41900,44550,39650,1183746,502.2,15878.0,39994174
20250324,004910,조광페인트,KOSPI,,5700,-50,-0.87,5780,5800,5700,8460,0.5,730.0,12800000
20250324,004700,조광피혁,KOSPI,,51200,-1000,-1.92,52100,52200,51200,1539,0.8,3404.0,6649138
20250324,001550,조비,KOSPI,,10350,-70,-0.67,10410,10410,10310,3743,0.4,537.0,5192239
20250324,462520,조선내화,KOSPI,,14150,0,0.0,14150,14310,14070,2729,0.4,1678.0,11855168
20250324,120030,조선선재,KOSPI,,98800,-500,-0.5,97900,100000,97900,1213,1.2,1243.0,1257651
20250324,034940,조아제약,KOSDAQ,중견기업부,1024,-17,-1.63,1032,1041,1020,31747,0.3,317.0,30979827
20250324,067000,조이시티,KOSDAQ,우량기업부,1577,-14,-0.88,1576,1600,1570,49922,0.8,1102.0,69903446
20250324,018470,조일알미늄,KOSPI,,1607,-3,-0.19,1603,1626,1586,218030,3.5,2035.0,126631721
20250324,002600,조흥,KOSPI,,165800,1300,0.79,165900,165900,164000,6,0.0,995.0,600000
20250324,185750,종근당,KOSPI,,81600,1400,1.75,79900,81700,79900,15499,12.6,11263.0,13802780
20250324,063160,종근당바이오,KOSPI,,20600,0,0.0,20550,20850,20350,10595,2.2,1130.0,5485962
20250324,001630,종근당홀딩스,KOSPI,,43150,-50,-0.12,43650,43650,42850,3891,1.7,2162.0,5009861
20250324,033340,좋은사람들,KOSDAQ,중견기업부,624,-11,-1.73,622,629,621,166084,1.0,605.0,96950558
20250324,036930,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,42450,100,0.24,41950,42700,40900,710607,298.2,20065.0,47268321
20250324,109070,주성코퍼레이션,KOSPI,,4100,0,0.0,0,0,0,0,0.0,2165.0,52810230
20250324,044380,주연테크,KOSPI,,325,-2,-0.61,327,343,324,146994,0.5,216.0,66403852
20250324,072020,중앙백신,KOSDAQ,벤처기업부,10050,-70,-0.69,10100,10130,9990,28917,2.9,971.0,9658687
20250324,000440,중앙에너비스,KOSDAQ,중견기업부,13770,60,0.44,14010,14010,13670,10878,1.5,857.0,6227130
20250324,051980,중앙첨단소재,KOSDAQ,중견기업부,4070,-205,-4.8,4625,4625,4060,2951776,125.2,4143.0,101802299
20250324,228760,지노믹트리,KOSDAQ,기술성장기업부,16140,-290,-1.77,16170,16570,16130,114502,18.6,3932.0,24362333
20250324,314130,지놈앤컴퍼니,KOSDAQ,기술성장기업부,2355,0,0.0,2400,2400,2320,55357,1.3,732.0,31085515
20250324,013890,지누스,KOSPI,,19000,-140,-0.73,19140,19520,18900,57789,11.1,4228.0,22254576
20250324,389030,지니너스,KOSDAQ,기술성장기업부,1300,14,1.09,1286,1301,1248,102338,1.3,434.0,33351845
20250324,043610,지니뮤직,KOSDAQ,우량기업부,2000,2,0.1,2010,2035,1990,102221,2.0,1162.0,58115438
20250324,263860,지니언스,KOSDAQ,벤처기업부,10550,-10,-0.09,10560,10600,10460,7757,0.8,958.0,9079600
20250324,303030,지니틱스,KOSDAQ,벤처기업부,931,0,0.0,931,938,912,32307,0.3,333.0,35745668
20250324,036180,지더블유바이텍,KOSDAQ,투자주의환기종목(소속부없음),577,0,0.0,0,0,0,0,0.0,539.0,93464524
20250324,208350,지란지교시큐리티,KOSDAQ,벤처기업부,2750,-50,-1.79,2770,2940,2720,8723,0.2,243.0,8838549
20250324,144510,지씨셀,KOSDAQ,우량기업부,21950,-300,-1.35,22200,22450,21800,57247,12.6,3468.0,15800344
20250324,358570,지아이이노베이션,KOSDAQ,기술성장기업부,15200,30,0.2,15310,15610,15050,383606,58.9,6734.0,44304799
20250324,382480,지아이텍,KOSDAQ,벤처기업부,2220,-20,-0.89,2230,2235,2185,41127,0.9,874.0,39357140
20250324,382800,지앤비에스 에코,KOSDAQ,벤처기업부,3680,40,1.1,3645,3690,3570,49512,1.8,1171.0,31831041
20250324,051160,지어소프트,KOSDAQ,우량기업부,9700,-140,-1.42,9800,9960,9580,159055,15.5,1501.0,15474430
20250324,053050,지에스이,KOSDAQ,우량기업부,2880,0,0.0,2880,2920,2865,110249,3.2,864.0,29987597
20250324,119850,지엔씨에너지,KOSDAQ,우량기업부,16430,-80,-0.48,16610,16980,16370,346412,57.6,2703.0,16448909
20250324,065060,지엔코,KOSDAQ,중견기업부,169,31,22.46,143,179,141,51617882,87.4,183.0,108008044
20250324,204840,지엘팜텍,KOSDAQ,기술성장기업부,980,8,0.82,980,984,969,98394,1.0,754.0,76965206
20250324,013870,지엠비코리아,KOSPI,,3825,-15,-0.39,3830,3880,3805,11691,0.4,730.0,19072280
20250324,071320,지역난방공사,KOSPI,,51800,1400,2.78,51000,52000,50400,23960,12.4,5998.0,11578744
20250324,311320,지오엘리먼트,KOSDAQ,기술성장기업부,7540,-160,-2.08,7620,7720,7510,14685,1.1,951.0,12614560
20250324,388050,지투파워,KOSDAQ,중견기업부,7000,-90,-1.27,7000,7110,6960,69847,4.9,1310.0,18709437
20250324,088790,진도,KOSPI,,1798,-7,-0.39,1805,1826,1791,14283,0.3,224.0,12447744
20250324,018120,진로발효,KOSDAQ,우량기업부,17170,110,0.64,17290,17290,17040,603,0.1,1137.0,6621120
20250324,109820,진매트릭스,KOSDAQ,기술성장기업부,2425,40,1.68,2450,2450,2370,32740,0.8,495.0,20393640
20250324,086060,진바이오텍,KOSDAQ,중견기업부,3230,20,0.62,3200,3250,3150,37535,1.2,278.0,8610587
20250324,036890,진성티이씨,KOSDAQ,우량기업부,9740,-10,-0.1,9760,9760,9520,158578,15.3,2190.0,22482268
20250324,363250,진시스템,KOSDAQ,기술성장기업부,10500,190,1.84,10310,10700,10270,32288,3.4,738.0,7032798
20250324,003780,진양산업,KOSPI,,7310,-110,-1.48,7310,7590,7220,165191,12.3,950.0,13000000
20250324,007370,진양제약,KOSDAQ,우량기업부,6060,60,1.0,6000,6110,5980,37558,2.3,788.0,13001226
20250324,010640,진양폴리,KOSPI,,5650,-110,-1.91,5670,5850,5570,58992,3.4,565.0,10000000
20250324,100250,진양홀딩스,KOSPI,,3010,0,0.0,3010,3025,3000,11875,0.4,1682.0,55895292
20250324,051630,진양화학,KOSPI,,3580,30,0.85,3505,3690,3405,157970,5.7,759.0,21200000
20250324,272450,진에어,KOSPI,,9650,90,0.94,9560,9690,9520,90584,8.7,5037.0,52200000
20250324,285800,진영,KOSDAQ,벤처기업부,2080,-15,-0.72,2145,2145,2045,46973,1.0,364.0,17477270
20250324,011000,진원생명과학,KOSPI,,2085,15,0.72,2065,2150,2065,195887,4.1,1669.0,80039035
20250324,002780,진흥기업,KOSPI,,746,-8,-1.06,754,756,746,180452,1.4,1085.0,145471745
20250324,085660,차바이오텍,KOSDAQ,중견기업부,11530,-80,-0.69,11820,11990,11510,199522,23.4,6493.0,56314443
20250324,261780,차백신연구소,KOSDAQ,기술성장기업부,2895,15,0.52,2910,3000,2835,39511,1.1,777.0,26824748
20250324,351870,차이커뮤니케이션,KOSDAQ,중견기업부,8140,190,2.39,7870,8210,7710,27962,2.3,908.0,11160642
20250324,009310,참엔지니어링,KOSPI,,294,1,0.34,293,307,288,543086,1.6,250.0,84867419
20250324,094850,참좋은여행,KOSDAQ,중견기업부,5750,90,1.59,5700,5920,5650,147517,8.6,805.0,14000000
20250324,004650,창해에탄올,KOSDAQ,중견기업부,8890,10,0.11,8900,8910,8830,7487,0.7,817.0,9190885
20250324,278280,천보,KOSDAQ,우량기업부,36650,-1150,-3.04,37600,37750,36600,21247,7.8,3665.0,10000000
20250324,000650,천일고속,KOSPI,,38950,650,1.7,37900,39000,37900,50,0.0,557.0,1429220
20250324,362320,청담글로벌,KOSDAQ,중견기업부,5440,30,0.55,5440,5530,5320,75662,4.1,1118.0,20551290
20250324,012600,청호ICT,KOSPI,,2490,0,0.0,0,0,0,0,0.0,1161.0,46634517
20250324,066360,체리부로,KOSDAQ,중견기업부,814,-24,-2.86,822,837,800,109323,0.9,390.0,47952015
20250324,033250,체시스,KOSPI,,1127,27,2.45,1110,1138,1099,210835,2.4,361.0,32000000
20250324,094360,칩스앤미디어,KOSDAQ,벤처기업부,18660,440,2.41,18560,19040,18220,230733,43.2,3886.0,20823124
20250324,016920,카스,KOSDAQ,중견기업부,1817,-13,-0.71,1814,1831,1775,294557,5.3,481.0,26493538
20250324,035720,카카오,KOSPI,,41900,-1700,-3.9,43350,43500,41550,1792693,757.2,185919.0,443721032
20250324,293490,카카오게임즈,KOSDAQ GLOBAL,우량기업부,15510,-170,-1.08,15570,15740,15510,86811,13.6,12853.0,82866437
20250324,323410,카카오뱅크,KOSPI,,22900,-50,-0.22,22750,23050,22700,198266,45.3,109228.0,476976137
20250324,377300,카카오페이,KOSPI,,30650,-1400,-4.37,32050,32150,30400,324587,100.1,41275.0,134667121
20250324,140430,카티스,KOSDAQ,벤처기업부,1975,-18,-0.9,1993,2010,1945,60118,1.2,377.0,19102219
20250324,042000,카페24,KOSDAQ,기술성장기업부,53400,-200,-0.37,52700,55300,52700,135021,73.0,12951.0,24253054
20250324,006380,카프로,KOSPI,,3660,0,0.0,0,0,0,0,0.0,6185.0,168999996
20250324,313760,캐리,KOSDAQ,투자주의환기종목(소속부없음),4450,-185,-3.99,4065,4940,4065,385629,17.9,453.0,10182927
20250324,317530,캐리소프트,KOSDAQ,기술성장기업부,6470,190,3.03,6270,6580,6030,57148,3.6,650.0,10039454
20250324,071850,캐스텍코리아,KOSDAQ,투자주의환기종목(소속부없음),1495,-19,-1.25,1514,1540,1458,15908,0.2,363.0,24260938
20250324,210120,캔버스엔,KOSDAQ,중견기업부,2950,-75,-2.48,3130,3150,2900,351906,10.8,696.0,23582605
20250324,050110,캠시스,KOSDAQ,중견기업부,695,5,0.72,696,704,688,124208,0.9,513.0,73824118
20250324,452300,캡스톤파트너스,KOSDAQ,중견기업부,2735,-30,-1.08,2800,2805,2730,200439,5.5,386.0,14096380
20250324,451760,컨텍,KOSDAQ,기술성장기업부,10100,-90,-0.88,10110,10290,10030,42900,4.4,1514.0,14991476
20250324,900310,컬러레이,KOSDAQ,외국기업(소속부없음),840,-5,-0.59,838,853,800,66302,0.6,538.0,64041675
20250324,078340,컴투스,KOSDAQ GLOBAL,우량기업부,42200,-600,-1.4,42500,43100,41700,43257,18.4,5375.0,12737755
20250324,063080,컴투스홀딩스,KOSDAQ,중견기업부,22500,-450,-1.96,22650,23450,22500,28591,6.5,1484.0,6595192
20250324,307930,컴퍼니케이,KOSDAQ,중견기업부,5140,-10,-0.19,5150,5220,5090,47253,2.4,802.0,15610000
20250324,079190,케스피온,KOSDAQ,벤처기업부,464,0,0.0,464,470,452,34584,0.2,178.0,38355514
20250324,263700,케어랩스,KOSDAQ,중견기업부,2250,-15,-0.66,2250,2280,2250,13093,0.3,437.0,19414200
20250324,214370,케어젠,KOSDAQ,벤처기업부,25900,-800,-3.0,26300,26700,25700,37769,9.9,13912.0,53715000
20250324,221980,케이디켐,KOSDAQ,우량기업부,10870,-30,-0.28,10900,10900,10800,6385,0.7,439.0,4034800
20250324,038530,케이바이오,KOSDAQ,중견기업부,237,2,0.85,235,240,234,688422,1.6,274.0,115714347
20250324,001620,케이비아이동국실업,KOSPI,,493,2,0.41,496,496,485,58447,0.3,549.0,111293031
20250324,192250,케이사인,KOSDAQ,벤처기업부,7870,20,0.25,7720,8000,7650,14655,1.1,556.0,7067125
20250324,431190,케이쓰리아이,KOSDAQ,기술성장기업부,4380,90,2.1,4315,4385,4255,13931,0.6,328.0,7486442
20250324,029460,케이씨,KOSPI,,18350,-10,-0.05,18430,18480,18290,4220,0.8,2428.0,13231263
20250324,115500,케이씨에스,KOSDAQ,중견기업부,11800,100,0.85,11700,12120,11600,271688,32.4,1416.0,12000000
20250324,281820,케이씨텍,KOSPI,,36850,100,0.27,36700,37650,36000,99261,36.6,7624.0,20690323
20250324,089150,케이씨티,KOSDAQ,중견기업부,2150,-80,-3.59,2230,2320,2125,158626,3.5,369.0,17150000
20250324,025880,케이씨피드,KOSDAQ,중견기업부,3020,185,6.53,3000,3420,2980,12959460,414.8,505.0,16715858
20250324,093320,케이아이엔엑스,KOSDAQ,우량기업부,76300,800,1.06,75300,77600,74400,16308,12.5,3723.0,4880000
20250324,093640,케이알엠,KOSDAQ,투자주의환기종목(소속부없음),3820,-285,-6.94,3655,3975,3655,154732,5.9,1246.0,32606724
20250324,073010,케이에스피,KOSDAQ,우량기업부,4000,-70,-1.72,4050,4115,3980,169302,6.8,1608.0,40191250
20250324,105330,케이엔더블유,KOSDAQ,우량기업부,3570,-65,-1.79,3710,3985,3440,77617,2.9,573.0,16060028
20250324,053080,케이엔솔,KOSDAQ,우량기업부,12510,-180,-1.42,12590,12730,12500,44228,5.6,1626.0,12999807
20250324,199430,케이엔알시스템,KOSDAQ,기술성장기업부,8170,-280,-3.31,8690,8690,7980,47696,3.9,888.0,10867713
20250324,432470,케이엔에스,KOSDAQ,벤처기업부,12180,-320,-2.56,12620,12620,11850,57490,7.0,1057.0,8674556
20250324,272110,케이엔제이,KOSDAQ,우량기업부,18050,0,0.0,18050,18600,17450,166363,30.5,1449.0,8025395
20250324,039420,케이엘넷,KOSDAQ,중견기업부,2505,5,0.2,2500,2507,2480,7532,0.2,605.0,24154730
20250324,083550,케이엠,KOSDAQ,우량기업부,3025,10,0.33,3000,3030,2990,9364,0.3,374.0,12374226
20250324,032500,케이엠더블유,KOSDAQ,중견기업부,8140,-170,-2.05,8300,8330,8060,38904,3.2,3241.0,39820883
20250324,225430,케이엠제약,KOSDAQ,벤처기업부,536,-10,-1.83,546,554,536,122162,0.7,149.0,27887050
20250324,102370,케이옥션,KOSDAQ,기술성장기업부,3280,45,1.39,3150,3300,3150,51348,1.7,893.0,27229210
20250324,068100,케이웨더,KOSDAQ,기술성장기업부,3110,30,0.97,3265,3335,3010,96378,3.0,309.0,9939614
20250324,106080,케이이엠텍,KOSDAQ,중견기업부,1749,-58,-3.21,1770,1770,1580,849823,13.9,440.0,25135465
20250324,381970,케이카,KOSPI,,13330,0,0.0,13350,13400,13260,37414,5.0,6423.0,48182073
20250324,145270,케이탑리츠,KOSPI,,979,0,0.0,979,979,970,70725,0.7,471.0,48060774
20250324,036030,케이티알파,KOSDAQ,우량기업부,3825,15,0.39,3820,3875,3815,40619,1.6,1875.0,49019283
20250324,064820,케이프,KOSDAQ,우량기업부,6230,-170,-2.66,6330,6390,6220,102986,6.5,1925.0,30901728
20250324,256940,케이피에스,KOSDAQ,벤처기업부,9660,190,2.01,9470,9800,9270,108648,10.5,1811.0,18748658
20250324,024880,케이피에프,KOSDAQ,우량기업부,4200,-15,-0.36,4170,4250,4170,34240,1.4,869.0,20682798
20250324,042040,케이피엠테크,KOSDAQ,중견기업부,230,3,1.32,227,233,227,307652,0.7,446.0,194004890
20250324,054410,케이피티유,KOSDAQ,중견기업부,3385,5,0.15,3380,3400,3375,4098,0.1,194.0,5726444
20250324,258610,케일럼,KOSDAQ,중견기업부,1497,72,5.05,1425,1530,1406,101807,1.5,401.0,26787133
20250324,274090,켄코아에어로스페이스,KOSDAQ,기술성장기업부,12600,310,2.52,12270,13880,12180,1268011,166.3,1651.0,13104750
20250324,089010,켐트로닉스,KOSDAQ,우량기업부,28350,200,0.71,27850,28800,27350,671272,190.1,4347.0,15334346
20250324,220260,켐트로스,KOSDAQ,우량기업부,4295,-20,-0.46,4335,4380,4290,53536,2.3,1141.0,26558307
20250324,052400,코나아이,KOSDAQ,우량기업부,25200,-400,-1.56,25350,25650,24500,209885,52.6,3670.0,14563291
20250324,402030,코난테크놀로지,KOSDAQ,기술성장기업부,20200,100,0.5,20150,20500,20000,15490,3.1,2316.0,11467288
20250324,391710,코닉오토메이션,KOSDAQ,중견기업부,1619,-18,-1.1,1614,1649,1610,21971,0.4,681.0,42065086
20250324,047770,코데즈컴바인,KOSDAQ,중견기업부,1271,-32,-2.46,1295,1312,1250,310087,3.9,481.0,37842602
20250324,080530,코디,KOSDAQ,중견기업부,1201,-54,-4.3,1010,1270,1010,99520,1.2,520.0,43300427
20250324,417310,코람코더원리츠,KOSPI,,4900,-50,-1.01,4950,4950,4855,11342,0.6,1980.0,40400000
20250324,357120,코람코라이프인프라리츠,KOSPI,,4455,-45,-1.0,4500,4500,4440,40724,1.8,4336.0,97335354
20250324,104540,코렌텍,KOSDAQ,기술성장기업부,6240,120,1.96,6020,6290,6020,41317,2.6,798.0,12785740
20250324,027050,코리아나,KOSDAQ,중견기업부,2405,40,1.69,2365,2430,2360,101064,2.4,962.0,40000000
20250324,007810,코리아써키트,KOSPI,,12720,290,2.33,12770,13850,12360,1533716,202.8,3005.0,23620751
20250324,190650,코리아에셋투자증권,KOSDAQ,우량기업부,6030,70,1.17,6010,6070,5930,7956,0.5,385.0,6388000
20250324,123410,코리아에프티,KOSDAQ,우량기업부,5170,225,4.55,4955,5280,4855,698567,35.9,1439.0,27841064
20250324,003690,코리안리,KOSPI,,8140,30,0.37,8110,8170,8080,192918,15.7,15858.0,194821031
20250324,036690,코맥스,KOSDAQ,투자주의환기종목(소속부없음),2885,0,0.0,0,0,0,0,0.0,459.0,15904938
20250324,049430,코메론,KOSDAQ,우량기업부,11430,260,2.33,11090,11500,11080,45009,5.1,1034.0,9048000
20250324,183300,코미코,KOSDAQ GLOBAL,우량기업부,59000,1800,3.15,58200,60600,57700,244463,144.9,6172.0,10460684
20250324,041960,코미팜,KOSDAQ,벤처기업부,4205,80,1.94,4115,4205,4095,68308,2.8,2970.0,70622233
20250324,089890,코세스,KOSDAQ,우량기업부,8520,-20,-0.23,8660,8660,8400,159490,13.6,1413.0,16584962
20250324,360350,코셈,KOSDAQ,기술성장기업부,7260,-90,-1.22,7400,7400,7200,31165,2.3,414.0,5704970
20250324,192820,코스맥스,KOSPI,,182500,2000,1.11,180600,186200,180600,53074,97.3,20713.0,11349509
20250324,044820,코스맥스비티아이,KOSPI,,10360,170,1.67,10190,10400,10190,7817,0.8,995.0,9603921
20250324,222040,코스맥스엔비티,KOSDAQ,중견기업부,3685,40,1.1,3645,3745,3640,48122,1.8,760.0,20628000
20250324,241710,코스메카코리아,KOSDAQ,우량기업부,46100,0,0.0,46250,47350,45800,89292,41.6,4923.0,10680000
20250324,005070,코스모신소재,KOSPI,,47500,-550,-1.14,48350,48400,47450,184201,87.9,15443.0,32510756
20250324,005420,코스모화학,KOSPI,,18010,-280,-1.53,18250,18680,18010,66556,12.1,6917.0,38408228
20250324,355150,코스텍시스,KOSDAQ,벤처기업부,7100,-100,-1.39,7200,7280,6970,48090,3.4,554.0,7797350
20250324,071950,코아스,KOSPI,,9530,30,0.32,9600,9600,9110,5474,0.5,314.0,3290720
20250324,166480,코아스템켐온,KOSDAQ,중견기업부,3465,50,1.46,3420,3585,3300,94869,3.3,1139.0,32870376
20250324,045970,코아시아,KOSDAQ,중견기업부,3340,-40,-1.18,3370,3390,3315,30875,1.0,879.0,26314876
20250324,196450,코아시아씨엠,KOSDAQ,중견기업부,577,-4,-0.69,581,583,551,45720,0.3,261.0,45319582
20250324,384470,코어라인소프트,KOSDAQ,기술성장기업부,6150,-2260,-26.87,6680,6880,6080,900094,56.4,790.0,12841064
20250324,029960,코엔텍,KOSDAQ,우량기업부,8860,0,0.0,8880,8890,8860,14992,1.3,4430.0,50000000
20250324,002020,코오롱,KOSPI,,24950,-850,-3.29,26100,26100,24200,248620,61.7,3150.0,12626426
20250324,138490,코오롱ENP,KOSPI,,6140,160,2.68,5960,6160,5900,57293,3.5,2333.0,38000000
20250324,003070,코오롱글로벌,KOSPI,,8700,-90,-1.02,8790,8820,8660,15241,1.3,1647.0,18932713
20250324,450140,코오롱모빌리티그룹,KOSPI,,3405,285,9.13,3055,3510,3040,11526977,385.3,2138.0,62777250
20250324,102940,코오롱생명과학,KOSDAQ,중견기업부,30250,-650,-2.1,31300,31300,29000,54037,16.3,3758.0,12423387
20250324,120110,코오롱인더,KOSPI,,30900,-300,-0.96,31000,31200,30850,37376,11.6,8503.0,27519091
20250324,950160,코오롱티슈진,KOSDAQ,외국기업(소속부없음),52100,800,1.56,52200,53000,48800,614891,313.9,42474.0,81523780
20250324,021240,코웨이,KOSPI,,84900,-2300,-2.64,86400,88500,84500,59310,50.6,61607.0,72563745
20250324,033290,코웰패션,KOSDAQ,우량기업부,2090,0,0.0,2075,2105,2075,46650,1.0,1174.0,56156301
20250324,056360,코위버,KOSDAQ,우량기업부,5680,-20,-0.35,5700,5820,5600,85457,4.9,556.0,9796800
20250324,282880,코윈테크,KOSDAQ,우량기업부,14130,-330,-2.28,14400,14550,14100,44919,6.4,1574.0,11141807
20250324,121850,코이즈,KOSDAQ,벤처기업부,1263,-36,-2.77,1290,1299,1250,196199,2.5,387.0,30614175
20250324,448710,코츠테크놀로지,KOSDAQ,벤처기업부,18050,0,0.0,18050,18690,17910,48534,8.9,950.0,5260589
20250324,126730,코칩,KOSDAQ,벤처기업부,13220,0,0.0,13400,13400,13000,32197,4.2,1124.0,8503460
20250324,015710,코콤,KOSDAQ,중견기업부,4110,155,3.92,3990,4360,3955,791651,33.1,721.0,17530500
20250324,052330,코텍,KOSDAQ,우량기업부,9290,120,1.31,9180,9340,9180,31829,3.0,1535.0,16527174
20250324,322780,코퍼스코리아,KOSDAQ,중견기업부,970,64,7.06,907,1141,895,11216138,116.3,368.0,37932613
20250324,036420,콘텐트리중앙,KOSPI,,8370,-230,-2.67,8600,8740,8370,40669,3.5,1612.0,19262308
20250324,200130,콜마비앤에이치,KOSDAQ GLOBAL,우량기업부,13310,-200,-1.48,13510,13660,13300,70244,9.5,3915.0,29415558
20250324,024720,콜마홀딩스,KOSPI,,9600,390,4.23,9230,9600,9230,407782,38.9,3292.0,34296259
20250324,031820,콤텍시스템,KOSPI,,593,-3,-0.5,597,600,585,146340,0.9,718.0,121051466
20250324,294570,쿠콘,KOSDAQ,벤처기업부,18260,320,1.78,18310,18310,17580,8271,1.5,1873.0,10254685
20250324,192400,쿠쿠홀딩스,KOSPI,,22150,50,0.23,22050,22200,21850,5716,1.3,7877.0,35562185
20250324,284740,쿠쿠홈시스,KOSPI,,21100,-250,-1.17,21350,21650,21000,21937,4.7,4734.0,22437330
20250324,317690,퀀타매트릭스,KOSDAQ,기술성장기업부,4480,0,0.0,4420,4550,4290,100609,4.5,810.0,18082643
20250324,432720,퀄리타스반도체,KOSDAQ,기술성장기업부,16300,-610,-3.61,16960,17360,16300,605271,102.0,2284.0,14011412
20250324,365270,큐라클,KOSDAQ,기술성장기업부,7040,230,3.38,6810,7130,6700,97366,6.8,983.0,13968599
20250324,348080,큐라티스,KOSDAQ,투자주의환기종목(소속부없음),516,-79,-13.28,590,599,516,911568,5.0,299.0,57962864
20250324,060280,큐렉소,KOSDAQ,중견기업부,9090,-70,-0.76,8920,9180,8830,126880,11.5,3735.0,41089990
20250324,372320,큐로셀,KOSDAQ,기술성장기업부,28550,700,2.51,27800,28575,27500,39889,11.3,4054.0,14199293
20250324,051780,큐로홀딩스,KOSDAQ,중견기업부,568,11,1.97,554,571,551,148710,0.8,132.0,23242245
20250324,115180,큐리언트,KOSDAQ,벤처기업부,9250,550,6.32,8700,9300,8580,609687,55.2,2987.0,32296790
20250324,445680,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,16510,-90,-0.54,16600,16870,16150,71679,11.9,2666.0,16148980
20250324,182360,큐브엔터,KOSDAQ,우량기업부,16920,160,0.95,16760,17070,16620,51764,8.7,2466.0,14571557
20250324,405100,큐알티,KOSDAQ,벤처기업부,12720,-360,-2.75,12990,13000,12710,48338,6.2,1563.0,12289301
20250324,066310,큐에스아이,KOSDAQ,중견기업부,8870,-80,-0.89,8940,9070,8810,32768,2.9,822.0,9271621
20250324,016600,큐캐피탈,KOSDAQ,중견기업부,261,2,0.77,259,272,257,597505,1.6,465.0,178247112
20250324,355390,크라우드웍스,KOSDAQ,기술성장기업부,6720,170,2.6,6550,6960,6420,137892,9.2,601.0,8937936
20250324,264900,크라운제과,KOSPI,,8200,0,0.0,8180,8200,8110,14855,1.2,1027.0,12523850
20250324,005740,크라운해태홀딩스,KOSPI,,5410,20,0.37,5430,5480,5390,5209,0.3,803.0,14847347
20250324,259960,크래프톤,KOSPI,,335500,10500,3.23,329000,337500,329000,136601,457.3,160732.0,47908299
20250324,096240,크레버스,KOSDAQ,우량기업부,15280,-30,-0.2,15280,15310,15210,27270,4.2,1702.0,11138180
20250324,040350,크레오에스지,KOSDAQ,중견기업부,494,2,0.41,491,518,487,254557,1.3,954.0,193205323
20250324,110790,크리스에프앤씨,KOSDAQ,우량기업부,4670,5,0.11,4715,4715,4570,12613,0.6,1094.0,23430960
20250324,900250,크리스탈신소재,KOSDAQ,외국기업(소속부없음),854,-8,-0.93,861,866,850,417015,3.6,1116.0,130640004
