기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250305,090150,아이윈,KOSDAQ,중견기업부,800,0,0.0,800,826,800,48823,0.4,335.0,41875293
20250305,123010,아이윈플러스,KOSDAQ,기술성장기업부,1594,-28,-1.73,1619,1720,1555,1490595,24.4,521.0,32658542
20250305,031310,아이즈비전,KOSDAQ,우량기업부,1800,9,0.5,1800,1819,1797,34062,0.6,456.0,25334636
20250305,462980,아이지넷,KOSDAQ,기술성장기업부,3305,60,1.85,3250,3315,3250,110255,3.6,603.0,18234437
20250305,185490,아이진,KOSDAQ,벤처기업부,2545,-10,-0.39,2555,2565,2505,33662,0.8,688.0,27029784
20250305,059100,아이컴포넌트,KOSDAQ,벤처기업부,5020,25,0.5,5060,5080,4995,5381,0.3,355.0,7070860
20250305,262840,아이퀘스트,KOSDAQ,벤처기업부,2345,45,1.96,2300,2350,2300,25182,0.6,452.0,19290000
20250305,175250,아이큐어,KOSDAQ,기술성장기업부,1715,12,0.7,1703,1763,1700,43229,0.7,644.0,37558368
20250305,052460,아이크래프트,KOSDAQ,중견기업부,2330,25,1.08,2280,2330,2280,72677,1.7,340.0,14607936
20250305,119830,아이텍,KOSDAQ,중견기업부,5740,140,2.5,5570,5790,5570,40163,2.3,1230.0,21434297
20250305,052770,아이톡시,KOSDAQ,중견기업부,1530,171,12.58,1395,1530,1362,1218454,17.9,749.0,48979946
20250305,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6090,90,1.5,5980,6090,5960,109523,6.6,1413.0,23204527
20250305,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),711,0,0.0,720,728,702,1068021,7.6,463.0,65123786
20250305,372800,아이티아이즈,KOSDAQ,벤처기업부,4565,-40,-0.87,4605,4835,4565,2875,0.1,275.0,6026990
20250305,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12740,250,2.0,12700,12770,12380,44740,5.6,2890.0,22682934
20250305,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,21900,800,3.79,21300,22100,21200,104664,22.9,3793.0,17319900
20250305,027360,아주IB투자,KOSDAQ,우량기업부,2295,45,2.0,2255,2295,2235,387503,8.8,2776.0,120945406
20250305,139990,아주스틸,KOSPI,,4030,45,1.13,3950,4225,3950,65969,2.7,1562.0,38755414
20250305,032080,아즈텍WB,KOSDAQ,중견기업부,1305,26,2.03,1285,1340,1267,42242,0.5,280.0,21491029
20250305,013310,아진산업,KOSDAQ,우량기업부,2730,15,0.55,2695,2750,2695,49851,1.4,1059.0,38806582
20250305,059120,아진엑스텍,KOSDAQ,벤처기업부,7290,240,3.4,7000,7340,7000,22588,1.6,711.0,9748596
20250305,009320,아진전자부품,KOSPI,,1063,5,0.47,1058,1070,1050,27863,0.3,524.0,49299770
20250305,203690,아크솔루션스,KOSDAQ,벤처기업부,4425,0,0.0,0,0,0,0,0.0,696.0,15739748
20250305,158430,아톤,KOSDAQ,벤처기업부,5900,160,2.79,5760,6000,5760,691129,40.7,1463.0,24798851
20250305,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,13530,50,0.37,13410,13700,13410,72770,9.8,1352.0,9996025
20250305,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,10700,100,0.94,10500,10760,10500,45413,4.8,1668.0,15591376
20250305,001540,안국약품,KOSDAQ,우량기업부,6550,50,0.77,6460,6550,6460,4524,0.3,854.0,13042420
20250305,053800,안랩,KOSDAQ,우량기업부,76400,1800,2.41,74600,76900,74200,47333,36.0,8501.0,11126506
20250305,065660,안트로젠,KOSDAQ,기술성장기업부,17320,-100,-0.57,17420,17920,17170,7611,1.3,1733.0,10006100
20250305,297570,알로이스,KOSDAQ,벤처기업부,723,-7,-0.96,735,747,693,157846,1.1,250.0,34621218
20250305,001780,알루코,KOSPI,,2275,35,1.56,2240,2285,2235,564037,12.8,2203.0,96830132
20250305,260660,알리코제약,KOSDAQ,우량기업부,4620,520,12.68,4080,5080,4080,6670787,316.3,708.0,15327021
20250305,354320,알멕,KOSDAQ,기술성장기업부,28550,-100,-0.35,28500,30400,28200,353325,103.2,1825.0,6391381
20250305,361570,알비더블유,KOSDAQ,중견기업부,2955,-145,-4.68,3060,3082,2820,191975,5.7,849.0,28743291
20250305,131370,알서포트,KOSDAQ,우량기업부,2920,70,2.46,2835,2920,2835,89714,2.6,1555.0,53267083
20250305,140670,알에스오토메이션,KOSDAQ,벤처기업부,15550,300,1.97,15250,15940,15160,205728,31.9,1447.0,9303140
20250305,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250305,061040,알에프텍,KOSDAQ,우량기업부,3400,90,2.72,3305,3400,3280,35216,1.2,1091.0,32089259
20250305,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7220,140,1.98,7020,7250,6880,59233,4.2,554.0,7679368
20250305,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1433,43,3.09,1390,1440,1390,284403,4.0,555.0,38710961
20250305,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,414000,14000,3.5,406000,418500,402000,501266,2070.1,220740.0,53318828
20250305,123750,알톤,KOSDAQ,투자주의환기종목(소속부없음),1468,-5,-0.34,1473,1473,1459,7528,0.1,187.0,12746297
20250305,085810,알티캐스트,KOSDAQ,중견기업부,1662,-109,-6.15,1730,1813,1662,284631,4.9,815.0,49056767
20250305,043100,알파녹스,KOSDAQ,벤처기업부,1364,5,0.37,1367,1367,1350,16174,0.2,226.0,16582967
20250305,314140,알피바이오,KOSDAQ,중견기업부,5170,-40,-0.77,5380,5380,5120,6819,0.4,448.0,8666361
20250305,291650,압타머사이언스,KOSDAQ,기술성장기업부,951,-31,-3.16,940,985,940,144482,1.4,278.0,29280252
20250305,293780,압타바이오,KOSDAQ,기술성장기업부,7520,-300,-3.84,7850,7970,7500,79857,6.1,2021.0,26881360
20250305,018250,애경산업,KOSPI,,14040,130,0.93,14080,14300,14010,53070,7.5,3708.0,26409935
20250305,161000,애경케미칼,KOSPI,,7440,390,5.53,6990,7680,6990,308286,22.9,3619.0,48648709
20250305,196300,애니젠,KOSDAQ,기술성장기업부,5840,-920,-13.61,7000,7000,5800,226133,13.7,351.0,6003387
20250305,310200,애니플러스,KOSDAQ,우량기업부,3030,-5,-0.16,3005,3055,2995,105242,3.2,1379.0,45520979
20250305,179530,애드바이오텍,KOSDAQ,기술성장기업부,1765,-176,-9.07,1941,1968,1712,217001,3.9,161.0,9140444
20250305,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1093,2,0.18,1080,1139,1068,46155,0.5,482.0,44137957
20250305,052790,액토즈소프트,KOSDAQ,우량기업부,7040,300,4.45,6740,7050,6740,24346,1.7,798.0,11330638
20250305,290740,액트로,KOSDAQ,벤처기업부,6480,90,1.41,6370,6520,6370,17230,1.1,652.0,10065011
20250305,238090,앤디포스,KOSDAQ,벤처기업부,1928,-1,-0.05,1929,1950,1846,32930,0.6,454.0,23541303
20250305,092600,앤씨앤,KOSDAQ,벤처기업부,734,4,0.55,737,737,694,274612,1.9,184.0,25083517
20250305,129890,앱코,KOSDAQ,벤처기업부,949,-2,-0.21,950,960,939,54617,0.5,481.0,50643410
20250305,174900,앱클론,KOSDAQ,기술성장기업부,13040,40,0.31,13000,13250,12860,68499,8.9,2294.0,17589345
20250305,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1092,0,0.0,1108,1117,1038,463418,5.1,1734.0,158790786
20250305,255440,야스,KOSDAQ,벤처기업부,7660,-10,-0.13,7670,7900,7660,6526,0.5,1000.0,13058000
20250305,030960,양지사,KOSDAQ,중견기업부,9950,-100,-1.0,9970,10190,9900,155803,15.6,1590.0,15980000
20250305,102120,어보브반도체,KOSDAQ,우량기업부,12480,480,4.0,12270,12680,12110,474521,59.0,2219.0,17780753
20250305,238120,얼라인드,KOSDAQ,기술성장기업부,3105,70,2.31,3035,3115,3035,40609,1.3,446.0,14378896
20250305,019990,에너토크,KOSDAQ,중견기업부,5850,190,3.36,5630,5850,5630,22024,1.3,571.0,9756088
20250305,011090,에넥스,KOSPI,,530,4,0.76,526,530,520,199352,1.1,318.0,59991641
20250305,435570,에르코스,KOSDAQ,벤처기업부,8030,-530,-6.19,8460,9080,7850,906753,76.2,564.0,7019754
20250305,270660,에브리봇,KOSDAQ,벤처기업부,16480,250,1.54,16240,16790,16240,49769,8.2,2021.0,12261742
20250305,038680,에스넷,KOSDAQ,중견기업부,4290,165,4.0,4110,4480,4110,121397,5.2,839.0,19549677
20250305,137310,에스디바이오센서,KOSPI,,10150,-20,-0.2,10130,10380,10090,108852,11.1,12634.0,124477353
20250305,121890,에스디시스템,KOSDAQ,중견기업부,1485,40,2.77,1450,1506,1450,7734,0.1,197.0,13291446
20250305,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),22300,750,3.48,21900,22900,21600,65510,14.5,2619.0,11745796
20250305,389500,에스비비테크,KOSDAQ,기술성장기업부,21650,-450,-2.04,22000,22550,21600,36632,8.0,1337.0,6174904
20250305,042110,에스씨디,KOSDAQ,우량기업부,1438,8,0.56,1424,1455,1419,69836,1.0,695.0,48329564
20250305,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1264,64,5.33,1190,1264,1185,146244,1.8,259.0,20467248
20250305,065420,에스아이리소스,KOSDAQ,중견기업부,230,8,3.6,222,239,221,1244842,2.8,165.0,71577299
20250305,103230,에스앤더블류,KOSDAQ,벤처기업부,3105,115,3.85,2960,3195,2960,8959,0.3,224.0,7200000
20250305,260970,에스앤디,KOSDAQ,벤처기업부,68600,3700,5.7,64900,71300,63900,131564,90.7,1984.0,2892754
20250305,101490,에스앤에스텍,KOSDAQ,우량기업부,30850,450,1.48,30700,31150,30150,110481,33.8,6618.0,21451447
20250305,095910,에스에너지,KOSDAQ,중견기업부,1409,35,2.55,1362,1413,1361,32447,0.5,277.0,19643778
20250305,275630,에스에스알,KOSDAQ,벤처기업부,3190,10,0.31,3180,3235,3155,3592,0.1,192.0,6017989
20250305,031330,에스에이엠티,KOSDAQ,우량기업부,2750,55,2.04,2695,2760,2680,251345,6.8,2750.0,99995067
20250305,060540,에스에이티,KOSDAQ,우량기업부,1575,25,1.61,1540,1600,1540,50202,0.8,412.0,26133306
20250305,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2390,235,10.9,2155,2510,2155,388286,9.2,526.0,22015886
20250305,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20000,550,2.83,19800,20200,19590,136391,27.2,7182.0,35908760
20250305,005850,에스엘,KOSPI,,34100,400,1.19,34000,34700,33750,217125,74.1,15839.0,46448520
20250305,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1674,12,0.72,1651,1714,1646,45521,0.8,257.0,15348206
20250305,041510,에스엠,KOSDAQ,우량기업부,98100,-2800,-2.78,101000,102300,96900,164058,161.3,22910.0,23353627
20250305,010580,에스엠벡셀,KOSPI,,1215,52,4.47,1163,1249,1160,160004,1.9,1352.0,111251760
20250305,007820,에스엠코어,KOSDAQ,중견기업부,4465,80,1.82,4395,4480,4370,104998,4.7,895.0,20033946
20250305,464080,에스오에스랩,KOSDAQ,기술성장기업부,12700,360,2.92,12340,12890,12210,518750,65.5,2246.0,17681830
20250305,109610,에스와이,KOSDAQ,중견기업부,4050,185,4.79,3910,4090,3910,349367,14.0,1981.0,48907400
20250305,365330,에스와이스틸텍,KOSDAQ,중견기업부,6780,560,9.0,6450,6830,6450,1534086,101.9,2075.0,30610000
20250305,012750,에스원,KOSPI,,59900,-200,-0.33,60200,60600,59600,45932,27.5,22762.0,37999178
20250305,306040,에스제이그룹,KOSDAQ,우량기업부,4685,135,2.97,4550,4690,4475,11560,0.5,462.0,9865828
20250305,398120,에스지헬스케어,KOSDAQ,벤처기업부,3095,-75,-2.37,3170,3270,3065,102431,3.2,343.0,11074700
20250305,475660,에스켐,KOSDAQ,기술성장기업부,5510,60,1.1,5400,5600,5400,37112,2.1,437.0,7929835
20250305,096630,에스코넥,KOSDAQ,중견기업부,635,0,0.0,633,656,616,170423,1.1,504.0,79381616
20250305,069510,에스텍,KOSDAQ,중견기업부,11320,-160,-1.39,11480,11590,11300,8632,1.0,1235.0,10910000
20250305,234300,에스트래픽,KOSDAQ,우량기업부,3860,85,2.25,3775,3870,3720,68506,2.6,1073.0,27809848
20250305,039440,에스티아이,KOSDAQ,우량기업부,20250,950,4.92,19640,20350,19570,143969,28.7,3206.0,15830000
20250305,098660,에스티오,KOSDAQ,중견기업부,2580,0,0.0,2575,2595,2560,10561,0.3,323.0,12500976
20250305,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,78900,1500,1.94,77300,80500,77000,136342,107.2,15901.0,20152888
20250305,050760,에스폴리텍,KOSDAQ,중견기업부,1605,-1,-0.06,1606,1627,1599,25698,0.4,262.0,16334678
20250305,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8530,150,1.79,8380,8780,8380,4836,0.4,595.0,6979316
20250305,443670,에스피소프트,KOSDAQ,벤처기업부,8400,390,4.87,8030,8470,8030,247113,20.5,2033.0,24201392
20250305,317830,에스피시스템스,KOSDAQ,벤처기업부,8850,230,2.67,8600,9350,8600,320103,28.8,953.0,10773818
20250305,058610,에스피지,KOSDAQ,우량기업부,25900,200,0.78,25450,26400,25450,313000,81.0,5744.0,22177360
20250305,043340,에쎈테크,KOSDAQ,중견기업부,553,-5,-0.9,570,570,550,48272,0.3,525.0,95000000
20250305,023960,에쓰씨엔지니어링,KOSPI,,1342,67,5.25,1273,1349,1273,138806,1.8,470.0,35058587
20250305,163280,에어레인,KOSDAQ,기술성장기업부,13220,590,4.67,12500,13310,12480,55973,7.3,1081.0,8174789
20250305,298690,에어부산,KOSPI,,2225,-5,-0.22,2230,2235,2220,93920,2.1,2595.0,116640000
20250305,200710,에이디테크놀로지,KOSDAQ,중견기업부,18500,180,0.98,18350,18860,18350,66274,12.3,2487.0,13440822
20250305,475580,에이럭스,KOSDAQ,중견기업부,14020,60,0.43,14170,14230,13750,606326,84.8,1903.0,13574900
20250305,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1270,-3,-0.24,1273,1294,1225,31024,0.4,425.0,33477189
20250305,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250305,078520,에이블씨엔씨,KOSPI,,7240,0,0.0,7230,7330,7150,96372,7.0,1883.0,26014161
20250305,298380,에이비엘바이오,KOSDAQ,기술성장기업부,42000,-350,-0.83,42550,43600,41250,1129443,478.7,20278.0,48281942
20250305,203400,에이비온,KOSDAQ,기술성장기업부,6150,-50,-0.81,6200,6250,5980,34058,2.1,1761.0,28637415
20250305,195990,에이비프로바이오,KOSDAQ,중견기업부,327,-5,-1.51,332,338,327,770631,2.5,931.0,284689721
20250305,003800,에이스침대,KOSDAQ,우량기업부,25300,250,1.0,25300,25500,25000,7136,1.8,2806.0,11090000
20250305,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),702,-14,-1.96,717,718,678,133315,0.9,1590.0,226519303
20250305,241840,에이스토리,KOSDAQ,우량기업부,8530,-100,-1.16,8530,8800,8270,126931,10.8,814.0,9539994
20250305,453860,에이에스텍,KOSDAQ,벤처기업부,20050,-950,-4.52,20600,21000,19970,35997,7.3,1134.0,5657215
20250305,312610,에이에프더블류,KOSDAQ,중견기업부,1234,-8,-0.64,1240,1278,1224,16631,0.2,250.0,20256888
20250305,015260,에이엔피,KOSPI,,496,1,0.2,519,520,495,48340,0.2,224.0,45116894
20250305,172670,에이엘티,KOSDAQ,벤처기업부,12060,1610,15.41,10690,12940,10690,1866299,227.4,1081.0,8960259
20250305,445090,에이직랜드,KOSDAQ,벤처기업부,33000,200,0.61,32800,33700,32600,75521,24.9,3588.0,10871660
20250305,295310,에이치브이엠,KOSDAQ,기술성장기업부,26700,1100,4.3,25600,26875,25450,344191,90.4,3178.0,11901931
20250305,072990,에이치시티,KOSDAQ,우량기업부,9170,70,0.77,9100,9200,9050,30889,2.8,668.0,7287341
20250305,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,16890,-300,-1.75,17190,17190,16890,4096,0.7,1357.0,8036064
20250305,239610,에이치엘사이언스,KOSDAQ,우량기업부,11130,-220,-1.94,11600,11600,11080,6418,0.7,600.0,5392115
20250305,148930,에이치와이티씨,KOSDAQ,중견기업부,3850,-115,-2.9,3955,4055,3850,25420,1.0,392.0,10175213
20250305,376270,에이치이엠파마,KOSDAQ,기술성장기업부,18990,360,1.93,18650,19500,18320,55622,10.6,1322.0,6962039
20250305,044780,에이치케이,KOSDAQ,벤처기업부,1135,-2,-0.18,1137,1163,1129,15396,0.2,210.0,18505787
20250305,357230,에이치피오,KOSDAQ,중견기업부,2630,40,1.54,2590,2635,2590,4271,0.1,1107.0,42089487
20250305,355690,에이텀,KOSDAQ,기술성장기업부,7390,-90,-1.2,7410,7680,7330,19279,1.4,399.0,5404980
20250305,071670,에이테크솔루션,KOSDAQ,우량기업부,6420,40,0.63,6310,6450,6310,6044,0.4,642.0,10000000
20250305,045660,에이텍,KOSDAQ,우량기업부,32950,1700,5.44,31200,33200,31000,422654,137.7,2722.0,8260000
20250305,224110,에이텍모빌리티,KOSDAQ,중견기업부,20400,750,3.82,19650,20500,19570,98598,19.9,1089.0,5340000
20250305,021080,에이티넘인베스트,KOSDAQ,우량기업부,2155,65,3.11,2085,2155,2085,165107,3.5,1034.0,48000000
20250305,200470,에이팩트,KOSDAQ,벤처기업부,2580,10,0.39,2550,2635,2540,82169,2.1,1093.0,42362093
20250305,262260,에이프로,KOSDAQ,우량기업부,5030,125,2.55,4890,5080,4890,15822,0.8,728.0,14468152
20250305,007460,에이프로젠,KOSPI,,762,14,1.87,740,765,738,1599151,12.0,2376.0,311826676
20250305,003060,에이프로젠바이오로직스,KOSPI,,781,-6,-0.76,799,804,756,660187,5.1,1550.0,198407845
20250305,397030,에이프릴바이오,KOSDAQ,기술성장기업부,18300,210,1.16,18200,18600,17810,265572,48.4,4115.0,22486096
20250305,244920,에이플러스에셋,KOSPI,,4075,20,0.49,4105,4115,4005,55727,2.3,921.0,22607693
20250305,278470,에이피알,KOSPI,,63400,3900,6.55,59900,64800,59600,1693411,1053.3,23611.0,37241555
20250305,230240,에치에프알,KOSDAQ,우량기업부,22200,1350,6.47,21100,22350,20600,235240,51.1,2955.0,13309000
20250305,230360,에코마케팅,KOSDAQ,우량기업부,9540,350,3.81,9120,9590,9120,91192,8.6,3002.0,31468029
20250305,038870,에코바이오,KOSDAQ,중견기업부,3845,105,2.81,3740,4025,3735,147169,5.6,539.0,14014949
20250305,097780,에코볼트,KOSDAQ,중견기업부,955,-11,-1.14,966,997,930,90629,0.9,647.0,67730338
20250305,448280,에코아이,KOSDAQ,중견기업부,19910,260,1.32,19660,20300,19460,15090,3.0,1967.0,9877043
20250305,101360,에코앤드림,KOSDAQ,벤처기업부,28100,-300,-1.06,28650,29700,27600,304952,86.4,4998.0,17786114
20250305,128540,에코캡,KOSDAQ,벤처기업부,1659,-109,-6.17,1670,1882,1608,4332056,74.8,443.0,26690460
20250305,086520,에코프로,KOSDAQ,우량기업부,58900,800,1.38,58800,60400,58200,728668,431.9,78418.0,133138340
20250305,450080,에코프로머티,KOSPI,,77300,0,0.0,77800,79500,76200,710901,551.4,53908.0,69738568
20250305,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,112700,800,0.71,113100,115100,110700,675537,761.6,110222.0,97801344
20250305,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,28300,200,0.71,28250,29050,27800,86260,24.3,5936.0,20974932
20250305,038110,에코플라스틱,KOSDAQ,우량기업부,2715,95,3.63,2600,2725,2595,130972,3.5,1118.0,41169370
20250305,073540,에프알텍,KOSDAQ,투자주의환기종목(소속부없음),1465,5,0.34,1460,1472,1460,22878,0.3,167.0,11400000
20250305,064850,에프앤가이드,KOSDAQ,벤처기업부,7070,80,1.14,6990,7070,6900,9908,0.7,807.0,11410332
20250305,036810,에프에스티,KOSDAQ,우량기업부,21650,-450,-2.04,22200,22500,21450,149228,32.4,4710.0,21756789
20250305,173940,에프엔씨엔터,KOSDAQ,중견기업부,3200,200,6.67,3000,3270,2975,25539,0.8,493.0,15392808
20250305,083500,에프엔에스테크,KOSDAQ,벤처기업부,10020,50,0.5,10040,10170,9950,34523,3.5,859.0,8575722
20250305,054940,엑사이엔씨,KOSDAQ,중견기업부,776,1,0.13,771,778,757,170429,1.3,257.0,33173548
20250305,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5380,40,0.75,5340,5520,5340,72200,3.9,2030.0,37727832
20250305,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,4300,110,2.63,4120,4430,4120,105567,4.5,470.0,10938462
20250305,205100,엑셈,KOSDAQ,우량기업부,2020,29,1.46,1991,2035,1991,475575,9.6,1454.0,71963431
20250305,356680,엑스게이트,KOSDAQ,벤처기업부,8500,540,6.78,8050,9130,8050,4610806,405.0,2426.0,28543492
20250305,070300,엑스큐어,KOSDAQ,벤처기업부,2575,5,0.19,2570,2660,2540,32993,0.9,256.0,9928522
20250305,317770,엑스페릭스,KOSDAQ,벤처기업부,3660,-65,-1.74,3720,3845,3530,1263051,46.8,884.0,24152670
20250305,373200,엑스플러스,KOSDAQ,투자주의환기종목(소속부없음),603,-3,-0.5,604,607,598,183167,1.1,541.0,89731157
20250305,069920,엑시온그룹,KOSDAQ,중견기업부,810,-7,-0.86,817,829,791,15411,0.1,285.0,35194116
20250305,092870,엑시콘,KOSDAQ,우량기업부,12620,510,4.21,12350,12650,12050,128865,16.0,1647.0,13050797
20250305,019490,엑시큐어하이트론,KOSPI,,685,11,1.63,680,760,680,6024054,43.1,524.0,76432270
20250305,317870,엔바이오니아,KOSDAQ,기술성장기업부,16620,380,2.34,16220,16820,16220,4962,0.8,1414.0,8506750
20250305,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2175,30,1.4,2145,2175,2135,52620,1.1,917.0,42170000
20250305,236810,엔비티,KOSDAQ,기술성장기업부,3110,-65,-2.05,3170,3235,3095,42770,1.3,528.0,16975426
20250305,333620,엔시스,KOSDAQ,벤처기업부,8450,60,0.72,8390,8460,8250,19793,1.7,892.0,10556344
20250305,101400,엔시트론,KOSDAQ,중견기업부,481,1,0.21,480,494,453,306902,1.5,311.0,64712413
20250305,036570,엔씨소프트,KOSPI,,161600,-2900,-1.76,166000,167900,160100,136359,222.0,35478.0,21954022
20250305,078860,엔에스이엔엠,KOSDAQ,중견기업부,1750,-14,-0.79,1764,1800,1642,478555,8.1,921.0,52655270
20250305,265740,엔에프씨,KOSDAQ,중견기업부,4945,0,0.0,4880,5050,4880,12370,0.6,442.0,8931800
20250305,354200,엔젠바이오,KOSDAQ,기술성장기업부,1702,39,2.35,1679,1715,1663,51527,0.9,337.0,19818734
20250305,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,27500,750,2.8,26600,27750,26500,174676,47.7,4123.0,14991131
20250305,419080,엔젯,KOSDAQ,기술성장기업부,9760,20,0.21,9740,9980,9500,19696,1.9,1031.0,10565477
20250305,208860,엔지스테크널러지,KOSDAQ,투자주의환기종목(소속부없음),2205,0,0.0,0,0,0,0,0.0,673.0,30528921
20250305,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1286,-7,-0.54,1270,1321,1270,106488,1.4,1094.0,85065562
20250305,085310,엔케이,KOSPI,,983,72,7.9,920,1048,902,3366550,33.1,786.0,79983352
20250305,348370,엔켐,KOSDAQ,벤처기업부,99400,1400,1.43,98200,103600,97500,320207,321.3,21067.0,21194296
20250305,069410,엔텔스,KOSDAQ,벤처기업부,3940,90,2.34,3870,3995,3870,8179,0.3,404.0,10244824
20250305,227950,엔투텍,KOSDAQ,중견기업부,422,2,0.48,415,426,415,154493,0.6,437.0,103575530
20250305,291230,엔피,KOSDAQ,중견기업부,1854,2,0.11,1853,1900,1838,134400,2.5,818.0,44095775
20250305,198080,엔피디,KOSDAQ,중견기업부,2460,60,2.5,2410,2460,2410,100243,2.4,530.0,21535185
20250305,048830,엔피케이,KOSDAQ,중견기업부,1067,4,0.38,1051,1067,1045,13390,0.1,200.0,18723923
20250305,096870,엘디티,KOSDAQ,벤처기업부,2515,35,1.41,2480,2525,2450,2178,0.1,168.0,6678400
20250305,900140,엘브이엠씨홀딩스,KOSPI,,1660,43,2.66,1604,1669,1604,365949,6.0,2848.0,171588411
20250305,290650,엘앤씨바이오,KOSDAQ,우량기업부,23350,150,0.65,23500,23800,22900,194307,45.4,5297.0,22684891
20250305,066970,엘앤에프,KOSPI,,72700,0,0.0,73000,74200,70400,511869,370.7,26388.0,36297174
20250305,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6920,-90,-1.28,6990,7170,6900,51886,3.6,1380.0,19936743
20250305,073110,엘엠에스,KOSDAQ,벤처기업부,6430,-60,-0.92,6440,6550,6320,3826,0.2,572.0,8895755
20250305,083310,엘오티베큠,KOSDAQ,우량기업부,9650,260,2.77,9390,9660,9390,47336,4.5,1719.0,17810033
20250305,037950,엘컴텍,KOSDAQ,중견기업부,1068,29,2.79,1031,1068,1031,323652,3.4,902.0,84447519
20250305,489500,엘케이켐,KOSDAQ,벤처기업부,31000,1000,3.33,29850,32450,29400,665136,207.0,1946.0,6278056
20250305,170920,엘티씨,KOSDAQ,벤처기업부,10200,280,2.82,9940,10200,9880,27964,2.8,1000.0,9805620
20250305,058630,엠게임,KOSDAQ,우량기업부,4995,45,0.91,4925,5020,4925,97576,4.9,976.0,19543877
20250305,058970,엠로,KOSDAQ,기술성장기업부,61600,1400,2.33,60600,61700,59500,109302,66.2,7522.0,12211391
20250305,169330,엠브레인,KOSDAQ,중견기업부,2300,25,1.1,2275,2310,2275,3600,0.1,420.0,18256918
20250305,097520,엠씨넥스,KOSPI,,23250,400,1.75,22650,23400,22650,32802,7.6,4180.0,17977732
20250305,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,7770,-330,-4.07,8050,8200,7450,8998,0.7,391.0,5037930
20250305,179290,엠아이텍,KOSDAQ,우량기업부,8020,-310,-3.72,8440,8600,7990,284319,23.3,2596.0,32365678
20250305,484870,엠앤씨솔루션,KOSPI,,77300,7900,11.38,68600,77800,67700,283834,207.7,7076.0,9153900
20250305,009780,엠에스씨,KOSDAQ,우량기업부,5960,150,2.58,5810,6020,5810,65451,3.9,1049.0,17600000
20250305,123040,엠에스오토텍,KOSDAQ,우량기업부,2625,30,1.16,2595,2655,2580,78073,2.0,1816.0,69172213
20250305,432980,엠에프씨,KOSDAQ,기술성장기업부,4215,125,3.06,4100,4230,4095,38309,1.6,362.0,8591742
20250305,413390,엠오티,KOSDAQ,중견기업부,9660,630,6.98,9030,9780,8990,2657741,250.8,1119.0,11580180
20250305,032790,엠젠솔루션,KOSDAQ,벤처기업부,930,40,4.49,890,930,888,95991,0.9,404.0,43388223
20250305,033160,엠케이전자,KOSDAQ,중견기업부,8450,-160,-1.86,8520,8700,8450,178720,15.3,1865.0,22066331
20250305,347890,엠투아이,KOSDAQ,벤처기업부,5260,10,0.19,5250,5360,5190,15742,0.8,890.0,16913204
20250305,033310,엠투엔,KOSDAQ,중견기업부,1783,0,0.0,1840,1840,1752,20439,0.4,719.0,40342231
20250305,259630,엠플러스,KOSDAQ,중견기업부,8000,220,2.83,7660,8730,7660,311158,25.7,983.0,12282402
20250305,105550,엣지파운드리,KOSDAQ,중견기업부,4885,-305,-5.88,5150,5190,4780,1805194,88.6,3099.0,63433223
20250305,060850,영림원소프트랩,KOSDAQ,벤처기업부,5380,60,1.13,5260,5400,5260,16537,0.9,437.0,8131000
