기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250221,481850,신한글로벌액티브리츠,KOSPI,,1713,2,0.12,1718,1719,1695,35972,0.6,745.0,43477664
20250221,404990,신한서부티엔디리츠,KOSPI,,3465,35,1.02,3440,3470,3425,48312,1.7,1939.0,55955884
20250221,293940,신한알파리츠,KOSPI,,6000,90,1.52,5910,6000,5910,204566,12.2,7256.0,120940123
20250221,055550,신한지주,KOSPI,,47650,350,0.74,47800,48450,47500,2423401,1161.1,239892.0,503445325
20250221,056700,신화인터텍,KOSDAQ,중견기업부,1682,11,0.66,1671,1684,1669,19247,0.3,490.0,29135091
20250221,187270,신화콘텍,KOSDAQ,벤처기업부,3190,30,0.95,3160,3195,3155,11726,0.4,324.0,10143845
20250221,004080,신흥,KOSPI,,14500,10,0.07,14570,14570,14430,946,0.1,1378.0,9500000
20250221,243840,신흥에스이씨,KOSDAQ,우량기업부,5050,160,3.27,4980,5050,4880,140790,7.0,1965.0,38919035
20250221,257720,실리콘투,KOSDAQ,벤처기업부,33800,2300,7.3,31200,34000,30950,1704682,561.0,20676.0,61171908
20250221,222800,심텍,KOSDAQ GLOBAL,우량기업부,19130,-1120,-5.53,20200,20200,18300,1871205,352.7,6094.0,31854143
20250221,036710,심텍홀딩스,KOSDAQ,중견기업부,1540,-40,-2.53,1580,1580,1490,149745,2.3,750.0,48723279
20250221,160980,싸이맥스,KOSDAQ,우량기업부,11330,-70,-0.61,11300,11390,11080,131042,14.6,1238.0,10924243
20250221,356890,싸이버원,KOSDAQ,벤처기업부,3395,-85,-2.44,3460,3500,3395,110840,4.0,405.0,11916325
20250221,217330,싸이토젠,KOSDAQ,기술성장기업부,4275,0,0.0,4235,4280,4150,16213,0.7,989.0,23129547
20250221,102280,쌍방울,KOSPI,,13450,0,0.0,0,0,0,0,0.0,706.0,5251842
20250221,004770,써니전자,KOSPI,,2195,25,1.15,2175,2195,2140,450626,9.8,806.0,36702884
20250221,208640,썸에이지,KOSDAQ,중견기업부,345,79,29.7,270,345,267,8769344,29.2,480.0,139240254
20250221,222420,쎄노텍,KOSDAQ,중견기업부,669,1,0.15,666,690,660,53951,0.4,304.0,45460231
20250221,037760,쎄니트,KOSDAQ,우량기업부,1398,0,0.0,1405,1405,1391,4247,0.1,473.0,33832921
20250221,099320,쎄트렉아이,KOSDAQ,우량기업부,53200,1000,1.92,51900,53800,51400,108173,57.2,5826.0,10951278
20250221,049960,쎌바이오텍,KOSDAQ,우량기업부,13840,40,0.29,13850,13930,13650,20553,2.8,1301.0,9400000
20250221,088280,쏘닉스,KOSDAQ,기술성장기업부,3065,30,0.99,3065,3095,3015,38259,1.2,530.0,17306490
20250221,403550,쏘카,KOSPI,,15560,360,2.37,15620,15830,15250,5858,0.9,5110.0,32841902
20250221,050890,쏠리드,KOSDAQ,우량기업부,7420,290,4.07,7120,7520,7120,1754236,128.8,4533.0,61095231
20250221,394800,쓰리빌리언,KOSDAQ,기술성장기업부,6100,-100,-1.61,6120,6460,6100,3315344,206.9,1933.0,31684010
20250221,177900,쓰리에이로직스,KOSDAQ,기술성장기업부,9540,720,8.16,8820,10410,8420,10979701,1049.7,894.0,9366800
20250221,475400,씨메스,KOSDAQ,기술성장기업부,35400,-450,-1.26,35500,37300,35300,727871,263.9,4109.0,11608430
20250221,109670,씨싸이트,KOSDAQ,중견기업부,7690,140,1.85,7550,7690,7450,9837,0.7,449.0,5836602
20250221,066790,씨씨에스,KOSDAQ,투자주의환기종목(소속부없음),1288,4,0.31,1284,1326,1275,968622,12.6,839.0,65152039
20250221,222080,씨아이에스,KOSDAQ,우량기업부,8400,430,5.4,7960,8500,7900,2011234,167.1,6499.0,77371839
20250221,004920,씨아이테크,KOSPI,,1072,2,0.19,1073,1074,1059,17368,0.2,537.0,50065793
20250221,352480,씨앤씨인터내셔널,KOSDAQ,벤처기업부,38450,100,0.26,39100,39100,37700,78099,29.8,3850.0,10013941
20250221,264660,씨앤지하이테크,KOSDAQ,우량기업부,17110,350,2.09,16680,17690,16670,289216,49.8,1647.0,9627896
20250221,352700,씨앤투스,KOSDAQ,우량기업부,2610,-25,-0.95,2605,2625,2585,23660,0.6,712.0,27276899
20250221,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,14790,770,5.49,13890,15080,13810,262472,38.8,1856.0,12551680
20250221,297090,씨에스베어링,KOSDAQ,중견기업부,6220,-40,-0.64,6210,6420,6150,232183,14.6,1696.0,27270000
20250221,112610,씨에스윈드,KOSPI,,43150,450,1.05,42750,44250,42350,412755,179.7,18197.0,42171403
20250221,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),57,0,0.0,57,58,55,3881769,2.2,171.0,300577845
20250221,359090,씨엔알리서치,KOSDAQ,중견기업부,1070,8,0.75,1066,1100,1061,228520,2.4,607.0,56725891
20250221,115530,씨엔플러스,KOSDAQ,중견기업부,383,4,1.06,385,385,365,181358,0.7,260.0,67963000
20250221,115480,씨유메디칼,KOSDAQ,중견기업부,612,11,1.83,597,614,591,154378,0.9,371.0,60624558
20250221,340810,씨유박스,KOSDAQ,기술성장기업부,3470,50,1.46,3410,3470,3370,14938,0.5,368.0,10597863
20250221,376290,씨유테크,KOSDAQ,중견기업부,3295,-10,-0.3,3280,3300,3260,7551,0.2,582.0,17657500
20250221,189330,씨이랩,KOSDAQ,기술성장기업부,6800,-160,-2.3,6960,7010,6800,35260,2.4,414.0,6092284
20250221,096530,씨젠,KOSDAQ,우량기업부,23650,200,0.85,23450,23800,23200,159123,37.5,12351.0,52225994
20250221,101240,씨큐브,KOSDAQ,벤처기업부,3950,45,1.15,3940,3950,3900,32310,1.3,408.0,10340947
20250221,060590,씨티씨바이오,KOSDAQ,중견기업부,7140,80,1.13,7010,7270,7010,28593,2.0,1727.0,24181020
20250221,308170,씨티알모빌리티,KOSPI,,5830,50,0.87,5830,5850,5760,5554,0.3,502.0,8610000
20250221,260930,씨티케이,KOSDAQ,중견기업부,4700,5,0.11,4650,4745,4645,23882,1.1,909.0,19341591
20250221,413630,씨피시스템,KOSDAQ,벤처기업부,1710,10,0.59,1702,1713,1694,75715,1.3,689.0,40283425
20250221,013990,아가방컴퍼니,KOSDAQ,우량기업부,5610,-120,-2.09,5730,5790,5590,445448,25.3,1845.0,32887536
20250221,123860,아나패스,KOSDAQ,벤처기업부,20350,-250,-1.21,20550,20750,20100,67141,13.6,2467.0,12123415
20250221,025980,아난티,KOSDAQ,우량기업부,6060,10,0.17,6030,6140,5960,641176,38.9,5371.0,88629478
20250221,008700,아남전자,KOSPI,,1795,34,1.93,1761,1837,1753,1552984,28.1,1384.0,77124820
20250221,125210,아모그린텍,KOSDAQ,우량기업부,6990,300,4.48,6630,6990,6550,286767,19.6,1153.0,16496790
20250221,002790,아모레G,KOSPI,,22100,-300,-1.34,22450,22450,21950,210078,46.5,18223.0,82458180
20250221,00279K,아모레G3우(전환),KOSPI,,18220,-50,-0.27,18270,18450,18210,3073,0.6,1292.0,7092200
20250221,090430,아모레퍼시픽,KOSPI,,119200,-4800,-3.87,124800,124900,118500,527787,634.7,69723.0,58492759
20250221,357580,아모센스,KOSDAQ,기술성장기업부,6270,50,0.8,6270,6320,6180,45217,2.8,704.0,11220264
20250221,052710,아모텍,KOSDAQ,중견기업부,6570,550,9.14,6180,6580,6050,191963,12.2,960.0,14615109
20250221,074430,아미노로직스,KOSDAQ,중견기업부,949,-11,-1.15,960,964,944,91362,0.9,833.0,87826844
20250221,092040,아미코젠,KOSDAQ,기술성장기업부,3650,-285,-7.24,3990,4140,3470,1786828,65.2,2008.0,55018347
20250221,083930,아바코,KOSDAQ,우량기업부,17090,70,0.41,17000,17360,16970,267485,45.7,2549.0,14912798
20250221,149950,아바텍,KOSDAQ,중견기업부,9280,30,0.32,9180,9320,9180,5562,0.5,1448.0,15607500
20250221,036010,아비코전자,KOSDAQ,우량기업부,6200,40,0.65,6140,6220,5880,48993,3.0,824.0,13292934
20250221,002030,아세아,KOSPI,,257500,3000,1.18,254500,258500,253500,1084,2.8,5406.0,2099584
20250221,183190,아세아시멘트,KOSPI,,10190,50,0.49,10140,10220,10130,24418,2.5,3856.0,37836486
20250221,002310,아세아제지,KOSPI,,7410,-10,-0.13,7410,7430,7360,211986,15.7,3170.0,42782510
20250221,050860,아세아텍,KOSDAQ,우량기업부,2055,10,0.49,2045,2065,2035,7895,0.2,462.0,22500000
20250221,012170,아센디오,KOSPI,,230,0,0.0,0,0,0,0,0.0,238.0,103569488
20250221,136410,아셈스,KOSDAQ,벤처기업부,7400,40,0.54,7340,7400,7310,12957,1.0,815.0,11019106
20250221,246720,아스타,KOSDAQ,벤처기업부,5080,80,1.6,5000,5080,4995,5008,0.3,689.0,13567300
20250221,450950,아스테라시스,KOSDAQ,중견기업부,8540,-170,-1.95,8540,8830,8330,682819,58.6,3118.0,36514642
20250221,067390,아스트,KOSDAQ,투자주의환기종목(소속부없음),879,94,11.97,785,883,785,4070765,34.6,3166.0,360157579
20250221,159010,아스플로,KOSDAQ,벤처기업부,5220,-210,-3.87,5410,5460,5220,17823,0.9,696.0,13334739
20250221,127710,아시아경제,KOSDAQ,우량기업부,1466,-4,-0.27,1483,1485,1427,45814,0.7,512.0,34904082
20250221,267850,아시아나IDT,KOSPI,,12130,10,0.08,12090,12190,12070,14805,1.8,1346.0,11100000
20250221,020560,아시아나항공,KOSPI,,10800,-50,-0.46,10850,10870,10730,178325,19.3,22247.0,205990711
20250221,154030,아시아종묘,KOSDAQ,벤처기업부,1969,15,0.77,1954,1992,1951,42336,0.8,237.0,12061867
20250221,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1055,-12,-1.12,1067,1071,1043,47456,0.5,375.0,35583547
20250221,143160,아이디스,KOSDAQ,우량기업부,16220,0,0.0,16220,16350,16050,16761,2.7,1738.0,10716390
20250221,054800,아이디스홀딩스,KOSDAQ,우량기업부,9610,40,0.42,9570,9620,9490,12807,1.2,994.0,10347756
20250221,332370,아이디피,KOSDAQ,중견기업부,4475,120,2.76,4405,4520,4330,28626,1.3,594.0,13273726
20250221,122900,아이마켓코리아,KOSPI,,7970,-30,-0.38,8030,8040,7960,14804,1.2,2664.0,33428840
20250221,339950,아이비김영,KOSDAQ,중견기업부,2320,-40,-1.69,2360,2360,2305,183436,4.3,1043.0,44946655
20250221,469750,아이비젼웍스,KOSDAQ,벤처기업부,1160,34,3.02,1137,1221,1123,858499,10.1,394.0,33936481
20250221,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,5440,130,2.45,5420,5720,5320,582387,32.1,821.0,15084370
20250221,099190,아이센스,KOSDAQ,우량기업부,16550,40,0.24,16510,16670,16310,78184,12.9,4575.0,27641273
20250221,461300,아이스크림미디어,KOSDAQ,중견기업부,13940,190,1.38,13750,13960,13730,23443,3.3,1823.0,13077933
20250221,289010,아이스크림에듀,KOSDAQ,중견기업부,2295,-5,-0.22,2300,2310,2275,17824,0.4,295.0,12864037
20250221,214430,아이쓰리시스템,KOSDAQ,우량기업부,63600,1200,1.92,61600,64000,59100,174479,106.1,4520.0,7106760
20250221,040910,아이씨디,KOSDAQ,중견기업부,6120,-50,-0.81,6170,6320,6100,73760,4.5,1137.0,18574275
20250221,368600,아이씨에이치,KOSDAQ,기술성장기업부,3270,40,1.24,3200,3310,3195,34157,1.1,574.0,17538346
20250221,456010,아이씨티케이,KOSDAQ,기술성장기업부,9230,160,1.76,9340,9540,9150,532843,49.7,1225.0,13276856
20250221,052860,아이앤씨,KOSDAQ,벤처기업부,2260,65,2.96,2180,2260,2180,45918,1.0,404.0,17862854
20250221,464500,아이언디바이스,KOSDAQ,기술성장기업부,5060,-250,-4.71,5180,5260,4965,1425541,72.5,707.0,13963263
20250221,010780,아이에스동서,KOSPI,,18850,-220,-1.15,19250,19250,18720,99730,18.8,5690.0,30186976
20250221,212710,아이에스티이,KOSDAQ,기술성장기업부,21550,600,2.86,20200,24250,19890,11515872,2567.1,1939.0,8999478
20250221,038880,아이에이,KOSDAQ,중견기업부,260,-5,-1.89,265,270,260,2007882,5.3,977.0,375721175
20250221,307180,아이엘사이언스,KOSDAQ,벤처기업부,2920,0,0.0,2920,2940,2845,105050,3.0,790.0,27042828
20250221,101390,아이엠,KOSDAQ,투자주의환기종목(소속부없음),1168,-324,-21.72,1492,1517,1155,1759014,22.3,152.0,12981844
20250221,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,12150,160,1.33,12030,12530,12000,202040,24.8,1703.0,14017750
20250221,451220,아이엠티,KOSDAQ,기술성장기업부,10780,-120,-1.1,10950,10950,10500,51825,5.6,849.0,7874611
20250221,090150,아이윈,KOSDAQ,중견기업부,811,-9,-1.1,821,833,805,83126,0.7,340.0,41875293
20250221,123010,아이윈플러스,KOSDAQ,기술성장기업부,1439,-21,-1.44,1505,1507,1400,907227,13.0,470.0,32658542
20250221,031310,아이즈비전,KOSDAQ,우량기업부,1867,0,0.0,1870,1880,1847,44627,0.8,473.0,25334636
20250221,462980,아이지넷,KOSDAQ,기술성장기업부,3785,-50,-1.3,3830,3865,3785,205058,7.8,690.0,18234437
20250221,185490,아이진,KOSDAQ,벤처기업부,2590,-30,-1.15,2660,2700,2590,14369,0.4,700.0,27029784
20250221,059100,아이컴포넌트,KOSDAQ,벤처기업부,5050,40,0.8,5160,5160,5030,13174,0.7,357.0,7070860
20250221,262840,아이퀘스트,KOSDAQ,벤처기업부,2545,-5,-0.2,2565,2590,2530,33181,0.8,491.0,19290000
20250221,175250,아이큐어,KOSDAQ,기술성장기업부,1720,-15,-0.86,1720,1734,1620,79160,1.4,646.0,37558368
20250221,052460,아이크래프트,KOSDAQ,중견기업부,2550,10,0.39,2520,2555,2515,64735,1.6,373.0,14607936
20250221,119830,아이텍,KOSDAQ,중견기업부,6100,40,0.66,6050,6140,5930,123324,7.5,1307.0,21434297
20250221,052770,아이톡시,KOSDAQ,중견기업부,1158,13,1.14,1179,1179,1150,77787,0.9,567.0,48979946
20250221,124500,아이티센,KOSDAQ,투자주의환기종목(소속부없음),6200,-20,-0.32,6250,6480,6040,155134,9.6,1439.0,23204527
20250221,010280,아이티센엔텍,KOSDAQ,투자주의환기종목(소속부없음),665,1,0.15,664,670,657,41214,0.3,433.0,65123786
20250221,372800,아이티아이즈,KOSDAQ,벤처기업부,4805,-5,-0.1,4970,4970,4790,3805,0.2,290.0,6026990
20250221,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,13280,320,2.47,12960,13350,12680,69783,9.1,3012.0,22682934
20250221,114840,아이패밀리에스씨,KOSDAQ,벤처기업부,23350,-100,-0.43,23350,23800,22900,157491,36.7,4026.0,17241944
20250221,027360,아주IB투자,KOSDAQ,우량기업부,2470,-35,-1.4,2500,2540,2465,1054304,26.4,2987.0,120945406
20250221,139990,아주스틸,KOSPI,,4080,130,3.29,3950,4380,3950,95409,4.0,1581.0,38755414
20250221,032080,아즈텍WB,KOSDAQ,중견기업부,1269,-8,-0.63,1277,1277,1259,30743,0.4,273.0,21491029
20250221,013310,아진산업,KOSDAQ,우량기업부,2715,110,4.22,2690,2770,2630,193181,5.2,1054.0,38806582
20250221,059120,아진엑스텍,KOSDAQ,벤처기업부,8110,-40,-0.49,8030,8300,8010,95572,7.8,791.0,9748596
20250221,009320,아진전자부품,KOSPI,,1033,3,0.29,1030,1039,1013,35411,0.4,509.0,49299770
20250221,203690,아크솔루션스,KOSDAQ,벤처기업부,4425,0,0.0,0,0,0,0,0.0,696.0,15739748
20250221,158430,아톤,KOSDAQ,벤처기업부,6660,20,0.3,6720,6760,6570,582393,38.9,1652.0,24798851
20250221,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,13500,220,1.66,13380,13560,13000,152149,20.4,1349.0,9996025
20250221,321820,아티스트유나이티드,KOSDAQ,기술성장기업부,11210,20,0.18,11260,11370,11100,147289,16.5,1748.0,15591376
20250221,001540,안국약품,KOSDAQ,우량기업부,6600,100,1.54,6500,6640,6460,17894,1.2,861.0,13042420
20250221,053800,안랩,KOSDAQ,우량기업부,78300,-100,-0.13,78400,78700,76800,51072,39.7,8712.0,11126506
20250221,065660,안트로젠,KOSDAQ,기술성장기업부,18340,220,1.21,18450,18450,18010,12188,2.2,1835.0,10006100
20250221,297570,알로이스,KOSDAQ,벤처기업부,777,-7,-0.89,783,798,770,52917,0.4,269.0,34621218
20250221,001780,알루코,KOSPI,,2255,10,0.45,2245,2310,2240,440317,10.0,2184.0,96830132
20250221,260660,알리코제약,KOSDAQ,우량기업부,3695,35,0.96,3630,3705,3630,21987,0.8,566.0,15327021
20250221,354320,알멕,KOSDAQ,기술성장기업부,28000,600,2.19,27400,28950,27400,146668,41.5,1790.0,6391381
20250221,361570,알비더블유,KOSDAQ,중견기업부,3040,30,1.0,2980,3130,2915,1100344,33.4,874.0,28743291
20250221,131370,알서포트,KOSDAQ,우량기업부,2945,-15,-0.51,2950,2965,2925,103679,3.0,1569.0,53267083
20250221,140670,알에스오토메이션,KOSDAQ,벤처기업부,17820,770,4.52,16820,19440,16760,3718539,689.9,1658.0,9303140
20250221,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250221,061040,알에프텍,KOSDAQ,우량기업부,3625,35,0.97,3595,3625,3580,19487,0.7,1163.0,32089259
20250221,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,6800,1100,19.3,5870,6950,5750,1118468,74.2,503.0,7391186
20250221,347860,알체라,KOSDAQ,투자주의환기종목(소속부없음),1373,-6,-0.44,1377,1382,1364,294300,4.0,532.0,38710961
20250221,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,392000,14000,3.7,376000,393500,376000,442073,1710.2,209010.0,53318828
20250221,123750,알톤,KOSDAQ,투자주의환기종목(소속부없음),1448,0,0.0,1448,1450,1431,2202,0.0,185.0,12746297
20250221,085810,알티캐스트,KOSDAQ,중견기업부,1779,64,3.73,1708,1810,1646,816219,14.3,873.0,49056767
20250221,043100,알파녹스,KOSDAQ,벤처기업부,1400,13,0.94,1378,1400,1378,20802,0.3,232.0,16582967
20250221,314140,알피바이오,KOSDAQ,중견기업부,5230,0,0.0,5240,5240,5180,6659,0.3,453.0,8666361
20250221,291650,압타머사이언스,KOSDAQ,기술성장기업부,999,-23,-2.25,1022,1027,995,192027,1.9,293.0,29280252
20250221,293780,압타바이오,KOSDAQ,기술성장기업부,8140,-50,-0.61,8260,8370,8020,126397,10.3,2188.0,26881360
20250221,018250,애경산업,KOSPI,,13620,680,5.26,13010,13650,12900,98762,13.2,3597.0,26409935
20250221,161000,애경케미칼,KOSPI,,7640,140,1.87,7640,7640,7450,181652,13.7,3717.0,48648709
20250221,196300,애니젠,KOSDAQ,기술성장기업부,8820,-330,-3.61,9100,9100,8810,46021,4.1,529.0,6003387
20250221,310200,애니플러스,KOSDAQ,우량기업부,2840,-40,-1.39,2880,2900,2835,185381,5.3,1293.0,45520979
20250221,179530,애드바이오텍,KOSDAQ,기술성장기업부,2110,-70,-3.21,2180,2180,2110,38405,0.8,193.0,9140444
20250221,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1095,20,1.86,1068,1097,1059,81462,0.9,477.0,43538557
20250221,205500,액션스퀘어,KOSDAQ,중견기업부,3395,-105,-3.0,3605,3605,3305,229152,7.7,1962.0,57791459
20250221,052790,액토즈소프트,KOSDAQ,우량기업부,7600,150,2.01,7810,8390,7450,267803,21.0,861.0,11330638
20250221,290740,액트로,KOSDAQ,벤처기업부,6240,-10,-0.16,6250,6270,6120,2841,0.2,628.0,10065011
20250221,238090,앤디포스,KOSDAQ,벤처기업부,1888,0,0.0,1900,1900,1882,7921,0.1,444.0,23541303
20250221,092600,앤씨앤,KOSDAQ,벤처기업부,797,-190,-19.25,870,870,755,1503759,12.1,200.0,25083517
20250221,129890,앱코,KOSDAQ,벤처기업부,990,0,0.0,982,997,971,173030,1.7,501.0,50643410
20250221,174900,앱클론,KOSDAQ,기술성장기업부,13100,-40,-0.3,13200,13330,13010,63666,8.4,2304.0,17589345
20250221,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1241,-26,-2.05,1267,1290,1240,560233,7.0,1971.0,158790786
20250221,255440,야스,KOSDAQ,벤처기업부,8080,50,0.62,8030,8160,7950,11022,0.9,1055.0,13058000
20250221,030960,양지사,KOSDAQ,중견기업부,9820,-130,-1.31,9940,9990,9810,59823,5.9,1569.0,15980000
20250221,102120,어보브반도체,KOSDAQ,우량기업부,13080,-320,-2.39,13110,13850,13070,576846,77.2,2326.0,17780753
20250221,238120,얼라인드,KOSDAQ,기술성장기업부,3085,35,1.15,3040,3095,3005,33227,1.0,444.0,14378896
20250221,019990,에너토크,KOSDAQ,중견기업부,5840,40,0.69,5890,5890,5790,17301,1.0,570.0,9756088
20250221,011090,에넥스,KOSPI,,530,3,0.57,532,536,524,81097,0.4,318.0,59991641
20250221,270660,에브리봇,KOSDAQ,벤처기업부,18220,280,1.56,17760,18590,17730,130024,23.7,2234.0,12261742
20250221,038680,에스넷,KOSDAQ,중견기업부,4350,-35,-0.8,4355,4410,4335,61955,2.7,850.0,19549677
20250221,137310,에스디바이오센서,KOSPI,,10600,-180,-1.67,10850,10850,10580,70681,7.5,13195.0,124477353
20250221,121890,에스디시스템,KOSDAQ,중견기업부,1600,46,2.96,1554,1610,1554,37125,0.6,213.0,13291446
20250221,304360,에스바이오메딕스,KOSDAQ,투자주의환기종목(소속부없음),24450,-2050,-7.74,26500,27700,24000,197427,51.1,2872.0,11745796
20250221,389500,에스비비테크,KOSDAQ,기술성장기업부,23450,50,0.21,22650,25000,22650,139543,33.4,1448.0,6174904
20250221,042110,에스씨디,KOSDAQ,우량기업부,1423,2,0.14,1420,1425,1417,101174,1.4,688.0,48329564
20250221,298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,1380,67,5.1,1313,1400,1312,272017,3.7,282.0,20467248
20250221,065420,에스아이리소스,KOSDAQ,중견기업부,244,5,2.09,238,247,236,708131,1.7,175.0,71577299
20250221,103230,에스앤더블류,KOSDAQ,벤처기업부,2920,-15,-0.51,2910,2950,2850,19951,0.6,210.0,7200000
20250221,260970,에스앤디,KOSDAQ,벤처기업부,60000,2600,4.53,57400,61900,56500,84214,50.8,1736.0,2892754
20250221,101490,에스앤에스텍,KOSDAQ,우량기업부,32100,1350,4.39,30700,32400,30350,138456,43.7,6886.0,21451447
20250221,095910,에스에너지,KOSDAQ,중견기업부,1321,21,1.62,1300,1322,1293,56682,0.7,259.0,19643778
20250221,275630,에스에스알,KOSDAQ,벤처기업부,3275,50,1.55,3255,3275,3220,2482,0.1,197.0,6017989
20250221,031330,에스에이엠티,KOSDAQ,우량기업부,2735,-15,-0.55,2750,2760,2725,125835,3.4,2735.0,99995067
20250221,060540,에스에이티,KOSDAQ,우량기업부,1615,15,0.94,1583,1619,1583,83140,1.3,422.0,26133306
20250221,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2400,-85,-3.42,2585,2585,2400,116723,2.9,528.0,22015886
20250221,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20400,350,1.75,19960,21050,19920,316423,64.6,7325.0,35908760
20250221,005850,에스엘,KOSPI,,34700,5350,18.23,32000,35950,30950,2533077,869.5,16118.0,46448520
20250221,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1770,-4,-0.23,1774,1795,1750,17364,0.3,272.0,15348206
20250221,041510,에스엠,KOSDAQ,우량기업부,99500,-1900,-1.87,101400,101400,97200,244318,242.8,23237.0,23353627
20250221,010580,에스엠벡셀,KOSPI,,1198,2,0.17,1232,1232,1170,49411,0.6,1333.0,111251760
20250221,007820,에스엠코어,KOSDAQ,중견기업부,4810,-50,-1.03,4840,4895,4750,273816,13.2,964.0,20033946
20250221,464080,에스오에스랩,KOSDAQ,기술성장기업부,13170,-30,-0.23,13000,13600,12830,779238,102.7,2329.0,17681830
20250221,109610,에스와이,KOSDAQ,중견기업부,4115,-25,-0.6,4105,4155,4080,350900,14.4,2013.0,48907400
20250221,365330,에스와이스틸텍,KOSDAQ,중견기업부,7140,-40,-0.56,7050,7300,7010,528339,37.8,2186.0,30610000
20250221,012750,에스원,KOSPI,,61500,-1400,-2.23,62900,62900,61100,26641,16.5,23369.0,37999178
20250221,306040,에스제이그룹,KOSDAQ,우량기업부,4660,100,2.19,4565,4665,4555,18512,0.8,460.0,9865828
20250221,398120,에스지헬스케어,KOSDAQ,벤처기업부,3585,-65,-1.78,3610,3650,3515,220467,7.9,397.0,11074700
20250221,475660,에스켐,KOSDAQ,기술성장기업부,5660,50,0.89,5560,5690,5530,19471,1.1,449.0,7929835
20250221,096630,에스코넥,KOSDAQ,중견기업부,671,3,0.45,664,688,664,79810,0.5,533.0,79381616
20250221,069510,에스텍,KOSDAQ,중견기업부,11760,170,1.47,11480,11820,11470,7121,0.8,1283.0,10910000
20250221,234300,에스트래픽,KOSDAQ,우량기업부,4020,-40,-0.99,4075,4095,4015,67786,2.7,1118.0,27809848
20250221,039440,에스티아이,KOSDAQ,우량기업부,22750,-300,-1.3,23250,23350,22100,338509,76.4,3601.0,15830000
20250221,098660,에스티오,KOSDAQ,중견기업부,2750,20,0.73,2730,2750,2600,60678,1.6,344.0,12500976
20250221,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,82800,1800,2.22,81000,84000,80500,159567,132.4,16687.0,20152888
20250221,050760,에스폴리텍,KOSDAQ,중견기업부,1598,-2,-0.13,1619,1619,1570,44382,0.7,261.0,16334678
20250221,288620,에스퓨얼셀,KOSDAQ,벤처기업부,8930,130,1.48,8870,8970,8800,10166,0.9,623.0,6979316
20250221,443670,에스피소프트,KOSDAQ,벤처기업부,9800,-60,-0.61,9760,10120,9630,398671,39.5,2372.0,24201392
20250221,317830,에스피시스템스,KOSDAQ,벤처기업부,9400,-60,-0.63,9360,9750,9290,254433,24.3,1013.0,10773818
20250221,058610,에스피지,KOSDAQ,우량기업부,28850,-100,-0.35,28850,29350,28700,452593,131.1,6398.0,22177360
20250221,043340,에쎈테크,KOSDAQ,중견기업부,577,14,2.49,563,577,555,37594,0.2,548.0,95000000
20250221,023960,에쓰씨엔지니어링,KOSPI,,1363,3,0.22,1360,1370,1350,45125,0.6,478.0,35058587
20250221,163280,에어레인,KOSDAQ,기술성장기업부,13300,-50,-0.37,13360,13570,13200,100371,13.4,1087.0,8174789
20250221,298690,에어부산,KOSPI,,2310,25,1.09,2290,2330,2270,269454,6.2,2694.0,116640000
20250221,200710,에이디테크놀로지,KOSDAQ,중견기업부,20250,50,0.25,20350,20650,20050,102704,20.8,2722.0,13440822
20250221,475580,에이럭스,KOSDAQ,중견기업부,14530,-100,-0.68,14540,14890,14300,625586,91.1,1972.0,13574900
20250221,096690,에이루트,KOSDAQ,투자주의환기종목(소속부없음),1365,10,0.74,1347,1368,1330,36318,0.5,457.0,33477189
20250221,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250221,078520,에이블씨엔씨,KOSPI,,7300,20,0.27,7350,7360,7150,108529,7.9,1899.0,26014161
20250221,298380,에이비엘바이오,KOSDAQ,기술성장기업부,39100,-300,-0.76,39100,40200,38650,1366180,538.5,18878.0,48281942
20250221,203400,에이비온,KOSDAQ,기술성장기업부,6360,-180,-2.75,6470,6530,6330,39263,2.5,1821.0,28637415
20250221,195990,에이비프로바이오,KOSDAQ,중견기업부,365,3,0.83,364,366,358,382316,1.4,1039.0,284689721
20250221,003800,에이스침대,KOSDAQ,우량기업부,25400,100,0.4,25300,25500,25050,1386,0.3,2817.0,11090000
20250221,088800,에이스테크,KOSDAQ,투자주의환기종목(소속부없음),770,9,1.18,767,775,752,100322,0.8,1744.0,226519303
