기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250630,027360,아주IB투자,KOSDAQ,벤처기업부,2425,-50,-2.02,2475,2475,2425,319961,7.8,2933.0,120945406
20250630,139990,아주스틸,KOSPI,,4060,-5,-0.12,4020,4060,4010,7105,0.3,1573.0,38755414
20250630,032080,아즈텍WB,KOSDAQ,중견기업부,1302,4,0.31,1294,1310,1294,29481,0.4,280.0,21491029
20250630,013310,아진산업,KOSDAQ,우량기업부,2780,-25,-0.89,2800,2825,2775,146357,4.1,1079.0,38806582
20250630,059120,아진엑스텍,KOSDAQ,벤처기업부,6810,-170,-2.44,7040,7120,6750,105953,7.3,664.0,9748596
20250630,009320,아진전자부품,KOSPI,,1003,-7,-0.69,1010,1032,1000,99989,1.0,494.0,49299770
20250630,158430,아톤,KOSDAQ,벤처기업부,9730,-460,-4.51,9610,10130,8920,2167500,203.2,2413.0,24798851
20250630,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,11790,-3490,-22.84,12810,12810,11580,696484,83.7,1179.0,9996025
20250630,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,8400,-2070,-19.77,9250,9350,8280,505583,43.3,1310.0,15591376
20250630,001540,안국약품,KOSDAQ,우량기업부,7980,230,2.97,7750,8020,7750,32706,2.6,1041.0,13042420
20250630,053800,안랩,KOSDAQ,우량기업부,68300,0,0.0,68000,68600,67200,40062,27.2,7599.0,11126506
20250630,065660,안트로젠,KOSDAQ,기술성장기업부,21900,550,2.58,21350,22750,20750,47827,10.5,2191.0,10006100
20250630,297570,알로이스,KOSDAQ,벤처기업부,866,-27,-3.02,893,900,851,52744,0.5,300.0,34621218
20250630,001780,알루코,KOSPI,,2270,10,0.44,2290,2305,2255,248570,5.6,2198.0,96830132
20250630,260660,알리코제약,KOSDAQ,중견기업부,4200,-5,-0.12,4200,4265,4180,71398,3.0,644.0,15327021
20250630,354320,알멕,KOSDAQ,기술성장기업부,22900,-200,-0.87,23200,23250,22850,14847,3.4,1464.0,6391381
20250630,361570,알비더블유,KOSDAQ,중견기업부,2275,-10,-0.44,2285,2295,2235,36416,0.8,654.0,28743291
20250630,131370,알서포트,KOSDAQ,벤처기업부,3145,-25,-0.79,3170,3215,3145,100392,3.2,1675.0,53267083
20250630,140670,알에스오토메이션,KOSDAQ,벤처기업부,16020,-130,-0.8,16190,16470,15850,101730,16.4,1490.0,9303140
20250630,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250630,061040,알에프텍,KOSDAQ,중견기업부,2775,-110,-3.81,2910,2910,2620,293064,8.0,890.0,32089259
20250630,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7800,-40,-0.51,7810,8030,7400,78353,6.0,737.0,9446672
20250630,347860,알체라,KOSDAQ,벤처기업부,2985,-165,-5.24,3150,3265,2890,1474557,44.8,1156.0,38710961
20250630,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,372000,-8500,-2.23,378000,380500,372000,205267,769.5,198890.0,53464968
20250630,123750,알톤,KOSDAQ,중견기업부,1544,3,0.19,1541,1585,1522,19206,0.3,197.0,12746297
20250630,085810,알티캐스트,KOSDAQ,중견기업부,581,12,2.11,576,588,569,160512,0.9,290.0,49856389
20250630,043100,알파녹스,KOSDAQ,벤처기업부,4035,180,4.67,3850,4060,3835,81957,3.3,690.0,17107076
20250630,314140,알피바이오,KOSDAQ,중견기업부,5780,10,0.17,5780,5790,5650,8920,0.5,501.0,8666361
20250630,291650,압타머사이언스,KOSDAQ,기술성장기업부,1180,-40,-3.28,1233,1316,1171,1943076,23.7,346.0,29280252
20250630,293780,압타바이오,KOSDAQ,기술성장기업부,8650,1070,14.12,9330,9330,7990,1845515,160.7,2325.0,26881360
20250630,018250,애경산업,KOSPI,,15960,90,0.57,15890,16990,15790,244980,40.1,4215.0,26409935
20250630,161000,애경케미칼,KOSPI,,10440,-170,-1.6,10770,10970,10420,688792,73.4,5079.0,48648709
20250630,310200,애니플러스,KOSDAQ,중견기업부,4545,10,0.22,4535,4555,4430,475860,21.4,2226.0,48985719
20250630,179530,애드바이오텍,KOSDAQ,기술성장기업부,3220,-130,-3.88,3350,3530,3045,597665,19.1,366.0,11359544
20250630,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1127,-18,-1.57,1145,1145,1080,117827,1.3,519.0,46037292
20250630,052790,액토즈소프트,KOSDAQ,중견기업부,6610,-30,-0.45,6660,6680,6600,7872,0.5,749.0,11330638
20250630,290740,액트로,KOSDAQ,벤처기업부,5240,20,0.38,5180,5320,5170,20466,1.1,527.0,10065011
20250630,238090,앤디포스,KOSDAQ,벤처기업부,1985,14,0.71,1972,2005,1965,25322,0.5,467.0,23541303
20250630,129890,앱코,KOSDAQ,벤처기업부,913,-3,-0.33,917,930,908,44809,0.4,462.0,50643410
20250630,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1133,17,1.52,1117,1182,1111,1260414,14.5,2193.0,193582040
20250630,255440,야스,KOSDAQ,벤처기업부,6720,10,0.15,6700,6900,6570,18049,1.2,877.0,13058000
20250630,030960,양지사,KOSDAQ,중견기업부,8510,50,0.59,8460,8560,8450,29046,2.5,1360.0,15980000
20250630,102120,어보브반도체,KOSDAQ,벤처기업부,11890,-220,-1.82,12080,12110,11860,113173,13.5,2114.0,17780753
20250630,238120,얼라인드,KOSDAQ,기술성장기업부,3080,0,0.0,3080,3090,3045,12119,0.4,443.0,14378896
20250630,019990,에너토크,KOSDAQ,중견기업부,7220,20,0.28,7210,7450,7160,154450,11.2,704.0,9756088
20250630,011090,에넥스,KOSPI,,643,1,0.16,642,646,637,130262,0.8,386.0,59991641
20250630,435570,에르코스,KOSDAQ,벤처기업부,20550,1350,7.03,19340,21100,19280,872963,178.0,1509.0,7341556
20250630,270660,에브리봇,KOSDAQ,벤처기업부,16890,-260,-1.52,17470,17500,16860,53773,9.2,2075.0,12284202
20250630,038680,에스넷,KOSDAQ,우량기업부,4775,-75,-1.55,4880,4925,4755,75648,3.6,951.0,19912642
20250630,137310,에스디바이오센서,KOSPI,,10440,-60,-0.57,10400,10660,10400,109896,11.6,12711.0,121749102
20250630,121890,에스디시스템,KOSDAQ,중견기업부,1481,-72,-4.64,1553,1556,1457,55588,0.8,197.0,13291446
20250630,304360,에스바이오메딕스,KOSDAQ,벤처기업부,20650,-200,-0.96,20850,21400,20400,58892,12.3,2449.0,11859796
20250630,389500,에스비비테크,KOSDAQ,기술성장기업부,21700,-400,-1.81,22300,22800,21450,42789,9.3,1374.0,6333904
20250630,042110,에스씨디,KOSDAQ,우량기업부,1425,30,2.15,1406,1447,1395,318472,4.5,689.0,48329564
20250630,065420,에스아이리소스,KOSDAQ,중견기업부,276,3,1.1,273,280,270,842012,2.3,198.0,71577299
20250630,103230,에스앤더블류,KOSDAQ,중견기업부,3365,15,0.45,3360,3490,3315,94465,3.2,242.0,7200000
20250630,260970,에스앤디,KOSDAQ,우량기업부,137200,2500,1.86,134700,138500,131000,25571,34.8,3969.0,2892754
20250630,101490,에스앤에스텍,KOSDAQ,우량기업부,40200,700,1.77,39400,40650,39100,140288,56.4,8623.0,21451447
20250630,095910,에스에너지,KOSDAQ,중견기업부,1650,-40,-2.37,1685,1705,1640,187865,3.1,378.0,22902821
20250630,275630,에스에스알,KOSDAQ,벤처기업부,3125,-105,-3.25,3200,3230,3080,24870,0.8,188.0,6017989
20250630,031330,에스에이엠티,KOSDAQ,우량기업부,2915,-35,-1.19,2950,2975,2910,219316,6.4,2915.0,99995067
20250630,060540,에스에이티,KOSDAQ,중견기업부,1352,1,0.07,1351,1355,1345,53089,0.7,353.0,26133306
20250630,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,23550,-50,-0.21,23650,24000,23400,63894,15.1,8457.0,35908760
20250630,005850,에스엘,KOSPI,,31250,-250,-0.79,31650,31825,31150,79865,25.1,14515.0,46448520
20250630,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1969,0,0.0,0,0,0,0,0.0,302.0,15348206
20250630,041510,에스엠,KOSDAQ GLOBAL,우량기업부,141000,3500,2.55,137500,142800,137500,169026,238.5,32282.0,22894690
20250630,010580,에스엠벡셀,KOSPI,,1668,-66,-3.81,1759,1780,1660,279409,4.7,1856.0,111251760
20250630,460870,에스엠씨지,KOSDAQ,벤처기업부,8160,960,13.33,7440,8420,7280,1931093,155.3,1575.0,19303304
20250630,007820,에스엠코어,KOSDAQ,벤처기업부,3855,55,1.45,3810,4230,3775,1920585,77.8,772.0,20033946
20250630,464080,에스오에스랩,KOSDAQ,기술성장기업부,13440,-280,-2.04,13750,13850,13350,206257,27.8,2376.0,17681830
20250630,109610,에스와이,KOSDAQ,중견기업부,3470,-130,-3.61,3485,3485,3440,224893,7.8,1697.0,48907400
20250630,365330,에스와이스틸텍,KOSDAQ,중견기업부,4930,-1060,-17.7,4850,4995,4820,945183,46.3,1509.0,30610000
20250630,012750,에스원,KOSPI,,68600,700,1.03,68400,69000,67700,47536,32.5,26067.0,37999178
20250630,306040,에스제이그룹,KOSDAQ,우량기업부,4040,-5,-0.12,4045,4080,4000,4992,0.2,399.0,9865828
20250630,398120,에스지헬스케어,KOSDAQ,벤처기업부,3395,140,4.3,3290,3690,3265,635674,22.3,384.0,11309700
20250630,475660,에스켐,KOSDAQ,기술성장기업부,4995,-25,-0.5,5020,5130,4980,12747,0.6,396.0,7929835
20250630,096630,에스코넥,KOSDAQ,중견기업부,758,-17,-2.19,775,782,752,344584,2.6,602.0,79381616
20250630,069510,에스텍,KOSDAQ,우량기업부,17780,730,4.28,17050,17870,16930,29855,5.3,1940.0,10910000
20250630,234300,에스트래픽,KOSDAQ,우량기업부,3995,-75,-1.84,4070,4080,3985,154520,6.2,1099.0,27520215
20250630,039440,에스티아이,KOSDAQ,우량기업부,19080,-510,-2.6,19670,19800,19040,189245,36.4,3020.0,15830000
20250630,098660,에스티오,KOSDAQ,중견기업부,2500,100,4.17,2395,2530,2350,74208,1.8,313.0,12500976
20250630,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6700,-120,-1.76,6840,6850,6510,208204,13.8,4555.0,67983291
20250630,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,77000,500,0.65,77100,77700,76100,50798,39.0,15518.0,20152888
20250630,050760,에스폴리텍,KOSDAQ,중견기업부,1500,-24,-1.57,1524,1525,1495,29760,0.4,245.0,16334678
20250630,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11700,240,2.09,11700,12000,11580,44227,5.2,817.0,6979316
20250630,443670,에스피소프트,KOSDAQ,중견기업부,7380,-10,-0.14,7540,7600,7350,57854,4.3,1826.0,24741392
20250630,317830,에스피시스템스,KOSDAQ,벤처기업부,7580,-70,-0.92,7640,7700,7510,41862,3.2,817.0,10773818
20250630,058610,에스피지,KOSDAQ,우량기업부,27600,50,0.18,28200,28400,26950,169834,46.6,6121.0,22177360
20250630,043340,에쎈테크,KOSDAQ,중견기업부,518,7,1.37,511,541,502,207605,1.1,492.0,95000000
20250630,023960,에쓰씨엔지니어링,KOSPI,,1283,-23,-1.76,1295,1303,1273,239202,3.1,450.0,35058587
20250630,163280,에어레인,KOSDAQ,기술성장기업부,18690,140,0.75,18120,18970,18100,150283,27.9,1528.0,8174789
20250630,298690,에어부산,KOSPI,,2145,-35,-1.61,2175,2205,2130,202682,4.4,2502.0,116640000
20250630,200710,에이디테크놀로지,KOSDAQ,중견기업부,17220,230,1.35,17790,18200,17200,151005,26.7,2315.0,13440822
20250630,475580,에이럭스,KOSDAQ,벤처기업부,10710,-170,-1.56,10790,10910,10700,85609,9.2,1459.0,13624900
20250630,096690,에이루트,KOSDAQ,중견기업부,1370,0,0.0,0,0,0,0,0.0,459.0,33477189
20250630,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250630,078520,에이블씨엔씨,KOSPI,,7780,270,3.6,7620,7850,7620,121046,9.4,2024.0,26014161
20250630,298380,에이비엘바이오,KOSDAQ,기술성장기업부,67200,1700,2.6,66800,69100,66300,756172,512.4,32611.0,48528007
20250630,203400,에이비온,KOSDAQ,기술성장기업부,9020,-3820,-29.75,12700,13100,9000,14431650,1554.1,2583.0,28637415
20250630,195990,에이비프로바이오,KOSDAQ,중견기업부,284,-5,-1.73,288,290,282,848081,2.4,809.0,284689721
20250630,003800,에이스침대,KOSDAQ,우량기업부,29000,-400,-1.36,29400,29400,28650,3349,1.0,3216.0,11090000
20250630,088800,에이스테크,KOSDAQ,중견기업부,2615,-125,-4.56,2740,2785,2615,125587,3.3,1974.0,75506434
20250630,241840,에이스토리,KOSDAQ,중견기업부,10490,60,0.58,10350,10540,10280,28195,2.9,1001.0,9539994
20250630,364950,에이아이코리아,KOSDAQ,벤처기업부,9150,10,0.11,9150,9260,8990,81951,7.5,744.0,8131139
20250630,453860,에이에스텍,KOSDAQ,벤처기업부,18440,110,0.6,18330,18800,18260,11527,2.1,1043.0,5657215
20250630,312610,에이에프더블류,KOSDAQ,벤처기업부,1258,-10,-0.79,1264,1264,1257,1756,0.0,255.0,20256888
20250630,015260,에이엔피,KOSPI,,415,-1,-0.24,420,426,412,133967,0.6,187.0,45116894
20250630,172670,에이엘티,KOSDAQ,벤처기업부,7910,-150,-1.86,8060,8060,7890,46085,3.7,709.0,8960259
20250630,481070,에이유브랜즈,KOSDAQ,중견기업부,21750,1200,5.84,20650,22600,20650,71452,15.3,3080.0,14160000
20250630,445090,에이직랜드,KOSDAQ,벤처기업부,32750,150,0.46,33400,33850,32700,62653,20.8,3560.0,10871660
20250630,295310,에이치브이엠,KOSDAQ,기술성장기업부,28850,-1050,-3.51,29150,29450,28650,146309,42.4,3434.0,11901931
20250630,072990,에이치시티,KOSDAQ,우량기업부,8750,-30,-0.34,8780,8860,8720,51880,4.5,644.0,7365316
20250630,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,15420,310,2.05,15340,15670,14720,47336,7.2,1239.0,8036064
20250630,239610,에이치엘사이언스,KOSDAQ,벤처기업부,11920,-170,-1.41,12080,12080,11860,3130,0.4,643.0,5392115
20250630,036170,에이치엠넥스,KOSDAQ,중견기업부,953,-1,-0.1,954,954,940,18422,0.2,585.0,61365626
20250630,148930,에이치와이티씨,KOSDAQ,중견기업부,3850,-10,-0.26,3860,3890,3830,8060,0.3,392.0,10175213
20250630,376270,에이치이엠파마,KOSDAQ,기술성장기업부,20200,100,0.5,21850,21850,20150,17366,3.6,1416.0,7012237
20250630,044780,에이치케이,KOSDAQ,벤처기업부,1386,-76,-5.2,1455,1455,1385,200187,2.8,256.0,18505787
20250630,357230,에이치피오,KOSDAQ,우량기업부,2600,5,0.19,2600,2610,2580,7937,0.2,1094.0,42089487
20250630,355690,에이텀,KOSDAQ,기술성장기업부,5430,330,6.47,5170,5525,5170,55661,3.0,293.0,5404980
20250630,071670,에이테크솔루션,KOSDAQ,중견기업부,6000,-20,-0.33,6030,6100,5920,23982,1.4,600.0,10000000
20250630,045660,에이텍,KOSDAQ,벤처기업부,15100,270,1.82,14830,15160,14810,54161,8.1,1247.0,8260000
20250630,224110,에이텍모빌리티,KOSDAQ,벤처기업부,12710,390,3.17,12430,12810,12410,41946,5.3,679.0,5340000
20250630,021080,에이티넘인베스트,KOSDAQ,우량기업부,2665,55,2.11,2620,2675,2585,244235,6.4,1279.0,48000000
20250630,200470,에이팩트,KOSDAQ,중견기업부,2345,-50,-2.09,2410,2525,2270,150339,3.5,993.0,42362093
20250630,262260,에이프로,KOSDAQ,우량기업부,6240,160,2.63,6080,6380,6080,124443,7.8,903.0,14468152
20250630,007460,에이프로젠,KOSPI,,660,8,1.23,660,684,651,1705230,11.4,2058.0,311826676
20250630,003060,에이프로젠바이오로직스,KOSPI,,659,13,2.01,646,715,646,1380886,9.4,1308.0,198407845
20250630,397030,에이프릴바이오,KOSDAQ,기술성장기업부,16540,-440,-2.59,17000,17000,16450,170288,28.4,3726.0,22527596
20250630,244920,에이플러스에셋,KOSPI,,5920,-100,-1.66,6050,6110,5880,78953,4.7,1338.0,22607693
20250630,278470,에이피알,KOSPI,,154200,5500,3.7,150300,159000,149500,472720,734.0,58664.0,38044055
20250630,230240,에치에프알,KOSDAQ,우량기업부,18610,-310,-1.64,18850,18850,18250,68748,12.7,2477.0,13309000
20250630,230360,에코마케팅,KOSDAQ,우량기업부,9210,260,2.91,8950,9240,8950,57232,5.2,2898.0,31468029
20250630,038870,에코바이오,KOSDAQ,중견기업부,4070,-70,-1.69,4145,4190,4055,85195,3.5,570.0,14014949
20250630,097780,에코볼트,KOSDAQ,중견기업부,1133,-6,-0.53,1137,1149,1124,58455,0.7,767.0,67730338
20250630,448280,에코아이,KOSDAQ,중견기업부,14840,340,2.34,14750,15330,14560,261145,39.0,4397.0,29631129
20250630,101360,에코앤드림,KOSDAQ,벤처기업부,20600,250,1.23,20650,21200,20300,98512,20.4,3664.0,17786114
20250630,128540,에코캡,KOSDAQ,우량기업부,1576,-34,-2.11,1610,1611,1573,38986,0.6,421.0,26690460
20250630,086520,에코프로,KOSDAQ GLOBAL,중견기업부,45150,200,0.44,45250,46300,44650,584486,264.9,61303.0,135776152
20250630,450080,에코프로머티,KOSPI,,45400,300,0.67,45550,47300,44850,539406,247.9,31749.0,69932424
20250630,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,100600,400,0.4,101000,104200,100100,357579,364.4,98388.0,97801344
20250630,383310,에코프로에이치엔,KOSDAQ,우량기업부,24650,0,0.0,24800,25250,24500,35271,8.7,5170.0,20974932
20250630,038110,에코플라스틱,KOSDAQ,우량기업부,3115,-50,-1.58,3170,3220,3105,687770,21.6,1282.0,41169370
20250630,073540,에프알텍,KOSDAQ,벤처기업부,1892,-37,-1.92,1913,1929,1889,33120,0.6,216.0,11400000
20250630,064850,에프앤가이드,KOSDAQ,벤처기업부,7750,-80,-1.02,7850,7850,7610,17666,1.4,884.0,11410332
20250630,036810,에프에스티,KOSDAQ,우량기업부,18570,370,2.03,18740,19090,18400,143823,27.0,4077.0,21956348
20250630,173940,에프엔씨엔터,KOSDAQ,중견기업부,3790,-110,-2.82,3900,3900,3755,5195,0.2,583.0,15392808
20250630,083500,에프엔에스테크,KOSDAQ,우량기업부,11450,220,1.96,11220,11760,10900,100896,11.4,982.0,8575722
20250630,054940,엑사이엔씨,KOSDAQ,중견기업부,734,-5,-0.68,731,739,720,96589,0.7,243.0,33173548
20250630,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),5390,30,0.56,5340,5420,5320,99666,5.4,2034.0,37727832
20250630,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3170,0,0.0,3210,3225,3130,32428,1.0,347.0,10938462
20250630,205100,엑셈,KOSDAQ,벤처기업부,2200,-40,-1.79,2240,2265,2190,488950,10.8,1572.0,71462308
20250630,356680,엑스게이트,KOSDAQ,벤처기업부,8300,-220,-2.58,8350,8580,8280,195137,16.3,2369.0,28543492
20250630,070300,엑스큐어,KOSDAQ,벤처기업부,2360,-5,-0.21,2380,2430,2325,101990,2.4,234.0,9928522
20250630,317770,엑스페릭스,KOSDAQ,벤처기업부,3975,-145,-3.52,4095,4150,3940,623429,25.0,1251.0,31464784
20250630,373200,엑스플러스,KOSDAQ,벤처기업부,696,6,0.87,699,699,675,1107970,7.6,702.0,100864569
20250630,069920,엑시온그룹,KOSDAQ,중견기업부,1560,20,1.3,1540,1620,1519,255966,4.0,614.0,39388558
20250630,092870,엑시콘,KOSDAQ,우량기업부,10550,-290,-2.68,10840,10890,10550,62178,6.6,1377.0,13050797
20250630,019490,엑시큐어하이트론,KOSPI,,651,-10,-1.51,655,687,649,767338,5.0,498.0,76432270
20250630,317870,엔바이오니아,KOSDAQ,기술성장기업부,13960,0,0.0,14660,14660,13820,11968,1.7,1190.0,8521750
20250630,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2330,20,0.87,2315,2340,2290,92929,2.1,983.0,42170000
20250630,236810,엔비티,KOSDAQ,기술성장기업부,3725,-315,-7.8,4000,4055,3725,2977209,115.1,632.0,16975426
20250630,333620,엔시스,KOSDAQ,벤처기업부,7100,-100,-1.39,7140,7350,7070,32596,2.3,750.0,10556344
20250630,101400,엔시트론,KOSDAQ,중견기업부,378,6,1.61,373,390,373,37674,0.1,259.0,68450730
20250630,036570,엔씨소프트,KOSPI,,206500,20800,11.2,189000,213000,188900,292068,599.3,44488.0,21544022
20250630,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1373,-11,-0.79,1381,1381,1330,179468,2.4,815.0,59362257
20250630,265740,엔에프씨,KOSDAQ,중견기업부,9570,290,3.13,9200,9790,9110,183394,17.4,855.0,8931800
20250630,354200,엔젠바이오,KOSDAQ,기술성장기업부,1944,-96,-4.71,2095,2095,1914,217681,4.3,396.0,20352350
20250630,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,24150,-350,-1.43,24800,24900,24050,51633,12.6,3667.0,15183131
20250630,419080,엔젯,KOSDAQ,기술성장기업부,7210,10,0.14,7180,7380,7160,22123,1.6,763.0,10580977
20250630,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1062,-17,-1.58,1073,1073,1060,104385,1.1,903.0,85065562
20250630,085310,엔케이,KOSPI,,844,22,2.68,813,853,813,198765,1.7,666.0,78880322
20250630,348370,엔켐,KOSDAQ,중견기업부,55900,-1100,-1.93,56000,58100,55700,154790,87.2,11848.0,21194303
20250630,069410,엔텔스,KOSDAQ,벤처기업부,5340,80,1.52,5260,5500,5110,40262,2.1,547.0,10244824
20250630,227950,엔투텍,KOSDAQ,중견기업부,370,-14,-3.65,386,391,357,2640822,9.7,638.0,172541047
20250630,291230,엔피,KOSDAQ,중견기업부,1601,-22,-1.36,1623,1643,1600,72343,1.2,706.0,44095775
20250630,048830,엔피케이,KOSDAQ,중견기업부,1086,0,0.0,1086,1086,1072,15685,0.2,203.0,18723923
20250630,096870,엘디티,KOSDAQ,벤처기업부,2550,-55,-2.11,2605,2605,2510,9704,0.2,170.0,6678400
20250630,900140,엘브이엠씨홀딩스,KOSPI,,1982,-23,-1.15,2010,2040,1975,395414,7.9,3830.0,193240432
20250630,290650,엘앤씨바이오,KOSDAQ,우량기업부,27750,-100,-0.36,27850,27850,26400,289555,78.4,6832.0,24618850
20250630,066970,엘앤에프,KOSPI,,49300,-200,-0.4,49950,51200,49050,235102,117.0,17904.0,36316174
20250630,156100,엘앤케이바이오,KOSDAQ,벤처기업부,5750,-180,-3.04,5890,5910,5750,34553,2.0,1146.0,19936743
20250630,073110,엘엠에스,KOSDAQ,벤처기업부,6290,120,1.94,6170,6310,6150,6712,0.4,560.0,8895755
20250630,083310,엘오티베큠,KOSDAQ,우량기업부,9480,-80,-0.84,9600,9660,9430,39770,3.8,1688.0,17810033
20250630,037950,엘컴텍,KOSDAQ,중견기업부,893,-22,-2.4,911,918,892,819978,7.4,754.0,84447519
20250630,489500,엘케이켐,KOSDAQ,벤처기업부,19890,-160,-0.8,20150,20250,19860,56063,11.2,1249.0,6278056
20250630,170920,엘티씨,KOSDAQ,벤처기업부,12850,690,5.67,12160,12950,12000,302676,38.2,1283.0,9981755
20250630,058630,엠게임,KOSDAQ,우량기업부,6150,100,1.65,6000,6170,6000,177458,10.8,1202.0,19543877
20250630,226590,엠디바이스,KOSDAQ,기술성장기업부,11640,-330,-2.76,11920,12250,11610,209000,24.7,1230.0,10567784
20250630,058970,엠로,KOSDAQ,기술성장기업부,52800,-1000,-1.86,54300,54400,52600,68045,36.1,6513.0,12335251
20250630,169330,엠브레인,KOSDAQ,중견기업부,2280,-20,-0.87,2295,2295,2240,17513,0.4,416.0,18256918
20250630,097520,엠씨넥스,KOSPI,,27100,-450,-1.63,27550,27750,26800,47501,12.9,4872.0,17977732
20250630,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,8890,50,0.57,8840,9100,8600,14031,1.2,448.0,5037930
20250630,179290,엠아이텍,KOSDAQ,우량기업부,7620,-10,-0.13,7630,7680,7560,30178,2.3,2466.0,32365678
20250630,484870,엠앤씨솔루션,KOSPI,,150500,-7600,-4.81,155500,157100,150500,45178,68.8,13777.0,9153900
20250630,009780,엠에스씨,KOSDAQ,우량기업부,9160,510,5.9,8670,9330,8650,172425,15.7,1612.0,17600000
20250630,123040,엠에스오토텍,KOSDAQ,우량기업부,2580,-15,-0.58,2585,2630,2560,103231,2.7,1616.0,62628299
20250630,432980,엠에프씨,KOSDAQ,기술성장기업부,3855,-55,-1.41,4000,4000,3825,64724,2.5,331.0,8591742
20250630,413390,엠오티,KOSDAQ,중견기업부,7620,-150,-1.93,7700,7890,7590,102136,7.8,882.0,11580180
20250630,032790,엠젠솔루션,KOSDAQ,벤처기업부,1070,-6,-0.56,1076,1100,1039,261528,2.8,479.0,44754342
20250630,033160,엠케이전자,KOSDAQ,중견기업부,7680,-50,-0.65,7800,7800,7500,24179,1.9,1695.0,22066331
20250630,347890,엠투아이,KOSDAQ,벤처기업부,5630,100,1.81,5600,5740,5470,9512,0.5,952.0,16913204
20250630,033310,엠투엔,KOSDAQ,우량기업부,2140,0,0.0,2140,2165,2115,25955,0.6,863.0,40342231
20250630,259630,엠플러스,KOSDAQ,우량기업부,8020,-130,-1.6,8100,8210,8020,37598,3.0,985.0,12282402
20250630,105550,엣지파운드리,KOSDAQ,중견기업부,3240,-100,-2.99,3360,3380,3150,513275,16.7,2537.0,78307051
20250630,060850,영림원소프트랩,KOSDAQ,벤처기업부,6030,50,0.84,5960,6070,5940,10720,0.6,490.0,8131000
20250630,014440,영보화학,KOSPI,,4420,-5,-0.11,4460,4470,4385,74812,3.3,884.0,20000000
20250630,143540,영우디에스피,KOSDAQ,벤처기업부,582,6,1.04,576,585,560,73854,0.4,260.0,44599895
20250630,111770,영원무역,KOSPI,,63200,-400,-0.63,65000,65800,62900,60196,38.7,28005.0,44311468
20250630,009970,영원무역홀딩스,KOSPI,,139100,4300,3.19,135000,139700,133000,28146,38.8,18777.0,13499237
20250630,003520,영진약품,KOSPI,,2215,5,0.23,2210,2225,2190,285814,6.3,4051.0,182892731
20250630,000670,영풍,KOSPI,,42950,-250,-0.58,42250,44100,42250,41416,17.9,8207.0,19108450
20250630,006740,영풍제지,KOSPI,,1065,-14,-1.3,1088,1089,1061,89180,1.0,595.0,55907218
20250630,012280,영화금속,KOSPI,,844,6,0.72,838,849,832,79245,0.7,436.0,51664505
20250630,265560,영화테크,KOSDAQ,우량기업부,7830,-100,-1.26,7890,7920,7810,14465,1.1,837.0,10690180
20250630,012160,영흥,KOSPI,,543,4,0.74,535,554,534,105884,0.6,550.0,101310372
20250630,036000,예림당,KOSDAQ,중견기업부,4355,90,2.11,4265,4475,4265,100974,4.4,1003.0,23034277
20250630,250930,예선테크,KOSDAQ,벤처기업부,532,-8,-1.48,540,563,532,264891,1.4,176.0,33000440
20250630,053280,예스24,KOSDAQ,중견기업부,4450,40,0.91,4415,4475,4395,43781,1.9,1112.0,25000000
20250630,122640,예스티,KOSDAQ,벤처기업부,16570,150,0.91,16640,16900,16470,64636,10.7,3478.0,20990683
20250630,476040,오가노이드사이언스,KOSDAQ,기술성장기업부,37450,1550,4.32,35950,39450,35050,2861668,1088.9,2452.0,6546309
20250630,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),434,-22,-4.82,451,456,425,1240979,5.4,417.0,96002224
20250630,045060,오공,KOSDAQ,우량기업부,2535,-10,-0.39,2545,2550,2520,20442,0.5,429.0,16941974
20250630,192410,오늘이엔엠,KOSDAQ,벤처기업부,2150,334,18.39,1816,2360,1816,8171748,179.8,306.0,14235530
