기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250605,403550,쏘카,KOSPI,,13280,-10,-0.08,13290,13310,13260,8036,1.1,4361.0,32841902
20250605,050890,쏠리드,KOSDAQ,우량기업부,6990,80,1.16,7010,7020,6930,491288,34.3,4271.0,61095231
20250605,394800,쓰리빌리언,KOSDAQ,기술성장기업부,6670,-100,-1.48,6810,6830,6650,259163,17.4,2116.0,31721539
20250605,177900,쓰리에이로직스,KOSDAQ,기술성장기업부,7030,20,0.29,7010,7240,6960,128018,9.1,672.0,9558800
20250605,475400,씨메스,KOSDAQ,기술성장기업부,23700,-250,-1.04,24000,24500,23400,53597,12.7,2751.0,11608430
20250605,109670,씨싸이트,KOSDAQ,중견기업부,6510,30,0.46,6490,6590,6410,6686,0.4,380.0,5836602
20250605,066790,씨씨에스,KOSDAQ,중견기업부,1330,-53,-3.83,1378,1392,1312,2248404,30.0,867.0,65152039
20250605,222080,씨아이에스,KOSDAQ,우량기업부,7360,70,0.96,7290,7430,7240,263269,19.3,5695.0,77371839
20250605,004920,씨아이테크,KOSPI,,1384,159,12.98,1239,1420,1223,818444,11.0,693.0,50065793
20250605,352480,씨앤씨인터내셔널,KOSDAQ,우량기업부,35000,-1350,-3.71,36050,36050,34450,144430,50.4,3505.0,10013941
20250605,264660,씨앤지하이테크,KOSDAQ,우량기업부,13530,510,3.92,13280,13670,13150,176913,23.9,1315.0,9721172
20250605,352700,씨앤투스,KOSDAQ,우량기업부,2640,5,0.19,2635,2695,2615,17906,0.5,694.0,26276899
20250605,458870,씨어스테크놀로지,KOSDAQ,기술성장기업부,18530,-280,-1.49,18810,18810,18300,57654,10.7,2333.0,12590880
20250605,297090,씨에스베어링,KOSDAQ,중견기업부,7810,150,1.96,7740,7900,7620,449086,34.8,2130.0,27270000
20250605,112610,씨에스윈드,KOSPI,,49850,650,1.32,49650,50600,48550,414018,205.7,21022.0,42171403
20250605,900120,씨엑스아이,KOSDAQ,외국기업(소속부없음),60,0,0.0,60,61,59,1423897,0.8,180.0,300577845
20250605,359090,씨엔알리서치,KOSDAQ,벤처기업부,1008,-5,-0.49,1013,1022,1005,118928,1.2,572.0,56725891
20250605,115530,씨엔플러스,KOSDAQ,중견기업부,486,-2,-0.41,488,504,470,653754,3.2,330.0,67963000
20250605,115480,씨유메디칼,KOSDAQ,중견기업부,625,-1,-0.16,620,639,617,73473,0.5,379.0,60624558
20250605,376290,씨유테크,KOSDAQ,벤처기업부,3365,5,0.15,3400,3410,3270,16164,0.5,594.0,17657500
20250605,189330,씨이랩,KOSDAQ,기술성장기업부,7290,0,0.0,7390,7390,7010,41141,3.0,444.0,6092284
20250605,096530,씨젠,KOSDAQ,우량기업부,32400,-450,-1.37,33000,33000,32050,270353,87.5,16921.0,52225994
20250605,480370,씨케이솔루션,KOSPI,,11170,270,2.48,10970,11320,10970,99221,11.1,1221.0,10934861
20250605,101240,씨큐브,KOSDAQ,우량기업부,4750,80,1.71,4670,4905,4630,175578,8.4,491.0,10340947
20250605,060590,씨티씨바이오,KOSDAQ,중견기업부,6840,-80,-1.16,6870,6930,6820,17551,1.2,1654.0,24181020
20250605,308170,씨티알모빌리티,KOSPI,,6110,110,1.83,5930,6250,5930,2612,0.2,526.0,8610000
20250605,260930,씨티케이,KOSDAQ,중견기업부,4430,-40,-0.89,4485,4490,4385,114302,5.1,857.0,19341591
20250605,413630,씨피시스템,KOSDAQ,벤처기업부,1253,8,0.64,1272,1272,1243,17242,0.2,479.0,38198021
20250605,013990,아가방컴퍼니,KOSDAQ,우량기업부,5960,490,8.96,5520,6200,5470,3679572,217.1,1960.0,32887536
20250605,123860,아나패스,KOSDAQ,벤처기업부,17680,180,1.03,17490,17870,17450,24200,4.3,2143.0,12123415
20250605,025980,아난티,KOSDAQ,우량기업부,7810,200,2.63,7590,8200,7530,4209810,334.8,6922.0,88629478
20250605,008700,아남전자,KOSPI,,1500,9,0.6,1492,1515,1486,448058,6.7,1157.0,77124820
20250605,125210,아모그린텍,KOSDAQ,우량기업부,6420,-70,-1.08,6490,6550,6350,49715,3.2,1059.0,16496790
20250605,090430,아모레퍼시픽,KOSPI,,137300,3200,2.39,134700,139300,134400,638348,879.2,80311.0,58492759
20250605,002790,아모레퍼시픽홀딩스,KOSPI,,28000,750,2.75,27700,28200,27500,241016,67.3,22248.0,79458180
20250605,00279K,아모레퍼시픽홀딩스3우C,KOSPI,,21200,450,2.17,20750,21350,20750,18529,3.9,1504.0,7092200
20250605,357580,아모센스,KOSDAQ,기술성장기업부,7260,-140,-1.89,7470,7470,6920,458492,33.0,815.0,11220264
20250605,052710,아모텍,KOSDAQ,중견기업부,8680,80,0.93,8710,8870,8610,85977,7.5,1269.0,14615109
20250605,074430,아미노로직스,KOSDAQ,중견기업부,939,3,0.32,950,951,932,82785,0.8,825.0,87826844
20250605,092040,아미코젠,KOSDAQ,기술성장기업부,3800,-795,-17.3,4600,4980,3740,3027995,126.2,2091.0,55018347
20250605,083930,아바코,KOSDAQ,우량기업부,13370,180,1.36,13260,13540,13150,79319,10.6,1994.0,14912798
20250605,149950,아바텍,KOSDAQ,우량기업부,8620,0,0.0,8530,8660,8500,6090,0.5,1345.0,15607500
20250605,036010,아비코전자,KOSDAQ,중견기업부,5330,190,3.7,5150,5370,5110,45546,2.4,709.0,13292934
20250605,002030,아세아,KOSPI,,288500,-4500,-1.54,292500,294000,286000,2277,6.6,6013.0,2084140
20250605,183190,아세아시멘트,KOSPI,,12330,40,0.33,12300,12590,12150,89484,11.0,4605.0,37346770
20250605,002310,아세아제지,KOSPI,,7740,100,1.31,7650,7800,7500,158381,12.2,3222.0,41632510
20250605,050860,아세아텍,KOSDAQ,우량기업부,2175,40,1.87,2135,2205,2135,84281,1.8,489.0,22500000
20250605,012170,아센디오,KOSPI,,3820,-65,-1.67,3885,3950,3805,49683,1.9,415.0,10873743
20250605,136410,아셈스,KOSDAQ,벤처기업부,8280,200,2.48,8090,8350,8070,27054,2.2,912.0,11019106
20250605,246720,아스타,KOSDAQ,벤처기업부,4335,-40,-0.91,4330,4395,4325,2616,0.1,588.0,13567300
20250605,450950,아스테라시스,KOSDAQ,벤처기업부,11840,-860,-6.77,12700,12900,11570,687993,83.0,4340.0,36654642
20250605,067390,아스트,KOSDAQ,중견기업부,580,-3,-0.51,583,587,572,837830,4.9,2292.0,395157579
20250605,159010,아스플로,KOSDAQ,벤처기업부,4300,80,1.9,4260,4430,4230,151114,6.5,573.0,13334739
20250605,127710,아시아경제,KOSDAQ,중견기업부,1230,11,0.9,1219,1237,1208,3016,0.0,429.0,34904082
20250605,267850,아시아나IDT,KOSPI,,11770,-40,-0.34,11790,11850,11640,11939,1.4,1306.0,11100000
20250605,020560,아시아나항공,KOSPI,,9970,-30,-0.3,10040,10080,9970,71835,7.2,20537.0,205990711
20250605,154030,아시아종묘,KOSDAQ,벤처기업부,2535,65,2.63,2470,2640,2460,179278,4.6,306.0,12061867
20250605,227610,아우딘퓨쳐스,KOSDAQ,중견기업부,1071,-25,-2.28,1086,1096,1062,111056,1.2,381.0,35583547
20250605,143160,아이디스,KOSDAQ,우량기업부,15400,20,0.13,15410,15620,15230,10205,1.6,1650.0,10716390
20250605,054800,아이디스홀딩스,KOSDAQ,중견기업부,11300,100,0.89,11260,11430,11000,24082,2.7,1169.0,10347756
20250605,332370,아이디피,KOSDAQ,중견기업부,4820,-10,-0.21,4800,4950,4765,26400,1.3,640.0,13273726
20250605,122900,아이마켓코리아,KOSPI,,8160,30,0.37,8110,8180,8110,24257,2.0,2728.0,33428840
20250605,339950,아이비김영,KOSDAQ,중견기업부,2225,50,2.3,2175,2260,2150,456963,10.1,1000.0,44946655
20250605,469750,아이비젼웍스,KOSDAQ,벤처기업부,879,2,0.23,889,889,871,69378,0.6,298.0,33936481
20250605,460470,아이빔테크놀로지,KOSDAQ,기술성장기업부,3430,10,0.29,3425,3455,3400,67136,2.3,518.0,15096870
20250605,099190,아이센스,KOSDAQ,우량기업부,16130,-250,-1.53,16220,16480,16030,40801,6.6,4470.0,27715273
20250605,461300,아이스크림미디어,KOSDAQ,중견기업부,18480,290,1.59,18490,18980,18000,84955,15.8,2435.0,13176933
20250605,289010,아이스크림에듀,KOSDAQ,중견기업부,2045,-10,-0.49,2055,2065,2015,220474,4.5,285.0,13945256
20250605,214430,아이쓰리시스템,KOSDAQ,우량기업부,85100,2200,2.65,82800,86700,81800,54760,46.1,6048.0,7106760
20250605,040910,아이씨디,KOSDAQ,투자주의환기종목(소속부없음),4300,90,2.14,4320,4445,4220,39542,1.7,799.0,18574275
20250605,368600,아이씨에이치,KOSDAQ,기술성장기업부,2715,-25,-0.91,2745,2745,2685,51866,1.4,476.0,17538346
20250605,456010,아이씨티케이,KOSDAQ,기술성장기업부,17800,-600,-3.26,18270,18280,17770,718896,129.1,2389.0,13420676
20250605,052860,아이앤씨,KOSDAQ,벤처기업부,1862,2,0.11,1840,1874,1806,32895,0.6,333.0,17862854
20250605,464500,아이언디바이스,KOSDAQ,기술성장기업부,4100,575,16.31,3555,4315,3550,8256864,333.0,572.0,13963263
20250605,010780,아이에스동서,KOSPI,,23550,400,1.73,23100,24000,22850,165736,39.1,7109.0,30186976
20250605,212710,아이에스티이,KOSDAQ,기술성장기업부,9800,420,4.48,9380,10150,9300,250499,24.7,907.0,9257478
20250605,038880,아이에이,KOSDAQ,중견기업부,217,3,1.4,214,217,212,649964,1.4,815.0,375721175
20250605,307180,아이엘,KOSDAQ,벤처기업부,2850,80,2.89,2775,2860,2760,80353,2.3,811.0,28462625
20250605,461030,아이엠비디엑스,KOSDAQ,기술성장기업부,8730,-30,-0.34,8790,8790,8610,24374,2.1,1224.0,14017750
20250605,451220,아이엠티,KOSDAQ,기술성장기업부,9940,180,1.84,9760,10210,9740,131776,13.2,783.0,7874611
20250605,090150,아이윈,KOSDAQ,중견기업부,799,17,2.17,798,803,791,60979,0.5,335.0,41875293
20250605,123010,아이윈플러스,KOSDAQ,기술성장기업부,1308,-27,-2.02,1338,1344,1304,190181,2.5,427.0,32658542
20250605,031310,아이즈비전,KOSDAQ,중견기업부,1750,-17,-0.96,1767,1774,1749,144931,2.5,461.0,26355043
20250605,462980,아이지넷,KOSDAQ,기술성장기업부,3175,50,1.6,3120,3185,3105,97480,3.1,579.0,18234437
20250605,185490,아이진,KOSDAQ,벤처기업부,3190,-25,-0.78,3215,3250,3110,58031,1.9,862.0,27029784
20250605,059100,아이컴포넌트,KOSDAQ,벤처기업부,5160,60,1.18,5150,5190,5080,22659,1.2,365.0,7070860
20250605,262840,아이퀘스트,KOSDAQ,벤처기업부,2275,0,0.0,2275,2290,2235,31271,0.7,481.0,21133905
20250605,175250,아이큐어,KOSDAQ,기술성장기업부,1919,9,0.47,1910,1983,1890,146243,2.8,721.0,37558368
20250605,052460,아이크래프트,KOSDAQ,중견기업부,2485,35,1.43,2445,2515,2445,286912,7.1,363.0,14607936
20250605,119830,아이텍,KOSDAQ,중견기업부,5980,-20,-0.33,6000,6100,5920,125597,7.5,1323.0,22117542
20250605,124500,아이티센글로벌,KOSDAQ,중견기업부,14700,2670,22.19,12290,14950,12130,3894289,546.1,3411.0,23204527
20250605,031820,아이티센씨티에스,KOSPI,,647,10,1.57,637,660,631,669786,4.3,783.0,121051466
20250605,010280,아이티센엔텍,KOSDAQ,중견기업부,1037,28,2.78,1014,1089,995,1441765,15.1,675.0,65123786
20250605,232830,아이티센피엔에스,KOSDAQ,벤처기업부,2300,115,5.26,2185,2330,2160,124399,2.8,269.0,11707472
20250605,372800,아이티아이즈,KOSDAQ,벤처기업부,6420,70,1.1,6200,6820,6100,93459,6.1,388.0,6046990
20250605,084850,아이티엠반도체,KOSDAQ GLOBAL,중견기업부,12100,210,1.77,11990,12250,11830,17551,2.1,2745.0,22682934
20250605,114840,아이패밀리에스씨,KOSDAQ,우량기업부,18520,-530,-2.78,19330,19330,18510,166741,31.3,3208.0,17319900
20250605,027360,아주IB투자,KOSDAQ,벤처기업부,2505,25,1.01,2460,2540,2450,871330,21.8,3030.0,120945406
20250605,139990,아주스틸,KOSPI,,4090,0,0.0,4090,4135,4015,27588,1.1,1585.0,38755414
20250605,032080,아즈텍WB,KOSDAQ,중견기업부,1324,33,2.56,1295,1338,1295,61960,0.8,285.0,21491029
20250605,013310,아진산업,KOSDAQ,우량기업부,2895,25,0.87,2870,2905,2840,127046,3.7,1123.0,38806582
20250605,059120,아진엑스텍,KOSDAQ,벤처기업부,7020,-50,-0.71,7070,7150,6970,28940,2.1,684.0,9748596
20250605,009320,아진전자부품,KOSPI,,1006,0,0.0,1006,1009,1002,56497,0.6,496.0,49299770
20250605,158430,아톤,KOSDAQ,벤처기업부,6130,70,1.16,6100,6170,6020,687964,41.9,1520.0,24798851
20250605,200350,아티스트스튜디오,KOSDAQ,기술성장기업부,18000,-450,-2.44,18220,18640,17660,200764,36.3,1799.0,9996025
20250605,321820,아티스트컴퍼니,KOSDAQ,기술성장기업부,12800,-10,-0.08,12740,12910,12630,71214,9.1,1996.0,15591376
20250605,001540,안국약품,KOSDAQ,우량기업부,7940,60,0.76,7750,7990,7750,65007,5.2,1036.0,13042420
20250605,053800,안랩,KOSDAQ,우량기업부,64100,1000,1.58,63000,64500,63000,65315,41.7,7132.0,11126506
20250605,065660,안트로젠,KOSDAQ,기술성장기업부,22500,-100,-0.44,22950,23000,22450,8951,2.0,2251.0,10006100
20250605,297570,알로이스,KOSDAQ,벤처기업부,950,15,1.6,926,958,926,83168,0.8,329.0,34621218
20250605,001780,알루코,KOSPI,,2290,5,0.22,2285,2310,2270,330390,7.6,2217.0,96830132
20250605,260660,알리코제약,KOSDAQ,중견기업부,4290,10,0.23,4280,4372,4240,90334,3.9,658.0,15327021
20250605,354320,알멕,KOSDAQ,기술성장기업부,24000,-350,-1.44,24250,24400,23750,57166,13.7,1534.0,6391381
20250605,361570,알비더블유,KOSDAQ,중견기업부,2625,-25,-0.94,2630,2675,2585,144522,3.8,755.0,28743291
20250605,131370,알서포트,KOSDAQ,벤처기업부,3440,55,1.62,3400,3465,3375,501634,17.2,1832.0,53267083
20250605,140670,알에스오토메이션,KOSDAQ,벤처기업부,15550,-140,-0.89,15730,15800,15400,117104,18.2,1447.0,9303140
20250605,096610,알에프세미,KOSDAQ,투자주의환기종목(소속부없음),2965,0,0.0,0,0,0,0,0.0,516.0,17386411
20250605,061040,알에프텍,KOSDAQ,중견기업부,3110,25,0.81,3080,3110,3045,44158,1.4,998.0,32089259
20250605,148250,알엔투테크놀로지,KOSDAQ,벤처기업부,7270,-80,-1.09,7280,7430,7220,13870,1.0,687.0,9446672
20250605,347860,알체라,KOSDAQ,벤처기업부,1881,-65,-3.34,1946,1951,1859,870797,16.6,728.0,38710961
20250605,196170,알테오젠,KOSDAQ GLOBAL,우량기업부,368500,-12500,-3.28,376000,381000,365000,383638,1425.8,197018.0,53464968
20250605,123750,알톤,KOSDAQ,중견기업부,1538,2,0.13,1551,1575,1536,23092,0.4,196.0,12746297
20250605,085810,알티캐스트,KOSDAQ,중견기업부,619,15,2.48,606,621,603,114521,0.7,309.0,49856389
20250605,043100,알파녹스,KOSDAQ,벤처기업부,3870,-80,-2.03,3960,3985,3825,83082,3.2,662.0,17107076
20250605,314140,알피바이오,KOSDAQ,중견기업부,5890,60,1.03,5840,5890,5770,23912,1.4,510.0,8666361
20250605,291650,압타머사이언스,KOSDAQ,기술성장기업부,1235,34,2.83,1208,1240,1190,366990,4.4,362.0,29280252
20250605,293780,압타바이오,KOSDAQ,기술성장기업부,7830,-150,-1.88,7850,8020,7830,45011,3.6,2105.0,26881360
20250605,018250,애경산업,KOSPI,,15140,60,0.4,15100,15450,15040,70331,10.7,3998.0,26409935
20250605,161000,애경케미칼,KOSPI,,10980,-230,-2.05,11220,11310,10910,618978,68.7,5342.0,48648709
20250605,310200,애니플러스,KOSDAQ,중견기업부,3705,5,0.14,3700,3750,3665,242154,9.0,1812.0,48911425
20250605,179530,애드바이오텍,KOSDAQ,기술성장기업부,1915,91,4.99,1824,1924,1824,155243,3.0,218.0,11359544
20250605,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1146,-14,-1.21,1160,1180,1143,47894,0.6,528.0,46037292
20250605,052790,액토즈소프트,KOSDAQ,중견기업부,6500,110,1.72,6390,6510,6390,14290,0.9,736.0,11330638
20250605,290740,액트로,KOSDAQ,벤처기업부,5130,30,0.59,5130,5150,5070,4773,0.2,516.0,10065011
20250605,238090,앤디포스,KOSDAQ,벤처기업부,2130,-55,-2.52,2190,2195,2110,45405,1.0,501.0,23541303
20250605,129890,앱코,KOSDAQ,벤처기업부,932,4,0.43,942,944,920,75140,0.7,472.0,50643410
20250605,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1284,74,6.12,1212,1288,1212,1408828,17.7,2039.0,158790786
20250605,255440,야스,KOSDAQ,벤처기업부,6790,50,0.74,6680,6880,6680,12799,0.9,887.0,13058000
20250605,030960,양지사,KOSDAQ,중견기업부,8480,60,0.71,8390,8520,8390,17009,1.4,1355.0,15980000
20250605,102120,어보브반도체,KOSDAQ,벤처기업부,11910,900,8.17,11320,12020,11170,668227,78.4,2118.0,17780753
20250605,238120,얼라인드,KOSDAQ,기술성장기업부,3170,10,0.32,3185,3185,3155,9983,0.3,456.0,14378896
20250605,019990,에너토크,KOSDAQ,중견기업부,7490,130,1.77,8250,8500,7450,2252226,178.3,731.0,9756088
20250605,011090,에넥스,KOSPI,,667,-4,-0.6,672,675,656,335333,2.2,400.0,59991641
20250605,435570,에르코스,KOSDAQ,벤처기업부,17960,4140,29.96,13900,17960,13460,4884529,785.5,1319.0,7341556
20250605,270660,에브리봇,KOSDAQ,벤처기업부,16960,-260,-1.51,17180,17180,16830,106929,18.1,2080.0,12261742
20250605,038680,에스넷,KOSDAQ,우량기업부,4440,30,0.68,4445,4470,4370,96862,4.3,884.0,19912642
20250605,137310,에스디바이오센서,KOSPI,,11580,-50,-0.43,11610,11710,11520,194143,22.5,14099.0,121749102
20250605,121890,에스디시스템,KOSDAQ,중견기업부,1746,-30,-1.69,1776,1776,1738,30127,0.5,232.0,13291446
20250605,304360,에스바이오메딕스,KOSDAQ,벤처기업부,19140,-400,-2.05,19500,19500,18860,86682,16.5,2270.0,11859796
20250605,389500,에스비비테크,KOSDAQ,기술성장기업부,21600,300,1.41,21350,21950,20900,42783,9.2,1368.0,6333904
20250605,042110,에스씨디,KOSDAQ,우량기업부,1446,3,0.21,1443,1446,1438,104265,1.5,699.0,48329564
20250605,065420,에스아이리소스,KOSDAQ,중견기업부,256,-5,-1.92,261,264,255,256088,0.7,183.0,71577299
20250605,103230,에스앤더블류,KOSDAQ,중견기업부,3345,-25,-0.74,3380,3390,3260,39467,1.3,241.0,7200000
20250605,260970,에스앤디,KOSDAQ,우량기업부,95600,-1900,-1.95,97200,97500,93200,64413,61.1,2765.0,2892754
20250605,101490,에스앤에스텍,KOSDAQ,우량기업부,37800,3400,9.88,34450,38750,34150,434286,162.3,8109.0,21451447
20250605,095910,에스에너지,KOSDAQ,중견기업부,1740,-25,-1.42,1768,1777,1705,381831,6.6,393.0,22603379
20250605,275630,에스에스알,KOSDAQ,벤처기업부,3075,20,0.65,3055,3130,3055,3959,0.1,185.0,6017989
20250605,031330,에스에이엠티,KOSDAQ,우량기업부,2820,5,0.18,2810,2855,2800,320609,9.1,2820.0,99995067
20250605,060540,에스에이티,KOSDAQ,중견기업부,1341,6,0.45,1333,1355,1328,98813,1.3,350.0,26133306
20250605,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,22150,350,1.61,21900,22300,21800,46688,10.3,7954.0,35908760
20250605,005850,에스엘,KOSPI,,31550,350,1.12,31100,32200,30950,138265,43.7,14655.0,46448520
20250605,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1884,18,0.96,1851,1888,1843,165579,3.1,289.0,15348206
20250605,041510,에스엠,KOSDAQ,우량기업부,134400,6300,4.92,129100,136200,129100,262324,348.7,30770.0,22894690
20250605,010580,에스엠벡셀,KOSPI,,1250,8,0.64,1254,1260,1237,60221,0.8,1391.0,111251760
20250605,460870,에스엠씨지,KOSDAQ,벤처기업부,5940,-270,-4.35,6200,6210,5900,401037,24.1,1093.0,18403305
20250605,007820,에스엠코어,KOSDAQ,벤처기업부,3815,-35,-0.91,3900,3900,3795,113894,4.4,764.0,20033946
20250605,464080,에스오에스랩,KOSDAQ,기술성장기업부,12990,-660,-4.84,13820,13820,12800,747556,98.4,2297.0,17681830
20250605,109610,에스와이,KOSDAQ,중견기업부,3590,-25,-0.69,3640,3640,3585,168808,6.1,1756.0,48907400
20250605,365330,에스와이스틸텍,KOSDAQ,중견기업부,5560,-130,-2.28,5630,5750,5500,519828,29.1,1702.0,30610000
20250605,012750,에스원,KOSPI,,69500,0,0.0,67800,70000,67700,47569,33.1,26409.0,37999178
20250605,306040,에스제이그룹,KOSDAQ,우량기업부,4150,40,0.97,4135,4190,4025,21494,0.9,409.0,9865828
20250605,398120,에스지헬스케어,KOSDAQ,벤처기업부,4200,565,15.54,3645,4200,3620,838040,32.4,469.0,11161200
20250605,475660,에스켐,KOSDAQ,기술성장기업부,5170,-10,-0.19,5180,5240,5130,7097,0.4,410.0,7929835
20250605,096630,에스코넥,KOSDAQ,중견기업부,773,40,5.46,733,791,723,1152292,8.8,614.0,79381616
20250605,069510,에스텍,KOSDAQ,우량기업부,14660,-140,-0.95,14860,15010,14520,14884,2.2,1599.0,10910000
20250605,234300,에스트래픽,KOSDAQ,우량기업부,4105,40,0.98,4055,4145,4025,129646,5.3,1130.0,27520215
20250605,039440,에스티아이,KOSDAQ,우량기업부,20950,650,3.2,20400,22050,20200,330955,70.7,3316.0,15830000
20250605,098660,에스티오,KOSDAQ,중견기업부,2205,-85,-3.71,2285,2285,2200,60285,1.3,276.0,12500976
20250605,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6930,190,2.82,6740,7140,6670,313979,21.7,4711.0,67983291
20250605,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,77200,-1000,-1.28,78600,79100,77100,76309,59.4,15558.0,20152888
20250605,050760,에스폴리텍,KOSDAQ,중견기업부,1668,28,1.71,1638,1681,1638,40408,0.7,272.0,16334678
20250605,288620,에스퓨얼셀,KOSDAQ,벤처기업부,11550,-60,-0.52,11630,11780,11270,65483,7.5,806.0,6979316
20250605,443670,에스피소프트,KOSDAQ,중견기업부,7180,-20,-0.28,7170,7320,7070,108209,7.8,1776.0,24741392
20250605,317830,에스피시스템스,KOSDAQ,벤처기업부,7670,-50,-0.65,7720,7770,7550,55381,4.2,826.0,10773818
20250605,058610,에스피지,KOSDAQ,우량기업부,26800,350,1.32,26350,26950,25800,204312,54.1,5944.0,22177360
20250605,043340,에쎈테크,KOSDAQ,중견기업부,517,4,0.78,513,517,509,39974,0.2,491.0,95000000
20250605,023960,에쓰씨엔지니어링,KOSPI,,1253,20,1.62,1234,1263,1234,157194,2.0,439.0,35058587
20250605,163280,에어레인,KOSDAQ,기술성장기업부,20850,-350,-1.65,21050,21500,20400,390022,81.4,1704.0,8174789
20250605,298690,에어부산,KOSPI,,2205,0,0.0,2220,2235,2185,207113,4.6,2572.0,116640000
20250605,200710,에이디테크놀로지,KOSDAQ,중견기업부,16120,750,4.88,15500,16290,15330,97767,15.7,2167.0,13440822
20250605,475580,에이럭스,KOSDAQ,벤처기업부,11210,90,0.81,11480,11790,11120,242299,27.7,1527.0,13624900
20250605,096690,에이루트,KOSDAQ,중견기업부,1515,5,0.33,1505,1555,1495,81499,1.2,507.0,33477189
20250605,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250605,078520,에이블씨엔씨,KOSPI,,7110,-80,-1.11,7190,7240,7110,79843,5.7,1850.0,26014161
20250605,298380,에이비엘바이오,KOSDAQ,기술성장기업부,75800,-600,-0.79,75900,78900,75100,826981,634.7,36784.0,48528007
20250605,203400,에이비온,KOSDAQ,기술성장기업부,5320,0,0.0,5330,6480,5160,1215906,71.3,1524.0,28637415
20250605,195990,에이비프로바이오,KOSDAQ,중견기업부,303,1,0.33,303,307,300,508960,1.5,863.0,284689721
20250605,003800,에이스침대,KOSDAQ,우량기업부,27600,100,0.36,27500,27650,27050,10335,2.8,3061.0,11090000
20250605,088800,에이스테크,KOSDAQ,중견기업부,2380,-55,-2.26,2445,2480,2365,182158,4.4,1797.0,75506434
20250605,241840,에이스토리,KOSDAQ,중견기업부,11710,600,5.4,11110,11930,11020,137022,15.8,1117.0,9539994
20250605,364950,에이아이코리아,KOSDAQ,벤처기업부,10890,-410,-3.63,11280,11330,10760,488756,54.0,885.0,8131139
20250605,453860,에이에스텍,KOSDAQ,벤처기업부,19480,-320,-1.62,19800,20350,19030,22353,4.4,1102.0,5657215
20250605,312610,에이에프더블류,KOSDAQ,벤처기업부,1300,11,0.85,1286,1308,1286,16629,0.2,263.0,20256888
20250605,015260,에이엔피,KOSPI,,425,5,1.19,428,428,420,54239,0.2,192.0,45116894
20250605,172670,에이엘티,KOSDAQ,벤처기업부,8500,150,1.8,8300,8650,8300,49742,4.2,762.0,8960259
20250605,481070,에이유브랜즈,KOSDAQ,중견기업부,22600,1950,9.44,20900,23350,20300,420358,93.6,3200.0,14160000
20250605,445090,에이직랜드,KOSDAQ,벤처기업부,30900,900,3.0,30850,31400,30400,88358,27.4,3359.0,10871660
20250605,295310,에이치브이엠,KOSDAQ,기술성장기업부,25600,350,1.39,25450,26200,25250,119145,30.7,3047.0,11901931
20250605,072990,에이치시티,KOSDAQ,우량기업부,9140,-40,-0.44,9180,9220,9070,23436,2.1,673.0,7365316
20250605,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,16990,10,0.06,16850,17110,16850,7406,1.3,1365.0,8036064
20250605,239610,에이치엘사이언스,KOSDAQ,벤처기업부,12150,20,0.16,12490,12490,12100,2027,0.2,655.0,5392115
20250605,036170,에이치엠넥스,KOSDAQ,중견기업부,1006,-1,-0.1,1010,1020,996,56395,0.6,617.0,61365626
20250605,148930,에이치와이티씨,KOSDAQ,중견기업부,3930,55,1.42,3900,3940,3845,17811,0.7,400.0,10175213
20250605,376270,에이치이엠파마,KOSDAQ,기술성장기업부,22750,-50,-0.22,22800,22900,22500,16199,3.7,1595.0,7012237
20250605,044780,에이치케이,KOSDAQ,벤처기업부,1283,-1,-0.08,1284,1284,1273,42712,0.5,237.0,18505787
20250605,357230,에이치피오,KOSDAQ,우량기업부,2515,25,1.0,2550,2550,2490,21271,0.5,1059.0,42089487
20250605,355690,에이텀,KOSDAQ,기술성장기업부,5380,-10,-0.19,5390,5410,5330,7210,0.4,291.0,5404980
20250605,071670,에이테크솔루션,KOSDAQ,중견기업부,6260,60,0.97,6240,6270,6170,23276,1.5,626.0,10000000
20250605,045660,에이텍,KOSDAQ,벤처기업부,16050,-130,-0.8,16190,16600,15800,259196,42.1,1326.0,8260000
20250605,224110,에이텍모빌리티,KOSDAQ,벤처기업부,11520,140,1.23,11370,11730,11360,128556,14.8,615.0,5340000
20250605,021080,에이티넘인베스트,KOSDAQ,우량기업부,2895,165,6.04,2830,2990,2750,3647607,103.8,1390.0,48000000
20250605,200470,에이팩트,KOSDAQ,중견기업부,2250,80,3.69,2220,2270,2175,154052,3.4,953.0,42362093
20250605,262260,에이프로,KOSDAQ,우량기업부,6160,140,2.33,6150,6210,6000,42871,2.6,891.0,14468152
20250605,007460,에이프로젠,KOSPI,,711,27,3.95,690,718,674,3338025,23.5,2217.0,311826676
20250605,003060,에이프로젠바이오로직스,KOSPI,,694,23,3.43,671,695,664,521241,3.6,1377.0,198407845
